TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
43446.00947925,1.392589,1.364646,1.352112,1.375840,0.3619172,0.3421830,0.01148575,0.1579972
43446.00959499,1.392589,1.405200,1.402750,1.385979,0.3655053,0.3451731,0.01148575,0.1562032
43446.00971073,1.397658,1.430546,1.438196,1.391048,0.3631132,0.3433791,0.01268176,0.1585952
43446.00982647,1.392589,1.405200,1.428068,1.396117,0.3601232,0.3391930,0.01447578,0.1591932
43446.00994221,1.392589,1.389992,1.402750,1.396117,0.3613192,0.3391930,0.01387777,0.1556052
43446.01005795,1.387520,1.395061,1.392622,1.396117,0.3613192,0.3403890,0.01447578,0.1579972
43446.01017369,1.392589,1.369715,1.367303,1.391048,0.3595252,0.3403890,0.01327977,0.1579972
43446.01028943,1.392589,1.410269,1.412877,1.380909,0.3655053,0.3439771,0.01327977,0.1585952
43446.01040517,1.392589,1.389992,1.402750,1.396117,0.3607212,0.3397910,0.01208376,0.1579972
43446.01052090,1.392589,1.410269,1.407813,1.396117,0.3643093,0.3439771,0.01268176,0.1579972
43446.01063664,1.392589,1.410269,1.428068,1.401186,0.3595252,0.3397910,0.01387777,0.1585952
43446.01075238,1.392589,1.369715,1.367303,1.385979,0.3607212,0.3391930,0.01327977,0.1579972
43446.01086812,1.392589,1.410269,1.433132,1.396117,0.3607212,0.3409870,0.01148575,0.1585952
43446.01098386,1.387520,1.420407,1.428068,1.396117,0.3631132,0.3433791,0.01148575,0.1579972
43446.01109960,1.387520,1.420407,1.433132,1.396117,0.3631132,0.3427810,0.01148575,0.1579972
43446.01121534,1.392589,1.374784,1.372367,1.385979,0.3619172,0.3403890,0.01148575,0.1579972
43446.01133261,1.392589,1.379853,1.352112,1.380909,0.3637113,0.3427810,0.01208376,0.1579972
43446.01144682,1.387520,1.389992,1.392622,1.396117,0.3607212,0.3397910,0.01327977,0.1573992
43446.01156256,1.392589,1.405200,1.402750,1.380909,0.3655053,0.3451731,0.01327977,0.1579972
43446.01167830,1.387520,1.364646,1.362240,1.385979,0.3589272,0.3397910,0.01327977,0.1573992
43446.01179404,1.392589,1.384923,1.397686,1.391048,0.3613192,0.3385950,0.01327977,0.1562032
43446.01190978,1.392589,1.389992,1.397686,1.396117,0.3619172,0.3397910,0.01447578,0.1562032
43446.01202552,1.392589,1.364646,1.341985,1.380909,0.3601232,0.3409870,0.01447578,0.1556052
43446.01214279,1.392589,1.379853,1.382495,1.391048,0.3619172,0.3409870,0.01327977,0.1562032
43446.01225700,1.392589,1.410269,1.412877,1.396117,0.3631132,0.3427810,0.01148575,0.1556052
43446.01237274,1.392589,1.359576,1.341985,1.375840,0.3631132,0.3427810,0.01208376,0.1556052
43446.01248848,1.387520,1.405200,1.402750,1.391048,0.3655053,0.3445751,0.01327977,0.1562032
43446.01260421,1.392589,1.420407,1.438196,1.391048,0.3619172,0.3427810,0.01447578,0.1562032
43446.01271995,1.392589,1.395061,1.407813,1.396117,0.3619172,0.3403890,0.01387777,0.1568012
43446.01283569,1.392589,1.415338,1.423005,1.396117,0.3625152,0.3427810,0.01327977,0.1556052
43446.01295143,1.392589,1.420407,1.428068,1.391048,0.3625152,0.3421830,0.01327977,0.1579972
43446.01306717,1.392589,1.384923,1.402750,1.396117,0.3619172,0.3403890,0.01387777,0.1562032
43446.01318291,1.392589,1.364646,1.341985,1.385979,0.3619172,0.3427810,0.01447578,0.1562032
43446.01329865,1.392589,1.364646,1.341985,1.375840,0.3637113,0.3421830,0.01447578,0.1562032
43446.01341439,1.392589,1.384923,1.402750,1.401186,0.3619172,0.3397910,0.01387777,0.1556052
43446.01353013,1.387520,1.359576,1.341985,1.380909,0.3619172,0.3403890,0.01387777,0.1562032
43446.01364587,1.392589,1.389992,1.407813,1.396117,0.3619172,0.3409870,0.01327977,0.1562032
43446.01376161,1.392589,1.389992,1.352112,1.375840,0.3631132,0.3421830,0.01327977,0.1556052
43446.01387735,1.392589,1.395061,1.387558,1.396117,0.3613192,0.3397910,0.01148575,0.1562032
43446.01399309,1.387520,1.405200,1.397686,1.396117,0.3637113,0.3427810,0.01268176,0.1562032
43446.01410883,1.392589,1.364646,1.352112,1.375840,0.3625152,0.3427810,0.01447578,0.1556052
43446.01422457,1.392589,1.420407,1.428068,1.401186,0.3607212,0.3415850,0.01567179,0.1556052
43446.01434031,1.392589,1.400130,1.417941,1.391048,0.3643093,0.3445751,0.01567179,0.1556052
43446.01445605,1.392589,1.359576,1.331857,1.385979,0.3607212,0.3403890,0.01327977,0.1568012
43446.01457178,1.392589,1.415338,1.417941,1.380909,0.3655053,0.3457711,0.01327977,0.1568012
43446.01468752,1.387520,1.369715,1.347048,1.380909,0.3625152,0.3421830,0.01208376,0.1562032
43446.01480326,1.392589,1.415338,1.433132,1.396117,0.3613192,0.3415850,0.01268176,0.1562032
43446.01491900,1.392589,1.369715,1.352112,1.370771,0.3637113,0.3427810,0.01507379,0.1562032
43446.01503474,1.392589,1.415338,1.433132,1.396117,0.3607212,0.3409870,0.01507379,0.1562032
43446.01515048,1.392589,1.410269,1.402750,1.375840,0.3655053,0.3445751,0.01447578,0.1562032
43446.01526622,1.387520,1.359576,1.352112,1.385979,0.3619172,0.3403890,0.01447578,0.1556052
43446.01538196,1.392589,1.384923,1.392622,1.391048,0.3613192,0.3403890,0.01626980,0.1544092
43446.01549770,1.387520,1.415338,1.428068,1.396117,0.3607212,0.3421830,0.01327977,0.1538112
43446.01561344,1.387520,1.395061,1.402750,1.396117,0.3619172,0.3397910,0.01208376,0.1544092
43446.01572918,1.392589,1.425477,1.433132,1.396117,0.3643093,0.3433791,0.01327977,0.1544092
43446.01584492,1.392589,1.359576,1.326793,1.385979,0.3607212,0.3415850,0.01387777,0.1538112
43446.01596066,1.392589,1.425477,1.438196,1.396117,0.3643093,0.3427810,0.01567179,0.1568012
43446.01607640,1.387520,1.359576,1.347048,1.385979,0.3607212,0.3409870,0.01327977,0.1544092
43446.01619214,1.392589,1.420407,1.428068,1.401186,0.3619172,0.3415850,0.01327977,0.1556052
43446.01630788,1.392589,1.374784,1.372367,1.385979,0.3613192,0.3397910,0.01327977,0.1562032
43446.01642362,1.392589,1.410269,1.402750,1.380909,0.3655053,0.3445751,0.01268176,0.1568012
43446.01654106,1.387520,1.425477,1.433132,1.396117,0.3631132,0.3427810,0.01327977,0.1562032
43446.01665510,1.392589,1.410269,1.402750,1.396117,0.3649073,0.3439771,0.01268176,0.1562032
43446.01677128,1.387520,1.400130,1.397686,1.396117,0.3649073,0.3433791,0.01387777,0.1568012
43446.01688658,1.392589,1.415338,1.428068,1.401186,0.3637113,0.3409870,0.01387777,0.1556052
43446.01700232,1.392589,1.369715,1.357176,1.375840,0.3631132,0.3433791,0.01327977,0.1562032
43446.01711806,1.392589,1.420407,1.423005,1.401186,0.3607212,0.3415850,0.01447578,0.1544092
43446.01723380,1.392589,1.405200,1.412877,1.385979,0.3649073,0.3433791,0.01567179,0.1544092
43446.01734954,1.387520,1.369715,1.352112,1.375840,0.3613192,0.3421830,0.01626980,0.1544092
43446.01746528,1.392589,1.395061,1.387558,1.401186,0.3619172,0.3391930,0.01567179,0.1562032
43446.01758102,1.387520,1.420407,1.433132,1.401186,0.3625152,0.3415850,0.01567179,0.1544092
43446.01769676,1.392589,1.410269,1.412877,1.380909,0.3655053,0.3445751,0.01746581,0.1544092
43446.01781250,1.392589,1.410269,1.428068,1.401186,0.3619172,0.3415850,0.01626980,0.1544092
43446.01792824,1.392589,1.415338,1.428068,1.401186,0.3631132,0.3421830,0.01327977,0.1538112
43446.01804398,1.392589,1.420407,1.433132,1.396117,0.3625152,0.3421830,0.01327977,0.1556052
43446.01815972,1.392589,1.374784,1.367303,1.385979,0.3619172,0.3397910,0.01567179,0.1544092
43446.01827546,1.392589,1.420407,1.428068,1.396117,0.3631132,0.3427810,0.01626980,0.1538112
43446.01839121,1.387520,1.369715,1.357176,1.375840,0.3631132,0.3421830,0.01208376,0.1538112
43446.01850695,1.392589,1.389992,1.407813,1.396117,0.3619172,0.3409870,0.01088774,0.1544092
43446.01862269,1.392589,1.415338,1.433132,1.396117,0.3625152,0.3421830,0.01447578,0.1544092
43446.01873843,1.392589,1.425477,1.443260,1.396117,0.3613192,0.3433791,0.01507379,0.1544092
43446.01885417,1.397658,1.415338,1.423005,1.401186,0.3631132,0.3421830,0.01327977,0.1568012
43446.01896991,1.392589,1.410269,1.433132,1.401186,0.3619172,0.3409870,0.01268176,0.1556052
43446.01908565,1.392589,1.369715,1.367303,1.391048,0.3619172,0.3409870,0.01327977,0.1562032
43446.01920139,1.392589,1.405200,1.392622,1.380909,0.3655053,0.3445751,0.01387777,0.1556052
43446.01931713,1.392589,1.379853,1.387558,1.391048,0.3619172,0.3385950,0.01686780,0.1562032
43446.01943287,1.392589,1.379853,1.347048,1.380909,0.3613192,0.3415850,0.01567179,0.1562032
43446.01954861,1.392589,1.364646,1.352112,1.375840,0.3631132,0.3427810,0.01507379,0.1562032
43446.01966435,1.392589,1.415338,1.428068,1.406255,0.3631132,0.3421830,0.01387777,0.1544092
43446.01978009,1.392589,1.400130,1.417941,1.396117,0.3613192,0.3403890,0.01208376,0.1544092
43446.01989583,1.392589,1.389992,1.397686,1.396117,0.3619172,0.3397910,0.01447578,0.1538112
43446.02001158,1.392589,1.364646,1.352112,1.375840,0.3631132,0.3421830,0.01447578,0.1544092
43446.02012732,1.397658,1.415338,1.433132,1.401186,0.3619172,0.3421830,0.01387777,0.1544092
43446.02024306,1.392589,1.405200,1.412877,1.380909,0.3649073,0.3445751,0.01507379,0.1538112
43446.02035880,1.392589,1.369715,1.372367,1.391048,0.3613192,0.3397910,0.01447578,0.1544092
43446.02047454,1.387520,1.405200,1.397686,1.396117,0.3649073,0.3445751,0.01567179,0.1544092
43446.02059028,1.387520,1.415338,1.423005,1.401186,0.3607212,0.3409870,0.01387777,0.1544092
43446.02070732,1.397658,1.384923,1.392622,1.391048,0.3625152,0.3397910,0.01268176,0.1544092
43446.02082176,1.392589,1.395061,1.392622,1.401186,0.3613192,0.3385950,0.01208376,0.1550072
43446.02093750,1.392589,1.415338,1.423005,1.396117,0.3643093,0.3439771,0.01507379,0.1550072
43446.02105324,1.387520,1.410269,1.397686,1.380909,0.3643093,0.3439771,0.01567179,0.1538112
43446.02116898,1.392589,1.395061,1.372367,1.380909,0.3643093,0.3433791,0.01327977,0.1538112
43446.02128602,1.392589,1.379853,1.377431,1.385979,0.3613192,0.3409870,0.01507379,0.1538112
43446.02140046,1.387520,1.415338,1.433132,1.401186,0.3613192,0.3415850,0.01387777,0.1550072
43446.02151620,1.392589,1.410269,1.402750,1.380909,0.3643093,0.3439771,0.01447578,0.1532132
43446.02163195,1.392589,1.364646,1.352112,1.370771,0.3637113,0.3433791,0.01567179,0.1538112
43446.02174769,1.387520,1.359576,1.352112,1.391048,0.3613192,0.3397910,0.01626980,0.1550072
43446.02186343,1.392589,1.395061,1.402750,1.391048,0.3619172,0.3391930,0.01567179,0.1544092
43446.02197917,1.392589,1.420407,1.428068,1.401186,0.3613192,0.3421830,0.01567179,0.1538112
43446.02209491,1.392589,1.420407,1.428068,1.401186,0.3607212,0.3415850,0.01447578,0.1538112
43446.02221065,1.392589,1.379853,1.377431,1.385979,0.3625152,0.3409870,0.01327977,0.1538112
43446.02232639,1.392589,1.410269,1.417941,1.401186,0.3625152,0.3427810,0.01507379,0.1544092
43446.02244213,1.392589,1.410269,1.412877,1.385979,0.3649073,0.3451731,0.01567179,0.1538112
43446.02255787,1.392589,1.415338,1.428068,1.396117,0.3625152,0.3421830,0.01447578,0.1544092
43446.02267361,1.397658,1.405200,1.397686,1.391048,0.3655053,0.3445751,0.01327977,0.1550072
43446.02279117,1.387520,1.369715,1.347048,1.375840,0.3631132,0.3415850,0.01447578,0.1538112
43446.02290521,1.392589,1.359576,1.336921,1.375840,0.3595252,0.3403890,0.01447578,0.1544092
43446.02302094,1.392589,1.395061,1.397686,1.396117,0.3589272,0.3373990,0.01268176,0.1538112
43446.02313668,1.392589,1.395061,1.387558,1.401186,0.3607212,0.3391930,0.01447578,0.1550072
43446.02325242,1.392589,1.410269,1.417941,1.396117,0.3637113,0.3421830,0.01507379,0.1544092
43446.02336816,1.392589,1.400130,1.417941,1.396117,0.3613192,0.3397910,0.01686780,0.1544092
43446.02348390,1.392589,1.395061,1.392622,1.396117,0.3607212,0.3403890,0.01507379,0.1520171
43446.02359964,1.387520,1.395061,1.412877,1.396117,0.3613192,0.3397910,0.01447578,0.1544092
43446.02371538,1.387520,1.415338,1.417941,1.396117,0.3643093,0.3433791,0.01507379,0.1544092
43446.02383229,1.392589,1.420407,1.423005,1.396117,0.3649073,0.3433791,0.01746581,0.1544092
43446.02394686,1.392589,1.410269,1.407813,1.396117,0.3643093,0.3439771,0.01626980,0.1544092
43446.02406260,1.392589,1.420407,1.433132,1.401186,0.3619172,0.3415850,0.01567179,0.1550072
43446.02417834,1.392589,1.369715,1.347048,1.380909,0.3625152,0.3421830,0.01507379,0.1544092
43446.02429408,1.392589,1.410269,1.428068,1.396117,0.3619172,0.3415850,0.01447578,0.1544092
43446.02440982,1.392589,1.395061,1.407813,1.396117,0.3613192,0.3409870,0.01208376,0.1544092
43446.02452556,1.392589,1.415338,1.417941,1.396117,0.3643093,0.3433791,0.01148575,0.1544092
43446.02464130,1.392589,1.420407,1.433132,1.406255,0.3625152,0.3421830,0.01507379,0.1550072
43446.02475704,1.392589,1.410269,1.433132,1.396117,0.3625152,0.3403890,0.01567179,0.1550072
43446.02487278,1.392589,1.359576,1.321730,1.375840,0.3607212,0.3409870,0.01567179,0.1538112
43446.02498852,1.392589,1.420407,1.433132,1.396117,0.3625152,0.3415850,0.01507379,0.1544092
43446.02510425,1.392589,1.359576,1.336921,1.385979,0.3613192,0.3415850,0.01327977,0.1550072
43446.02521999,1.392589,1.389992,1.402750,1.396117,0.3619172,0.3403890,0.01327977,0.1538112
43446.02533573,1.392589,1.405200,1.433132,1.401186,0.3625152,0.3415850,0.01387777,0.1544092
43446.02545147,1.392589,1.379853,1.382495,1.385979,0.3601232,0.3403890,0.01447578,0.1526152
43446.02556721,1.392589,1.364646,1.352112,1.375840,0.3637113,0.3427810,0.01268176,0.1532132
43446.02568295,1.392589,1.400130,1.407813,1.385979,0.3643093,0.3433791,0.01447578,0.1526152
43446.02579869,1.392589,1.405200,1.392622,1.375840,0.3655053,0.3433791,0.01387777,0.1532132
43446.02591443,1.387520,1.425477,1.433132,1.401186,0.3637113,0.3433791,0.01327977,0.1520171
43446.02603017,1.387520,1.369715,1.347048,1.380909,0.3637113,0.3433791,0.01447578,0.1520171
43446.02614591,1.392589,1.374784,1.377431,1.385979,0.3613192,0.3403890,0.01387777,0.1526152
43446.02626165,1.392589,1.379853,1.392622,1.391048,0.3613192,0.3391930,0.01507379,0.1520171
43446.02637739,1.392589,1.384923,1.392622,1.396117,0.3619172,0.3403890,0.01327977,0.1526152
43446.02649313,1.392589,1.420407,1.428068,1.401186,0.3595252,0.3403890,0.01208376,0.1526152
43446.02660887,1.387520,1.389992,1.402750,1.396117,0.3619172,0.3397910,0.01208376,0.1526152
43446.02672461,1.392589,1.364646,1.347048,1.380909,0.3637113,0.3433791,0.01567179,0.1538112
43446.02684035,1.397658,1.420407,1.428068,1.396117,0.3625152,0.3421830,0.01626980,0.1544092
43446.02695609,1.392589,1.369715,1.372367,1.391048,0.3607212,0.3397910,0.01567179,0.1544092
43446.02707182,1.392589,1.364646,1.341985,1.375840,0.3607212,0.3403890,0.01387777,0.1562032
43446.02718756,1.392589,1.369715,1.372367,1.385979,0.3607212,0.3391930,0.01447578,0.1544092
43446.02730330,1.392589,1.374784,1.382495,1.391048,0.3619172,0.3403890,0.01507379,0.1544092
43446.02741904,1.392589,1.364646,1.331857,1.380909,0.3607212,0.3403890,0.01268176,0.1544092
43446.02753667,1.392589,1.374784,1.372367,1.391048,0.3613192,0.3403890,0.01387777,0.1544092
43446.02765052,1.392589,1.415338,1.428068,1.401186,0.3613192,0.3409870,0.01387777,0.1526152
43446.02776626,1.392589,1.415338,1.433132,1.396117,0.3625152,0.3421830,0.01447578,0.1520171
43446.02788200,1.392589,1.405200,1.428068,1.396117,0.3625152,0.3397910,0.01626980,0.1526152
43446.02799774,1.392589,1.359576,1.347048,1.380909,0.3613192,0.3409870,0.01567179,0.1526152
43446.02811348,1.392589,1.384923,1.387558,1.401186,0.3625152,0.3409870,0.01507379,0.1520171
43446.02822922,1.392589,1.415338,1.428068,1.401186,0.3607212,0.3403890,0.01387777,0.1520171
43446.02834496,1.392589,1.420407,1.433132,1.396117,0.3625152,0.3427810,0.01447578,0.1520171
43446.02846070,1.392589,1.369715,1.352112,1.375840,0.3613192,0.3415850,0.01447578,0.1526152
43446.02857644,1.392589,1.395061,1.377431,1.380909,0.3655053,0.3445751,0.01567179,0.1514191
43446.02869218,1.387520,1.364646,1.347048,1.385979,0.3607212,0.3421830,0.01567179,0.1520171
43446.02880792,1.387520,1.384923,1.397686,1.396117,0.3607212,0.3403890,0.01507379,0.1520171
43446.02892366,1.387520,1.410269,1.407813,1.385979,0.3655053,0.3445751,0.01507379,0.1526152
43446.02903940,1.387520,1.410269,1.392622,1.380909,0.3643093,0.3427810,0.01447578,0.1538112
43446.02915513,1.392589,1.369715,1.341985,1.375840,0.3625152,0.3421830,0.01567179,0.1526152
43446.02927087,1.392589,1.395061,1.372367,1.380909,0.3637113,0.3433791,0.01447578,0.1538112
43446.02938661,1.392589,1.410269,1.407813,1.401186,0.3643093,0.3445751,0.01148575,0.1544092
43446.02950235,1.387520,1.354507,1.347048,1.385979,0.3607212,0.3385950,0.01387777,0.1520171
43446.02961809,1.392589,1.395061,1.407813,1.401186,0.3613192,0.3385950,0.01567179,0.1520171
43446.02973383,1.392589,1.425477,1.433132,1.396117,0.3631132,0.3427810,0.01507379,0.1526152
43446.02984957,1.387520,1.410269,1.392622,1.380909,0.3643093,0.3421830,0.01387777,0.1520171
43446.02996531,1.397658,1.405200,1.423005,1.396117,0.3625152,0.3409870,0.01327977,0.1502231
43446.03008102,1.392589,1.354507,1.326793,1.375840,0.3637113,0.3421830,0.01327977,0.1514191
43446.03019676,1.392589,1.425477,1.433132,1.396117,0.3613192,0.3409870,0.01567179,0.1502231
43446.03031250,1.392589,1.410269,1.392622,1.380909,0.3655053,0.3451731,0.01387777,0.1502231
43446.03042824,1.392589,1.420407,1.428068,1.391048,0.3631132,0.3433791,0.01507379,0.1526152
43446.03054398,1.392589,1.369715,1.367303,1.391048,0.3619172,0.3403890,0.01567179,0.1520171
43446.03065972,1.392589,1.420407,1.433132,1.396117,0.3625152,0.3409870,0.01268176,0.1520171
43446.03077546,1.387520,1.410269,1.407813,1.396117,0.3649073,0.3445751,0.01268176,0.1526152
43446.03089120,1.387520,1.395061,1.382495,1.380909,0.3649073,0.3439771,0.01268176,0.1526152
43446.03100695,1.392589,1.364646,1.352112,1.380909,0.3637113,0.3421830,0.01447578,0.1526152
43446.03112269,1.392589,1.389992,1.402750,1.396117,0.3619172,0.3403890,0.01507379,0.1520171
43446.03123843,1.392589,1.405200,1.412877,1.385979,0.3655053,0.3433791,0.01327977,0.1520171
43446.03135417,1.397658,1.410269,1.407813,1.396117,0.3649073,0.3427810,0.01268176,0.1520171
43446.03146991,1.392589,1.415338,1.428068,1.401186,0.3613192,0.3415850,0.01327977,0.1550072
43446.03158565,1.392589,1.364646,1.357176,1.391048,0.3601232,0.3409870,0.01208376,0.1538112
