TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
43410.00612269,1.392589,1.354507,1.316666,1.380909,0.3702893,0.3415850,0.04377807,0.1765354
43410.00623843,1.387520,1.359576,1.326793,1.375840,0.3732793,0.3439771,0.04318007,0.1765354
43410.00635417,1.387520,1.400130,1.407813,1.375840,0.3756714,0.3457711,0.04437608,0.1753394
43410.00646991,1.397658,1.395061,1.402750,1.385979,0.3756714,0.3445751,0.04377807,0.1747414
43410.00658565,1.392589,1.405200,1.402750,1.391048,0.3750734,0.3451731,0.04318007,0.1741434
43410.00670139,1.392589,1.420407,1.448323,1.396117,0.3720833,0.3433791,0.04437608,0.1741434
43410.00681713,1.387520,1.389992,1.402750,1.396117,0.3684953,0.3409870,0.04497408,0.1747414
43410.00693287,1.387520,1.400130,1.397686,1.396117,0.3750734,0.3445751,0.04497408,0.1735454
43410.00704861,1.392589,1.359576,1.336921,1.375840,0.3720833,0.3427810,0.04318007,0.1747414
43410.00716435,1.392589,1.420407,1.438196,1.406255,0.3702893,0.3421830,0.04138605,0.1741434
43410.00728009,1.392589,1.359576,1.321730,1.385979,0.3696913,0.3421830,0.04437608,0.1741434
43410.00739583,1.392589,1.354507,1.347048,1.391048,0.3690933,0.3421830,0.04437608,0.1759374
43410.00751158,1.392589,1.349438,1.326793,1.385979,0.3690933,0.3421830,0.04557209,0.1741434
43410.00762732,1.392589,1.395061,1.377431,1.380909,0.3744754,0.3439771,0.04377807,0.1735454
43410.00774306,1.387520,1.400130,1.402750,1.385979,0.3744754,0.3451731,0.04377807,0.1741434
43410.00785880,1.392589,1.410269,1.417941,1.391048,0.3732793,0.3439771,0.04497408,0.1741434
43410.00797454,1.387520,1.415338,1.448323,1.401186,0.3696913,0.3427810,0.04557209,0.1717513
43410.00809028,1.392589,1.400130,1.407813,1.380909,0.3750734,0.3445751,0.04617009,0.1723494
43410.00820602,1.392589,1.359576,1.357176,1.391048,0.3690933,0.3421830,0.04617009,0.1723494
43410.00832176,1.392589,1.425477,1.458451,1.406255,0.3708873,0.3433791,0.04497408,0.1741434
43410.00843750,1.392589,1.410269,1.407813,1.396117,0.3732793,0.3439771,0.04557209,0.1741434
43410.00855324,1.392589,1.349438,1.326793,1.375840,0.3726813,0.3427810,0.04318007,0.1735454
43410.00866898,1.387520,1.425477,1.443260,1.401186,0.3708873,0.3433791,0.04437608,0.1729474
43410.00878472,1.392589,1.395061,1.412877,1.396117,0.3684953,0.3421830,0.04437608,0.1717513
43410.00890046,1.397658,1.354507,1.316666,1.385979,0.3690933,0.3415850,0.04318007,0.1723494
43410.00901620,1.387520,1.400130,1.392622,1.391048,0.3744754,0.3439771,0.04377807,0.1723494
43410.00913195,1.392589,1.410269,1.402750,1.401186,0.3672993,0.3409870,0.04497408,0.1693593
43410.00924769,1.392589,1.400130,1.397686,1.375840,0.3744754,0.3451731,0.04318007,0.1699573
43410.00936343,1.392589,1.389992,1.402750,1.396117,0.3678973,0.3415850,0.04318007,0.1699573
43410.00947920,1.392589,1.405200,1.397686,1.380909,0.3732793,0.3433791,0.04138605,0.1699573
43410.00959494,1.392589,1.405200,1.412877,1.401186,0.3690933,0.3415850,0.04078804,0.1693593
43410.00971068,1.392589,1.400130,1.377431,1.375840,0.3750734,0.3445751,0.04258206,0.1699573
43410.00982642,1.392589,1.400130,1.412877,1.391048,0.3684953,0.3409870,0.04557209,0.1693593
43410.00994216,1.392589,1.425477,1.453387,1.396117,0.3720833,0.3433791,0.04557209,0.1699573
43410.01005790,1.387520,1.420407,1.423005,1.385979,0.3744754,0.3439771,0.04497408,0.1723494
43410.01017364,1.392589,1.400130,1.397686,1.391048,0.3744754,0.3451731,0.04557209,0.1693593
43410.01028938,1.387520,1.405200,1.387558,1.375840,0.3750734,0.3439771,0.04617009,0.1717513
43410.01040512,1.392589,1.389992,1.387558,1.370771,0.3750734,0.3451731,0.04557209,0.1723494
43410.01052086,1.392589,1.405200,1.397686,1.375840,0.3750734,0.3451731,0.04736611,0.1717513
43410.01063660,1.392589,1.349438,1.316666,1.380909,0.3702893,0.3409870,0.04856212,0.1717513
43410.01075234,1.392589,1.425477,1.458451,1.396117,0.3732793,0.3427810,0.04736611,0.1699573
43410.01086808,1.387520,1.359576,1.336921,1.380909,0.3702893,0.3415850,0.04676810,0.1705553
43410.01098382,1.392589,1.430546,1.458451,1.401186,0.3714853,0.3427810,0.04617009,0.1699573
43410.01109956,1.392589,1.364646,1.362240,1.391048,0.3690933,0.3403890,0.04676810,0.1705553
43410.01121530,1.392589,1.405200,1.382495,1.375840,0.3744754,0.3439771,0.04617009,0.1705553
43410.01133104,1.397658,1.435615,1.453387,1.401186,0.3708873,0.3427810,0.04617009,0.1699573
43410.01144678,1.392589,1.349438,1.316666,1.380909,0.3702893,0.3415850,0.04736611,0.1675653
43410.01156252,1.392589,1.410269,1.402750,1.391048,0.3744754,0.3451731,0.04437608,0.1681633
43410.01167827,1.392589,1.430546,1.453387,1.406255,0.3702893,0.3421830,0.04437608,0.1681633
43410.01179401,1.392589,1.400130,1.412877,1.401186,0.3690933,0.3415850,0.04497408,0.1681633
43410.01190975,1.392589,1.410269,1.407813,1.391048,0.3750734,0.3451731,0.04617009,0.1693593
43410.01202549,1.392589,1.384923,1.387558,1.391048,0.3678973,0.3421830,0.04557209,0.1681633
43410.01214123,1.392589,1.420407,1.453387,1.401186,0.3708873,0.3421830,0.04318007,0.1681633
43410.01225697,1.392589,1.349438,1.326793,1.385979,0.3684953,0.3427810,0.04437608,0.1675653
43410.01237271,1.392589,1.400130,1.402750,1.375840,0.3756714,0.3451731,0.04676810,0.1675653
43410.01248845,1.392589,1.359576,1.331857,1.380909,0.3714853,0.3427810,0.04497408,0.1681633
43410.01260419,1.392589,1.410269,1.412877,1.401186,0.3684953,0.3421830,0.04497408,0.1675653
43410.01271993,1.392589,1.425477,1.448323,1.396117,0.3720833,0.3439771,0.04676810,0.1681633
43410.01283567,1.392589,1.430546,1.453387,1.396117,0.3720833,0.3433791,0.04617009,0.1675653
43410.01295141,1.392589,1.364646,1.362240,1.391048,0.3690933,0.3421830,0.04437608,0.1675653
43410.01306715,1.392589,1.384923,1.367303,1.375840,0.3738774,0.3439771,0.04497408,0.1675653
43410.01318289,1.392589,1.400130,1.397686,1.380909,0.3750734,0.3457711,0.04676810,0.1675653
43410.01329863,1.392589,1.405200,1.392622,1.391048,0.3738774,0.3445751,0.04796411,0.1681633
43410.01341437,1.392589,1.400130,1.392622,1.385979,0.3756714,0.3451731,0.04916012,0.1681633
43410.01353011,1.392589,1.395061,1.377431,1.380909,0.3750734,0.3439771,0.04916012,0.1681633
43410.01364585,1.387520,1.400130,1.402750,1.391048,0.3744754,0.3433791,0.04916012,0.1657713
43410.01376159,1.392589,1.400130,1.412877,1.406255,0.3678973,0.3415850,0.04796411,0.1657713
43410.01387733,1.392589,1.425477,1.453387,1.396117,0.3726813,0.3427810,0.04676810,0.1681633
43410.01399307,1.392589,1.420407,1.433132,1.391048,0.3744754,0.3439771,0.04736611,0.1681633
43410.01410881,1.392589,1.359576,1.326793,1.375840,0.3738774,0.3433791,0.04736611,0.1681633
43410.01422455,1.387520,1.354507,1.316666,1.385979,0.3702893,0.3421830,0.04736611,0.1699573
43410.01434029,1.392589,1.359576,1.336921,1.375840,0.3720833,0.3415850,0.04676810,0.1675653
43410.01445603,1.392589,1.379853,1.352112,1.375840,0.3738774,0.3445751,0.04617009,0.1675653
43410.01457178,1.392589,1.354507,1.331857,1.375840,0.3726813,0.3433791,0.04736611,0.1651733
43410.01468752,1.392589,1.359576,1.331857,1.375840,0.3714853,0.3415850,0.04856212,0.1657713
43410.01480326,1.392589,1.435615,1.448323,1.396117,0.3738774,0.3439771,0.04916012,0.1663693
43410.01491900,1.392589,1.359576,1.331857,1.375840,0.3714853,0.3427810,0.04916012,0.1663693
43410.01503474,1.392589,1.405200,1.412877,1.401186,0.3696913,0.3421830,0.04676810,0.1663693
43410.01515048,1.392589,1.430546,1.458451,1.396117,0.3714853,0.3433791,0.04617009,0.1663693
43410.01526622,1.392589,1.400130,1.397686,1.385979,0.3750734,0.3451731,0.04736611,0.1663693
43410.01538196,1.392589,1.354507,1.326793,1.375840,0.3708873,0.3421830,0.05035614,0.1657713
43410.01549770,1.392589,1.430546,1.453387,1.401186,0.3726813,0.3433791,0.05035614,0.1663693
43410.01561344,1.397658,1.425477,1.448323,1.396117,0.3732793,0.3445751,0.04916012,0.1663693
43410.01572919,1.392589,1.395061,1.402750,1.375840,0.3750734,0.3451731,0.04856212,0.1657713
43410.01584492,1.392589,1.400130,1.407813,1.396117,0.3678973,0.3415850,0.04617009,0.1657713
43410.01596066,1.397658,1.405200,1.417941,1.401186,0.3684953,0.3415850,0.04736611,0.1657713
43410.01607640,1.392589,1.430546,1.453387,1.396117,0.3732793,0.3439771,0.04736611,0.1657713
43410.01619214,1.392589,1.425477,1.448323,1.401186,0.3714853,0.3433791,0.04617009,0.1663693
43410.01630788,1.387520,1.374784,1.367303,1.391048,0.3684953,0.3421830,0.04617009,0.1657713
43410.01642362,1.392589,1.400130,1.397686,1.375840,0.3738774,0.3445751,0.04916012,0.1657713
43410.01653936,1.387520,1.430546,1.448323,1.391048,0.3738774,0.3433791,0.04796411,0.1663693
43410.01665510,1.392589,1.430546,1.453387,1.406255,0.3714853,0.3439771,0.04796411,0.1681633
43410.01677084,1.392589,1.425477,1.453387,1.396117,0.3714853,0.3433791,0.04975813,0.1657713
43410.01688658,1.392589,1.425477,1.448323,1.396117,0.3726813,0.3439771,0.05155215,0.1657713
43410.01700232,1.387520,1.400130,1.402750,1.380909,0.3750734,0.3451731,0.05035614,0.1657713
43410.01711806,1.392589,1.354507,1.326793,1.375840,0.3732793,0.3439771,0.05035614,0.1651733
43410.01723380,1.392589,1.430546,1.443260,1.396117,0.3726813,0.3439771,0.05095414,0.1657713
43410.01734954,1.387520,1.395061,1.407813,1.385979,0.3738774,0.3439771,0.05095414,0.1633793
43410.01746529,1.387520,1.384923,1.392622,1.391048,0.3690933,0.3421830,0.04916012,0.1645753
43410.01758103,1.387520,1.389992,1.392622,1.391048,0.3690933,0.3409870,0.04796411,0.1639773
43410.01769677,1.387520,1.349438,1.331857,1.385979,0.3696913,0.3421830,0.04975813,0.1639773
43410.01781251,1.392589,1.395061,1.402750,1.385979,0.3756714,0.3445751,0.05215015,0.1639773
43410.01792825,1.392589,1.400130,1.407813,1.406255,0.3678973,0.3415850,0.05155215,0.1645753
43410.01804399,1.392589,1.349438,1.331857,1.370771,0.3726813,0.3433791,0.05334617,0.1645753
43410.01815973,1.397658,1.395061,1.407813,1.375840,0.3738774,0.3439771,0.05095414,0.1639773
43410.01827547,1.397658,1.415338,1.443260,1.401186,0.3690933,0.3427810,0.04856212,0.1639773
43410.01839121,1.392589,1.430546,1.448323,1.401186,0.3720833,0.3427810,0.05095414,0.1645753
43410.01850695,1.392589,1.415338,1.417941,1.396117,0.3732793,0.3439771,0.05035614,0.1645753
43410.01862269,1.392589,1.405200,1.397686,1.396117,0.3750734,0.3451731,0.04916012,0.1639773
43410.01873843,1.392589,1.410269,1.438196,1.401186,0.3696913,0.3427810,0.04856212,0.1639773
43410.01885417,1.392589,1.410269,1.407813,1.396117,0.3744754,0.3439771,0.04975813,0.1645753
43410.01896991,1.392589,1.420407,1.433132,1.391048,0.3738774,0.3445751,0.05035614,0.1639773
43410.01908565,1.387520,1.369715,1.331857,1.380909,0.3732793,0.3439771,0.05035614,0.1639773
43410.01920139,1.392589,1.405200,1.417941,1.396117,0.3690933,0.3409870,0.05095414,0.1639773
43410.01931713,1.392589,1.389992,1.407813,1.385979,0.3738774,0.3439771,0.05155215,0.1645753
43410.01943287,1.387520,1.364646,1.326793,1.380909,0.3708873,0.3427810,0.04916012,0.1621832
43410.01954861,1.392589,1.425477,1.453387,1.396117,0.3732793,0.3427810,0.04916012,0.1621832
43410.01966435,1.392589,1.425477,1.453387,1.396117,0.3732793,0.3433791,0.04916012,0.1615852
43410.01978009,1.392589,1.405200,1.392622,1.375840,0.3756714,0.3451731,0.04856212,0.1639773
43410.01989583,1.392589,1.369715,1.367303,1.391048,0.3690933,0.3403890,0.05035614,0.1639773
43410.02001158,1.392589,1.430546,1.458451,1.401186,0.3714853,0.3427810,0.05215015,0.1633793
43410.02012732,1.392589,1.395061,1.377431,1.380909,0.3738774,0.3445751,0.05334617,0.1639773
43410.02024306,1.392589,1.430546,1.448323,1.401186,0.3714853,0.3427810,0.05394417,0.1639773
43410.02035880,1.392589,1.349438,1.326793,1.385979,0.3696913,0.3421830,0.05215015,0.1645753
43410.02047454,1.392589,1.420407,1.417941,1.396117,0.3750734,0.3445751,0.05155215,0.1645753
43410.02059028,1.392589,1.359576,1.321730,1.380909,0.3696913,0.3427810,0.05215015,0.1639773
43410.02070602,1.397658,1.410269,1.412877,1.391048,0.3732793,0.3445751,0.05095414,0.1639773
43410.02082176,1.392589,1.349438,1.321730,1.385979,0.3684953,0.3421830,0.05095414,0.1639773
43410.02093750,1.392589,1.400130,1.387558,1.391048,0.3750734,0.3451731,0.05035614,0.1639773
43410.02105324,1.387520,1.415338,1.438196,1.401186,0.3690933,0.3415850,0.04856212,0.1621832
43410.02116898,1.392589,1.379853,1.362240,1.380909,0.3732793,0.3433791,0.05095414,0.1615852
43410.02128472,1.392589,1.400130,1.407813,1.406255,0.3684953,0.3421830,0.05215015,0.1627813
43410.02140047,1.392589,1.415338,1.417941,1.396117,0.3738774,0.3445751,0.05035614,0.1615852
43410.02151620,1.387520,1.359576,1.321730,1.380909,0.3702893,0.3421830,0.04856212,0.1621832
43410.02163195,1.392589,1.420407,1.458451,1.401186,0.3708873,0.3415850,0.04916012,0.1615852
43410.02174769,1.387520,1.410269,1.407813,1.401186,0.3732793,0.3439771,0.04975813,0.1621832
43410.02186343,1.392589,1.359576,1.336921,1.375840,0.3714853,0.3427810,0.04796411,0.1615852
43410.02197917,1.387520,1.420407,1.453387,1.396117,0.3708873,0.3427810,0.04916012,0.1621832
43410.02209491,1.392589,1.405200,1.423005,1.401186,0.3696913,0.3427810,0.04736611,0.1621832
43410.02221065,1.392589,1.389992,1.412877,1.396117,0.3690933,0.3427810,0.04617009,0.1621832
43410.02232639,1.392589,1.364646,1.362240,1.396117,0.3672993,0.3409870,0.04796411,0.1615852
43410.02244213,1.392589,1.420407,1.458451,1.401186,0.3702893,0.3415850,0.04796411,0.1621832
43410.02255787,1.397658,1.420407,1.423005,1.391048,0.3744754,0.3439771,0.04617009,0.1621832
43410.02267361,1.392589,1.405200,1.402750,1.391048,0.3732793,0.3445751,0.04796411,0.1615852
43410.02278935,1.392589,1.425477,1.428068,1.391048,0.3744754,0.3445751,0.04916012,0.1621832
43410.02290509,1.392589,1.415338,1.453387,1.401186,0.3696913,0.3421830,0.04916012,0.1621832
43410.02302083,1.392589,1.379853,1.357176,1.375840,0.3744754,0.3445751,0.04975813,0.1621832
43410.02313658,1.392589,1.359576,1.326793,1.375840,0.3726813,0.3439771,0.04796411,0.1621832
43410.02325232,1.392589,1.349438,1.321730,1.370771,0.3720833,0.3421830,0.04856212,0.1615852
43410.02336806,1.392589,1.405200,1.407813,1.406255,0.3690933,0.3427810,0.05035614,0.1621832
43410.02348380,1.392589,1.354507,1.326793,1.375840,0.3732793,0.3445751,0.05035614,0.1615852
43410.02359954,1.392589,1.384923,1.397686,1.391048,0.3690933,0.3415850,0.05215015,0.1645753
43410.02371528,1.392589,1.430546,1.438196,1.391048,0.3726813,0.3427810,0.05035614,0.1639773
43410.02383102,1.392589,1.374784,1.372367,1.391048,0.3690933,0.3415850,0.05035614,0.1615852
43410.02394676,1.392589,1.349438,1.321730,1.385979,0.3690933,0.3427810,0.04856212,0.1615852
43410.02406250,1.392589,1.430546,1.458451,1.406255,0.3702893,0.3421830,0.04916012,0.1615852
43410.02417824,1.387520,1.405200,1.402750,1.396117,0.3750734,0.3451731,0.05035614,0.1621832
43410.02429398,1.392589,1.425477,1.438196,1.391048,0.3738774,0.3439771,0.04736611,0.1615852
43410.02440972,1.392589,1.425477,1.453387,1.396117,0.3708873,0.3427810,0.04617009,0.1621832
43410.02452546,1.392589,1.410269,1.428068,1.401186,0.3696913,0.3421830,0.04856212,0.1621832
43410.02464121,1.392589,1.354507,1.341985,1.391048,0.3684953,0.3421830,0.04916012,0.1621832
43410.02475695,1.387520,1.349438,1.316666,1.385979,0.3684953,0.3421830,0.04975813,0.1621832
43410.02487269,1.392589,1.400130,1.402750,1.401186,0.3690933,0.3421830,0.04856212,0.1621832
43410.02498843,1.392589,1.430546,1.448323,1.396117,0.3732793,0.3439771,0.05035614,0.1621832
43410.02510417,1.392589,1.379853,1.352112,1.380909,0.3738774,0.3427810,0.05274816,0.1621832
43410.02521991,1.392589,1.354507,1.331857,1.375840,0.3726813,0.3433791,0.05215015,0.1615852
43410.02533565,1.392589,1.400130,1.382495,1.375840,0.3738774,0.3439771,0.05155215,0.1615852
43410.02545139,1.392589,1.435615,1.448323,1.396117,0.3738774,0.3439771,0.05334617,0.1621832
43410.02556713,1.392589,1.395061,1.412877,1.401186,0.3690933,0.3409870,0.05334617,0.1597912
43410.02568287,1.392589,1.389992,1.407813,1.385979,0.3756714,0.3445751,0.05155215,0.1609872
43410.02579861,1.387520,1.354507,1.316666,1.375840,0.3708873,0.3421830,0.05035614,0.1591932
43410.02591435,1.392589,1.395061,1.407813,1.396117,0.3690933,0.3415850,0.04975813,0.1603892
43410.02603009,1.392589,1.430546,1.458451,1.406255,0.3702893,0.3421830,0.05035614,0.1597912
43410.02614583,1.392589,1.405200,1.407813,1.375840,0.3756714,0.3451731,0.05155215,0.1597912
43410.02626158,1.387520,1.374784,1.362240,1.391048,0.3678973,0.3409870,0.05095414,0.1597912
43410.02637732,1.392589,1.405200,1.397686,1.396117,0.3720833,0.3427810,0.04856212,0.1597912
43410.02649306,1.392589,1.430546,1.438196,1.391048,0.3732793,0.3445751,0.04736611,0.1597912
43410.02660880,1.392589,1.430546,1.458451,1.401186,0.3690933,0.3421830,0.04617009,0.1597912
43410.02672454,1.392589,1.364646,1.357176,1.391048,0.3696913,0.3409870,0.04497408,0.1603892
43410.02684028,1.392589,1.395061,1.397686,1.385979,0.3744754,0.3439771,0.04617009,0.1597912
43410.02695602,1.387520,1.364646,1.357176,1.391048,0.3678973,0.3415850,0.04856212,0.1621832
43410.02707176,1.392589,1.410269,1.412877,1.391048,0.3750734,0.3445751,0.04856212,0.1621832
43410.02718750,1.392589,1.400130,1.387558,1.375840,0.3738774,0.3445751,0.04617009,0.1591932
43410.02730324,1.392589,1.354507,1.321730,1.380909,0.3702893,0.3427810,0.04617009,0.1597912
43410.02741898,1.392589,1.354507,1.326793,1.385979,0.3696913,0.3415850,0.04617009,0.1597912
43410.02753472,1.392589,1.359576,1.331857,1.375840,0.3720833,0.3433791,0.04676810,0.1597912
43410.02765046,1.392589,1.430546,1.443260,1.391048,0.3726813,0.3433791,0.04856212,0.1585952
43410.02776620,1.392589,1.430546,1.443260,1.391048,0.3732793,0.3439771,0.04856212,0.1591932
43410.02788195,1.392589,1.364646,1.321730,1.375840,0.3738774,0.3439771,0.04676810,0.1597912
43410.02799769,1.392589,1.430546,1.453387,1.406255,0.3702893,0.3421830,0.04557209,0.1603892
43410.02811343,1.392589,1.420407,1.428068,1.391048,0.3744754,0.3439771,0.04796411,0.1621832
43410.02822917,1.392589,1.430546,1.448323,1.396117,0.3714853,0.3421830,0.04796411,0.1603892
43410.02834491,1.392589,1.400130,1.417941,1.401186,0.3696913,0.3415850,0.04736611,0.1603892
43410.02846065,1.392589,1.384923,1.392622,1.391048,0.3696913,0.3415850,0.04796411,0.1597912
43410.02857639,1.392589,1.354507,1.336921,1.375840,0.3726813,0.3433791,0.04736611,0.1597912
43410.02869213,1.387520,1.430546,1.453387,1.406255,0.3714853,0.3409870,0.04497408,0.1597912
43410.02880787,1.392589,1.395061,1.397686,1.385979,0.3756714,0.3439771,0.04377807,0.1597912
43410.02892361,1.392589,1.389992,1.372367,1.380909,0.3732793,0.3445751,0.04557209,0.1597912
43410.02903935,1.392589,1.359576,1.341985,1.375840,0.3702893,0.3421830,0.04497408,0.1597912
43410.02915509,1.392589,1.354507,1.341985,1.391048,0.3690933,0.3415850,0.04318007,0.1621832
43410.02927083,1.392589,1.349438,1.316666,1.385979,0.3690933,0.3421830,0.04617009,0.1621832
43410.02938658,1.392589,1.349438,1.316666,1.385979,0.3702893,0.3427810,0.04497408,0.1615852
43410.02950232,1.392589,1.354507,1.316666,1.380909,0.3702893,0.3421830,0.04557209,0.1615852
43410.02961806,1.392589,1.425477,1.453387,1.396117,0.3732793,0.3439771,0.04318007,0.1615852
43410.02973380,1.392589,1.389992,1.407813,1.385979,0.3744754,0.3457711,0.04437608,0.1597912
43410.02984954,1.392589,1.384923,1.367303,1.380909,0.3744754,0.3451731,0.04497408,0.1615852
43410.02996528,1.392589,1.395061,1.382495,1.375840,0.3744754,0.3445751,0.04557209,0.1609872
43410.03008102,1.392589,1.400130,1.377431,1.375840,0.3750734,0.3457711,0.04497408,0.1615852
43410.03019676,1.392589,1.354507,1.316666,1.380909,0.3708873,0.3427810,0.04617009,0.1615852
43410.03031256,1.392589,1.354507,1.336921,1.375840,0.3696913,0.3415850,0.04557209,0.1615852
43410.03042830,1.392589,1.389992,1.407813,1.396117,0.3690933,0.3421830,0.04497408,0.1621832
43410.03054404,1.392589,1.405200,1.402750,1.391048,0.3750734,0.3451731,0.04557209,0.1615852
43410.03065978,1.392589,1.425477,1.443260,1.396117,0.3744754,0.3433791,0.04557209,0.1615852
43410.03077552,1.392589,1.430546,1.448323,1.401186,0.3720833,0.3433791,0.04497408,0.1621832
43410.03089126,1.392589,1.430546,1.458451,1.406255,0.3714853,0.3427810,0.04617009,0.1597912
43410.03100700,1.392589,1.410269,1.438196,1.401186,0.3696913,0.3427810,0.04736611,0.1603892
43410.03112274,1.392589,1.400130,1.417941,1.396117,0.3690933,0.3421830,0.04617009,0.1597912
43410.03123848,1.392589,1.354507,1.331857,1.385979,0.3690933,0.3409870,0.04617009,0.1615852
43410.03135423,1.392589,1.400130,1.412877,1.396117,0.3678973,0.3409870,0.04736611,0.1621832
43410.03146997,1.392589,1.425477,1.448323,1.401186,0.3720833,0.3433791,0.04736611,0.1639773
43410.03158570,1.392589,1.425477,1.453387,1.401186,0.3720833,0.3433791,0.04557209,0.1621832
