TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42451.01028168,0.01138351,0.02577848,0.03657470,0.3370697,0.001786862,0.001187071,0.03477533,0.2129131
42451.01039688,0.01198330,0.02337931,0.03597491,0.3358701,0.001187071,0.001187071,0.03237617,0.2129131
42451.01051153,0.01138351,0.02277952,0.03417554,0.3334709,0.001187071,0.001187071,0.03057680,0.2153122
42451.01062890,0.01198330,0.02397911,0.03537512,0.3364699,0.001187071,0.001187071,0.03357575,0.2147124
42451.01074627,0.01318288,0.02277952,0.03537512,0.3340707,0.001187071,0.001786862,0.03477533,0.2147124
42451.01085929,0.01318288,0.02277952,0.03597491,0.3358701,0.001187071,0.001187071,0.03657470,0.2141127
42451.01097775,0.01378267,0.02577848,0.03897386,0.3328711,0.001187071,0.001187071,0.03597491,0.2147124
42451.01108796,0.01438246,0.02277952,0.03597491,0.3334709,0.001786862,0.001187071,0.03597491,0.2129131
42451.01120452,0.01258309,0.02217973,0.03417554,0.3346705,0.001187071,0.001187071,0.03537512,0.2153122
42451.01131945,0.01138351,0.02457890,0.03477533,0.3340707,0.001187071,0.001187071,0.03477533,0.2165118
42451.01144034,0.01138351,0.02397911,0.03597491,0.3352703,0.001786862,0.001187071,0.03237617,0.2147124
42451.01155301,0.01138351,0.02397911,0.03477533,0.3334709,0.001187071,0.001187071,0.03057680,0.2165118
42451.01166838,0.01138351,0.02397911,0.03477533,0.3334709,0.001786862,0.001187071,0.03237617,0.2165118
42451.01178720,0.01078372,0.02397911,0.03537512,0.3334709,0.001187071,0.001187071,0.03357575,0.2141127
42451.01190230,0.01078372,0.02517869,0.03537512,0.3328711,0.001187071,0.001187071,0.03357575,0.2147124
42451.01201677,0.01018393,0.02577848,0.03477533,0.3364699,0.001187071,0.001187071,0.03297596,0.2147124
42451.01213197,0.008384556,0.02577848,0.03357575,0.3346705,0.001187071,0.001187071,0.03417554,0.2153122
42451.01224898,0.008984346,0.02697806,0.03537512,0.3334709,0.001187071,0.001187071,0.03477533,0.2147124
42451.01236508,0.009584136,0.02757785,0.03717449,0.3340707,0.001187071,0.001187071,0.03597491,0.2147124
42451.01248009,0.01018393,0.02697806,0.03657470,0.3346705,0.001786862,0.001187071,0.03717449,0.2141127
42451.01259728,0.01018393,0.02637827,0.03597491,0.3370697,0.001187071,0.001187071,0.03657470,0.2147124
42451.01271248,0.009584136,0.02697806,0.03597491,0.3364699,0.001187071,0.001786862,0.03717449,0.2153122
42451.01282695,0.01018393,0.02637827,0.03717449,0.3352703,0.001187071,0.001187071,0.03597491,0.2147124
42451.01294215,0.01138351,0.02577848,0.03597491,0.3334709,0.001786862,0.001187071,0.03297596,0.2159120
42451.01305753,0.01078372,0.02637827,0.03657470,0.3340707,0.001187071,0.001187071,0.03117659,0.2189110
42451.01317525,0.01078372,0.02697806,0.03657470,0.3352703,0.001187071,0.001187071,0.03177638,0.2189110
42451.01329226,0.01078372,0.02637827,0.03597491,0.3340707,0.001187071,0.001786862,0.03177638,0.2213101
42451.01340547,0.01138351,0.02637827,0.03657470,0.3358701,0.001187071,0.001187071,0.02937722,0.2231095
42451.01352265,0.009584136,0.02817764,0.03777428,0.3346705,0.001187071,0.001187071,0.02937722,0.2231095
42451.01363713,0.008984346,0.02937722,0.03777428,0.3358701,0.001187071,0.001187071,0.02937722,0.2243091
42451.01375540,0.009584136,0.02877743,0.03717449,0.3334709,0.001187071,0.001786862,0.02937722,0.2243091
42451.01387060,0.01018393,0.02877743,0.03777428,0.3352703,0.001187071,0.001187071,0.02817764,0.2243091
42451.01398670,0.01078372,0.02877743,0.03837407,0.3364699,0.001187071,0.001187071,0.02757785,0.2267082
42451.01410009,0.01258309,0.02637827,0.03777428,0.3370697,0.001187071,0.001786862,0.02757785,0.2267082
42451.01421619,0.01138351,0.02637827,0.03657470,0.3370697,0.001187071,0.001187071,0.02757785,0.2285076
42451.01433337,0.01078372,0.02937722,0.03837407,0.3358701,0.001187071,0.001187071,0.02457890,0.2285076
42451.01444857,0.01198330,0.02877743,0.03897386,0.3352703,0.001187071,0.001187071,0.02397911,0.2303070
42451.01456250,0.01078372,0.02877743,0.03957365,0.3352703,0.001187071,0.001187071,0.02457890,0.2321064
42451.01468150,0.01258309,0.02997701,0.04077324,0.3352703,0.001786862,0.001187071,0.02277952,0.2321064
42451.01479416,0.01378267,0.02877743,0.04137303,0.3334709,0.001786862,0.001187071,0.01858099,0.2351053
42451.01491261,0.01258309,0.02937722,0.04197282,0.3328711,0.001187071,0.001187071,0.01618183,0.2393038
42451.01502835,0.01138351,0.03177638,0.04257261,0.3364699,0.001187071,0.001187071,0.01558204,0.2381043
42451.01514373,0.01198330,0.03177638,0.04317240,0.3328711,0.001187071,0.001187071,0.01618183,0.2405034
42451.01525676,0.01258309,0.03297596,0.04557156,0.3334709,0.001187071,0.001786862,0.01738141,0.2387041
42451.01537037,0.01318288,0.03237617,0.04737093,0.3340707,0.001187071,0.001187071,0.01978057,0.2393038
42451.01548611,0.01438246,0.03357575,0.04797072,0.3340707,0.001187071,0.001187071,0.01918078,0.2381043
42451.01560185,0.01378267,0.03477533,0.04857051,0.3352703,0.001187071,0.001187071,0.01858099,0.2393038
42451.01571845,0.01378267,0.03597491,0.04977009,0.3328711,0.001187071,0.001187071,0.01738141,0.2387041
42451.01583333,0.01378267,0.03717449,0.05036988,0.3334709,0.001187071,0.001786862,0.01918078,0.2387041
42451.01594908,0.01318288,0.03597491,0.04977009,0.3334709,0.001187071,0.001187071,0.01858099,0.2411032
42451.01607019,0.01378267,0.03597491,0.04917030,0.3340707,0.001187071,0.001187071,0.01858099,0.2405034
42451.01618466,0.01378267,0.03717449,0.05036988,0.3328711,0.001786862,0.001187071,0.01858099,0.2405034
42451.01629878,0.01318288,0.03897386,0.05216925,0.3340707,0.001187071,0.001187071,0.01798120,0.2411032
42451.01641596,0.01318288,0.03777428,0.05096967,0.3352703,0.001187071,0.001187071,0.01978057,0.2405034
42451.01653297,0.01378267,0.03477533,0.04797072,0.3328711,0.001187071,0.001187071,0.01978057,0.2405034
42451.01664780,0.01438246,0.03597491,0.05036988,0.3334709,0.001187071,0.001187071,0.01738141,0.2405034
42451.01676318,0.01618183,0.03597491,0.05216925,0.3340707,0.001187071,0.001187071,0.01678162,0.2417030
42451.01687982,0.01798120,0.03477533,0.05216925,0.3328711,0.001786862,0.001187071,0.01798120,0.2447020
42451.01699611,0.01558204,0.03597491,0.05156946,0.3358701,0.001187071,0.001187071,0.01618183,0.2441022
42451.01711148,0.01558204,0.03897386,0.05336883,0.3334709,0.001187071,0.001786862,0.01678162,0.2447020
42451.01722487,0.01498225,0.03837407,0.05396862,0.3352703,0.001187071,0.001187071,0.01618183,0.2465013
42451.01733862,0.01618183,0.03717449,0.05276904,0.3340707,0.001187071,0.001187071,0.01438246,0.2471011
42451.01745527,0.01618183,0.03537512,0.05216925,0.3370697,0.001187071,0.001187071,0.01678162,0.2495003
42451.01757209,0.01618183,0.03837407,0.05396862,0.3346705,0.001187071,0.001187071,0.01558204,0.2501001
42451.01769073,0.01558204,0.03957365,0.05576799,0.3358701,0.001187071,0.001187071,0.01738141,0.2524992
42451.01780628,0.01558204,0.03837407,0.05456841,0.3376695,0.001187071,0.001187071,0.01978057,0.2530990
42451.01792166,0.01558204,0.03717449,0.05216925,0.3346705,0.001786862,0.001187071,0.02038036,0.2530990
42451.01803505,0.01498225,0.03717449,0.05276904,0.3358701,0.001187071,0.001187071,0.01678162,0.2524992
42451.01814880,0.01438246,0.03837407,0.05276904,0.3346705,0.001187071,0.001187071,0.01738141,0.2512997
42451.01826544,0.01318288,0.03957365,0.05336883,0.3370697,0.001786862,0.001187071,0.01978057,0.2495003
42451.01838227,0.01498225,0.03897386,0.05336883,0.3352703,0.001187071,0.001187071,0.01858099,0.2459015
42451.01849537,0.01618183,0.03717449,0.05276904,0.3334709,0.001187071,0.001187071,0.01918078,0.2441022
42451.01861664,0.01438246,0.03717449,0.05156946,0.3352703,0.001187071,0.001187071,0.01978057,0.2429026
42451.01872967,0.01198330,0.04077324,0.05336883,0.3328711,0.001187071,0.001187071,0.01978057,0.2399036
42451.01884812,0.01378267,0.04197282,0.05576799,0.3334709,0.001187071,0.001187071,0.02098015,0.2369047
42451.01896332,0.01438246,0.04077324,0.05396862,0.3376695,0.001187071,0.001187071,0.02217973,0.2369047
42451.01907616,0.01438246,0.03957365,0.05396862,0.3376695,0.001187071,0.001187071,0.02098015,0.2351053
42451.01918982,0.01438246,0.03957365,0.05336883,0.3340707,0.001187071,0.001786862,0.01978057,0.2351053
42451.01931090,0.01318288,0.04077324,0.05396862,0.3328711,0.001187071,0.001187071,0.01918078,0.2345055
42451.01942212,0.01198330,0.04137303,0.05276904,0.3364699,0.001187071,0.001187071,0.01798120,0.2345055
42451.01953704,0.01258309,0.03957365,0.05156946,0.3364699,0.001187071,0.001187071,0.01918078,0.2345055
42451.01965830,0.01258309,0.03957365,0.05156946,0.3340707,0.001187071,0.001187071,0.01798120,0.2339057
42451.01976934,0.01258309,0.04017344,0.05276904,0.3328711,0.001187071,0.001187071,0.01618183,0.2345055
42451.01988426,0.01258309,0.03957365,0.05336883,0.3340707,0.001187071,0.001187071,0.01798120,0.2333059
42451.02000082,0.01318288,0.04017344,0.05216925,0.3334709,0.001187071,0.001187071,0.01918078,0.2321064
42451.02011728,0.01258309,0.03777428,0.05036988,0.3358701,0.001786862,0.001187071,0.01978057,0.2321064
42451.02023519,0.01258309,0.03657470,0.04917030,0.3370697,0.001187071,0.001786862,0.02217973,0.2321064
42451.02034966,0.01258309,0.03957365,0.05096967,0.3370697,0.001786862,0.001187071,0.02038036,0.2333059
42451.02046685,0.01258309,0.04017344,0.05276904,0.3334709,0.001187071,0.001187071,0.01798120,0.2327062
42451.02058204,0.01258309,0.03837407,0.05156946,0.3364699,0.001187071,0.001187071,0.01798120,0.2327062
42451.02069959,0.01318288,0.03657470,0.04977009,0.3364699,0.001187071,0.001187071,0.01918078,0.2327062
42451.02081407,0.01378267,0.03717449,0.05156946,0.3352703,0.001187071,0.001786862,0.02098015,0.2327062
42451.02092593,0.01378267,0.03957365,0.05336883,0.3370697,0.001187071,0.001187071,0.02038036,0.2327062
42451.02104699,0.01438246,0.03837407,0.05216925,0.3370697,0.001187071,0.001187071,0.01978057,0.2309068
42451.02115821,0.01258309,0.03717449,0.04977009,0.3358701,0.001786862,0.001187071,0.02038036,0.2291074
42451.02127865,0.01258309,0.03657470,0.04857051,0.3358701,0.001187071,0.001187071,0.01978057,0.2249089
42451.02138969,0.01438246,0.03417554,0.04977009,0.3346705,0.001187071,0.001786862,0.02098015,0.2249089
42451.02150474,0.01738141,0.03237617,0.04857051,0.3346705,0.001187071,0.001187071,0.02038036,0.2243091
42451.02162048,0.01618183,0.03237617,0.04797072,0.3370697,0.001187071,0.001187071,0.02337931,0.2249089
42451.02174143,0.01438246,0.03477533,0.04917030,0.3334709,0.001187071,0.001187071,0.03117659,0.2243091
42451.02185265,0.01498225,0.03717449,0.05156946,0.3364699,0.001187071,0.001187071,0.02757785,0.2243091
42451.02197309,0.01498225,0.03597491,0.05036988,0.3340707,0.001187071,0.001187071,0.02817764,0.2267082
42451.02208883,0.01438246,0.03537512,0.04917030,0.3370697,0.001187071,0.001187071,0.02877743,0.2249089
42451.02219987,0.01498225,0.03597491,0.04977009,0.3370697,0.001187071,0.001187071,0.02817764,0.2243091
42451.02231492,0.01438246,0.03717449,0.05036988,0.3370697,0.001187071,0.001187071,0.02937722,0.2249089
42451.02243066,0.01258309,0.03897386,0.05156946,0.3370697,0.001187071,0.001187071,0.02937722,0.2249089
42451.02255125,0.01378267,0.03897386,0.05336883,0.3340707,0.001187071,0.001187071,0.02877743,0.2267082
42451.02266409,0.01558204,0.03597491,0.05156946,0.3364699,0.001187071,0.001187071,0.02997701,0.2255087
42451.02278019,0.01498225,0.03477533,0.04977009,0.3364699,0.001187071,0.001187071,0.02937722,0.2243091
42451.02289557,0.01378267,0.03537512,0.04917030,0.3340707,0.001187071,0.001187071,0.02757785,0.2249089
42451.02301294,0.01438246,0.03417554,0.04797072,0.3364699,0.001187071,0.001187071,0.02937722,0.2267082
42451.02312687,0.01558204,0.03237617,0.04797072,0.3358701,0.001187071,0.001187071,0.02997701,0.2261085
42451.02324083,0.01438246,0.03357575,0.04797072,0.3346705,0.001187071,0.001187071,0.02757785,0.2291074
42451.02336142,0.01258309,0.03537512,0.04797072,0.3334709,0.001187071,0.001187071,0.02757785,0.2303070
42451.02347427,0.01258309,0.03477533,0.04797072,0.3334709,0.001187071,0.001187071,0.02757785,0.2327062
42451.02359037,0.01258309,0.03417554,0.04737093,0.3340707,0.001187071,0.001187071,0.02637827,0.2327062
42451.02370575,0.01318288,0.03477533,0.04737093,0.3340707,0.001187071,0.001187071,0.02517869,0.2345055
42451.02382510,0.01318288,0.03657470,0.04977009,0.3352703,0.001786862,0.001187071,0.02397911,0.2357051
42451.02394084,0.01498225,0.03597491,0.05156946,0.3346705,0.001786862,0.001187071,0.02397911,0.2369047
42451.02405622,0.01618183,0.03237617,0.04977009,0.3364699,0.001187071,0.001187071,0.02577848,0.2369047
42451.02417232,0.01438246,0.03237617,0.04857051,0.3364699,0.001187071,0.001187071,0.02577848,0.2369047
42451.02428662,0.01378267,0.03417554,0.04857051,0.3334709,0.001187071,0.001187071,0.02517869,0.2363049
42451.02439874,0.01258309,0.03597491,0.04977009,0.3352703,0.001187071,0.001786862,0.02577848,0.2375045
42451.02451936,0.01258309,0.03477533,0.04737093,0.3358701,0.001187071,0.001187071,0.02517869,0.2345055
42451.02463474,0.01258309,0.03357575,0.04557156,0.3316716,0.001187071,0.001187071,0.02457890,0.2327062
42451.02474958,0.01198330,0.03417554,0.04617135,0.3346705,0.001187071,0.001187071,0.02817764,0.2321064
42451.02486119,0.01318288,0.03357575,0.04737093,0.3364699,0.001187071,0.001187071,0.02937722,0.2315066
42451.02498250,0.01498225,0.03297596,0.04677114,0.3376695,0.001187071,0.001187071,0.02817764,0.2303070
42451.02509336,0.01378267,0.03297596,0.04737093,0.3370697,0.001187071,0.001187071,0.02637827,0.2309068
42451.02521199,0.01258309,0.03477533,0.04737093,0.3340707,0.001187071,0.001187071,0.02757785,0.2309068
42451.02532954,0.01318288,0.03477533,0.04737093,0.3340707,0.001187071,0.001786862,0.02757785,0.2309068
42451.02544546,0.01318288,0.03357575,0.04677114,0.3358701,0.001187071,0.001187071,0.02817764,0.2309068
42451.02556120,0.01198330,0.03237617,0.04437198,0.3364699,0.001187071,0.001187071,0.02877743,0.2309068
42451.02567603,0.01318288,0.03357575,0.04617135,0.3340707,0.001187071,0.001187071,0.02757785,0.2309068
42451.02579268,0.01198330,0.03417554,0.04737093,0.3364699,0.001187071,0.001187071,0.02697806,0.2309068
42451.02590354,0.01318288,0.03417554,0.04737093,0.3340707,0.001187071,0.001187071,0.02577848,0.2291074
42451.02602217,0.01318288,0.03477533,0.04737093,0.3370697,0.001187071,0.001187071,0.02757785,0.2285076
42451.02613972,0.01438246,0.03537512,0.04857051,0.3346705,0.001187071,0.001187071,0.02457890,0.2309068
42451.02625564,0.01378267,0.03537512,0.04917030,0.3346705,0.001187071,0.001786862,0.02337931,0.2303070
42451.02636993,0.01378267,0.03417554,0.04917030,0.3346705,0.001187071,0.001187071,0.02277952,0.2303070
42451.02648657,0.01318288,0.03357575,0.04797072,0.3358701,0.001187071,0.001786862,0.02337931,0.2309068
42451.02660213,0.01318288,0.03417554,0.04677114,0.3334709,0.001786862,0.001187071,0.02337931,0.2291074
42451.02671715,0.01258309,0.03537512,0.04737093,0.3364699,0.001187071,0.001187071,0.02637827,0.2285076
42451.02683343,0.01258309,0.03657470,0.04737093,0.3334709,0.001187071,0.001187071,0.02637827,0.2285076
42451.02694700,0.01318288,0.03477533,0.04737093,0.3340707,0.001187071,0.001187071,0.02397911,0.2291074
42451.02706581,0.01438246,0.03357575,0.04797072,0.3358701,0.001187071,0.001187071,0.02517869,0.2303070
42451.02718011,0.01378267,0.03597491,0.04857051,0.3358701,0.001187071,0.001187071,0.02577848,0.2309068
42451.02729675,0.01198330,0.03657470,0.04737093,0.3364699,0.001187071,0.001187071,0.02577848,0.2309068
42451.02740996,0.01258309,0.03477533,0.04617135,0.3370697,0.001187071,0.001187071,0.02757785,0.2327062
42451.02752733,0.01138351,0.03537512,0.04737093,0.3364699,0.001187071,0.001187071,0.02997701,0.2321064
42451.02764126,0.01198330,0.03657470,0.04797072,0.3346705,0.001187071,0.001187071,0.02997701,0.2345055
42451.02775664,0.01198330,0.03657470,0.04857051,0.3346705,0.001187071,0.001187071,0.03057680,0.2345055
42451.02787292,0.01198330,0.03717449,0.04917030,0.3340707,0.001786862,0.001187071,0.03117659,0.2351053
42451.02799028,0.01138351,0.03597491,0.04737093,0.3376695,0.001187071,0.001187071,0.03177638,0.2345055
42451.02810729,0.01018393,0.03537512,0.04497177,0.3358701,0.001187071,0.001187071,0.03057680,0.2363049
42451.02822014,0.009584136,0.03597491,0.04557156,0.3340707,0.001187071,0.001187071,0.02997701,0.2369047
42451.02833750,0.01138351,0.03357575,0.04497177,0.3370697,0.001187071,0.001786862,0.02997701,0.2387041
42451.02845143,0.01318288,0.03117659,0.04437198,0.3340707,0.001187071,0.001187071,0.02757785,0.2399036
42451.02856681,0.01258309,0.03297596,0.04437198,0.3370697,0.001187071,0.001187071,0.02937722,0.2405034
42451.02868291,0.01198330,0.03297596,0.04497177,0.3346705,0.001187071,0.001187071,0.03177638,0.2405034
42451.02880100,0.01198330,0.03177638,0.04557156,0.3358701,0.001187071,0.001187071,0.03297596,0.2429026
42451.02891656,0.01438246,0.03177638,0.04497177,0.3334709,0.001187071,0.001187071,0.03297596,0.2423028
42451.02903068,0.01438246,0.03237617,0.04617135,0.3352703,0.001187071,0.001187071,0.03237617,0.2423028
42451.02914895,0.01498225,0.03117659,0.04497177,0.3376695,0.001786862,0.001187071,0.03177638,0.2447020
42451.02926215,0.01378267,0.03117659,0.04377219,0.3364699,0.001187071,0.001187071,0.03237617,0.2441022
42451.02937808,0.01318288,0.03357575,0.04677114,0.3340707,0.001187071,0.001187071,0.03117659,0.2453017
