TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
43421.27545140,1.392589,1.430546,1.412877,1.380909,0.3667013,0.3475651,0.01088774,0.1316849
43421.27556714,1.392589,1.435615,1.412877,1.411325,0.3672993,0.3487611,0.01208376,0.1316849
43421.27568288,1.392589,1.364646,1.407813,1.396117,0.3631132,0.3451731,0.01327977,0.1316849
43421.27579862,1.392589,1.415338,1.362240,1.355563,0.3672993,0.3481631,0.01387777,0.1316849
43421.27591436,1.387520,1.466031,1.478706,1.431601,0.3672993,0.3475651,0.01268176,0.1322830
43421.27603010,1.392589,1.440684,1.493897,1.446809,0.3655053,0.3469671,0.01208376,0.1316849
43421.27614584,1.392589,1.435615,1.417941,1.411325,0.3684953,0.3487611,0.01208376,0.1322830
43421.27626158,1.392589,1.319022,1.271092,1.335286,0.3643093,0.3445751,0.01327977,0.1346750
43421.27637732,1.387520,1.324092,1.326793,1.365702,0.3625152,0.3445751,0.01148575,0.1340770
43421.27649306,1.392589,1.349438,1.296411,1.330217,0.3655053,0.3469671,0.01028974,0.1340770
43421.27660880,1.392589,1.329161,1.336921,1.370771,0.3643093,0.3445751,0.01148575,0.1340770
43421.27672454,1.392589,1.435615,1.412877,1.416394,0.3678973,0.3481631,0.01148575,0.1346750
43421.27684028,1.392589,1.329161,1.336921,1.365702,0.3631132,0.3451731,0.008495720,0.1346750
43421.27695602,1.392589,1.455892,1.448323,1.426532,0.3661033,0.3475651,0.008495720,0.1340770
43421.27707176,1.392589,1.313953,1.286283,1.345425,0.3643093,0.3439771,0.01148575,0.1340770
43421.27718750,1.392589,1.364646,1.402750,1.396117,0.3625152,0.3439771,0.01268176,0.1340770
43421.27730324,1.392589,1.364646,1.407813,1.396117,0.3643093,0.3445751,0.01208376,0.1340770
43421.27741899,1.387520,1.379853,1.428068,1.421463,0.3649073,0.3451731,0.01268176,0.1346750
43421.27753473,1.392589,1.430546,1.423005,1.406255,0.3672993,0.3481631,0.01088774,0.1340770
43421.27765047,1.392589,1.430546,1.488833,1.436671,0.3667013,0.3463691,0.008495720,0.1346750
43421.27776621,1.392589,1.405200,1.463514,1.431601,0.3649073,0.3451731,0.009093726,0.1352730
43421.27788195,1.392589,1.329161,1.341985,1.365702,0.3637113,0.3439771,0.009691732,0.1340770
43421.27799769,1.392589,1.455892,1.468578,1.426532,0.3678973,0.3475651,0.009691732,0.1334790
43421.27811343,1.392589,1.455892,1.453387,1.421463,0.3672993,0.3481631,0.009691732,0.1334790
43421.27822917,1.392589,1.384923,1.321730,1.360633,0.3667013,0.3463691,0.01148575,0.1352730
43421.27834491,1.392589,1.344369,1.301475,1.335286,0.3655053,0.3457711,0.01148575,0.1340770
43421.27846065,1.392589,1.344369,1.301475,1.330217,0.3643093,0.3451731,0.01268176,0.1346750
43421.27857643,1.392589,1.410269,1.357176,1.360633,0.3661033,0.3475651,0.01208376,0.1358710
43421.27869213,1.392589,1.455892,1.463514,1.426532,0.3667013,0.3475651,0.009691732,0.1364690
43421.27880787,1.392589,1.445754,1.498961,1.436671,0.3661033,0.3475651,0.009093726,0.1358710
43421.27892361,1.392589,1.334230,1.341985,1.365702,0.3625152,0.3439771,0.009093726,0.1358710
43421.27903935,1.392589,1.435615,1.392622,1.370771,0.3678973,0.3475651,0.01088774,0.1364690
43421.27915509,1.392589,1.435615,1.397686,1.370771,0.3672993,0.3481631,0.009691732,0.1364690
43421.27927083,1.392589,1.354507,1.296411,1.330217,0.3655053,0.3457711,0.01028974,0.1358710
43421.27938658,1.392589,1.319022,1.326793,1.365702,0.3643093,0.3451731,0.01268176,0.1364690
43421.27950232,1.392589,1.359576,1.402750,1.391048,0.3631132,0.3451731,0.01327977,0.1352730
43421.27961806,1.392589,1.395061,1.331857,1.355563,0.3667013,0.3475651,0.01387777,0.1364690
43421.27973380,1.392589,1.329161,1.331857,1.365702,0.3637113,0.3445751,0.01327977,0.1358710
43421.27984954,1.397658,1.430546,1.377431,1.365702,0.3678973,0.3481631,0.01208376,0.1358710
43421.27996528,1.392589,1.435615,1.412877,1.406255,0.3672993,0.3475651,0.01327977,0.1370670
43421.28008102,1.392589,1.435615,1.412877,1.411325,0.3672993,0.3475651,0.01447578,0.1358710
43421.28019682,1.387520,1.440684,1.407813,1.385979,0.3678973,0.3475651,0.01447578,0.1358710
43421.28031256,1.392589,1.349438,1.301475,1.330217,0.3661033,0.3475651,0.01387777,0.1382630
43421.28042830,1.392589,1.445754,1.438196,1.426532,0.3672993,0.3481631,0.01327977,0.1364690
43421.28054404,1.392589,1.435615,1.417941,1.411325,0.3678973,0.3487611,0.01088774,0.1364690
43421.28065978,1.392589,1.344369,1.296411,1.335286,0.3649073,0.3451731,0.009691732,0.1382630
43421.28077552,1.387520,1.420407,1.367303,1.365702,0.3661033,0.3481631,0.009691732,0.1376650
43421.28089126,1.392589,1.313953,1.291347,1.345425,0.3637113,0.3439771,0.007897714,0.1382630
43421.28100700,1.392589,1.349438,1.296411,1.335286,0.3643093,0.3457711,0.009691732,0.1364690
43421.28112274,1.392589,1.435615,1.412877,1.416394,0.3672993,0.3469671,0.009093726,0.1358710
43421.28123848,1.392589,1.440684,1.493897,1.441740,0.3655053,0.3463691,0.01148575,0.1364690
43421.28135422,1.387520,1.334230,1.281220,1.340356,0.3649073,0.3457711,0.01268176,0.1364690
43421.28146996,1.392589,1.374784,1.397686,1.396117,0.3643093,0.3451731,0.01148575,0.1358710
43421.28158629,1.392589,1.400130,1.458451,1.421463,0.3649073,0.3457711,0.01148575,0.1358710
43421.28170145,1.392589,1.460961,1.478706,1.426532,0.3672993,0.3481631,0.01148575,0.1382630
43421.28181719,1.392589,1.344369,1.301475,1.335286,0.3649073,0.3463691,0.01148575,0.1382630
43421.28193293,1.392589,1.374784,1.417941,1.416394,0.3643093,0.3451731,0.01088774,0.1382630
43421.28204867,1.387520,1.349438,1.301475,1.335286,0.3661033,0.3469671,0.01268176,0.1394590
43421.28216441,1.392589,1.435615,1.417941,1.416394,0.3678973,0.3487611,0.01387777,0.1376650
43421.28228015,1.392589,1.379853,1.443260,1.421463,0.3637113,0.3439771,0.01327977,0.1382630
43421.28239589,1.392589,1.349438,1.301475,1.335286,0.3661033,0.3469671,0.01268176,0.1394590
43421.28251163,1.387520,1.445754,1.488833,1.436671,0.3655053,0.3475651,0.01148575,0.1376650
43421.28262737,1.392589,1.435615,1.412877,1.391048,0.3678973,0.3487611,0.01148575,0.1394590
43421.28274311,1.392589,1.435615,1.412877,1.416394,0.3667013,0.3481631,0.01268176,0.1406550
43421.28285885,1.392589,1.384923,1.428068,1.416394,0.3649073,0.3451731,0.01088774,0.1400570
43421.28297459,1.392589,1.405200,1.341985,1.360633,0.3672993,0.3475651,0.01088774,0.1382630
43421.28309033,1.392589,1.455892,1.493897,1.431601,0.3661033,0.3469671,0.01208376,0.1400570
43421.28320607,1.392589,1.349438,1.372367,1.380909,0.3637113,0.3451731,0.01148575,0.1376650
43421.28332181,1.392589,1.354507,1.387558,1.385979,0.3637113,0.3445751,0.01387777,0.1382630
43421.28343755,1.392589,1.450823,1.443260,1.426532,0.3672993,0.3481631,0.01088774,0.1382630
43421.28355329,1.387520,1.369715,1.311602,1.350494,0.3649073,0.3469671,0.009691732,0.1382630
43421.28366903,1.392589,1.349438,1.296411,1.340356,0.3655053,0.3457711,0.01148575,0.1370670
43421.28378477,1.392589,1.430546,1.397686,1.370771,0.3667013,0.3481631,0.01208376,0.1382630
43421.28390052,1.387520,1.364646,1.417941,1.416394,0.3643093,0.3445751,0.01148575,0.1394590
43421.28401626,1.392589,1.445754,1.488833,1.441740,0.3655053,0.3457711,0.01088774,0.1376650
43421.28413200,1.392589,1.460961,1.483769,1.431601,0.3661033,0.3469671,0.009093726,0.1382630
43421.28424774,1.392589,1.455892,1.478706,1.431601,0.3678973,0.3481631,0.01208376,0.1382630
43421.28436348,1.387520,1.445754,1.438196,1.421463,0.3667013,0.3475651,0.01268176,0.1406550
43421.28447922,1.392589,1.410269,1.357176,1.360633,0.3672993,0.3475651,0.01088774,0.1382630
43421.28459496,1.392589,1.344369,1.362240,1.375840,0.3637113,0.3451731,0.009691732,0.1394590
43421.28471070,1.392589,1.450823,1.473642,1.431601,0.3672993,0.3481631,0.008495720,0.1400570
43421.28482644,1.392589,1.405200,1.352112,1.360633,0.3672993,0.3481631,0.009093726,0.1394590
43421.28494218,1.392589,1.435615,1.417941,1.421463,0.3672993,0.3481631,0.009093726,0.1388610
43421.28505792,1.392589,1.354507,1.306538,1.340356,0.3649073,0.3469671,0.007897714,0.1388610
43421.28517366,1.392589,1.324092,1.281220,1.345425,0.3637113,0.3445751,0.009691732,0.1400570
43421.28528940,1.392589,1.455892,1.473642,1.426532,0.3678973,0.3475651,0.01028974,0.1376650
43421.28540514,1.392589,1.374784,1.423005,1.416394,0.3643093,0.3457711,0.009093726,0.1382630
43421.28552088,1.392589,1.329161,1.331857,1.370771,0.3631132,0.3451731,0.009691732,0.1400570
43421.28563662,1.392589,1.405200,1.362240,1.365702,0.3672993,0.3481631,0.009691732,0.1400570
43421.28575236,1.392589,1.435615,1.483769,1.436671,0.3655053,0.3463691,0.009093726,0.1400570
43421.28586810,1.392589,1.359576,1.311602,1.345425,0.3661033,0.3475651,0.01088774,0.1394590
43421.28598384,1.392589,1.384923,1.433132,1.421463,0.3637113,0.3445751,0.009093726,0.1400570
43421.28609958,1.387520,1.425477,1.412877,1.416394,0.3672993,0.3481631,0.009093726,0.1382630
43421.28621533,1.392589,1.410269,1.352112,1.360633,0.3667013,0.3481631,0.009691732,0.1376650
43421.28633107,1.392589,1.435615,1.407813,1.375840,0.3667013,0.3481631,0.01028974,0.1394590
43421.28644681,1.392589,1.389992,1.443260,1.421463,0.3649073,0.3457711,0.01088774,0.1400570
43421.28656255,1.392589,1.430546,1.412877,1.391048,0.3672993,0.3487611,0.01208376,0.1400570
43421.28667887,1.387520,1.450823,1.453387,1.421463,0.3678973,0.3487611,0.01268176,0.1400570
43421.28679403,1.392589,1.450823,1.453387,1.416394,0.3678973,0.3481631,0.01088774,0.1406550
43421.28690977,1.387520,1.450823,1.453387,1.421463,0.3672993,0.3481631,0.01028974,0.1400570
43421.28702551,1.392589,1.344369,1.296411,1.335286,0.3643093,0.3451731,0.01148575,0.1400570
43421.28714125,1.387520,1.440684,1.483769,1.431601,0.3649073,0.3457711,0.01028974,0.1400570
43421.28725699,1.392589,1.339299,1.281220,1.345425,0.3643093,0.3457711,0.008495720,0.1406550
43421.28737273,1.392589,1.374784,1.397686,1.396117,0.3631132,0.3439771,0.009691732,0.1400570
43421.28748847,1.392589,1.369715,1.402750,1.396117,0.3631132,0.3445751,0.01148575,0.1394590
43421.28760421,1.392589,1.450823,1.488833,1.431601,0.3661033,0.3463691,0.01148575,0.1400570
43421.28771995,1.392589,1.430546,1.392622,1.370771,0.3678973,0.3487611,0.009691732,0.1400570
43421.28783628,1.392589,1.334230,1.336921,1.375840,0.3631132,0.3445751,0.01028974,0.1394590
43421.28795143,1.392589,1.430546,1.392622,1.365702,0.3672993,0.3481631,0.01208376,0.1400570
43421.28806717,1.387520,1.430546,1.407813,1.411325,0.3678973,0.3475651,0.01148575,0.1394590
43421.28818291,1.392589,1.430546,1.397686,1.375840,0.3672993,0.3487611,0.01088774,0.1424491
43421.28829865,1.392589,1.324092,1.291347,1.355563,0.3643093,0.3445751,0.01028974,0.1418510
43421.28841439,1.392589,1.369715,1.306538,1.345425,0.3655053,0.3463691,0.01447578,0.1418510
43421.28853013,1.387520,1.354507,1.291347,1.330217,0.3649073,0.3463691,0.01985783,0.1424491
43421.28864588,1.387520,1.313953,1.271092,1.330217,0.3643093,0.3445751,0.02583789,0.1424491
43421.28876162,1.392589,1.445754,1.407813,1.375840,0.3672993,0.3469671,0.03121995,0.1418510
43421.28887736,1.392589,1.303815,1.281220,1.345425,0.3649073,0.3451731,0.03121995,0.1400570
43421.28899310,1.392589,1.329161,1.266028,1.309940,0.3637113,0.3445751,0.03480798,0.1400570
43421.28910884,1.392589,1.466031,1.524279,1.456947,0.3672993,0.3481631,0.03600399,0.1406550
43421.28922458,1.392589,1.425477,1.357176,1.350494,0.3661033,0.3475651,0.03540599,0.1382630
43421.28934032,1.387520,1.303815,1.326793,1.355563,0.3637113,0.3445751,0.03241596,0.1382630
43421.28945606,1.392589,1.334230,1.276156,1.309940,0.3643093,0.3457711,0.03241596,0.1382630
43421.28957180,1.392589,1.313953,1.347048,1.360633,0.3637113,0.3445751,0.03002393,0.1382630
43421.28968754,1.392589,1.405200,1.478706,1.441740,0.3637113,0.3457711,0.02942593,0.1364690
43421.28980328,1.387520,1.425477,1.504024,1.456947,0.3649073,0.3463691,0.02464188,0.1358710
43421.28991902,1.392589,1.324092,1.362240,1.370771,0.3643093,0.3451731,0.02404387,0.1358710
43421.29003476,1.392589,1.308884,1.250837,1.315010,0.3631132,0.3445751,0.02224986,0.1358710
43421.29015050,1.392589,1.324092,1.266028,1.304871,0.3643093,0.3445751,0.02284786,0.1340770
43421.29026624,1.392589,1.329161,1.377431,1.375840,0.3643093,0.3451731,0.02045584,0.1346750
43421.29038257,1.387520,1.354507,1.281220,1.320079,0.3661033,0.3457711,0.01925983,0.1340770
43421.29049776,1.392589,1.288607,1.266028,1.330217,0.3625152,0.3451731,0.01806382,0.1346750
43421.29061346,1.392589,1.455892,1.423005,1.431601,0.3678973,0.3475651,0.02105385,0.1346750
43421.29072920,1.392589,1.354507,1.407813,1.401186,0.3625152,0.3445751,0.01806382,0.1340770
43421.29084494,1.392589,1.329161,1.271092,1.309940,0.3649073,0.3463691,0.01746581,0.1340770
43421.29096069,1.387520,1.450823,1.402750,1.401186,0.3667013,0.3475651,0.01626980,0.1316849
43421.29107643,1.392589,1.354507,1.428068,1.416394,0.3643093,0.3451731,0.01866182,0.1328810
43421.29119217,1.392589,1.471100,1.519216,1.462017,0.3667013,0.3469671,0.01925983,0.1346750
43421.29130791,1.392589,1.476169,1.453387,1.441740,0.3678973,0.3493591,0.01985783,0.1340770
43421.29142365,1.387520,1.450823,1.377431,1.360633,0.3672993,0.3487611,0.01985783,0.1340770
43421.29153939,1.392589,1.278468,1.266028,1.320079,0.3637113,0.3457711,0.01866182,0.1340770
43421.29165513,1.392589,1.455892,1.407813,1.406255,0.3672993,0.3469671,0.01746581,0.1346750
43421.29177087,1.392589,1.455892,1.412877,1.416394,0.3661033,0.3475651,0.01985783,0.1340770
43421.29188661,1.397658,1.425477,1.352112,1.345425,0.3672993,0.3481631,0.02045584,0.1316849
43421.29200235,1.392589,1.415338,1.321730,1.335286,0.3655053,0.3469671,0.02404387,0.1346750
43421.29211809,1.392589,1.455892,1.412877,1.421463,0.3672993,0.3487611,0.02105385,0.1316849
43421.29223441,1.392589,1.476169,1.438196,1.441740,0.3678973,0.3475651,0.01866182,0.1322830
43421.29234957,1.392589,1.379853,1.291347,1.330217,0.3643093,0.3469671,0.01806382,0.1316849
43421.29246531,1.392589,1.354507,1.433132,1.426532,0.3643093,0.3445751,0.01985783,0.1340770
43421.29258105,1.392589,1.450823,1.377431,1.365702,0.3678973,0.3481631,0.01866182,0.1340770
43421.29269679,1.392589,1.374784,1.453387,1.441740,0.3649073,0.3451731,0.01866182,0.1340770
43421.29281253,1.392589,1.324092,1.266028,1.299802,0.3655053,0.3463691,0.01746581,0.1334790
43421.29292827,1.392589,1.440684,1.514152,1.467086,0.3655053,0.3463691,0.01447578,0.1340770
43421.29304401,1.392589,1.491377,1.498961,1.451878,0.3672993,0.3481631,0.01268176,0.1340770
43421.29315975,1.387520,1.496446,1.519216,1.462017,0.3678973,0.3481631,0.01567179,0.1346750
43421.29327549,1.392589,1.384923,1.468578,1.446809,0.3655053,0.3451731,0.01567179,0.1346750
43421.29339124,1.392589,1.354507,1.428068,1.421463,0.3649073,0.3451731,0.01686780,0.1322830
43421.29350698,1.392589,1.405200,1.483769,1.456947,0.3661033,0.3457711,0.01626980,0.1316849
43421.29362272,1.392589,1.384923,1.473642,1.446809,0.3655053,0.3463691,0.01447578,0.1316849
43421.29373846,1.392589,1.278468,1.276156,1.330217,0.3619172,0.3439771,0.01686780,0.1316849
43421.29385420,1.392589,1.466031,1.407813,1.421463,0.3678973,0.3475651,0.01686780,0.1340770
43421.29396994,1.392589,1.476169,1.433132,1.436671,0.3678973,0.3481631,0.01626980,0.1322830
43421.29408568,1.392589,1.324092,1.266028,1.299802,0.3655053,0.3451731,0.01507379,0.1322830
43421.29420142,1.397658,1.308884,1.347048,1.360633,0.3643093,0.3439771,0.01327977,0.1316849
43421.29431716,1.392589,1.288607,1.311602,1.350494,0.3631132,0.3445751,0.01208376,0.1322830
43421.29443290,1.392589,1.450823,1.372367,1.355563,0.3672993,0.3475651,0.01148575,0.1316849
43421.29454864,1.392589,1.313953,1.255901,1.299802,0.3631132,0.3445751,0.01208376,0.1316849
43421.29466438,1.392589,1.319022,1.250837,1.299802,0.3649073,0.3457711,0.01148575,0.1346750
43421.29478012,1.392589,1.283538,1.260965,1.309940,0.3625152,0.3439771,0.01268176,0.1346750
43421.29489586,1.392589,1.374784,1.453387,1.441740,0.3655053,0.3451731,0.009691732,0.1346750
43421.29501160,1.392589,1.395061,1.306538,1.330217,0.3667013,0.3475651,0.01088774,0.1340770
43421.29512734,1.392589,1.481238,1.524279,1.462017,0.3661033,0.3475651,0.009093726,0.1334790
43421.29524308,1.392589,1.293676,1.321730,1.350494,0.3637113,0.3451731,0.009093726,0.1346750
43421.29535882,1.392589,1.460961,1.514152,1.467086,0.3672993,0.3481631,0.009093726,0.1340770
43421.29547456,1.392589,1.481238,1.524279,1.462017,0.3678973,0.3481631,0.008495720,0.1340770
43421.29559031,1.392589,1.445754,1.514152,1.467086,0.3661033,0.3469671,0.009093726,0.1346750
43421.29570605,1.392589,1.283538,1.271092,1.330217,0.3643093,0.3451731,0.009691732,0.1340770
43421.29582179,1.392589,1.450823,1.397686,1.375840,0.3672993,0.3475651,0.01088774,0.1340770
43421.29593753,1.387520,1.466031,1.428068,1.436671,0.3667013,0.3481631,0.007897714,0.1346750
43421.29605327,1.392589,1.481238,1.468578,1.436671,0.3672993,0.3481631,0.006701702,0.1334790
43421.29616901,1.392589,1.455892,1.407813,1.396117,0.3667013,0.3475651,0.006103696,0.1340770
43421.29628475,1.392589,1.303815,1.245773,1.315010,0.3631132,0.3445751,0.007897714,0.1346750
43421.29640049,1.387520,1.369715,1.438196,1.426532,0.3643093,0.3457711,0.007897714,0.1370670
43421.29651623,1.392589,1.486308,1.519216,1.456947,0.3667013,0.3469671,0.009093726,0.1358710
43421.29663197,1.392589,1.400130,1.316666,1.340356,0.3667013,0.3475651,0.009691732,0.1346750
43421.29674771,1.392589,1.313953,1.352112,1.360633,0.3643093,0.3451731,0.007299708,0.1340770
43421.29686345,1.392589,1.455892,1.509088,1.462017,0.3667013,0.3463691,0.004907684,0.1364690
43421.29697919,1.392589,1.410269,1.478706,1.446809,0.3655053,0.3463691,0.007299708,0.1364690
43421.29709493,1.392589,1.283538,1.291347,1.335286,0.3625152,0.3445751,0.005505690,0.1358710
43421.29721067,1.397658,1.450823,1.417941,1.416394,0.3667013,0.3475651,0.006701702,0.1382630
43421.29732641,1.392589,1.481238,1.483769,1.446809,0.3684953,0.3487611,0.01148575,0.1376650
43421.29744215,1.392589,1.491377,1.498961,1.451878,0.3672993,0.3469671,0.01088774,0.1382630
43421.29755789,1.392589,1.486308,1.478706,1.436671,0.3678973,0.3475651,0.009093726,0.1376650
43421.29767363,1.392589,1.471100,1.448323,1.441740,0.3684953,0.3487611,0.007299708,0.1382630
43421.29778937,1.392589,1.455892,1.509088,1.462017,0.3672993,0.3475651,0.007299708,0.1400570
43421.29790570,1.397658,1.455892,1.504024,1.462017,0.3661033,0.3463691,0.008495720,0.1394590
43421.29802086,1.387520,1.471100,1.453387,1.441740,0.3678973,0.3475651,0.006701702,0.1394590
43421.29813660,1.392589,1.349438,1.402750,1.396117,0.3643093,0.3451731,0.007299708,0.1388610
43421.29825234,1.387520,1.415338,1.488833,1.446809,0.3661033,0.3463691,0.006103696,0.1400570
43421.29836808,1.387520,1.288607,1.271092,1.330217,0.3637113,0.3457711,0.004309678,0.1400570
43421.29848382,1.387520,1.308884,1.341985,1.365702,0.3637113,0.3445751,0.005505690,0.1382630
43421.29859956,1.392589,1.293676,1.286283,1.340356,0.3625152,0.3445751,0.006103696,0.1382630
43421.29871530,1.387520,1.450823,1.407813,1.401186,0.3672993,0.3487611,0.007299708,0.1382630
43421.29883104,1.392589,1.334230,1.281220,1.309940,0.3643093,0.3463691,0.007299708,0.1406550
43421.29894678,1.392589,1.329161,1.362240,1.375840,0.3643093,0.3451731,0.007897714,0.1400570
43421.29906252,1.392589,1.481238,1.493897,1.446809,0.3678973,0.3475651,0.01268176,0.1394590
43421.29917826,1.392589,1.460961,1.504024,1.462017,0.3661033,0.3469671,0.01327977,0.1418510
43421.29929400,1.392589,1.445754,1.372367,1.365702,0.3672993,0.3475651,0.01148575,0.1418510
43421.29940974,1.392589,1.308884,1.341985,1.355563,0.3643093,0.3445751,0.01028974,0.1418510
43421.29952548,1.392589,1.445754,1.402750,1.375840,0.3678973,0.3475651,0.01148575,0.1436451
43421.29964122,1.392589,1.455892,1.509088,1.462017,0.3672993,0.3475651,0.01088774,0.1442431
43421.29975696,1.392589,1.329161,1.372367,1.375840,0.3631132,0.3451731,0.01148575,0.1442431
43421.29987270,1.387520,1.349438,1.281220,1.320079,0.3643093,0.3463691,0.009093726,0.1436451
43421.29998845,1.392589,1.389992,1.468578,1.436671,0.3655053,0.3463691,0.007897714,0.1442431
43421.30010419,1.392589,1.440684,1.392622,1.370771,0.3672993,0.3487611,0.007299708,0.1466351
43421.30021993,1.392589,1.369715,1.433132,1.426532,0.3649073,0.3457711,0.006103696,0.1442431
43421.30033567,1.392589,1.435615,1.367303,1.360633,0.3672993,0.3487611,0.007299708,0.1448411
43421.30045141,1.392589,1.349438,1.286283,1.320079,0.3661033,0.3469671,0.007897714,0.1436451
43421.30056715,1.392589,1.415338,1.336921,1.350494,0.3672993,0.3481631,0.006103696,0.1418510
43421.30068289,1.392589,1.445754,1.417941,1.421463,0.3678973,0.3475651,0.006103696,0.1424491
43421.30079863,1.387520,1.440684,1.498961,1.451878,0.3667013,0.3469671,0.007299708,0.1442431
43421.30091437,1.392589,1.334230,1.276156,1.325148,0.3649073,0.3457711,0.007897714,0.1460371
43421.30103019,1.387520,1.303815,1.271092,1.330217,0.3643093,0.3457711,0.005505690,0.1460371
43421.30114593,1.392589,1.339299,1.286283,1.320079,0.3661033,0.3451731,0.006701702,0.1460371
43421.30126168,1.392589,1.379853,1.306538,1.340356,0.3667013,0.3475651,0.007897714,0.1460371
43421.30137742,1.392589,1.450823,1.498961,1.451878,0.3667013,0.3475651,0.007897714,0.1460371
43421.30149316,1.392589,1.329161,1.266028,1.330217,0.3649073,0.3457711,0.007299708,0.1460371
43421.30160890,1.392589,1.471100,1.478706,1.436671,0.3667013,0.3481631,0.009691732,0.1460371
43421.30172464,1.392589,1.308884,1.311602,1.355563,0.3631132,0.3445751,0.009093726,0.1460371
43421.30184038,1.392589,1.440684,1.412877,1.401186,0.3672993,0.3487611,0.01088774,0.1466351
43421.30195612,1.387520,1.435615,1.382495,1.365702,0.3667013,0.3475651,0.009691732,0.1454391
43421.30207186,1.392589,1.308884,1.286283,1.345425,0.3643093,0.3457711,0.009093726,0.1466351
43421.30218760,1.392589,1.339299,1.372367,1.380909,0.3649073,0.3451731,0.01088774,0.1484291
43421.30230334,1.392589,1.308884,1.276156,1.335286,0.3649073,0.3451731,0.009093726,0.1478311
43421.30241908,1.392589,1.415338,1.352112,1.355563,0.3672993,0.3481631,0.008495720,0.1478311
43421.30253482,1.392589,1.440684,1.407813,1.385979,0.3678973,0.3475651,0.007299708,0.1484291
43421.30265056,1.392589,1.389992,1.316666,1.350494,0.3672993,0.3469671,0.009093726,0.1484291
43421.30276630,1.392589,1.308884,1.311602,1.360633,0.3631132,0.3439771,0.01148575,0.1478311
43421.30288204,1.392589,1.440684,1.493897,1.446809,0.3649073,0.3463691,0.01148575,0.1472331
43421.30299778,1.392589,1.466031,1.473642,1.431601,0.3678973,0.3481631,0.009691732,0.1460371
43421.30311392,1.392589,1.405200,1.336921,1.355563,0.3661033,0.3469671,0.009093726,0.1466351
43421.30322926,1.392589,1.303815,1.296411,1.350494,0.3631132,0.3451731,0.009093726,0.1460371
43421.30334500,1.392589,1.440684,1.412877,1.385979,0.3667013,0.3475651,0.01088774,0.1478311
43421.30346075,1.392589,1.384923,1.448323,1.431601,0.3655053,0.3457711,0.01028974,0.1484291
43421.30357649,1.392589,1.435615,1.417941,1.406255,0.3678973,0.3481631,0.007897714,0.1478311
43421.30369223,1.392589,1.334230,1.352112,1.365702,0.3643093,0.3451731,0.007299708,0.1484291
43421.30380797,1.392589,1.344369,1.291347,1.325148,0.3655053,0.3469671,0.007897714,0.1484291
43421.30392371,1.392589,1.450823,1.443260,1.426532,0.3667013,0.3469671,0.008495720,0.1484291
43421.30403945,1.392589,1.369715,1.428068,1.416394,0.3649073,0.3451731,0.008495720,0.1478311
43421.30415519,1.392589,1.430546,1.382495,1.365702,0.3661033,0.3481631,0.009093726,0.1484291
43421.30427093,1.387520,1.344369,1.382495,1.380909,0.3631132,0.3451731,0.007897714,0.1478311
43421.30438667,1.392589,1.349438,1.402750,1.385979,0.3643093,0.3451731,0.008495720,0.1502231
43421.30450241,1.392589,1.334230,1.271092,1.335286,0.3637113,0.3451731,0.008495720,0.1502231
43421.30461815,1.392589,1.450823,1.438196,1.431601,0.3678973,0.3469671,0.01088774,0.1496251
43421.30473389,1.392589,1.329161,1.341985,1.365702,0.3631132,0.3433791,0.01088774,0.1496251
43421.30484963,1.392589,1.445754,1.438196,1.426532,0.3667013,0.3487611,0.01148575,0.1502231
43421.30496537,1.392589,1.319022,1.271092,1.340356,0.3643093,0.3451731,0.01148575,0.1514191
43421.30508111,1.392589,1.415338,1.367303,1.355563,0.3678973,0.3481631,0.01028974,0.1526152
43421.30519685,1.387520,1.349438,1.296411,1.330217,0.3649073,0.3469671,0.01028974,0.1520171
43421.30531259,1.392589,1.349438,1.382495,1.380909,0.3631132,0.3433791,0.009691732,0.1520171
43421.30542833,1.392589,1.430546,1.483769,1.441740,0.3655053,0.3463691,0.007897714,0.1520171
43421.30554407,1.392589,1.405200,1.463514,1.426532,0.3655053,0.3463691,0.008495720,0.1520171
43421.30565982,1.392589,1.460961,1.488833,1.431601,0.3661033,0.3469671,0.008495720,0.1520171
43421.30577556,1.392589,1.445754,1.443260,1.426532,0.3672993,0.3487611,0.007897714,0.1520171
43421.30589130,1.392589,1.445754,1.493897,1.441740,0.3661033,0.3475651,0.009093726,0.1508211
43421.30600704,1.392589,1.319022,1.291347,1.350494,0.3631132,0.3451731,0.01028974,0.1502231
43421.30612278,1.387520,1.374784,1.433132,1.416394,0.3631132,0.3445751,0.01088774,0.1514191
43421.30623852,1.392589,1.369715,1.423005,1.416394,0.3631132,0.3445751,0.009093726,0.1514191
43421.30635426,1.387520,1.450823,1.493897,1.436671,0.3661033,0.3475651,0.01028974,0.1520171
43421.30647000,1.392589,1.379853,1.316666,1.350494,0.3655053,0.3475651,0.01148575,0.1514191
43421.30658574,1.387520,1.319022,1.271092,1.335286,0.3631132,0.3445751,0.01327977,0.1514191
43421.30670148,1.392589,1.339299,1.276156,1.335286,0.3643093,0.3457711,0.01268176,0.1520171
43421.30681722,1.397658,1.344369,1.296411,1.330217,0.3649073,0.3463691,0.01268176,0.1514191
43421.30693296,1.392589,1.334230,1.352112,1.370771,0.3637113,0.3451731,0.01268176,0.1514191
