TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
43412.00751163,1.392589,1.425477,1.443260,1.401186,0.3726813,0.3445751,0.02643590,0.1717513
43412.00762737,1.387520,1.384923,1.362240,1.375840,0.3750734,0.3445751,0.02703390,0.1723494
43412.00774311,1.392589,1.354507,1.336921,1.380909,0.3720833,0.3427810,0.02523989,0.1711533
43412.00785885,1.392589,1.384923,1.382495,1.391048,0.3696913,0.3421830,0.02523989,0.1723494
43412.00797459,1.392589,1.384923,1.387558,1.391048,0.3690933,0.3427810,0.02523989,0.1717513
43412.00809033,1.392589,1.400130,1.392622,1.380909,0.3762694,0.3457711,0.02464188,0.1747414
43412.00820607,1.392589,1.425477,1.453387,1.391048,0.3726813,0.3439771,0.02404387,0.1717513
43412.00832181,1.387520,1.435615,1.458451,1.401186,0.3702893,0.3427810,0.02344587,0.1723494
43412.00843755,1.392589,1.400130,1.397686,1.375840,0.3750734,0.3451731,0.02464188,0.1717513
43412.00855329,1.392589,1.389992,1.407813,1.396117,0.3678973,0.3427810,0.02523989,0.1723494
43412.00866903,1.387520,1.354507,1.326793,1.375840,0.3720833,0.3433791,0.02583789,0.1717513
43412.00878478,1.387520,1.354507,1.331857,1.375840,0.3732793,0.3439771,0.02643590,0.1717513
43412.00890052,1.392589,1.374784,1.326793,1.375840,0.3738774,0.3439771,0.02464188,0.1717513
43412.00901626,1.392589,1.354507,1.331857,1.380909,0.3714853,0.3427810,0.02344587,0.1717513
43412.00913200,1.392589,1.420407,1.443260,1.401186,0.3714853,0.3433791,0.02284786,0.1729474
43412.00924774,1.392589,1.389992,1.357176,1.375840,0.3732793,0.3439771,0.02464188,0.1717513
43412.00936348,1.392589,1.430546,1.443260,1.396117,0.3744754,0.3433791,0.02583789,0.1723494
43412.00947926,1.392589,1.354507,1.331857,1.375840,0.3732793,0.3439771,0.02583789,0.1717513
43412.00959500,1.392589,1.349438,1.331857,1.391048,0.3684953,0.3421830,0.02464188,0.1717513
43412.00971074,1.392589,1.354507,1.336921,1.375840,0.3714853,0.3421830,0.02344587,0.1717513
43412.00982639,1.392589,1.395061,1.377431,1.375840,0.3732793,0.3427810,0.02464188,0.1723494
43412.00994222,1.392589,1.430546,1.443260,1.396117,0.3732793,0.3451731,0.02703390,0.1699573
43412.01005796,1.387520,1.420407,1.443260,1.396117,0.3714853,0.3433791,0.02643590,0.1693593
43412.01017370,1.392589,1.405200,1.407813,1.396117,0.3738774,0.3445751,0.02643590,0.1699573
43412.01028944,1.387520,1.425477,1.443260,1.401186,0.3714853,0.3427810,0.02523989,0.1699573
43412.01040518,1.387520,1.410269,1.433132,1.401186,0.3696913,0.3433791,0.02523989,0.1705553
43412.01052092,1.387520,1.420407,1.453387,1.401186,0.3720833,0.3433791,0.02583789,0.1723494
43412.01063667,1.392589,1.405200,1.397686,1.391048,0.3750734,0.3445751,0.02284786,0.1705553
43412.01075241,1.392589,1.425477,1.453387,1.396117,0.3726813,0.3445751,0.02464188,0.1711533
43412.01086815,1.392589,1.364646,1.331857,1.380909,0.3720833,0.3433791,0.02464188,0.1711533
43412.01098389,1.392589,1.400130,1.402750,1.380909,0.3756714,0.3457711,0.02464188,0.1717513
43412.01109963,1.387520,1.430546,1.448323,1.396117,0.3738774,0.3451731,0.02523989,0.1693593
43412.01121528,1.392589,1.420407,1.428068,1.391048,0.3750734,0.3451731,0.02583789,0.1699573
43412.01133111,1.392589,1.420407,1.448323,1.406255,0.3708873,0.3427810,0.02583789,0.1705553
43412.01144685,1.392589,1.359576,1.357176,1.391048,0.3678973,0.3421830,0.02643590,0.1693593
43412.01156259,1.392589,1.420407,1.438196,1.391048,0.3744754,0.3427810,0.02763191,0.1699573
43412.01167833,1.392589,1.359576,1.326793,1.375840,0.3732793,0.3433791,0.02882792,0.1693593
43412.01179407,1.392589,1.420407,1.433132,1.391048,0.3726813,0.3439771,0.02643590,0.1723494
43412.01190981,1.397658,1.400130,1.392622,1.391048,0.3750734,0.3445751,0.02344587,0.1693593
43412.01202556,1.387520,1.415338,1.438196,1.401186,0.3696913,0.3427810,0.02583789,0.1699573
43412.01214130,1.392589,1.400130,1.397686,1.380909,0.3750734,0.3445751,0.02404387,0.1705553
43412.01225704,1.392589,1.415338,1.412877,1.396117,0.3750734,0.3451731,0.02583789,0.1699573
43412.01237278,1.392589,1.354507,1.341985,1.385979,0.3684953,0.3427810,0.02643590,0.1699573
43412.01248857,1.387520,1.400130,1.392622,1.391048,0.3738774,0.3451731,0.02763191,0.1699573
43412.01260426,1.392589,1.354507,1.347048,1.385979,0.3702893,0.3421830,0.02643590,0.1693593
43412.01272000,1.392589,1.354507,1.321730,1.375840,0.3738774,0.3439771,0.02404387,0.1705553
43412.01283574,1.392589,1.364646,1.336921,1.375840,0.3714853,0.3421830,0.02523989,0.1705553
43412.01295148,1.397658,1.349438,1.341985,1.391048,0.3690933,0.3433791,0.02464188,0.1693593
43412.01306722,1.392589,1.430546,1.458451,1.401186,0.3720833,0.3433791,0.02404387,0.1699573
43412.01318296,1.392589,1.410269,1.407813,1.406255,0.3684953,0.3421830,0.02643590,0.1699573
43412.01329875,1.392589,1.374784,1.336921,1.375840,0.3744754,0.3457711,0.02523989,0.1717513
43412.01341445,1.392589,1.410269,1.412877,1.396117,0.3738774,0.3457711,0.02703390,0.1723494
43412.01353019,1.392589,1.405200,1.392622,1.380909,0.3756714,0.3457711,0.02703390,0.1717513
43412.01364593,1.392589,1.354507,1.326793,1.375840,0.3726813,0.3445751,0.02942593,0.1723494
43412.01376167,1.387520,1.389992,1.377431,1.370771,0.3762694,0.3451731,0.02822992,0.1699573
43412.01387732,1.392589,1.405200,1.412877,1.406255,0.3684953,0.3415850,0.02763191,0.1699573
43412.01399315,1.392589,1.430546,1.458451,1.406255,0.3714853,0.3421830,0.02882792,0.1699573
43412.01410889,1.392589,1.430546,1.448323,1.396117,0.3732793,0.3439771,0.02703390,0.1705553
43412.01422463,1.397658,1.354507,1.331857,1.375840,0.3726813,0.3439771,0.02942593,0.1693593
43412.01434028,1.392589,1.374784,1.382495,1.391048,0.3696913,0.3427810,0.02822992,0.1705553
43412.01445611,1.392589,1.395061,1.377431,1.375840,0.3744754,0.3439771,0.02763191,0.1675653
43412.01457185,1.392589,1.354507,1.352112,1.391048,0.3702893,0.3427810,0.02942593,0.1699573
43412.01468764,1.392589,1.400130,1.412877,1.396117,0.3690933,0.3415850,0.02822992,0.1681633
43412.01480338,1.392589,1.384923,1.397686,1.396117,0.3678973,0.3421830,0.02404387,0.1699573
43412.01491908,1.392589,1.400130,1.402750,1.391048,0.3750734,0.3451731,0.02882792,0.1693593
43412.01503482,1.392589,1.359576,1.341985,1.385979,0.3684953,0.3415850,0.02763191,0.1699573
43412.01515056,1.387520,1.400130,1.423005,1.401186,0.3702893,0.3427810,0.02763191,0.1705553
43412.01526630,1.392589,1.430546,1.453387,1.396117,0.3738774,0.3451731,0.02822992,0.1711533
43412.01538204,1.392589,1.349438,1.331857,1.391048,0.3696913,0.3415850,0.02703390,0.1699573
43412.01549778,1.392589,1.400130,1.397686,1.396117,0.3756714,0.3457711,0.02763191,0.1699573
43412.01561352,1.392589,1.400130,1.407813,1.375840,0.3762694,0.3457711,0.02703390,0.1693593
43412.01572926,1.392589,1.415338,1.412877,1.391048,0.3756714,0.3451731,0.02643590,0.1705553
43412.01584500,1.392589,1.425477,1.453387,1.396117,0.3726813,0.3433791,0.02763191,0.1681633
43412.01596074,1.387520,1.354507,1.326793,1.375840,0.3744754,0.3433791,0.02703390,0.1693593
43412.01607648,1.387520,1.374784,1.382495,1.385979,0.3696913,0.3427810,0.02523989,0.1675653
43412.01619223,1.387520,1.395061,1.377431,1.375840,0.3756714,0.3457711,0.02583789,0.1681633
43412.01630797,1.392589,1.354507,1.331857,1.375840,0.3732793,0.3445751,0.02583789,0.1681633
43412.01642371,1.392589,1.430546,1.458451,1.406255,0.3714853,0.3427810,0.02763191,0.1681633
43412.01653945,1.392589,1.400130,1.412877,1.401186,0.3696913,0.3421830,0.02763191,0.1675653
43412.01665519,1.387520,1.425477,1.443260,1.396117,0.3720833,0.3427810,0.02643590,0.1687613
43412.01677093,1.392589,1.410269,1.423005,1.401186,0.3696913,0.3427810,0.02523989,0.1699573
43412.01688667,1.392589,1.354507,1.336921,1.375840,0.3714853,0.3433791,0.02703390,0.1675653
43412.01700241,1.392589,1.374784,1.331857,1.375840,0.3732793,0.3433791,0.02763191,0.1675653
43412.01711815,1.392589,1.369715,1.362240,1.391048,0.3690933,0.3415850,0.02464188,0.1675653
43412.01723389,1.397658,1.395061,1.397686,1.396117,0.3762694,0.3451731,0.02643590,0.1681633
43412.01734968,1.387520,1.354507,1.326793,1.375840,0.3708873,0.3421830,0.02763191,0.1693593
43412.01746537,1.392589,1.354507,1.326793,1.375840,0.3726813,0.3439771,0.02763191,0.1675653
43412.01758112,1.392589,1.405200,1.428068,1.406255,0.3684953,0.3421830,0.02523989,0.1681633
43412.01769686,1.392589,1.364646,1.336921,1.380909,0.3708873,0.3433791,0.02404387,0.1687613
43412.01781260,1.392589,1.395061,1.402750,1.375840,0.3750734,0.3445751,0.02523989,0.1675653
43412.01792834,1.392589,1.430546,1.443260,1.406255,0.3726813,0.3433791,0.02583789,0.1669673
43412.01804408,1.392589,1.379853,1.347048,1.375840,0.3744754,0.3439771,0.02643590,0.1681633
43412.01815982,1.387520,1.354507,1.336921,1.375840,0.3732793,0.3427810,0.02643590,0.1675653
43412.01827556,1.392589,1.405200,1.402750,1.391048,0.3744754,0.3439771,0.02523989,0.1675653
43412.01839130,1.392589,1.395061,1.397686,1.385979,0.3756714,0.3451731,0.02763191,0.1681633
43412.01850704,1.392589,1.389992,1.387558,1.391048,0.3696913,0.3427810,0.02763191,0.1681633
43412.01862278,1.387520,1.420407,1.458451,1.401186,0.3696913,0.3427810,0.02583789,0.1681633
43412.01873852,1.387520,1.415338,1.417941,1.391048,0.3750734,0.3445751,0.02643590,0.1669673
43412.01885426,1.392589,1.400130,1.402750,1.385979,0.3738774,0.3439771,0.02523989,0.1675653
43412.01897001,1.387520,1.354507,1.336921,1.385979,0.3690933,0.3421830,0.02523989,0.1675653
43412.01908575,1.392589,1.405200,1.397686,1.391048,0.3750734,0.3451731,0.02404387,0.1675653
43412.01920149,1.392589,1.405200,1.407813,1.406255,0.3690933,0.3415850,0.02224986,0.1675653
43412.01931723,1.392589,1.374784,1.382495,1.391048,0.3690933,0.3421830,0.02344587,0.1681633
43412.01943297,1.392589,1.405200,1.397686,1.396117,0.3738774,0.3445751,0.02643590,0.1681633
43412.01954871,1.392589,1.400130,1.397686,1.391048,0.3750734,0.3463691,0.02583789,0.1687613
43412.01966445,1.392589,1.359576,1.336921,1.375840,0.3702893,0.3421830,0.02822992,0.1675653
43412.01978019,1.392589,1.395061,1.392622,1.385979,0.3738774,0.3433791,0.02583789,0.1675653
43412.01989593,1.392589,1.359576,1.341985,1.375840,0.3726813,0.3433791,0.02344587,0.1681633
43412.02001167,1.387520,1.379853,1.352112,1.380909,0.3744754,0.3445751,0.02464188,0.1669673
43412.02012741,1.392589,1.420407,1.412877,1.391048,0.3750734,0.3451731,0.02404387,0.1681633
43412.02024315,1.392589,1.430546,1.453387,1.406255,0.3726813,0.3433791,0.02404387,0.1681633
43412.02035890,1.387520,1.400130,1.402750,1.380909,0.3756714,0.3457711,0.02583789,0.1681633
43412.02047464,1.392589,1.415338,1.412877,1.391048,0.3744754,0.3439771,0.02643590,0.1681633
43412.02059038,1.392589,1.379853,1.382495,1.391048,0.3696913,0.3421830,0.02523989,0.1681633
43412.02070612,1.387520,1.410269,1.443260,1.401186,0.3702893,0.3427810,0.02284786,0.1675653
43412.02082186,1.387520,1.354507,1.326793,1.380909,0.3726813,0.3439771,0.02344587,0.1681633
43412.02093760,1.397658,1.395061,1.387558,1.375840,0.3738774,0.3439771,0.02464188,0.1681633
43412.02105334,1.392589,1.400130,1.402750,1.396117,0.3750734,0.3451731,0.02523989,0.1675653
43412.02116908,1.387520,1.400130,1.407813,1.401186,0.3684953,0.3421830,0.02523989,0.1657713
43412.02128482,1.392589,1.415338,1.443260,1.401186,0.3702893,0.3415850,0.02523989,0.1675653
43412.02140056,1.392589,1.410269,1.392622,1.375840,0.3756714,0.3457711,0.02523989,0.1663693
43412.02151630,1.392589,1.354507,1.326793,1.375840,0.3732793,0.3445751,0.02583789,0.1651733
43412.02163204,1.392589,1.410269,1.412877,1.401186,0.3684953,0.3427810,0.02643590,0.1645753
43412.02174779,1.392589,1.354507,1.331857,1.375840,0.3726813,0.3439771,0.02643590,0.1651733
43412.02186352,1.392589,1.420407,1.433132,1.391048,0.3744754,0.3451731,0.02404387,0.1663693
43412.02197927,1.392589,1.425477,1.453387,1.401186,0.3696913,0.3421830,0.02643590,0.1663693
43412.02209501,1.392589,1.369715,1.362240,1.396117,0.3696913,0.3421830,0.02583789,0.1663693
43412.02221075,1.387520,1.359576,1.326793,1.375840,0.3738774,0.3445751,0.02523989,0.1699573
43412.02232649,1.392589,1.415338,1.412877,1.391048,0.3750734,0.3445751,0.02583789,0.1693593
43412.02244223,1.392589,1.389992,1.407813,1.391048,0.3684953,0.3421830,0.02464188,0.1699573
43412.02255797,1.392589,1.369715,1.331857,1.380909,0.3738774,0.3445751,0.02404387,0.1699573
43412.02267371,1.392589,1.364646,1.336921,1.375840,0.3720833,0.3421830,0.02523989,0.1675653
43412.02278945,1.392589,1.410269,1.392622,1.375840,0.3756714,0.3445751,0.02583789,0.1663693
43412.02290519,1.392589,1.379853,1.352112,1.380909,0.3750734,0.3445751,0.02703390,0.1657713
43412.02302093,1.392589,1.425477,1.433132,1.391048,0.3744754,0.3445751,0.03002393,0.1663693
43412.02313667,1.392589,1.400130,1.397686,1.380909,0.3744754,0.3445751,0.02763191,0.1663693
43412.02325241,1.392589,1.430546,1.453387,1.401186,0.3702893,0.3427810,0.02763191,0.1675653
43412.02336816,1.392589,1.425477,1.448323,1.396117,0.3726813,0.3445751,0.02763191,0.1675653
43412.02348390,1.392589,1.369715,1.367303,1.396117,0.3678973,0.3421830,0.02882792,0.1675653
43412.02359964,1.387520,1.430546,1.453387,1.406255,0.3720833,0.3439771,0.02882792,0.1669673
43412.02371538,1.392589,1.425477,1.448323,1.401186,0.3726813,0.3439771,0.02763191,0.1645753
43412.02383112,1.392589,1.425477,1.453387,1.396117,0.3738774,0.3439771,0.02583789,0.1657713
43412.02394686,1.392589,1.395061,1.397686,1.396117,0.3756714,0.3451731,0.02703390,0.1663693
43412.02406260,1.392589,1.354507,1.352112,1.396117,0.3696913,0.3427810,0.02822992,0.1657713
43412.02417834,1.392589,1.354507,1.336921,1.375840,0.3726813,0.3439771,0.03002393,0.1645753
43412.02429408,1.392589,1.400130,1.407813,1.406255,0.3690933,0.3421830,0.02882792,0.1639773
43412.02440982,1.392589,1.400130,1.423005,1.406255,0.3690933,0.3415850,0.02882792,0.1639773
43412.02452556,1.392589,1.420407,1.428068,1.391048,0.3750734,0.3451731,0.02703390,0.1657713
43412.02464130,1.392589,1.395061,1.372367,1.380909,0.3744754,0.3451731,0.02763191,0.1657713
43412.02475705,1.392589,1.395061,1.392622,1.385979,0.3756714,0.3451731,0.02942593,0.1657713
43412.02487279,1.392589,1.354507,1.316666,1.380909,0.3696913,0.3427810,0.02882792,0.1681633
43412.02498853,1.387520,1.354507,1.331857,1.370771,0.3726813,0.3439771,0.02703390,0.1663693
43412.02510427,1.392589,1.425477,1.448323,1.396117,0.3726813,0.3445751,0.02822992,0.1663693
43412.02522001,1.392589,1.359576,1.336921,1.380909,0.3708873,0.3421830,0.03002393,0.1639773
43412.02533575,1.392589,1.430546,1.453387,1.406255,0.3714853,0.3433791,0.03181795,0.1645753
43412.02545149,1.392589,1.430546,1.443260,1.401186,0.3714853,0.3421830,0.03002393,0.1657713
43412.02556713,1.392589,1.430546,1.448323,1.391048,0.3738774,0.3433791,0.02763191,0.1645753
43412.02568287,1.392589,1.395061,1.402750,1.375840,0.3762694,0.3451731,0.02882792,0.1657713
43412.02579861,1.387520,1.405200,1.407813,1.401186,0.3702893,0.3421830,0.02882792,0.1651733
43412.02591445,1.392589,1.364646,1.336921,1.375840,0.3720833,0.3433791,0.02942593,0.1645753
43412.02603019,1.392589,1.354507,1.321730,1.380909,0.3702893,0.3427810,0.02942593,0.1657713
43412.02614593,1.387520,1.425477,1.453387,1.396117,0.3732793,0.3433791,0.02763191,0.1651733
43412.02626168,1.392589,1.405200,1.423005,1.406255,0.3684953,0.3421830,0.02942593,0.1639773
43412.02637742,1.392589,1.405200,1.417941,1.396117,0.3678973,0.3427810,0.02942593,0.1633793
43412.02649316,1.392589,1.420407,1.458451,1.401186,0.3714853,0.3433791,0.02763191,0.1639773
43412.02660890,1.392589,1.400130,1.382495,1.375840,0.3756714,0.3457711,0.02643590,0.1639773
43412.02672464,1.392589,1.349438,1.326793,1.385979,0.3708873,0.3415850,0.02763191,0.1645753
43412.02684038,1.392589,1.400130,1.382495,1.375840,0.3732793,0.3439771,0.02822992,0.1639773
43412.02695612,1.392589,1.359576,1.336921,1.375840,0.3726813,0.3439771,0.03002393,0.1639773
43412.02707186,1.392589,1.395061,1.412877,1.406255,0.3678973,0.3415850,0.02703390,0.1651733
43412.02718760,1.392589,1.400130,1.377431,1.380909,0.3750734,0.3445751,0.02523989,0.1633793
43412.02730334,1.392589,1.354507,1.326793,1.375840,0.3738774,0.3439771,0.02583789,0.1639773
43412.02741908,1.392589,1.395061,1.402750,1.375840,0.3762694,0.3457711,0.02643590,0.1609872
43412.02753487,1.392589,1.405200,1.423005,1.401186,0.3702893,0.3421830,0.02763191,0.1615852
43412.02765057,1.392589,1.420407,1.448323,1.406255,0.3702893,0.3415850,0.02643590,0.1621832
43412.02776631,1.392589,1.420407,1.417941,1.391048,0.3738774,0.3439771,0.02523989,0.1615852
43412.02788205,1.392589,1.349438,1.326793,1.375840,0.3726813,0.3439771,0.02643590,0.1645753
43412.02799779,1.387520,1.405200,1.423005,1.406255,0.3690933,0.3427810,0.02703390,0.1639773
43412.02811353,1.392589,1.420407,1.438196,1.391048,0.3750734,0.3445751,0.02703390,0.1621832
43412.02822927,1.392589,1.430546,1.453387,1.401186,0.3708873,0.3433791,0.02523989,0.1615852
43412.02834501,1.387520,1.354507,1.326793,1.375840,0.3738774,0.3445751,0.02643590,0.1621832
43412.02846075,1.392589,1.374784,1.382495,1.391048,0.3696913,0.3427810,0.02643590,0.1621832
43412.02857649,1.392589,1.384923,1.372367,1.375840,0.3738774,0.3445751,0.02643590,0.1609872
43412.02869223,1.392589,1.354507,1.326793,1.370771,0.3726813,0.3439771,0.02643590,0.1615852
43412.02880797,1.392589,1.415338,1.417941,1.396117,0.3744754,0.3451731,0.02703390,0.1615852
43412.02892371,1.387520,1.359576,1.331857,1.375840,0.3732793,0.3439771,0.02404387,0.1615852
43412.02903946,1.392589,1.410269,1.428068,1.401186,0.3696913,0.3421830,0.02464188,0.1621832
43412.02915520,1.392589,1.384923,1.372367,1.375840,0.3744754,0.3451731,0.02523989,0.1615852
43412.02927094,1.387520,1.379853,1.387558,1.385979,0.3690933,0.3421830,0.02583789,0.1615852
43412.02938668,1.392589,1.400130,1.412877,1.406255,0.3684953,0.3415850,0.02643590,0.1639773
43412.02950242,1.392589,1.354507,1.331857,1.370771,0.3726813,0.3433791,0.02464188,0.1639773
43412.02961806,1.392589,1.415338,1.433132,1.401186,0.3702893,0.3433791,0.02224986,0.1639773
43412.02973394,1.397658,1.425477,1.443260,1.401186,0.3714853,0.3433791,0.02464188,0.1615852
43412.02984964,1.392589,1.420407,1.417941,1.391048,0.3738774,0.3445751,0.02763191,0.1621832
43412.02996538,1.387520,1.400130,1.397686,1.375840,0.3744754,0.3445751,0.02583789,0.1615852
43412.03008112,1.392589,1.430546,1.453387,1.391048,0.3732793,0.3439771,0.02464188,0.1609872
43412.03019686,1.392589,1.374784,1.347048,1.380909,0.3732793,0.3439771,0.02523989,0.1621832
43412.03031255,1.392589,1.420407,1.433132,1.391048,0.3744754,0.3445751,0.02464188,0.1621832
43412.03042830,1.392589,1.354507,1.326793,1.375840,0.3738774,0.3439771,0.02344587,0.1615852
43412.03054403,1.392589,1.400130,1.423005,1.401186,0.3696913,0.3421830,0.02404387,0.1639773
43412.03065978,1.392589,1.425477,1.453387,1.396117,0.3732793,0.3445751,0.02523989,0.1621832
43412.03077552,1.387520,1.430546,1.448323,1.401186,0.3708873,0.3427810,0.02464188,0.1615852
43412.03089126,1.392589,1.384923,1.357176,1.380909,0.3750734,0.3445751,0.02464188,0.1609872
43412.03100700,1.392589,1.410269,1.407813,1.391048,0.3750734,0.3451731,0.02583789,0.1615852
43412.03112274,1.387520,1.395061,1.402750,1.385979,0.3750734,0.3457711,0.02404387,0.1615852
43412.03123848,1.387520,1.395061,1.392622,1.385979,0.3744754,0.3457711,0.02464188,0.1615852
43412.03135422,1.387520,1.400130,1.417941,1.401186,0.3702893,0.3421830,0.02763191,0.1621832
43412.03147000,1.387520,1.374784,1.387558,1.391048,0.3696913,0.3415850,0.02703390,0.1627813
43412.03158570,1.387520,1.420407,1.448323,1.396117,0.3732793,0.3445751,0.02703390,0.1621832
