TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42528.00411119,0.2147124,0.03117659,0.2453017,0.3472661,0.001187071,0.001187071,0.1013521,0.1643301
42528.00423164,0.2129131,0.02997701,0.2429026,0.3454667,0.001187071,0.001187071,0.1031514,0.1631305
42528.00434738,0.2117135,0.03177638,0.2429026,0.3466663,0.001187071,0.001187071,0.1061504,0.1643301
42528.00446167,0.2135129,0.03117659,0.2447020,0.3478659,0.001786862,0.001187071,0.1061504,0.1661294
42528.00457415,0.2159120,0.02757785,0.2435024,0.3442672,0.001187071,0.001187071,0.1043510,0.1643301
42528.00469460,0.2147124,0.02637827,0.2411032,0.3490655,0.001187071,0.001786862,0.1037512,0.1643301
42528.00480600,0.2147124,0.03117659,0.2453017,0.3472661,0.001187071,0.001187071,0.1043510,0.1637303
42528.00492590,0.2159120,0.03477533,0.2495003,0.3454667,0.001187071,0.001187071,0.1019519,0.1637303
42528.00503856,0.2159120,0.03057680,0.2453017,0.3484657,0.001187071,0.001187071,0.1037512,0.1637303
42528.00515593,0.2147124,0.02937722,0.2447020,0.3478659,0.001187071,0.001187071,0.1037512,0.1661294
42528.00527167,0.2141127,0.02997701,0.2429026,0.3460665,0.001187071,0.001187071,0.1025516,0.1679288
42528.00538741,0.2159120,0.02877743,0.2435024,0.3454667,0.001187071,0.001187071,0.1001525,0.1697282
42528.00550441,0.2159120,0.02817764,0.2441022,0.3466663,0.001187071,0.001187071,0.1025516,0.1739267
42528.00562033,0.2165118,0.02877743,0.2447020,0.3460665,0.001187071,0.001187071,0.1031514,0.1763259
42528.00573191,0.2165118,0.02937722,0.2447020,0.3436674,0.001187071,0.001187071,0.1037512,0.1751263
42528.00584838,0.2159120,0.02997701,0.2453017,0.3484657,0.001187071,0.001786862,0.1061504,0.1739267
42528.00596629,0.2159120,0.03057680,0.2459015,0.3460665,0.001187071,0.001187071,0.1067502,0.1715275
42528.00607292,0.2147124,0.03117659,0.2453017,0.3466663,0.001187071,0.001187071,0.1085495,0.1697282
42528.00619213,0.2135129,0.03057680,0.2441022,0.3478659,0.001187071,0.001187071,0.1049508,0.1673290
42528.00630953,0.2123133,0.02877743,0.2429026,0.3472661,0.001786862,0.001786862,0.1067502,0.1673290
42528.00643069,0.2117135,0.03117659,0.2435024,0.3472661,0.001786862,0.001786862,0.1067502,0.1655296
42528.00654499,0.2141127,0.03237617,0.2453017,0.3466663,0.001187071,0.001187071,0.1061504,0.1655296
42528.00666181,0.2153122,0.03177638,0.2459015,0.3502651,0.001187071,0.001187071,0.1055506,0.1637303
42528.00677719,0.2165118,0.03117659,0.2471011,0.3460665,0.001187071,0.001187071,0.1037512,0.1643301
42528.00689004,0.2183112,0.03117659,0.2483007,0.3448670,0.001187071,0.001187071,0.1043510,0.1637303
42528.00700921,0.2165118,0.03297596,0.2495003,0.3454667,0.001187071,0.001187071,0.1049508,0.1643301
42528.00712351,0.2141127,0.03537512,0.2495003,0.3490655,0.001187071,0.001187071,0.1025516,0.1643301
42528.00724051,0.2141127,0.03597491,0.2512997,0.3472661,0.001187071,0.001187071,0.1019519,0.1655296
42528.00735643,0.2135129,0.03537512,0.2489005,0.3478659,0.001187071,0.001786862,0.1031514,0.1655296
42528.00746801,0.2147124,0.03297596,0.2471011,0.3466663,0.001187071,0.001187071,0.1031514,0.1655296
42528.00758773,0.2147124,0.03237617,0.2459015,0.3490655,0.001187071,0.001187071,0.1055506,0.1679288
42528.00770365,0.2159120,0.02997701,0.2453017,0.3466663,0.001187071,0.001187071,0.1061504,0.1673290
42528.00781885,0.2177114,0.02817764,0.2447020,0.3466663,0.001187071,0.001187071,0.1085495,0.1661294
42528.00793170,0.2147124,0.02937722,0.2435024,0.3484657,0.001187071,0.001187071,0.1103489,0.1655296
42528.00804961,0.2117135,0.03357575,0.2453017,0.3478659,0.001786862,0.001187071,0.1109487,0.1637303
42528.00816679,0.2141127,0.03477533,0.2483007,0.3466663,0.001187071,0.001187071,0.1121483,0.1643301
42528.00828109,0.2159120,0.03417554,0.2489005,0.3502651,0.001187071,0.001187071,0.1127481,0.1625307
42528.00839357,0.2165118,0.03357575,0.2501001,0.3460665,0.001187071,0.001187071,0.1127481,0.1619309
42528.00851293,0.2177114,0.03117659,0.2465013,0.3478659,0.001187071,0.001187071,0.1121483,0.1619309
42528.00862269,0.2159120,0.02877743,0.2447020,0.3496653,0.001187071,0.001187071,0.1091493,0.1643301
42528.00874007,0.2153122,0.03237617,0.2477009,0.3496653,0.001187071,0.001187071,0.1109487,0.1643301
42528.00885798,0.2165118,0.03357575,0.2512997,0.3460665,0.001187071,0.001187071,0.1109487,0.1637303
42528.00897173,0.2189110,0.03057680,0.2477009,0.3478659,0.001187071,0.001786862,0.1139477,0.1643301
42528.00909253,0.2177114,0.02877743,0.2459015,0.3460665,0.001187071,0.001187071,0.1109487,0.1643301
42528.00920139,0.2183112,0.02937722,0.2441022,0.3484657,0.001786862,0.001187071,0.1097491,0.1643301
42528.00931713,0.2159120,0.02817764,0.2429026,0.3502651,0.001187071,0.001187071,0.1121483,0.1667292
42528.00943451,0.2147124,0.02877743,0.2435024,0.3454667,0.001187071,0.001187071,0.1115485,0.1655296
42528.00955567,0.2183112,0.02637827,0.2435024,0.3436674,0.001187071,0.001187071,0.1109487,0.1661294
42528.00966996,0.2219099,0.02397911,0.2441022,0.3490655,0.001187071,0.001187071,0.1103489,0.1661294
42528.00978245,0.2171116,0.02997701,0.2459015,0.3454667,0.001187071,0.001187071,0.1091493,0.1661294
42528.00989583,0.2117135,0.03417554,0.2471011,0.3490655,0.001786862,0.001187071,0.1091493,0.1655296
42528.01001827,0.2129131,0.03597491,0.2483007,0.3490655,0.001187071,0.001187071,0.1103489,0.1679288
42528.01013329,0.2141127,0.03357575,0.2477009,0.3466663,0.001187071,0.001187071,0.1097491,0.1697282
42528.01024794,0.2165118,0.02997701,0.2459015,0.3460665,0.001187071,0.001187071,0.1085495,0.1679288
42528.01036223,0.2189110,0.02517869,0.2435024,0.3496653,0.001786862,0.001187071,0.1097491,0.1715275
42528.01047779,0.2165118,0.02637827,0.2423028,0.3460665,0.001187071,0.001187071,0.1103489,0.1715275
42528.01059190,0.2141127,0.02997701,0.2429026,0.3496653,0.001187071,0.001187071,0.1109487,0.1703280
42528.01071126,0.2159120,0.02937722,0.2447020,0.3448670,0.001786862,0.001187071,0.1103489,0.1715275
42528.01082718,0.2177114,0.03057680,0.2477009,0.3472661,0.001187071,0.001187071,0.1097491,0.1703280
42528.01094292,0.2183112,0.03297596,0.2495003,0.3442672,0.001187071,0.001187071,0.1085495,0.1697282
42528.01105993,0.2189110,0.02937722,0.2471011,0.3490655,0.001187071,0.001187071,0.1079498,0.1673290
42528.01117024,0.2159120,0.02877743,0.2447020,0.3472661,0.001187071,0.001187071,0.1067502,0.1679288
42528.01129014,0.2135129,0.03237617,0.2477009,0.3472661,0.001187071,0.001187071,0.1073500,0.1679288
42528.01140715,0.2165118,0.03237617,0.2477009,0.3478659,0.001187071,0.001786862,0.1073500,0.1679288
42528.01152307,0.2195108,0.02937722,0.2471011,0.3454667,0.001786862,0.001187071,0.1055506,0.1655296
42528.01163573,0.2165118,0.02997701,0.2459015,0.3478659,0.001187071,0.001187071,0.1055506,0.1661294
42528.01175328,0.2141127,0.02997701,0.2441022,0.3484657,0.001187071,0.001187071,0.1049508,0.1655296
42528.01186577,0.2165118,0.02697806,0.2429026,0.3436674,0.001187071,0.001187071,0.1013521,0.1679288
42528.01198512,0.2177114,0.02697806,0.2441022,0.3490655,0.001187071,0.001187071,0.09895290,0.1661294
42528.01209833,0.2165118,0.03057680,0.2465013,0.3490655,0.001187071,0.001187071,0.1001525,0.1661294
42528.01221389,0.2165118,0.03177638,0.2471011,0.3490655,0.001187071,0.001187071,0.1001525,0.1661294
42528.01233017,0.2147124,0.03237617,0.2483007,0.3472661,0.001187071,0.001187071,0.1007523,0.1661294
42528.01244772,0.2135129,0.03777428,0.2506999,0.3496653,0.001187071,0.001187071,0.1025516,0.1661294
42528.01256021,0.2141127,0.03897386,0.2530990,0.3490655,0.001187071,0.001187071,0.1019519,0.1643301
42528.01267667,0.2159120,0.03657470,0.2524992,0.3454667,0.001187071,0.001187071,0.1019519,0.1619309
42528.01279603,0.2171116,0.03477533,0.2512997,0.3466663,0.001187071,0.001187071,0.09895290,0.1625307
42528.01291195,0.2183112,0.03537512,0.2524992,0.3460665,0.001187071,0.001187071,0.09835311,0.1619309
42528.01302407,0.2153122,0.03957365,0.2542986,0.3430676,0.001187071,0.001187071,0.09835311,0.1619309
42528.01314180,0.2129131,0.03837407,0.2501001,0.3460665,0.001187071,0.001187071,0.09775332,0.1625307
42528.01325917,0.2147124,0.03117659,0.2459015,0.3490655,0.001786862,0.001786862,0.09775332,0.1643301
42528.01337509,0.2177114,0.03057680,0.2471011,0.3490655,0.001187071,0.001187071,0.09835311,0.1643301
42528.01348938,0.2171116,0.03477533,0.2506999,0.3490655,0.001187071,0.001786862,0.09655374,0.1643301
42528.01360187,0.2153122,0.03477533,0.2495003,0.3484657,0.001187071,0.001187071,0.09595395,0.1631305
42528.01372122,0.2165118,0.03297596,0.2489005,0.3478659,0.001187071,0.001187071,0.09655374,0.1619309
42528.01383769,0.2165118,0.03237617,0.2489005,0.3484657,0.001187071,0.001187071,0.09835311,0.1619309
42528.01395361,0.2165118,0.03237617,0.2501001,0.3472661,0.001187071,0.001187071,0.09955269,0.1625307
42528.01406953,0.2165118,0.03597491,0.2518994,0.3466663,0.001187071,0.001187071,0.1013521,0.1619309
42528.01418382,0.2177114,0.03657470,0.2536988,0.3448670,0.001187071,0.001187071,0.1043510,0.1595317
42528.01429631,0.2201106,0.03597491,0.2542986,0.3448670,0.001187071,0.001187071,0.1055506,0.1601315
42528.01441566,0.2183112,0.03717449,0.2548984,0.3496653,0.001187071,0.001187071,0.1079498,0.1601315
42528.01452887,0.2171116,0.03837407,0.2536988,0.3466663,0.001187071,0.001187071,0.1085495,0.1595317
42528.01464497,0.2141127,0.03837407,0.2530990,0.3478659,0.001187071,0.001187071,0.1097491,0.1595317
42528.01476234,0.2117135,0.03957365,0.2518994,0.3472661,0.001786862,0.001187071,0.1103489,0.1577324
42528.01487609,0.2159120,0.03537512,0.2512997,0.3490655,0.001187071,0.001786862,0.1079498,0.1577324
42528.01499183,0.2213101,0.03177638,0.2518994,0.3490655,0.001187071,0.001187071,0.1049508,0.1577324
42528.01510956,0.2213101,0.03237617,0.2518994,0.3454667,0.001187071,0.001786862,0.1049508,0.1577324
42528.01522331,0.2201106,0.02877743,0.2477009,0.3484657,0.001187071,0.001187071,0.1043510,0.1595317
42528.01533905,0.2171116,0.02817764,0.2441022,0.3454667,0.001187071,0.001187071,0.1067502,0.1595317
42528.01545407,0.2135129,0.03597491,0.2495003,0.3454667,0.001187071,0.001187071,0.1067502,0.1595317
42528.01557053,0.2165118,0.03837407,0.2542986,0.3472661,0.001187071,0.001786862,0.1097491,0.1577324
42528.01568826,0.2207103,0.03057680,0.2495003,0.3448670,0.001187071,0.001786862,0.1085495,0.1571326
42528.01580563,0.2183112,0.02577848,0.2435024,0.3496653,0.001187071,0.001187071,0.1073500,0.1577324
42528.01591992,0.2177114,0.02817764,0.2453017,0.3490655,0.001187071,0.001187071,0.1085495,0.1565328
42528.01603240,0.2195108,0.02757785,0.2459015,0.3448670,0.001187071,0.001786862,0.1085495,0.1559330
42528.01615176,0.2195108,0.02517869,0.2453017,0.3472661,0.001187071,0.001187071,0.1067502,0.1559330
42528.01626714,0.2147124,0.03057680,0.2441022,0.3490655,0.001187071,0.001187071,0.1067502,0.1559330
42528.01637962,0.2087145,0.03777428,0.2453017,0.3490655,0.001187071,0.001187071,0.1061504,0.1565328
42528.01649609,0.2129131,0.03417554,0.2459015,0.3472661,0.001187071,0.001187071,0.1049508,0.1565328
42528.01661219,0.2177114,0.03237617,0.2489005,0.3490655,0.001187071,0.001187071,0.1037512,0.1565328
42528.01672992,0.2177114,0.03537512,0.2512997,0.3466663,0.001187071,0.001187071,0.1061504,0.1559330
42528.01684403,0.2165118,0.03357575,0.2501001,0.3490655,0.001187071,0.001187071,0.1061504,0.1577324
42528.01696158,0.2183112,0.03057680,0.2489005,0.3490655,0.001187071,0.001187071,0.1049508,0.1565328
42528.01707659,0.2201106,0.02997701,0.2477009,0.3454667,0.001187071,0.001187071,0.1043510,0.1571326
42528.01719143,0.2171116,0.03177638,0.2483007,0.3484657,0.001187071,0.001786862,0.1061504,0.1571326
42528.01731060,0.2135129,0.03297596,0.2471011,0.3490655,0.001187071,0.001187071,0.1073500,0.1589319
42528.01742454,0.2147124,0.03237617,0.2465013,0.3454667,0.001187071,0.001187071,0.1079498,0.1553332
42528.01754208,0.2153122,0.03297596,0.2477009,0.3448670,0.001187071,0.001187071,0.1067502,0.1553332
42528.01765674,0.2141127,0.03357575,0.2477009,0.3472661,0.001187071,0.001187071,0.1073500,0.1541336
42528.01776959,0.2147124,0.03417554,0.2465013,0.3478659,0.001187071,0.001786862,0.1067502,0.1541336
42528.01788460,0.2141127,0.02997701,0.2453017,0.3472661,0.001187071,0.001187071,0.1067502,0.1547334
42528.01800107,0.2153122,0.03177638,0.2477009,0.3454667,0.001187071,0.001187071,0.1073500,0.1517345
42528.01811681,0.2147124,0.03357575,0.2483007,0.3478659,0.001187071,0.001187071,0.1091493,0.1523342
42528.01823291,0.2141127,0.03057680,0.2435024,0.3478659,0.001187071,0.001187071,0.1091493,0.1517345
42528.01834756,0.2153122,0.02577848,0.2411032,0.3478659,0.001187071,0.001187071,0.1073500,0.1523342
42528.01846601,0.2165118,0.02637827,0.2417030,0.3496653,0.001187071,0.001187071,0.1049508,0.1523342
42528.01858013,0.2153122,0.02817764,0.2417030,0.3454667,0.001187071,0.001187071,0.1043510,0.1535338
42528.01869388,0.2135129,0.03177638,0.2447020,0.3460665,0.001187071,0.001187071,0.1037512,0.1541336
42528.01880907,0.2147124,0.03357575,0.2477009,0.3448670,0.001187071,0.001187071,0.1031514,0.1535338
42528.01892367,0.2159120,0.03297596,0.2471011,0.3472661,0.001187071,0.001187071,0.1025516,0.1541336
42528.01904598,0.2153122,0.03117659,0.2459015,0.3490655,0.001187071,0.001187071,0.1037512,0.1541336
42528.01916190,0.2159120,0.03057680,0.2459015,0.3472661,0.001187071,0.001187071,0.1061504,0.1559330
42528.01926727,0.2153122,0.03297596,0.2459015,0.3472661,0.001187071,0.001187071,0.1067502,0.1535338
42528.01938922,0.2141127,0.02937722,0.2423028,0.3484657,0.001187071,0.001187071,0.1073500,0.1541336
42528.01950568,0.2135129,0.02577848,0.2387041,0.3460665,0.001187071,0.001187071,0.1073500,0.1559330
42528.01962540,0.2129131,0.02937722,0.2423028,0.3454667,0.001786862,0.001187071,0.1079498,0.1553332
42528.01974006,0.2135129,0.03057680,0.2441022,0.3472661,0.001187071,0.001187071,0.1085495,0.1559330
42528.01985290,0.2141127,0.02877743,0.2429026,0.3484657,0.001187071,0.001187071,0.1061504,0.1559330
42528.01997154,0.2123133,0.02997701,0.2429026,0.3472661,0.001187071,0.001187071,0.1073500,0.1559330
42528.02008655,0.2129131,0.03177638,0.2453017,0.3478659,0.001187071,0.001187071,0.1109487,0.1535338
42528.02020338,0.2129131,0.03537512,0.2477009,0.3484657,0.001187071,0.001187071,0.1127481,0.1541336
42528.02031785,0.2123133,0.03537512,0.2471011,0.3478659,0.001187071,0.001187071,0.1121483,0.1559330
42528.02043160,0.2135129,0.03417554,0.2471011,0.3460665,0.001187071,0.001187071,0.1145475,0.1541336
42528.02054933,0.2141127,0.02997701,0.2429026,0.3460665,0.001187071,0.001187071,0.1139477,0.1553332
42528.02065615,0.2135129,0.02637827,0.2399036,0.3460665,0.001187071,0.001187071,0.1139477,0.1559330
42528.02077810,0.2129131,0.02937722,0.2417030,0.3466663,0.001187071,0.001187071,0.1145475,0.1553332
42528.02089800,0.2141127,0.02937722,0.2429026,0.3460665,0.001187071,0.001187071,0.1145475,0.1541336
42528.02100337,0.2159120,0.02877743,0.2435024,0.3454667,0.001187071,0.001187071,0.1139477,0.1535338
42528.02112893,0.2117135,0.03237617,0.2447020,0.3496653,0.001786862,0.001187071,0.1139477,0.1547334
42528.02124178,0.2081147,0.03597491,0.2429026,0.3478659,0.001187071,0.001187071,0.1133479,0.1535338
42528.02136041,0.2105139,0.03357575,0.2435024,0.3466663,0.001187071,0.001187071,0.1127481,0.1547334
42528.02147543,0.2117135,0.03057680,0.2411032,0.3430676,0.001187071,0.001187071,0.1127481,0.1553332
42528.02158792,0.2117135,0.02817764,0.2399036,0.3466663,0.001187071,0.001187071,0.1145475,0.1559330
42528.02170727,0.2111137,0.02937722,0.2411032,0.3460665,0.001187071,0.001187071,0.1139477,0.1553332
42528.02182048,0.2123133,0.03057680,0.2417030,0.3484657,0.001187071,0.001187071,0.1151472,0.1553332
42528.02193966,0.2117135,0.03177638,0.2429026,0.3472661,0.001187071,0.001187071,0.1133479,0.1559330
42528.02205232,0.2111137,0.03297596,0.2435024,0.3460665,0.001187071,0.001187071,0.1133479,0.1559330
42528.02217114,0.2111137,0.03297596,0.2435024,0.3478659,0.001187071,0.001187071,0.1127481,0.1577324
42528.02228561,0.2147124,0.02877743,0.2423028,0.3454667,0.001187071,0.001187071,0.1133479,0.1559330
42528.02240316,0.2183112,0.02877743,0.2459015,0.3460665,0.001187071,0.001187071,0.1145475,0.1559330
42528.02251890,0.2171116,0.03477533,0.2506999,0.3466663,0.001187071,0.001187071,0.1151472,0.1547334
42528.02262885,0.2147124,0.02997701,0.2447020,0.3466663,0.001187071,0.001187071,0.1157470,0.1559330
42528.02274676,0.2135129,0.02577848,0.2387041,0.3502651,0.001187071,0.001187071,0.1157470,0.1577324
42528.02286503,0.2129131,0.02577848,0.2375045,0.3478659,0.001187071,0.001187071,0.1169466,0.1577324
42528.02297788,0.2135129,0.02397911,0.2369047,0.3496653,0.001187071,0.001187071,0.1187460,0.1577324
42528.02309290,0.2141127,0.02157994,0.2351053,0.3484657,0.001187071,0.001187071,0.1145475,0.1553332
42528.02321135,0.2141127,0.02098015,0.2339057,0.3454667,0.001187071,0.001187071,0.1145475,0.1577324
42528.02332582,0.2147124,0.02637827,0.2399036,0.3466663,0.001187071,0.001187071,0.1163468,0.1577324
42528.02344002,0.2153122,0.02997701,0.2447020,0.3472661,0.001187071,0.001187071,0.1157470,0.1577324
42528.02355702,0.2171116,0.02757785,0.2441022,0.3466663,0.001187071,0.001187071,0.1145475,0.1577324
42528.02367493,0.2129131,0.02877743,0.2417030,0.3496653,0.001187071,0.001187071,0.1127481,0.1577324
42528.02378850,0.2093143,0.03297596,0.2429026,0.3466663,0.001187071,0.001187071,0.1109487,0.1553332
42528.02390497,0.2123133,0.03117659,0.2435024,0.3490655,0.001187071,0.001187071,0.1109487,0.1559330
42528.02402179,0.2159120,0.02577848,0.2417030,0.3484657,0.001187071,0.001187071,0.1109487,0.1553332
42528.02413572,0.2171116,0.02217973,0.2393038,0.3496653,0.001786862,0.001187071,0.1127481,0.1559330
42528.02425038,0.2183112,0.01978057,0.2375045,0.3502651,0.001187071,0.001786862,0.1127481,0.1559330
42528.02436720,0.2183112,0.01798120,0.2345055,0.3496653,0.001786862,0.001187071,0.1109487,0.1577324
42528.02448186,0.2171116,0.02397911,0.2417030,0.3460665,0.001187071,0.001187071,0.1115485,0.1577324
42528.02459796,0.2177114,0.03057680,0.2465013,0.3496653,0.001187071,0.001187071,0.1127481,0.1583321
42528.02471623,0.2171116,0.02637827,0.2435024,0.3460665,0.001187071,0.001187071,0.1145475,0.1577324
42528.02483197,0.2123133,0.02697806,0.2387041,0.3496653,0.001786862,0.001786862,0.1151472,0.1571326
42528.02494446,0.2087145,0.03357575,0.2423028,0.3472661,0.001187071,0.001187071,0.1139477,0.1583321
42528.02506345,0.2117135,0.03537512,0.2465013,0.3466663,0.001187071,0.001187071,0.1139477,0.1583321
42528.02517738,0.2141127,0.02997701,0.2441022,0.3454667,0.001187071,0.001187071,0.1121483,0.1577324
42528.02529312,0.2135129,0.02697806,0.2417030,0.3472661,0.001187071,0.001187071,0.1121483,0.1577324
42528.02540959,0.2135129,0.02757785,0.2411032,0.3484657,0.001187071,0.001187071,0.1169466,0.1577324
42528.02552460,0.2123133,0.02997701,0.2411032,0.3496653,0.001187071,0.001187071,0.1139477,0.1583321
42528.02564107,0.2111137,0.03117659,0.2417030,0.3496653,0.001187071,0.001187071,0.1157470,0.1583321
42528.02575789,0.2135129,0.02997701,0.2429026,0.3502651,0.001187071,0.001187071,0.1157470,0.1577324
42528.02587182,0.2159120,0.02637827,0.2411032,0.3460665,0.001187071,0.001187071,0.1151472,0.1571326
42528.02598648,0.2147124,0.02457890,0.2393038,0.3496653,0.001187071,0.001187071,0.1145475,0.1601315
42528.02610511,0.2153122,0.02817764,0.2417030,0.3460665,0.001187071,0.001187071,0.1145475,0.1595317
42528.02621904,0.2141127,0.02997701,0.2429026,0.3454667,0.001187071,0.001187071,0.1145475,0.1625307
42528.02633623,0.2141127,0.02937722,0.2435024,0.3472661,0.001187071,0.001187071,0.1169466,0.1625307
42528.02644835,0.2141127,0.02877743,0.2441022,0.3478659,0.001187071,0.001187071,0.1163468,0.1601315
42528.02656952,0.2147124,0.02877743,0.2435024,0.3472661,0.001187071,0.001187071,0.1151472,0.1595317
42528.02668200,0.2159120,0.02817764,0.2429026,0.3496653,0.001786862,0.001187071,0.1145475,0.1595317
42528.02679991,0.2159120,0.02457890,0.2411032,0.3502651,0.001187071,0.001187071,0.1145475,0.1595317
42528.02691348,0.2153122,0.02457890,0.2393038,0.3466663,0.001187071,0.001187071,0.1139477,0.1589319
42528.02702922,0.2135129,0.02697806,0.2405034,0.3466663,0.001187071,0.001786862,0.1163468,0.1619309
42528.02714568,0.2141127,0.02757785,0.2411032,0.3484657,0.001187071,0.001187071,0.1181462,0.1619309
42528.02726070,0.2141127,0.03177638,0.2465013,0.3478659,0.001187071,0.001187071,0.1169466,0.1625307
42528.02737716,0.2153122,0.03717449,0.2518994,0.3454667,0.001187071,0.001187071,0.1145475,0.1613311
42528.02749399,0.2147124,0.03117659,0.2465013,0.3490655,0.001187071,0.001187071,0.1127481,0.1619309
42528.02760792,0.2153122,0.02637827,0.2411032,0.3484657,0.001187071,0.001187071,0.1127481,0.1595317
42528.02772258,0.2129131,0.03057680,0.2435024,0.3466663,0.001187071,0.001187071,0.1139477,0.1625307
42528.02784121,0.2135129,0.03297596,0.2447020,0.3460665,0.001187071,0.001187071,0.1145475,0.1619309
42528.02795514,0.2129131,0.03237617,0.2459015,0.3502651,0.001187071,0.001187071,0.1163468,0.1643301
42528.02806980,0.2165118,0.03057680,0.2447020,0.3466663,0.001187071,0.001187071,0.1169466,0.1643301
42528.02818590,0.2189110,0.02817764,0.2453017,0.3496653,0.001786862,0.001187071,0.1169466,0.1637303
42528.02829506,0.2183112,0.02877743,0.2465013,0.3460665,0.001187071,0.001187071,0.1193458,0.1643301
42528.02841955,0.2183112,0.02517869,0.2423028,0.3484657,0.001187071,0.001187071,0.1193458,0.1643301
42528.02853456,0.2153122,0.02397911,0.2399036,0.3502651,0.001187071,0.001187071,0.1199456,0.1643301
42528.02864922,0.2141127,0.02577848,0.2399036,0.3466663,0.001187071,0.001187071,0.1193458,0.1637303
42528.02876424,0.2153122,0.02277952,0.2381043,0.3490655,0.001187071,0.001187071,0.1199456,0.1643301
42528.02888106,0.2183112,0.02277952,0.2405034,0.3484657,0.001187071,0.001187071,0.1211451,0.1661294
42528.02899571,0.2159120,0.02757785,0.2435024,0.3466663,0.001187071,0.001187071,0.1211451,0.1637303
42528.02911254,0.2135129,0.03057680,0.2447020,0.3478659,0.001187071,0.001187071,0.1217449,0.1643301
42528.02922900,0.2153122,0.02877743,0.2453017,0.3502651,0.001187071,0.001187071,0.1223447,0.1643301
42528.02934402,0.2189110,0.02457890,0.2423028,0.3490655,0.001187071,0.001187071,0.1193458,0.1637303
