TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42458.00792826,0.01018393,0.06236569,0.07256212,0.3376695,0.001187071,0.001187071,0.08395814,0.2045160
42458.00804400,0.01018393,0.06116611,0.07076275,0.3334709,0.001187071,0.001187071,0.08155898,0.2045160
42458.00815974,0.01018393,0.06176590,0.07136254,0.3352703,0.001187071,0.001187071,0.07915982,0.2045160
42458.00827547,0.01018393,0.06296548,0.07256212,0.3388690,0.001786862,0.001187071,0.08035940,0.2027166
42458.00839121,0.01018393,0.06236569,0.07136254,0.3352703,0.001187071,0.001187071,0.07915982,0.2027166
42458.00850695,0.01078372,0.06176590,0.07136254,0.3358701,0.001187071,0.001786862,0.07915982,0.2027166
42458.00862269,0.01138351,0.06176590,0.07196233,0.3382693,0.001187071,0.001187071,0.08035940,0.2003175
42458.00873843,0.01138351,0.06296548,0.07376171,0.3352703,0.001187071,0.001187071,0.07915982,0.2021168
42458.00885417,0.01018393,0.06536464,0.07496129,0.3364699,0.001187071,0.001187071,0.07975961,0.2045160
42458.00896991,0.01258309,0.06536464,0.07736045,0.3388690,0.001187071,0.001187071,0.08155898,0.2045160
42458.00908565,0.01378267,0.06296548,0.07556108,0.3358701,0.001187071,0.001187071,0.08215877,0.2051158
42458.00920139,0.01258309,0.06296548,0.07496129,0.3382693,0.001187071,0.001187071,0.08335835,0.2051158
42458.00931713,0.01078372,0.06236569,0.07376171,0.3346705,0.001187071,0.001187071,0.08215877,0.2045160
42458.00943287,0.01138351,0.06176590,0.07136254,0.3358701,0.001187071,0.001187071,0.08335835,0.2045160
42458.00954861,0.01138351,0.05936674,0.07076275,0.3388690,0.001187071,0.001187071,0.08395814,0.2069152
42458.00966435,0.01138351,0.05876695,0.06896338,0.3358701,0.001187071,0.001187071,0.08095919,0.2045160
42458.00978009,0.009584136,0.06176590,0.07076275,0.3394688,0.001187071,0.001187071,0.08155898,0.2069152
42458.00989583,0.01138351,0.06356527,0.07376171,0.3352703,0.001187071,0.001187071,0.08035940,0.2063154
42458.01001158,0.01198330,0.06176590,0.07316191,0.3352703,0.001187071,0.001187071,0.08035940,0.2063154
42458.01012732,0.01198330,0.06176590,0.07256212,0.3364699,0.001187071,0.001187071,0.08155898,0.2075150
42458.01024306,0.01138351,0.06176590,0.07196233,0.3358701,0.001786862,0.001187071,0.08455793,0.2045160
42458.01035880,0.01078372,0.05996653,0.07076275,0.3358701,0.001187071,0.001187071,0.08695709,0.2027166
42458.01047454,0.01078372,0.06236569,0.07256212,0.3358701,0.001187071,0.001187071,0.08575751,0.2027166
42458.01059028,0.01138351,0.06176590,0.07316191,0.3346705,0.001187071,0.001187071,0.08395814,0.2033164
42458.01070602,0.01198330,0.06056632,0.07256212,0.3388690,0.001187071,0.001187071,0.08215877,0.2027166
42458.01082232,0.01138351,0.06056632,0.07136254,0.3346705,0.001187071,0.001187071,0.08215877,0.2027166
42458.01093750,0.009584136,0.06236569,0.07196233,0.3370697,0.001187071,0.001187071,0.07975961,0.2021168
42458.01105324,0.01138351,0.06236569,0.07316191,0.3346705,0.001187071,0.001187071,0.07676066,0.2045160
42458.01116898,0.01138351,0.06416506,0.07436150,0.3364699,0.001187071,0.001187071,0.07496129,0.2045160
42458.01128472,0.01198330,0.06356527,0.07496129,0.3382693,0.001786862,0.001187071,0.07556108,0.2063154
42458.01140046,0.01258309,0.06296548,0.07496129,0.3388690,0.001187071,0.001187071,0.07556108,0.2069152
42458.01151620,0.01198330,0.06236569,0.07496129,0.3382693,0.001187071,0.001187071,0.07676066,0.2069152
42458.01163195,0.01198330,0.06176590,0.07376171,0.3370697,0.001187071,0.001187071,0.07796024,0.2045160
42458.01174769,0.01138351,0.06176590,0.07256212,0.3370697,0.001187071,0.001786862,0.07856003,0.2045160
42458.01186343,0.01198330,0.06056632,0.07196233,0.3352703,0.001187071,0.001187071,0.07856003,0.2039162
42458.01197917,0.01138351,0.06176590,0.07316191,0.3352703,0.001187071,0.001786862,0.07975961,0.2045160
42458.01209491,0.01018393,0.06176590,0.07136254,0.3364699,0.001187071,0.001187071,0.07915982,0.2051158
42458.01221065,0.01018393,0.05996653,0.06956317,0.3388690,0.001187071,0.001187071,0.07915982,0.2051158
42458.01232639,0.01078372,0.06236569,0.07256212,0.3352703,0.001187071,0.001187071,0.08035940,0.2045160
42458.01244213,0.01138351,0.06296548,0.07376171,0.3352703,0.001187071,0.001786862,0.07915982,0.2045160
42458.01255787,0.01078372,0.06356527,0.07496129,0.3388690,0.001786862,0.001187071,0.07975961,0.2063154
42458.01267361,0.01138351,0.06356527,0.07496129,0.3370697,0.001187071,0.001187071,0.07975961,0.2069152
42458.01278935,0.01318288,0.06296548,0.07616087,0.3346705,0.001187071,0.001187071,0.07975961,0.2087145
42458.01290509,0.01318288,0.06536464,0.07736045,0.3352703,0.001187071,0.001187071,0.08155898,0.2081147
42458.01302094,0.01318288,0.06296548,0.07556108,0.3346705,0.001187071,0.001187071,0.08215877,0.2081147
42458.01313668,0.01258309,0.06236569,0.07436150,0.3382693,0.001187071,0.001187071,0.08395814,0.2087145
42458.01325242,0.01198330,0.06476485,0.07556108,0.3376695,0.001187071,0.001786862,0.08395814,0.2087145
42458.01336816,0.01198330,0.06716401,0.07796024,0.3352703,0.001187071,0.001187071,0.08395814,0.2087145
42458.01348390,0.01138351,0.06476485,0.07556108,0.3340707,0.001786862,0.001187071,0.08215877,0.2081147
42458.01359964,0.01138351,0.06176590,0.07316191,0.3352703,0.001786862,0.001187071,0.08275856,0.2063154
42458.01371533,0.01138351,0.06236569,0.07316191,0.3352703,0.001187071,0.001187071,0.08395814,0.2063154
42458.01383102,0.01198330,0.06236569,0.07376171,0.3352703,0.001187071,0.001187071,0.08515772,0.2063154
42458.01394676,0.01258309,0.06056632,0.07256212,0.3394688,0.001187071,0.001786862,0.08815667,0.2039162
42458.01406250,0.01198330,0.05996653,0.07196233,0.3346705,0.001187071,0.001786862,0.08935625,0.2051158
42458.01417824,0.01138351,0.06236569,0.07376171,0.3364699,0.001187071,0.001187071,0.08815667,0.2045160
42458.01429438,0.01138351,0.06476485,0.07556108,0.3394688,0.001187071,0.001187071,0.08695709,0.2051158
42458.01441012,0.01198330,0.06176590,0.07376171,0.3370697,0.001187071,0.001187071,0.08995605,0.2021168
42458.01452586,0.01138351,0.06236569,0.07256212,0.3364699,0.001187071,0.001187071,0.09175542,0.2033164
42458.01464132,0.01018393,0.06356527,0.07196233,0.3346705,0.001187071,0.001786862,0.08995605,0.2009173
42458.01475700,0.01138351,0.06056632,0.07136254,0.3388690,0.001187071,0.001786862,0.09055584,0.2009173
42458.01487274,0.01318288,0.05756737,0.07016296,0.3358701,0.001786862,0.001187071,0.09115563,0.2009173
42458.01498848,0.01198330,0.05576799,0.06836359,0.3376695,0.001187071,0.001187071,0.09115563,0.1991179
42458.01510422,0.01078372,0.05696758,0.06836359,0.3364699,0.001786862,0.001187071,0.08875646,0.1985181
42458.01521996,0.01138351,0.05696758,0.06836359,0.3376695,0.001187071,0.001786862,0.08935625,0.1991179
42458.01533570,0.01198330,0.05816716,0.07016296,0.3352703,0.001187071,0.001187071,0.09115563,0.1985181
42458.01545144,0.01198330,0.06116611,0.07196233,0.3358701,0.001187071,0.001187071,0.09355479,0.1979183
42458.01556717,0.01078372,0.06116611,0.07136254,0.3394688,0.001187071,0.001187071,0.09355479,0.1991179
42458.01568291,0.01138351,0.05996653,0.07136254,0.3364699,0.001187071,0.001187071,0.09535416,0.1985181
42458.01579865,0.01078372,0.05936674,0.06956317,0.3364699,0.001786862,0.001786862,0.09535416,0.1961189
42458.01591439,0.01078372,0.05876695,0.06896338,0.3388690,0.001187071,0.001187071,0.09475437,0.1967187
42458.01603013,0.01138351,0.05816716,0.06836359,0.3346705,0.001187071,0.001187071,0.09235521,0.1967187
42458.01614587,0.01198330,0.05696758,0.06836359,0.3376695,0.001187071,0.001187071,0.09355479,0.1961189
42458.01626161,0.01198330,0.05636778,0.06836359,0.3394688,0.001187071,0.001187071,0.09235521,0.1967187
42458.01637735,0.01078372,0.05756737,0.06776380,0.3364699,0.001786862,0.001187071,0.09175542,0.1967187
42458.01649308,0.009584136,0.05996653,0.06896338,0.3352703,0.001786862,0.001187071,0.09175542,0.1997177
42458.01660882,0.01018393,0.05756737,0.06836359,0.3364699,0.001187071,0.001187071,0.09295500,0.1985181
42458.01672456,0.01198330,0.05636778,0.06956317,0.3376695,0.001187071,0.001187071,0.09175542,0.1985181
42458.01684030,0.01198330,0.05876695,0.07016296,0.3364699,0.001187071,0.001786862,0.09355479,0.1985181
42458.01695604,0.01138351,0.05876695,0.06956317,0.3370697,0.001187071,0.001187071,0.09415458,0.1979183
42458.01707178,0.01138351,0.05816716,0.06896338,0.3388690,0.001187071,0.001187071,0.09535416,0.1985181
42458.01718752,0.01138351,0.05696758,0.06776380,0.3382693,0.001187071,0.001187071,0.09535416,0.1985181
42458.01730326,0.01138351,0.05576799,0.06656422,0.3364699,0.001187071,0.001187071,0.09355479,0.1985181
42458.01741899,0.01138351,0.05636778,0.06776380,0.3358701,0.001187071,0.001187071,0.09355479,0.2009173
42458.01753473,0.01258309,0.05696758,0.06896338,0.3340707,0.001187071,0.001786862,0.09295500,0.1985181
42458.01765047,0.01378267,0.05456841,0.06836359,0.3352703,0.001187071,0.001187071,0.09415458,0.1985181
42458.01776621,0.01198330,0.05636778,0.06836359,0.3370697,0.001786862,0.001786862,0.09955269,0.1979183
42458.01788195,0.01078372,0.05696758,0.06716401,0.3352703,0.001187071,0.001786862,0.1001525,0.1967187
42458.01799769,0.01138351,0.05396862,0.06476485,0.3352703,0.001786862,0.001187071,0.09535416,0.1967187
42458.01811343,0.01378267,0.05336883,0.06656422,0.3364699,0.001187071,0.001187071,0.09295500,0.1967187
42458.01822917,0.01258309,0.05516820,0.06716401,0.3382693,0.001187071,0.001187071,0.09535416,0.1961189
42458.01834491,0.01138351,0.05516820,0.06716401,0.3394688,0.001187071,0.001187071,0.09475437,0.1967187
42458.01846065,0.01138351,0.05456841,0.06476485,0.3382693,0.001187071,0.001187071,0.09115563,0.1967187
42458.01857639,0.01018393,0.05576799,0.06656422,0.3346705,0.001786862,0.001187071,0.08815667,0.1985181
42458.01869213,0.009584136,0.05696758,0.06596443,0.3382693,0.001786862,0.001187071,0.08875646,0.1991179
42458.01880787,0.01078372,0.05696758,0.06656422,0.3352703,0.001187071,0.001786862,0.09055584,0.1979183
42458.01892361,0.01138351,0.05396862,0.06476485,0.3394688,0.001187071,0.001187071,0.09355479,0.1979183
42458.01903935,0.01318288,0.05276904,0.06716401,0.3352703,0.001187071,0.001187071,0.09175542,0.1991179
42458.01915509,0.01258309,0.05576799,0.06836359,0.3370697,0.001786862,0.001187071,0.09355479,0.1967187
42458.01927083,0.01198330,0.05456841,0.06716401,0.3370697,0.001187071,0.001187071,0.09415458,0.1967187
42458.01938658,0.01258309,0.05336883,0.06596443,0.3358701,0.001786862,0.001187071,0.09715353,0.1967187
42458.01950232,0.01318288,0.05516820,0.06776380,0.3370697,0.001187071,0.001187071,0.09775332,0.1955191
42458.01961806,0.01258309,0.05696758,0.06896338,0.3394688,0.001187071,0.001187071,0.09595395,0.1949194
42458.01973385,0.01138351,0.05516820,0.06776380,0.3376695,0.001187071,0.001187071,0.09715353,0.1949194
42458.01984959,0.01078372,0.05576799,0.06596443,0.3364699,0.001187071,0.001187071,0.09835311,0.1949194
42458.01996533,0.01018393,0.05516820,0.06476485,0.3352703,0.001187071,0.001187071,0.09895290,0.1943196
42458.02008107,0.01198330,0.05156946,0.06356527,0.3358701,0.001187071,0.001187071,0.09535416,0.1949194
42458.02019680,0.01378267,0.04977009,0.06236569,0.3394688,0.001187071,0.001187071,0.09535416,0.1961189
42458.02031254,0.01318288,0.05036988,0.06236569,0.3388690,0.001187071,0.001187071,0.09595395,0.1967187
42458.02042869,0.01258309,0.05216925,0.06536464,0.3346705,0.001187071,0.001187071,0.09655374,0.1967187
42458.02054402,0.01318288,0.05396862,0.06716401,0.3376695,0.001187071,0.001187071,0.09715353,0.1967187
42458.02065976,0.01378267,0.05216925,0.06536464,0.3388690,0.001187071,0.001187071,0.09775332,0.1967187
42458.02077550,0.01258309,0.05096967,0.06296548,0.3382693,0.001786862,0.001187071,0.09715353,0.1961189
42458.02089124,0.01258309,0.05216925,0.06416506,0.3364699,0.001187071,0.001786862,0.09715353,0.1967187
42458.02100698,0.01078372,0.05276904,0.06416506,0.3346705,0.001187071,0.001187071,0.09655374,0.1961189
42458.02112271,0.009584136,0.05456841,0.06356527,0.3394688,0.001187071,0.001187071,0.09475437,0.1985181
42458.02123845,0.01018393,0.05336883,0.06416506,0.3358701,0.001187071,0.001187071,0.09595395,0.1985181
42458.02135419,0.01138351,0.05576799,0.06716401,0.3376695,0.001187071,0.001187071,0.09475437,0.1985181
42458.02146993,0.01138351,0.05756737,0.06836359,0.3358701,0.001187071,0.001187071,0.09415458,0.1985181
42458.02158567,0.01078372,0.05576799,0.06656422,0.3388690,0.001187071,0.001187071,0.09535416,0.1985181
42458.02170141,0.01138351,0.05336883,0.06356527,0.3352703,0.001187071,0.001187071,0.09595395,0.1985181
42458.02181715,0.01078372,0.05516820,0.06656422,0.3388690,0.001187071,0.001786862,0.09655374,0.1985181
42458.02193289,0.01078372,0.05636778,0.06716401,0.3364699,0.001187071,0.001187071,0.09415458,0.1985181
42458.02204862,0.01078372,0.05456841,0.06536464,0.3346705,0.001187071,0.001187071,0.09295500,0.1985181
42458.02216436,0.01078372,0.05276904,0.06236569,0.3352703,0.001187071,0.001187071,0.09115563,0.1985181
42458.02228010,0.01018393,0.05456841,0.06296548,0.3358701,0.001187071,0.001187071,0.08875646,0.2009173
42458.02239584,0.01018393,0.05396862,0.06356527,0.3364699,0.001187071,0.001187071,0.08935625,0.2009173
42458.02251158,0.01018393,0.05336883,0.06356527,0.3352703,0.001187071,0.001187071,0.08815667,0.2003175
42458.02262732,0.009584136,0.05336883,0.06296548,0.3364699,0.001187071,0.001187071,0.08935625,0.2003175
42458.02274306,0.009584136,0.05456841,0.06356527,0.3388690,0.001187071,0.001187071,0.08935625,0.2033164
42458.02285880,0.01138351,0.05396862,0.06476485,0.3382693,0.001187071,0.001187071,0.08875646,0.2009173
42458.02297454,0.01258309,0.05156946,0.06416506,0.3346705,0.001187071,0.001187071,0.08995605,0.2003175
42458.02309028,0.01198330,0.05216925,0.06416506,0.3346705,0.001187071,0.001187071,0.08995605,0.2021168
42458.02320602,0.01138351,0.05336883,0.06416506,0.3358701,0.001187071,0.001187071,0.08875646,0.2021168
42458.02332176,0.01138351,0.05336883,0.06476485,0.3340707,0.001187071,0.001187071,0.08875646,0.2021168
42458.02343750,0.01078372,0.05216925,0.06236569,0.3352703,0.001187071,0.001187071,0.08935625,0.2045160
42458.02355324,0.01138351,0.04977009,0.06116611,0.3352703,0.001187071,0.001187071,0.08935625,0.2051158
42458.02366898,0.01258309,0.04977009,0.06236569,0.3364699,0.001187071,0.001187071,0.08815667,0.2045160
42458.02378472,0.01198330,0.05216925,0.06356527,0.3370697,0.001187071,0.001187071,0.08755688,0.2045160
42458.02390046,0.01018393,0.05456841,0.06476485,0.3382693,0.001187071,0.001187071,0.08755688,0.2051158
42458.02401620,0.01138351,0.05516820,0.06596443,0.3364699,0.001187071,0.001786862,0.08875646,0.2027166
42458.02413195,0.01198330,0.05216925,0.06356527,0.3346705,0.001786862,0.001187071,0.08815667,0.2021168
42458.02424779,0.01198330,0.05036988,0.06176590,0.3364699,0.001187071,0.001187071,0.09055584,0.2027166
42458.02436353,0.01198330,0.05096967,0.06236569,0.3346705,0.001187071,0.001187071,0.09295500,0.2009173
42458.02447927,0.01078372,0.05156946,0.06236569,0.3346705,0.001187071,0.001187071,0.09355479,0.2009173
42458.02459501,0.01078372,0.05336883,0.06356527,0.3346705,0.001187071,0.001187071,0.09295500,0.1985181
42458.02471075,0.01138351,0.05396862,0.06476485,0.3358701,0.001187071,0.001187071,0.09355479,0.1985181
42458.02482649,0.01258309,0.05156946,0.06356527,0.3352703,0.001786862,0.001187071,0.09535416,0.1985181
42458.02494222,0.01198330,0.05096967,0.06236569,0.3358701,0.001187071,0.001187071,0.09595395,0.1961189
42458.02505796,0.01198330,0.05156946,0.06296548,0.3370697,0.001187071,0.001187071,0.09295500,0.1961189
42458.02517370,0.01138351,0.05156946,0.06296548,0.3388690,0.001187071,0.001187071,0.09355479,0.1973185
42458.02528944,0.01078372,0.05156946,0.06296548,0.3370697,0.001187071,0.001187071,0.09475437,0.1973185
42458.02540518,0.01198330,0.05096967,0.06236569,0.3382693,0.001187071,0.001187071,0.09595395,0.1961189
42458.02552092,0.01378267,0.05036988,0.06296548,0.3364699,0.001187071,0.001187071,0.09475437,0.1961189
42458.02563666,0.01258309,0.05096967,0.06416506,0.3352703,0.001187071,0.001187071,0.09415458,0.1967187
42458.02575240,0.01138351,0.05516820,0.06596443,0.3352703,0.001187071,0.001187071,0.09475437,0.1961189
42458.02586813,0.01198330,0.05756737,0.06776380,0.3376695,0.001187071,0.001187071,0.09475437,0.1991179
42458.02598387,0.01138351,0.05516820,0.06596443,0.3376695,0.001187071,0.001187071,0.09415458,0.1967187
42458.02609961,0.01138351,0.05276904,0.06356527,0.3382693,0.001187071,0.001187071,0.09175542,0.1967187
42458.02621535,0.01078372,0.05336883,0.06356527,0.3388690,0.001187071,0.001187071,0.09355479,0.1967187
42458.02633109,0.01138351,0.05396862,0.06476485,0.3340707,0.001187071,0.001187071,0.09415458,0.1967187
42458.02644683,0.01138351,0.05336883,0.06356527,0.3358701,0.001187071,0.001187071,0.09415458,0.1961189
42458.02656257,0.01078372,0.05096967,0.06296548,0.3388690,0.001187071,0.001187071,0.09415458,0.1967187
42458.02667831,0.01198330,0.05216925,0.06356527,0.3352703,0.001187071,0.001187071,0.09115563,0.1961189
42458.02679405,0.01018393,0.05456841,0.06476485,0.3388690,0.001187071,0.001187071,0.08935625,0.1967187
42458.02690978,0.008384556,0.05756737,0.06596443,0.3352703,0.001187071,0.001187071,0.08935625,0.1973185
42458.02702552,0.009584136,0.05696758,0.06716401,0.3394688,0.001187071,0.001187071,0.09115563,0.1967187
42458.02714126,0.01138351,0.05456841,0.06416506,0.3364699,0.001786862,0.001187071,0.09115563,0.1967187
42458.02725700,0.01078372,0.05216925,0.06236569,0.3394688,0.001187071,0.001187071,0.08995605,0.1943196
42458.02737274,0.01078372,0.05216925,0.06236569,0.3376695,0.001187071,0.001786862,0.08935625,0.1943196
42458.02748848,0.01138351,0.05276904,0.06296548,0.3358701,0.001187071,0.001187071,0.09055584,0.1949194
42458.02760422,0.01078372,0.05216925,0.06356527,0.3358701,0.001786862,0.001786862,0.09175542,0.1931200
42458.02771996,0.01138351,0.05216925,0.06296548,0.3388690,0.001786862,0.001187071,0.09055584,0.1949194
42458.02783569,0.01078372,0.05336883,0.06476485,0.3346705,0.001187071,0.001187071,0.08875646,0.1919204
42458.02795143,0.01018393,0.05516820,0.06476485,0.3364699,0.001187071,0.001187071,0.08935625,0.1925202
42458.02806759,0.009584136,0.05996653,0.06896338,0.3370697,0.001187071,0.001187071,0.09055584,0.1931200
42458.02818291,0.01018393,0.06176590,0.07076275,0.3382693,0.001187071,0.001187071,0.08995605,0.1925202
42458.02829865,0.01018393,0.05756737,0.06896338,0.3394688,0.001187071,0.001187071,0.08815667,0.1931200
42458.02841439,0.01198330,0.05396862,0.06596443,0.3388690,0.001187071,0.001187071,0.08935625,0.1949194
42458.02853013,0.01378267,0.05516820,0.06836359,0.3358701,0.001786862,0.001187071,0.08995605,0.1949194
42458.02864587,0.01258309,0.05756737,0.07076275,0.3358701,0.001786862,0.001187071,0.08875646,0.1973185
42458.02876160,0.01198330,0.05636778,0.06896338,0.3394688,0.001187071,0.001187071,0.08815667,0.1967187
42458.02887734,0.01258309,0.05456841,0.06716401,0.3358701,0.001187071,0.001187071,0.08935625,0.1961189
42458.02899308,0.01318288,0.05276904,0.06536464,0.3364699,0.001187071,0.001187071,0.08875646,0.1949194
42458.02910924,0.01138351,0.05216925,0.06416506,0.3388690,0.001187071,0.001187071,0.08995605,0.1949194
42458.02922456,0.01018393,0.05576799,0.06536464,0.3376695,0.001187071,0.001187071,0.08995605,0.1943196
42458.02934030,0.01138351,0.05576799,0.06596443,0.3364699,0.001187071,0.001187071,0.08755688,0.1943196
