TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42395.00708333,0.001786862,0.05696758,0.05876695,0.3262734,0.001786862,0.001786862,0.07796024,0.1877219
42395.00719908,0.003586233,0.05816716,0.06236569,0.3250739,0.001187071,0.001187071,0.07316191,0.1871221
42395.00731482,0.004785813,0.05876695,0.06296548,0.3232745,0.001187071,0.001786862,0.06836359,0.1883217
42395.00743067,0.006585184,0.05996653,0.06596443,0.3232745,0.001187071,0.001187071,0.06956317,0.1883217
42395.00754640,0.002386652,0.06476485,0.06596443,0.3262734,0.001786862,0.001187071,0.07436150,0.1889215
42395.00766213,0.001187071,0.06956317,0.06896338,0.3250739,0.001187071,0.001786862,0.07796024,0.1889215
42395.00777786,0.001786862,0.07076275,0.07076275,0.3232745,0.001187071,0.001187071,0.08035940,0.1865223
42395.00789360,0.001786862,0.06596443,0.06656422,0.3232745,0.001187071,0.001187071,0.07975961,0.1841231
42395.00800933,0.003586233,0.06296548,0.06356527,0.3232745,0.001187071,0.001187071,0.07616087,0.1853227
42395.00813211,0.002386652,0.05816716,0.05936674,0.3244741,0.001187071,0.001187071,0.07676066,0.1847229
42395.00824604,0.004186023,0.05576799,0.05756737,0.3250739,0.001187071,0.001187071,0.08035940,0.1865223
42395.00835653,0.002986442,0.05936674,0.06176590,0.3244741,0.001187071,0.001187071,0.08095919,0.1865223
42395.00845799,0.004186023,0.06536464,0.06836359,0.3244741,0.001187071,0.001187071,0.07796024,0.1865223
42395.00858799,0.003586233,0.05996653,0.06236569,0.3262734,0.001187071,0.001187071,0.07796024,0.1853227
42395.00870373,0.003586233,0.05936674,0.06116611,0.3238743,0.001187071,0.001187071,0.07796024,0.1847229
42395.00881946,0.001786862,0.05516820,0.05576799,0.3274730,0.001187071,0.001187071,0.07796024,0.1859225
42395.00893519,0.001786862,0.05276904,0.05276904,0.3238743,0.001187071,0.001187071,0.07796024,0.1841231
42395.00905093,0.001187071,0.05696758,0.05696758,0.3268732,0.001187071,0.001187071,0.07975961,0.1853227
42395.00916667,0.004785813,0.05996653,0.06356527,0.3256737,0.001786862,0.001187071,0.08095919,0.1823238
42395.00928962,0.008384556,0.05576799,0.06236569,0.3232745,0.001187071,0.001187071,0.07796024,0.1823238
42395.00940337,0.003586233,0.05756737,0.05996653,0.3274730,0.001187071,0.001187071,0.07616087,0.1841231
42395.00951389,0.001187071,0.06056632,0.05936674,0.3238743,0.001187071,0.001187071,0.07856003,0.1823238
42395.00962963,0.001786862,0.06056632,0.05816716,0.3244741,0.001187071,0.001187071,0.08095919,0.1829236
42395.00974537,0.001187071,0.05996653,0.05816716,0.3262734,0.001187071,0.001187071,0.08395814,0.1817240
42395.00986111,0.001187071,0.05696758,0.05696758,0.3274730,0.001786862,0.001187071,0.08695709,0.1811242
42395.00997685,0.001187071,0.05816716,0.05876695,0.3262734,0.001187071,0.001187071,0.09175542,0.1817240
42395.01009849,0.002386652,0.06056632,0.06116611,0.3238743,0.001187071,0.001187071,0.09535416,0.1805244
42395.01021530,0.002986442,0.05816716,0.05996653,0.3262734,0.001786862,0.001187071,0.09415458,0.1811242
42395.01033393,0.001786862,0.05696758,0.05756737,0.3256737,0.001187071,0.001187071,0.09415458,0.1811242
42395.01043990,0.001786862,0.05276904,0.05576799,0.3268732,0.001187071,0.001187071,0.08875646,0.1817240
42395.01055563,0.002386652,0.05096967,0.05276904,0.3238743,0.001187071,0.001187071,0.08395814,0.1823238
42395.01067136,0.002986442,0.05276904,0.05516820,0.3238743,0.001187071,0.001786862,0.08095919,0.1799246
42395.01078710,0.002386652,0.05636778,0.05636778,0.3256737,0.001187071,0.001187071,0.07736045,0.1805244
42395.01090283,0.001187071,0.05456841,0.05396862,0.3262734,0.001187071,0.001187071,0.07796024,0.1811242
42395.01101856,0.002386652,0.05216925,0.05336883,0.3244741,0.001187071,0.001187071,0.08275856,0.1805244
42395.01113429,0.003586233,0.04677114,0.05156946,0.3268732,0.001187071,0.001187071,0.08335835,0.1823238
42395.01125003,0.002386652,0.04677114,0.04917030,0.3274730,0.001786862,0.001786862,0.08515772,0.1835233
42395.01136576,0.002386652,0.05156946,0.05276904,0.3238743,0.001187071,0.001187071,0.08575751,0.1829236
42395.01148149,0.001187071,0.05516820,0.05516820,0.3244741,0.001187071,0.001786862,0.08935625,0.1847229
42395.01159722,0.001187071,0.05756737,0.05576799,0.3244741,0.001187071,0.001786862,0.09595395,0.1835233
42395.01171296,0.001187071,0.05516820,0.05456841,0.3280728,0.001187071,0.001187071,0.09415458,0.1877219
42395.01182870,0.001187071,0.05156946,0.05096967,0.3274730,0.001187071,0.001786862,0.08875646,0.1877219
42395.01194445,0.001786862,0.04677114,0.04797072,0.3244741,0.001187071,0.001187071,0.09055584,0.1865223
42395.01206594,0.002386652,0.04497177,0.04797072,0.3280728,0.001187071,0.001187071,0.09175542,0.1889215
42395.01218113,0.002986442,0.04677114,0.04857051,0.3238743,0.001187071,0.001187071,0.09235521,0.1865223
42395.01229167,0.003586233,0.04917030,0.05096967,0.3268732,0.001187071,0.001187071,0.09235521,0.1871221
42395.01240741,0.004186023,0.05156946,0.05456841,0.3262734,0.001187071,0.001187071,0.08935625,0.1871221
42395.01252978,0.005385604,0.04617135,0.04977009,0.3238743,0.001786862,0.001187071,0.08995605,0.1859225
42395.01263900,0.002386652,0.04257261,0.04377219,0.3256737,0.001187071,0.001187071,0.09355479,0.1889215
42395.01275907,0.001187071,0.04797072,0.04677114,0.3274730,0.001187071,0.001187071,0.09175542,0.1895212
42395.01287408,0.001786862,0.04917030,0.04977009,0.3250739,0.001187071,0.001187071,0.09055584,0.1889215
42395.01298620,0.002386652,0.04917030,0.05156946,0.3268732,0.001187071,0.001187071,0.08995605,0.1895212
42395.01310193,0.001786862,0.05036988,0.05276904,0.3256737,0.001187071,0.001187071,0.08815667,0.1913206
42395.01322960,0.002986442,0.05036988,0.05216925,0.3244741,0.001187071,0.001187071,0.08815667,0.1895212
42395.01334425,0.002986442,0.04677114,0.04797072,0.3268732,0.001187071,0.001187071,0.08935625,0.1907208
42395.01344913,0.004186023,0.04917030,0.05276904,0.3238743,0.001187071,0.001187071,0.08755688,0.1901210
42395.01357571,0.002986442,0.05456841,0.05576799,0.3256737,0.001187071,0.001786862,0.08875646,0.1907208
42395.01368059,0.001187071,0.05576799,0.05336883,0.3262734,0.001187071,0.001187071,0.08995605,0.1901210
42395.01380067,0.001187071,0.05756737,0.05516820,0.3244741,0.001187071,0.001187071,0.09055584,0.1889215
42395.01391206,0.001187071,0.05636778,0.05396862,0.3274730,0.001187071,0.001187071,0.09475437,0.1895212
42395.01402779,0.001187071,0.05396862,0.05156946,0.3250739,0.001786862,0.001187071,0.09655374,0.1895212
42395.01415438,0.001187071,0.05276904,0.05036988,0.3280728,0.001187071,0.001187071,0.09835311,0.1883217
42395.01425926,0.001786862,0.04977009,0.04977009,0.3244741,0.001187071,0.001187071,0.09775332,0.1865223
42395.01438584,0.002986442,0.04677114,0.04917030,0.3244741,0.001187071,0.001187071,0.09715353,0.1847229
42395.01449074,0.005385604,0.04557156,0.04977009,0.3232745,0.001187071,0.001187071,0.09595395,0.1841231
42395.01460648,0.005985394,0.04317240,0.04917030,0.3238743,0.001187071,0.001187071,0.09235521,0.1847229
42395.01473304,0.002386652,0.04617135,0.04737093,0.3250739,0.001786862,0.001786862,0.09175542,0.1847229
42395.01484877,0.001187071,0.05036988,0.04737093,0.3238743,0.001187071,0.001187071,0.09595395,0.1865223
42395.01496451,0.001187071,0.04797072,0.04617135,0.3256737,0.001187071,0.001187071,0.09475437,0.1889215
42395.01506945,0.001187071,0.04917030,0.04797072,0.3280728,0.001187071,0.001187071,0.08815667,0.1895212
42395.01519597,0.002986442,0.04977009,0.05096967,0.3256737,0.001786862,0.001187071,0.08755688,0.1901210
42395.01530103,0.004186023,0.04977009,0.05216925,0.3256737,0.001187071,0.001786862,0.09295500,0.1901210
42395.01542744,0.002986442,0.05156946,0.05276904,0.3244741,0.001187071,0.001187071,0.09055584,0.1925202
42395.01553810,0.002386652,0.05336883,0.05396862,0.3274730,0.001786862,0.001187071,0.08815667,0.1937198
42395.01565745,0.004186023,0.05636778,0.05696758,0.3250739,0.001187071,0.001187071,0.08995605,0.1943196
42395.01577029,0.005385604,0.05396862,0.05576799,0.3250739,0.001187071,0.001786862,0.09715353,0.1949194
42395.01589037,0.001786862,0.05576799,0.05576799,0.3250739,0.001187071,0.001187071,0.09775332,0.1943196
42395.01600610,0.001187071,0.05696758,0.05336883,0.3274730,0.001187071,0.001187071,0.09475437,0.1955191
42395.01612328,0.001187071,0.05276904,0.05156946,0.3232745,0.001187071,0.001187071,0.09835311,0.1925202
42395.01622689,0.001187071,0.05156946,0.05096967,0.3268732,0.001786862,0.001786862,0.09955269,0.1931200
42395.01634263,0.001187071,0.05336883,0.05276904,0.3250739,0.001187071,0.001187071,0.09535416,0.1937198
42395.01647084,0.001187071,0.05276904,0.05036988,0.3256737,0.001187071,0.001187071,0.09535416,0.1907208
42395.01658476,0.001786862,0.04857051,0.04917030,0.3274730,0.001187071,0.001187071,0.09715353,0.1919204
42395.01668983,0.003586233,0.04617135,0.04917030,0.3280728,0.001187071,0.001187071,0.09535416,0.1937198
42395.01681623,0.004785813,0.04497177,0.04977009,0.3256737,0.001187071,0.001786862,0.09355479,0.1913206
42395.01692690,0.004785813,0.04317240,0.04797072,0.3274730,0.001187071,0.001187071,0.09235521,0.1931200
42395.01703704,0.009584136,0.04137303,0.04917030,0.3238743,0.001187071,0.001187071,0.09175542,0.1925202
42395.01715278,0.01138351,0.04437198,0.05396862,0.3262734,0.001786862,0.001187071,0.09415458,0.1925202
42395.01726852,0.006585184,0.05216925,0.05816716,0.3238743,0.001187071,0.001187071,0.09175542,0.1931200
42395.01739146,0.004186023,0.05456841,0.05696758,0.3238743,0.001786862,0.001187071,0.09175542,0.1907208
42395.01750502,0.002986442,0.05216925,0.05396862,0.3268732,0.001187071,0.001187071,0.09355479,0.1907208
42395.01762075,0.002386652,0.05276904,0.05456841,0.3232745,0.001187071,0.001187071,0.09655374,0.1907208
42395.01773648,0.004186023,0.05036988,0.05456841,0.3238743,0.001187071,0.001187071,0.09595395,0.1907208
42395.01785222,0.007184975,0.04797072,0.05396862,0.3238743,0.001786862,0.001187071,0.09175542,0.1907208
42395.01796795,0.004785813,0.04737093,0.05156946,0.3268732,0.001187071,0.001187071,0.08875646,0.1919204
42395.01808368,0.004785813,0.04797072,0.05036988,0.3238743,0.001187071,0.001187071,0.08935625,0.1901210
42395.01820303,0.002386652,0.04617135,0.04797072,0.3232745,0.001187071,0.001187071,0.08935625,0.1895212
42395.01831026,0.002386652,0.04857051,0.04917030,0.3238743,0.001187071,0.001187071,0.09295500,0.1913206
42395.01843667,0.002386652,0.04917030,0.05036988,0.3238743,0.001187071,0.001187071,0.08875646,0.1919204
42395.01854173,0.001786862,0.05036988,0.05156946,0.3268732,0.001187071,0.001786862,0.08935625,0.1955191
42395.01865746,0.003586233,0.05036988,0.05336883,0.3274730,0.001786862,0.001187071,0.09355479,0.1955191
42395.01877319,0.005985394,0.04737093,0.05156946,0.3262734,0.001786862,0.001187071,0.09415458,0.1943196
42395.01888893,0.004186023,0.04797072,0.04977009,0.3244741,0.001187071,0.001187071,0.09295500,0.1919204
42395.01901533,0.001786862,0.05276904,0.05276904,0.3244741,0.001187071,0.001187071,0.09775332,0.1919204
42395.01912455,0.003586233,0.05216925,0.05516820,0.3280728,0.001187071,0.001187071,0.09835311,0.1937198
42395.01924101,0.006585184,0.04857051,0.05336883,0.3256737,0.001786862,0.001187071,0.09655374,0.1931200
42395.01935439,0.003586233,0.04737093,0.05036988,0.3250739,0.001187071,0.001786862,0.09775332,0.1937198
42395.01946759,0.001786862,0.04857051,0.05096967,0.3256737,0.001187071,0.001187071,0.09955269,0.1931200
42395.01958333,0.002986442,0.04797072,0.05036988,0.3244741,0.001187071,0.001187071,0.09895290,0.1925202
42395.01970973,0.004186023,0.04917030,0.05216925,0.3256737,0.001187071,0.001187071,0.09295500,0.1931200
42395.01981482,0.003586233,0.05216925,0.05456841,0.3268732,0.001187071,0.001187071,0.09235521,0.1907208
42395.01993056,0.002986442,0.05756737,0.05936674,0.3262734,0.001187071,0.001187071,0.09415458,0.1925202
42395.02004630,0.002986442,0.06416506,0.06356527,0.3244741,0.001187071,0.001187071,0.09355479,0.1925202
42395.02016204,0.001786862,0.05696758,0.05756737,0.3274730,0.001187071,0.001187071,0.09415458,0.1937198
42395.02027778,0.001786862,0.05216925,0.05276904,0.3274730,0.001187071,0.001187071,0.09535416,0.1943196
42395.02039352,0.002386652,0.05096967,0.05156946,0.3250739,0.001786862,0.001786862,0.09055584,0.1931200
42395.02050937,0.001786862,0.05156946,0.05216925,0.3238743,0.001187071,0.001187071,0.08515772,0.1943196
42395.02062510,0.002386652,0.05516820,0.05516820,0.3262734,0.001187071,0.001187071,0.08875646,0.1925202
42395.02074083,0.001786862,0.05936674,0.05876695,0.3232745,0.001187071,0.001187071,0.09115563,0.1943196
42395.02085656,0.001187071,0.05696758,0.05636778,0.3244741,0.001187071,0.001187071,0.09115563,0.1943196
42395.02097230,0.001187071,0.05156946,0.05336883,0.3268732,0.001187071,0.001187071,0.09535416,0.1955191
42395.02108803,0.001786862,0.04797072,0.04737093,0.3274730,0.001187071,0.001187071,0.09595395,0.1937198
42395.02120376,0.001786862,0.03957365,0.04257261,0.3262734,0.001187071,0.001187071,0.09295500,0.1937198
42395.02131949,0.002986442,0.04257261,0.04557156,0.3244741,0.001187071,0.001187071,0.09175542,0.1907208
42395.02143523,0.002986442,0.04737093,0.04977009,0.3238743,0.001187071,0.001786862,0.09355479,0.1901210
42395.02155856,0.002386652,0.04977009,0.05036988,0.3274730,0.001187071,0.001187071,0.09355479,0.1913206
42395.02166669,0.001786862,0.05156946,0.05156946,0.3256737,0.001187071,0.001187071,0.09415458,0.1889215
42395.02178243,0.001786862,0.05336883,0.05336883,0.3262734,0.001187071,0.001187071,0.09475437,0.1889215
42395.02190250,0.002986442,0.05156946,0.05336883,0.3244741,0.001187071,0.001187071,0.09115563,0.1889215
42395.02201877,0.003586233,0.04857051,0.05216925,0.3274730,0.001187071,0.001786862,0.09355479,0.1889215
42395.02212963,0.005385604,0.04857051,0.05276904,0.3238743,0.001187071,0.001187071,0.09775332,0.1877219
42395.02224537,0.003586233,0.04377219,0.04857051,0.3256737,0.001187071,0.001187071,0.09535416,0.1871221
42395.02236111,0.003586233,0.04137303,0.04497177,0.3250739,0.001187071,0.001187071,0.09595395,0.1877219
42395.02248387,0.002386652,0.04617135,0.04797072,0.3280728,0.001187071,0.001187071,0.1061504,0.1877219
42395.02259259,0.001786862,0.04857051,0.04977009,0.3274730,0.001187071,0.001187071,0.1061504,0.1853227
42395.02270833,0.001786862,0.04797072,0.04857051,0.3244741,0.001187071,0.001187071,0.1031514,0.1847229
42395.02282408,0.001187071,0.04797072,0.04677114,0.3250739,0.001187071,0.001187071,0.09415458,0.1871221
42395.02293982,0.001187071,0.04977009,0.04677114,0.3274730,0.001187071,0.001187071,0.08935625,0.1877219
42395.02306001,0.001187071,0.05096967,0.04917030,0.3250739,0.001786862,0.001187071,0.08875646,0.1889215
42395.02317357,0.002386652,0.04737093,0.04917030,0.3238743,0.001187071,0.001187071,0.09055584,0.1901210
42395.02329545,0.002386652,0.04737093,0.04857051,0.3244741,0.001187071,0.001187071,0.09295500,0.1925202
42395.02340829,0.001786862,0.04437198,0.04497177,0.3256737,0.001187071,0.001187071,0.1007523,0.1931200
42395.02351860,0.001786862,0.04137303,0.04137303,0.3274730,0.001187071,0.001187071,0.09595395,0.1937198
42395.02363433,0.001187071,0.04377219,0.04377219,0.3238743,0.001187071,0.001786862,0.09835311,0.1919204
42395.02375693,0.001187071,0.04677114,0.04557156,0.3274730,0.001187071,0.001187071,0.1007523,0.1931200
42395.02386580,0.001187071,0.04857051,0.04617135,0.3280728,0.001187071,0.001187071,0.1007523,0.1913206
42395.02398876,0.001786862,0.04857051,0.04797072,0.3244741,0.001786862,0.001187071,0.1055506,0.1895212
42395.02409726,0.003586233,0.04917030,0.05036988,0.3262734,0.001786862,0.001187071,0.1049508,0.1883217
42395.02421300,0.001786862,0.05156946,0.05156946,0.3274730,0.001187071,0.001187071,0.1007523,0.1895212
42395.02432881,0.001187071,0.05216925,0.05036988,0.3244741,0.001187071,0.001187071,0.09835311,0.1865223
42395.02445160,0.001786862,0.04917030,0.04857051,0.3262734,0.001187071,0.001187071,0.1001525,0.1871221
42395.02456552,0.002386652,0.04497177,0.04617135,0.3268732,0.001187071,0.001187071,0.09955269,0.1895212
42395.02468270,0.001786862,0.04257261,0.04437198,0.3274730,0.001187071,0.001786862,0.09775332,0.1889215
42395.02479699,0.001786862,0.04317240,0.04437198,0.3268732,0.001187071,0.001187071,0.09595395,0.1889215
42395.02491417,0.001187071,0.04437198,0.04317240,0.3250739,0.001187071,0.001786862,0.09655374,0.1895212
42395.02502845,0.001187071,0.04617135,0.04317240,0.3244741,0.001187071,0.001187071,0.1001525,0.1895212
42395.02514563,0.001786862,0.04317240,0.04257261,0.3238743,0.001187071,0.001187071,0.09955269,0.1883217
42395.02525992,0.002986442,0.04677114,0.04677114,0.3262734,0.001187071,0.001187071,0.09835311,0.1883217
42395.02537710,0.003586233,0.04917030,0.05096967,0.3280728,0.001187071,0.001187071,0.1001525,0.1871221
42395.02549138,0.006585184,0.04497177,0.05036988,0.3238743,0.001187071,0.001187071,0.09895290,0.1877219
42395.02560694,0.004186023,0.04437198,0.04797072,0.3244741,0.001187071,0.001187071,0.1019519,0.1883217
42395.02572610,0.002386652,0.04437198,0.04617135,0.3268732,0.001187071,0.001187071,0.1049508,0.1889215
42395.02583967,0.002386652,0.04377219,0.04257261,0.3256737,0.001187071,0.001786862,0.1019519,0.1883217
42395.02595215,0.001187071,0.04737093,0.04617135,0.3274730,0.001187071,0.001187071,0.1001525,0.1889215
42395.02607150,0.001786862,0.05096967,0.05156946,0.3244741,0.001187071,0.001187071,0.1001525,0.1901210
42395.02618578,0.002386652,0.04557156,0.04737093,0.3262734,0.001187071,0.001187071,0.1007523,0.1913206
42395.02630332,0.002386652,0.04077324,0.04197282,0.3268732,0.001187071,0.001187071,0.09895290,0.1889215
42395.02641833,0.003586233,0.04137303,0.04437198,0.3250739,0.001187071,0.001187071,0.09535416,0.1883217
42395.02653081,0.004785813,0.04137303,0.04617135,0.3244741,0.001187071,0.001187071,0.1271430,0.1895212
42395.02665016,0.006585184,0.03777428,0.04077324,0.3274730,0.001187071,0.001187071,0.1607313,0.1865223
42395.02676444,0.004186023,0.03297596,0.03597491,0.3286726,0.001187071,0.001187071,0.1331410,0.1877219
42395.02688199,0.003586233,0.03897386,0.04077324,0.3244741,0.001187071,0.001187071,0.1001525,0.1847229
42395.02699700,0.001786862,0.04257261,0.04377219,0.3268732,0.001786862,0.001786862,0.09655374,0.1859225
42395.02710658,0.001187071,0.04617135,0.04557156,0.3244741,0.001187071,0.001187071,0.09715353,0.1859225
42395.02722231,0.001786862,0.04677114,0.04557156,0.3274730,0.001187071,0.001187071,0.09415458,0.1877219
42395.02733804,0.002386652,0.04497177,0.04437198,0.3256737,0.001187071,0.001187071,0.09475437,0.1865223
42395.02745378,0.001187071,0.04197282,0.04197282,0.3274730,0.001786862,0.001187071,0.09715353,0.1877219
42395.02756951,0.001187071,0.04077324,0.04137303,0.3250739,0.001187071,0.001786862,0.09655374,0.1859225
42395.02768524,0.001786862,0.04257261,0.04017344,0.3250739,0.001786862,0.001187071,0.09595395,0.1865223
42395.02780098,0.001187071,0.04797072,0.04317240,0.3274730,0.001187071,0.001187071,0.09595395,0.1877219
42395.02791671,0.001187071,0.04857051,0.04377219,0.3268732,0.001187071,0.001187071,0.09595395,0.1871221
42395.02803244,0.001187071,0.05216925,0.04797072,0.3244741,0.001187071,0.001187071,0.09775332,0.1859225
42395.02815541,0.001187071,0.05096967,0.04977009,0.3280728,0.001187071,0.001187071,0.09535416,0.1877219
42395.02827005,0.002386652,0.04737093,0.04857051,0.3244741,0.001187071,0.001786862,0.09775332,0.1859225
42395.02838253,0.001187071,0.04377219,0.04497177,0.3262734,0.001187071,0.001187071,0.09475437,0.1877219
42395.02850188,0.001187071,0.04497177,0.04257261,0.3232745,0.001187071,0.001187071,0.08935625,0.1865223
42395.02861111,0.001187071,0.04137303,0.04017344,0.3274730,0.001187071,0.001187071,0.08935625,0.1871221
42395.02872685,0.002386652,0.04077324,0.04197282,0.3238743,0.001187071,0.001187071,0.09355479,0.1865223
42395.02884853,0.002386652,0.04017344,0.04257261,0.3256737,0.001187071,0.001187071,0.09715353,0.1871221
42395.02896137,0.005385604,0.04077324,0.04437198,0.3250739,0.001187071,0.001187071,0.09715353,0.1859225
42395.02907711,0.004186023,0.04137303,0.04437198,0.3274730,0.001786862,0.001187071,0.09775332,0.1871221
42395.02919284,0.003586233,0.04197282,0.04497177,0.3238743,0.001187071,0.001187071,0.09655374,0.1865223
42395.02930857,0.002986442,0.04137303,0.04317240,0.3268732,0.001187071,0.001187071,0.09475437,0.1889215
