TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
43413.24547455,1.392589,1.400130,1.407813,1.401186,0.3678973,0.3415850,0.02224986,0.1938776
43413.24559029,1.392589,1.395061,1.367303,1.375840,0.3738774,0.3427810,0.02344587,0.1932796
43413.24570603,1.392589,1.425477,1.428068,1.396117,0.3744754,0.3445751,0.02404387,0.1944756
43413.24582177,1.392589,1.400130,1.402750,1.406255,0.3667013,0.3415850,0.02344587,0.1938776
43413.24593751,1.397658,1.420407,1.438196,1.391048,0.3738774,0.3445751,0.02464188,0.1938776
43413.24605325,1.392589,1.430546,1.443260,1.391048,0.3732793,0.3433791,0.02583789,0.1914855
43413.24616899,1.387520,1.400130,1.412877,1.385979,0.3750734,0.3451731,0.02643590,0.1914855
43413.24628474,1.392589,1.425477,1.453387,1.401186,0.3702893,0.3427810,0.02523989,0.1914855
43413.24640048,1.392589,1.425477,1.428068,1.391048,0.3738774,0.3439771,0.02464188,0.1920835
43413.24651622,1.392589,1.405200,1.412877,1.375840,0.3744754,0.3439771,0.02464188,0.1920835
43413.24663196,1.392589,1.430546,1.448323,1.396117,0.3702893,0.3427810,0.02464188,0.1914855
43413.24674770,1.392589,1.405200,1.402750,1.375840,0.3750734,0.3451731,0.02523989,0.1944756
43413.24686344,1.392589,1.359576,1.326793,1.375840,0.3708873,0.3427810,0.02643590,0.1956716
43413.24697918,1.397658,1.359576,1.341985,1.375840,0.3708873,0.3433791,0.02643590,0.1938776
43413.24709492,1.387520,1.354507,1.336921,1.391048,0.3690933,0.3415850,0.02643590,0.1932796
43413.24721066,1.392589,1.425477,1.453387,1.396117,0.3714853,0.3427810,0.02523989,0.1938776
43413.24732640,1.392589,1.400130,1.412877,1.401186,0.3684953,0.3409870,0.02464188,0.1938776
43413.24744214,1.392589,1.349438,1.316666,1.385979,0.3690933,0.3415850,0.02284786,0.1938776
43413.24755788,1.387520,1.405200,1.402750,1.401186,0.3684953,0.3415850,0.02284786,0.1938776
43413.24767362,1.392589,1.405200,1.412877,1.401186,0.3667013,0.3409870,0.02344587,0.1938776
43413.24778936,1.392589,1.420407,1.417941,1.396117,0.3726813,0.3439771,0.02284786,0.1938776
43413.24790510,1.392589,1.405200,1.407813,1.375840,0.3756714,0.3451731,0.02404387,0.1938776
43413.24802084,1.392589,1.349438,1.316666,1.385979,0.3696913,0.3415850,0.02284786,0.1944756
43413.24813659,1.392589,1.364646,1.326793,1.385979,0.3696913,0.3415850,0.02284786,0.1944756
43413.24825233,1.387520,1.344369,1.326793,1.385979,0.3684953,0.3415850,0.02344587,0.1938776
43413.24836807,1.392589,1.374784,1.367303,1.396117,0.3667013,0.3403890,0.02404387,0.1938776
43413.24848381,1.392589,1.374784,1.382495,1.385979,0.3678973,0.3409870,0.02523989,0.1938776
43413.24859955,1.387520,1.354507,1.331857,1.375840,0.3714853,0.3433791,0.02404387,0.1938776
43413.24871529,1.392589,1.410269,1.407813,1.391048,0.3738774,0.3433791,0.02404387,0.1944756
43413.24883103,1.392589,1.425477,1.448323,1.401186,0.3696913,0.3421830,0.02464188,0.1938776
43413.24894677,1.387520,1.384923,1.382495,1.391048,0.3684953,0.3415850,0.02284786,0.1914855
43413.24906251,1.392589,1.364646,1.331857,1.380909,0.3726813,0.3433791,0.02284786,0.1938776
43413.24917825,1.392589,1.425477,1.443260,1.396117,0.3708873,0.3439771,0.02344587,0.1938776
43413.24929399,1.392589,1.425477,1.448323,1.401186,0.3696913,0.3421830,0.02344587,0.1944756
43413.24940973,1.392589,1.384923,1.352112,1.375840,0.3732793,0.3445751,0.02464188,0.1932796
43413.24952547,1.392589,1.374784,1.377431,1.391048,0.3684953,0.3415850,0.02464188,0.1932796
43413.24964121,1.392589,1.430546,1.448323,1.401186,0.3702893,0.3421830,0.02284786,0.1938776
43413.24975695,1.392589,1.430546,1.448323,1.401186,0.3696913,0.3415850,0.02224986,0.1920835
43413.24987269,1.392589,1.384923,1.382495,1.391048,0.3672993,0.3409870,0.02224986,0.1920835
43413.24998843,1.392589,1.354507,1.331857,1.375840,0.3708873,0.3421830,0.02284786,0.1914855
43413.25010418,1.387520,1.430546,1.443260,1.406255,0.3708873,0.3427810,0.02224986,0.1938776
43413.25021992,1.392589,1.425477,1.443260,1.391048,0.3732793,0.3439771,0.02165185,0.1938776
43413.25033566,1.392589,1.410269,1.438196,1.401186,0.3690933,0.3415850,0.02224986,0.1938776
43413.25045140,1.392589,1.369715,1.336921,1.380909,0.3732793,0.3439771,0.02464188,0.1938776
43413.25056714,1.397658,1.430546,1.448323,1.401186,0.3708873,0.3415850,0.02404387,0.1938776
43413.25068288,1.392589,1.354507,1.316666,1.380909,0.3702893,0.3427810,0.02224986,0.1944756
43413.25079862,1.387520,1.405200,1.392622,1.375840,0.3738774,0.3439771,0.02165185,0.1938776
43413.25091436,1.392589,1.349438,1.321730,1.380909,0.3696913,0.3427810,0.02284786,0.1938776
43413.25103010,1.392589,1.425477,1.433132,1.391048,0.3726813,0.3439771,0.02464188,0.1938776
43413.25114584,1.387520,1.400130,1.417941,1.401186,0.3672993,0.3415850,0.02404387,0.1920835
43413.25126158,1.392589,1.359576,1.336921,1.375840,0.3708873,0.3415850,0.02165185,0.1914855
43413.25137732,1.392589,1.410269,1.438196,1.401186,0.3690933,0.3415850,0.02464188,0.1920835
43413.25149307,1.392589,1.435615,1.448323,1.391048,0.3732793,0.3427810,0.02464188,0.1914855
43413.25160880,1.392589,1.430546,1.453387,1.401186,0.3684953,0.3415850,0.02224986,0.1914855
43413.25172454,1.392589,1.354507,1.316666,1.380909,0.3702893,0.3421830,0.02165185,0.1944756
43413.25184028,1.392589,1.425477,1.448323,1.401186,0.3720833,0.3433791,0.02344587,0.1944756
43413.25195603,1.387520,1.400130,1.412877,1.380909,0.3744754,0.3451731,0.02464188,0.1932796
43413.25207177,1.392589,1.415338,1.407813,1.391048,0.3720833,0.3421830,0.02703390,0.1932796
43413.25218751,1.392589,1.400130,1.402750,1.401186,0.3672993,0.3409870,0.02763191,0.1962696
43413.25230325,1.392589,1.425477,1.438196,1.391048,0.3732793,0.3445751,0.02583789,0.1944756
43413.25241899,1.392589,1.420407,1.423005,1.391048,0.3738774,0.3445751,0.02703390,0.1938776
43413.25253473,1.392589,1.425477,1.438196,1.391048,0.3738774,0.3439771,0.02643590,0.1938776
43413.25265047,1.392589,1.425477,1.438196,1.391048,0.3744754,0.3445751,0.02464188,0.1938776
43413.25276621,1.392589,1.410269,1.407813,1.380909,0.3756714,0.3451731,0.02344587,0.1920835
43413.25288195,1.392589,1.359576,1.321730,1.385979,0.3702893,0.3421830,0.02165185,0.1914855
43413.25299769,1.387520,1.400130,1.407813,1.401186,0.3684953,0.3403890,0.02165185,0.1920835
43413.25311343,1.387520,1.420407,1.453387,1.401186,0.3702893,0.3421830,0.02224986,0.1932796
43413.25322917,1.387520,1.395061,1.407813,1.401186,0.3672993,0.3403890,0.02284786,0.1944756
43413.25334491,1.387520,1.354507,1.316666,1.380909,0.3696913,0.3415850,0.02464188,0.1938776
43413.25346065,1.392589,1.410269,1.407813,1.391048,0.3750734,0.3445751,0.02344587,0.1932796
43413.25357639,1.392589,1.410269,1.428068,1.401186,0.3690933,0.3421830,0.02464188,0.1956716
43413.25369213,1.392589,1.354507,1.347048,1.391048,0.3684953,0.3409870,0.02523989,0.1938776
43413.25380787,1.397658,1.369715,1.362240,1.391048,0.3672993,0.3415850,0.02404387,0.1938776
43413.25392362,1.387520,1.420407,1.448323,1.401186,0.3702893,0.3421830,0.02284786,0.1938776
43413.25403936,1.392589,1.395061,1.402750,1.391048,0.3750734,0.3439771,0.02344587,0.1908875
43413.25415510,1.387520,1.400130,1.407813,1.401186,0.3684953,0.3415850,0.02284786,0.1920835
43413.25427084,1.392589,1.349438,1.336921,1.391048,0.3690933,0.3415850,0.02045584,0.1914855
43413.25438658,1.392589,1.364646,1.362240,1.396117,0.3678973,0.3415850,0.02105385,0.1938776
43413.25450232,1.392589,1.420407,1.417941,1.396117,0.3726813,0.3433791,0.02224986,0.1944756
43413.25461806,1.392589,1.405200,1.417941,1.401186,0.3684953,0.3415850,0.02165185,0.1938776
43413.25473380,1.392589,1.379853,1.377431,1.391048,0.3667013,0.3409870,0.02284786,0.1914855
43413.25484954,1.392589,1.405200,1.397686,1.401186,0.3678973,0.3409870,0.02224986,0.1938776
43413.25496528,1.387520,1.410269,1.423005,1.391048,0.3744754,0.3445751,0.02105385,0.1932796
43413.25508102,1.392589,1.384923,1.397686,1.396117,0.3678973,0.3415850,0.02165185,0.1956716
43413.25519676,1.392589,1.359576,1.331857,1.380909,0.3708873,0.3427810,0.02165185,0.1956716
43413.25531250,1.392589,1.354507,1.336921,1.375840,0.3726813,0.3433791,0.02165185,0.1932796
43413.25542824,1.392589,1.400130,1.382495,1.375840,0.3744754,0.3439771,0.02284786,0.1938776
43413.25554398,1.392589,1.405200,1.407813,1.380909,0.3744754,0.3451731,0.02284786,0.1932796
43413.25565972,1.392589,1.389992,1.377431,1.375840,0.3750734,0.3445751,0.02344587,0.1938776
43413.25577546,1.392589,1.359576,1.326793,1.375840,0.3732793,0.3433791,0.02284786,0.1938776
43413.25589121,1.397658,1.349438,1.321730,1.380909,0.3696913,0.3421830,0.02165185,0.1944756
43413.25600695,1.392589,1.405200,1.402750,1.396117,0.3750734,0.3445751,0.02045584,0.1938776
43413.25612269,1.392589,1.415338,1.412877,1.396117,0.3738774,0.3433791,0.02105385,0.1938776
43413.25623843,1.387520,1.400130,1.417941,1.401186,0.3684953,0.3421830,0.02224986,0.1944756
43413.25635417,1.392589,1.395061,1.377431,1.375840,0.3738774,0.3445751,0.02224986,0.1938776
43413.25646991,1.387520,1.430546,1.453387,1.401186,0.3714853,0.3427810,0.02105385,0.1956716
43413.25658565,1.392589,1.354507,1.331857,1.375840,0.3720833,0.3421830,0.02165185,0.1962696
43413.25670139,1.387520,1.369715,1.367303,1.396117,0.3678973,0.3409870,0.02165185,0.1962696
43413.25681713,1.392589,1.425477,1.443260,1.401186,0.3720833,0.3433791,0.02105385,0.1938776
43413.25693287,1.392589,1.369715,1.336921,1.375840,0.3732793,0.3433791,0.02165185,0.1956716
43413.25704861,1.392589,1.415338,1.423005,1.391048,0.3738774,0.3445751,0.02224986,0.1938776
43413.25716435,1.392589,1.425477,1.433132,1.391048,0.3726813,0.3433791,0.02284786,0.1944756
43413.25728009,1.392589,1.425477,1.448323,1.401186,0.3690933,0.3415850,0.02404387,0.1944756
43413.25739583,1.392589,1.430546,1.438196,1.391048,0.3732793,0.3445751,0.02284786,0.1938776
43413.25751158,1.392589,1.369715,1.336921,1.380909,0.3732793,0.3433791,0.02224986,0.1932796
43413.25762732,1.387520,1.415338,1.438196,1.396117,0.3678973,0.3421830,0.02045584,0.1938776
43413.25774306,1.387520,1.354507,1.326793,1.385979,0.3690933,0.3409870,0.02045584,0.1956716
43413.25785880,1.392589,1.415338,1.417941,1.396117,0.3732793,0.3445751,0.02284786,0.1962696
43413.25797454,1.392589,1.389992,1.382495,1.380909,0.3750734,0.3439771,0.02404387,0.1956716
43413.25809028,1.392589,1.364646,1.341985,1.375840,0.3702893,0.3421830,0.02165185,0.1944756
43413.25820602,1.392589,1.349438,1.331857,1.385979,0.3684953,0.3409870,0.02105385,0.1938776
43413.25832176,1.387520,1.395061,1.407813,1.396117,0.3667013,0.3409870,0.02224986,0.1938776
43413.25843750,1.392589,1.395061,1.407813,1.396117,0.3678973,0.3415850,0.02344587,0.1938776
43413.25855324,1.392589,1.354507,1.336921,1.391048,0.3690933,0.3409870,0.02284786,0.1956716
43413.25866898,1.387520,1.359576,1.336921,1.375840,0.3714853,0.3427810,0.02165185,0.1956716
43413.25878472,1.392589,1.405200,1.407813,1.380909,0.3756714,0.3451731,0.02165185,0.1950736
43413.25890046,1.392589,1.395061,1.397686,1.391048,0.3678973,0.3415850,0.02105385,0.1962696
43413.25901620,1.392589,1.425477,1.453387,1.401186,0.3690933,0.3427810,0.01925983,0.1956716
43413.25913195,1.392589,1.430546,1.453387,1.406255,0.3684953,0.3421830,0.01925983,0.1962696
43413.25924769,1.392589,1.425477,1.453387,1.391048,0.3726813,0.3421830,0.01925983,0.1944756
43413.25936343,1.392589,1.430546,1.443260,1.396117,0.3714853,0.3433791,0.01985783,0.1938776
43413.25947917,1.387520,1.349438,1.326793,1.385979,0.3678973,0.3415850,0.02105385,0.1932796
43413.25959491,1.392589,1.354507,1.336921,1.375840,0.3708873,0.3421830,0.02045584,0.1938776
43413.25971065,1.392589,1.400130,1.402750,1.385979,0.3732793,0.3439771,0.02344587,0.1950736
43413.25982639,1.392589,1.395061,1.407813,1.401186,0.3684953,0.3415850,0.02165185,0.1938776
43413.25994213,1.392589,1.425477,1.453387,1.396117,0.3726813,0.3439771,0.02105385,0.1938776
43413.26005787,1.392589,1.354507,1.336921,1.370771,0.3726813,0.3439771,0.02284786,0.1938776
43413.26017361,1.392589,1.415338,1.438196,1.401186,0.3690933,0.3427810,0.02105385,0.1968676
43413.26028935,1.392589,1.405200,1.407813,1.385979,0.3750734,0.3445751,0.02165185,0.1956716
43413.26040509,1.392589,1.354507,1.336921,1.375840,0.3696913,0.3421830,0.02224986,0.1956716
43413.26052083,1.392589,1.349438,1.331857,1.391048,0.3684953,0.3421830,0.02224986,0.1956716
43413.26063658,1.392589,1.354507,1.321730,1.380909,0.3702893,0.3427810,0.02344587,0.1956716
43413.26075232,1.392589,1.349438,1.326793,1.385979,0.3684953,0.3403890,0.02464188,0.1962696
43413.26086806,1.392589,1.379853,1.387558,1.396117,0.3678973,0.3409870,0.02643590,0.1956716
43413.26098380,1.392589,1.430546,1.453387,1.401186,0.3684953,0.3409870,0.02464188,0.1950736
43413.26109954,1.392589,1.420407,1.438196,1.391048,0.3726813,0.3433791,0.02404387,0.1956716
43413.26121528,1.397658,1.420407,1.438196,1.391048,0.3732793,0.3445751,0.02464188,0.1968676
43413.26133102,1.392589,1.420407,1.428068,1.391048,0.3738774,0.3433791,0.02464188,0.1962696
43413.26144676,1.392589,1.400130,1.407813,1.385979,0.3750734,0.3439771,0.02464188,0.1962696
43413.26156250,1.392589,1.364646,1.336921,1.380909,0.3720833,0.3415850,0.02344587,0.1956716
43413.26167824,1.392589,1.359576,1.316666,1.380909,0.3708873,0.3421830,0.02344587,0.1980636
43413.26179398,1.392589,1.364646,1.357176,1.391048,0.3672993,0.3403890,0.02464188,0.1962696
43413.26190972,1.392589,1.354507,1.357176,1.391048,0.3672993,0.3415850,0.02404387,0.1962696
43413.26202546,1.392589,1.354507,1.341985,1.375840,0.3708873,0.3421830,0.02284786,0.1962696
43413.26214120,1.392589,1.405200,1.402750,1.375840,0.3750734,0.3457711,0.02464188,0.1938776
43413.26225695,1.392589,1.364646,1.336921,1.375840,0.3714853,0.3427810,0.02583789,0.1944756
43413.26237269,1.392589,1.369715,1.367303,1.396117,0.3684953,0.3397910,0.02583789,0.1956716
43413.26248843,1.387520,1.420407,1.433132,1.391048,0.3738774,0.3439771,0.02583789,0.1974656
43413.26260417,1.392589,1.354507,1.326793,1.385979,0.3678973,0.3421830,0.02523989,0.1980636
43413.26271991,1.392589,1.430546,1.453387,1.391048,0.3726813,0.3427810,0.03181795,0.1986616
43413.26283565,1.392589,1.405200,1.397686,1.380909,0.3756714,0.3439771,0.02703390,0.1980636
43413.26295139,1.392589,1.369715,1.362240,1.391048,0.3678973,0.3415850,0.02523989,0.1980636
43413.26306713,1.392589,1.425477,1.428068,1.391048,0.3744754,0.3445751,0.02464188,0.1974656
43413.26318287,1.397658,1.369715,1.341985,1.375840,0.3726813,0.3433791,0.02464188,0.1968676
43413.26329861,1.387520,1.354507,1.336921,1.391048,0.3684953,0.3421830,0.02404387,0.1980636
43413.26341435,1.392589,1.395061,1.402750,1.401186,0.3678973,0.3421830,0.02224986,0.1974656
43413.26353009,1.387520,1.369715,1.341985,1.380909,0.3726813,0.3427810,0.02404387,0.1974656
43413.26364583,1.392589,1.359576,1.321730,1.380909,0.3708873,0.3421830,0.02344587,0.1974656
43413.26376158,1.392589,1.374784,1.367303,1.391048,0.3678973,0.3421830,0.02224986,0.1980636
43413.26387732,1.392589,1.405200,1.402750,1.380909,0.3744754,0.3451731,0.02105385,0.1974656
43413.26399306,1.387520,1.420407,1.423005,1.391048,0.3744754,0.3445751,0.02165185,0.1980636
43413.26410880,1.392589,1.425477,1.448323,1.396117,0.3726813,0.3433791,0.02165185,0.1980636
43413.26422454,1.387520,1.389992,1.392622,1.396117,0.3667013,0.3421830,0.02165185,0.1974656
43413.26434028,1.392589,1.400130,1.397686,1.385979,0.3738774,0.3445751,0.02224986,0.1998576
43413.26445602,1.392589,1.400130,1.417941,1.401186,0.3672993,0.3403890,0.02045584,0.1986616
43413.26457176,1.392589,1.400130,1.402750,1.380909,0.3750734,0.3445751,0.02224986,0.1980636
43413.26468750,1.392589,1.354507,1.341985,1.385979,0.3678973,0.3415850,0.02284786,0.1974656
43413.26480324,1.392589,1.359576,1.316666,1.380909,0.3702893,0.3415850,0.02105385,0.1974656
43413.26491898,1.387520,1.369715,1.341985,1.375840,0.3720833,0.3433791,0.01925983,0.1980636
43413.26503472,1.392589,1.430546,1.443260,1.391048,0.3732793,0.3433791,0.02045584,0.1980636
43413.26515046,1.392589,1.425477,1.423005,1.391048,0.3744754,0.3445751,0.02105385,0.1980636
43413.26526620,1.387520,1.430546,1.453387,1.406255,0.3696913,0.3421830,0.02165185,0.1974656
43413.26538195,1.392589,1.415338,1.417941,1.396117,0.3732793,0.3433791,0.02165185,0.1974656
43413.26549769,1.387520,1.410269,1.433132,1.401186,0.3690933,0.3415850,0.02045584,0.1980636
43413.26561343,1.392589,1.359576,1.326793,1.370771,0.3720833,0.3433791,0.02284786,0.1974656
43413.26572917,1.392589,1.400130,1.412877,1.401186,0.3678973,0.3409870,0.02045584,0.1980636
43413.26584491,1.397658,1.410269,1.412877,1.396117,0.3738774,0.3439771,0.01925983,0.2004556
43413.26596065,1.392589,1.425477,1.453387,1.406255,0.3684953,0.3409870,0.02224986,0.2004556
43413.26607639,1.392589,1.435615,1.458451,1.396117,0.3726813,0.3433791,0.02224986,0.1980636
43413.26619213,1.392589,1.354507,1.331857,1.385979,0.3672993,0.3403890,0.02284786,0.1992596
43413.26630787,1.392589,1.344369,1.321730,1.385979,0.3696913,0.3415850,0.02165185,0.1974656
43413.26642361,1.392589,1.389992,1.397686,1.391048,0.3672993,0.3415850,0.02224986,0.1980636
43413.26653935,1.392589,1.430546,1.443260,1.391048,0.3738774,0.3439771,0.02165185,0.1980636
43413.26665509,1.392589,1.359576,1.331857,1.380909,0.3708873,0.3427810,0.02344587,0.1974656
43413.26677083,1.397658,1.425477,1.453387,1.396117,0.3714853,0.3427810,0.02224986,0.1980636
43413.26688658,1.392589,1.389992,1.372367,1.380909,0.3738774,0.3433791,0.02165185,0.1974656
43413.26700232,1.392589,1.369715,1.336921,1.380909,0.3726813,0.3433791,0.02165185,0.1974656
43413.26711806,1.387520,1.430546,1.443260,1.396117,0.3708873,0.3433791,0.02045584,0.1980636
43413.26723380,1.392589,1.354507,1.347048,1.391048,0.3667013,0.3397910,0.02165185,0.1998576
43413.26734954,1.392589,1.400130,1.397686,1.385979,0.3750734,0.3451731,0.02284786,0.1992596
43413.26746528,1.392589,1.369715,1.362240,1.396117,0.3678973,0.3415850,0.02045584,0.1992596
43413.26758102,1.392589,1.415338,1.417941,1.396117,0.3744754,0.3445751,0.02105385,0.1980636
43413.26769676,1.392589,1.389992,1.397686,1.391048,0.3678973,0.3403890,0.02224986,0.1998576
43413.26781250,1.392589,1.359576,1.331857,1.375840,0.3720833,0.3427810,0.02404387,0.1974656
43413.26792824,1.392589,1.425477,1.443260,1.391048,0.3714853,0.3433791,0.02344587,0.1974656
43413.26804398,1.392589,1.374784,1.377431,1.391048,0.3672993,0.3415850,0.02344587,0.1974656
43413.26815972,1.392589,1.425477,1.448323,1.401186,0.3714853,0.3421830,0.02344587,0.1980636
43413.26827546,1.392589,1.425477,1.428068,1.391048,0.3738774,0.3445751,0.02344587,0.1980636
43413.26839120,1.392589,1.415338,1.417941,1.391048,0.3738774,0.3433791,0.02464188,0.1974656
43413.26850695,1.392589,1.400130,1.407813,1.375840,0.3756714,0.3433791,0.02464188,0.1980636
43413.26862269,1.392589,1.405200,1.392622,1.401186,0.3678973,0.3415850,0.02344587,0.1992596
43413.26873843,1.392589,1.354507,1.326793,1.391048,0.3690933,0.3421830,0.02404387,0.1992596
43413.26885417,1.392589,1.364646,1.362240,1.391048,0.3672993,0.3403890,0.02344587,0.1998576
43413.26896991,1.387520,1.430546,1.453387,1.401186,0.3708873,0.3427810,0.02464188,0.1998576
43413.26908565,1.392589,1.400130,1.397686,1.391048,0.3750734,0.3439771,0.02464188,0.2004556
43413.26920139,1.392589,1.359576,1.326793,1.380909,0.3696913,0.3421830,0.02464188,0.1998576
43413.26931713,1.392589,1.359576,1.326793,1.375840,0.3726813,0.3427810,0.02404387,0.2004556
43413.26943287,1.397658,1.384923,1.392622,1.391048,0.3678973,0.3409870,0.02224986,0.1998576
43413.26954861,1.392589,1.405200,1.402750,1.380909,0.3744754,0.3445751,0.02404387,0.1998576
43413.26966446,1.392589,1.369715,1.372367,1.391048,0.3684953,0.3409870,0.02523989,0.1980636
43413.26978021,1.387520,1.369715,1.341985,1.375840,0.3726813,0.3427810,0.02523989,0.1980636
43413.26989595,1.392589,1.425477,1.443260,1.391048,0.3702893,0.3427810,0.02523989,0.1980636
43413.27001169,1.392589,1.384923,1.382495,1.396117,0.3678973,0.3415850,0.02284786,0.1974656
43413.27012743,1.392589,1.359576,1.331857,1.375840,0.3726813,0.3439771,0.02224986,0.1974656
43413.27024317,1.392589,1.430546,1.453387,1.396117,0.3732793,0.3439771,0.02404387,0.1998576
43413.27035891,1.392589,1.410269,1.402750,1.375840,0.3750734,0.3445751,0.02404387,0.1998576
43413.27047465,1.392589,1.400130,1.412877,1.401186,0.3684953,0.3409870,0.02165185,0.2004556
43413.27059039,1.392589,1.425477,1.448323,1.401186,0.3684953,0.3415850,0.02045584,0.1992596
43413.27070613,1.392589,1.410269,1.433132,1.401186,0.3690933,0.3409870,0.01985783,0.1998576
43413.27082187,1.397658,1.344369,1.321730,1.380909,0.3696913,0.3415850,0.01985783,0.1992596
43413.27093761,1.392589,1.405200,1.402750,1.396117,0.3750734,0.3445751,0.01985783,0.2004556
43413.27105335,1.392589,1.359576,1.352112,1.391048,0.3667013,0.3409870,0.02165185,0.1998576
43413.27116909,1.392589,1.384923,1.397686,1.396117,0.3672993,0.3415850,0.01866182,0.1992596
43413.27128483,1.392589,1.430546,1.453387,1.401186,0.3714853,0.3421830,0.01925983,0.1998576
43413.27140057,1.392589,1.405200,1.412877,1.375840,0.3756714,0.3451731,0.01985783,0.2004556
43413.27151631,1.392589,1.420407,1.433132,1.401186,0.3684953,0.3421830,0.02045584,0.1998576
43413.27163205,1.392589,1.374784,1.372367,1.391048,0.3678973,0.3415850,0.02105385,0.1992596
43413.27174779,1.392589,1.354507,1.336921,1.385979,0.3678973,0.3409870,0.02105385,0.2004556
43413.27186354,1.392589,1.359576,1.331857,1.375840,0.3720833,0.3427810,0.02284786,0.1998576
43413.27197928,1.387520,1.395061,1.397686,1.385979,0.3750734,0.3451731,0.02165185,0.2004556
43413.27209502,1.392589,1.415338,1.438196,1.401186,0.3696913,0.3421830,0.02045584,0.1992596
43413.27221076,1.392589,1.359576,1.336921,1.375840,0.3708873,0.3427810,0.02165185,0.2022496
43413.27232650,1.387520,1.410269,1.417941,1.391048,0.3738774,0.3433791,0.02165185,0.2016516
43413.27244224,1.392589,1.410269,1.397686,1.401186,0.3684953,0.3409870,0.02284786,0.2022496
43413.27255798,1.387520,1.354507,1.331857,1.391048,0.3684953,0.3409870,0.02165185,0.2016516
43413.27267372,1.392589,1.364646,1.357176,1.391048,0.3672993,0.3415850,0.02045584,0.2016516
43413.27278946,1.392589,1.410269,1.407813,1.396117,0.3672993,0.3409870,0.02105385,0.2016516
43413.27290520,1.392589,1.430546,1.448323,1.396117,0.3720833,0.3427810,0.02224986,0.2022496
43413.27302094,1.392589,1.410269,1.417941,1.391048,0.3738774,0.3433791,0.02344587,0.1992596
43413.27313668,1.392589,1.405200,1.402750,1.396117,0.3738774,0.3451731,0.02224986,0.2004556
43413.27325242,1.392589,1.354507,1.336921,1.375840,0.3702893,0.3421830,0.02165185,0.2016516
43413.27336816,1.387520,1.395061,1.402750,1.396117,0.3684953,0.3415850,0.02284786,0.2022496
43413.27348390,1.392589,1.415338,1.423005,1.391048,0.3732793,0.3433791,0.02224986,0.2016516
43413.27359964,1.397658,1.405200,1.397686,1.380909,0.3738774,0.3439771,0.02284786,0.2016516
43413.27371538,1.392589,1.359576,1.341985,1.375840,0.3714853,0.3433791,0.02404387,0.2010536
43413.27383113,1.392589,1.400130,1.417941,1.401186,0.3690933,0.3421830,0.02344587,0.2022496
43413.27394687,1.392589,1.430546,1.443260,1.401186,0.3726813,0.3433791,0.02224986,0.2022496
43413.27406261,1.387520,1.430546,1.443260,1.396117,0.3726813,0.3427810,0.02284786,0.2022496
43413.27417835,1.397658,1.430546,1.453387,1.396117,0.3720833,0.3427810,0.02344587,0.2022496
43413.27429409,1.392589,1.420407,1.443260,1.401186,0.3696913,0.3421830,0.02165185,0.2016516
43413.27440983,1.392589,1.349438,1.326793,1.385979,0.3684953,0.3415850,0.02224986,0.2022496
43413.27452557,1.392589,1.430546,1.448323,1.401186,0.3702893,0.3421830,0.02224986,0.2022496
43413.27464131,1.392589,1.430546,1.448323,1.401186,0.3714853,0.3427810,0.02105385,0.2016516
43413.27475705,1.392589,1.405200,1.423005,1.406255,0.3684953,0.3427810,0.02105385,0.2022496
43413.27487279,1.392589,1.359576,1.347048,1.391048,0.3684953,0.3415850,0.01985783,0.2022496
43413.27498853,1.392589,1.359576,1.331857,1.375840,0.3714853,0.3427810,0.02045584,0.2010536
43413.27510427,1.392589,1.349438,1.321730,1.385979,0.3696913,0.3427810,0.02105385,0.2022496
43413.27522001,1.392589,1.374784,1.377431,1.391048,0.3667013,0.3409870,0.02165185,0.1998576
43413.27533575,1.392589,1.430546,1.448323,1.396117,0.3732793,0.3439771,0.02165185,0.1998576
43413.27545149,1.392589,1.425477,1.453387,1.396117,0.3720833,0.3439771,0.02165185,0.2004556
43413.27556723,1.392589,1.354507,1.316666,1.385979,0.3690933,0.3427810,0.02284786,0.1998576
43413.27568297,1.387520,1.369715,1.341985,1.380909,0.3732793,0.3439771,0.02404387,0.2022496
43413.27579872,1.397658,1.405200,1.412877,1.375840,0.3756714,0.3451731,0.02404387,0.2040437
43413.27591446,1.392589,1.430546,1.453387,1.396117,0.3732793,0.3439771,0.02284786,0.2040437
43413.27603020,1.392589,1.400130,1.402750,1.375840,0.3738774,0.3445751,0.02344587,0.2034457
43413.27614594,1.392589,1.400130,1.402750,1.406255,0.3672993,0.3409870,0.02344587,0.2034457
43413.27626168,1.392589,1.379853,1.387558,1.396117,0.3678973,0.3409870,0.02224986,0.2016516
43413.27637742,1.387520,1.410269,1.433132,1.401186,0.3690933,0.3427810,0.02224986,0.2016516
43413.27649316,1.392589,1.400130,1.412877,1.401186,0.3667013,0.3415850,0.02344587,0.2034457
43413.27660890,1.392589,1.349438,1.321730,1.385979,0.3696913,0.3415850,0.02404387,0.2034457
43413.27672464,1.392589,1.349438,1.326793,1.391048,0.3672993,0.3409870,0.02224986,0.2022496
43413.27684038,1.392589,1.359576,1.336921,1.380909,0.3708873,0.3427810,0.02404387,0.2016516
43413.27695612,1.392589,1.420407,1.453387,1.406255,0.3684953,0.3421830,0.02464188,0.2034457
