TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
43435.00288195,1.392589,1.460961,1.488833,1.472155,0.3661033,0.3475651,0.04078804,0.1663693
43435.00299769,1.387520,1.298745,1.347048,1.350494,0.3643093,0.3451731,0.03899402,0.1657713
43435.00311343,1.392589,1.364646,1.433132,1.431601,0.3637113,0.3457711,0.04078804,0.1657713
43435.00322917,1.392589,1.334230,1.301475,1.309940,0.3661033,0.3469671,0.03899402,0.1639773
43435.00334491,1.392589,1.339299,1.407813,1.391048,0.3643093,0.3451731,0.03720001,0.1645753
43435.00346065,1.392589,1.344369,1.402750,1.396117,0.3631132,0.3451731,0.03540599,0.1639773
43435.00357639,1.392589,1.430546,1.493897,1.462017,0.3655053,0.3457711,0.03600399,0.1633793
43435.00369213,1.392589,1.303815,1.286283,1.309940,0.3649073,0.3457711,0.03480798,0.1633793
43435.00380787,1.392589,1.298745,1.296411,1.315010,0.3649073,0.3457711,0.03540599,0.1639773
43435.00392361,1.392589,1.349438,1.407813,1.396117,0.3643093,0.3451731,0.03361197,0.1633793
43435.00403935,1.392589,1.471100,1.433132,1.441740,0.3678973,0.3481631,0.03301396,0.1621832
43435.00415509,1.387520,1.324092,1.372367,1.370771,0.3625152,0.3445751,0.03301396,0.1615852
43435.00427083,1.392589,1.369715,1.301475,1.325148,0.3655053,0.3463691,0.03002393,0.1615852
43435.00438658,1.392589,1.476169,1.493897,1.462017,0.3684953,0.3481631,0.03121995,0.1621832
43435.00450232,1.392589,1.313953,1.286283,1.315010,0.3649073,0.3457711,0.03301396,0.1621832
43435.00461806,1.392589,1.425477,1.488833,1.451878,0.3661033,0.3463691,0.03361197,0.1615852
43435.00473380,1.392589,1.445754,1.392622,1.370771,0.3678973,0.3499571,0.03361197,0.1621832
43435.00484954,1.392589,1.339299,1.407813,1.391048,0.3643093,0.3445751,0.03241596,0.1615852
43435.00496528,1.392589,1.329161,1.301475,1.294733,0.3655053,0.3469671,0.03181795,0.1621832
43435.00508102,1.392589,1.344369,1.306538,1.309940,0.3655053,0.3463691,0.03121995,0.1615852
43435.00519676,1.387520,1.364646,1.296411,1.325148,0.3661033,0.3487611,0.03002393,0.1633793
43435.00531250,1.392589,1.471100,1.423005,1.431601,0.3678973,0.3481631,0.03002393,0.1615852
43435.00542824,1.387520,1.293676,1.296411,1.330217,0.3637113,0.3445751,0.03062194,0.1621832
43435.00554398,1.392589,1.293676,1.291347,1.325148,0.3637113,0.3457711,0.03121995,0.1621832
43435.00565972,1.392589,1.349438,1.296411,1.315010,0.3655053,0.3463691,0.03121995,0.1639773
43435.00577546,1.392589,1.364646,1.286283,1.330217,0.3661033,0.3481631,0.03241596,0.1615852
43435.00589198,1.392589,1.288607,1.286283,1.320079,0.3637113,0.3457711,0.03181795,0.1645753
43435.00600695,1.392589,1.334230,1.301475,1.294733,0.3661033,0.3475651,0.03241596,0.1615852
43435.00612269,1.392589,1.334230,1.301475,1.299802,0.3649073,0.3463691,0.03480798,0.1621832
43435.00623843,1.387520,1.415338,1.336921,1.345425,0.3672993,0.3481631,0.03361197,0.1615852
43435.00635417,1.392589,1.466031,1.423005,1.436671,0.3684953,0.3487611,0.03181795,0.1621832
43435.00646991,1.392589,1.476169,1.498961,1.462017,0.3672993,0.3481631,0.03062194,0.1621832
43435.00658565,1.392589,1.435615,1.488833,1.462017,0.3649073,0.3457711,0.03121995,0.1627813
43435.00670139,1.392589,1.460961,1.488833,1.462017,0.3667013,0.3481631,0.03121995,0.1609872
43435.00681790,1.392589,1.450823,1.397686,1.370771,0.3678973,0.3499571,0.03121995,0.1615852
43435.00693298,1.387520,1.293676,1.316666,1.335286,0.3631132,0.3451731,0.02703390,0.1609872
43435.00704872,1.392589,1.379853,1.296411,1.335286,0.3667013,0.3475651,0.02763191,0.1609872
43435.00716446,1.392589,1.481238,1.478706,1.451878,0.3655053,0.3463691,0.02882792,0.1615852
43435.00728020,1.392589,1.293676,1.331857,1.350494,0.3643093,0.3457711,0.02882792,0.1621832
43435.00739594,1.397658,1.481238,1.478706,1.446809,0.3672993,0.3487611,0.03062194,0.1615852
43435.00751169,1.392589,1.344369,1.301475,1.320079,0.3649073,0.3463691,0.03062194,0.1615852
43435.00762743,1.392589,1.405200,1.473642,1.441740,0.3649073,0.3451731,0.02583789,0.1615852
43435.00774317,1.392589,1.339299,1.296411,1.315010,0.3661033,0.3475651,0.02464188,0.1621832
43435.00785891,1.392589,1.471100,1.433132,1.431601,0.3678973,0.3487611,0.02822992,0.1621832
43435.00797465,1.387520,1.471100,1.478706,1.446809,0.3678973,0.3487611,0.02822992,0.1621832
43435.00809039,1.392589,1.471100,1.448323,1.431601,0.3667013,0.3487611,0.02583789,0.1621832
43435.00820613,1.392589,1.405200,1.316666,1.345425,0.3655053,0.3469671,0.02583789,0.1615852
43435.00832187,1.392589,1.313953,1.357176,1.360633,0.3643093,0.3445751,0.02583789,0.1621832
43435.00843761,1.392589,1.395061,1.463514,1.436671,0.3655053,0.3457711,0.02583789,0.1621832
43435.00855335,1.392589,1.445754,1.478706,1.456947,0.3667013,0.3469671,0.02882792,0.1615852
43435.00866909,1.392589,1.455892,1.488833,1.456947,0.3661033,0.3475651,0.02523989,0.1639773
43435.00878483,1.392589,1.471100,1.483769,1.451878,0.3661033,0.3469671,0.02344587,0.1639773
43435.00890057,1.392589,1.430546,1.478706,1.451878,0.3649073,0.3457711,0.02165185,0.1639773
43435.00901631,1.392589,1.313953,1.362240,1.360633,0.3631132,0.3451731,0.02105385,0.1639773
43435.00913205,1.392589,1.445754,1.402750,1.411325,0.3678973,0.3493591,0.02105385,0.1639773
43435.00924779,1.392589,1.313953,1.341985,1.355563,0.3637113,0.3457711,0.01866182,0.1645753
43435.00936448,1.387520,1.395061,1.458451,1.436671,0.3655053,0.3451731,0.01925983,0.1633793
43435.00948004,1.392589,1.339299,1.291347,1.320079,0.3655053,0.3457711,0.02344587,0.1615852
43435.00959578,1.392589,1.384923,1.453387,1.431601,0.3637113,0.3457711,0.02404387,0.1645753
43435.00971152,1.392589,1.410269,1.326793,1.350494,0.3661033,0.3481631,0.02224986,0.1639773
43435.00982726,1.392589,1.450823,1.478706,1.451878,0.3667013,0.3487611,0.02165185,0.1639773
43435.00994300,1.392589,1.389992,1.448323,1.426532,0.3643093,0.3457711,0.02344587,0.1645753
43435.01005874,1.392589,1.354507,1.407813,1.416394,0.3637113,0.3451731,0.02284786,0.1633793
43435.01017449,1.387520,1.364646,1.412877,1.416394,0.3631132,0.3451731,0.02284786,0.1645753
43435.01029023,1.392589,1.379853,1.448323,1.426532,0.3649073,0.3463691,0.02284786,0.1633793
43435.01040597,1.392589,1.435615,1.478706,1.446809,0.3655053,0.3469671,0.02284786,0.1651733
43435.01052171,1.392589,1.450823,1.407813,1.426532,0.3661033,0.3481631,0.02284786,0.1663693
43435.01063745,1.392589,1.344369,1.306538,1.330217,0.3655053,0.3469671,0.02284786,0.1651733
43435.01075319,1.397658,1.369715,1.428068,1.421463,0.3649073,0.3457711,0.02224986,0.1639773
43435.01086893,1.392589,1.471100,1.453387,1.431601,0.3672993,0.3487611,0.02284786,0.1657713
43435.01098467,1.392589,1.450823,1.402750,1.426532,0.3672993,0.3481631,0.02105385,0.1657713
43435.01110041,1.387520,1.466031,1.468578,1.441740,0.3678973,0.3475651,0.02344587,0.1657713
43435.01121579,1.392589,1.450823,1.412877,1.416394,0.3672993,0.3493591,0.02464188,0.1639773
43435.01133189,1.392589,1.324092,1.296411,1.335286,0.3649073,0.3457711,0.02344587,0.1645753
43435.01144763,1.392589,1.445754,1.392622,1.396117,0.3684953,0.3487611,0.02224986,0.1639773
43435.01156253,1.387520,1.344369,1.311602,1.325148,0.3643093,0.3463691,0.02344587,0.1645753
43435.01167911,1.392589,1.339299,1.382495,1.370771,0.3637113,0.3439771,0.02344587,0.1645753
43435.01179485,1.392589,1.349438,1.311602,1.330217,0.3661033,0.3475651,0.02224986,0.1663693
43435.01191059,1.392589,1.440684,1.412877,1.411325,0.3684953,0.3499571,0.02284786,0.1657713
43435.01202633,1.392589,1.430546,1.473642,1.446809,0.3667013,0.3463691,0.02165185,0.1669673
43435.01214207,1.392589,1.298745,1.301475,1.355563,0.3631132,0.3457711,0.02284786,0.1657713
43435.01225781,1.392589,1.319022,1.301475,1.340356,0.3643093,0.3445751,0.02464188,0.1663693
43435.01237355,1.387520,1.334230,1.377431,1.370771,0.3625152,0.3445751,0.02404387,0.1657713
43435.01248929,1.392589,1.425477,1.473642,1.446809,0.3655053,0.3469671,0.02464188,0.1657713
43435.01260504,1.392589,1.466031,1.453387,1.436671,0.3661033,0.3475651,0.02523989,0.1669673
43435.01272077,1.392589,1.450823,1.483769,1.446809,0.3672993,0.3475651,0.02464188,0.1645753
43435.01283652,1.392589,1.359576,1.397686,1.396117,0.3643093,0.3445751,0.02583789,0.1633793
43435.01295226,1.392589,1.313953,1.266028,1.320079,0.3643093,0.3457711,0.02583789,0.1645753
43435.01306800,1.392589,1.440684,1.392622,1.370771,0.3672993,0.3493591,0.02523989,0.1645753
43435.01318374,1.392589,1.425477,1.473642,1.436671,0.3655053,0.3469671,0.02464188,0.1639773
43435.01329948,1.392589,1.349438,1.296411,1.330217,0.3649073,0.3463691,0.02523989,0.1639773
43435.01341522,1.392589,1.460961,1.433132,1.431601,0.3672993,0.3487611,0.02882792,0.1645753
43435.01353096,1.392589,1.430546,1.478706,1.451878,0.3655053,0.3469671,0.02643590,0.1633793
43435.01364670,1.392589,1.395061,1.458451,1.431601,0.3655053,0.3463691,0.02523989,0.1621832
43435.01376244,1.392589,1.389992,1.458451,1.426532,0.3637113,0.3445751,0.02643590,0.1627813
43435.01387734,1.392589,1.440684,1.377431,1.370771,0.3678973,0.3487611,0.02763191,0.1621832
43435.01399392,1.387520,1.339299,1.387558,1.375840,0.3649073,0.3451731,0.02822992,0.1615852
43435.01410966,1.387520,1.324092,1.372367,1.360633,0.3643093,0.3457711,0.02882792,0.1615852
43435.01422540,1.392589,1.344369,1.407813,1.391048,0.3631132,0.3445751,0.03301396,0.1621832
43435.01434114,1.392589,1.359576,1.423005,1.426532,0.3637113,0.3457711,0.03600399,0.1621832
43435.01445688,1.387520,1.455892,1.488833,1.467086,0.3667013,0.3475651,0.03959203,0.1621832
43435.01457262,1.392589,1.298745,1.341985,1.350494,0.3637113,0.3451731,0.04078804,0.1621832
43435.01468836,1.392589,1.400130,1.463514,1.446809,0.3655053,0.3463691,0.04377807,0.1633793
43435.01480410,1.392589,1.481238,1.433132,1.441740,0.3678973,0.3493591,0.04377807,0.1627813
43435.01491984,1.392589,1.455892,1.493897,1.472155,0.3667013,0.3469671,0.04437608,0.1621832
43435.01503558,1.392589,1.491377,1.463514,1.446809,0.3672993,0.3475651,0.04318007,0.1597912
43435.01515132,1.387520,1.450823,1.498961,1.472155,0.3655053,0.3457711,0.04318007,0.1603892
43435.01526706,1.392589,1.288607,1.291347,1.315010,0.3643093,0.3457711,0.03959203,0.1573992
43435.01538196,1.397658,1.324092,1.397686,1.380909,0.3631132,0.3445751,0.04019004,0.1573992
43435.01549855,1.387520,1.349438,1.412877,1.411325,0.3637113,0.3457711,0.03779801,0.1579972
43435.01561344,1.387520,1.288607,1.301475,1.320079,0.3643093,0.3445751,0.03839602,0.1556052
43435.01573003,1.387520,1.491377,1.473642,1.446809,0.3678973,0.3487611,0.03720001,0.1556052
43435.01584577,1.392589,1.455892,1.402750,1.406255,0.3667013,0.3487611,0.03720001,0.1538112
43435.01596151,1.392589,1.476169,1.417941,1.436671,0.3667013,0.3487611,0.03600399,0.1544092
43435.01607725,1.392589,1.455892,1.529343,1.462017,0.3667013,0.3469671,0.03600399,0.1514191
43435.01619299,1.387520,1.471100,1.498961,1.472155,0.3661033,0.3469671,0.03540599,0.1544092
43435.01630873,1.392589,1.471100,1.498961,1.472155,0.3672993,0.3475651,0.03540599,0.1544092
43435.01642447,1.392589,1.288607,1.331857,1.350494,0.3625152,0.3445751,0.03600399,0.1532132
43435.01654021,1.392589,1.405200,1.473642,1.451878,0.3655053,0.3463691,0.03660200,0.1550072
43435.01665595,1.392589,1.415338,1.488833,1.456947,0.3643093,0.3451731,0.03420998,0.1520171
43435.01677169,1.392589,1.364646,1.438196,1.441740,0.3631132,0.3445751,0.03420998,0.1520171
43435.01688743,1.392589,1.369715,1.433132,1.441740,0.3643093,0.3451731,0.03420998,0.1520171
43435.01700233,1.387520,1.440684,1.387558,1.360633,0.3672993,0.3481631,0.03420998,0.1508211
43435.01711891,1.392589,1.288607,1.331857,1.350494,0.3637113,0.3451731,0.03241596,0.1514191
43435.01723465,1.392589,1.354507,1.286283,1.320079,0.3667013,0.3475651,0.03420998,0.1544092
43435.01735039,1.392589,1.481238,1.433132,1.441740,0.3672993,0.3487611,0.03540599,0.1544092
43435.01746529,1.392589,1.445754,1.392622,1.365702,0.3678973,0.3493591,0.03301396,0.1538112
43435.01758187,1.392589,1.440684,1.372367,1.360633,0.3672993,0.3499571,0.03181795,0.1532132
43435.01769761,1.387520,1.471100,1.498961,1.477224,0.3672993,0.3475651,0.03420998,0.1544092
43435.01781335,1.392589,1.491377,1.463514,1.441740,0.3672993,0.3487611,0.03420998,0.1544092
43435.01792909,1.392589,1.359576,1.286283,1.320079,0.3661033,0.3469671,0.03420998,0.1544092
43435.01804483,1.392589,1.288607,1.331857,1.340356,0.3637113,0.3457711,0.03540599,0.1538112
43435.01816058,1.387520,1.298745,1.352112,1.350494,0.3649073,0.3451731,0.03480798,0.1532132
43435.01827632,1.392589,1.298745,1.281220,1.309940,0.3631132,0.3445751,0.03241596,0.1544092
43435.01839121,1.392589,1.491377,1.493897,1.467086,0.3678973,0.3481631,0.03181795,0.1532132
43435.01850780,1.387520,1.283538,1.301475,1.325148,0.3643093,0.3457711,0.03241596,0.1514191
43435.01862354,1.392589,1.354507,1.417941,1.421463,0.3649073,0.3451731,0.03301396,0.1544092
43435.01873928,1.392589,1.405200,1.311602,1.340356,0.3661033,0.3481631,0.03181795,0.1514191
43435.01885502,1.392589,1.445754,1.397686,1.380909,0.3667013,0.3493591,0.03121995,0.1514191
43435.01897076,1.392589,1.283538,1.306538,1.340356,0.3637113,0.3445751,0.03121995,0.1520171
43435.01908650,1.392589,1.460961,1.488833,1.472155,0.3661033,0.3475651,0.03062194,0.1514191
43435.01920140,1.392589,1.298745,1.286283,1.309940,0.3637113,0.3457711,0.03121995,0.1520171
43435.01931798,1.392589,1.303815,1.357176,1.360633,0.3643093,0.3457711,0.03121995,0.1514191
43435.01943372,1.392589,1.460961,1.493897,1.467086,0.3672993,0.3475651,0.03181795,0.1520171
43435.01954946,1.392589,1.471100,1.493897,1.462017,0.3667013,0.3469671,0.03241596,0.1514191
43435.01966520,1.392589,1.410269,1.483769,1.446809,0.3661033,0.3463691,0.03121995,0.1526152
43435.01978094,1.392589,1.288607,1.316666,1.330217,0.3631132,0.3439771,0.03062194,0.1526152
43435.01989668,1.392589,1.445754,1.382495,1.365702,0.3655053,0.3481631,0.02942593,0.1514191
43435.02001242,1.392589,1.450823,1.493897,1.467086,0.3649073,0.3463691,0.02942593,0.1544092
43435.02012816,1.392589,1.308884,1.301475,1.309940,0.3637113,0.3457711,0.03241596,0.1544092
43435.02024390,1.392589,1.354507,1.402750,1.401186,0.3649073,0.3457711,0.03181795,0.1544092
43435.02035964,1.392589,1.339299,1.407813,1.391048,0.3643093,0.3451731,0.03241596,0.1520171
43435.02047538,1.392589,1.303815,1.352112,1.350494,0.3631132,0.3445751,0.03121995,0.1508211
43435.02059113,1.392589,1.410269,1.321730,1.340356,0.3661033,0.3481631,0.02822992,0.1538112
43435.02070686,1.392589,1.445754,1.493897,1.462017,0.3661033,0.3457711,0.02822992,0.1538112
43435.02082260,1.387520,1.395061,1.463514,1.446809,0.3649073,0.3457711,0.03121995,0.1544092
43435.02093798,1.392589,1.303815,1.357176,1.355563,0.3637113,0.3451731,0.03121995,0.1538112
43435.02105324,1.392589,1.319022,1.377431,1.370771,0.3643093,0.3451731,0.03121995,0.1538112
43435.02116898,1.397658,1.435615,1.493897,1.467086,0.3649073,0.3457711,0.03361197,0.1538112
43435.02128557,1.392589,1.359576,1.423005,1.426532,0.3637113,0.3457711,0.03301396,0.1544092
43435.02140131,1.392589,1.440684,1.372367,1.350494,0.3678973,0.3481631,0.03361197,0.1538112
43435.02151705,1.397658,1.460961,1.493897,1.467086,0.3672993,0.3481631,0.03062194,0.1544092
43435.02163279,1.392589,1.324092,1.377431,1.375840,0.3643093,0.3457711,0.03121995,0.1520171
43435.02174817,1.392589,1.329161,1.407813,1.385979,0.3631132,0.3439771,0.03062194,0.1520171
43435.02186427,1.397658,1.354507,1.417941,1.426532,0.3637113,0.3445751,0.03181795,0.1520171
43435.02198001,1.387520,1.476169,1.443260,1.441740,0.3678973,0.3487611,0.03121995,0.1520171
43435.02209575,1.392589,1.339299,1.291347,1.309940,0.3661033,0.3475651,0.02882792,0.1514191
43435.02221149,1.392589,1.293676,1.296411,1.325148,0.3637113,0.3451731,0.02763191,0.1520171
43435.02232723,1.387520,1.354507,1.402750,1.401186,0.3643093,0.3457711,0.02882792,0.1520171
43435.02244297,1.397658,1.460961,1.488833,1.462017,0.3672993,0.3475651,0.02942593,0.1520171
43435.02255871,1.392589,1.476169,1.433132,1.436671,0.3678973,0.3493591,0.03002393,0.1514191
43435.02267445,1.397658,1.298745,1.336921,1.350494,0.3637113,0.3439771,0.03241596,0.1520171
43435.02279019,1.392589,1.440684,1.372367,1.355563,0.3678973,0.3481631,0.03121995,0.1520171
43435.02290593,1.392589,1.415338,1.488833,1.451878,0.3661033,0.3469671,0.03002393,0.1514191
43435.02302083,1.392589,1.364646,1.428068,1.421463,0.3649073,0.3457711,0.02942593,0.1526152
43435.02313741,1.392589,1.313953,1.291347,1.315010,0.3649073,0.3463691,0.02822992,0.1496251
43435.02325315,1.392589,1.354507,1.412877,1.416394,0.3637113,0.3439771,0.02763191,0.1502231
43435.02336890,1.392589,1.481238,1.468578,1.441740,0.3667013,0.3481631,0.02882792,0.1520171
43435.02348380,1.392589,1.440684,1.488833,1.456947,0.3655053,0.3457711,0.03181795,0.1520171
43435.02359954,1.392589,1.450823,1.397686,1.396117,0.3667013,0.3481631,0.02942593,0.1520171
43435.02371612,1.392589,1.476169,1.478706,1.446809,0.3672993,0.3487611,0.02763191,0.1520171
43435.02383186,1.387520,1.344369,1.311602,1.315010,0.3661033,0.3469671,0.02763191,0.1538112
43435.02394760,1.392589,1.445754,1.483769,1.456947,0.3667013,0.3475651,0.02583789,0.1520171
43435.02406334,1.392589,1.319022,1.296411,1.320079,0.3649073,0.3457711,0.02643590,0.1520171
43435.02417824,1.392589,1.379853,1.438196,1.431601,0.3649073,0.3463691,0.02583789,0.1520171
43435.02429482,1.392589,1.476169,1.483769,1.456947,0.3661033,0.3469671,0.02763191,0.1520171
43435.02441056,1.392589,1.298745,1.336921,1.345425,0.3643093,0.3457711,0.02643590,0.1526152
43435.02452546,1.392589,1.440684,1.382495,1.360633,0.3672993,0.3481631,0.02822992,0.1520171
43435.02464204,1.392589,1.308884,1.347048,1.355563,0.3643093,0.3439771,0.02822992,0.1514191
43435.02475742,1.397658,1.324092,1.387558,1.370771,0.3643093,0.3451731,0.02822992,0.1514191
43435.02487352,1.392589,1.369715,1.438196,1.431601,0.3643093,0.3457711,0.02822992,0.1520171
43435.02498926,1.397658,1.435615,1.362240,1.355563,0.3678973,0.3493591,0.03062194,0.1520171
43435.02510500,1.387520,1.303815,1.296411,1.330217,0.3637113,0.3439771,0.03062194,0.1520171
43435.02522074,1.392589,1.324092,1.367303,1.365702,0.3643093,0.3451731,0.03002393,0.1520171
43435.02533648,1.392589,1.308884,1.352112,1.360633,0.3643093,0.3457711,0.02703390,0.1520171
43435.02545222,1.392589,1.329161,1.387558,1.385979,0.3637113,0.3445751,0.02763191,0.1520171
43435.02556713,1.392589,1.344369,1.407813,1.391048,0.3631132,0.3451731,0.02643590,0.1526152
43435.02568370,1.387520,1.476169,1.478706,1.451878,0.3672993,0.3487611,0.02703390,0.1520171
43435.02579944,1.392589,1.405200,1.321730,1.345425,0.3672993,0.3481631,0.02822992,0.1520171
43435.02591518,1.392589,1.445754,1.402750,1.411325,0.3672993,0.3487611,0.03121995,0.1520171
43435.02603092,1.392589,1.450823,1.387558,1.370771,0.3667013,0.3487611,0.03361197,0.1526152
43435.02614667,1.387520,1.486308,1.463514,1.446809,0.3678973,0.3487611,0.03420998,0.1520171
43435.02626158,1.392589,1.466031,1.493897,1.467086,0.3672993,0.3475651,0.03720001,0.1520171
43435.02637796,1.392589,1.334230,1.301475,1.304871,0.3655053,0.3463691,0.04078804,0.1526152
43435.02649306,1.392589,1.334230,1.291347,1.309940,0.3649073,0.3475651,0.03959203,0.1496251
43435.02660880,1.392589,1.460961,1.493897,1.472155,0.3655053,0.3469671,0.03839602,0.1502231
43435.02672519,1.392589,1.466031,1.493897,1.472155,0.3672993,0.3475651,0.03779801,0.1508211
43435.02684093,1.392589,1.450823,1.402750,1.411325,0.3678973,0.3493591,0.03660200,0.1502231
43435.02695602,1.392589,1.410269,1.473642,1.451878,0.3655053,0.3469671,0.03420998,0.1502231
43435.02707259,1.392589,1.293676,1.341985,1.355563,0.3643093,0.3451731,0.03420998,0.1496251
43435.02718833,1.392589,1.481238,1.443260,1.446809,0.3678973,0.3487611,0.03420998,0.1496251
43435.02730324,1.397658,1.400130,1.316666,1.335286,0.3667013,0.3481631,0.03420998,0.1496251
43435.02741963,1.392589,1.308884,1.362240,1.365702,0.3631132,0.3451731,0.03420998,0.1502231
43435.02753537,1.392589,1.303815,1.286283,1.304871,0.3631132,0.3451731,0.03241596,0.1496251
43435.02765046,1.392589,1.410269,1.478706,1.456947,0.3655053,0.3457711,0.03181795,0.1502231
43435.02776685,1.392589,1.440684,1.367303,1.350494,0.3678973,0.3493591,0.03241596,0.1502231
43435.02788259,1.392589,1.466031,1.493897,1.472155,0.3672993,0.3475651,0.03241596,0.1502231
43435.02799833,1.392589,1.319022,1.281220,1.309940,0.3643093,0.3451731,0.03241596,0.1484291
43435.02811407,1.387520,1.466031,1.493897,1.467086,0.3655053,0.3469671,0.03241596,0.1478311
43435.02822917,1.392589,1.460961,1.488833,1.472155,0.3667013,0.3469671,0.03121995,0.1478311
43435.02834491,1.392589,1.329161,1.301475,1.299802,0.3655053,0.3469671,0.03121995,0.1490271
43435.02846129,1.392589,1.319022,1.382495,1.370771,0.3637113,0.3439771,0.03181795,0.1478311
43435.02857639,1.397658,1.455892,1.493897,1.472155,0.3667013,0.3475651,0.03002393,0.1478311
43435.02869213,1.392589,1.405200,1.468578,1.451878,0.3655053,0.3463691,0.02822992,0.1472331
43435.02880787,1.392589,1.420407,1.488833,1.451878,0.3649073,0.3463691,0.02822992,0.1478311
43435.02892361,1.392589,1.460961,1.493897,1.467086,0.3655053,0.3463691,0.02942593,0.1478311
43435.02903999,1.387520,1.308884,1.362240,1.355563,0.3643093,0.3451731,0.03002393,0.1478311
43435.02915573,1.392589,1.405200,1.473642,1.446809,0.3661033,0.3469671,0.03121995,0.1478311
43435.02927083,1.392589,1.293676,1.331857,1.345425,0.3631132,0.3451731,0.02942593,0.1478311
43435.02938740,1.392589,1.466031,1.498961,1.467086,0.3672993,0.3475651,0.02822992,0.1478311
43435.02950296,1.392589,1.324092,1.301475,1.304871,0.3655053,0.3457711,0.03002393,0.1478311
43435.02961806,1.387520,1.455892,1.402750,1.416394,0.3678973,0.3493591,0.03181795,0.1484291
43435.02973380,1.392589,1.445754,1.397686,1.375840,0.3672993,0.3499571,0.02942593,0.1478311
43435.02985018,1.387520,1.339299,1.407813,1.385979,0.3643093,0.3457711,0.02523989,0.1478311
43435.02996528,1.392589,1.476169,1.498961,1.462017,0.3667013,0.3481631,0.02763191,0.1484291
43435.03008102,1.392589,1.319022,1.291347,1.304871,0.3649073,0.3457711,0.02703390,0.1478311
43435.03019682,1.392589,1.445754,1.488833,1.467086,0.3667013,0.3469671,0.02583789,0.1478311
43435.03031256,1.387520,1.466031,1.493897,1.456947,0.3672993,0.3481631,0.02523989,0.1502231
43435.03042830,1.392589,1.476169,1.448323,1.441740,0.3672993,0.3481631,0.02464188,0.1490271
43435.03054404,1.397658,1.445754,1.377431,1.360633,0.3678973,0.3481631,0.02165185,0.1496251
43435.03065978,1.392589,1.308884,1.281220,1.325148,0.3643093,0.3457711,0.02165185,0.1520171
43435.03077553,1.392589,1.354507,1.412877,1.411325,0.3637113,0.3439771,0.02344587,0.1520171
43435.03089127,1.387520,1.319022,1.367303,1.360633,0.3643093,0.3451731,0.02165185,0.1514191
43435.03100701,1.392589,1.455892,1.402750,1.401186,0.3661033,0.3487611,0.02224986,0.1520171
43435.03112275,1.392589,1.329161,1.377431,1.375840,0.3631132,0.3451731,0.02464188,0.1532132
43435.03123849,1.392589,1.440684,1.372367,1.355563,0.3678973,0.3493591,0.02583789,0.1520171
43435.03135423,1.392589,1.374784,1.443260,1.431601,0.3643093,0.3457711,0.02583789,0.1544092
43435.03146997,1.392589,1.410269,1.316666,1.340356,0.3661033,0.3481631,0.02822992,0.1538112
43435.03158571,1.392589,1.329161,1.382495,1.375840,0.3637113,0.3451731,0.02822992,0.1520171
43435.03170145,1.392589,1.369715,1.428068,1.426532,0.3649073,0.3457711,0.02763191,0.1544092
