TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42455.01209493,0.01018393,0.02038036,0.03117659,0.3382693,0.001187071,0.001187071,0.1223447,0.1787250
42455.01221066,0.01018393,0.01978057,0.02997701,0.3382693,0.001187071,0.001187071,0.1223447,0.1793248
42455.01232640,0.01138351,0.01858099,0.02877743,0.3358701,0.001187071,0.001187071,0.1223447,0.1781252
42455.01244214,0.01138351,0.02098015,0.03117659,0.3370697,0.001187071,0.001187071,0.1217449,0.1781252
42455.01255788,0.01138351,0.02157994,0.03357575,0.3394688,0.001187071,0.001187071,0.1199456,0.1787250
42455.01267362,0.01198330,0.02038036,0.03237617,0.3370697,0.001187071,0.001187071,0.1175464,0.1793248
42455.01278936,0.01258309,0.01858099,0.02937722,0.3400686,0.001187071,0.001187071,0.1181462,0.1793248
42455.01290510,0.01258309,0.01738141,0.02997701,0.3388690,0.001187071,0.001187071,0.1169466,0.1811242
42455.01302084,0.01198330,0.01678162,0.02997701,0.3370697,0.001187071,0.001187071,0.1145475,0.1805244
42455.01313658,0.01198330,0.01738141,0.02997701,0.3364699,0.001187071,0.001187071,0.1127481,0.1805244
42455.01325232,0.01138351,0.01918078,0.03117659,0.3388690,0.001187071,0.001187071,0.1133479,0.1805244
42455.01336806,0.01078372,0.01918078,0.02997701,0.3358701,0.001187071,0.001187071,0.1157470,0.1805244
42455.01348380,0.01078372,0.01978057,0.02937722,0.3394688,0.001187071,0.001187071,0.1157470,0.1811242
42455.01359954,0.01018393,0.02098015,0.03177638,0.3352703,0.001187071,0.001187071,0.1103489,0.1805244
42455.01371528,0.01138351,0.02277952,0.03357575,0.3352703,0.001187071,0.001187071,0.1055506,0.1781252
42455.01383102,0.01198330,0.02157994,0.03237617,0.3352703,0.001187071,0.001786862,0.1013521,0.1781252
42455.01394676,0.01138351,0.01978057,0.03057680,0.3388690,0.001187071,0.001187071,0.1007523,0.1805244
42455.01406250,0.01138351,0.01978057,0.03057680,0.3364699,0.001187071,0.001187071,0.09655374,0.1811242
42455.01417824,0.01198330,0.01978057,0.03177638,0.3388690,0.001187071,0.001187071,0.09595395,0.1811242
42455.01429398,0.01258309,0.02098015,0.03237617,0.3352703,0.001187071,0.001187071,0.09895290,0.1805244
42455.01440972,0.01318288,0.02157994,0.03477533,0.3352703,0.001187071,0.001187071,0.1007523,0.1811242
42455.01452546,0.01438246,0.02217973,0.03537512,0.3394688,0.001187071,0.001187071,0.1019519,0.1799246
42455.01464120,0.01318288,0.02577848,0.03717449,0.3370697,0.001187071,0.001187071,0.09895290,0.1799246
42455.01475695,0.01258309,0.02577848,0.03657470,0.3370697,0.001187071,0.001187071,0.09775332,0.1799246
42455.01487269,0.01138351,0.02697806,0.03717449,0.3394688,0.001187071,0.001187071,0.1031514,0.1811242
42455.01498843,0.01018393,0.02997701,0.03777428,0.3352703,0.001187071,0.001187071,0.1055506,0.1781252
42455.01510417,0.01018393,0.02877743,0.03777428,0.3400686,0.001786862,0.001187071,0.1103489,0.1787250
42455.01521991,0.01018393,0.02817764,0.03717449,0.3364699,0.001187071,0.001187071,0.1085495,0.1793248
42455.01533565,0.01138351,0.02697806,0.03777428,0.3370697,0.001187071,0.001187071,0.1091493,0.1769256
42455.01545139,0.01258309,0.02457890,0.03537512,0.3394688,0.001786862,0.001187071,0.1091493,0.1763259
42455.01556713,0.01138351,0.02337931,0.03417554,0.3364699,0.001187071,0.001187071,0.1079498,0.1769256
42455.01568287,0.01018393,0.02577848,0.03597491,0.3376695,0.001187071,0.001187071,0.1079498,0.1763259
42455.01579861,0.01198330,0.02637827,0.03717449,0.3370697,0.001187071,0.001187071,0.1079498,0.1763259
42455.01591435,0.01258309,0.02517869,0.03717449,0.3394688,0.001187071,0.001187071,0.1079498,0.1763259
42455.01603009,0.01138351,0.02697806,0.03717449,0.3382693,0.001187071,0.001187071,0.1061504,0.1763259
42455.01614583,0.009584136,0.02697806,0.03597491,0.3376695,0.001187071,0.001187071,0.1055506,0.1787250
42455.01626158,0.01198330,0.02337931,0.03537512,0.3388690,0.001786862,0.001187071,0.1067502,0.1793248
42455.01637732,0.01378267,0.02098015,0.03477533,0.3400686,0.001187071,0.001187071,0.1073500,0.1787250
42455.01649306,0.01198330,0.02157994,0.03357575,0.3394688,0.001187071,0.001187071,0.1049508,0.1787250
42455.01660880,0.01078372,0.02397911,0.03537512,0.3382693,0.001187071,0.001187071,0.1043510,0.1787250
42455.01672454,0.01078372,0.02517869,0.03597491,0.3364699,0.001187071,0.001187071,0.1055506,0.1787250
42455.01684028,0.01138351,0.02457890,0.03477533,0.3364699,0.001187071,0.001187071,0.1055506,0.1781252
42455.01695602,0.01018393,0.02337931,0.03357575,0.3352703,0.001187071,0.001187071,0.1061504,0.1787250
42455.01707187,0.01078372,0.02457890,0.03477533,0.3352703,0.001187071,0.001187071,0.1049508,0.1769256
42455.01718761,0.01198330,0.02457890,0.03477533,0.3394688,0.001786862,0.001187071,0.1031514,0.1769256
42455.01730335,0.01258309,0.02457890,0.03537512,0.3352703,0.001187071,0.001187071,0.1007523,0.1763259
42455.01741909,0.01138351,0.02637827,0.03597491,0.3394688,0.001187071,0.001187071,0.09955269,0.1769256
42455.01753483,0.01018393,0.02637827,0.03597491,0.3364699,0.001187071,0.001187071,0.1007523,0.1763259
42455.01765057,0.01138351,0.02397911,0.03477533,0.3358701,0.001187071,0.001786862,0.1043510,0.1769256
42455.01776630,0.01198330,0.02277952,0.03477533,0.3394688,0.001187071,0.001187071,0.1067502,0.1787250
42455.01788204,0.01198330,0.02577848,0.03537512,0.3346705,0.001187071,0.001187071,0.1055506,0.1805244
42455.01799778,0.01078372,0.02757785,0.03657470,0.3358701,0.001187071,0.001187071,0.1043510,0.1847229
42455.01811352,0.01138351,0.02817764,0.03837407,0.3376695,0.001187071,0.001187071,0.1079498,0.1865223
42455.01822926,0.01258309,0.02757785,0.03837407,0.3376695,0.001786862,0.001786862,0.1091493,0.1865223
42455.01834500,0.01198330,0.02877743,0.03957365,0.3364699,0.001187071,0.001187071,0.1103489,0.1847229
42455.01846074,0.01198330,0.02757785,0.03837407,0.3358701,0.001187071,0.001786862,0.1091493,0.1829236
42455.01857648,0.01078372,0.02697806,0.03657470,0.3358701,0.001187071,0.001187071,0.1085495,0.1805244
42455.01869221,0.01078372,0.02817764,0.03837407,0.3364699,0.001187071,0.001187071,0.1091493,0.1787250
42455.01880795,0.01018393,0.02877743,0.03837407,0.3388690,0.001187071,0.001187071,0.1079498,0.1787250
42455.01892369,0.01078372,0.02877743,0.03777428,0.3388690,0.001187071,0.001187071,0.1067502,0.1781252
42455.01903943,0.01198330,0.02697806,0.03837407,0.3364699,0.001786862,0.001187071,0.1079498,0.1787250
42455.01915517,0.01258309,0.02457890,0.03657470,0.3376695,0.001786862,0.001187071,0.1097491,0.1769256
42455.01927091,0.01078372,0.02577848,0.03657470,0.3364699,0.001187071,0.001187071,0.1121483,0.1757261
42455.01938665,0.007784765,0.02817764,0.03537512,0.3400686,0.001187071,0.001187071,0.1145475,0.1769256
42455.01950239,0.01018393,0.02517869,0.03537512,0.3400686,0.001187071,0.001187071,0.1157470,0.1769256
42455.01961812,0.01318288,0.02397911,0.03657470,0.3376695,0.001187071,0.001187071,0.1151472,0.1745265
42455.01973386,0.01198330,0.02517869,0.03657470,0.3352703,0.001187071,0.001187071,0.1133479,0.1745265
42455.01984960,0.01198330,0.02397911,0.03537512,0.3358701,0.001187071,0.001187071,0.1115485,0.1751263
42455.01996534,0.01198330,0.02397911,0.03537512,0.3364699,0.001187071,0.001786862,0.1103489,0.1727271
42455.02008108,0.01018393,0.02517869,0.03477533,0.3388690,0.001786862,0.001187071,0.1103489,0.1727271
42455.02019682,0.009584136,0.02757785,0.03717449,0.3388690,0.001187071,0.001786862,0.1103489,0.1703280
42455.02031256,0.008384556,0.02757785,0.03597491,0.3388690,0.001187071,0.001187071,0.1103489,0.1703280
42455.02042830,0.008984346,0.02637827,0.03477533,0.3400686,0.001187071,0.001187071,0.1073500,0.1703280
42455.02054403,0.008984346,0.02637827,0.03417554,0.3364699,0.001786862,0.001187071,0.1085495,0.1703280
42455.02065977,0.01258309,0.02157994,0.03297596,0.3370697,0.001187071,0.001187071,0.1079498,0.1727271
42455.02077551,0.01558204,0.01738141,0.03237617,0.3388690,0.001187071,0.001187071,0.1085495,0.1745265
42455.02089125,0.01318288,0.01918078,0.03237617,0.3358701,0.001187071,0.001187071,0.1091493,0.1727271
42455.02100699,0.01198330,0.02457890,0.03597491,0.3364699,0.001187071,0.001187071,0.1097491,0.1751263
42455.02112273,0.01198330,0.02757785,0.03897386,0.3358701,0.001187071,0.001187071,0.1097491,0.1745265
42455.02123847,0.01258309,0.02697806,0.03837407,0.3394688,0.001187071,0.001187071,0.1103489,0.1763259
42455.02135421,0.01258309,0.02517869,0.03717449,0.3358701,0.001786862,0.001187071,0.1079498,0.1763259
42455.02146994,0.01438246,0.02457890,0.03717449,0.3370697,0.001187071,0.001187071,0.1079498,0.1787250
42455.02158568,0.01198330,0.02517869,0.03717449,0.3388690,0.001187071,0.001187071,0.1079498,0.1787250
42455.02170142,0.01138351,0.02637827,0.03657470,0.3394688,0.001187071,0.001187071,0.1091493,0.1781252
42455.02181716,0.01018393,0.02517869,0.03537512,0.3394688,0.001786862,0.001187071,0.1109487,0.1787250
42455.02193290,0.01018393,0.02637827,0.03477533,0.3364699,0.001187071,0.001187071,0.1109487,0.1763259
42455.02204864,0.01078372,0.02577848,0.03597491,0.3382693,0.001187071,0.001187071,0.1115485,0.1769256
42455.02216438,0.01078372,0.02457890,0.03597491,0.3364699,0.001187071,0.001187071,0.1133479,0.1769256
42455.02228012,0.01078372,0.02457890,0.03417554,0.3358701,0.001187071,0.001187071,0.1145475,0.1745265
42455.02239585,0.01018393,0.02457890,0.03417554,0.3394688,0.001786862,0.001187071,0.1163468,0.1751263
42455.02251159,0.01018393,0.02397911,0.03417554,0.3370697,0.001187071,0.001187071,0.1157470,0.1769256
42455.02262733,0.01018393,0.02337931,0.03357575,0.3376695,0.001187071,0.001187071,0.1145475,0.1769256
42455.02274307,0.01078372,0.02217973,0.03177638,0.3388690,0.001187071,0.001187071,0.1133479,0.1769256
42455.02285881,0.01018393,0.02277952,0.03237617,0.3394688,0.001187071,0.001187071,0.1139477,0.1769256
42455.02297455,0.01018393,0.02157994,0.03117659,0.3400686,0.001187071,0.001187071,0.1139477,0.1745265
42455.02309029,0.01078372,0.02277952,0.03297596,0.3400686,0.001187071,0.001187071,0.1151472,0.1745265
42455.02320603,0.01078372,0.02397911,0.03417554,0.3370697,0.001786862,0.001187071,0.1157470,0.1745265
42455.02332176,0.01138351,0.02337931,0.03357575,0.3364699,0.001187071,0.001187071,0.1133479,0.1745265
42455.02343750,0.01198330,0.02098015,0.03237617,0.3352703,0.001187071,0.001187071,0.1115485,0.1769256
42455.02355324,0.01318288,0.02098015,0.03297596,0.3388690,0.001187071,0.001786862,0.1103489,0.1751263
42455.02366898,0.01198330,0.02217973,0.03357575,0.3394688,0.001187071,0.001786862,0.1091493,0.1751263
42455.02378472,0.01258309,0.02157994,0.03177638,0.3376695,0.001187071,0.001187071,0.1097491,0.1739267
42455.02390046,0.01138351,0.02098015,0.03117659,0.3364699,0.001786862,0.001187071,0.1115485,0.1769256
42455.02401620,0.009584136,0.02277952,0.03117659,0.3394688,0.001187071,0.001187071,0.1127481,0.1763259
42455.02413195,0.01078372,0.02157994,0.03117659,0.3376695,0.001187071,0.001187071,0.1139477,0.1769256
42455.02424769,0.01198330,0.02038036,0.03177638,0.3364699,0.001187071,0.001187071,0.1139477,0.1745265
42455.02436350,0.01078372,0.01978057,0.02937722,0.3388690,0.001187071,0.001187071,0.1145475,0.1745265
42455.02447924,0.009584136,0.02098015,0.02937722,0.3364699,0.001187071,0.001187071,0.1139477,0.1751263
42455.02459497,0.01078372,0.01858099,0.02937722,0.3478659,0.001187071,0.001187071,0.1133479,0.1751263
42455.02471071,0.01138351,0.01978057,0.03177638,0.3394688,0.001187071,0.001187071,0.1145475,0.1745265
42455.02482645,0.01138351,0.02277952,0.03357575,0.3394688,0.001187071,0.001786862,0.1157470,0.1745265
42455.02494219,0.01018393,0.02277952,0.03297596,0.3364699,0.001187071,0.001187071,0.1169466,0.1745265
42455.02505793,0.01018393,0.02217973,0.03237617,0.3376695,0.001187071,0.001187071,0.1175464,0.1745265
42455.02517367,0.01078372,0.01978057,0.03117659,0.3358701,0.001187071,0.001786862,0.1151472,0.1745265
42455.02528941,0.01138351,0.01798120,0.02937722,0.3394688,0.001187071,0.001187071,0.1163468,0.1739267
42455.02540509,0.01198330,0.02038036,0.03237617,0.3388690,0.001187071,0.001187071,0.1157470,0.1763259
42455.02552083,0.01198330,0.02157994,0.03357575,0.3364699,0.001187071,0.001187071,0.1151472,0.1763259
42455.02563658,0.01198330,0.02157994,0.03237617,0.3388690,0.001187071,0.001187071,0.1145475,0.1769256
42455.02575232,0.01138351,0.02038036,0.03177638,0.3364699,0.001187071,0.001187071,0.1133479,0.1769256
42455.02586806,0.01078372,0.02038036,0.03117659,0.3358701,0.001187071,0.001187071,0.1127481,0.1769256
42455.02598380,0.01138351,0.01978057,0.03057680,0.3370697,0.001786862,0.001187071,0.1115485,0.1769256
42455.02609954,0.01138351,0.02098015,0.03117659,0.3394688,0.001187071,0.001187071,0.1121483,0.1775254
42455.02621528,0.01078372,0.02217973,0.03237617,0.3382693,0.001187071,0.001187071,0.1127481,0.1763259
42455.02633102,0.01078372,0.02277952,0.03237617,0.3358701,0.001187071,0.001187071,0.1133479,0.1757261
42455.02644676,0.01078372,0.02337931,0.03297596,0.3364699,0.001187071,0.001187071,0.1133479,0.1763259
42455.02656261,0.01018393,0.02517869,0.03477533,0.3400686,0.001187071,0.001187071,0.1115485,0.1769256
42455.02667835,0.01018393,0.02697806,0.03597491,0.3364699,0.001187071,0.001187071,0.1121483,0.1769256
42455.02679409,0.009584136,0.02517869,0.03477533,0.3388690,0.001187071,0.001187071,0.1157470,0.1769256
42455.02690983,0.01138351,0.02277952,0.03357575,0.3364699,0.001187071,0.001187071,0.1175464,0.1769256
42455.02702557,0.01198330,0.02038036,0.03177638,0.3370697,0.001187071,0.001187071,0.1175464,0.1745265
42455.02714130,0.01198330,0.01798120,0.02877743,0.3388690,0.001187071,0.001187071,0.1199456,0.1745265
42455.02725704,0.01138351,0.01858099,0.02937722,0.3400686,0.001187071,0.001187071,0.1223447,0.1745265
42455.02737278,0.01138351,0.01858099,0.02937722,0.3376695,0.001187071,0.001187071,0.1211451,0.1751263
42455.02748852,0.01138351,0.01978057,0.03117659,0.3376695,0.001187071,0.001786862,0.1205454,0.1763259
42455.02760426,0.01258309,0.02038036,0.03237617,0.3400686,0.001187071,0.001187071,0.1199456,0.1769256
42455.02772000,0.01318288,0.01918078,0.03117659,0.3388690,0.001187071,0.001187071,0.1211451,0.1745265
42455.02783574,0.01198330,0.01978057,0.03117659,0.3364699,0.001187071,0.001187071,0.1193458,0.1721273
42455.02795148,0.01078372,0.02038036,0.03057680,0.3394688,0.001187071,0.001187071,0.1187460,0.1727271
42455.02806721,0.01138351,0.01858099,0.02937722,0.3394688,0.001187071,0.001187071,0.1187460,0.1727271
42455.02818295,0.01198330,0.01918078,0.03117659,0.3394688,0.001187071,0.001187071,0.1175464,0.1733269
42455.02829869,0.01318288,0.02038036,0.03297596,0.3364699,0.001187071,0.001187071,0.1187460,0.1745265
42455.02841443,0.01318288,0.01978057,0.03297596,0.3388690,0.001187071,0.001187071,0.1205454,0.1745265
42455.02853017,0.01318288,0.02157994,0.03477533,0.3400686,0.001786862,0.001187071,0.1181462,0.1745265
42455.02864591,0.01258309,0.01918078,0.03117659,0.3388690,0.001187071,0.001187071,0.1169466,0.1745265
42455.02876165,0.01198330,0.01738141,0.02877743,0.3400686,0.001187071,0.001187071,0.1187460,0.1745265
42455.02887739,0.01018393,0.01858099,0.02937722,0.3358701,0.001187071,0.001187071,0.1199456,0.1751263
42455.02899312,0.01078372,0.01918078,0.02937722,0.3382693,0.001187071,0.001187071,0.1193458,0.1745265
42455.02910886,0.01078372,0.01978057,0.02997701,0.3394688,0.001187071,0.001187071,0.1169466,0.1745265
42455.02922460,0.01018393,0.02157994,0.02997701,0.3400686,0.001187071,0.001187071,0.1175464,0.1745265
42455.02934034,0.008984346,0.02217973,0.03057680,0.3352703,0.001187071,0.001786862,0.1169466,0.1745265
