TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42402.00647515,0.001786862,0.01378267,0.01438246,0.3310718,0.001187071,0.001187071,0.1001525,0.2177114
42402.00658998,0.001786862,0.01498225,0.01678162,0.3268732,0.001187071,0.001187071,0.1019519,0.2189110
42402.00671584,0.002386652,0.01558204,0.01798120,0.3304720,0.001187071,0.001187071,0.09895290,0.2171116
42402.00683067,0.004785813,0.01198330,0.01558204,0.3256737,0.001187071,0.001187071,0.09835311,0.2171116
42402.00694460,0.004186023,0.01018393,0.01378267,0.3304720,0.001187071,0.001786862,0.09955269,0.2153122
42402.00704876,0.003586233,0.01198330,0.01498225,0.3310718,0.001187071,0.001187071,0.1001525,0.2159120
42402.00717155,0.002986442,0.01438246,0.01678162,0.3286726,0.001187071,0.001187071,0.1001525,0.2153122
42402.00729451,0.002386652,0.01438246,0.01558204,0.3268732,0.001187071,0.001187071,0.09595395,0.2153122
42402.00740790,0.001786862,0.01498225,0.01498225,0.3262734,0.001187071,0.001187071,0.09115563,0.2123133
42402.00752399,0.001786862,0.01678162,0.01678162,0.3280728,0.001187071,0.001187071,0.09355479,0.2123133
42402.00763358,0.001187071,0.01798120,0.01798120,0.3286726,0.001187071,0.001187071,0.09775332,0.2147124
42402.00775221,0.001187071,0.01618183,0.01498225,0.3286726,0.001786862,0.001187071,0.1025516,0.2153122
42402.00787156,0.001786862,0.01378267,0.01378267,0.3262734,0.001187071,0.001187071,0.1025516,0.2147124
42402.00798784,0.002386652,0.01258309,0.01438246,0.3280728,0.001187071,0.001187071,0.1019519,0.2129131
42402.00810448,0.003586233,0.01258309,0.01498225,0.3262734,0.001187071,0.001786862,0.1037512,0.2123133
42402.00821099,0.004785813,0.01138351,0.01558204,0.3268732,0.001187071,0.001187071,0.1019519,0.2123133
42402.00832600,0.004186023,0.01318288,0.01618183,0.3250739,0.001786862,0.001187071,0.09775332,0.2129131
42402.00844137,0.002986442,0.01378267,0.01558204,0.3304720,0.001187071,0.001187071,0.1007523,0.2129131
42402.00855693,0.002386652,0.01378267,0.01498225,0.3280728,0.001786862,0.001187071,0.1007523,0.2111137
42402.00868062,0.002386652,0.01258309,0.01438246,0.3292724,0.001187071,0.001187071,0.09835311,0.2129131
42402.00879454,0.002386652,0.01258309,0.01318288,0.3304720,0.001187071,0.001187071,0.09655374,0.2135129
42402.00891335,0.001786862,0.01318288,0.01438246,0.3274730,0.001187071,0.001187071,0.09775332,0.2153122
42402.00902619,0.002386652,0.01378267,0.01558204,0.3298722,0.001786862,0.001187071,0.1019519,0.2153122
42402.00913777,0.002386652,0.01198330,0.01318288,0.3268732,0.001187071,0.001187071,0.1019519,0.2147124
42402.00926255,0.003586233,0.009584136,0.01258309,0.3280728,0.001187071,0.001187071,0.1019519,0.2153122
42402.00937503,0.004186023,0.01078372,0.01378267,0.3280728,0.001187071,0.001187071,0.1025516,0.2153122
42402.00947919,0.002386652,0.01438246,0.01618183,0.3304720,0.001187071,0.001187071,0.1019519,0.2147124
42402.00959962,0.001786862,0.01798120,0.01858099,0.3262734,0.001187071,0.001187071,0.1013521,0.2159120
42402.00971482,0.001786862,0.01918078,0.02038036,0.3298722,0.001187071,0.001187071,0.1025516,0.2147124
42402.00983832,0.002386652,0.01678162,0.01798120,0.3304720,0.001187071,0.001187071,0.09655374,0.2153122
42402.00995695,0.004785813,0.01258309,0.01618183,0.3256737,0.001187071,0.001786862,0.09355479,0.2171116
42402.01006111,0.005985394,0.008384556,0.01378267,0.3292724,0.001187071,0.001187071,0.09355479,0.2165118
42402.01017685,0.004186023,0.008384556,0.01198330,0.3292724,0.001187071,0.001786862,0.09175542,0.2195108
42402.01029855,0.002386652,0.01138351,0.01318288,0.3256737,0.001187071,0.001187071,0.08995605,0.2195108
42402.01041139,0.002386652,0.01318288,0.01438246,0.3280728,0.001187071,0.001187071,0.08995605,0.2189110
42402.01053201,0.001786862,0.01318288,0.01438246,0.3298722,0.001187071,0.001786862,0.09115563,0.2213101
42402.01064774,0.001786862,0.01258309,0.01438246,0.3298722,0.001187071,0.001187071,0.09415458,0.2213101
42402.01076728,0.001786862,0.01498225,0.01618183,0.3256737,0.001187071,0.001187071,0.09175542,0.2189110
42402.01087939,0.002386652,0.01678162,0.01798120,0.3280728,0.001187071,0.001187071,0.09175542,0.2195108
42402.01099694,0.002986442,0.01678162,0.01858099,0.3274730,0.001187071,0.001187071,0.09775332,0.2183112
42402.01110110,0.002386652,0.01558204,0.01858099,0.3286726,0.001187071,0.001786862,0.1007523,0.2189110
42402.01122348,0.003586233,0.01558204,0.01798120,0.3292724,0.001187071,0.001187071,0.09895290,0.2195108
42402.01133668,0.003586233,0.01438246,0.01798120,0.3268732,0.001187071,0.001187071,0.09835311,0.2195108
42402.01145766,0.004186023,0.01258309,0.01678162,0.3304720,0.001187071,0.001187071,0.09655374,0.2195108
42402.01157212,0.003586233,0.01198330,0.01498225,0.3298722,0.001187071,0.001187071,0.09295500,0.2195108
42402.01168533,0.002986442,0.01378267,0.01678162,0.3268732,0.001187071,0.001187071,0.08935625,0.2195108
42402.01180088,0.002986442,0.01318288,0.01618183,0.3286726,0.001786862,0.001187071,0.08815667,0.2189110
42402.01191481,0.004186023,0.01378267,0.01738141,0.3268732,0.001187071,0.001187071,0.08575751,0.2195108
42402.01202982,0.001786862,0.01558204,0.01738141,0.3280728,0.001786862,0.001187071,0.08755688,0.2207103
42402.01214989,0.001187071,0.01738141,0.01678162,0.3304720,0.001187071,0.001187071,0.08935625,0.2213101
42402.01226382,0.001786862,0.01558204,0.01618183,0.3274730,0.001187071,0.001187071,0.09055584,0.2237093
42402.01238010,0.002986442,0.01558204,0.01738141,0.3298722,0.001786862,0.001187071,0.09175542,0.2231095
42402.01249384,0.002986442,0.01618183,0.01798120,0.3304720,0.001187071,0.001187071,0.09235521,0.2231095
42402.01261392,0.002986442,0.01558204,0.01798120,0.3262734,0.001187071,0.001187071,0.09355479,0.2231095
42402.01272658,0.001786862,0.01618183,0.01798120,0.3286726,0.001187071,0.001187071,0.09595395,0.2213101
42402.01284303,0.001187071,0.01678162,0.01618183,0.3262734,0.001187071,0.001187071,0.09655374,0.2213101
42402.01295678,0.001187071,0.01558204,0.01498225,0.3256737,0.001187071,0.001187071,0.09835311,0.2213101
42402.01307812,0.001786862,0.01618183,0.01618183,0.3268732,0.001187071,0.001187071,0.1007523,0.2189110
42402.01318287,0.001187071,0.01798120,0.01798120,0.3268732,0.001187071,0.001187071,0.1001525,0.2189110
42402.01330471,0.001786862,0.01738141,0.01738141,0.3298722,0.001187071,0.001786862,0.09835311,0.2189110
42402.01342804,0.002386652,0.01498225,0.01678162,0.3304720,0.001187071,0.001187071,0.1007523,0.2195108
42402.01353129,0.003586233,0.01378267,0.01618183,0.3268732,0.001187071,0.001786862,0.09775332,0.2195108
42402.01365643,0.002986442,0.01378267,0.01618183,0.3268732,0.001187071,0.001187071,0.09655374,0.2177114
42402.01377397,0.002386652,0.01378267,0.01558204,0.3274730,0.001187071,0.001786862,0.09895290,0.2171116
42402.01387813,0.001786862,0.01378267,0.01498225,0.3256737,0.001187071,0.001187071,0.09895290,0.2165118
42402.01399387,0.001786862,0.01498225,0.01558204,0.3304720,0.001187071,0.001187071,0.09835311,0.2147124
42402.01412027,0.002386652,0.01438246,0.01618183,0.3298722,0.001786862,0.001187071,0.09715353,0.2147124
42402.01423203,0.002986442,0.01378267,0.01558204,0.3262734,0.001187071,0.001187071,0.09535416,0.2147124
42402.01435337,0.002986442,0.01318288,0.01498225,0.3304720,0.001187071,0.001187071,0.09475437,0.2153122
42402.01446223,0.002986442,0.01438246,0.01678162,0.3292724,0.001187071,0.001187071,0.09475437,0.2153122
42402.01457489,0.002386652,0.01558204,0.01738141,0.3268732,0.001187071,0.001187071,0.09775332,0.2147124
42402.01469949,0.001786862,0.01618183,0.01738141,0.3292724,0.001187071,0.001187071,0.09715353,0.2153122
42402.01481088,0.002386652,0.01498225,0.01678162,0.3268732,0.001187071,0.001786862,0.09475437,0.2159120
42402.01492553,0.002386652,0.01438246,0.01678162,0.3262734,0.001187071,0.001187071,0.09235521,0.2147124
42402.01504470,0.002386652,0.01558204,0.01738141,0.3280728,0.001187071,0.001187071,0.09295500,0.2147124
42402.01515718,0.001786862,0.01618183,0.01558204,0.3298722,0.001187071,0.001187071,0.09415458,0.2147124
42402.01527129,0.001786862,0.01498225,0.01618183,0.3262734,0.001187071,0.001187071,0.09595395,0.2153122
42402.01538630,0.001786862,0.01678162,0.01798120,0.3304720,0.001187071,0.001187071,0.09955269,0.2147124
42402.01550710,0.002386652,0.01858099,0.01978057,0.3274730,0.001187071,0.001786862,0.09955269,0.2153122
42402.01561759,0.003586233,0.01498225,0.01798120,0.3292724,0.001786862,0.001187071,0.09835311,0.2153122
42402.01573296,0.002986442,0.01378267,0.01618183,0.3262734,0.001187071,0.001187071,0.09475437,0.2153122
42402.01585050,0.002386652,0.01378267,0.01498225,0.3292724,0.001187071,0.001187071,0.09235521,0.2153122
42402.01597166,0.001786862,0.01378267,0.01498225,0.3262734,0.001187071,0.001786862,0.09355479,0.2153122
42402.01608921,0.001786862,0.01618183,0.01678162,0.3262734,0.001187071,0.001187071,0.09355479,0.2153122
42402.01620368,0.001786862,0.01678162,0.01858099,0.3262734,0.001187071,0.001187071,0.09175542,0.2147124
42402.01631923,0.002986442,0.01438246,0.01738141,0.3268732,0.001187071,0.001187071,0.09655374,0.2147124
42402.01643099,0.002386652,0.01378267,0.01558204,0.3298722,0.001187071,0.001187071,0.09955269,0.2153122
42402.01655323,0.001786862,0.01318288,0.01438246,0.3274730,0.001187071,0.001187071,0.09595395,0.2153122
42402.01666969,0.002386652,0.01198330,0.01438246,0.3256737,0.001187071,0.001187071,0.09595395,0.2141127
42402.01678163,0.002986442,0.01198330,0.01438246,0.3304720,0.001187071,0.001187071,0.09715353,0.2153122
42402.01688658,0.003586233,0.01138351,0.01438246,0.3244741,0.001187071,0.001187071,0.09835311,0.2153122
42402.01700984,0.003586233,0.01198330,0.01498225,0.3304720,0.001187071,0.001187071,0.1007523,0.2159120
42402.01712359,0.002986442,0.01258309,0.01498225,0.3280728,0.001786862,0.001187071,0.1019519,0.2153122
42402.01724583,0.002386652,0.01258309,0.01498225,0.3292724,0.001786862,0.001786862,0.09895290,0.2147124
42402.01736265,0.002386652,0.01198330,0.01318288,0.3262734,0.001187071,0.001187071,0.09535416,0.2153122
42402.01747531,0.001786862,0.01438246,0.01558204,0.3280728,0.001187071,0.001187071,0.09295500,0.2153122
42402.01758779,0.002986442,0.01318288,0.01558204,0.3286726,0.001187071,0.001187071,0.09355479,0.2153122
42402.01770190,0.004785813,0.01138351,0.01618183,0.3262734,0.001187071,0.001187071,0.09775332,0.2129131
42402.01781673,0.002986442,0.01378267,0.01618183,0.3286726,0.001786862,0.001187071,0.1001525,0.2129131
42402.01793771,0.002386652,0.01498225,0.01618183,0.3274730,0.001187071,0.001187071,0.09715353,0.2129131
42402.01805471,0.001786862,0.01498225,0.01558204,0.3274730,0.001187071,0.001187071,0.09715353,0.2135129
42402.01816683,0.001786862,0.01438246,0.01498225,0.3298722,0.001187071,0.001187071,0.1019519,0.2129131
42402.01828075,0.001786862,0.01318288,0.01378267,0.3280728,0.001187071,0.001786862,0.1031514,0.2123133
42402.01839558,0.002386652,0.01318288,0.01438246,0.3286726,0.001187071,0.001187071,0.1007523,0.2105139
42402.01851728,0.002386652,0.01198330,0.01378267,0.3298722,0.001187071,0.001187071,0.1013521,0.2105139
42402.01862705,0.004186023,0.01018393,0.01378267,0.3268732,0.001187071,0.001187071,0.09715353,0.2111137
42402.01874224,0.003586233,0.01018393,0.01378267,0.3262734,0.001187071,0.001187071,0.09295500,0.2111137
42402.01886268,0.002986442,0.01018393,0.01258309,0.3304720,0.001786862,0.001187071,0.09415458,0.2135129
42402.01898095,0.003586233,0.008984346,0.01138351,0.3292724,0.001187071,0.001187071,0.09355479,0.2129131
42402.01909252,0.004186023,0.008984346,0.01258309,0.3286726,0.001187071,0.001187071,0.09475437,0.2153122
42402.01921151,0.003586233,0.01138351,0.01438246,0.3280728,0.001187071,0.001187071,0.09655374,0.2153122
42402.01932399,0.003586233,0.01198330,0.01438246,0.3292724,0.001187071,0.001187071,0.09655374,0.2147124
42402.01943918,0.002386652,0.01138351,0.01438246,0.3286726,0.001187071,0.001187071,0.1001525,0.2153122
42402.01956306,0.002986442,0.01198330,0.01438246,0.3298722,0.001187071,0.001187071,0.09535416,0.2153122
42402.01967337,0.002386652,0.01378267,0.01498225,0.3298722,0.001187071,0.001187071,0.09415458,0.2159120
42402.01979452,0.001786862,0.01498225,0.01498225,0.3268732,0.001187071,0.001187071,0.09655374,0.2153122
42402.01990664,0.001786862,0.01378267,0.01438246,0.3268732,0.001187071,0.001187071,0.09475437,0.2153122
42402.02001876,0.002386652,0.01318288,0.01378267,0.3268732,0.001187071,0.001187071,0.09415458,0.2153122
42402.02014137,0.002386652,0.01258309,0.01438246,0.3298722,0.001187071,0.001187071,0.09835311,0.2153122
42402.02025656,0.002986442,0.01318288,0.01558204,0.3274730,0.001786862,0.001187071,0.09595395,0.2159120
42402.02035880,0.002386652,0.01558204,0.01738141,0.3262734,0.001187071,0.001187071,0.09655374,0.2129131
42402.02047465,0.001187071,0.01618183,0.01618183,0.3268732,0.001187071,0.001187071,0.09715353,0.2147124
42402.02060159,0.002386652,0.01438246,0.01558204,0.3268732,0.001187071,0.001187071,0.09775332,0.2177114
42402.02071064,0.002986442,0.01258309,0.01498225,0.3304720,0.001187071,0.001187071,0.1019519,0.2171116
42402.02083397,0.002386652,0.01318288,0.01438246,0.3262734,0.001187071,0.001187071,0.1001525,0.2177114
42402.02094229,0.002386652,0.01318288,0.01498225,0.3280728,0.001187071,0.001187071,0.09655374,0.2177114
42402.02106743,0.001187071,0.01498225,0.01438246,0.3286726,0.001187071,0.001187071,0.09895290,0.2171116
42402.02117774,0.001187071,0.01618183,0.01438246,0.3298722,0.001187071,0.001187071,0.1031514,0.2177114
42402.02129528,0.001786862,0.01438246,0.01438246,0.3262734,0.001187071,0.001187071,0.1007523,0.2171116
42402.02141355,0.002386652,0.01318288,0.01438246,0.3298722,0.001187071,0.001187071,0.09835311,0.2177114
42402.02152946,0.002386652,0.01258309,0.01378267,0.3298722,0.001187071,0.001187071,0.09595395,0.2165118
42402.02163199,0.002986442,0.01198330,0.01438246,0.3286726,0.001187071,0.001187071,0.09295500,0.2177114
42402.02175822,0.002986442,0.01318288,0.01498225,0.3262734,0.001187071,0.001187071,0.08995605,0.2171116
42402.02187703,0.002386652,0.01318288,0.01498225,0.3292724,0.001187071,0.001187071,0.09475437,0.2177114
42402.02198770,0.001786862,0.01438246,0.01498225,0.3262734,0.001786862,0.001187071,0.09655374,0.2177114
42402.02210090,0.001187071,0.01618183,0.01498225,0.3292724,0.001187071,0.001187071,0.09835311,0.2171116
42402.02221537,0.001786862,0.01558204,0.01618183,0.3268732,0.001187071,0.001187071,0.1025516,0.2171116
42402.02233056,0.001786862,0.01438246,0.01618183,0.3262734,0.001786862,0.001786862,0.1043510,0.2159120
42402.02244738,0.002386652,0.01378267,0.01558204,0.3262734,0.001187071,0.001187071,0.1007523,0.2129131
42402.02256763,0.002386652,0.01438246,0.01558204,0.3298722,0.001187071,0.001187071,0.1001525,0.2129131
42402.02268029,0.002386652,0.01438246,0.01498225,0.3298722,0.001187071,0.001187071,0.09895290,0.2123133
42402.02279440,0.001786862,0.01498225,0.01498225,0.3274730,0.001187071,0.001187071,0.09415458,0.2129131
42402.02291972,0.002386652,0.01438246,0.01618183,0.3298722,0.001187071,0.001187071,0.09715353,0.2123133
42402.02302985,0.002986442,0.01198330,0.01498225,0.3262734,0.001187071,0.001187071,0.1019519,0.2123133
42402.02314359,0.002386652,0.01138351,0.01318288,0.3262734,0.001187071,0.001187071,0.1013521,0.2129131
42402.02326313,0.002386652,0.01378267,0.01438246,0.3274730,0.001786862,0.001187071,0.09535416,0.2153122
42402.02337922,0.002386652,0.01378267,0.01558204,0.3262734,0.001187071,0.001187071,0.09175542,0.2153122
42402.02349695,0.002386652,0.01438246,0.01798120,0.3268732,0.001187071,0.001187071,0.09115563,0.2159120
42402.02360038,0.002986442,0.01618183,0.01918078,0.3274730,0.001786862,0.001187071,0.08995605,0.2147124
42402.02372317,0.002386652,0.01438246,0.01618183,0.3262734,0.001187071,0.001187071,0.08995605,0.2153122
42402.02384144,0.002386652,0.01198330,0.01438246,0.3280728,0.001187071,0.001187071,0.09355479,0.2153122
42402.02395735,0.002986442,0.01258309,0.01378267,0.3268732,0.001187071,0.001187071,0.1001525,0.2153122
42402.02407544,0.002386652,0.01318288,0.01498225,0.3280728,0.001187071,0.001187071,0.1007523,0.2153122
42402.02419190,0.001187071,0.01378267,0.01378267,0.3304720,0.001187071,0.001187071,0.1001525,0.2153122
42402.02430673,0.002986442,0.01258309,0.01318288,0.3280728,0.001187071,0.001187071,0.09955269,0.2147124
42402.02441595,0.004186023,0.01198330,0.01618183,0.3304720,0.001187071,0.001187071,0.09715353,0.2159120
42402.02453675,0.002386652,0.01678162,0.01738141,0.3280728,0.001187071,0.001187071,0.09595395,0.2129131
42402.02464850,0.001187071,0.01558204,0.01498225,0.3262734,0.001187071,0.001786862,0.09475437,0.2129131
42402.02476713,0.002386652,0.01138351,0.01318288,0.3262734,0.001187071,0.001187071,0.09295500,0.2135129
42402.02488359,0.004186023,0.01018393,0.01318288,0.3274730,0.001187071,0.001187071,0.09655374,0.2129131
42402.02499571,0.003586233,0.01138351,0.01378267,0.3304720,0.001187071,0.001187071,0.09715353,0.2135129
42402.02511795,0.002386652,0.01258309,0.01498225,0.3262734,0.001187071,0.001786862,0.09535416,0.2129131
42402.02523170,0.002986442,0.01318288,0.01558204,0.3292724,0.001187071,0.001187071,0.09475437,0.2153122
42402.02534327,0.002986442,0.01258309,0.01498225,0.3262734,0.001187071,0.001187071,0.09235521,0.2153122
42402.02545684,0.002986442,0.01258309,0.01378267,0.3298722,0.001187071,0.001187071,0.09175542,0.2147124
42402.02557601,0.002386652,0.01138351,0.01378267,0.3280728,0.001187071,0.001187071,0.09475437,0.2177114
42402.02568686,0.002386652,0.01078372,0.01258309,0.3280728,0.001786862,0.001187071,0.09775332,0.2177114
42402.02580965,0.002386652,0.01018393,0.01198330,0.3262734,0.001187071,0.001187071,0.09775332,0.2147124
42402.02592176,0.001786862,0.01198330,0.01258309,0.3262734,0.001187071,0.001187071,0.09595395,0.2129131
42402.02604093,0.001187071,0.01378267,0.01198330,0.3268732,0.001187071,0.001187071,0.09895290,0.2129131
42402.02615703,0.001187071,0.01258309,0.01138351,0.3274730,0.001187071,0.001187071,0.1025516,0.2111137
42402.02627276,0.001187071,0.01258309,0.01258309,0.3298722,0.001187071,0.001187071,0.1007523,0.2105139
42402.02638470,0.001786862,0.01438246,0.01378267,0.3286726,0.001187071,0.001187071,0.09955269,0.2129131
42402.02649845,0.001187071,0.01498225,0.01438246,0.3268732,0.001187071,0.001187071,0.09895290,0.2129131
42402.02661961,0.001187071,0.01618183,0.01618183,0.3280728,0.001187071,0.001187071,0.09595395,0.2129131
42402.02673570,0.001786862,0.01438246,0.01378267,0.3286726,0.001187071,0.001187071,0.09055584,0.2153122
42402.02684764,0.002386652,0.01258309,0.01318288,0.3262734,0.001187071,0.001187071,0.09055584,0.2159120
42402.02696247,0.002386652,0.01318288,0.01438246,0.3250739,0.001187071,0.001187071,0.09775332,0.2153122
42402.02707676,0.002386652,0.01438246,0.01618183,0.3298722,0.001187071,0.001187071,0.1025516,0.2153122
42402.02720063,0.002986442,0.01318288,0.01438246,0.3268732,0.001187071,0.001187071,0.09955269,0.2153122
42402.02731492,0.002386652,0.01078372,0.01198330,0.3298722,0.001187071,0.001187071,0.1001525,0.2159120
42402.02743373,0.002386652,0.01198330,0.01258309,0.3268732,0.001187071,0.001187071,0.1037512,0.2153122
42402.02754114,0.002386652,0.01318288,0.01378267,0.3292724,0.001187071,0.001187071,0.1031514,0.2129131
42402.02765543,0.002386652,0.01318288,0.01438246,0.3292724,0.001187071,0.001187071,0.09535416,0.2129131
42402.02777044,0.002386652,0.01198330,0.01378267,0.3268732,0.001187071,0.001786862,0.08935625,0.2135129
42402.02788581,0.002986442,0.01138351,0.01438246,0.3298722,0.001187071,0.001786862,0.09475437,0.2111137
42402.02800408,0.001786862,0.01318288,0.01438246,0.3262734,0.001187071,0.001187071,0.09955269,0.2105139
42402.02811837,0.001786862,0.01378267,0.01438246,0.3256737,0.001786862,0.001187071,0.09655374,0.2111137
42402.02823338,0.001187071,0.01318288,0.01318288,0.3268732,0.001786862,0.001187071,0.09655374,0.2105139
42402.02834875,0.001187071,0.01438246,0.01378267,0.3286726,0.001187071,0.001187071,0.09835311,0.2105139
42402.02846774,0.001786862,0.01318288,0.01318288,0.3304720,0.001187071,0.001187071,0.09715353,0.2093143
42402.02858185,0.002986442,0.01078372,0.01318288,0.3280728,0.001187071,0.001786862,0.09715353,0.2111137
42402.02869487,0.002986442,0.01078372,0.01258309,0.3256737,0.001187071,0.001187071,0.09775332,0.2111137
42402.02881675,0.002986442,0.01018393,0.01198330,0.3280728,0.001187071,0.001786862,0.1001525,0.2117135
42402.02892941,0.001786862,0.01018393,0.01138351,0.3292724,0.001187071,0.001187071,0.09775332,0.2111137
42402.02904931,0.001187071,0.01258309,0.01198330,0.3268732,0.001187071,0.001187071,0.09295500,0.2129131
42402.02916233,0.001187071,0.01318288,0.01138351,0.3274730,0.001187071,0.001187071,0.09475437,0.2111137
42402.02928114,0.001187071,0.01438246,0.01258309,0.3304720,0.001187071,0.001187071,0.1007523,0.2111137
