TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42384.00303620,0.4144426,0.3400686,0.3346705,0.3274730,0.001187071,0.001187071,0.01318288,0.2842881
42384.00314976,0.4162420,0.3400686,0.3346705,0.3274730,0.001187071,0.001786862,0.01258309,0.2848879
42384.00326767,0.4132431,0.3382693,0.3334709,0.3250739,0.001187071,0.001187071,0.005985394,0.2830885
42384.00338123,0.4162420,0.3406684,0.3352703,0.3268732,0.001187071,0.001187071,0.005385604,0.2824888
42384.00349904,0.4150424,0.3394688,0.3340707,0.3280728,0.001187071,0.001187071,0.008984346,0.2854877
42384.00361640,0.4186412,0.3430676,0.3358701,0.3292724,0.001187071,0.001187071,0.01078372,0.2848879
42384.00372689,0.4174416,0.3412682,0.3340707,0.3268732,0.001187071,0.001786862,0.01258309,0.2854877
42384.00384896,0.4150424,0.3406684,0.3352703,0.3286726,0.001786862,0.001187071,0.01378267,0.2872871
42384.00396216,0.4156422,0.3406684,0.3352703,0.3274730,0.001187071,0.001187071,0.01138351,0.2872871
42384.00407573,0.4180414,0.3430676,0.3352703,0.3268732,0.001187071,0.001187071,0.009584136,0.2848879
42384.00419363,0.4174416,0.3424678,0.3358701,0.3280728,0.001187071,0.001187071,0.01078372,0.2824888
42384.00430720,0.4132431,0.3388690,0.3346705,0.3274730,0.001187071,0.001187071,0.01258309,0.2830885
42384.00442510,0.4168418,0.3424678,0.3358701,0.3280728,0.001187071,0.001187071,0.01978057,0.2806894
42384.00453867,0.4174416,0.3418680,0.3346705,0.3280728,0.001187071,0.001187071,0.02337931,0.2806894
42384.00465657,0.4180414,0.3430676,0.3358701,0.3286726,0.001187071,0.001187071,0.01798120,0.2794898
42384.00477013,0.4168418,0.3406684,0.3352703,0.3274730,0.001187071,0.001187071,0.01258309,0.2770906
42384.00488804,0.4180414,0.3424678,0.3364699,0.3274730,0.001187071,0.001187071,0.01318288,0.2770906
42384.00500160,0.4168418,0.3412682,0.3352703,0.3280728,0.001187071,0.001786862,0.01918078,0.2752913
42384.00511574,0.4186412,0.3418680,0.3334709,0.3274730,0.001187071,0.001187071,0.01798120,0.2752913
42384.00523148,0.4150424,0.3406684,0.3352703,0.3286726,0.001187071,0.001187071,0.01138351,0.2746915
42384.00535351,0.4150424,0.3394688,0.3346705,0.3280728,0.001187071,0.001187071,0.01198330,0.2752913
42384.00546671,0.4150424,0.3406684,0.3352703,0.3286726,0.001187071,0.001187071,0.01678162,0.2752913
42384.00557870,0.4108439,0.3370697,0.3322714,0.3262734,0.001786862,0.001187071,0.01918078,0.2758911
42384.00570397,0.4186412,0.3430676,0.3358701,0.3286726,0.001187071,0.001187071,0.01558204,0.2752913
42384.00581971,0.4174416,0.3418680,0.3358701,0.3280728,0.001187071,0.001187071,0.007784765,0.2728921
42384.00593544,0.4150424,0.3418680,0.3358701,0.3280728,0.001187071,0.001187071,0.008384556,0.2734919
42384.00604177,0.4120435,0.3394688,0.3340707,0.3274730,0.001187071,0.001187071,0.009584136,0.2728921
42384.00616366,0.4150424,0.3412682,0.3352703,0.3292724,0.001187071,0.001187071,0.01018393,0.2722923
42384.00627686,0.4162420,0.3412682,0.3346705,0.3292724,0.001187071,0.001187071,0.01438246,0.2710927
42384.00639042,0.4144426,0.3406684,0.3352703,0.3280728,0.001187071,0.001187071,0.01678162,0.2704929
42384.00650471,0.4144426,0.3400686,0.3340707,0.3262734,0.001187071,0.001187071,0.01078372,0.2704929
42384.00662985,0.4192410,0.3424678,0.3352703,0.3280728,0.001187071,0.001187071,0.01138351,0.2710927
42384.00673908,0.4180414,0.3424678,0.3352703,0.3286726,0.001187071,0.001187071,0.01318288,0.2704929
42384.00685192,0.4156422,0.3406684,0.3352703,0.3280728,0.001187071,0.001187071,0.01138351,0.2686936
42384.00696765,0.4150424,0.3400686,0.3340707,0.3274730,0.001187071,0.001187071,0.01318288,0.2686936
42384.00709279,0.4132431,0.3394688,0.3334709,0.3268732,0.001187071,0.001187071,0.01378267,0.2686936
42384.00720202,0.4192410,0.3430676,0.3352703,0.3280728,0.001187071,0.001187071,0.01138351,0.2692934
42384.00731486,0.4120435,0.3382693,0.3328711,0.3268732,0.001187071,0.001187071,0.01018393,0.2692934
42384.00744000,0.4180414,0.3412682,0.3352703,0.3274730,0.001187071,0.001187071,0.008984346,0.2680938
42384.00755248,0.4180414,0.3418680,0.3352703,0.3274730,0.001187071,0.001187071,0.01078372,0.2710927
42384.00766568,0.4180414,0.3412682,0.3340707,0.3274730,0.001187071,0.001187071,0.01318288,0.2704929
42384.00777924,0.4156422,0.3418680,0.3352703,0.3280728,0.001187071,0.001187071,0.01438246,0.2704929
42384.00789715,0.4168418,0.3418680,0.3352703,0.3280728,0.001187071,0.001187071,0.01678162,0.2692934
42384.00801072,0.4180414,0.3436674,0.3358701,0.3280728,0.001187071,0.001786862,0.01558204,0.2686936
42384.00812862,0.4150424,0.3412682,0.3352703,0.3292724,0.001187071,0.001187071,0.02098015,0.2686936
42384.00824218,0.4156422,0.3406684,0.3346705,0.3286726,0.001187071,0.001187071,0.02517869,0.2692934
42384.00836154,0.4192410,0.3418680,0.3352703,0.3280728,0.001187071,0.001786862,0.01558204,0.2674940
42384.00847402,0.4174416,0.3424678,0.3358701,0.3268732,0.001187071,0.001187071,0.01138351,0.2674940
42384.00858939,0.4144426,0.3400686,0.3352703,0.3286726,0.001187071,0.001187071,0.01378267,0.2668942
42384.00870370,0.4126433,0.3388690,0.3334709,0.3286726,0.001187071,0.001187071,0.01318288,0.2668942
42384.00881945,0.4174416,0.3418680,0.3358701,0.3274730,0.001786862,0.001187071,0.01198330,0.2650948
42384.00893519,0.4168418,0.3418680,0.3346705,0.3268732,0.001187071,0.001187071,0.01078372,0.2650948
42384.00905093,0.4186412,0.3412682,0.3352703,0.3280728,0.001187071,0.001187071,0.01558204,0.2674940
42384.00917168,0.4144426,0.3406684,0.3352703,0.3280728,0.001187071,0.001187071,0.02457890,0.2650948
42384.00929176,0.4156422,0.3412682,0.3352703,0.3292724,0.001187071,0.001187071,0.01978057,0.2668942
42384.00940677,0.4144426,0.3400686,0.3328711,0.3256737,0.001187071,0.001187071,0.01558204,0.2668942
42384.00951389,0.4162420,0.3406684,0.3346705,0.3286726,0.001187071,0.001187071,0.01378267,0.2668942
42384.00962974,0.4144426,0.3406684,0.3346705,0.3274730,0.001187071,0.001786862,0.007784765,0.2668942
42384.00974547,0.4150424,0.3406684,0.3346705,0.3292724,0.001187071,0.001187071,0.01798120,0.2668942
42384.00986121,0.4162420,0.3412682,0.3358701,0.3292724,0.001187071,0.001187071,0.02697806,0.2668942
42384.00997694,0.4198407,0.3424678,0.3358701,0.3286726,0.001187071,0.001786862,0.02637827,0.2668942
42384.01009268,0.4156422,0.3406684,0.3346705,0.3268732,0.001187071,0.001786862,0.02817764,0.2668942
42384.01020841,0.4162420,0.3418680,0.3346705,0.3268732,0.001187071,0.001187071,0.03057680,0.2668942
42384.01032415,0.4180414,0.3424678,0.3346705,0.3280728,0.001187071,0.001187071,0.02757785,0.2686936
42384.01043988,0.4168418,0.3412682,0.3340707,0.3274730,0.001187071,0.001187071,0.02157994,0.2686936
42384.01055562,0.4132431,0.3382693,0.3316716,0.3262734,0.001187071,0.001187071,0.02038036,0.2692934
42384.01067135,0.4132431,0.3388690,0.3340707,0.3268732,0.001187071,0.001187071,0.01558204,0.2686936
42384.01078709,0.4144426,0.3394688,0.3334709,0.3274730,0.001786862,0.001187071,0.009584136,0.2668942
42384.01090282,0.4144426,0.3400686,0.3346705,0.3268732,0.001786862,0.001187071,0.01918078,0.2674940
42384.01101856,0.4156422,0.3376695,0.3334709,0.3280728,0.001187071,0.001187071,0.02577848,0.2668942
42384.01113429,0.4162420,0.3418680,0.3346705,0.3268732,0.001187071,0.001786862,0.01438246,0.2674940
42384.01125003,0.4174416,0.3424678,0.3358701,0.3274730,0.001786862,0.001187071,0.006585184,0.2668942
42384.01136576,0.4132431,0.3388690,0.3340707,0.3274730,0.001187071,0.001187071,0.008384556,0.2662944
42384.01148150,0.4150424,0.3412682,0.3340707,0.3262734,0.001187071,0.001187071,0.004785813,0.2692934
42384.01159723,0.4150424,0.3412682,0.3340707,0.3280728,0.001187071,0.001187071,0.007784765,0.2692934
42384.01171297,0.4120435,0.3382693,0.3328711,0.3268732,0.001187071,0.001187071,0.01978057,0.2686936
42384.01183358,0.4168418,0.3430676,0.3358701,0.3274730,0.001187071,0.001187071,0.01678162,0.2704929
42384.01194445,0.4156422,0.3412682,0.3346705,0.3286726,0.001187071,0.001786862,0.01378267,0.2704929
42384.01206019,0.4132431,0.3388690,0.3340707,0.3268732,0.001187071,0.001187071,0.01858099,0.2704929
42384.01217593,0.4156422,0.3406684,0.3340707,0.3274730,0.001187071,0.001187071,0.02877743,0.2704929
42384.01229167,0.4180414,0.3418680,0.3346705,0.3280728,0.001187071,0.001187071,0.02277952,0.2728921
42384.01241244,0.4150424,0.3412682,0.3352703,0.3286726,0.001187071,0.001786862,0.01498225,0.2728921
42384.01252315,0.4126433,0.3394688,0.3346705,0.3280728,0.001786862,0.001187071,0.01198330,0.2734919
42384.01264463,0.4162420,0.3418680,0.3352703,0.3274730,0.001187071,0.001187071,0.01138351,0.2728921
42384.01275463,0.4150424,0.3412682,0.3352703,0.3274730,0.001187071,0.001187071,0.01318288,0.2704929
42384.01287646,0.4144426,0.3406684,0.3340707,0.3268732,0.001187071,0.001187071,0.01198330,0.2710927
42384.01298611,0.4174416,0.3418680,0.3340707,0.3274730,0.001187071,0.001187071,0.01078372,0.2734919
42384.01310757,0.4132431,0.3400686,0.3352703,0.3280728,0.001187071,0.001187071,0.01678162,0.2728921
42384.01322295,0.4150424,0.3400686,0.3340707,0.3280728,0.001187071,0.001786862,0.01918078,0.2728921
42384.01333868,0.4132431,0.3400686,0.3352703,0.3280728,0.001187071,0.001187071,0.01678162,0.2734919
42384.01345442,0.4156422,0.3406684,0.3340707,0.3280728,0.001187071,0.001187071,0.01618183,0.2728921
42384.01356907,0.4180414,0.3424678,0.3352703,0.3280728,0.001187071,0.001187071,0.01378267,0.2722923
42384.01368697,0.4186412,0.3430676,0.3358701,0.3286726,0.001786862,0.001187071,0.01678162,0.2728921
42384.01380271,0.4150424,0.3388690,0.3340707,0.3286726,0.001187071,0.001187071,0.02038036,0.2728921
42384.01391211,0.4144426,0.3382693,0.3328711,0.3280728,0.001786862,0.001786862,0.01558204,0.2722923
42384.01403417,0.4114437,0.3376695,0.3328711,0.3256737,0.001187071,0.001187071,0.01498225,0.2734919
42384.01414991,0.4174416,0.3442672,0.3358701,0.3280728,0.001187071,0.001187071,0.01678162,0.2722923
42384.01426565,0.4162420,0.3412682,0.3352703,0.3280728,0.001187071,0.001187071,0.01978057,0.2710927
42384.01438138,0.4150424,0.3406684,0.3346705,0.3292724,0.001187071,0.001187071,0.01858099,0.2704929
42384.01449711,0.4168418,0.3430676,0.3364699,0.3280728,0.001187071,0.001187071,0.01318288,0.2692934
42384.01461285,0.4150424,0.3400686,0.3346705,0.3286726,0.001187071,0.001187071,0.01138351,0.2668942
42384.01472225,0.4144426,0.3388690,0.3346705,0.3268732,0.001187071,0.001187071,0.01018393,0.2668942
42384.01484432,0.4162420,0.3418680,0.3358701,0.3286726,0.001187071,0.001786862,0.01318288,0.2662944
42384.01496005,0.4180414,0.3424678,0.3358701,0.3280728,0.001187071,0.001187071,0.01978057,0.2668942
42384.01507579,0.4156422,0.3412682,0.3346705,0.3286726,0.001187071,0.001187071,0.01678162,0.2668942
42384.01519152,0.4108439,0.3370697,0.3328711,0.3262734,0.001187071,0.001786862,0.008984346,0.2674940
42384.01530726,0.4168418,0.3406684,0.3352703,0.3268732,0.001187071,0.001187071,0.007784765,0.2686936
42384.01542299,0.4186412,0.3424678,0.3352703,0.3280728,0.001786862,0.001187071,0.008984346,0.2674940
42384.01553241,0.4162420,0.3424678,0.3352703,0.3286726,0.001187071,0.001187071,0.01138351,0.2686936
42384.01565446,0.4150424,0.3400686,0.3346705,0.3280728,0.001187071,0.001187071,0.01258309,0.2692934
42384.01577020,0.4144426,0.3400686,0.3352703,0.3286726,0.001187071,0.001187071,0.01978057,0.2686936
42384.01588593,0.4150424,0.3406684,0.3346705,0.3292724,0.001187071,0.001187071,0.02577848,0.2680938
42384.01600167,0.4174416,0.3436674,0.3358701,0.3292724,0.001187071,0.001786862,0.02038036,0.2710927
42384.01611740,0.4156422,0.3406684,0.3352703,0.3280728,0.001187071,0.001187071,0.01438246,0.2704929
42384.01623314,0.4174416,0.3418680,0.3358701,0.3292724,0.001187071,0.001187071,0.01438246,0.2710927
42384.01634887,0.4150424,0.3388690,0.3346705,0.3286726,0.001187071,0.001187071,0.01438246,0.2710927
42384.01646461,0.4192410,0.3418680,0.3352703,0.3286726,0.001187071,0.001187071,0.02098015,0.2704929
42384.01658034,0.4156422,0.3406684,0.3346705,0.3292724,0.001187071,0.001187071,0.02697806,0.2710927
42384.01669608,0.4150424,0.3400686,0.3352703,0.3280728,0.001187071,0.001187071,0.02397911,0.2704929
42384.01681181,0.4150424,0.3400686,0.3346705,0.3280728,0.001187071,0.001786862,0.01858099,0.2710927
42384.01692773,0.4180414,0.3406684,0.3346705,0.3274730,0.001187071,0.001187071,0.01678162,0.2704929
42384.01704093,0.4186412,0.3424678,0.3352703,0.3286726,0.001187071,0.001187071,0.01978057,0.2704929
42384.01715811,0.4138428,0.3406684,0.3352703,0.3280728,0.001187071,0.001786862,0.01978057,0.2704929
42384.01727493,0.4156422,0.3406684,0.3346705,0.3268732,0.001786862,0.001187071,0.01558204,0.2710927
42384.01738813,0.4174416,0.3430676,0.3358701,0.3274730,0.001187071,0.001187071,0.01978057,0.2716925
42384.01750532,0.4144426,0.3412682,0.3334709,0.3268732,0.001786862,0.001187071,0.02517869,0.2716925
42384.01762214,0.4156422,0.3406684,0.3352703,0.3280728,0.001187071,0.001187071,0.01618183,0.2710927
42384.01773534,0.4180414,0.3424678,0.3352703,0.3274730,0.001187071,0.001187071,0.008984346,0.2710927
42384.01784890,0.4156422,0.3406684,0.3352703,0.3274730,0.001187071,0.001187071,0.007784765,0.2704929
42384.01796301,0.4174416,0.3430676,0.3358701,0.3280728,0.001187071,0.001187071,0.008984346,0.2710927
42384.01808507,0.4168418,0.3406684,0.3352703,0.3286726,0.001187071,0.001187071,0.01498225,0.2704929
42384.01819828,0.4186412,0.3424678,0.3358701,0.3280728,0.001187071,0.001187071,0.01678162,0.2710927
42384.01831546,0.4150424,0.3400686,0.3340707,0.3286726,0.001187071,0.001187071,0.01498225,0.2710927
42384.01843228,0.4162420,0.3424678,0.3358701,0.3286726,0.001187071,0.001187071,0.01138351,0.2716925
42384.01854548,0.4174416,0.3418680,0.3346705,0.3274730,0.001786862,0.001187071,0.008984346,0.2704929
42384.01865905,0.4186412,0.3436674,0.3358701,0.3280728,0.001187071,0.001187071,0.01018393,0.2710927
42384.01877315,0.4168418,0.3436674,0.3346705,0.3280728,0.001187071,0.001187071,0.01078372,0.2710927
42384.01889522,0.4156422,0.3406684,0.3346705,0.3274730,0.001786862,0.001187071,0.01078372,0.2728921
42384.01900842,0.4174416,0.3418680,0.3346705,0.3274730,0.001187071,0.001187071,0.007784765,0.2722923
42384.01910940,0.4150424,0.3412682,0.3358701,0.3286726,0.001187071,0.001187071,0.006585184,0.2728921
42384.01923611,0.4168418,0.3424678,0.3352703,0.3286726,0.001187071,0.001786862,0.007184975,0.2722923
42384.01936141,0.4144426,0.3406684,0.3346705,0.3286726,0.001187071,0.001187071,0.01618183,0.2728921
42384.01947064,0.4162420,0.3406684,0.3346705,0.3280728,0.001187071,0.001187071,0.01498225,0.2722923
42384.01958854,0.4192410,0.3430676,0.3352703,0.3280728,0.001187071,0.001187071,0.02637827,0.2728921
42384.01969908,0.4168418,0.3412682,0.3352703,0.3280728,0.001187071,0.001187071,0.01918078,0.2752913
42384.01982110,0.4114437,0.3376695,0.3328711,0.3256737,0.001187071,0.001187071,0.01138351,0.2758911
42384.01993430,0.4156422,0.3400686,0.3352703,0.3286726,0.001187071,0.001187071,0.01138351,0.2746915
42384.02004787,0.4198407,0.3430676,0.3352703,0.3280728,0.001187071,0.001187071,0.01018393,0.2752913
42384.02016204,0.4192410,0.3418680,0.3352703,0.3280728,0.001187071,0.001187071,0.008984346,0.2752913
42384.02028404,0.4186412,0.3418680,0.3352703,0.3280728,0.001786862,0.001187071,0.01438246,0.2746915
42384.02039724,0.4174416,0.3418680,0.3358701,0.3286726,0.001187071,0.001187071,0.01498225,0.2728921
42384.02050936,0.4168418,0.3412682,0.3352703,0.3292724,0.001187071,0.001187071,0.01678162,0.2728921
42384.02063124,0.4192410,0.3424678,0.3352703,0.3280728,0.001187071,0.001187071,0.01558204,0.2722923
42384.02074444,0.4150424,0.3394688,0.3340707,0.3286726,0.001187071,0.001187071,0.01618183,0.2728921
42384.02085801,0.4162420,0.3400686,0.3346705,0.3274730,0.001187071,0.001187071,0.01558204,0.2728921
42384.02097591,0.4114437,0.3370697,0.3328711,0.3262734,0.001187071,0.001187071,0.01618183,0.2734919
42384.02108948,0.4174416,0.3412682,0.3346705,0.3274730,0.001786862,0.001187071,0.01138351,0.2758911
42384.02120738,0.4150424,0.3400686,0.3346705,0.3280728,0.001187071,0.001786862,0.01018393,0.2728921
42384.02132095,0.4162420,0.3418680,0.3352703,0.3286726,0.001187071,0.001187071,0.01438246,0.2752913
42384.02143885,0.4174416,0.3424678,0.3352703,0.3286726,0.001187071,0.001187071,0.01558204,0.2728921
42384.02155242,0.4186412,0.3430676,0.3352703,0.3280728,0.001187071,0.001187071,0.01858099,0.2728921
42384.02167032,0.4174416,0.3418680,0.3346705,0.3280728,0.001187071,0.001187071,0.02577848,0.2746915
42384.02178389,0.4156422,0.3400686,0.3340707,0.3280728,0.001187071,0.001187071,0.01978057,0.2740917
42384.02190179,0.4174416,0.3430676,0.3364699,0.3286726,0.001187071,0.001187071,0.01078372,0.2746915
42384.02200133,0.4150424,0.3406684,0.3346705,0.3262734,0.001187071,0.001187071,0.01078372,0.2752913
42384.02213905,0.4162420,0.3418680,0.3352703,0.3292724,0.001187071,0.001187071,0.01258309,0.2752913
42384.02224827,0.4168418,0.3424678,0.3352703,0.3292724,0.001187071,0.001187071,0.01258309,0.2752913
42384.02236618,0.4156422,0.3406684,0.3346705,0.3274730,0.001187071,0.001786862,0.007184975,0.2728921
42384.02247866,0.4144426,0.3388690,0.3340707,0.3280728,0.001187071,0.001187071,0.006585184,0.2728921
42384.02259403,0.4174416,0.3418680,0.3352703,0.3286726,0.001187071,0.001187071,0.01198330,0.2728921
42384.02271338,0.4150424,0.3400686,0.3352703,0.3280728,0.001786862,0.001187071,0.01318288,0.2722923
42384.02282408,0.4150424,0.3406684,0.3352703,0.3280728,0.001187071,0.001187071,0.01318288,0.2746915
42384.02294612,0.4168418,0.3418680,0.3358701,0.3286726,0.001187071,0.001187071,0.007784765,0.2758911
42384.02305556,0.4156422,0.3394688,0.3334709,0.3262734,0.001187071,0.001187071,0.007784765,0.2752913
42384.02317759,0.4186412,0.3424678,0.3352703,0.3280728,0.001187071,0.001187071,0.01018393,0.2746915
42384.02328704,0.4144426,0.3394688,0.3352703,0.3280728,0.001187071,0.001187071,0.01018393,0.2752913
42384.02340906,0.4180414,0.3418680,0.3358701,0.3274730,0.001187071,0.001187071,0.01018393,0.2752913
42384.02352063,0.4162420,0.3418680,0.3358701,0.3286726,0.001187071,0.001187071,0.01078372,0.2758911
42384.02364053,0.4120435,0.3376695,0.3328711,0.3262734,0.001187071,0.001187071,0.002986442,0.2752913
42384.02375210,0.4168418,0.3418680,0.3358701,0.3292724,0.001187071,0.001187071,0.004785813,0.2758911
42384.02387145,0.4150424,0.3418680,0.3358701,0.3286726,0.001187071,0.001187071,0.01078372,0.2752913
42384.02399081,0.4144426,0.3400686,0.3346705,0.3280728,0.001187071,0.001786862,0.01078372,0.2770906
42384.02410202,0.4168418,0.3418680,0.3352703,0.3274730,0.001187071,0.001187071,0.006585184,0.2776904
42384.02421920,0.4144426,0.3406684,0.3352703,0.3292724,0.001187071,0.001187071,0.01378267,0.2770906
42384.02433086,0.4168418,0.3412682,0.3346705,0.3274730,0.001187071,0.001187071,0.02457890,0.2776904
42384.02445564,0.4174416,0.3430676,0.3358701,0.3292724,0.001786862,0.001187071,0.02337931,0.2770906
42384.02456956,0.4132431,0.3388690,0.3346705,0.3274730,0.001786862,0.001187071,0.02157994,0.2788900
42384.02468458,0.4162420,0.3424678,0.3358701,0.3286726,0.001187071,0.001187071,0.01918078,0.2794898
42384.02479796,0.4138428,0.3406684,0.3328711,0.3262734,0.001187071,0.001187071,0.01438246,0.2776904
42384.02490954,0.4168418,0.3424678,0.3352703,0.3286726,0.001786862,0.001187071,0.008384556,0.2776904
42384.02502315,0.4156422,0.3400686,0.3340707,0.3280728,0.001187071,0.001187071,0.008384556,0.2764908
42384.02513889,0.4180414,0.3424678,0.3352703,0.3274730,0.001187071,0.001786862,0.003586233,0.2770906
42384.02525463,0.4192410,0.3424678,0.3352703,0.3280728,0.001187071,0.001187071,0.01078372,0.2788900
42384.02537037,0.4156422,0.3412682,0.3346705,0.3280728,0.001187071,0.001187071,0.01858099,0.2788900
42384.02548622,0.4174416,0.3418680,0.3352703,0.3280728,0.001187071,0.001187071,0.02397911,0.2788900
42384.02560196,0.4150424,0.3418680,0.3358701,0.3298722,0.001187071,0.001187071,0.01678162,0.2770906
42384.02571769,0.4144426,0.3418680,0.3358701,0.3280728,0.001187071,0.001187071,0.008384556,0.2770906
42384.02583343,0.4156422,0.3418680,0.3346705,0.3280728,0.001187071,0.001187071,0.004785813,0.2770906
42384.02594916,0.4180414,0.3430676,0.3352703,0.3280728,0.001187071,0.001187071,0.008984346,0.2776904
42384.02606490,0.4144426,0.3400686,0.3352703,0.3286726,0.001187071,0.001187071,0.01138351,0.2770906
42384.02618407,0.4144426,0.3400686,0.3346705,0.3286726,0.001187071,0.001187071,0.01258309,0.2770906
42384.02628776,0.4180414,0.3424678,0.3346705,0.3280728,0.001786862,0.001786862,0.01618183,0.2752913
42384.02641825,0.4144426,0.3406684,0.3346705,0.3292724,0.001187071,0.001187071,0.01378267,0.2746915
42384.02653001,0.4144426,0.3406684,0.3346705,0.3292724,0.001187071,0.001187071,0.01618183,0.2752913
42384.02663677,0.4150424,0.3412682,0.3358701,0.3298722,0.001187071,0.001187071,0.02457890,0.2752913
42384.02676545,0.4132431,0.3406684,0.3334709,0.3274730,0.001187071,0.001187071,0.01858099,0.2752913
42384.02687721,0.4144426,0.3394688,0.3346705,0.3274730,0.001187071,0.001187071,0.01198330,0.2728921
42384.02699656,0.4174416,0.3424678,0.3358701,0.3274730,0.001187071,0.001187071,0.009584136,0.2728921
42384.02711266,0.4168418,0.3418680,0.3358701,0.3280728,0.001187071,0.001187071,0.007784765,0.2728921
42384.02722441,0.4174416,0.3436674,0.3358701,0.3274730,0.001187071,0.001187071,0.007784765,0.2728921
42384.02734720,0.4168418,0.3424678,0.3346705,0.3268732,0.001187071,0.001187071,0.006585184,0.2752913
42384.02745842,0.4168418,0.3412682,0.3352703,0.3274730,0.001187071,0.001187071,0.005985394,0.2752913
42384.02757126,0.4138428,0.3406684,0.3346705,0.3274730,0.001786862,0.001786862,0.007784765,0.2746915
42384.02769206,0.4150424,0.3418680,0.3358701,0.3286726,0.001187071,0.001786862,0.007784765,0.2752913
42384.02780093,0.4162420,0.3424678,0.3340707,0.3268732,0.001187071,0.001187071,0.005985394,0.2746915
42384.02791667,0.4120435,0.3394688,0.3334709,0.3262734,0.001187071,0.001187071,0.004186023,0.2752913
42384.02803241,0.4144426,0.3394688,0.3346705,0.3274730,0.001187071,0.001187071,0.006585184,0.2752913
42384.02815319,0.4144426,0.3406684,0.3352703,0.3280728,0.001786862,0.001187071,0.008984346,0.2746915
42384.02826389,0.4132431,0.3388690,0.3334709,0.3268732,0.001187071,0.001187071,0.008984346,0.2746915
42384.02838466,0.4108439,0.3376695,0.3322714,0.3262734,0.001187071,0.001786862,0.008984346,0.2746915
42384.02849537,0.4132431,0.3388690,0.3328711,0.3256737,0.001187071,0.001187071,0.007184975,0.2758911
42384.02861613,0.4156422,0.3406684,0.3352703,0.3274730,0.001187071,0.001187071,0.008384556,0.2752913
42384.02872685,0.4174416,0.3424678,0.3358701,0.3268732,0.001187071,0.001187071,0.01378267,0.2752913
42384.02884760,0.4144426,0.3406684,0.3352703,0.3292724,0.001187071,0.001786862,0.01318288,0.2746915
42384.02895833,0.4156422,0.3418680,0.3358701,0.3286726,0.001187071,0.001187071,0.008384556,0.2764908
42384.02906648,0.4162420,0.3424678,0.3364699,0.3280728,0.001187071,0.001187071,0.009584136,0.2770906
42384.02918992,0.4168418,0.3430676,0.3364699,0.3286726,0.001187071,0.001187071,0.01138351,0.2770906
42384.02931198,0.4162420,0.3406684,0.3346705,0.3274730,0.001786862,0.001187071,0.007784765,0.2788900
