TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
43427.06086875,1.392589,1.384923,1.397686,1.391048,0.3625152,0.3433791,0.03062194,0.2357380
43427.06098395,1.392589,1.400130,1.417941,1.406255,0.3631132,0.3439771,0.03121995,0.2333460
43427.06110023,1.392589,1.400130,1.417941,1.401186,0.3631132,0.3439771,0.03121995,0.2339440
43427.06121543,1.387520,1.379853,1.336921,1.380909,0.3661033,0.3475651,0.03241596,0.2339440
43427.06133117,1.392589,1.359576,1.331857,1.370771,0.3637113,0.3463691,0.03241596,0.2333460
43427.06144746,1.392589,1.384923,1.392622,1.391048,0.3625152,0.3439771,0.03121995,0.2339440
43427.06156265,1.392589,1.405200,1.417941,1.375840,0.3672993,0.3481631,0.02942593,0.2345420
43427.06167839,1.392589,1.430546,1.448323,1.406255,0.3631132,0.3439771,0.03062194,0.2339440
43427.06179404,1.392589,1.359576,1.341985,1.370771,0.3655053,0.3457711,0.03181795,0.2333460
43427.06191042,1.392589,1.430546,1.448323,1.406255,0.3625152,0.3433791,0.03241596,0.2333460
43427.06202616,1.392589,1.430546,1.443260,1.401186,0.3655053,0.3469671,0.03121995,0.2339440
43427.06214136,1.392589,1.359576,1.341985,1.370771,0.3649073,0.3463691,0.03181795,0.2315519
43427.06225782,1.392589,1.369715,1.372367,1.391048,0.3625152,0.3439771,0.03121995,0.2339440
43427.06237283,1.387520,1.395061,1.407813,1.396117,0.3613192,0.3433791,0.03002393,0.2321499
43427.06248858,1.392589,1.410269,1.402750,1.396117,0.3672993,0.3481631,0.03181795,0.2339440
43427.06260432,1.392589,1.384923,1.392622,1.396117,0.3631132,0.3427810,0.03121995,0.2333460
43427.06272006,1.392589,1.415338,1.423005,1.396117,0.3661033,0.3469671,0.03062194,0.2333460
43427.06283634,1.392589,1.349438,1.321730,1.380909,0.3637113,0.3433791,0.03121995,0.2333460
43427.06295154,1.392589,1.405200,1.407813,1.375840,0.3672993,0.3481631,0.03361197,0.2339440
43427.06306728,1.392589,1.410269,1.412877,1.396117,0.3667013,0.3475651,0.03420998,0.2315519
43427.06318293,1.392589,1.405200,1.407813,1.385979,0.3672993,0.3487611,0.03241596,0.2315519
43427.06329876,1.392589,1.400130,1.402750,1.406255,0.3625152,0.3433791,0.03121995,0.2315519
43427.06341450,1.392589,1.400130,1.402750,1.401186,0.3631132,0.3433791,0.03241596,0.2321499
43427.06353015,1.392589,1.425477,1.448323,1.406255,0.3637113,0.3451731,0.03301396,0.2321499
43427.06364598,1.392589,1.384923,1.357176,1.375840,0.3661033,0.3475651,0.03361197,0.2321499
43427.06376172,1.392589,1.369715,1.362240,1.391048,0.3631132,0.3433791,0.03241596,0.2315519
43427.06387737,1.392589,1.420407,1.448323,1.406255,0.3649073,0.3439771,0.03361197,0.2327480
43427.06399320,1.392589,1.400130,1.402750,1.401186,0.3619172,0.3433791,0.03301396,0.2297579
43427.06410894,1.392589,1.435615,1.438196,1.396117,0.3649073,0.3469671,0.03241596,0.2321499
43427.06422459,1.387520,1.354507,1.326793,1.380909,0.3637113,0.3439771,0.03241596,0.2297579
43427.06434033,1.392589,1.354507,1.341985,1.385979,0.3631132,0.3433791,0.03301396,0.2297579
43427.06445616,1.392589,1.369715,1.362240,1.391048,0.3619172,0.3427810,0.03420998,0.2291599
43427.06457181,1.392589,1.415338,1.417941,1.396117,0.3667013,0.3481631,0.03420998,0.2291599
43427.06468764,1.392589,1.410269,1.407813,1.375840,0.3672993,0.3487611,0.03241596,0.2297579
43427.06480338,1.392589,1.364646,1.341985,1.370771,0.3649073,0.3457711,0.03361197,0.2297579
43427.06491984,1.392589,1.359576,1.341985,1.370771,0.3637113,0.3451731,0.03361197,0.2285619
43427.06503558,1.392589,1.405200,1.402750,1.380909,0.3661033,0.3475651,0.03600399,0.2279639
43427.06515051,1.392589,1.405200,1.397686,1.396117,0.3667013,0.3475651,0.03779801,0.2273659
43427.06526625,1.392589,1.425477,1.448323,1.401186,0.3655053,0.3469671,0.03540599,0.2279639
43427.06538208,1.392589,1.349438,1.321730,1.380909,0.3625152,0.3421830,0.03361197,0.2303559
43427.06549782,1.387520,1.420407,1.423005,1.391048,0.3667013,0.3475651,0.03361197,0.2303559
43427.06561428,1.392589,1.349438,1.336921,1.385979,0.3619172,0.3433791,0.03241596,0.2303559
43427.06572930,1.392589,1.369715,1.367303,1.391048,0.3619172,0.3433791,0.03301396,0.2297579
43427.06584577,1.392589,1.415338,1.443260,1.406255,0.3631132,0.3433791,0.03241596,0.2303559
43427.06596151,1.392589,1.420407,1.428068,1.391048,0.3661033,0.3469671,0.03241596,0.2297579
43427.06607652,1.392589,1.425477,1.448323,1.411325,0.3631132,0.3451731,0.03301396,0.2303559
43427.06619226,1.392589,1.425477,1.443260,1.401186,0.3655053,0.3463691,0.03241596,0.2279639
43427.06630873,1.392589,1.405200,1.397686,1.396117,0.3661033,0.3469671,0.03241596,0.2285619
43427.06642374,1.392589,1.430546,1.453387,1.406255,0.3637113,0.3451731,0.03301396,0.2285619
43427.06653948,1.392589,1.400130,1.412877,1.396117,0.3625152,0.3421830,0.03241596,0.2273659
43427.06665513,1.392589,1.384923,1.407813,1.401186,0.3625152,0.3439771,0.03301396,0.2291599
43427.06677096,1.392589,1.405200,1.387558,1.375840,0.3667013,0.3475651,0.03420998,0.2279639
43427.06688670,1.392589,1.425477,1.448323,1.406255,0.3643093,0.3451731,0.03241596,0.2255719
43427.06700236,1.392589,1.364646,1.341985,1.370771,0.3649073,0.3457711,0.03181795,0.2261699
43427.06711818,1.392589,1.430546,1.448323,1.401186,0.3631132,0.3445751,0.03121995,0.2279639
43427.06723411,1.392589,1.354507,1.336921,1.370771,0.3649073,0.3469671,0.03181795,0.2279639
43427.06734958,1.392589,1.369715,1.362240,1.391048,0.3625152,0.3433791,0.03241596,0.2297579
43427.06746613,1.387520,1.384923,1.387558,1.391048,0.3613192,0.3433791,0.03301396,0.2291599
43427.06758106,1.392589,1.400130,1.412877,1.401186,0.3619172,0.3421830,0.03121995,0.2291599
43427.06769680,1.392589,1.425477,1.448323,1.401186,0.3655053,0.3463691,0.03121995,0.2291599
43427.06781263,1.387520,1.410269,1.417941,1.391048,0.3667013,0.3481631,0.03241596,0.2285619
43427.06792837,1.387520,1.405200,1.402750,1.375840,0.3678973,0.3481631,0.03361197,0.2279639
43427.06804483,1.392589,1.389992,1.377431,1.375840,0.3661033,0.3481631,0.03361197,0.2279639
43427.06815985,1.392589,1.430546,1.448323,1.406255,0.3625152,0.3445751,0.03121995,0.2255719
43427.06827559,1.392589,1.359576,1.336921,1.370771,0.3643093,0.3463691,0.03062194,0.2273659
43427.06839205,1.392589,1.420407,1.448323,1.401186,0.3655053,0.3463691,0.03121995,0.2279639
43427.06850707,1.392589,1.405200,1.402750,1.396117,0.3667013,0.3475651,0.03361197,0.2279639
43427.06862353,1.392589,1.395061,1.402750,1.401186,0.3643093,0.3439771,0.03301396,0.2279639
43427.06873846,1.392589,1.359576,1.357176,1.385979,0.3625152,0.3439771,0.03241596,0.2279639
43427.06885429,1.392589,1.364646,1.347048,1.370771,0.3631132,0.3451731,0.03121995,0.2279639
43427.06897003,1.392589,1.374784,1.372367,1.391048,0.3625152,0.3433791,0.03241596,0.2285619
43427.06908649,1.392589,1.425477,1.438196,1.396117,0.3661033,0.3475651,0.03241596,0.2279639
43427.06920223,1.392589,1.420407,1.423005,1.391048,0.3661033,0.3475651,0.03420998,0.2285619
43427.06931716,1.387520,1.415338,1.438196,1.401186,0.3631132,0.3439771,0.03121995,0.2279639
43427.06943290,1.392589,1.359576,1.347048,1.375840,0.3637113,0.3451731,0.03062194,0.2285619
43427.06954864,1.392589,1.400130,1.417941,1.406255,0.3631132,0.3439771,0.03181795,0.2279639
43427.06966447,1.387520,1.425477,1.448323,1.401186,0.3649073,0.3445751,0.02822992,0.2285619
43427.06978093,1.392589,1.374784,1.377431,1.391048,0.3649073,0.3421830,0.02703390,0.2285619
43427.06989595,1.392589,1.364646,1.331857,1.370771,0.3643093,0.3445751,0.02882792,0.2279639
43427.07001169,1.392589,1.395061,1.412877,1.401186,0.3631132,0.3439771,0.03062194,0.2273659
43427.07012734,1.392589,1.430546,1.448323,1.396117,0.3661033,0.3475651,0.03002393,0.2303559
43427.07024317,1.392589,1.395061,1.402750,1.406255,0.3625152,0.3433791,0.02942593,0.2297579
43427.07035891,1.392589,1.349438,1.331857,1.385979,0.3625152,0.3439771,0.03121995,0.2297579
43427.07047465,1.392589,1.400130,1.407813,1.391048,0.3678973,0.3481631,0.03121995,0.2297579
43427.07059111,1.392589,1.420407,1.453387,1.401186,0.3625152,0.3439771,0.03062194,0.2285619
43427.07070604,1.392589,1.425477,1.438196,1.396117,0.3667013,0.3475651,0.03121995,0.2279639
43427.07082178,1.392589,1.430546,1.448323,1.401186,0.3661033,0.3469671,0.03121995,0.2279639
43427.07093761,1.392589,1.369715,1.362240,1.391048,0.3631132,0.3433791,0.03002393,0.2279639
43427.07105335,1.392589,1.359576,1.336921,1.370771,0.3655053,0.3463691,0.03002393,0.2273659
43427.07116900,1.392589,1.349438,1.326793,1.380909,0.3619172,0.3427810,0.03121995,0.2273659
43427.07128483,1.392589,1.354507,1.326793,1.380909,0.3637113,0.3451731,0.03361197,0.2273659
43427.07140057,1.392589,1.420407,1.443260,1.401186,0.3655053,0.3457711,0.03301396,0.2261699
43427.07151704,1.392589,1.374784,1.377431,1.385979,0.3619172,0.3439771,0.03121995,0.2261699
43427.07163197,1.387520,1.400130,1.407813,1.385979,0.3672993,0.3487611,0.03121995,0.2261699
43427.07174771,1.392589,1.354507,1.326793,1.375840,0.3637113,0.3457711,0.03062194,0.2273659
43427.07186430,1.387520,1.364646,1.336921,1.375840,0.3631132,0.3427810,0.03121995,0.2261699
43427.07197923,1.392589,1.354507,1.331857,1.375840,0.3643093,0.3457711,0.03301396,0.2273659
43427.07209578,1.392589,1.400130,1.387558,1.375840,0.3672993,0.3475651,0.03301396,0.2279639
43427.07221152,1.392589,1.405200,1.407813,1.396117,0.3661033,0.3475651,0.03301396,0.2291599
43427.07232726,1.392589,1.420407,1.443260,1.406255,0.3643093,0.3451731,0.03241596,0.2279639
43427.07244219,1.392589,1.410269,1.438196,1.401186,0.3619172,0.3433791,0.03420998,0.2279639
43427.07255793,1.392589,1.430546,1.448323,1.396117,0.3655053,0.3457711,0.03301396,0.2255719
43427.07267367,1.392589,1.430546,1.448323,1.396117,0.3667013,0.3469671,0.03301396,0.2261699
43427.07278941,1.387520,1.430546,1.443260,1.396117,0.3667013,0.3475651,0.03361197,0.2261699
43427.07290596,1.392589,1.425477,1.453387,1.396117,0.3655053,0.3445751,0.03241596,0.2261699
43427.07302170,1.392589,1.425477,1.438196,1.406255,0.3637113,0.3457711,0.03301396,0.2267679
43427.07313744,1.392589,1.395061,1.402750,1.396117,0.3625152,0.3421830,0.03361197,0.2261699
43427.07325318,1.392589,1.425477,1.443260,1.396117,0.3667013,0.3469671,0.03241596,0.2255719
43427.07336892,1.392589,1.410269,1.397686,1.375840,0.3655053,0.3457711,0.03241596,0.2261699
43427.07348466,1.392589,1.384923,1.347048,1.375840,0.3661033,0.3475651,0.03181795,0.2261699
43427.07359959,1.387520,1.354507,1.336921,1.370771,0.3655053,0.3469671,0.03181795,0.2225819
43427.07371614,1.392589,1.349438,1.326793,1.385979,0.3625152,0.3427810,0.03181795,0.2237779
43427.07383188,1.387520,1.430546,1.448323,1.401186,0.3661033,0.3469671,0.03062194,0.2261699
43427.07394762,1.392589,1.430546,1.443260,1.396117,0.3667013,0.3469671,0.03062194,0.2261699
43427.07406336,1.392589,1.425477,1.443260,1.406255,0.3649073,0.3457711,0.03121995,0.2243759
43427.07417874,1.392589,1.405200,1.412877,1.380909,0.3667013,0.3487611,0.03181795,0.2237779
43427.07429403,1.387520,1.354507,1.326793,1.375840,0.3625152,0.3439771,0.03241596,0.2243759
43427.07440977,1.397658,1.395061,1.407813,1.401186,0.3625152,0.3433791,0.03121995,0.2231799
43427.07452632,1.387520,1.400130,1.397686,1.406255,0.3625152,0.3421830,0.03241596,0.2249739
43427.07464206,1.392589,1.349438,1.321730,1.380909,0.3631132,0.3433791,0.03181795,0.2237779
43427.07475780,1.392589,1.410269,1.407813,1.396117,0.3661033,0.3475651,0.03181795,0.2237779
43427.07487354,1.387520,1.400130,1.407813,1.401186,0.3619172,0.3433791,0.03181795,0.2255719
43427.07498928,1.392589,1.384923,1.392622,1.396117,0.3625152,0.3439771,0.03062194,0.2261699
43427.07510421,1.392589,1.405200,1.402750,1.396117,0.3667013,0.3487611,0.03241596,0.2255719
43427.07522004,1.392589,1.430546,1.448323,1.401186,0.3649073,0.3463691,0.03241596,0.2261699
43427.07533614,1.392589,1.369715,1.362240,1.391048,0.3619172,0.3439771,0.03121995,0.2243759
43427.07545224,1.397658,1.405200,1.402750,1.396117,0.3672993,0.3481631,0.03062194,0.2237779
43427.07556798,1.392589,1.425477,1.453387,1.406255,0.3631132,0.3439771,0.03181795,0.2237779
43427.07568372,1.392589,1.354507,1.326793,1.385979,0.3619172,0.3439771,0.03181795,0.2237779
43427.07579946,1.392589,1.400130,1.397686,1.396117,0.3667013,0.3481631,0.03241596,0.2261699
43427.07591521,1.392589,1.400130,1.423005,1.401186,0.3619172,0.3439771,0.03121995,0.2267679
43427.07603013,1.392589,1.405200,1.402750,1.385979,0.3667013,0.3481631,0.03181795,0.2261699
43427.07614587,1.392589,1.354507,1.341985,1.385979,0.3613192,0.3427810,0.03241596,0.2237779
43427.07626243,1.392589,1.405200,1.407813,1.380909,0.3661033,0.3481631,0.03301396,0.2243759
43427.07637817,1.392589,1.425477,1.443260,1.401186,0.3637113,0.3451731,0.03181795,0.2237779
43427.07649391,1.392589,1.384923,1.392622,1.391048,0.3625152,0.3433791,0.03181795,0.2237779
43427.07660965,1.397658,1.384923,1.352112,1.375840,0.3655053,0.3469671,0.03002393,0.2237779
43427.07672539,1.392589,1.420407,1.448323,1.401186,0.3637113,0.3457711,0.03062194,0.2237779
43427.07684032,1.392589,1.359576,1.331857,1.370771,0.3643093,0.3457711,0.03121995,0.2243759
43427.07695687,1.392589,1.349438,1.321730,1.385979,0.3637113,0.3439771,0.02942593,0.2237779
43427.07707261,1.392589,1.354507,1.321730,1.375840,0.3637113,0.3445751,0.02942593,0.2231799
43427.07718835,1.392589,1.384923,1.367303,1.375840,0.3661033,0.3469671,0.03121995,0.2219838
43427.07730328,1.387520,1.364646,1.341985,1.375840,0.3649073,0.3451731,0.03361197,0.2219838
43427.07741983,1.392589,1.425477,1.448323,1.396117,0.3649073,0.3463691,0.03181795,0.2213858
43427.07753476,1.392589,1.415338,1.443260,1.401186,0.3637113,0.3445751,0.03002393,0.2219838
43427.07765050,1.387520,1.425477,1.443260,1.406255,0.3649073,0.3463691,0.02882792,0.2225819
43427.07776624,1.392589,1.349438,1.331857,1.385979,0.3631132,0.3439771,0.02942593,0.2225819
43427.07788279,1.392589,1.400130,1.402750,1.385979,0.3672993,0.3481631,0.03181795,0.2225819
43427.07799853,1.392589,1.379853,1.387558,1.391048,0.3607212,0.3427810,0.03241596,0.2213858
43427.07811427,1.387520,1.420407,1.453387,1.406255,0.3631132,0.3445751,0.02942593,0.2213858
43427.07823001,1.392589,1.420407,1.453387,1.396117,0.3661033,0.3463691,0.02882792,0.2219838
43427.07834458,1.392589,1.364646,1.341985,1.370771,0.3643093,0.3463691,0.03121995,0.2225819
43427.07846068,1.392589,1.430546,1.443260,1.401186,0.3661033,0.3469671,0.03121995,0.2219838
43427.07857642,1.392589,1.395061,1.407813,1.406255,0.3625152,0.3439771,0.03121995,0.2225819
43427.07869297,1.392589,1.349438,1.331857,1.380909,0.3637113,0.3439771,0.03361197,0.2249739
43427.07880871,1.392589,1.349438,1.331857,1.385979,0.3625152,0.3433791,0.03241596,0.2237779
43427.07892364,1.392589,1.395061,1.407813,1.391048,0.3637113,0.3427810,0.03241596,0.2225819
43427.07904019,1.392589,1.395061,1.407813,1.396117,0.3631132,0.3433791,0.03181795,0.2219838
43427.07915512,1.392589,1.359576,1.326793,1.375840,0.3643093,0.3451731,0.03121995,0.2219838
43427.07927086,1.392589,1.425477,1.443260,1.396117,0.3661033,0.3475651,0.03181795,0.2237779
43427.07938741,1.392589,1.349438,1.341985,1.385979,0.3625152,0.3439771,0.03121995,0.2237779
43427.07950315,1.392589,1.415338,1.417941,1.396117,0.3672993,0.3481631,0.03121995,0.2243759
43427.07961889,1.387520,1.369715,1.377431,1.391048,0.3619172,0.3421830,0.03241596,0.2237779
43427.07973391,1.392589,1.400130,1.387558,1.375840,0.3643093,0.3451731,0.03361197,0.2231799
43427.07985037,1.392589,1.400130,1.407813,1.385979,0.3667013,0.3487611,0.03181795,0.2237779
43427.07996575,1.392589,1.354507,1.326793,1.375840,0.3637113,0.3445751,0.03062194,0.2237779
43427.08008104,1.392589,1.410269,1.402750,1.370771,0.3678973,0.3481631,0.03121995,0.2237779
43427.08019678,1.392589,1.349438,1.341985,1.385979,0.3625152,0.3427810,0.03062194,0.2213858
43427.08031333,1.392589,1.349438,1.326793,1.380909,0.3631132,0.3439771,0.03062194,0.2225819
43427.08042907,1.392589,1.369715,1.362240,1.391048,0.3613192,0.3427810,0.03062194,0.2243759
43427.08054481,1.387520,1.400130,1.417941,1.401186,0.3619172,0.3439771,0.03062194,0.2219838
43427.08065974,1.392589,1.405200,1.402750,1.406255,0.3625152,0.3433791,0.03062194,0.2243759
43427.08077629,1.392589,1.349438,1.326793,1.380909,0.3619172,0.3433791,0.03121995,0.2237779
43427.08089122,1.392589,1.405200,1.402750,1.396117,0.3661033,0.3463691,0.03062194,0.2237779
43427.08100777,1.392589,1.400130,1.407813,1.396117,0.3619172,0.3439771,0.03181795,0.2237779
43427.08112352,1.392589,1.425477,1.423005,1.396117,0.3661033,0.3481631,0.03181795,0.2243759
43427.08123926,1.392589,1.400130,1.382495,1.375840,0.3661033,0.3469671,0.03181795,0.2231799
43427.08135500,1.392589,1.400130,1.407813,1.375840,0.3667013,0.3487611,0.03361197,0.2243759
43427.08147074,1.387520,1.435615,1.448323,1.401186,0.3661033,0.3469671,0.03121995,0.2213858
43427.08158567,1.392589,1.359576,1.331857,1.375840,0.3643093,0.3457711,0.03121995,0.2219838
43427.08170204,1.387520,1.384923,1.362240,1.380909,0.3667013,0.3475651,0.03301396,0.2219838
43427.08181796,1.392589,1.389992,1.407813,1.396117,0.3625152,0.3439771,0.03420998,0.2219838
43427.08193370,1.392589,1.400130,1.407813,1.385979,0.3667013,0.3487611,0.03241596,0.2219838
43427.08204863,1.392589,1.395061,1.407813,1.406255,0.3613192,0.3433791,0.03181795,0.2219838
43427.08216518,1.392589,1.364646,1.331857,1.370771,0.3649073,0.3469671,0.03181795,0.2195918
43427.08228092,1.392589,1.425477,1.453387,1.411325,0.3643093,0.3439771,0.03181795,0.2195918
43427.08239585,1.392589,1.359576,1.326793,1.375840,0.3625152,0.3433791,0.03121995,0.2195918
43427.08251159,1.392589,1.405200,1.392622,1.375840,0.3661033,0.3475651,0.03062194,0.2201898
43427.08262814,1.392589,1.415338,1.443260,1.401186,0.3643093,0.3445751,0.02822992,0.2201898
43427.08274388,1.392589,1.379853,1.336921,1.375840,0.3649073,0.3469671,0.03002393,0.2201898
43427.08285962,1.392589,1.349438,1.326793,1.380909,0.3631132,0.3427810,0.03002393,0.2225819
43427.08297536,1.392589,1.430546,1.448323,1.406255,0.3643093,0.3451731,0.03062194,0.2219838
43427.08309110,1.392589,1.420407,1.448323,1.401186,0.3643093,0.3451731,0.02942593,0.2213858
43427.08320684,1.387520,1.349438,1.341985,1.385979,0.3625152,0.3427810,0.02942593,0.2219838
43427.08332177,1.397658,1.425477,1.438196,1.406255,0.3649073,0.3463691,0.03062194,0.2219838
43427.08343832,1.387520,1.400130,1.412877,1.406255,0.3619172,0.3433791,0.03062194,0.2201898
43427.08355406,1.392589,1.359576,1.331857,1.375840,0.3655053,0.3469671,0.03062194,0.2201898
43427.08366899,1.392589,1.400130,1.423005,1.406255,0.3625152,0.3433791,0.03181795,0.2213858
43427.08378473,1.397658,1.395061,1.377431,1.380909,0.3667013,0.3481631,0.02822992,0.2219838
43427.08390128,1.392589,1.420407,1.453387,1.401186,0.3625152,0.3433791,0.02882792,0.2225819
43427.08401630,1.392589,1.354507,1.331857,1.370771,0.3649073,0.3463691,0.03062194,0.2201898
43427.08413195,1.392589,1.405200,1.402750,1.375840,0.3661033,0.3481631,0.03002393,0.2201898
43427.08424850,1.392589,1.389992,1.362240,1.375840,0.3661033,0.3469671,0.03181795,0.2201898
43427.08436424,1.392589,1.359576,1.352112,1.385979,0.3619172,0.3433791,0.03121995,0.2195918
43427.08447917,1.387520,1.395061,1.402750,1.396117,0.3631132,0.3427810,0.02942593,0.2195918
43427.08459572,1.392589,1.430546,1.453387,1.406255,0.3637113,0.3451731,0.02942593,0.2201898
43427.08471146,1.392589,1.425477,1.448323,1.406255,0.3643093,0.3457711,0.03062194,0.2201898
43427.08482639,1.387520,1.364646,1.336921,1.370771,0.3649073,0.3457711,0.03002393,0.2201898
43427.08494213,1.387520,1.364646,1.362240,1.385979,0.3619172,0.3433791,0.03002393,0.2201898
43427.08505868,1.387520,1.364646,1.352112,1.391048,0.3631132,0.3415850,0.02822992,0.2195918
43427.08517406,1.392589,1.420407,1.428068,1.391048,0.3667013,0.3481631,0.03062194,0.2207878
43427.08529016,1.392589,1.400130,1.417941,1.406255,0.3637113,0.3433791,0.03062194,0.2201898
43427.08540509,1.392589,1.400130,1.377431,1.375840,0.3667013,0.3475651,0.03241596,0.2177978
43427.08552164,1.392589,1.425477,1.443260,1.406255,0.3643093,0.3457711,0.03121995,0.2166018
43427.08563658,1.392589,1.425477,1.453387,1.406255,0.3643093,0.3451731,0.03121995,0.2183958
43427.08575232,1.392589,1.410269,1.397686,1.396117,0.3655053,0.3475651,0.03062194,0.2183958
43427.08586806,1.392589,1.389992,1.372367,1.380909,0.3655053,0.3475651,0.02942593,0.2201898
43427.08598460,1.392589,1.400130,1.397686,1.391048,0.3655053,0.3481631,0.03002393,0.2195918
43427.08609954,1.392589,1.374784,1.382495,1.391048,0.3613192,0.3433791,0.02942593,0.2201898
43427.08621608,1.392589,1.349438,1.331857,1.380909,0.3631132,0.3439771,0.02942593,0.2201898
43427.08633182,1.392589,1.410269,1.412877,1.396117,0.3672993,0.3481631,0.03002393,0.2207878
43427.08644756,1.392589,1.369715,1.362240,1.385979,0.3619172,0.3439771,0.03181795,0.2183958
43427.08656250,1.392589,1.410269,1.407813,1.396117,0.3672993,0.3481631,0.03241596,0.2177978
43427.08667905,1.392589,1.425477,1.448323,1.396117,0.3649073,0.3463691,0.03181795,0.2183958
43427.08679479,1.392589,1.400130,1.397686,1.396117,0.3667013,0.3469671,0.03121995,0.2183958
43427.08690972,1.392589,1.364646,1.341985,1.375840,0.3649073,0.3457711,0.03181795,0.2183958
43427.08702627,1.387520,1.400130,1.397686,1.391048,0.3667013,0.3481631,0.03121995,0.2177978
43427.08714201,1.387520,1.405200,1.412877,1.375840,0.3661033,0.3481631,0.03121995,0.2177978
43427.08725775,1.392589,1.359576,1.331857,1.370771,0.3649073,0.3463691,0.02942593,0.2177978
43427.08737349,1.392589,1.359576,1.331857,1.375840,0.3655053,0.3469671,0.02822992,0.2171998
43427.08748887,1.392589,1.359576,1.341985,1.375840,0.3643093,0.3445751,0.02822992,0.2201898
43427.08760417,1.392589,1.354507,1.321730,1.375840,0.3637113,0.3445751,0.03062194,0.2183958
43427.08772071,1.392589,1.389992,1.407813,1.391048,0.3625152,0.3427810,0.03002393,0.2183958
43427.08783565,1.387520,1.425477,1.443260,1.406255,0.3655053,0.3457711,0.02822992,0.2183958
43427.08795139,1.392589,1.389992,1.372367,1.380909,0.3661033,0.3475651,0.02763191,0.2160038
43427.08806713,1.397658,1.395061,1.407813,1.406255,0.3625152,0.3439771,0.02763191,0.2154058
43427.08818367,1.397658,1.354507,1.347048,1.385979,0.3613192,0.3433791,0.02942593,0.2160038
43427.08829941,1.392589,1.349438,1.326793,1.385979,0.3619172,0.3433791,0.03181795,0.2160038
43427.08841515,1.387520,1.384923,1.387558,1.391048,0.3625152,0.3427810,0.03121995,0.2183958
43427.08853089,1.392589,1.354507,1.321730,1.380909,0.3631132,0.3445751,0.03002393,0.2177978
43427.08864663,1.392589,1.410269,1.412877,1.396117,0.3661033,0.3469671,0.03121995,0.2183958
43427.08876237,1.392589,1.425477,1.453387,1.401186,0.3649073,0.3463691,0.03002393,0.2189938
43427.08887811,1.392589,1.400130,1.382495,1.380909,0.3678973,0.3481631,0.02942593,0.2183958
43427.08899385,1.392589,1.410269,1.433132,1.401186,0.3619172,0.3427810,0.03062194,0.2195918
43427.08910959,1.387520,1.410269,1.417941,1.396117,0.3678973,0.3481631,0.03062194,0.2201898
43427.08922515,1.387520,1.369715,1.362240,1.391048,0.3607212,0.3427810,0.03121995,0.2177978
43427.08934107,1.397658,1.405200,1.423005,1.406255,0.3619172,0.3439771,0.03062194,0.2177978
43427.08945681,1.392589,1.405200,1.387558,1.375840,0.3661033,0.3475651,0.02882792,0.2177978
43427.08957176,1.392589,1.405200,1.402750,1.401186,0.3625152,0.3427810,0.02942593,0.2177978
43427.08968829,1.397658,1.425477,1.448323,1.401186,0.3661033,0.3463691,0.03002393,0.2177978
43427.08980324,1.392589,1.405200,1.397686,1.380909,0.3678973,0.3475651,0.03181795,0.2183958
43427.08991898,1.392589,1.379853,1.387558,1.391048,0.3625152,0.3427810,0.03002393,0.2183958
43427.09003472,1.392589,1.410269,1.417941,1.396117,0.3667013,0.3481631,0.03181795,0.2183958
43427.09015125,1.392589,1.354507,1.352112,1.385979,0.3625152,0.3427810,0.03121995,0.2177978
43427.09026699,1.392589,1.425477,1.448323,1.396117,0.3649073,0.3457711,0.03241596,0.2189938
43427.09038273,1.392589,1.400130,1.407813,1.380909,0.3672993,0.3481631,0.03241596,0.2183958
43427.09049769,1.392589,1.354507,1.331857,1.370771,0.3643093,0.3463691,0.03181795,0.2183958
43427.09061343,1.397658,1.349438,1.331857,1.385979,0.3631132,0.3439771,0.03181795,0.2183958
43427.09072995,1.392589,1.379853,1.382495,1.391048,0.3637113,0.3433791,0.03121995,0.2177978
43427.09084569,1.392589,1.420407,1.428068,1.396117,0.3672993,0.3475651,0.03181795,0.2183958
43427.09096143,1.387520,1.400130,1.417941,1.406255,0.3637113,0.3445751,0.03062194,0.2183958
43427.09107639,1.392589,1.359576,1.341985,1.375840,0.3655053,0.3463691,0.03181795,0.2177978
43427.09119213,1.392589,1.400130,1.417941,1.406255,0.3637113,0.3439771,0.03062194,0.2183958
43427.09130865,1.392589,1.430546,1.448323,1.396117,0.3661033,0.3475651,0.03121995,0.2177978
43427.09142361,1.392589,1.369715,1.336921,1.375840,0.3661033,0.3475651,0.03241596,0.2160038
43427.09154013,1.392589,1.354507,1.321730,1.375840,0.3637113,0.3433791,0.03301396,0.2166018
43427.09165509,1.392589,1.395061,1.407813,1.396117,0.3631132,0.3445751,0.03361197,0.2160038
43427.09177083,1.392589,1.425477,1.448323,1.406255,0.3637113,0.3445751,0.03121995,0.2154058
43427.09188736,1.392589,1.425477,1.428068,1.396117,0.3667013,0.3463691,0.03241596,0.2166018
43427.09200232,1.387520,1.405200,1.387558,1.370771,0.3667013,0.3481631,0.03241596,0.2160038
43427.09211884,1.397658,1.405200,1.407813,1.375840,0.3667013,0.3481631,0.03301396,0.2166018
43427.09223380,1.392589,1.349438,1.326793,1.380909,0.3631132,0.3439771,0.03062194,0.2166018
43427.09235014,1.392589,1.430546,1.443260,1.396117,0.3661033,0.3457711,0.03062194,0.2160038
