TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42380.00373270,0.4162420,0.3454667,0.3382693,0.3364699,0.001187071,0.001786862,0.1133479,0.1601315
42380.00384844,0.4174416,0.3460665,0.3394688,0.3370697,0.001187071,0.001187071,0.1109487,0.1607313
42380.00396418,0.4138428,0.3436674,0.3400686,0.3364699,0.001187071,0.001187071,0.1103489,0.1607313
42380.00407992,0.4168418,0.3454667,0.3400686,0.3376695,0.001187071,0.001786862,0.1085495,0.1607313
42380.00419565,0.4168418,0.3448670,0.3394688,0.3364699,0.001187071,0.001187071,0.1109487,0.1637303
42380.00431139,0.4168418,0.3454667,0.3400686,0.3370697,0.001187071,0.001786862,0.09175542,0.1631305
42380.00442713,0.4144426,0.3430676,0.3394688,0.3352703,0.001187071,0.001187071,0.07436150,0.1625307
42380.00453708,0.4168418,0.3460665,0.3400686,0.3358701,0.001187071,0.001187071,0.09655374,0.1625307
42380.00465281,0.4114437,0.3400686,0.3370697,0.3340707,0.001187071,0.001187071,0.1211451,0.1631305
42380.00476855,0.4150424,0.3442672,0.3394688,0.3376695,0.001187071,0.001187071,0.1097491,0.1631305
42380.00488429,0.4144426,0.3436674,0.3388690,0.3370697,0.001187071,0.001187071,0.09895290,0.1607313
42380.00500003,0.4144426,0.3430676,0.3394688,0.3370697,0.001187071,0.001187071,0.1115485,0.1607313
42380.00511576,0.4156422,0.3442672,0.3394688,0.3370697,0.001187071,0.001187071,0.1193458,0.1589319
42380.00523150,0.4168418,0.3460665,0.3400686,0.3364699,0.001187071,0.001187071,0.1139477,0.1589319
42380.00535302,0.4150424,0.3430676,0.3388690,0.3370697,0.001187071,0.001187071,0.1115485,0.1607313
42380.00546876,0.4168418,0.3460665,0.3400686,0.3370697,0.001187071,0.001786862,0.1127481,0.1601315
42380.00557871,0.4138428,0.3430676,0.3394688,0.3370697,0.001187071,0.001187071,0.1151472,0.1607313
42380.00569445,0.4168418,0.3454667,0.3400686,0.3358701,0.001187071,0.001187071,0.1145475,0.1601315
42380.00581019,0.4120435,0.3412682,0.3370697,0.3352703,0.001187071,0.001187071,0.1133479,0.1637303
42380.00592593,0.4174416,0.3460665,0.3400686,0.3376695,0.001187071,0.001187071,0.1151472,0.1631305
42380.00604167,0.4168418,0.3442672,0.3388690,0.3370697,0.001187071,0.001187071,0.1151472,0.1643301
42380.00615741,0.4150424,0.3442672,0.3394688,0.3382693,0.001187071,0.001187071,0.1139477,0.1649298
42380.00627315,0.4162420,0.3442672,0.3388690,0.3376695,0.001187071,0.001187071,0.1133479,0.1649298
42380.00638889,0.4150424,0.3430676,0.3382693,0.3370697,0.001187071,0.001187071,0.1115485,0.1649298
42380.00651003,0.4174416,0.3460665,0.3400686,0.3370697,0.001187071,0.001187071,0.1151472,0.1649298
42380.00662541,0.4156422,0.3436674,0.3394688,0.3364699,0.001187071,0.001187071,0.1157470,0.1649298
42380.00673611,0.4156422,0.3442672,0.3394688,0.3370697,0.001187071,0.001187071,0.1127481,0.1643301
42380.00685760,0.4156422,0.3442672,0.3400686,0.3376695,0.001187071,0.001187071,0.1079498,0.1649298
42380.00697153,0.4150424,0.3436674,0.3394688,0.3370697,0.001187071,0.001187071,0.1025516,0.1643301
42380.00708333,0.4168418,0.3448670,0.3406684,0.3376695,0.001187071,0.001187071,0.1067502,0.1649298
42380.00719908,0.4156422,0.3436674,0.3388690,0.3376695,0.001187071,0.001187071,0.1109487,0.1631305
42380.00731482,0.4120435,0.3418680,0.3370697,0.3346705,0.001187071,0.001187071,0.1085495,0.1649298
42380.00743629,0.4174416,0.3460665,0.3388690,0.3358701,0.001187071,0.001187071,0.1079498,0.1649298
42380.00755130,0.4168418,0.3454667,0.3400686,0.3370697,0.001187071,0.001187071,0.1085495,0.1631305
42380.00766204,0.4168418,0.3448670,0.3394688,0.3364699,0.001187071,0.001187071,0.1067502,0.1649298
42380.00778314,0.4174416,0.3460665,0.3394688,0.3364699,0.001187071,0.001187071,0.1055506,0.1649298
42380.00789743,0.4150424,0.3448670,0.3400686,0.3370697,0.001187071,0.001187071,0.1079498,0.1655296
42380.00801534,0.4180414,0.3454667,0.3388690,0.3370697,0.001187071,0.001187071,0.1073500,0.1649298
42380.00812510,0.4162420,0.3442672,0.3382693,0.3364699,0.001187071,0.001187071,0.1061504,0.1643301
42380.00824392,0.4144426,0.3436674,0.3394688,0.3364699,0.001187071,0.001187071,0.1055506,0.1649298
42380.00835658,0.4144426,0.3436674,0.3388690,0.3370697,0.001187071,0.001187071,0.1049508,0.1643301
42380.00847232,0.4114437,0.3406684,0.3370697,0.3358701,0.001187071,0.001187071,0.1019519,0.1649298
42380.00859402,0.4150424,0.3424678,0.3388690,0.3364699,0.001187071,0.001187071,0.09955269,0.1625307
42380.00870976,0.4150424,0.3442672,0.3394688,0.3364699,0.001187071,0.001187071,0.08635730,0.1649298
42380.00882459,0.4168418,0.3460665,0.3400686,0.3358701,0.001187071,0.001187071,0.07136254,0.1655296
42380.00893798,0.4156422,0.3442672,0.3394688,0.3364699,0.001187071,0.001187071,0.09175542,0.1649298
42380.00905444,0.4162420,0.3460665,0.3406684,0.3370697,0.001187071,0.001187071,0.1127481,0.1649298
42380.00916674,0.4144426,0.3442672,0.3394688,0.3364699,0.001187071,0.001187071,0.1127481,0.1649298
42380.00928555,0.4138428,0.3442672,0.3376695,0.3340707,0.001187071,0.001187071,0.1109487,0.1631305
42380.00939821,0.4144426,0.3430676,0.3382693,0.3352703,0.001187071,0.001187071,0.1091493,0.1625307
42380.00951702,0.4174416,0.3448670,0.3400686,0.3364699,0.001187071,0.001187071,0.1073500,0.1607313
42380.00962969,0.4114437,0.3400686,0.3370697,0.3352703,0.001187071,0.001786862,0.1091493,0.1625307
42380.00974542,0.4180414,0.3454667,0.3394688,0.3364699,0.001187071,0.001187071,0.1103489,0.1625307
42380.00986568,0.4150424,0.3436674,0.3394688,0.3358701,0.001187071,0.001187071,0.1097491,0.1631305
42380.00997690,0.4156422,0.3442672,0.3394688,0.3358701,0.001187071,0.001187071,0.1133479,0.1631305
42380.01009788,0.4162420,0.3442672,0.3388690,0.3376695,0.001187071,0.001187071,0.1157470,0.1631305
42380.01020837,0.4150424,0.3442672,0.3394688,0.3376695,0.001187071,0.001187071,0.1139477,0.1637303
42380.01032718,0.4150424,0.3424678,0.3382693,0.3370697,0.001187071,0.001187071,0.1139477,0.1607313
42380.01043985,0.4150424,0.3430676,0.3388690,0.3370697,0.001187071,0.001187071,0.1151472,0.1601315
42380.01055558,0.4144426,0.3430676,0.3388690,0.3364699,0.001187071,0.001187071,0.1151472,0.1607313
42380.01067439,0.4180414,0.3466663,0.3406684,0.3370697,0.001187071,0.001187071,0.1145475,0.1601315
42380.01079303,0.4132431,0.3430676,0.3370697,0.3352703,0.001187071,0.001187071,0.1133479,0.1631305
42380.01090279,0.4144426,0.3424678,0.3388690,0.3370697,0.001187071,0.001187071,0.1139477,0.1631305
42380.01102160,0.4168418,0.3448670,0.3388690,0.3364699,0.001187071,0.001187071,0.1157470,0.1607313
42380.01113427,0.4150424,0.3436674,0.3394688,0.3376695,0.001187071,0.001187071,0.1151472,0.1607313
42380.01125308,0.4168418,0.3448670,0.3394688,0.3370697,0.001786862,0.001187071,0.1001525,0.1595317
42380.01136574,0.4162420,0.3466663,0.3400686,0.3358701,0.001187071,0.001187071,0.08995605,0.1607313
42380.01148600,0.4180414,0.3460665,0.3394688,0.3364699,0.001187071,0.001187071,0.1061504,0.1607313
42380.01159722,0.4144426,0.3436674,0.3388690,0.3370697,0.001187071,0.001187071,0.1181462,0.1607313
42380.01171296,0.4156422,0.3442672,0.3388690,0.3364699,0.001187071,0.001187071,0.1169466,0.1613311
42380.01182870,0.4168418,0.3448670,0.3400686,0.3376695,0.001187071,0.001187071,0.1145475,0.1607313
42380.01194895,0.4126433,0.3424678,0.3376695,0.3352703,0.001786862,0.001187071,0.1109487,0.1601315
42380.01206019,0.4150424,0.3430676,0.3382693,0.3364699,0.001187071,0.001187071,0.1097491,0.1607313
42380.01217593,0.4156422,0.3430676,0.3388690,0.3364699,0.001187071,0.001786862,0.1121483,0.1607313
42380.01229167,0.4156422,0.3442672,0.3388690,0.3364699,0.001187071,0.001187071,0.1109487,0.1607313
42380.01240741,0.4162420,0.3442672,0.3388690,0.3358701,0.001187071,0.001187071,0.1031514,0.1625307
42380.01252315,0.4168418,0.3442672,0.3388690,0.3358701,0.001187071,0.001187071,0.09655374,0.1607313
42380.01263889,0.4174416,0.3460665,0.3400686,0.3358701,0.001187071,0.001187071,0.1049508,0.1607313
42380.01275463,0.4168418,0.3460665,0.3400686,0.3370697,0.001187071,0.001187071,0.1103489,0.1601315
42380.01287629,0.4162420,0.3448670,0.3400686,0.3376695,0.001187071,0.001187071,0.1079498,0.1607313
42380.01298611,0.4138428,0.3424678,0.3394688,0.3376695,0.001187071,0.001187071,0.1103489,0.1631305
42380.01310185,0.4150424,0.3442672,0.3388690,0.3358701,0.001187071,0.001187071,0.1145475,0.1631305
42380.01321759,0.4168418,0.3454667,0.3400686,0.3382693,0.001187071,0.001187071,0.1139477,0.1631305
42380.01333333,0.4150424,0.3430676,0.3388690,0.3370697,0.001187071,0.001187071,0.1103489,0.1607313
42380.01344908,0.4162420,0.3436674,0.3388690,0.3364699,0.001187071,0.001187071,0.1121483,0.1607313
42380.01356493,0.4138428,0.3430676,0.3394688,0.3364699,0.001187071,0.001187071,0.1139477,0.1613311
42380.01368663,0.4156422,0.3448670,0.3400686,0.3382693,0.001187071,0.001187071,0.1151472,0.1607313
42380.01379640,0.4174416,0.3460665,0.3394688,0.3370697,0.001187071,0.001786862,0.1163468,0.1631305
42380.01391810,0.4150424,0.3442672,0.3400686,0.3370697,0.001187071,0.001187071,0.1127481,0.1625307
42380.01402787,0.4156422,0.3430676,0.3388690,0.3364699,0.001786862,0.001187071,0.1115485,0.1631305
42380.01414958,0.4156422,0.3442672,0.3400686,0.3370697,0.001187071,0.001187071,0.1127481,0.1631305
42380.01426532,0.4120435,0.3418680,0.3376695,0.3352703,0.001187071,0.001187071,0.1121483,0.1631305
42380.01437508,0.4144426,0.3430676,0.3394688,0.3370697,0.001187071,0.001187071,0.1079498,0.1625307
42380.01449082,0.4174416,0.3460665,0.3400686,0.3364699,0.001187071,0.001187071,0.1091493,0.1631305
42380.01460656,0.4168418,0.3448670,0.3400686,0.3376695,0.001187071,0.001786862,0.1109487,0.1631305
42380.01472230,0.4144426,0.3430676,0.3388690,0.3370697,0.001187071,0.001187071,0.1091493,0.1631305
42380.01484400,0.4174416,0.3460665,0.3394688,0.3364699,0.001187071,0.001187071,0.1097491,0.1631305
42380.01495938,0.4144426,0.3424678,0.3382693,0.3370697,0.001187071,0.001187071,0.1109487,0.1631305
42380.01507258,0.4132431,0.3430676,0.3394688,0.3364699,0.001786862,0.001187071,0.1097491,0.1625307
42380.01518524,0.4168418,0.3460665,0.3388690,0.3364699,0.001187071,0.001187071,0.1127481,0.1613311
42380.01530098,0.4156422,0.3448670,0.3394688,0.3382693,0.001187071,0.001187071,0.1133479,0.1631305
42380.01541672,0.4114437,0.3418680,0.3370697,0.3346705,0.001187071,0.001187071,0.1127481,0.1607313
42380.01553842,0.4144426,0.3436674,0.3394688,0.3370697,0.001187071,0.001187071,0.1109487,0.1601315
42380.01565416,0.4150424,0.3430676,0.3382693,0.3370697,0.001187071,0.001187071,0.1121483,0.1631305
42380.01577279,0.4174416,0.3460665,0.3400686,0.3376695,0.001187071,0.001187071,0.1127481,0.1607313
42380.01588563,0.4126433,0.3418680,0.3370697,0.3346705,0.001187071,0.001187071,0.1133479,0.1607313
42380.01600137,0.4156422,0.3442672,0.3394688,0.3370697,0.001187071,0.001187071,0.1145475,0.1583321
42380.01611711,0.4150424,0.3436674,0.3388690,0.3370697,0.001187071,0.001187071,0.1109487,0.1589319
42380.01622688,0.4144426,0.3430676,0.3388690,0.3364699,0.001187071,0.001187071,0.1115485,0.1583321
42380.01634858,0.4168418,0.3454667,0.3394688,0.3370697,0.001187071,0.001187071,0.1145475,0.1583321
42380.01645835,0.4150424,0.3436674,0.3394688,0.3364699,0.001187071,0.001187071,0.1181462,0.1583321
42380.01657409,0.4126433,0.3418680,0.3370697,0.3340707,0.001187071,0.001187071,0.1163468,0.1607313
42380.01669579,0.4156422,0.3442672,0.3394688,0.3376695,0.001187071,0.001187071,0.1115485,0.1583321
42380.01681153,0.4144426,0.3436674,0.3394688,0.3370697,0.001187071,0.001187071,0.1121483,0.1583321
42380.01692130,0.4162420,0.3448670,0.3388690,0.3370697,0.001786862,0.001187071,0.1145475,0.1607313
42380.01704282,0.4168418,0.3454667,0.3400686,0.3376695,0.001187071,0.001187071,0.1163468,0.1607313
42380.01715278,0.4132431,0.3430676,0.3394688,0.3370697,0.001187071,0.001187071,0.1121483,0.1631305
42380.01726852,0.4156422,0.3442672,0.3394688,0.3364699,0.001187071,0.001187071,0.1091493,0.1631305
42380.01738426,0.4162420,0.3448670,0.3394688,0.3364699,0.001187071,0.001187071,0.1091493,0.1631305
42380.01750000,0.4150424,0.3436674,0.3394688,0.3358701,0.001187071,0.001187071,0.1061504,0.1625307
42380.01761574,0.4168418,0.3454667,0.3400686,0.3364699,0.001786862,0.001187071,0.1049508,0.1631305
42380.01773148,0.4138428,0.3436674,0.3382693,0.3352703,0.001187071,0.001187071,0.1133479,0.1607313
42380.01784722,0.4150424,0.3436674,0.3394688,0.3376695,0.001187071,0.001187071,0.1199456,0.1601315
42380.01796296,0.4150424,0.3442672,0.3394688,0.3376695,0.001187071,0.001187071,0.1121483,0.1583321
42380.01807871,0.4144426,0.3442672,0.3394688,0.3364699,0.001187071,0.001187071,0.1025516,0.1571326
42380.01819445,0.4138428,0.3430676,0.3394688,0.3364699,0.001187071,0.001187071,0.1109487,0.1565328
42380.01831019,0.4150424,0.3430676,0.3388690,0.3370697,0.001187071,0.001187071,0.1175464,0.1589319
42380.01842593,0.4168418,0.3448670,0.3388690,0.3364699,0.001187071,0.001187071,0.1157470,0.1589319
42380.01854632,0.4168418,0.3454667,0.3400686,0.3376695,0.001187071,0.001187071,0.1121483,0.1607313
42380.01865741,0.4174416,0.3454667,0.3388690,0.3370697,0.001187071,0.001786862,0.1133479,0.1607313
42380.01877315,0.4156422,0.3436674,0.3388690,0.3364699,0.001187071,0.001187071,0.1175464,0.1607313
42380.01889480,0.4138428,0.3442672,0.3376695,0.3340707,0.001187071,0.001187071,0.1151472,0.1589319
42380.01901017,0.4168418,0.3448670,0.3400686,0.3376695,0.001187071,0.001187071,0.1157470,0.1583321
42380.01912037,0.4156422,0.3448670,0.3388690,0.3364699,0.001187071,0.001187071,0.1169466,0.1583321
42380.01923622,0.4150424,0.3430676,0.3388690,0.3370697,0.001187071,0.001187071,0.1163468,0.1613311
42380.01935196,0.4168418,0.3448670,0.3388690,0.3364699,0.001187071,0.001187071,0.1049508,0.1601315
42380.01946769,0.4150424,0.3436674,0.3394688,0.3364699,0.001786862,0.001786862,0.09235521,0.1607313
42380.01958343,0.4156422,0.3454667,0.3400686,0.3364699,0.001786862,0.001187071,0.09955269,0.1607313
42380.01970496,0.4180414,0.3460665,0.3400686,0.3364699,0.001187071,0.001187071,0.1043510,0.1631305
42380.01982033,0.4168418,0.3448670,0.3394688,0.3370697,0.001187071,0.001187071,0.1013521,0.1631305
42380.01993607,0.4150424,0.3442672,0.3394688,0.3370697,0.001786862,0.001187071,0.1061504,0.1649298
42380.02004927,0.4120435,0.3412682,0.3364699,0.3346705,0.001187071,0.001187071,0.1079498,0.1649298
42380.02016682,0.4168418,0.3460665,0.3400686,0.3364699,0.001187071,0.001187071,0.1061504,0.1649298
42380.02028038,0.4138428,0.3436674,0.3388690,0.3364699,0.001187071,0.001187071,0.1037512,0.1649298
42380.02039504,0.4174416,0.3454667,0.3400686,0.3364699,0.001187071,0.001187071,0.1043510,0.1649298
42380.02052018,0.4150424,0.3436674,0.3388690,0.3364699,0.001187071,0.001187071,0.1067502,0.1649298
42380.02062796,0.4168418,0.3454667,0.3394688,0.3358701,0.001187071,0.001187071,0.1067502,0.1655296
42380.02074080,0.4150424,0.3430676,0.3382693,0.3364699,0.001187071,0.001187071,0.1049508,0.1649298
42380.02086232,0.4150424,0.3436674,0.3388690,0.3370697,0.001187071,0.001187071,0.1085495,0.1643301
42380.02097227,0.4168418,0.3448670,0.3394688,0.3376695,0.001187071,0.001187071,0.1121483,0.1655296
42380.02108801,0.4168418,0.3460665,0.3394688,0.3364699,0.001187071,0.001187071,0.1079498,0.1643301
42380.02120954,0.4120435,0.3412682,0.3370697,0.3346705,0.001187071,0.001187071,0.1049508,0.1661294
42380.02131949,0.4156422,0.3436674,0.3394688,0.3364699,0.001187071,0.001187071,0.1031514,0.1667292
42380.02143522,0.4150424,0.3424678,0.3388690,0.3358701,0.001187071,0.001187071,0.1031514,0.1667292
42380.02155675,0.4150424,0.3436674,0.3394688,0.3370697,0.001187071,0.001187071,0.1037512,0.1667292
42380.02167212,0.4168418,0.3454667,0.3400686,0.3376695,0.001187071,0.001187071,0.1037512,0.1649298
42380.02178822,0.4174416,0.3454667,0.3388690,0.3358701,0.001786862,0.001187071,0.1061504,0.1649298
42380.02190685,0.4162420,0.3442672,0.3388690,0.3358701,0.001187071,0.001187071,0.1085495,0.1649298
42380.02201391,0.4162420,0.3442672,0.3394688,0.3370697,0.001187071,0.001786862,0.1091493,0.1649298
42380.02213543,0.4150424,0.3448670,0.3400686,0.3370697,0.001187071,0.001786862,0.1109487,0.1625307
42380.02225406,0.4174416,0.3454667,0.3394688,0.3364699,0.001187071,0.001187071,0.1103489,0.1631305
42380.02236618,0.4108439,0.3406684,0.3364699,0.3346705,0.001187071,0.001786862,0.1097491,0.1631305
42380.02248228,0.4174416,0.3460665,0.3394688,0.3364699,0.001187071,0.001187071,0.1085495,0.1631305
42380.02259259,0.4150424,0.3436674,0.3394688,0.3370697,0.001187071,0.001187071,0.1109487,0.1631305
42380.02270833,0.4168418,0.3454667,0.3400686,0.3376695,0.001187071,0.001187071,0.1145475,0.1607313
42380.02282408,0.4174416,0.3454667,0.3394688,0.3364699,0.001187071,0.001786862,0.1115485,0.1607313
42380.02293982,0.4162420,0.3448670,0.3400686,0.3370697,0.001187071,0.001187071,0.1085495,0.1607313
42380.02305556,0.4180414,0.3460665,0.3394688,0.3370697,0.001187071,0.001187071,0.1133479,0.1631305
42380.02317130,0.4180414,0.3460665,0.3400686,0.3370697,0.001187071,0.001187071,0.1181462,0.1637303
42380.02328704,0.4180414,0.3460665,0.3394688,0.3370697,0.001187071,0.001187071,0.1181462,0.1631305
42380.02340278,0.4156422,0.3454667,0.3400686,0.3370697,0.001187071,0.001786862,0.1169466,0.1625307
42380.02351852,0.4120435,0.3406684,0.3370697,0.3352703,0.001187071,0.001187071,0.1169466,0.1607313
42380.02363426,0.4168418,0.3454667,0.3400686,0.3370697,0.001187071,0.001187071,0.1169466,0.1607313
42380.02375000,0.4174416,0.3454667,0.3400686,0.3370697,0.001187071,0.001187071,0.1139477,0.1607313
42380.02386574,0.4174416,0.3454667,0.3394688,0.3370697,0.001187071,0.001187071,0.1115485,0.1607313
42380.02398148,0.4144426,0.3430676,0.3394688,0.3364699,0.001187071,0.001187071,0.1145475,0.1607313
42380.02409722,0.4156422,0.3442672,0.3388690,0.3376695,0.001187071,0.001187071,0.1169466,0.1607313
42380.02421296,0.4174416,0.3466663,0.3400686,0.3370697,0.001187071,0.001187071,0.1145475,0.1601315
42380.02433456,0.4162420,0.3442672,0.3400686,0.3376695,0.001187071,0.001187071,0.1097491,0.1613311
42380.02445319,0.4144426,0.3442672,0.3394688,0.3364699,0.001187071,0.001786862,0.1103489,0.1583321
42380.02456532,0.4144426,0.3430676,0.3376695,0.3364699,0.001187071,0.001187071,0.1127481,0.1613311
42380.02467743,0.4108439,0.3406684,0.3364699,0.3346705,0.001187071,0.001187071,0.1097491,0.1607313
42380.02480258,0.4150424,0.3436674,0.3394688,0.3370697,0.001187071,0.001187071,0.1013521,0.1631305
42380.02491036,0.4162420,0.3460665,0.3400686,0.3370697,0.001187071,0.001187071,0.1007523,0.1631305
42380.02503333,0.4150424,0.3442672,0.3394688,0.3370697,0.001187071,0.001187071,0.1061504,0.1625307
42380.02514328,0.4156422,0.3442672,0.3388690,0.3376695,0.001187071,0.001187071,0.1079498,0.1631305
42380.02525829,0.4144426,0.3436674,0.3394688,0.3370697,0.001187071,0.001187071,0.1121483,0.1631305
42380.02537692,0.4168418,0.3454667,0.3400686,0.3370697,0.001187071,0.001187071,0.1133479,0.1631305
42380.02549302,0.4162420,0.3454667,0.3400686,0.3376695,0.001187071,0.001187071,0.1157470,0.1631305
42380.02560550,0.4174416,0.3454667,0.3394688,0.3370697,0.001187071,0.001187071,0.1127481,0.1631305
42380.02572413,0.4162420,0.3454667,0.3400686,0.3370697,0.001187071,0.001187071,0.1097491,0.1631305
42380.02584276,0.4156422,0.3448670,0.3394688,0.3358701,0.001187071,0.001786862,0.08995605,0.1625307
42380.02595633,0.4138428,0.3430676,0.3394688,0.3346705,0.001187071,0.001187071,0.06956317,0.1601315
42380.02607279,0.4150424,0.3442672,0.3394688,0.3364699,0.001187071,0.001187071,0.08815667,0.1601315
42380.02618274,0.4174416,0.3454667,0.3400686,0.3364699,0.001187071,0.001187071,0.1067502,0.1607313
42380.02629703,0.4150424,0.3430676,0.3388690,0.3370697,0.001187071,0.001786862,0.1103489,0.1613311
42380.02642362,0.4168418,0.3454667,0.3400686,0.3376695,0.001786862,0.001187071,0.1103489,0.1637303
42380.02653357,0.4162420,0.3454667,0.3394688,0.3376695,0.001187071,0.001187071,0.1097491,0.1631305
42380.02664894,0.4180414,0.3460665,0.3394688,0.3370697,0.001187071,0.001187071,0.1109487,0.1607313
42380.02676215,0.4156422,0.3448670,0.3400686,0.3376695,0.001786862,0.001187071,0.1127481,0.1601315
42380.02688367,0.4150424,0.3436674,0.3394688,0.3364699,0.001187071,0.001786862,0.1139477,0.1607313
42380.02699651,0.4150424,0.3436674,0.3394688,0.3370697,0.001187071,0.001187071,0.1127481,0.1589319
42380.02711225,0.4150424,0.3436674,0.3388690,0.3370697,0.001187071,0.001187071,0.1175464,0.1583321
42380.02722799,0.4150424,0.3430676,0.3394688,0.3376695,0.001786862,0.001187071,0.1109487,0.1571326
42380.02734373,0.4138428,0.3448670,0.3382693,0.3352703,0.001187071,0.001187071,0.1103489,0.1565328
42380.02745946,0.4168418,0.3460665,0.3388690,0.3370697,0.001187071,0.001187071,0.1127481,0.1589319
42380.02757520,0.4144426,0.3430676,0.3388690,0.3370697,0.001187071,0.001187071,0.1121483,0.1589319
42380.02769094,0.4180414,0.3466663,0.3400686,0.3370697,0.001187071,0.001187071,0.1109487,0.1571326
42380.02780667,0.4156422,0.3430676,0.3388690,0.3358701,0.001786862,0.001187071,0.1121483,0.1565328
42380.02792241,0.4132431,0.3436674,0.3394688,0.3358701,0.001187071,0.001187071,0.1085495,0.1571326
42380.02803544,0.4174416,0.3454667,0.3394688,0.3364699,0.001187071,0.001187071,0.1085495,0.1559330
42380.02815678,0.4162420,0.3436674,0.3388690,0.3364699,0.001187071,0.001786862,0.1145475,0.1571326
42380.02826962,0.4162420,0.3454667,0.3400686,0.3382693,0.001187071,0.001187071,0.1175464,0.1547334
42380.02838536,0.4180414,0.3460665,0.3400686,0.3364699,0.001187071,0.001187071,0.1139477,0.1547334
42380.02850110,0.4150424,0.3442672,0.3394688,0.3358701,0.001187071,0.001187071,0.1097491,0.1547334
42380.02861701,0.4180414,0.3460665,0.3394688,0.3370697,0.001187071,0.001187071,0.1127481,0.1553332
42380.02873275,0.4174416,0.3454667,0.3394688,0.3364699,0.001187071,0.001187071,0.1157470,0.1565328
42380.02884849,0.4174416,0.3454667,0.3394688,0.3364699,0.001786862,0.001187071,0.1157470,0.1565328
42380.02896422,0.4168418,0.3454667,0.3394688,0.3364699,0.001187071,0.001187071,0.1157470,0.1559330
42380.02908105,0.4174416,0.3454667,0.3394688,0.3370697,0.001187071,0.001187071,0.1085495,0.1565328
42380.02919498,0.4144426,0.3424678,0.3382693,0.3364699,0.001187071,0.001187071,0.1037512,0.1571326
42380.02930945,0.4150424,0.3442672,0.3394688,0.3364699,0.001187071,0.001187071,0.1091493,0.1547334
