TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
43449.00438666,1.392589,1.384923,1.387558,1.391048,0.3643093,0.3379970,0.01626980,0.1962696
43449.00450240,1.392589,1.389992,1.357176,1.380909,0.3690933,0.3409870,0.01387777,0.1962696
43449.00461814,1.392589,1.384923,1.392622,1.396117,0.3643093,0.3379970,0.01327977,0.1956716
43449.00473388,1.387520,1.410269,1.392622,1.391048,0.3690933,0.3415850,0.01208376,0.1956716
43449.00484962,1.392589,1.389992,1.407813,1.396117,0.3637113,0.3385950,0.01327977,0.1962696
43449.00496536,1.387520,1.420407,1.428068,1.396117,0.3684953,0.3415850,0.01447578,0.1962696
43449.00508110,1.392589,1.415338,1.423005,1.401186,0.3643093,0.3397910,0.01327977,0.1938776
43449.00519684,1.392589,1.405200,1.407813,1.391048,0.3690933,0.3415850,0.01088774,0.1962696
43449.00531257,1.387520,1.420407,1.428068,1.401186,0.3643093,0.3403890,0.01208376,0.1938776
43449.00542831,1.392589,1.425477,1.433132,1.401186,0.3672993,0.3409870,0.01387777,0.1944756
43449.00554405,1.392589,1.420407,1.438196,1.401186,0.3661033,0.3403890,0.01387777,0.1944756
43449.00565979,1.392589,1.400130,1.417941,1.396117,0.3649073,0.3391930,0.01327977,0.1944756
43449.00577553,1.392589,1.364646,1.357176,1.375840,0.3667013,0.3403890,0.01387777,0.1962696
43449.00589127,1.392589,1.415338,1.433132,1.396117,0.3649073,0.3385950,0.01447578,0.1962696
43449.00600701,1.392589,1.415338,1.428068,1.406255,0.3637113,0.3403890,0.01268176,0.1962696
43449.00612275,1.392589,1.420407,1.433132,1.401186,0.3678973,0.3409870,0.01327977,0.1938776
43449.00623849,1.392589,1.364646,1.352112,1.375840,0.3678973,0.3409870,0.01268176,0.1944756
43449.00635423,1.392589,1.389992,1.392622,1.396117,0.3631132,0.3373990,0.01447578,0.1944756
43449.00646997,1.392589,1.415338,1.433132,1.401186,0.3655053,0.3403890,0.01387777,0.1938776
43449.00658571,1.392589,1.410269,1.423005,1.391048,0.3702893,0.3415850,0.01208376,0.1938776
43449.00670145,1.387520,1.415338,1.407813,1.380909,0.3702893,0.3415850,0.01268176,0.1938776
43449.00681719,1.392589,1.415338,1.397686,1.396117,0.3690933,0.3415850,0.01387777,0.1938776
43449.00693293,1.392589,1.410269,1.428068,1.401186,0.3643093,0.3391930,0.01208376,0.1944756
43449.00704867,1.392589,1.369715,1.357176,1.375840,0.3667013,0.3397910,0.01327977,0.1944756
43449.00716441,1.392589,1.389992,1.392622,1.396117,0.3643093,0.3379970,0.01327977,0.1944756
43449.00728014,1.392589,1.415338,1.428068,1.401186,0.3643093,0.3385950,0.01387777,0.1938776
43449.00739588,1.392589,1.369715,1.357176,1.370771,0.3655053,0.3397910,0.01447578,0.1944756
43449.00751162,1.392589,1.410269,1.402750,1.380909,0.3696913,0.3421830,0.01327977,0.1932796
43449.00762736,1.392589,1.389992,1.397686,1.401186,0.3637113,0.3379970,0.01208376,0.1938776
43449.00774310,1.392589,1.415338,1.412877,1.380909,0.3696913,0.3421830,0.01268176,0.1938776
43449.00785884,1.387520,1.374784,1.372367,1.391048,0.3643093,0.3379970,0.01447578,0.1938776
43449.00797458,1.392589,1.420407,1.438196,1.396117,0.3655053,0.3403890,0.01567179,0.1944756
43449.00809032,1.392589,1.425477,1.438196,1.401186,0.3655053,0.3409870,0.01387777,0.1944756
43449.00820606,1.392589,1.354507,1.347048,1.380909,0.3643093,0.3391930,0.01447578,0.1950736
43449.00832180,1.387520,1.369715,1.367303,1.391048,0.3631132,0.3379970,0.01567179,0.1938776
43449.00843754,1.392589,1.364646,1.352112,1.375840,0.3667013,0.3409870,0.01327977,0.1944756
43449.00855328,1.392589,1.405200,1.417941,1.391048,0.3696913,0.3421830,0.01447578,0.1944756
43449.00867098,1.392589,1.364646,1.352112,1.380909,0.3684953,0.3415850,0.01447578,0.1944756
43449.00878476,1.392589,1.354507,1.341985,1.385979,0.3637113,0.3385950,0.01447578,0.1938776
43449.00890050,1.387520,1.420407,1.428068,1.396117,0.3667013,0.3415850,0.01208376,0.1944756
43449.00901624,1.392589,1.354507,1.331857,1.380909,0.3631132,0.3391930,0.01447578,0.1950736
43449.00913195,1.392589,1.405200,1.392622,1.380909,0.3696913,0.3403890,0.01447578,0.1938776
43449.00924769,1.392589,1.420407,1.433132,1.391048,0.3672993,0.3409870,0.01327977,0.1938776
43449.00936354,1.392589,1.400130,1.377431,1.380909,0.3690933,0.3415850,0.01447578,0.1938776
43449.00947928,1.392589,1.354507,1.336921,1.385979,0.3631132,0.3385950,0.01447578,0.1944756
43449.00959502,1.392589,1.359576,1.336921,1.380909,0.3631132,0.3379970,0.01268176,0.1938776
43449.00971076,1.392589,1.425477,1.438196,1.391048,0.3667013,0.3409870,0.01447578,0.1914855
43449.00982650,1.387520,1.369715,1.357176,1.375840,0.3678973,0.3409870,0.01447578,0.1938776
43449.00994224,1.392589,1.415338,1.428068,1.401186,0.3649073,0.3403890,0.01507379,0.1920835
43449.01005797,1.392589,1.415338,1.428068,1.401186,0.3661033,0.3397910,0.01447578,0.1920835
43449.01017371,1.392589,1.415338,1.423005,1.396117,0.3672993,0.3403890,0.01327977,0.1920835
43449.01028945,1.387520,1.354507,1.347048,1.380909,0.3631132,0.3385950,0.01088774,0.1920835
43449.01040519,1.392589,1.415338,1.423005,1.401186,0.3690933,0.3415850,0.01208376,0.1944756
43449.01052290,1.392589,1.415338,1.428068,1.401186,0.3661033,0.3391930,0.01507379,0.1938776
43449.01063667,1.392589,1.400130,1.428068,1.396117,0.3655053,0.3391930,0.01686780,0.1938776
43449.01075241,1.392589,1.354507,1.347048,1.380909,0.3655053,0.3373990,0.01507379,0.1944756
43449.01086815,1.387520,1.410269,1.407813,1.401186,0.3690933,0.3409870,0.01387777,0.1944756
43449.01098389,1.392589,1.369715,1.362240,1.375840,0.3678973,0.3409870,0.01387777,0.1944756
43449.01109963,1.392589,1.364646,1.352112,1.375840,0.3684953,0.3409870,0.01268176,0.1944756
43449.01121537,1.387520,1.410269,1.407813,1.396117,0.3672993,0.3403890,0.01148575,0.1950736
43449.01133111,1.392589,1.395061,1.412877,1.396117,0.3643093,0.3385950,0.01208376,0.1944756
43449.01144685,1.387520,1.364646,1.347048,1.375840,0.3672993,0.3403890,0.01327977,0.1932796
43449.01156259,1.392589,1.420407,1.438196,1.401186,0.3655053,0.3403890,0.01327977,0.1938776
43449.01167833,1.392589,1.369715,1.357176,1.380909,0.3672993,0.3409870,0.01447578,0.1938776
43449.01179407,1.392589,1.364646,1.372367,1.385979,0.3643093,0.3368010,0.01208376,0.1944756
43449.01190981,1.392589,1.359576,1.357176,1.385979,0.3649073,0.3385950,0.01327977,0.1914855
43449.01202554,1.392589,1.420407,1.433132,1.396117,0.3684953,0.3415850,0.01507379,0.1926816
43449.01214128,1.392589,1.410269,1.407813,1.380909,0.3696913,0.3421830,0.01447578,0.1920835
43449.01225702,1.387520,1.400130,1.412877,1.385979,0.3690933,0.3415850,0.01268176,0.1914855
43449.01237276,1.392589,1.400130,1.392622,1.385979,0.3702893,0.3403890,0.01268176,0.1920835
43449.01248850,1.392589,1.369715,1.352112,1.370771,0.3678973,0.3409870,0.01268176,0.1914855
43449.01260424,1.392589,1.374784,1.377431,1.385979,0.3649073,0.3379970,0.01268176,0.1920835
43449.01271998,1.392589,1.415338,1.417941,1.396117,0.3696913,0.3415850,0.01327977,0.1914855
43449.01283572,1.387520,1.359576,1.336921,1.375840,0.3643093,0.3385950,0.01447578,0.1926816
43449.01295146,1.392589,1.410269,1.397686,1.380909,0.3690933,0.3415850,0.01387777,0.1920835
43449.01306720,1.392589,1.415338,1.423005,1.380909,0.3702893,0.3409870,0.01387777,0.1920835
43449.01318294,1.392589,1.369715,1.352112,1.375840,0.3678973,0.3409870,0.01268176,0.1920835
43449.01329868,1.392589,1.364646,1.352112,1.375840,0.3678973,0.3397910,0.01268176,0.1938776
43449.01341442,1.387520,1.430546,1.433132,1.391048,0.3661033,0.3409870,0.01327977,0.1944756
43449.01353016,1.387520,1.359576,1.336921,1.380909,0.3637113,0.3391930,0.01327977,0.1938776
43449.01364590,1.387520,1.369715,1.372367,1.385979,0.3637113,0.3385950,0.01387777,0.1914855
43449.01376164,1.387520,1.374784,1.372367,1.385979,0.3643093,0.3385950,0.01387777,0.1920835
43449.01387737,1.392589,1.420407,1.438196,1.401186,0.3649073,0.3403890,0.01387777,0.1926816
43449.01399311,1.392589,1.405200,1.392622,1.380909,0.3690933,0.3409870,0.01387777,0.1914855
43449.01410885,1.392589,1.415338,1.417941,1.396117,0.3672993,0.3421830,0.01208376,0.1920835
43449.01422459,1.392589,1.420407,1.438196,1.401186,0.3661033,0.3409870,0.01148575,0.1944756
43449.01434033,1.392589,1.410269,1.433132,1.396117,0.3661033,0.3397910,0.01567179,0.1944756
43449.01445607,1.392589,1.369715,1.341985,1.380909,0.3649073,0.3397910,0.01626980,0.1944756
43449.01457181,1.392589,1.359576,1.362240,1.385979,0.3643093,0.3373990,0.01447578,0.1920835
43449.01468755,1.392589,1.415338,1.433132,1.401186,0.3655053,0.3391930,0.01268176,0.1920835
43449.01480329,1.397658,1.420407,1.417941,1.396117,0.3690933,0.3415850,0.01208376,0.1920835
43449.01491903,1.392589,1.369715,1.352112,1.375840,0.3667013,0.3403890,0.01327977,0.1914855
43449.01503477,1.392589,1.384923,1.392622,1.391048,0.3631132,0.3373990,0.01327977,0.1914855
43449.01515051,1.397658,1.405200,1.407813,1.385979,0.3702893,0.3421830,0.01268176,0.1914855
43449.01526625,1.392589,1.400130,1.417941,1.401186,0.3649073,0.3379970,0.01387777,0.1932796
43449.01538199,1.387520,1.374784,1.352112,1.375840,0.3684953,0.3421830,0.01447578,0.1914855
43449.01549773,1.392589,1.389992,1.397686,1.396117,0.3637113,0.3379970,0.01507379,0.1920835
43449.01561347,1.387520,1.415338,1.417941,1.391048,0.3690933,0.3415850,0.01327977,0.1926816
43449.01572920,1.392589,1.359576,1.326793,1.380909,0.3643093,0.3391930,0.01387777,0.1920835
43449.01584494,1.387520,1.384923,1.387558,1.385979,0.3631132,0.3373990,0.01387777,0.1920835
43449.01596068,1.387520,1.384923,1.387558,1.385979,0.3637113,0.3379970,0.01148575,0.1902895
43449.01607642,1.392589,1.354507,1.336921,1.385979,0.3655053,0.3385950,0.01268176,0.1896915
43449.01619216,1.392589,1.364646,1.341985,1.380909,0.3649073,0.3397910,0.01327977,0.1902895
43449.01630790,1.392589,1.420407,1.428068,1.391048,0.3672993,0.3409870,0.01327977,0.1920835
43449.01642364,1.392589,1.389992,1.392622,1.396117,0.3637113,0.3373990,0.01447578,0.1920835
43449.01653938,1.392589,1.374784,1.372367,1.385979,0.3637113,0.3385950,0.01268176,0.1914855
43449.01665512,1.392589,1.384923,1.392622,1.391048,0.3619172,0.3379970,0.01447578,0.1914855
43449.01677086,1.387520,1.374784,1.372367,1.385979,0.3643093,0.3385950,0.01327977,0.1920835
43449.01688660,1.392589,1.389992,1.331857,1.380909,0.3684953,0.3409870,0.01387777,0.1914855
43449.01700234,1.392589,1.354507,1.336921,1.380909,0.3637113,0.3385950,0.01327977,0.1902895
43449.01711808,1.387520,1.395061,1.367303,1.380909,0.3690933,0.3415850,0.01447578,0.1902895
43449.01723382,1.392589,1.395061,1.407813,1.396117,0.3643093,0.3373990,0.01268176,0.1920835
43449.01734956,1.392589,1.410269,1.428068,1.406255,0.3643093,0.3403890,0.01268176,0.1902895
43449.01746530,1.392589,1.420407,1.438196,1.396117,0.3672993,0.3403890,0.01327977,0.1902895
43449.01758103,1.387520,1.405200,1.412877,1.391048,0.3690933,0.3415850,0.01327977,0.1896915
43449.01769677,1.392589,1.369715,1.352112,1.375840,0.3661033,0.3391930,0.01387777,0.1896915
43449.01781251,1.392589,1.400130,1.417941,1.401186,0.3637113,0.3379970,0.01626980,0.1920835
43449.01792825,1.387520,1.369715,1.347048,1.375840,0.3667013,0.3409870,0.01447578,0.1920835
43449.01804399,1.392589,1.415338,1.428068,1.396117,0.3672993,0.3409870,0.01447578,0.1914855
43449.01815973,1.392589,1.359576,1.357176,1.391048,0.3637113,0.3379970,0.01387777,0.1920835
43449.01827547,1.392589,1.389992,1.392622,1.396117,0.3637113,0.3373990,0.01327977,0.1908875
43449.01839121,1.392589,1.415338,1.433132,1.401186,0.3649073,0.3391930,0.01447578,0.1908875
43449.01850695,1.387520,1.415338,1.433132,1.401186,0.3631132,0.3397910,0.01447578,0.1902895
43449.01862269,1.392589,1.415338,1.417941,1.380909,0.3696913,0.3421830,0.01327977,0.1878975
43449.01873843,1.392589,1.379853,1.387558,1.391048,0.3643093,0.3379970,0.01447578,0.1902895
43449.01885417,1.387520,1.354507,1.336921,1.385979,0.3631132,0.3385950,0.01268176,0.1896915
43449.01896991,1.392589,1.420407,1.433132,1.401186,0.3667013,0.3409870,0.01327977,0.1902895
43449.01908565,1.392589,1.384923,1.397686,1.396117,0.3637113,0.3373990,0.01327977,0.1902895
43449.01920139,1.392589,1.415338,1.428068,1.401186,0.3643093,0.3391930,0.01327977,0.1896915
43449.01931713,1.392589,1.415338,1.417941,1.396117,0.3690933,0.3415850,0.01327977,0.1902895
43449.01943287,1.392589,1.410269,1.423005,1.380909,0.3690933,0.3415850,0.01567179,0.1884955
43449.01954861,1.392589,1.415338,1.417941,1.385979,0.3696913,0.3415850,0.01327977,0.1884955
43449.01966435,1.392589,1.415338,1.433132,1.396117,0.3637113,0.3379970,0.01208376,0.1896915
43449.01978009,1.387520,1.420407,1.428068,1.396117,0.3655053,0.3409870,0.01268176,0.1902895
43449.01989583,1.392589,1.410269,1.407813,1.396117,0.3690933,0.3415850,0.01327977,0.1896915
43449.02001158,1.392589,1.410269,1.397686,1.380909,0.3702893,0.3403890,0.01507379,0.1902895
43449.02012732,1.392589,1.420407,1.443260,1.401186,0.3661033,0.3397910,0.01447578,0.1902895
43449.02024464,1.392589,1.430546,1.448323,1.401186,0.3661033,0.3409870,0.01208376,0.1908875
43449.02035880,1.392589,1.384923,1.392622,1.391048,0.3637113,0.3379970,0.01387777,0.1896915
43449.02047454,1.387520,1.415338,1.438196,1.401186,0.3649073,0.3397910,0.01387777,0.1878975
43449.02059028,1.392589,1.415338,1.417941,1.396117,0.3678973,0.3409870,0.01387777,0.1896915
43449.02070602,1.392589,1.395061,1.387558,1.396117,0.3643093,0.3385950,0.01327977,0.1902895
43449.02082176,1.397658,1.354507,1.336921,1.380909,0.3649073,0.3385950,0.01268176,0.1902895
43449.02093750,1.392589,1.374784,1.347048,1.380909,0.3684953,0.3409870,0.01387777,0.1902895
43449.02105324,1.392589,1.425477,1.428068,1.396117,0.3678973,0.3415850,0.01447578,0.1884955
43449.02116898,1.392589,1.369715,1.367303,1.385979,0.3649073,0.3379970,0.01327977,0.1878975
43449.02128472,1.392589,1.415338,1.428068,1.401186,0.3643093,0.3397910,0.01327977,0.1884955
43449.02140240,1.392589,1.420407,1.428068,1.396117,0.3684953,0.3421830,0.01387777,0.1884955
43449.02151620,1.392589,1.410269,1.417941,1.385979,0.3696913,0.3421830,0.01387777,0.1902895
43449.02163195,1.392589,1.389992,1.397686,1.396117,0.3637113,0.3385950,0.01507379,0.1902895
43449.02174769,1.392589,1.354507,1.341985,1.385979,0.3649073,0.3379970,0.01447578,0.1896915
43449.02186343,1.392589,1.369715,1.352112,1.375840,0.3661033,0.3397910,0.01626980,0.1896915
43449.02197917,1.392589,1.384923,1.352112,1.385979,0.3696913,0.3415850,0.01507379,0.1884955
43449.02209491,1.392589,1.420407,1.438196,1.396117,0.3661033,0.3397910,0.01327977,0.1878975
43449.02221065,1.392589,1.369715,1.341985,1.380909,0.3684953,0.3415850,0.01387777,0.1878975
43449.02232639,1.392589,1.384923,1.387558,1.391048,0.3625152,0.3373990,0.01387777,0.1884955
43449.02244213,1.392589,1.420407,1.438196,1.401186,0.3661033,0.3391930,0.01208376,0.1867015
43449.02255787,1.392589,1.389992,1.402750,1.396117,0.3643093,0.3379970,0.01447578,0.1884955
43449.02267361,1.387520,1.415338,1.402750,1.380909,0.3696913,0.3415850,0.01447578,0.1867015
43449.02278935,1.392589,1.374784,1.352112,1.380909,0.3672993,0.3397910,0.01387777,0.1861035
43449.02290509,1.392589,1.364646,1.357176,1.375840,0.3661033,0.3397910,0.01387777,0.1867015
43449.02302083,1.392589,1.359576,1.331857,1.380909,0.3637113,0.3385950,0.01387777,0.1861035
43449.02313658,1.387520,1.415338,1.417941,1.401186,0.3684953,0.3409870,0.01268176,0.1867015
43449.02325232,1.392589,1.405200,1.417941,1.391048,0.3702893,0.3421830,0.01208376,0.1861035
43449.02336806,1.387520,1.369715,1.347048,1.380909,0.3655053,0.3385950,0.01208376,0.1867015
43449.02348380,1.392589,1.395061,1.417941,1.396117,0.3643093,0.3385950,0.01268176,0.1867015
43449.02359954,1.392589,1.425477,1.433132,1.396117,0.3667013,0.3403890,0.01327977,0.1867015
43449.02371528,1.392589,1.400130,1.417941,1.396117,0.3643093,0.3373990,0.01447578,0.1867015
43449.02383102,1.392589,1.405200,1.407813,1.391048,0.3702893,0.3421830,0.01447578,0.1867015
43449.02394676,1.392589,1.359576,1.336921,1.380909,0.3649073,0.3397910,0.01268176,0.1861035
43449.02406250,1.387520,1.369715,1.367303,1.391048,0.3637113,0.3379970,0.01447578,0.1867015
43449.02417824,1.392589,1.405200,1.428068,1.396117,0.3637113,0.3373990,0.01507379,0.1855055
43449.02429398,1.392589,1.415338,1.433132,1.396117,0.3661033,0.3385950,0.01507379,0.1867015
43449.02440972,1.392589,1.364646,1.362240,1.385979,0.3655053,0.3385950,0.01447578,0.1861035
43449.02452546,1.392589,1.420407,1.423005,1.396117,0.3637113,0.3391930,0.01268176,0.1861035
43449.02464120,1.392589,1.364646,1.367303,1.385979,0.3649073,0.3385950,0.01208376,0.1867015
43449.02475695,1.392589,1.420407,1.443260,1.396117,0.3672993,0.3415850,0.01028974,0.1867015
43449.02487280,1.392589,1.389992,1.387558,1.401186,0.3637113,0.3373990,0.01088774,0.1861035
43449.02498854,1.392589,1.415338,1.428068,1.401186,0.3643093,0.3397910,0.01268176,0.1861035
43449.02510428,1.392589,1.410269,1.428068,1.401186,0.3643093,0.3385950,0.01327977,0.1861035
43449.02522001,1.392589,1.364646,1.362240,1.385979,0.3643093,0.3385950,0.01268176,0.1867015
43449.02533575,1.392589,1.400130,1.387558,1.380909,0.3702893,0.3415850,0.01268176,0.1843095
43449.02545149,1.392589,1.420407,1.428068,1.401186,0.3661033,0.3391930,0.01148575,0.1867015
43449.02556723,1.392589,1.369715,1.341985,1.380909,0.3661033,0.3391930,0.01148575,0.1855055
43449.02568297,1.392589,1.420407,1.428068,1.401186,0.3643093,0.3379970,0.01148575,0.1843095
43449.02579871,1.392589,1.384923,1.392622,1.401186,0.3625152,0.3373990,0.01208376,0.1867015
43449.02591445,1.392589,1.405200,1.417941,1.385979,0.3696913,0.3427810,0.01208376,0.1867015
43449.02603019,1.392589,1.389992,1.397686,1.401186,0.3625152,0.3368010,0.01268176,0.1861035
43449.02614593,1.392589,1.369715,1.357176,1.375840,0.3661033,0.3391930,0.01268176,0.1867015
43449.02626167,1.392589,1.405200,1.392622,1.380909,0.3702893,0.3415850,0.01148575,0.1855055
43449.02637741,1.392589,1.369715,1.357176,1.375840,0.3672993,0.3391930,0.01208376,0.1861035
43449.02649315,1.392589,1.364646,1.341985,1.380909,0.3649073,0.3397910,0.01268176,0.1861035
43449.02660889,1.387520,1.364646,1.336921,1.375840,0.3684953,0.3421830,0.01208376,0.1843095
43449.02672463,1.392589,1.415338,1.417941,1.396117,0.3690933,0.3415850,0.01208376,0.1849075
43449.02684037,1.392589,1.420407,1.428068,1.401186,0.3637113,0.3391930,0.01447578,0.1849075
43449.02695611,1.392589,1.389992,1.397686,1.401186,0.3637113,0.3373990,0.01447578,0.1861035
43449.02707185,1.392589,1.379853,1.382495,1.391048,0.3643093,0.3379970,0.01327977,0.1837115
43449.02718758,1.392589,1.359576,1.341985,1.380909,0.3625152,0.3385950,0.01387777,0.1861035
43449.02730332,1.392589,1.369715,1.347048,1.380909,0.3661033,0.3397910,0.01447578,0.1855055
43449.02741906,1.387520,1.415338,1.433132,1.401186,0.3655053,0.3391930,0.01208376,0.1861035
43449.02753480,1.392589,1.359576,1.347048,1.385979,0.3631132,0.3385950,0.01208376,0.1861035
43449.02765054,1.392589,1.415338,1.412877,1.375840,0.3714853,0.3421830,0.01268176,0.1861035
43449.02776628,1.392589,1.405200,1.412877,1.396117,0.3684953,0.3415850,0.01387777,0.1867015
43449.02788202,1.392589,1.415338,1.423005,1.396117,0.3672993,0.3403890,0.01447578,0.1867015
43449.02799776,1.392589,1.405200,1.428068,1.391048,0.3649073,0.3379970,0.01327977,0.1861035
43449.02811350,1.392589,1.369715,1.362240,1.391048,0.3643093,0.3368010,0.01387777,0.1843095
43449.02822924,1.387520,1.410269,1.417941,1.385979,0.3690933,0.3415850,0.01268176,0.1861035
43449.02834498,1.392589,1.395061,1.387558,1.396117,0.3625152,0.3373990,0.01327977,0.1861035
43449.02846072,1.392589,1.425477,1.438196,1.396117,0.3655053,0.3403890,0.01507379,0.1861035
43449.02857646,1.392589,1.420407,1.412877,1.396117,0.3684953,0.3403890,0.01268176,0.1867015
43449.02869220,1.392589,1.415338,1.423005,1.385979,0.3690933,0.3409870,0.01208376,0.1843095
43449.02880794,1.392589,1.410269,1.423005,1.401186,0.3661033,0.3391930,0.01208376,0.1849075
43449.02892368,1.392589,1.420407,1.433132,1.396117,0.3684953,0.3409870,0.01387777,0.1849075
43449.02903941,1.392589,1.369715,1.347048,1.380909,0.3684953,0.3409870,0.01327977,0.1849075
43449.02915657,1.392589,1.364646,1.357176,1.375840,0.3678973,0.3409870,0.01268176,0.1855055
43449.02927089,1.387520,1.374784,1.372367,1.385979,0.3643093,0.3385950,0.01208376,0.1867015
43449.02938663,1.392589,1.384923,1.387558,1.391048,0.3631132,0.3368010,0.01567179,0.1867015
43449.02950237,1.392589,1.425477,1.443260,1.396117,0.3661033,0.3403890,0.01447578,0.1861035
43449.02961811,1.392589,1.369715,1.357176,1.370771,0.3678973,0.3409870,0.01447578,0.1855055
43449.02973385,1.392589,1.354507,1.331857,1.385979,0.3643093,0.3385950,0.01447578,0.1855055
43449.02984959,1.392589,1.389992,1.397686,1.396117,0.3643093,0.3385950,0.01447578,0.1867015
43449.02996708,1.397658,1.405200,1.417941,1.391048,0.3696913,0.3415850,0.01327977,0.1867015
43449.03008282,1.392589,1.395061,1.407813,1.396117,0.3631132,0.3373990,0.01268176,0.1867015
43449.03019678,1.392589,1.354507,1.347048,1.385979,0.3637113,0.3385950,0.01387777,0.1867015
43449.03031252,1.392589,1.420407,1.428068,1.401186,0.3655053,0.3391930,0.01268176,0.1867015
43449.03042826,1.392589,1.420407,1.428068,1.391048,0.3678973,0.3409870,0.01148575,0.1867015
43449.03054400,1.392589,1.420407,1.433132,1.396117,0.3643093,0.3403890,0.01268176,0.1843095
43449.03065974,1.392589,1.384923,1.392622,1.391048,0.3643093,0.3385950,0.01268176,0.1843095
43449.03077548,1.392589,1.415338,1.423005,1.375840,0.3702893,0.3421830,0.01088774,0.1843095
43449.03089122,1.392589,1.420407,1.433132,1.401186,0.3661033,0.3391930,0.01028974,0.1837115
43449.03100696,1.392589,1.379853,1.387558,1.385979,0.3637113,0.3373990,0.01268176,0.1861035
43449.03112270,1.392589,1.384923,1.362240,1.385979,0.3684953,0.3421830,0.01327977,0.1872995
43449.03123844,1.387520,1.395061,1.397686,1.385979,0.3643093,0.3379970,0.01447578,0.1861035
43449.03135417,1.392589,1.395061,1.397686,1.396117,0.3625152,0.3373990,0.01327977,0.1855055
43449.03146991,1.392589,1.364646,1.352112,1.385979,0.3625152,0.3385950,0.01268176,0.1867015
43449.03158565,1.387520,1.405200,1.423005,1.391048,0.3702893,0.3415850,0.01327977,0.1867015
