TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42423.01305573,0.008384556,0.01858099,0.02697806,0.3388690,0.001187071,0.001187071,0.1061504,0.2225097
42423.01317130,0.008384556,0.01798120,0.02637827,0.3352703,0.001786862,0.001187071,0.1043510,0.2249089
42423.01328704,0.009584136,0.01918078,0.02757785,0.3358701,0.001187071,0.001187071,0.1043510,0.2249089
42423.01340294,0.007784765,0.02098015,0.02757785,0.3352703,0.001187071,0.001187071,0.1031514,0.2249089
42423.01351852,0.005985394,0.02217973,0.02877743,0.3352703,0.001786862,0.001187071,0.1025516,0.2219099
42423.01363426,0.007184975,0.02098015,0.02817764,0.3376695,0.001786862,0.001187071,0.1007523,0.2231095
42423.01375000,0.008384556,0.01978057,0.02817764,0.3376695,0.001187071,0.001786862,0.09895290,0.2225097
42423.01386590,0.005985394,0.02157994,0.02817764,0.3352703,0.001187071,0.001187071,0.09895290,0.2225097
42423.01398148,0.003586233,0.02397911,0.02817764,0.3376695,0.001786862,0.001187071,0.09775332,0.2225097
42423.01409722,0.004785813,0.02337931,0.02817764,0.3388690,0.001187071,0.001187071,0.09835311,0.2219099
42423.01421312,0.005985394,0.02157994,0.02817764,0.3358701,0.001187071,0.001187071,0.1007523,0.2207103
42423.01432870,0.007184975,0.02217973,0.02757785,0.3340707,0.001187071,0.001187071,0.1043510,0.2207103
42423.01444460,0.006585184,0.02038036,0.02757785,0.3370697,0.001187071,0.001187071,0.1031514,0.2207103
42423.01456019,0.007784765,0.01918078,0.02637827,0.3364699,0.001786862,0.001187071,0.1037512,0.2213101
42423.01467608,0.008384556,0.01858099,0.02697806,0.3376695,0.001187071,0.001187071,0.1049508,0.2207103
42423.01479167,0.006585184,0.01978057,0.02697806,0.3388690,0.001187071,0.001187071,0.1043510,0.2207103
42423.01490755,0.006585184,0.02038036,0.02697806,0.3352703,0.001187071,0.001187071,0.1037512,0.2207103
42423.01502315,0.006585184,0.01918078,0.02637827,0.3376695,0.001187071,0.001187071,0.1043510,0.2231095
42423.01513889,0.007184975,0.01978057,0.02637827,0.3352703,0.001187071,0.001187071,0.1043510,0.2231095
42423.01525477,0.008384556,0.01798120,0.02637827,0.3370697,0.001187071,0.001187071,0.1031514,0.2243091
42423.01537037,0.007784765,0.01738141,0.02517869,0.3376695,0.001187071,0.001187071,0.1019519,0.2225097
42423.01548625,0.008984346,0.01558204,0.02397911,0.3352703,0.001187071,0.001187071,0.1007523,0.2243091
42423.01560185,0.007784765,0.01918078,0.02637827,0.3382693,0.001187071,0.001187071,0.1019519,0.2225097
42423.01571773,0.008984346,0.02098015,0.02937722,0.3370697,0.001187071,0.001187071,0.1013521,0.2225097
42423.01583333,0.01018393,0.01918078,0.02877743,0.3364699,0.001187071,0.001187071,0.1031514,0.2231095
42423.01594908,0.008984346,0.01798120,0.02697806,0.3382693,0.001187071,0.001187071,0.1055506,0.2225097
42423.01606495,0.008384556,0.01798120,0.02517869,0.3364699,0.001187071,0.001187071,0.1085495,0.2201106
42423.01618056,0.008984346,0.01618183,0.02457890,0.3364699,0.001187071,0.001187071,0.1103489,0.2207103
42423.01629643,0.01018393,0.01738141,0.02637827,0.3382693,0.001187071,0.001187071,0.1091493,0.2207103
42423.01641204,0.008984346,0.02038036,0.02877743,0.3358701,0.001187071,0.001187071,0.1067502,0.2201106
42423.01652827,0.008384556,0.02038036,0.02877743,0.3358701,0.001187071,0.001187071,0.1067502,0.2213101
42423.01664352,0.007784765,0.02157994,0.02877743,0.3388690,0.001187071,0.001786862,0.1079498,0.2225097
42423.01675938,0.007184975,0.02038036,0.02697806,0.3376695,0.001187071,0.001187071,0.1073500,0.2213101
42423.01687512,0.005985394,0.01858099,0.02517869,0.3370697,0.001187071,0.001187071,0.1073500,0.2207103
42423.01699122,0.005985394,0.01858099,0.02457890,0.3352703,0.001187071,0.001187071,0.1109487,0.2213101
42423.01710648,0.006585184,0.01858099,0.02457890,0.3358701,0.001187071,0.001187071,0.1109487,0.2213101
42423.01722222,0.006585184,0.01858099,0.02517869,0.3388690,0.001187071,0.001187071,0.1097491,0.2213101
42423.01733808,0.006585184,0.01798120,0.02517869,0.3352703,0.001187071,0.001187071,0.1085495,0.2219099
42423.01745382,0.007784765,0.01918078,0.02517869,0.3382693,0.001187071,0.001187071,0.1103489,0.2213101
42423.01756945,0.006585184,0.02038036,0.02637827,0.3382693,0.001187071,0.001187071,0.1103489,0.2207103
42423.01768530,0.005385604,0.02098015,0.02577848,0.3370697,0.001786862,0.001187071,0.1079498,0.2213101
42423.01780104,0.005385604,0.02098015,0.02637827,0.3394688,0.001187071,0.001187071,0.1103489,0.2207103
42423.01791678,0.005985394,0.02217973,0.02757785,0.3382693,0.001187071,0.001187071,0.1121483,0.2213101
42423.01803288,0.007784765,0.02277952,0.02997701,0.3364699,0.001187071,0.001187071,0.1109487,0.2207103
42423.01814825,0.008384556,0.01978057,0.02817764,0.3370697,0.001187071,0.001187071,0.1097491,0.2225097
42423.01826399,0.007784765,0.01798120,0.02577848,0.3346705,0.001187071,0.001187071,0.1061504,0.2231095
42423.01837973,0.006585184,0.01918078,0.02637827,0.3364699,0.001187071,0.001187071,0.1037512,0.2249089
42423.01849583,0.006585184,0.02038036,0.02637827,0.3376695,0.001187071,0.001187071,0.1049508,0.2225097
42423.01861175,0.006585184,0.02217973,0.02817764,0.3394688,0.001187071,0.001187071,0.1067502,0.2225097
42423.01872713,0.006585184,0.02217973,0.02937722,0.3382693,0.001187071,0.001187071,0.1055506,0.2225097
42423.01884269,0.008984346,0.02098015,0.02877743,0.3352703,0.001187071,0.001187071,0.1037512,0.2207103
42423.01895843,0.006585184,0.01978057,0.02637827,0.3388690,0.001187071,0.001187071,0.1055506,0.2231095
42423.01907417,0.005985394,0.02038036,0.02637827,0.3376695,0.001187071,0.001187071,0.1073500,0.2225097
42423.01918991,0.005985394,0.01978057,0.02577848,0.3376695,0.001187071,0.001187071,0.1073500,0.2207103
42423.01930565,0.006585184,0.01798120,0.02457890,0.3394688,0.001187071,0.001187071,0.1061504,0.2225097
42423.01942139,0.007184975,0.01678162,0.02397911,0.3364699,0.001187071,0.001786862,0.1049508,0.2243091
42423.01953713,0.007784765,0.01678162,0.02457890,0.3346705,0.001187071,0.001786862,0.1037512,0.2249089
42423.01965286,0.005985394,0.01858099,0.02517869,0.3370697,0.001187071,0.001786862,0.1031514,0.2249089
42423.01976860,0.005385604,0.02038036,0.02457890,0.3352703,0.001786862,0.001187071,0.1043510,0.2249089
42423.01988434,0.005385604,0.01978057,0.02457890,0.3370697,0.001187071,0.001187071,0.1049508,0.2261085
42423.02000044,0.005985394,0.02098015,0.02577848,0.3352703,0.001187071,0.001187071,0.1025516,0.2273080
42423.02011582,0.005385604,0.02157994,0.02637827,0.3364699,0.001187071,0.001187071,0.1037512,0.2267082
42423.02023156,0.004785813,0.02217973,0.02697806,0.3346705,0.001187071,0.001187071,0.1037512,0.2273080
42423.02034730,0.004785813,0.02098015,0.02517869,0.3358701,0.001187071,0.001786862,0.1043510,0.2267082
42423.02046304,0.004785813,0.02038036,0.02517869,0.3364699,0.001187071,0.001187071,0.1043510,0.2267082
42423.02057878,0.007784765,0.01738141,0.02457890,0.3364699,0.001187071,0.001786862,0.1031514,0.2267082
42423.02069452,0.01018393,0.01498225,0.02517869,0.3352703,0.001187071,0.001187071,0.1019519,0.2273080
42423.02081026,0.007184975,0.01858099,0.02637827,0.3388690,0.001187071,0.001187071,0.1037512,0.2249089
42423.02092600,0.004785813,0.02217973,0.02637827,0.3370697,0.001187071,0.001187071,0.1079498,0.2225097
42423.02104174,0.005985394,0.02098015,0.02637827,0.3382693,0.001187071,0.001187071,0.1097491,0.2225097
42423.02115748,0.007184975,0.01918078,0.02637827,0.3382693,0.001187071,0.001187071,0.1073500,0.2225097
42423.02127321,0.007784765,0.01858099,0.02577848,0.3352703,0.001187071,0.001187071,0.1049508,0.2243091
42423.02138895,0.007784765,0.01858099,0.02697806,0.3376695,0.001187071,0.001187071,0.1073500,0.2243091
42423.02150469,0.006585184,0.02098015,0.02697806,0.3376695,0.001187071,0.001187071,0.09955269,0.2249089
42423.02162043,0.005385604,0.02098015,0.02637827,0.3352703,0.001187071,0.001187071,0.1025516,0.2249089
42423.02173617,0.006585184,0.01978057,0.02637827,0.3376695,0.001786862,0.001187071,0.1049508,0.2243091
42423.02185191,0.007784765,0.01858099,0.02637827,0.3346705,0.001187071,0.001786862,0.1067502,0.2249089
42423.02196765,0.007184975,0.02038036,0.02697806,0.3370697,0.001187071,0.001187071,0.1073500,0.2249089
42423.02208339,0.007784765,0.01858099,0.02577848,0.3388690,0.001187071,0.001187071,0.1079498,0.2255087
42423.02219913,0.006585184,0.01858099,0.02457890,0.3364699,0.001187071,0.001187071,0.1061504,0.2267082
42423.02231487,0.004785813,0.02098015,0.02517869,0.3364699,0.001187071,0.001187071,0.1079498,0.2249089
42423.02243061,0.005985394,0.02098015,0.02637827,0.3376695,0.001187071,0.001187071,0.1097491,0.2249089
42423.02254635,0.006585184,0.01858099,0.02577848,0.3370697,0.001187071,0.001187071,0.1085495,0.2249089
42423.02266209,0.007184975,0.01738141,0.02397911,0.3358701,0.001187071,0.001187071,0.1085495,0.2243091
42423.02277783,0.007784765,0.01858099,0.02637827,0.3346705,0.001187071,0.001187071,0.1073500,0.2243091
42423.02289356,0.007784765,0.02157994,0.02877743,0.3358701,0.001187071,0.001786862,0.1061504,0.2243091
42423.02300967,0.006585184,0.02277952,0.02937722,0.3352703,0.001187071,0.001187071,0.1079498,0.2249089
42423.02312504,0.005985394,0.02397911,0.02997701,0.3352703,0.001187071,0.001187071,0.1091493,0.2243091
42423.02324078,0.005385604,0.02337931,0.02817764,0.3364699,0.001187071,0.001187071,0.1085495,0.2249089
42423.02335652,0.005385604,0.02098015,0.02697806,0.3370697,0.001187071,0.001187071,0.1079498,0.2249089
42423.02347226,0.005985394,0.02217973,0.02757785,0.3382693,0.001786862,0.001187071,0.1079498,0.2249089
42423.02358800,0.006585184,0.02157994,0.02817764,0.3394688,0.001187071,0.001187071,0.1103489,0.2267082
42423.02370374,0.008384556,0.01978057,0.02697806,0.3352703,0.001786862,0.001187071,0.1103489,0.2267082
42423.02381948,0.008384556,0.01738141,0.02517869,0.3388690,0.001187071,0.001786862,0.1085495,0.2273080
42423.02393522,0.008984346,0.01678162,0.02457890,0.3382693,0.001187071,0.001187071,0.1055506,0.2267082
42423.02405096,0.007784765,0.01798120,0.02517869,0.3388690,0.001187071,0.001187071,0.1019519,0.2267082
42423.02416670,0.005985394,0.01918078,0.02457890,0.3382693,0.001187071,0.001187071,0.09835311,0.2267082
42423.02428244,0.005985394,0.01918078,0.02517869,0.3382693,0.001187071,0.001187071,0.09535416,0.2267082
42423.02439818,0.005385604,0.02098015,0.02637827,0.3376695,0.001187071,0.001187071,0.09475437,0.2267082
42423.02451428,0.004785813,0.02277952,0.02757785,0.3370697,0.001187071,0.001187071,0.09595395,0.2309068
42423.02462965,0.005985394,0.02038036,0.02577848,0.3364699,0.001187071,0.001187071,0.09655374,0.2309068
42423.02474539,0.006585184,0.01798120,0.02397911,0.3388690,0.001187071,0.001187071,0.09835311,0.2285076
42423.02486113,0.007184975,0.01858099,0.02517869,0.3376695,0.001187071,0.001187071,0.09895290,0.2285076
42423.02497687,0.006585184,0.01978057,0.02577848,0.3346705,0.001187071,0.001786862,0.09895290,0.2291074
42423.02509261,0.005985394,0.02038036,0.02637827,0.3388690,0.001187071,0.001187071,0.1007523,0.2285076
42423.02520835,0.005985394,0.02038036,0.02637827,0.3352703,0.001187071,0.001187071,0.1019519,0.2267082
42423.02532409,0.005985394,0.01978057,0.02577848,0.3382693,0.001187071,0.001187071,0.09955269,0.2291074
42423.02543983,0.007184975,0.01918078,0.02577848,0.3388690,0.001187071,0.001187071,0.09835311,0.2285076
42423.02555593,0.007784765,0.01918078,0.02637827,0.3376695,0.001187071,0.001187071,0.09595395,0.2303070
42423.02567131,0.007184975,0.02098015,0.02757785,0.3364699,0.001187071,0.001187071,0.09595395,0.2291074
42423.02578705,0.006585184,0.02157994,0.02697806,0.3364699,0.001187071,0.001187071,0.09595395,0.2291074
42423.02590279,0.005385604,0.02157994,0.02697806,0.3382693,0.001187071,0.001187071,0.09775332,0.2291074
42423.02601853,0.004186023,0.02217973,0.02637827,0.3388690,0.001187071,0.001187071,0.09775332,0.2285076
42423.02613426,0.005385604,0.02098015,0.02637827,0.3376695,0.001187071,0.001187071,0.09715353,0.2291074
42423.02625000,0.007184975,0.01858099,0.02577848,0.3388690,0.001187071,0.001187071,0.09715353,0.2285076
42423.02636574,0.007784765,0.01678162,0.02397911,0.3376695,0.001187071,0.001187071,0.09715353,0.2285076
42423.02648148,0.008384556,0.01738141,0.02577848,0.3370697,0.001786862,0.001187071,0.09595395,0.2291074
42423.02659722,0.007784765,0.01918078,0.02637827,0.3352703,0.001187071,0.001187071,0.09655374,0.2291074
42423.02671296,0.005985394,0.01978057,0.02697806,0.3364699,0.001187071,0.001187071,0.09715353,0.2291074
42423.02682870,0.008384556,0.01978057,0.02757785,0.3382693,0.001187071,0.001187071,0.09895290,0.2309068
42423.02694445,0.008984346,0.01798120,0.02577848,0.3388690,0.001187071,0.001187071,0.09955269,0.2303070
42423.02706019,0.008384556,0.01858099,0.02457890,0.3376695,0.001187071,0.001187071,0.09775332,0.2297072
42423.02717593,0.005985394,0.02157994,0.02637827,0.3346705,0.001187071,0.001187071,0.09595395,0.2291074
42423.02729167,0.006585184,0.02277952,0.02937722,0.3376695,0.001786862,0.001187071,0.09595395,0.2291074
42423.02740741,0.007784765,0.02157994,0.02937722,0.3370697,0.001187071,0.001187071,0.09595395,0.2285076
42423.02752315,0.007184975,0.02157994,0.02817764,0.3364699,0.001187071,0.001187071,0.09535416,0.2291074
42423.02763889,0.007184975,0.02157994,0.02817764,0.3370697,0.001187071,0.001187071,0.09595395,0.2309068
42423.02775463,0.006585184,0.02098015,0.02637827,0.3388690,0.001187071,0.001187071,0.09655374,0.2303070
42423.02787037,0.005385604,0.02038036,0.02637827,0.3382693,0.001786862,0.001786862,0.1001525,0.2309068
42423.02798611,0.004785813,0.02098015,0.02577848,0.3394688,0.001187071,0.001786862,0.1031514,0.2291074
42423.02810185,0.005385604,0.02098015,0.02697806,0.3394688,0.001187071,0.001187071,0.1031514,0.2285076
42423.02821759,0.005985394,0.02038036,0.02697806,0.3376695,0.001187071,0.001187071,0.1049508,0.2291074
42423.02833333,0.006585184,0.01978057,0.02637827,0.3352703,0.001187071,0.001187071,0.1073500,0.2273080
42423.02844908,0.005985394,0.02038036,0.02697806,0.3382693,0.001187071,0.001786862,0.1073500,0.2267082
42423.02856482,0.007184975,0.02038036,0.02637827,0.3370697,0.001187071,0.001187071,0.1067502,0.2261085
42423.02868056,0.005985394,0.02038036,0.02577848,0.3352703,0.001187071,0.001187071,0.1073500,0.2267082
42423.02879630,0.006585184,0.01858099,0.02457890,0.3382693,0.001187071,0.001187071,0.1061504,0.2267082
42423.02891204,0.007184975,0.01558204,0.02337931,0.3388690,0.001187071,0.001187071,0.1073500,0.2267082
42423.02902811,0.008384556,0.01678162,0.02517869,0.3376695,0.001786862,0.001187071,0.1055506,0.2273080
42423.02914352,0.009584136,0.01858099,0.02697806,0.3376695,0.001187071,0.001187071,0.1019519,0.2285076
42423.02925926,0.008984346,0.01738141,0.02697806,0.3376695,0.001187071,0.001187071,0.1001525,0.2291074
42423.02937500,0.007784765,0.01858099,0.02517869,0.3364699,0.001786862,0.001187071,0.09835311,0.2285076
