TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
43423.21248843,1.392589,1.450823,1.402750,1.375840,0.3667013,0.3487611,0.01208376,0.1442431
43423.21260417,1.392589,1.506584,1.473642,1.451878,0.3667013,0.3481631,0.01208376,0.1442431
43423.21271991,1.392589,1.263261,1.255901,1.315010,0.3637113,0.3451731,0.01088774,0.1442431
43423.21283565,1.392589,1.354507,1.412877,1.411325,0.3631132,0.3451731,0.01028974,0.1424491
43423.21295139,1.392589,1.384923,1.473642,1.462017,0.3643093,0.3451731,0.009691732,0.1424491
43423.21306713,1.392589,1.455892,1.524279,1.482293,0.3649073,0.3457711,0.009691732,0.1418510
43423.21318287,1.392589,1.476169,1.423005,1.436671,0.3684953,0.3475651,0.009691732,0.1424491
43423.21329861,1.392589,1.298745,1.352112,1.360633,0.3637113,0.3445751,0.009691732,0.1424491
43423.21341435,1.387520,1.319022,1.266028,1.289664,0.3643093,0.3457711,0.006103696,0.1436451
43423.21353009,1.392589,1.324092,1.266028,1.289664,0.3649073,0.3457711,0.005505690,0.1442431
43423.21364583,1.392589,1.425477,1.347048,1.335286,0.3667013,0.3481631,0.008495720,0.1442431
43423.21376158,1.387520,1.324092,1.387558,1.380909,0.3637113,0.3433791,0.008495720,0.1442431
43423.21387732,1.392589,1.354507,1.438196,1.436671,0.3649073,0.3457711,0.006701702,0.1466351
43423.21399319,1.397658,1.501515,1.488833,1.456947,0.3678973,0.3487611,0.005505690,0.1460371
43423.21410880,1.387520,1.278468,1.260965,1.315010,0.3643093,0.3457711,0.005505690,0.1460371
43423.21422454,1.387520,1.268330,1.271092,1.325148,0.3637113,0.3451731,0.004907684,0.1460371
43423.21434028,1.392589,1.283538,1.250837,1.299802,0.3637113,0.3451731,0.007299708,0.1466351
43423.21445602,1.387520,1.400130,1.306538,1.330217,0.3667013,0.3475651,0.007897714,0.1454391
43423.21457176,1.392589,1.460961,1.412877,1.421463,0.3678973,0.3493591,0.007299708,0.1442431
43423.21468750,1.392589,1.496446,1.504024,1.456947,0.3678973,0.3469671,0.007897714,0.1466351
43423.21480324,1.397658,1.374784,1.453387,1.441740,0.3649073,0.3463691,0.007299708,0.1460371
43423.21491898,1.392589,1.334230,1.397686,1.385979,0.3649073,0.3457711,0.006103696,0.1478311
43423.21503472,1.392589,1.278468,1.281220,1.330217,0.3643093,0.3457711,0.005505690,0.1484291
43423.21515046,1.392589,1.491377,1.504024,1.456947,0.3672993,0.3487611,0.006701702,0.1478311
43423.21526621,1.392589,1.496446,1.504024,1.456947,0.3672993,0.3481631,0.007897714,0.1478311
43423.21538195,1.392589,1.319022,1.382495,1.380909,0.3643093,0.3451731,0.008495720,0.1484291
43423.21549769,1.392589,1.319022,1.266028,1.299802,0.3649073,0.3463691,0.009691732,0.1478311
43423.21561343,1.387520,1.283538,1.276156,1.325148,0.3643093,0.3457711,0.008495720,0.1484291
43423.21572917,1.392589,1.455892,1.509088,1.467086,0.3667013,0.3481631,0.006103696,0.1502231
43423.21584491,1.392589,1.308884,1.255901,1.309940,0.3649073,0.3457711,0.004309678,0.1502231
43423.21596065,1.392589,1.445754,1.417941,1.411325,0.3661033,0.3481631,0.003711672,0.1496251
43423.21607639,1.392589,1.486308,1.473642,1.441740,0.3661033,0.3487611,0.002515661,0.1496251
43423.21619213,1.397658,1.476169,1.448323,1.436671,0.3672993,0.3493591,0.003711672,0.1502231
43423.21630787,1.392589,1.455892,1.423005,1.436671,0.3678973,0.3487611,0.003113667,0.1496251
43423.21642361,1.392589,1.481238,1.493897,1.446809,0.3672993,0.3487611,0.005505690,0.1496251
43423.21653935,1.392589,1.389992,1.468578,1.441740,0.3655053,0.3469671,0.005505690,0.1502231
43423.21665509,1.392589,1.329161,1.286283,1.304871,0.3655053,0.3469671,0.004907684,0.1502231
43423.21677097,1.387520,1.293676,1.306538,1.350494,0.3643093,0.3445751,0.003711672,0.1502231
43423.21688658,1.392589,1.450823,1.412877,1.396117,0.3667013,0.3487611,0.004309678,0.1502231
43423.21700232,1.392589,1.425477,1.357176,1.355563,0.3672993,0.3493591,0.005505690,0.1514191
43423.21711806,1.392589,1.308884,1.255901,1.315010,0.3637113,0.3457711,0.006103696,0.1520171
43423.21723380,1.392589,1.288607,1.296411,1.340356,0.3637113,0.3457711,0.004907684,0.1520171
43423.21734954,1.397658,1.379853,1.296411,1.335286,0.3655053,0.3481631,0.006103696,0.1538112
43423.21746528,1.392589,1.405200,1.478706,1.441740,0.3661033,0.3457711,0.004907684,0.1544092
43423.21758102,1.392589,1.445754,1.407813,1.406255,0.3678973,0.3505551,0.006103696,0.1538112
43423.21769679,1.392589,1.329161,1.377431,1.370771,0.3643093,0.3451731,0.006103696,0.1538112
43423.21781253,1.392589,1.445754,1.407813,1.401186,0.3684953,0.3499571,0.006701702,0.1544092
43423.21792864,1.392589,1.369715,1.291347,1.340356,0.3661033,0.3469671,0.006103696,0.1544092
43423.21804401,1.392589,1.410269,1.488833,1.441740,0.3661033,0.3457711,0.006103696,0.1544092
43423.21815975,1.392589,1.369715,1.423005,1.426532,0.3643093,0.3463691,0.004309678,0.1544092
43423.21827549,1.392589,1.405200,1.331857,1.350494,0.3661033,0.3481631,0.007299708,0.1544092
43423.21839123,1.387520,1.313953,1.336921,1.360633,0.3643093,0.3457711,0.007299708,0.1544092
43423.21850697,1.392589,1.435615,1.372367,1.360633,0.3661033,0.3481631,0.007897714,0.1538112
43423.21862271,1.392589,1.410269,1.336921,1.350494,0.3672993,0.3493591,0.008495720,0.1538112
43423.21873845,1.392589,1.384923,1.296411,1.340356,0.3667013,0.3487611,0.007299708,0.1544092
43423.21885419,1.392589,1.450823,1.407813,1.421463,0.3672993,0.3493591,0.006701702,0.1544092
43423.21896994,1.392589,1.384923,1.458451,1.436671,0.3649073,0.3457711,0.006701702,0.1544092
43423.21908568,1.392589,1.298745,1.276156,1.330217,0.3643093,0.3463691,0.009691732,0.1538112
43423.21920142,1.387520,1.445754,1.407813,1.391048,0.3667013,0.3481631,0.01088774,0.1538112
43423.21931716,1.392589,1.349438,1.291347,1.320079,0.3661033,0.3481631,0.009691732,0.1556052
43423.21943290,1.387520,1.369715,1.433132,1.426532,0.3649073,0.3457711,0.01088774,0.1538112
43423.21954864,1.392589,1.466031,1.453387,1.436671,0.3667013,0.3475651,0.008495720,0.1562032
43423.21966438,1.387520,1.334230,1.286283,1.315010,0.3643093,0.3463691,0.009093726,0.1538112
43423.21978012,1.387520,1.359576,1.412877,1.416394,0.3643093,0.3445751,0.007897714,0.1538112
43423.21989586,1.387520,1.445754,1.498961,1.446809,0.3667013,0.3481631,0.006701702,0.1556052
43423.22001160,1.392589,1.334230,1.377431,1.370771,0.3643093,0.3451731,0.008495720,0.1562032
43423.22012734,1.392589,1.455892,1.504024,1.446809,0.3661033,0.3481631,0.008495720,0.1562032
43423.22024308,1.392589,1.435615,1.392622,1.365702,0.3667013,0.3493591,0.008495720,0.1556052
43423.22035882,1.392589,1.435615,1.498961,1.451878,0.3667013,0.3469671,0.009093726,0.1562032
43423.22047456,1.392589,1.440684,1.493897,1.451878,0.3667013,0.3463691,0.009691732,0.1562032
43423.22059030,1.392589,1.471100,1.463514,1.431601,0.3661033,0.3481631,0.008495720,0.1556052
43423.22070604,1.392589,1.339299,1.291347,1.320079,0.3655053,0.3481631,0.008495720,0.1562032
43423.22082178,1.392589,1.344369,1.392622,1.380909,0.3643093,0.3439771,0.01028974,0.1562032
43423.22093752,1.392589,1.359576,1.423005,1.416394,0.3637113,0.3457711,0.009691732,0.1538112
43423.22105326,1.387520,1.313953,1.321730,1.355563,0.3631132,0.3451731,0.009093726,0.1556052
43423.22116900,1.392589,1.405200,1.331857,1.350494,0.3655053,0.3475651,0.01208376,0.1556052
43423.22128475,1.392589,1.471100,1.463514,1.431601,0.3672993,0.3493591,0.01028974,0.1562032
43423.22140049,1.387520,1.460961,1.509088,1.446809,0.3667013,0.3475651,0.009691732,0.1562032
43423.22151623,1.392589,1.471100,1.504024,1.446809,0.3678973,0.3493591,0.009093726,0.1562032
43423.22163197,1.392589,1.466031,1.478706,1.436671,0.3678973,0.3475651,0.007897714,0.1556052
43423.22174771,1.387520,1.445754,1.417941,1.421463,0.3661033,0.3481631,0.006701702,0.1573992
43423.22186345,1.387520,1.435615,1.407813,1.365702,0.3678973,0.3493591,0.008495720,0.1573992
43423.22197919,1.392589,1.334230,1.286283,1.315010,0.3655053,0.3463691,0.009691732,0.1562032
43423.22209493,1.392589,1.450823,1.498961,1.451878,0.3667013,0.3481631,0.007897714,0.1562032
43423.22221067,1.392589,1.313953,1.266028,1.330217,0.3631132,0.3457711,0.008495720,0.1562032
43423.22232641,1.392589,1.471100,1.478706,1.436671,0.3678973,0.3493591,0.007897714,0.1562032
43423.22244215,1.392589,1.303815,1.276156,1.335286,0.3625152,0.3451731,0.006701702,0.1556052
43423.22255789,1.392589,1.379853,1.448323,1.431601,0.3649073,0.3451731,0.006701702,0.1562032
43423.22267363,1.392589,1.450823,1.493897,1.451878,0.3661033,0.3463691,0.007897714,0.1562032
43423.22278937,1.392589,1.445754,1.498961,1.451878,0.3649073,0.3469671,0.007897714,0.1562032
43423.22290511,1.392589,1.435615,1.493897,1.451878,0.3649073,0.3475651,0.007299708,0.1556052
43423.22302085,1.387520,1.410269,1.463514,1.436671,0.3661033,0.3457711,0.007299708,0.1579972
43423.22313659,1.392589,1.435615,1.493897,1.446809,0.3649073,0.3463691,0.007897714,0.1579972
43423.22325233,1.392589,1.435615,1.488833,1.441740,0.3649073,0.3457711,0.009093726,0.1579972
43423.22336807,1.392589,1.303815,1.291347,1.350494,0.3631132,0.3451731,0.009093726,0.1573992
43423.22348381,1.392589,1.455892,1.433132,1.426532,0.3661033,0.3481631,0.006701702,0.1562032
43423.22359955,1.387520,1.324092,1.352112,1.365702,0.3631132,0.3451731,0.007299708,0.1579972
43423.22371530,1.392589,1.455892,1.448323,1.431601,0.3684953,0.3493591,0.009691732,0.1579972
43423.22383104,1.392589,1.374784,1.301475,1.340356,0.3655053,0.3481631,0.01088774,0.1573992
43423.22394678,1.387520,1.329161,1.276156,1.325148,0.3631132,0.3457711,0.01088774,0.1579972
43423.22406252,1.392589,1.308884,1.281220,1.340356,0.3643093,0.3463691,0.01028974,0.1579972
43423.22417826,1.392589,1.329161,1.352112,1.365702,0.3631132,0.3451731,0.008495720,0.1585952
43423.22429400,1.392589,1.435615,1.493897,1.446809,0.3643093,0.3457711,0.01088774,0.1579972
43423.22440974,1.392589,1.455892,1.443260,1.426532,0.3678973,0.3481631,0.01148575,0.1579972
43423.22452548,1.392589,1.339299,1.291347,1.320079,0.3649073,0.3463691,0.01088774,0.1579972
43423.22464122,1.392589,1.466031,1.478706,1.436671,0.3684953,0.3487611,0.01268176,0.1573992
43423.22475696,1.392589,1.389992,1.453387,1.426532,0.3643093,0.3457711,0.009093726,0.1579972
43423.22487270,1.392589,1.349438,1.291347,1.325148,0.3661033,0.3475651,0.009093726,0.1579972
43423.22498844,1.392589,1.384923,1.311602,1.345425,0.3655053,0.3475651,0.009691732,0.1603892
43423.22510418,1.387520,1.339299,1.286283,1.325148,0.3655053,0.3463691,0.01028974,0.1597912
43423.22521992,1.397658,1.329161,1.271092,1.335286,0.3637113,0.3439771,0.009691732,0.1603892
43423.22533566,1.392589,1.374784,1.301475,1.345425,0.3649073,0.3475651,0.01148575,0.1597912
43423.22545140,1.387520,1.420407,1.357176,1.360633,0.3661033,0.3481631,0.01208376,0.1597912
43423.22556714,1.392589,1.410269,1.362240,1.355563,0.3667013,0.3481631,0.01088774,0.1591932
43423.22568288,1.387520,1.415338,1.352112,1.355563,0.3667013,0.3487611,0.01088774,0.1603892
43423.22579862,1.392589,1.435615,1.417941,1.401186,0.3678973,0.3493591,0.009093726,0.1597912
43423.22591436,1.392589,1.450823,1.498961,1.446809,0.3667013,0.3475651,0.01028974,0.1579972
43423.22603010,1.392589,1.313953,1.316666,1.355563,0.3625152,0.3445751,0.01268176,0.1573992
43423.22614584,1.397658,1.440684,1.417941,1.406255,0.3678973,0.3481631,0.01268176,0.1597912
43423.22626159,1.392589,1.364646,1.428068,1.416394,0.3649073,0.3457711,0.01148575,0.1597912
43423.22637733,1.392589,1.430546,1.362240,1.360633,0.3667013,0.3481631,0.01268176,0.1603892
43423.22649307,1.392589,1.329161,1.352112,1.360633,0.3631132,0.3445751,0.01148575,0.1597912
43423.22660881,1.392589,1.440684,1.493897,1.446809,0.3667013,0.3475651,0.01028974,0.1603892
43423.22672455,1.397658,1.445754,1.412877,1.421463,0.3672993,0.3487611,0.009093726,0.1603892
43423.22684029,1.392589,1.329161,1.352112,1.365702,0.3643093,0.3439771,0.008495720,0.1621832
43423.22695603,1.392589,1.435615,1.387558,1.365702,0.3661033,0.3481631,0.009691732,0.1591932
43423.22707177,1.392589,1.440684,1.493897,1.451878,0.3649073,0.3463691,0.01028974,0.1597912
43423.22718751,1.392589,1.324092,1.271092,1.330217,0.3625152,0.3439771,0.01208376,0.1591932
43423.22730325,1.392589,1.466031,1.478706,1.431601,0.3672993,0.3481631,0.01327977,0.1603892
43423.22741971,1.392589,1.324092,1.347048,1.365702,0.3625152,0.3439771,0.01327977,0.1597912
43423.22753473,1.392589,1.440684,1.412877,1.421463,0.3684953,0.3493591,0.01268176,0.1597912
43423.22765047,1.397658,1.349438,1.402750,1.385979,0.3649073,0.3451731,0.01148575,0.1597912
43423.22776621,1.387520,1.440684,1.407813,1.421463,0.3678973,0.3481631,0.01028974,0.1597912
43423.22788195,1.392589,1.364646,1.407813,1.396117,0.3649073,0.3457711,0.01148575,0.1597912
43423.22799769,1.392589,1.339299,1.286283,1.325148,0.3655053,0.3457711,0.01028974,0.1597912
43423.22811343,1.392589,1.435615,1.377431,1.365702,0.3661033,0.3481631,0.009093726,0.1591932
43423.22822917,1.392589,1.440684,1.417941,1.421463,0.3667013,0.3487611,0.009093726,0.1603892
43423.22834491,1.387520,1.435615,1.493897,1.446809,0.3655053,0.3457711,0.009093726,0.1591932
43423.22846065,1.392589,1.379853,1.438196,1.421463,0.3655053,0.3457711,0.009093726,0.1603892
43423.22857639,1.392589,1.313953,1.276156,1.340356,0.3643093,0.3463691,0.01028974,0.1603892
43423.22869214,1.387520,1.389992,1.306538,1.350494,0.3655053,0.3475651,0.01268176,0.1597912
43423.22880788,1.392589,1.324092,1.341985,1.365702,0.3631132,0.3439771,0.01088774,0.1597912
43423.22892362,1.392589,1.455892,1.504024,1.441740,0.3661033,0.3475651,0.01088774,0.1603892
43423.22903936,1.392589,1.405200,1.331857,1.355563,0.3661033,0.3475651,0.01387777,0.1597912
43423.22915510,1.387520,1.349438,1.392622,1.380909,0.3643093,0.3451731,0.01268176,0.1597912
43423.22927084,1.387520,1.324092,1.266028,1.335286,0.3637113,0.3457711,0.01088774,0.1615852
43423.22938658,1.392589,1.440684,1.407813,1.411325,0.3678973,0.3481631,0.01148575,0.1597912
43423.22950232,1.392589,1.349438,1.296411,1.330217,0.3649073,0.3457711,0.01327977,0.1615852
43423.22961806,1.392589,1.379853,1.433132,1.421463,0.3637113,0.3451731,0.01208376,0.1621832
43423.22973380,1.387520,1.354507,1.296411,1.335286,0.3649073,0.3481631,0.01088774,0.1615852
43423.22984954,1.397658,1.440684,1.412877,1.416394,0.3678973,0.3493591,0.01028974,0.1615852
43423.22996528,1.387520,1.435615,1.493897,1.446809,0.3667013,0.3475651,0.01088774,0.1603892
43423.23008102,1.392589,1.319022,1.276156,1.330217,0.3643093,0.3445751,0.01088774,0.1597912
43423.23019676,1.392589,1.450823,1.448323,1.431601,0.3678973,0.3475651,0.01088774,0.1597912
43423.23031250,1.392589,1.324092,1.326793,1.365702,0.3649073,0.3457711,0.008495720,0.1591932
43423.23042824,1.387520,1.450823,1.433132,1.426532,0.3678973,0.3499571,0.008495720,0.1615852
43423.23054398,1.392589,1.440684,1.488833,1.446809,0.3637113,0.3445751,0.009093726,0.1621832
43423.23065972,1.392589,1.369715,1.402750,1.401186,0.3649073,0.3451731,0.01148575,0.1615852
43423.23077546,1.392589,1.430546,1.372367,1.360633,0.3661033,0.3487611,0.009093726,0.1615852
43423.23089120,1.387520,1.369715,1.402750,1.401186,0.3649073,0.3463691,0.008495720,0.1621832
43423.23100695,1.392589,1.374784,1.428068,1.421463,0.3649073,0.3457711,0.01028974,0.1621832
43423.23112269,1.392589,1.313953,1.286283,1.350494,0.3643093,0.3451731,0.01088774,0.1621832
43423.23123843,1.387520,1.344369,1.296411,1.325148,0.3661033,0.3469671,0.008495720,0.1615852
43423.23135417,1.392589,1.400130,1.326793,1.350494,0.3655053,0.3469671,0.008495720,0.1615852
43423.23146991,1.392589,1.460961,1.483769,1.431601,0.3672993,0.3487611,0.007299708,0.1621832
43423.23158565,1.392589,1.379853,1.301475,1.345425,0.3649073,0.3475651,0.007897714,0.1621832
43423.23170139,1.392589,1.354507,1.301475,1.340356,0.3649073,0.3463691,0.009691732,0.1615852
43423.23181713,1.392589,1.354507,1.296411,1.335286,0.3667013,0.3481631,0.01148575,0.1615852
43423.23193287,1.397658,1.339299,1.281220,1.330217,0.3637113,0.3451731,0.01028974,0.1597912
43423.23204861,1.392589,1.445754,1.498961,1.436671,0.3667013,0.3475651,0.01028974,0.1597912
43423.23216435,1.392589,1.344369,1.291347,1.325148,0.3649073,0.3469671,0.01148575,0.1609872
43423.23228045,1.392589,1.466031,1.483769,1.431601,0.3678973,0.3493591,0.009093726,0.1615852
43423.23239583,1.392589,1.359576,1.412877,1.391048,0.3649073,0.3457711,0.01028974,0.1621832
43423.23251158,1.392589,1.334230,1.271092,1.340356,0.3631132,0.3457711,0.009691732,0.1621832
43423.23262732,1.392589,1.440684,1.417941,1.421463,0.3667013,0.3499571,0.008495720,0.1639773
43423.23274306,1.392589,1.435615,1.407813,1.385979,0.3678973,0.3487611,0.009691732,0.1639773
43423.23285880,1.387520,1.440684,1.488833,1.441740,0.3672993,0.3475651,0.01088774,0.1639773
43423.23297454,1.392589,1.344369,1.296411,1.325148,0.3661033,0.3469671,0.009691732,0.1633793
43423.23309028,1.392589,1.440684,1.488833,1.441740,0.3649073,0.3457711,0.01088774,0.1639773
43423.23320602,1.387520,1.374784,1.301475,1.350494,0.3655053,0.3469671,0.01028974,0.1651733
43423.23332176,1.392589,1.384923,1.448323,1.426532,0.3643093,0.3445751,0.01028974,0.1645753
43423.23343750,1.392589,1.440684,1.423005,1.426532,0.3667013,0.3487611,0.01088774,0.1639773
43423.23355324,1.392589,1.435615,1.412877,1.411325,0.3678973,0.3487611,0.01088774,0.1639773
43423.23366898,1.392589,1.329161,1.276156,1.335286,0.3631132,0.3445751,0.01208376,0.1609872
43423.23378472,1.397658,1.339299,1.291347,1.330217,0.3643093,0.3451731,0.01148575,0.1633793
43423.23390046,1.392589,1.466031,1.478706,1.431601,0.3678973,0.3487611,0.01028974,0.1645753
43423.23401620,1.392589,1.379853,1.438196,1.426532,0.3649073,0.3451731,0.01208376,0.1645753
43423.23413195,1.392589,1.420407,1.357176,1.355563,0.3661033,0.3481631,0.01746581,0.1645753
43423.23424769,1.397658,1.425477,1.362240,1.360633,0.3667013,0.3487611,0.01866182,0.1633793
43423.23436343,1.392589,1.420407,1.488833,1.446809,0.3649073,0.3457711,0.02165185,0.1645753
43423.23447917,1.392589,1.334230,1.281220,1.309940,0.3643093,0.3463691,0.02882792,0.1639773
43423.23459491,1.392589,1.476169,1.453387,1.441740,0.3672993,0.3487611,0.03062194,0.1621832
43423.23471065,1.392589,1.283538,1.291347,1.335286,0.3643093,0.3451731,0.03241596,0.1621832
43423.23482639,1.392589,1.445754,1.387558,1.360633,0.3667013,0.3493591,0.03181795,0.1615852
43423.23494213,1.392589,1.481238,1.524279,1.472155,0.3667013,0.3481631,0.03361197,0.1603892
43423.23505787,1.392589,1.319022,1.266028,1.289664,0.3643093,0.3451731,0.03062194,0.1603892
43423.23517361,1.387520,1.334230,1.271092,1.299802,0.3655053,0.3457711,0.02882792,0.1603892
43423.23528935,1.392589,1.496446,1.519216,1.467086,0.3661033,0.3475651,0.02523989,0.1597912
43423.23540509,1.392589,1.379853,1.463514,1.446809,0.3637113,0.3451731,0.02643590,0.1579972
43423.23552083,1.392589,1.496446,1.519216,1.467086,0.3678973,0.3487611,0.02284786,0.1579972
43423.23563658,1.392589,1.273399,1.266028,1.320079,0.3637113,0.3451731,0.02165185,0.1568012
43423.23575232,1.392589,1.481238,1.428068,1.446809,0.3684953,0.3493591,0.02105385,0.1585952
43423.23586806,1.392589,1.308884,1.367303,1.365702,0.3643093,0.3457711,0.02105385,0.1562032
43423.23598380,1.392589,1.501515,1.504024,1.456947,0.3672993,0.3493591,0.02224986,0.1556052
43423.23609954,1.392589,1.455892,1.417941,1.416394,0.3684953,0.3493591,0.02165185,0.1562032
43423.23621528,1.387520,1.425477,1.352112,1.335286,0.3661033,0.3481631,0.02284786,0.1568012
43423.23633102,1.392589,1.460961,1.407813,1.406255,0.3684953,0.3493591,0.02404387,0.1556052
43423.23644676,1.392589,1.283538,1.326793,1.350494,0.3637113,0.3463691,0.02165185,0.1562032
43423.23656250,1.392589,1.308884,1.260965,1.284594,0.3655053,0.3457711,0.01985783,0.1562032
43423.23667824,1.392589,1.389992,1.296411,1.325148,0.3655053,0.3487611,0.01925983,0.1562032
43423.23679398,1.387520,1.445754,1.367303,1.340356,0.3678973,0.3481631,0.03062194,0.1538112
43423.23690972,1.392589,1.501515,1.473642,1.462017,0.3678973,0.3493591,0.01866182,0.1544092
43423.23702617,1.392589,1.288607,1.336921,1.350494,0.3637113,0.3457711,0.01806382,0.1544092
43423.23714120,1.392589,1.506584,1.493897,1.456947,0.3672993,0.3487611,0.01746581,0.1532132
43423.23725695,1.392589,1.450823,1.387558,1.355563,0.3667013,0.3487611,0.01806382,0.1520171
43423.23737269,1.397658,1.450823,1.397686,1.355563,0.3672993,0.3493591,0.01806382,0.1544092
43423.23748843,1.392589,1.491377,1.534407,1.487363,0.3667013,0.3463691,0.01866182,0.1538112
43423.23760417,1.392589,1.374784,1.463514,1.456947,0.3643093,0.3451731,0.01686780,0.1544092
43423.23771991,1.392589,1.506584,1.534407,1.477224,0.3678973,0.3475651,0.01567179,0.1538112
43423.23783565,1.387520,1.324092,1.402750,1.391048,0.3637113,0.3451731,0.01746581,0.1544092
43423.23795139,1.387520,1.511654,1.524279,1.472155,0.3678973,0.3475651,0.01806382,0.1538112
43423.23806713,1.392589,1.481238,1.428068,1.436671,0.3678973,0.3493591,0.01806382,0.1538112
43423.23818287,1.392589,1.354507,1.438196,1.441740,0.3649073,0.3451731,0.01806382,0.1538112
43423.23829861,1.392589,1.455892,1.402750,1.380909,0.3672993,0.3493591,0.01626980,0.1538112
43423.23841435,1.392589,1.410269,1.331857,1.325148,0.3672993,0.3487611,0.01447578,0.1544092
43423.23853009,1.392589,1.460961,1.519216,1.487363,0.3672993,0.3475651,0.01507379,0.1520171
43423.23864583,1.392589,1.308884,1.260965,1.279525,0.3649073,0.3463691,0.01626980,0.1538112
43423.23876158,1.392589,1.273399,1.311602,1.345425,0.3637113,0.3445751,0.01507379,0.1520171
43423.23887732,1.387520,1.308884,1.377431,1.375840,0.3643093,0.3451731,0.01507379,0.1520171
43423.23899306,1.392589,1.455892,1.407813,1.375840,0.3678973,0.3493591,0.01567179,0.1538112
43423.23910880,1.392589,1.293676,1.347048,1.360633,0.3619172,0.3433791,0.01447578,0.1544092
43423.23922454,1.392589,1.258191,1.286283,1.325148,0.3637113,0.3451731,0.01327977,0.1544092
43423.23934028,1.392589,1.263261,1.281220,1.320079,0.3643093,0.3457711,0.01327977,0.1544092
43423.23945602,1.392589,1.303815,1.260965,1.279525,0.3643093,0.3463691,0.01507379,0.1556052
43423.23957176,1.392589,1.491377,1.448323,1.446809,0.3672993,0.3493591,0.01567179,0.1550072
43423.23968750,1.392589,1.278468,1.235646,1.289664,0.3649073,0.3463691,0.01327977,0.1538112
43423.23980324,1.392589,1.298745,1.362240,1.370771,0.3631132,0.3451731,0.01567179,0.1538112
43423.23991898,1.392589,1.293676,1.352112,1.360633,0.3637113,0.3445751,0.01626980,0.1538112
43423.24003472,1.392589,1.374784,1.281220,1.309940,0.3649073,0.3469671,0.01387777,0.1520171
43423.24015046,1.392589,1.486308,1.524279,1.487363,0.3678973,0.3481631,0.01148575,0.1514191
43423.24026620,1.392589,1.313953,1.387558,1.380909,0.3631132,0.3445751,0.01148575,0.1544092
43423.24038195,1.392589,1.471100,1.412877,1.421463,0.3678973,0.3499571,0.01088774,0.1520171
43423.24049769,1.392589,1.506584,1.483769,1.456947,0.3661033,0.3475651,0.01028974,0.1544092
43423.24061343,1.392589,1.506584,1.493897,1.456947,0.3672993,0.3493591,0.009093726,0.1538112
43423.24072917,1.387520,1.379853,1.281220,1.309940,0.3649073,0.3481631,0.009691732,0.1544092
43423.24084491,1.392589,1.374784,1.453387,1.451878,0.3649073,0.3445751,0.01088774,0.1562032
43423.24096065,1.392589,1.268330,1.250837,1.299802,0.3649073,0.3457711,0.01028974,0.1568012
43423.24107639,1.392589,1.313953,1.266028,1.284594,0.3655053,0.3457711,0.009093726,0.1550072
43423.24119213,1.392589,1.471100,1.514152,1.482293,0.3661033,0.3475651,0.007299708,0.1544092
43423.24130787,1.387520,1.354507,1.412877,1.421463,0.3649073,0.3457711,0.007299708,0.1556052
43423.24142361,1.387520,1.278468,1.306538,1.340356,0.3637113,0.3439771,0.007299708,0.1544092
43423.24153935,1.392589,1.476169,1.519216,1.477224,0.3672993,0.3487611,0.006103696,0.1544092
43423.24165509,1.392589,1.278468,1.306538,1.350494,0.3643093,0.3445751,0.006103696,0.1556052
43423.24177083,1.392589,1.501515,1.514152,1.467086,0.3678973,0.3499571,0.006701702,0.1562032
43423.24188658,1.392589,1.369715,1.443260,1.441740,0.3655053,0.3457711,0.004907684,0.1579972
43423.24200232,1.392589,1.466031,1.412877,1.421463,0.3667013,0.3493591,0.004907684,0.1573992
43423.24211806,1.392589,1.273399,1.266028,1.320079,0.3625152,0.3451731,0.005505690,0.1585952
43423.24223380,1.392589,1.481238,1.428068,1.436671,0.3667013,0.3487611,0.006701702,0.1603892
43423.24234954,1.392589,1.313953,1.362240,1.365702,0.3643093,0.3445751,0.004309678,0.1597912
43423.24246528,1.392589,1.481238,1.524279,1.467086,0.3672993,0.3475651,0.004309678,0.1597912
43423.24258102,1.392589,1.460961,1.514152,1.477224,0.3672993,0.3481631,0.006103696,0.1603892
43423.24269676,1.392589,1.349438,1.417941,1.421463,0.3649073,0.3463691,0.005505690,0.1603892
43423.24281250,1.392589,1.466031,1.514152,1.472155,0.3667013,0.3481631,0.005505690,0.1603892
43423.24292824,1.387520,1.298745,1.336921,1.350494,0.3631132,0.3445751,0.006701702,0.1597912
43423.24304398,1.392589,1.303815,1.347048,1.365702,0.3643093,0.3457711,0.006103696,0.1585952
43423.24315972,1.392589,1.455892,1.509088,1.467086,0.3667013,0.3463691,0.006103696,0.1603892
43423.24327546,1.392589,1.471100,1.514152,1.467086,0.3678973,0.3487611,0.006103696,0.1591932
43423.24339120,1.392589,1.293676,1.326793,1.355563,0.3637113,0.3451731,0.006103696,0.1597912
43423.24350695,1.392589,1.491377,1.509088,1.462017,0.3678973,0.3487611,0.004309678,0.1597912
43423.24362269,1.387520,1.334230,1.281220,1.304871,0.3643093,0.3463691,0.005505690,0.1597912
43423.24373843,1.392589,1.319022,1.362240,1.370771,0.3649073,0.3457711,0.005505690,0.1603892
43423.24385417,1.392589,1.298745,1.341985,1.360633,0.3643093,0.3445751,0.005505690,0.1615852
43423.24396991,1.392589,1.283538,1.281220,1.330217,0.3643093,0.3457711,0.006103696,0.1615852
