TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
43416.26792834,1.392589,1.425477,1.448323,1.401186,0.3720833,0.3433791,0.01806382,0.1902895
43416.26804408,1.387520,1.435615,1.453387,1.401186,0.3726813,0.3433791,0.01567179,0.1896915
43416.26815982,1.392589,1.425477,1.453387,1.406255,0.3714853,0.3427810,0.01387777,0.1902895
43416.26827556,1.392589,1.400130,1.423005,1.406255,0.3672993,0.3409870,0.01507379,0.1920835
43416.26839130,1.387520,1.400130,1.417941,1.406255,0.3690933,0.3415850,0.01626980,0.1914855
43416.26850704,1.392589,1.425477,1.438196,1.396117,0.3738774,0.3439771,0.01806382,0.1914855
43416.26862278,1.392589,1.359576,1.341985,1.370771,0.3720833,0.3415850,0.01925983,0.1914855
43416.26873852,1.392589,1.420407,1.453387,1.406255,0.3708873,0.3433791,0.01507379,0.1914855
43416.26885426,1.392589,1.410269,1.402750,1.396117,0.3732793,0.3433791,0.01567179,0.1926816
43416.26897000,1.392589,1.400130,1.412877,1.385979,0.3732793,0.3439771,0.01686780,0.1914855
43416.26908575,1.392589,1.405200,1.412877,1.375840,0.3744754,0.3445751,0.01746581,0.1908875
43416.26920149,1.387520,1.395061,1.372367,1.370771,0.3732793,0.3445751,0.01507379,0.1914855
43416.26931723,1.392589,1.349438,1.316666,1.375840,0.3684953,0.3415850,0.01626980,0.1896915
43416.26943297,1.387520,1.369715,1.367303,1.385979,0.3678973,0.3397910,0.01686780,0.1896915
43416.26954871,1.392589,1.400130,1.402750,1.401186,0.3684953,0.3409870,0.01507379,0.1914855
43416.26966445,1.392589,1.430546,1.443260,1.396117,0.3738774,0.3439771,0.01567179,0.1920835
43416.26978019,1.387520,1.425477,1.423005,1.396117,0.3738774,0.3439771,0.01507379,0.1914855
43416.26989593,1.392589,1.425477,1.453387,1.406255,0.3690933,0.3409870,0.01507379,0.1914855
43416.27001167,1.392589,1.344369,1.326793,1.380909,0.3690933,0.3421830,0.01507379,0.1920835
43416.27012741,1.392589,1.430546,1.448323,1.406255,0.3696913,0.3433791,0.01626980,0.1920835
43416.27024315,1.392589,1.384923,1.352112,1.375840,0.3726813,0.3433791,0.01507379,0.1914855
43416.27035889,1.392589,1.400130,1.397686,1.401186,0.3678973,0.3415850,0.01626980,0.1920835
43416.27047463,1.392589,1.405200,1.417941,1.375840,0.3750734,0.3445751,0.01626980,0.1920835
43416.27059037,1.392589,1.405200,1.428068,1.406255,0.3690933,0.3421830,0.01567179,0.1914855
43416.27070611,1.392589,1.430546,1.453387,1.401186,0.3726813,0.3439771,0.01507379,0.1938776
43416.27082185,1.392589,1.425477,1.453387,1.406255,0.3732793,0.3433791,0.01447578,0.1938776
43416.27093759,1.392589,1.359576,1.331857,1.370771,0.3720833,0.3427810,0.01567179,0.1938776
43416.27105350,1.392589,1.384923,1.357176,1.375840,0.3732793,0.3427810,0.01626980,0.1938776
43416.27116907,1.387520,1.389992,1.402750,1.401186,0.3684953,0.3415850,0.01507379,0.1932796
43416.27128481,1.392589,1.430546,1.443260,1.401186,0.3732793,0.3439771,0.01567179,0.1920835
43416.27140055,1.392589,1.420407,1.448323,1.406255,0.3714853,0.3421830,0.01507379,0.1920835
43416.27151630,1.392589,1.349438,1.336921,1.385979,0.3684953,0.3409870,0.01507379,0.1914855
43416.27163204,1.392589,1.359576,1.331857,1.370771,0.3726813,0.3427810,0.01626980,0.1938776
43416.27174778,1.392589,1.405200,1.407813,1.370771,0.3744754,0.3445751,0.01626980,0.1944756
43416.27186352,1.392589,1.410269,1.402750,1.375840,0.3738774,0.3445751,0.01746581,0.1938776
43416.27197926,1.392589,1.379853,1.347048,1.375840,0.3738774,0.3427810,0.01507379,0.1938776
43416.27209500,1.392589,1.349438,1.316666,1.375840,0.3702893,0.3415850,0.01447578,0.1938776
43416.27221074,1.392589,1.354507,1.336921,1.370771,0.3708873,0.3427810,0.01447578,0.1938776
43416.27232648,1.392589,1.369715,1.372367,1.385979,0.3684953,0.3415850,0.01507379,0.1944756
43416.27244222,1.392589,1.425477,1.453387,1.406255,0.3708873,0.3421830,0.01746581,0.1938776
43416.27255796,1.392589,1.425477,1.453387,1.401186,0.3732793,0.3433791,0.01686780,0.1932796
43416.27267370,1.387520,1.435615,1.438196,1.396117,0.3720833,0.3427810,0.01626980,0.1914855
43416.27278944,1.392589,1.430546,1.443260,1.396117,0.3738774,0.3439771,0.01866182,0.1920835
43416.27290518,1.392589,1.425477,1.448323,1.406255,0.3714853,0.3421830,0.01626980,0.1938776
43416.27302092,1.392589,1.420407,1.448323,1.406255,0.3708873,0.3409870,0.01387777,0.1938776
43416.27313666,1.392589,1.430546,1.443260,1.406255,0.3714853,0.3427810,0.01447578,0.1938776
43416.27325240,1.392589,1.410269,1.397686,1.375840,0.3750734,0.3433791,0.01507379,0.1944756
43416.27336814,1.392589,1.379853,1.397686,1.391048,0.3690933,0.3409870,0.01626980,0.1938776
43416.27348388,1.392589,1.430546,1.453387,1.401186,0.3720833,0.3421830,0.01507379,0.1938776
43416.27359962,1.392589,1.359576,1.336921,1.365702,0.3702893,0.3421830,0.01567179,0.1932796
43416.27371536,1.392589,1.410269,1.407813,1.401186,0.3732793,0.3433791,0.01507379,0.1938776
43416.27383110,1.387520,1.384923,1.402750,1.401186,0.3690933,0.3415850,0.01626980,0.1938776
43416.27394685,1.392589,1.410269,1.412877,1.385979,0.3756714,0.3445751,0.01925983,0.1938776
43416.27406259,1.392589,1.400130,1.428068,1.406255,0.3696913,0.3427810,0.01925983,0.1944756
43416.27417833,1.387520,1.400130,1.407813,1.391048,0.3738774,0.3439771,0.01866182,0.1938776
43416.27429407,1.392589,1.359576,1.316666,1.370771,0.3696913,0.3421830,0.02045584,0.1932796
43416.27440981,1.392589,1.374784,1.382495,1.385979,0.3690933,0.3415850,0.02045584,0.1938776
43416.27452555,1.392589,1.389992,1.412877,1.396117,0.3684953,0.3409870,0.02045584,0.1938776
43416.27464129,1.392589,1.395061,1.417941,1.406255,0.3690933,0.3421830,0.01866182,0.1938776
43416.27475703,1.392589,1.405200,1.433132,1.406255,0.3690933,0.3409870,0.01866182,0.1938776
43416.27487277,1.387520,1.384923,1.387558,1.391048,0.3672993,0.3415850,0.01866182,0.1932796
43416.27498851,1.387520,1.430546,1.453387,1.411325,0.3714853,0.3421830,0.01866182,0.1944756
43416.27510425,1.387520,1.405200,1.407813,1.396117,0.3738774,0.3433791,0.01806382,0.1944756
43416.27521999,1.392589,1.359576,1.336921,1.370771,0.3702893,0.3427810,0.01806382,0.1938776
43416.27533573,1.392589,1.395061,1.412877,1.401186,0.3690933,0.3409870,0.01925983,0.1938776
43416.27545147,1.392589,1.425477,1.448323,1.411325,0.3714853,0.3415850,0.01985783,0.1938776
43416.27556721,1.392589,1.425477,1.448323,1.406255,0.3702893,0.3421830,0.02045584,0.1944756
43416.27568295,1.392589,1.410269,1.438196,1.401186,0.3702893,0.3415850,0.02045584,0.1938776
43416.27579869,1.392589,1.400130,1.407813,1.406255,0.3684953,0.3409870,0.01925983,0.1938776
43416.27591443,1.392589,1.425477,1.453387,1.406255,0.3708873,0.3421830,0.01925983,0.1944756
43416.27603017,1.392589,1.430546,1.453387,1.401186,0.3726813,0.3433791,0.01866182,0.1932796
43416.27614609,1.392589,1.410269,1.412877,1.375840,0.3750734,0.3433791,0.01866182,0.1938776
43416.27626166,1.397658,1.405200,1.407813,1.391048,0.3744754,0.3445751,0.01925983,0.1956716
43416.27637740,1.392589,1.389992,1.397686,1.396117,0.3684953,0.3415850,0.01806382,0.1962696
43416.27649314,1.392589,1.415338,1.417941,1.396117,0.3732793,0.3433791,0.01806382,0.1938776
43416.27660888,1.392589,1.354507,1.316666,1.375840,0.3708873,0.3421830,0.01447578,0.1926816
43416.27672479,1.392589,1.389992,1.412877,1.406255,0.3690933,0.3415850,0.01447578,0.1932796
43416.27684036,1.392589,1.400130,1.417941,1.391048,0.3738774,0.3439771,0.01746581,0.1944756
43416.27695610,1.392589,1.384923,1.412877,1.401186,0.3684953,0.3409870,0.01806382,0.1938776
43416.27707184,1.392589,1.410269,1.402750,1.375840,0.3744754,0.3445751,0.01626980,0.1938776
43416.27718758,1.387520,1.364646,1.362240,1.391048,0.3678973,0.3415850,0.01447578,0.1944756
43416.27730332,1.392589,1.425477,1.443260,1.406255,0.3714853,0.3433791,0.01507379,0.1932796
43416.27741906,1.397658,1.354507,1.331857,1.375840,0.3726813,0.3427810,0.01327977,0.1944756
43416.27753480,1.392589,1.425477,1.458451,1.401186,0.3732793,0.3433791,0.01447578,0.1932796
43416.27765054,1.392589,1.425477,1.458451,1.396117,0.3726813,0.3421830,0.01507379,0.1938776
43416.27776628,1.392589,1.405200,1.397686,1.370771,0.3750734,0.3445751,0.01507379,0.1914855
43416.27788202,1.392589,1.349438,1.336921,1.385979,0.3684953,0.3403890,0.01507379,0.1932796
43416.27799776,1.392589,1.420407,1.448323,1.406255,0.3702893,0.3427810,0.01447578,0.1932796
43416.27811350,1.392589,1.425477,1.443260,1.401186,0.3720833,0.3427810,0.01387777,0.1944756
43416.27822924,1.392589,1.425477,1.423005,1.396117,0.3744754,0.3439771,0.01327977,0.1938776
43416.27834498,1.392589,1.400130,1.417941,1.391048,0.3738774,0.3439771,0.01447578,0.1938776
43416.27846072,1.392589,1.405200,1.402750,1.380909,0.3750734,0.3445751,0.01746581,0.1932796
43416.27857646,1.392589,1.359576,1.331857,1.370771,0.3720833,0.3427810,0.01447578,0.1938776
43416.27869221,1.392589,1.415338,1.412877,1.396117,0.3744754,0.3439771,0.01268176,0.1932796
43416.27880795,1.397658,1.415338,1.443260,1.401186,0.3696913,0.3421830,0.01447578,0.1938776
43416.27892369,1.392589,1.354507,1.331857,1.370771,0.3702893,0.3421830,0.01507379,0.1962696
43416.27903943,1.387520,1.410269,1.407813,1.396117,0.3744754,0.3439771,0.01686780,0.1956716
43416.27915517,1.387520,1.354507,1.341985,1.385979,0.3684953,0.3415850,0.01626980,0.1956716
43416.27927091,1.392589,1.430546,1.453387,1.411325,0.3696913,0.3421830,0.01746581,0.1962696
43416.27938665,1.392589,1.425477,1.433132,1.396117,0.3726813,0.3439771,0.01746581,0.1962696
43416.27950239,1.392589,1.430546,1.448323,1.396117,0.3726813,0.3433791,0.01806382,0.1956716
43416.27961813,1.392589,1.430546,1.453387,1.406255,0.3714853,0.3427810,0.01746581,0.1962696
43416.27973387,1.392589,1.415338,1.438196,1.406255,0.3696913,0.3421830,0.01746581,0.1956716
43416.27984961,1.392589,1.405200,1.433132,1.406255,0.3690933,0.3421830,0.01507379,0.1956716
43416.27996535,1.392589,1.400130,1.423005,1.401186,0.3678973,0.3421830,0.01387777,0.1962696
43416.28008109,1.392589,1.349438,1.341985,1.380909,0.3690933,0.3415850,0.01507379,0.1938776
43416.28019683,1.387520,1.425477,1.438196,1.401186,0.3720833,0.3427810,0.01567179,0.1938776
43416.28031250,1.392589,1.369715,1.331857,1.375840,0.3732793,0.3433791,0.01686780,0.1962696
43416.28042824,1.387520,1.369715,1.336921,1.375840,0.3726813,0.3427810,0.01746581,0.1956716
43416.28054398,1.392589,1.425477,1.453387,1.406255,0.3714853,0.3427810,0.01507379,0.1956716
43416.28065972,1.397658,1.400130,1.402750,1.401186,0.3684953,0.3421830,0.01746581,0.1956716
43416.28077546,1.387520,1.405200,1.397686,1.396117,0.3744754,0.3433791,0.01806382,0.1956716
43416.28089120,1.392589,1.354507,1.336921,1.370771,0.3720833,0.3421830,0.01806382,0.1956716
43416.28100695,1.397658,1.425477,1.453387,1.406255,0.3708873,0.3427810,0.01806382,0.1962696
43416.28112269,1.392589,1.354507,1.316666,1.380909,0.3708873,0.3415850,0.01626980,0.1974656
43416.28123843,1.392589,1.425477,1.453387,1.406255,0.3708873,0.3427810,0.01626980,0.1956716
43416.28135417,1.392589,1.405200,1.402750,1.375840,0.3732793,0.3439771,0.01567179,0.1980636
43416.28146991,1.392589,1.344369,1.321730,1.385979,0.3696913,0.3409870,0.01507379,0.1974656
43416.28158565,1.387520,1.400130,1.423005,1.406255,0.3684953,0.3415850,0.01746581,0.1962696
43416.28170139,1.392589,1.400130,1.387558,1.380909,0.3750734,0.3445751,0.01567179,0.1956716
43416.28181713,1.392589,1.374784,1.382495,1.385979,0.3684953,0.3409870,0.01507379,0.1968676
43416.28193287,1.392589,1.354507,1.336921,1.385979,0.3690933,0.3415850,0.01626980,0.1962696
43416.28204861,1.387520,1.405200,1.402750,1.391048,0.3744754,0.3445751,0.01447578,0.1962696
43416.28216435,1.392589,1.389992,1.412877,1.401186,0.3684953,0.3403890,0.01626980,0.1974656
43416.28228009,1.387520,1.400130,1.407813,1.391048,0.3744754,0.3451731,0.01925983,0.1980636
43416.28239583,1.392589,1.349438,1.316666,1.380909,0.3702893,0.3427810,0.01866182,0.1980636
43416.28251158,1.392589,1.415338,1.438196,1.401186,0.3708873,0.3421830,0.01626980,0.1998576
43416.28262732,1.392589,1.405200,1.402750,1.396117,0.3738774,0.3439771,0.01447578,0.1980636
43416.28274306,1.387520,1.354507,1.336921,1.370771,0.3720833,0.3427810,0.01507379,0.1980636
43416.28285880,1.392589,1.400130,1.392622,1.401186,0.3684953,0.3409870,0.01626980,0.1986616
43416.28297454,1.387520,1.379853,1.341985,1.375840,0.3738774,0.3433791,0.01866182,0.1974656
43416.28309028,1.392589,1.430546,1.448323,1.406255,0.3714853,0.3415850,0.01806382,0.1986616
43416.28320602,1.392589,1.354507,1.336921,1.370771,0.3720833,0.3427810,0.01746581,0.1980636
43416.28332176,1.392589,1.435615,1.448323,1.396117,0.3732793,0.3433791,0.01686780,0.1998576
43416.28343750,1.392589,1.384923,1.397686,1.396117,0.3690933,0.3415850,0.01686780,0.1998576
43416.28355324,1.392589,1.395061,1.377431,1.375840,0.3744754,0.3439771,0.01626980,0.2004556
43416.28366898,1.392589,1.420407,1.448323,1.406255,0.3708873,0.3421830,0.01567179,0.1998576
43416.28378472,1.392589,1.354507,1.331857,1.370771,0.3720833,0.3421830,0.01686780,0.2004556
43416.28390046,1.392589,1.415338,1.397686,1.375840,0.3738774,0.3439771,0.01806382,0.1992596
43416.28401620,1.392589,1.420407,1.428068,1.396117,0.3732793,0.3439771,0.01686780,0.1998576
43416.28413195,1.392589,1.425477,1.433132,1.396117,0.3732793,0.3427810,0.01866182,0.2004556
43416.28424769,1.392589,1.410269,1.397686,1.396117,0.3744754,0.3433791,0.02105385,0.2004556
43416.28436343,1.392589,1.415338,1.417941,1.396117,0.3744754,0.3439771,0.01985783,0.1998576
43416.28447917,1.392589,1.425477,1.448323,1.406255,0.3714853,0.3415850,0.01985783,0.2016516
43416.28459491,1.392589,1.379853,1.382495,1.391048,0.3684953,0.3409870,0.02165185,0.2022496
43416.28471065,1.387520,1.344369,1.326793,1.380909,0.3696913,0.3421830,0.01866182,0.2028477
43416.28482639,1.392589,1.349438,1.331857,1.385979,0.3690933,0.3421830,0.02105385,0.2034457
43416.28494213,1.392589,1.400130,1.407813,1.396117,0.3672993,0.3409870,0.02224986,0.2040437
43416.28505787,1.392589,1.415338,1.412877,1.380909,0.3750734,0.3439771,0.02224986,0.2016516
43416.28517361,1.392589,1.395061,1.407813,1.396117,0.3678973,0.3409870,0.02105385,0.2022496
43416.28528935,1.392589,1.400130,1.402750,1.401186,0.3672993,0.3415850,0.02045584,0.2040437
43416.28540509,1.392589,1.400130,1.428068,1.406255,0.3702893,0.3415850,0.01925983,0.2016516
43416.28552083,1.392589,1.425477,1.453387,1.411325,0.3690933,0.3409870,0.02105385,0.2022496
43416.28563658,1.387520,1.364646,1.367303,1.385979,0.3672993,0.3409870,0.01925983,0.2022496
43416.28575232,1.392589,1.410269,1.407813,1.385979,0.3744754,0.3433791,0.01806382,0.2016516
43416.28586806,1.392589,1.395061,1.407813,1.401186,0.3690933,0.3421830,0.01866182,0.2022496
43416.28598380,1.392589,1.359576,1.331857,1.365702,0.3702893,0.3415850,0.01985783,0.2016516
43416.28609954,1.392589,1.405200,1.407813,1.401186,0.3732793,0.3427810,0.01925983,0.2040437
43416.28621528,1.392589,1.425477,1.428068,1.396117,0.3732793,0.3445751,0.01806382,0.2016516
43416.28633102,1.392589,1.405200,1.397686,1.375840,0.3732793,0.3433791,0.01686780,0.2022496
43416.28644676,1.387520,1.369715,1.367303,1.391048,0.3690933,0.3427810,0.01866182,0.2040437
43416.28656250,1.392589,1.405200,1.402750,1.401186,0.3744754,0.3445751,0.01806382,0.2028477
43416.28667824,1.392589,1.354507,1.331857,1.385979,0.3696913,0.3415850,0.01866182,0.2016516
43416.28679398,1.387520,1.430546,1.458451,1.411325,0.3690933,0.3421830,0.01746581,0.2016516
43416.28690972,1.392589,1.359576,1.331857,1.370771,0.3720833,0.3427810,0.01746581,0.2016516
43416.28702546,1.392589,1.435615,1.448323,1.406255,0.3726813,0.3439771,0.01626980,0.2028477
43416.28714120,1.387520,1.415338,1.438196,1.406255,0.3696913,0.3415850,0.01746581,0.2016516
43416.28725695,1.392589,1.344369,1.316666,1.380909,0.3696913,0.3415850,0.01746581,0.2034457
43416.28737269,1.387520,1.410269,1.407813,1.375840,0.3732793,0.3439771,0.01567179,0.2040437
43416.28748843,1.392589,1.425477,1.458451,1.406255,0.3708873,0.3421830,0.01447578,0.2040437
43416.28760417,1.387520,1.374784,1.336921,1.375840,0.3720833,0.3427810,0.01567179,0.2040437
43416.28771991,1.392589,1.395061,1.407813,1.396117,0.3684953,0.3415850,0.01507379,0.2040437
43416.28783565,1.392589,1.405200,1.412877,1.391048,0.3750734,0.3445751,0.01507379,0.2040437
43416.28795139,1.392589,1.395061,1.417941,1.406255,0.3684953,0.3409870,0.01626980,0.2022496
43416.28806713,1.392589,1.379853,1.352112,1.375840,0.3738774,0.3433791,0.01507379,0.2016516
43416.28818287,1.387520,1.420407,1.453387,1.406255,0.3690933,0.3415850,0.01567179,0.2022496
43416.28829861,1.392589,1.349438,1.326793,1.380909,0.3678973,0.3415850,0.01507379,0.2040437
43416.28841435,1.392589,1.359576,1.331857,1.365702,0.3720833,0.3427810,0.01447578,0.2016516
43416.28853009,1.387520,1.410269,1.397686,1.380909,0.3744754,0.3439771,0.01447578,0.2034457
43416.28864583,1.392589,1.369715,1.331857,1.370771,0.3720833,0.3433791,0.01626980,0.2040437
43416.28876188,1.392589,1.359576,1.326793,1.370771,0.3714853,0.3427810,0.01686780,0.2034457
43416.28887732,1.387520,1.425477,1.428068,1.396117,0.3744754,0.3445751,0.01626980,0.2064357
43416.28899306,1.392589,1.384923,1.402750,1.396117,0.3684953,0.3415850,0.01567179,0.2058377
43416.28910892,1.392589,1.395061,1.407813,1.396117,0.3684953,0.3403890,0.01626980,0.2058377
43416.28922454,1.392589,1.425477,1.448323,1.406255,0.3714853,0.3427810,0.01686780,0.2070337
43416.28934028,1.392589,1.410269,1.407813,1.385979,0.3750734,0.3445751,0.01806382,0.2040437
43416.28945602,1.392589,1.344369,1.321730,1.380909,0.3678973,0.3409870,0.01866182,0.2034457
43416.28957176,1.392589,1.425477,1.453387,1.406255,0.3702893,0.3415850,0.01746581,0.2040437
43416.28968750,1.392589,1.410269,1.412877,1.380909,0.3756714,0.3445751,0.01447578,0.2058377
43416.28980324,1.392589,1.359576,1.316666,1.375840,0.3696913,0.3415850,0.01327977,0.2058377
43416.28991898,1.392589,1.364646,1.372367,1.385979,0.3690933,0.3415850,0.01507379,0.2058377
43416.29003472,1.392589,1.400130,1.423005,1.406255,0.3696913,0.3421830,0.01567179,0.2052397
43416.29015046,1.392589,1.425477,1.453387,1.401186,0.3726813,0.3433791,0.01567179,0.2046417
43416.29026620,1.392589,1.405200,1.407813,1.385979,0.3738774,0.3445751,0.01686780,0.2046417
43416.29038195,1.392589,1.349438,1.316666,1.375840,0.3702893,0.3421830,0.01806382,0.2034457
43416.29049769,1.387520,1.400130,1.407813,1.401186,0.3684953,0.3409870,0.01925983,0.2040437
43416.29061343,1.392589,1.410269,1.402750,1.396117,0.3732793,0.3445751,0.01866182,0.2034457
43416.29072917,1.392589,1.430546,1.448323,1.406255,0.3714853,0.3421830,0.01567179,0.2046417
43416.29084491,1.392589,1.364646,1.357176,1.391048,0.3678973,0.3415850,0.01626980,0.2040437
43416.29096065,1.387520,1.430546,1.448323,1.406255,0.3726813,0.3433791,0.01686780,0.2040437
43416.29107639,1.387520,1.415338,1.407813,1.385979,0.3750734,0.3445751,0.01567179,0.2034457
43416.29119213,1.392589,1.354507,1.336921,1.370771,0.3720833,0.3427810,0.01746581,0.2040437
43416.29130787,1.387520,1.359576,1.331857,1.365702,0.3714853,0.3427810,0.02045584,0.2040437
43416.29142361,1.392589,1.359576,1.336921,1.370771,0.3714853,0.3427810,0.01686780,0.2034457
43416.29153935,1.387520,1.415338,1.443260,1.401186,0.3684953,0.3415850,0.01268176,0.2040437
43416.29165539,1.392589,1.430546,1.438196,1.401186,0.3732793,0.3439771,0.01327977,0.2064357
43416.29177083,1.387520,1.425477,1.453387,1.411325,0.3708873,0.3427810,0.01387777,0.2082297
43416.29188658,1.392589,1.379853,1.382495,1.391048,0.3672993,0.3409870,0.01387777,0.2082297
43416.29200232,1.392589,1.349438,1.311602,1.375840,0.3702893,0.3433791,0.01507379,0.2076317
43416.29211806,1.392589,1.410269,1.407813,1.396117,0.3750734,0.3445751,0.01567179,0.2076317
43416.29223392,1.392589,1.384923,1.387558,1.391048,0.3672993,0.3409870,0.01387777,0.2058377
43416.29234954,1.392589,1.425477,1.448323,1.406255,0.3714853,0.3409870,0.01626980,0.2070337
43416.29246528,1.392589,1.415338,1.407813,1.396117,0.3738774,0.3433791,0.01686780,0.2058377
43416.29258102,1.392589,1.389992,1.357176,1.375840,0.3738774,0.3439771,0.01626980,0.2064357
43416.29269676,1.392589,1.364646,1.331857,1.370771,0.3732793,0.3433791,0.01866182,0.2076317
43416.29281250,1.392589,1.364646,1.372367,1.385979,0.3678973,0.3409870,0.01507379,0.2082297
43416.29292824,1.392589,1.425477,1.438196,1.396117,0.3732793,0.3433791,0.01327977,0.2082297
43416.29304398,1.392589,1.354507,1.331857,1.365702,0.3714853,0.3421830,0.01447578,0.2082297
43416.29315972,1.392589,1.344369,1.321730,1.380909,0.3696913,0.3421830,0.01626980,0.2076317
43416.29327546,1.392589,1.369715,1.362240,1.385979,0.3690933,0.3415850,0.01626980,0.2058377
43416.29339120,1.392589,1.410269,1.443260,1.406255,0.3690933,0.3415850,0.01447578,0.2064357
43416.29350695,1.392589,1.395061,1.417941,1.401186,0.3684953,0.3421830,0.01567179,0.2064357
43416.29362269,1.392589,1.400130,1.407813,1.391048,0.3750734,0.3451731,0.01387777,0.2058377
43416.29373843,1.392589,1.349438,1.316666,1.375840,0.3702893,0.3415850,0.01567179,0.2082297
43416.29385417,1.387520,1.425477,1.448323,1.406255,0.3720833,0.3433791,0.01447578,0.2088277
43416.29396991,1.392589,1.344369,1.321730,1.375840,0.3702893,0.3421830,0.01447578,0.2076317
43416.29408565,1.387520,1.405200,1.387558,1.375840,0.3750734,0.3445751,0.01507379,0.2076317
43416.29420139,1.387520,1.395061,1.377431,1.375840,0.3744754,0.3427810,0.01387777,0.2076317
43416.29431713,1.387520,1.389992,1.372367,1.380909,0.3732793,0.3439771,0.01327977,0.2082297
43416.29443287,1.392589,1.415338,1.412877,1.380909,0.3744754,0.3439771,0.01447578,0.2076317
43416.29454861,1.392589,1.400130,1.387558,1.380909,0.3738774,0.3445751,0.01327977,0.2082297
43416.29466435,1.392589,1.405200,1.412877,1.391048,0.3750734,0.3451731,0.01447578,0.2082297
43416.29478009,1.392589,1.430546,1.458451,1.396117,0.3732793,0.3433791,0.01507379,0.2082297
43416.29489583,1.387520,1.400130,1.407813,1.401186,0.3690933,0.3415850,0.01567179,0.2100237
43416.29501158,1.392589,1.359576,1.321730,1.375840,0.3708873,0.3415850,0.01387777,0.2100237
43416.29512732,1.392589,1.410269,1.412877,1.380909,0.3756714,0.3445751,0.01567179,0.2088277
43416.29524306,1.392589,1.410269,1.412877,1.385979,0.3750734,0.3439771,0.01507379,0.2106217
43416.29535880,1.392589,1.359576,1.331857,1.365702,0.3726813,0.3427810,0.01387777,0.2082297
43416.29547454,1.392589,1.359576,1.336921,1.365702,0.3726813,0.3433791,0.01626980,0.2076317
43416.29559028,1.392589,1.410269,1.407813,1.375840,0.3750734,0.3445751,0.01746581,0.2106217
43416.29570602,1.392589,1.410269,1.407813,1.391048,0.3744754,0.3445751,0.01746581,0.2100237
43416.29582176,1.392589,1.405200,1.407813,1.396117,0.3732793,0.3439771,0.01507379,0.2082297
43416.29593750,1.392589,1.400130,1.382495,1.375840,0.3738774,0.3445751,0.01327977,0.2076317
43416.29605324,1.392589,1.415338,1.407813,1.396117,0.3744754,0.3445751,0.01447578,0.2082297
43416.29616898,1.392589,1.389992,1.412877,1.396117,0.3684953,0.3415850,0.01507379,0.2076317
43416.29628472,1.392589,1.359576,1.336921,1.370771,0.3708873,0.3421830,0.01567179,0.2082297
43416.29640046,1.387520,1.359576,1.336921,1.365702,0.3720833,0.3427810,0.01746581,0.2082297
43416.29651620,1.387520,1.415338,1.417941,1.396117,0.3738774,0.3439771,0.01507379,0.2058377
43416.29663195,1.392589,1.359576,1.326793,1.370771,0.3714853,0.3421830,0.01626980,0.2076317
43416.29674769,1.387520,1.415338,1.443260,1.406255,0.3702893,0.3427810,0.01626980,0.2082297
43416.29686343,1.392589,1.410269,1.402750,1.385979,0.3750734,0.3445751,0.01507379,0.2082297
43416.29697917,1.392589,1.344369,1.326793,1.385979,0.3696913,0.3421830,0.01327977,0.2106217
43416.29709491,1.392589,1.435615,1.448323,1.401186,0.3726813,0.3433791,0.01507379,0.2100237
43416.29721065,1.397658,1.369715,1.372367,1.385979,0.3684953,0.3409870,0.01746581,0.2094257
43416.29732639,1.392589,1.405200,1.407813,1.396117,0.3732793,0.3445751,0.01686780,0.2100237
43416.29744213,1.392589,1.415338,1.412877,1.401186,0.3744754,0.3439771,0.01686780,0.2100237
43416.29755787,1.387520,1.405200,1.438196,1.401186,0.3696913,0.3421830,0.01567179,0.2100237
43416.29767361,1.392589,1.410269,1.407813,1.385979,0.3744754,0.3445751,0.01447578,0.2100237
43416.29778935,1.392589,1.364646,1.357176,1.391048,0.3684953,0.3403890,0.01447578,0.2094257
43416.29790509,1.392589,1.425477,1.448323,1.406255,0.3696913,0.3427810,0.01447578,0.2106217
43416.29802083,1.392589,1.430546,1.453387,1.401186,0.3726813,0.3433791,0.01387777,0.2100237
43416.29813658,1.392589,1.425477,1.458451,1.396117,0.3714853,0.3433791,0.01567179,0.2100237
43416.29825232,1.387520,1.410269,1.417941,1.401186,0.3732793,0.3439771,0.01387777,0.2100237
43416.29836806,1.392589,1.359576,1.326793,1.375840,0.3714853,0.3427810,0.01447578,0.2100237
43416.29848380,1.392589,1.369715,1.362240,1.391048,0.3684953,0.3415850,0.01387777,0.2106217
43416.29859954,1.392589,1.395061,1.412877,1.396117,0.3684953,0.3409870,0.01447578,0.2106217
43416.29871528,1.387520,1.344369,1.326793,1.380909,0.3684953,0.3421830,0.01507379,0.2124157
43416.29883102,1.387520,1.400130,1.402750,1.391048,0.3750734,0.3445751,0.01507379,0.2100237
43416.29894676,1.392589,1.420407,1.423005,1.396117,0.3738774,0.3439771,0.01447578,0.2106217
43416.29906250,1.392589,1.430546,1.448323,1.411325,0.3714853,0.3433791,0.01507379,0.2100237
43416.29917834,1.392589,1.354507,1.341985,1.385979,0.3684953,0.3421830,0.01507379,0.2094257
43416.29929398,1.392589,1.420407,1.428068,1.396117,0.3738774,0.3439771,0.01567179,0.2094257
43416.29940972,1.392589,1.364646,1.326793,1.375840,0.3702893,0.3421830,0.01746581,0.2124157
