TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42399.00554867,0.005385604,0.04077324,0.04677114,0.3244741,0.001187071,0.001187071,0.03057680,0.2998827
42399.00567417,0.006585184,0.04077324,0.04677114,0.3238743,0.001786862,0.001187071,0.02877743,0.2992829
42399.00578936,0.006585184,0.03837407,0.04617135,0.3256737,0.001187071,0.001187071,0.02877743,0.2998827
42399.00590654,0.008984346,0.04017344,0.04797072,0.3238743,0.001187071,0.001187071,0.02757785,0.3010823
42399.00600889,0.006585184,0.04437198,0.04977009,0.3256737,0.001187071,0.001187071,0.02817764,0.3010823
42399.00613313,0.004186023,0.04377219,0.04737093,0.3256737,0.001786862,0.001187071,0.03357575,0.3028816
42399.00625193,0.004186023,0.04017344,0.04437198,0.3238743,0.001786862,0.001187071,0.02877743,0.3028816
42399.00635609,0.004186023,0.04257261,0.04617135,0.3244741,0.001187071,0.001187071,0.02757785,0.3034814
42399.00648376,0.004186023,0.04437198,0.04797072,0.3232745,0.001187071,0.001187071,0.02637827,0.3052808
42399.00659787,0.002986442,0.04557156,0.04857051,0.3232745,0.001187071,0.001187071,0.02697806,0.3052808
42399.00670203,0.004186023,0.04557156,0.04857051,0.3250739,0.001187071,0.001786862,0.02517869,0.3052808
42399.00682518,0.004785813,0.04377219,0.04797072,0.3268732,0.001187071,0.001187071,0.02157994,0.3046810
42399.00694019,0.005385604,0.04197282,0.04677114,0.3262734,0.001187071,0.001187071,0.02217973,0.3052808
42399.00706297,0.004785813,0.04077324,0.04497177,0.3232745,0.001786862,0.001187071,0.02277952,0.3070802
42399.00717853,0.003586233,0.04017344,0.04317240,0.3262734,0.001187071,0.001187071,0.02337931,0.3052808
42399.00728269,0.002386652,0.04317240,0.04617135,0.3250739,0.001187071,0.001187071,0.02217973,0.3052808
42399.00740131,0.004186023,0.04497177,0.04857051,0.3238743,0.001187071,0.001786862,0.02517869,0.3052808
42399.00751831,0.005985394,0.04137303,0.04737093,0.3250739,0.001187071,0.001187071,0.02877743,0.3070802
42399.00763260,0.005385604,0.03957365,0.04497177,0.3238743,0.001187071,0.001187071,0.02217973,0.3070802
42399.00775575,0.005985394,0.04197282,0.04737093,0.3274730,0.001187071,0.001187071,0.01378267,0.3070802
42399.00786714,0.004186023,0.04557156,0.04917030,0.3238743,0.001187071,0.001786862,0.01738141,0.3070802
42399.00798070,0.003586233,0.04437198,0.04737093,0.3226747,0.001187071,0.001786862,0.02457890,0.3088795
42399.00810060,0.004186023,0.04137303,0.04557156,0.3268732,0.001187071,0.001187071,0.01558204,0.3094793
42399.00821362,0.004785813,0.04257261,0.04677114,0.3268732,0.001187071,0.001187071,0.004785813,0.3112787
42399.00833333,0.004186023,0.04377219,0.04737093,0.3268732,0.001187071,0.001187071,0.01138351,0.3106789
42399.00844527,0.003586233,0.04437198,0.04677114,0.3256737,0.001187071,0.001187071,0.01798120,0.3130781
42399.00856389,0.003586233,0.04317240,0.04677114,0.3238743,0.001187071,0.001187071,0.02038036,0.3136779
42399.00868035,0.004186023,0.04317240,0.04677114,0.3274730,0.001187071,0.001187071,0.02277952,0.3136779
42399.00879970,0.004785813,0.04317240,0.04737093,0.3268732,0.001187071,0.001187071,0.02038036,0.3130781
42399.00891507,0.005985394,0.04197282,0.04737093,0.3256737,0.001187071,0.001187071,0.01918078,0.3112787
42399.00903008,0.006585184,0.04197282,0.04797072,0.3268732,0.001786862,0.001187071,0.02337931,0.3112787
42399.00913913,0.006585184,0.04257261,0.04857051,0.3268732,0.001187071,0.001187071,0.03417554,0.3112787
42399.00926209,0.004785813,0.04557156,0.04977009,0.3244741,0.001187071,0.001187071,0.04377219,0.3112787
42399.00937258,0.003586233,0.04677114,0.04917030,0.3250739,0.001187071,0.001187071,0.03237617,0.3112787
42399.00949356,0.004186023,0.04317240,0.04797072,0.3256737,0.001187071,0.001187071,0.02098015,0.3124783
42399.00959772,0.005385604,0.04257261,0.04797072,0.3262734,0.001187071,0.001187071,0.02157994,0.3148774
42399.00972575,0.004186023,0.04257261,0.04737093,0.3274730,0.001187071,0.001187071,0.02277952,0.3178764
42399.00982991,0.004186023,0.04437198,0.04797072,0.3274730,0.001187071,0.001187071,0.02217973,0.3172766
42399.00995469,0.005385604,0.04197282,0.04677114,0.3256737,0.001187071,0.001786862,0.02157994,0.3178764
42399.01006301,0.005985394,0.04197282,0.04737093,0.3268732,0.001187071,0.001187071,0.01978057,0.3148774
42399.01018362,0.005985394,0.04257261,0.04857051,0.3232745,0.001187071,0.001187071,0.01978057,0.3154772
42399.01030279,0.005985394,0.04257261,0.04797072,0.3244741,0.001187071,0.001187071,0.01978057,0.3112787
42399.01040605,0.005385604,0.04257261,0.04797072,0.3250739,0.001187071,0.001187071,0.02157994,0.3094793
42399.01053426,0.005985394,0.04317240,0.04857051,0.3274730,0.001187071,0.001786862,0.02817764,0.3094793
42399.01064402,0.004785813,0.04377219,0.04857051,0.3256737,0.001786862,0.001187071,0.02877743,0.3088795
42399.01076392,0.004186023,0.04257261,0.04617135,0.3274730,0.001187071,0.001187071,0.02817764,0.3088795
42399.01086808,0.004785813,0.04137303,0.04497177,0.3244741,0.001187071,0.001187071,0.02517869,0.3088795
42399.01099394,0.004186023,0.04137303,0.04617135,0.3274730,0.001786862,0.001187071,0.02457890,0.3106789
42399.01110660,0.004186023,0.04317240,0.04677114,0.3244741,0.001187071,0.001187071,0.02337931,0.3112787
42399.01122572,0.003586233,0.04317240,0.04797072,0.3238743,0.001187071,0.001187071,0.03057680,0.3130781
42399.01134181,0.004186023,0.04497177,0.04917030,0.3238743,0.001786862,0.001187071,0.03777428,0.3142776
42399.01145411,0.004785813,0.04377219,0.04797072,0.3262734,0.001187071,0.001187071,0.02937722,0.3148774
42399.01157671,0.004186023,0.04257261,0.04677114,0.3232745,0.001187071,0.001187071,0.01738141,0.3148774
42399.01169028,0.004186023,0.04557156,0.04917030,0.3226747,0.001786862,0.001187071,0.01078372,0.3172766
42399.01177912,0.004186023,0.04797072,0.05216925,0.3268732,0.001187071,0.001187071,0.01618183,0.3148774
42399.01192138,0.003586233,0.04737093,0.05036988,0.3268732,0.001187071,0.001187071,0.02217973,0.3130781
42399.01203712,0.005385604,0.04437198,0.04917030,0.3274730,0.001187071,0.001187071,0.02098015,0.3130781
42399.01215285,0.007184975,0.04257261,0.04977009,0.3244741,0.001187071,0.001187071,0.01798120,0.3136779
42399.01225701,0.005385604,0.04317240,0.04857051,0.3238743,0.001187071,0.001187071,0.02217973,0.3106789
42399.01237269,0.004785813,0.04497177,0.04917030,0.3256737,0.001187071,0.001187071,0.02817764,0.3112787
42399.01249806,0.004785813,0.04497177,0.04977009,0.3238743,0.001187071,0.001786862,0.02457890,0.3130781
42399.01261850,0.005385604,0.04317240,0.04917030,0.3250739,0.001187071,0.001786862,0.02157994,0.3130781
42399.01272645,0.005385604,0.04317240,0.04737093,0.3238743,0.001187071,0.001187071,0.02217973,0.3148774
42399.01284092,0.002986442,0.04617135,0.04857051,0.3262734,0.001187071,0.001187071,0.02217973,0.3148774
42399.01295810,0.004186023,0.04617135,0.04977009,0.3250739,0.001187071,0.001187071,0.02098015,0.3166768
42399.01308107,0.005985394,0.04377219,0.04917030,0.3232745,0.001187071,0.001187071,0.01858099,0.3172766
42399.01319119,0.004785813,0.04377219,0.04917030,0.3262734,0.001187071,0.001187071,0.01798120,0.3172766
42399.01330476,0.004785813,0.04617135,0.05096967,0.3268732,0.001187071,0.001187071,0.02157994,0.3178764
42399.01341941,0.005385604,0.04737093,0.05216925,0.3244741,0.001187071,0.001187071,0.02157994,0.3178764
42399.01353460,0.004785813,0.04497177,0.05036988,0.3238743,0.001187071,0.001187071,0.01738141,0.3172766
42399.01365250,0.004186023,0.04437198,0.04917030,0.3232745,0.001786862,0.001187071,0.01798120,0.3190760
42399.01377673,0.003586233,0.04497177,0.04857051,0.3232745,0.001187071,0.001187071,0.01978057,0.3190760
42399.01388686,0.004785813,0.04377219,0.04797072,0.3238743,0.001187071,0.001187071,0.01738141,0.3208753
42399.01400730,0.005385604,0.04257261,0.04797072,0.3244741,0.001187071,0.001187071,0.01438246,0.3208753
42399.01411146,0.004785813,0.04257261,0.04857051,0.3226747,0.001786862,0.001187071,0.01678162,0.3208753
42399.01423840,0.004186023,0.04437198,0.04857051,0.3256737,0.001187071,0.001187071,0.01978057,0.3214751
42399.01435233,0.004785813,0.04437198,0.04857051,0.3232745,0.001786862,0.001187071,0.02098015,0.3208753
42399.01446408,0.004186023,0.04437198,0.04857051,0.3250739,0.001786862,0.001187071,0.02098015,0.3226747
42399.01457783,0.004785813,0.04377219,0.04797072,0.3238743,0.001187071,0.001187071,0.02397911,0.3232745
42399.01469772,0.004785813,0.04377219,0.04857051,0.3238743,0.001187071,0.001187071,0.02217973,0.3226747
42399.01481074,0.005985394,0.04317240,0.04917030,0.3262734,0.001187071,0.001187071,0.02098015,0.3250739
42399.01492467,0.007184975,0.04197282,0.04857051,0.3244741,0.001187071,0.001786862,0.01858099,0.3250739
42399.01503950,0.005385604,0.04317240,0.04797072,0.3232745,0.001187071,0.001187071,0.01678162,0.3244741
42399.01515487,0.003586233,0.04677114,0.04917030,0.3256737,0.001187071,0.001187071,0.01978057,0.3250739
42399.01527603,0.004785813,0.04617135,0.04977009,0.3244741,0.001187071,0.001187071,0.02157994,0.3244741
42399.01539321,0.005985394,0.04497177,0.05036988,0.3244741,0.001187071,0.001786862,0.02757785,0.3244741
42399.01550785,0.004785813,0.04677114,0.05036988,0.3256737,0.001187071,0.001187071,0.03537512,0.3250739
42399.01562793,0.004785813,0.04737093,0.05036988,0.3238743,0.001786862,0.001187071,0.02937722,0.3244741
42399.01573769,0.005385604,0.04557156,0.05036988,0.3238743,0.001187071,0.001786862,0.02277952,0.3256737
42399.01585921,0.007184975,0.04257261,0.04977009,0.3262734,0.001187071,0.001187071,0.02038036,0.3232745
42399.01597350,0.007784765,0.04137303,0.04977009,0.3232745,0.001187071,0.001786862,0.01978057,0.3232745
42399.01608164,0.01018393,0.04317240,0.05156946,0.3244741,0.001187071,0.001187071,0.02098015,0.3244741
42399.01619954,0.008384556,0.04557156,0.05276904,0.3262734,0.001187071,0.001187071,0.02098015,0.3250739
42399.01632034,0.006585184,0.04497177,0.05156946,0.3232745,0.001187071,0.001187071,0.01978057,0.3274730
42399.01643535,0.007784765,0.04317240,0.04977009,0.3232745,0.001187071,0.001187071,0.01678162,0.3274730
42399.01655090,0.007784765,0.04077324,0.04917030,0.3256737,0.001187071,0.001187071,0.01798120,0.3286726
42399.01665995,0.007784765,0.04197282,0.04857051,0.3274730,0.001187071,0.001187071,0.01498225,0.3268732
42399.01678509,0.005985394,0.04317240,0.04917030,0.3232745,0.001187071,0.001187071,0.01138351,0.3250739
42399.01688925,0.004186023,0.04497177,0.04917030,0.3232745,0.001187071,0.001187071,0.02038036,0.3250739
42399.01701673,0.003586233,0.04677114,0.04977009,0.3244741,0.001187071,0.001187071,0.02397911,0.3232745
42399.01712722,0.003586233,0.04917030,0.05156946,0.3256737,0.001187071,0.001786862,0.02457890,0.3220749
42399.01723807,0.002986442,0.04677114,0.04977009,0.3280728,0.001187071,0.001786862,0.02637827,0.3232745
42399.01735363,0.003586233,0.04437198,0.04737093,0.3256737,0.001187071,0.001187071,0.02517869,0.3226747
42399.01747967,0.004785813,0.04677114,0.05096967,0.3262734,0.001187071,0.001187071,0.02157994,0.3250739
42399.01759215,0.003586233,0.05096967,0.05516820,0.3226747,0.001187071,0.001187071,0.01978057,0.3268732
42399.01770426,0.003586233,0.04977009,0.05276904,0.3244741,0.001187071,0.001187071,0.02337931,0.3274730
42399.01781819,0.004186023,0.04617135,0.04917030,0.3238743,0.001187071,0.001187071,0.02098015,0.3286726
42399.01793392,0.005385604,0.04617135,0.05156946,0.3250739,0.001187071,0.001187071,0.01798120,0.3292724
42399.01805110,0.004785813,0.04797072,0.05276904,0.3262734,0.001187071,0.001187071,0.01858099,0.3286726
42399.01816557,0.005385604,0.04797072,0.05216925,0.3244741,0.001187071,0.001786862,0.01858099,0.3292724
42399.01828040,0.007784765,0.04557156,0.05216925,0.3274730,0.001187071,0.001187071,0.01978057,0.3292724
42399.01840120,0.01018393,0.04197282,0.05216925,0.3232745,0.001187071,0.001187071,0.01738141,0.3292724
42399.01851386,0.007784765,0.04257261,0.05036988,0.3262734,0.001187071,0.001187071,0.01378267,0.3292724
42399.01863791,0.006585184,0.04677114,0.05216925,0.3244741,0.001187071,0.001187071,0.01438246,0.3286726
42399.01874804,0.005985394,0.04917030,0.05336883,0.3262734,0.001187071,0.001187071,0.01438246,0.3286726
42399.01886847,0.006585184,0.04737093,0.05276904,0.3268732,0.001187071,0.001187071,0.02337931,0.3286726
42399.01897516,0.007784765,0.04377219,0.05156946,0.3268732,0.001187071,0.001187071,0.02277952,0.3292724
42399.01909831,0.008984346,0.04017344,0.04917030,0.3250739,0.001187071,0.001187071,0.01138351,0.3292724
42399.01920247,0.008384556,0.04017344,0.04857051,0.3262734,0.001187071,0.001187071,0.01138351,0.3292724
42399.01932218,0.006585184,0.04557156,0.05096967,0.3250739,0.001187071,0.001187071,0.01918078,0.3292724
42399.01943737,0.004785813,0.04977009,0.05396862,0.3256737,0.001187071,0.001786862,0.01978057,0.3268732
42399.01956269,0.002986442,0.05156946,0.05396862,0.3244741,0.001187071,0.001187071,0.02038036,0.3250739
42399.01967843,0.004186023,0.05036988,0.05336883,0.3274730,0.001187071,0.001187071,0.01618183,0.3208753
42399.01979145,0.005985394,0.04677114,0.05216925,0.3232745,0.001187071,0.001187071,0.01678162,0.3190760
42399.01989583,0.005385604,0.04617135,0.05096967,0.3244741,0.001187071,0.001187071,0.01858099,0.3196758
42399.02001930,0.005385604,0.04617135,0.05096967,0.3250739,0.001187071,0.001786862,0.02157994,0.3190760
42399.02013503,0.006585184,0.04557156,0.05096967,0.3268732,0.001187071,0.001187071,0.02038036,0.3208753
42399.02024877,0.007184975,0.04437198,0.05156946,0.3268732,0.001187071,0.001187071,0.01918078,0.3226747
42399.02036939,0.005985394,0.04617135,0.05096967,0.3238743,0.001187071,0.001786862,0.01738141,0.3232745
42399.02048187,0.004186023,0.04737093,0.05156946,0.3256737,0.001187071,0.001786862,0.01618183,0.3226747
42399.02059598,0.005385604,0.04737093,0.05216925,0.3268732,0.001786862,0.001187071,0.01918078,0.3244741
42399.02071316,0.005385604,0.04557156,0.05096967,0.3262734,0.001187071,0.001187071,0.02397911,0.3250739
42399.02083666,0.005985394,0.04377219,0.04977009,0.3244741,0.001187071,0.001187071,0.01498225,0.3256737
42399.02094697,0.007784765,0.04197282,0.04917030,0.3226747,0.001786862,0.001187071,0.01558204,0.3250739
42399.02106433,0.005385604,0.04377219,0.04977009,0.3256737,0.001187071,0.001187071,0.005385604,0.3250739
42399.02118242,0.003586233,0.04617135,0.04977009,0.3262734,0.001187071,0.001786862,0.01198330,0.3250739
42399.02129345,0.004785813,0.04557156,0.04977009,0.3256737,0.001187071,0.001187071,0.01258309,0.3250739
42399.02140756,0.005385604,0.04377219,0.04917030,0.3262734,0.001187071,0.001187071,0.01618183,0.3250739
42399.02152166,0.005985394,0.04257261,0.04857051,0.3262734,0.001187071,0.001187071,0.01798120,0.3244741
42399.02163667,0.007184975,0.04257261,0.04917030,0.3262734,0.001786862,0.001187071,0.02517869,0.3214751
42399.02175006,0.008384556,0.04137303,0.04977009,0.3238743,0.001187071,0.001187071,0.02697806,0.3208753
42399.02187067,0.01018393,0.04137303,0.05036988,0.3256737,0.001786862,0.001187071,0.02517869,0.3190760
42399.02199436,0.006585184,0.04557156,0.05156946,0.3250739,0.001187071,0.001187071,0.02697806,0.3178764
42399.02210358,0.004785813,0.04677114,0.05096967,0.3262734,0.001786862,0.001187071,0.02757785,0.3166768
42399.02221769,0.004785813,0.04497177,0.04977009,0.3244741,0.001187071,0.001187071,0.03057680,0.3172766
42399.02233686,0.004785813,0.04437198,0.04917030,0.3232745,0.001187071,0.001187071,0.01438246,0.3172766
42399.02244934,0.005385604,0.04437198,0.04857051,0.3262734,0.001187071,0.001187071,0.01498225,0.3172766
42399.02256742,0.004785813,0.04377219,0.04917030,0.3238743,0.001187071,0.001786862,0.03537512,0.3172766
42399.02268442,0.005385604,0.04497177,0.05036988,0.3250739,0.001786862,0.001187071,0.02757785,0.3172766
42399.02280269,0.004785813,0.04557156,0.04977009,0.3244741,0.001187071,0.001786862,0.01978057,0.3172766
42399.02291969,0.004785813,0.04497177,0.04917030,0.3244741,0.001187071,0.001187071,0.02217973,0.3172766
42399.02303524,0.005385604,0.04377219,0.04977009,0.3262734,0.001187071,0.001187071,0.02038036,0.3172766
42399.02313940,0.005385604,0.04557156,0.04977009,0.3238743,0.001187071,0.001187071,0.01978057,0.3178764
42399.02325513,0.005385604,0.04557156,0.04977009,0.3268732,0.001786862,0.001187071,0.01558204,0.3154772
42399.02337719,0.004785813,0.04617135,0.05036988,0.3238743,0.001187071,0.001187071,0.02157994,0.3154772
42399.02349492,0.004785813,0.04557156,0.04977009,0.3256737,0.001187071,0.001187071,0.02337931,0.3148774
42399.02360703,0.006585184,0.04317240,0.04977009,0.3268732,0.001187071,0.001187071,0.02277952,0.3130781
42399.02372584,0.008384556,0.04197282,0.04917030,0.3232745,0.001786862,0.001187071,0.02098015,0.3130781
42399.02384248,0.007184975,0.04257261,0.04857051,0.3268732,0.001187071,0.001187071,0.02397911,0.3106789
42399.02395839,0.005385604,0.04437198,0.04977009,0.3238743,0.001187071,0.001187071,0.02457890,0.3130781
42399.02407756,0.005985394,0.04377219,0.05036988,0.3238743,0.001187071,0.001187071,0.02517869,0.3130781
42399.02418172,0.007784765,0.04377219,0.04977009,0.3268732,0.001187071,0.001187071,0.02457890,0.3106789
42399.02430342,0.006585184,0.04437198,0.05096967,0.3232745,0.001187071,0.001187071,0.02157994,0.3106789
42399.02441409,0.005985394,0.04437198,0.05036988,0.3262734,0.001187071,0.001786862,0.02157994,0.3106789
42399.02452766,0.005985394,0.04257261,0.04797072,0.3232745,0.001187071,0.001786862,0.01198330,0.3106789
42399.02464954,0.005385604,0.04677114,0.05216925,0.3232745,0.001187071,0.001187071,0.005985394,0.3112787
42399.02477106,0.004785813,0.05216925,0.05636778,0.3250739,0.001187071,0.001786862,0.002386652,0.3112787
42399.02488173,0.004785813,0.04977009,0.05336883,0.3226747,0.001187071,0.001187071,0.01138351,0.3106789
42399.02499945,0.005985394,0.04497177,0.04977009,0.3250739,0.001786862,0.001187071,0.02397911,0.3088795
42399.02511916,0.005985394,0.04617135,0.05096967,0.3268732,0.001187071,0.001187071,0.02217973,0.3088795
42399.02523237,0.005985394,0.04677114,0.05216925,0.3238743,0.001187071,0.001786862,0.01858099,0.3088795
42399.02533565,0.004785813,0.04617135,0.05096967,0.3226747,0.001187071,0.001187071,0.01738141,0.3094793
42399.02545139,0.004785813,0.04497177,0.04917030,0.3274730,0.001187071,0.001786862,0.01978057,0.3094793
42399.02557993,0.004785813,0.04497177,0.04977009,0.3268732,0.001187071,0.001187071,0.02277952,0.3094793
42399.02568355,0.004785813,0.04557156,0.04977009,0.3250739,0.001187071,0.001187071,0.02217973,0.3088795
42399.02580669,0.004785813,0.04617135,0.05096967,0.3232745,0.001187071,0.001187071,0.02337931,0.3094793
42399.02592550,0.005385604,0.04737093,0.05156946,0.3274730,0.001187071,0.001187071,0.02577848,0.3082797
42399.02603762,0.004785813,0.04677114,0.05156946,0.3238743,0.001187071,0.001187071,0.01558204,0.3118785
42399.02615154,0.004785813,0.04677114,0.05096967,0.3238743,0.001187071,0.001187071,0.006585184,0.3112787
42399.02627288,0.004785813,0.04557156,0.04977009,0.3238743,0.001187071,0.001187071,0.01618183,0.3124783
42399.02638861,0.003586233,0.04677114,0.04977009,0.3238743,0.001187071,0.001786862,0.02517869,0.3130781
42399.02650760,0.002986442,0.04677114,0.05036988,0.3238743,0.001786862,0.001187071,0.02217973,0.3130781
42399.02662117,0.003586233,0.04617135,0.04977009,0.3256737,0.001187071,0.001187071,0.02217973,0.3112787
42399.02673274,0.003586233,0.04557156,0.04917030,0.3250739,0.001187071,0.001187071,0.01978057,0.3112787
42399.02684631,0.002986442,0.04497177,0.04737093,0.3232745,0.001187071,0.001187071,0.01858099,0.3100791
42399.02695613,0.002386652,0.04617135,0.04797072,0.3238743,0.001187071,0.001786862,0.01678162,0.3112787
42399.02708681,0.003586233,0.04437198,0.04797072,0.3232745,0.001187071,0.001187071,0.01558204,0.3112787
42399.02720237,0.005385604,0.04257261,0.04797072,0.3250739,0.001187071,0.001187071,0.01078372,0.3088795
42399.02730888,0.004186023,0.04377219,0.04797072,0.3268732,0.001187071,0.001786862,0.009584136,0.3094793
42399.02743419,0.003586233,0.04437198,0.04797072,0.3244741,0.001187071,0.001187071,0.02038036,0.3070802
42399.02754975,0.004785813,0.04317240,0.04737093,0.3238743,0.001187071,0.001187071,0.02637827,0.3088795
42399.02765915,0.005385604,0.04437198,0.04857051,0.3268732,0.001786862,0.001187071,0.02577848,0.3088795
42399.02777253,0.004186023,0.04557156,0.04917030,0.3274730,0.001187071,0.001187071,0.02457890,0.3106789
42399.02789315,0.003586233,0.04557156,0.04917030,0.3268732,0.001786862,0.001187071,0.02277952,0.3112787
42399.02799769,0.004785813,0.04377219,0.04857051,0.3232745,0.001187071,0.001187071,0.02217973,0.3106789
42399.02812823,0.004785813,0.04377219,0.04857051,0.3262734,0.001187071,0.001187071,0.02217973,0.3112787
42399.02824342,0.005385604,0.04437198,0.04917030,0.3244741,0.001187071,0.001187071,0.01738141,0.3130781
42399.02835138,0.004785813,0.04497177,0.04917030,0.3256737,0.001187071,0.001187071,0.01498225,0.3124783
42399.02846585,0.004186023,0.04557156,0.04977009,0.3226747,0.001187071,0.001187071,0.01678162,0.3124783
42399.02859044,0.004785813,0.04557156,0.04917030,0.3250739,0.001786862,0.001187071,0.02098015,0.3130781
42399.02870111,0.006585184,0.04257261,0.04857051,0.3244741,0.001187071,0.001187071,0.02397911,0.3130781
42399.02880787,0.007784765,0.04137303,0.04917030,0.3256737,0.001187071,0.001187071,0.02457890,0.3148774
42399.02892987,0.007184975,0.04317240,0.04977009,0.3232745,0.001187071,0.001187071,0.02577848,0.3148774
42399.02904976,0.006585184,0.04617135,0.05156946,0.3250739,0.001187071,0.001187071,0.02937722,0.3160770
42399.02916965,0.005385604,0.04857051,0.05276904,0.3274730,0.001187071,0.001187071,0.02517869,0.3148774
42399.02928322,0.004785813,0.04797072,0.05156946,0.3232745,0.001187071,0.001187071,0.01918078,0.3148774
