TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42397.02051658,0.02517869,0.05336883,0.07856003,0.3226747,0.001187071,0.001187071,0.002986442,0.4030466
42397.02063232,0.02697806,0.05336883,0.07915982,0.3202755,0.001187071,0.001187071,0.005385604,0.4030466
42397.02074805,0.02817764,0.04917030,0.07796024,0.3220749,0.001187071,0.001187071,0.007784765,0.4036464
42397.02086379,0.02577848,0.05156946,0.07736045,0.3220749,0.001187071,0.001786862,0.009584136,0.4030466
42397.02097952,0.02277952,0.05336883,0.07616087,0.3214751,0.001187071,0.001187071,0.002986442,0.4030466
42397.02109381,0.02457890,0.05096967,0.07436150,0.3220749,0.001187071,0.001187071,0.001187071,0.4036464
42397.02121099,0.02517869,0.05036988,0.07616087,0.3214751,0.001187071,0.001187071,0.001187071,0.4048460
42397.02132673,0.02517869,0.05336883,0.07736045,0.3208753,0.001187071,0.001187071,0.002986442,0.4042462
42397.02144102,0.02397911,0.05516820,0.07856003,0.3214751,0.001187071,0.001187071,0.006585184,0.4048460
42397.02155856,0.02337931,0.05636778,0.07915982,0.3220749,0.001786862,0.001187071,0.005985394,0.4054458
42397.02167249,0.02337931,0.05636778,0.07856003,0.3214751,0.001786862,0.001786862,0.004186023,0.4054458
42397.02178967,0.02457890,0.05276904,0.07796024,0.3202755,0.001187071,0.001187071,0.005985394,0.4054458
42397.02190541,0.02757785,0.05096967,0.07616087,0.3214751,0.001187071,0.001187071,0.002386652,0.4048460
42397.02202114,0.02637827,0.04977009,0.07496129,0.3220749,0.001187071,0.001187071,0.001187071,0.4054458
42397.02213543,0.02637827,0.05096967,0.07616087,0.3196758,0.001187071,0.001187071,0.002986442,0.4042462
42397.02225298,0.02637827,0.05336883,0.07856003,0.3220749,0.001187071,0.001187071,0.01258309,0.4054458
42397.02236690,0.02517869,0.05216925,0.07616087,0.3232745,0.001187071,0.001187071,0.01498225,0.4054458
42397.02248445,0.02397911,0.05156946,0.07556108,0.3196758,0.001187071,0.001187071,0.01438246,0.4048460
42397.02259982,0.02337931,0.05156946,0.07496129,0.3208753,0.001187071,0.001187071,0.008384556,0.4048460
42397.02271411,0.02577848,0.04857051,0.07436150,0.3232745,0.001187071,0.001187071,0.002986442,0.4072451
42397.02283129,0.02817764,0.04617135,0.07436150,0.3220749,0.001187071,0.001187071,0.005985394,0.4066454
42397.02294558,0.02877743,0.04857051,0.07556108,0.3220749,0.001786862,0.001187071,0.006585184,0.4066454
42397.02306276,0.02877743,0.05036988,0.07736045,0.3202755,0.001187071,0.001786862,0.008984346,0.4066454
42397.02317705,0.02757785,0.05156946,0.07856003,0.3232745,0.001786862,0.001786862,0.01078372,0.4054458
42397.02329423,0.02637827,0.05156946,0.07676066,0.3232745,0.001187071,0.001786862,0.01198330,0.4054458
42397.02340852,0.02577848,0.05036988,0.07496129,0.3238743,0.001187071,0.001187071,0.008984346,0.4060456
42397.02352570,0.02397911,0.04977009,0.07436150,0.3220749,0.001187071,0.001786862,0.001786862,0.4060456
42397.02363999,0.02277952,0.05156946,0.07436150,0.3226747,0.001187071,0.001187071,0.002386652,0.4054458
42397.02375717,0.02217973,0.05216925,0.07376171,0.3220749,0.001786862,0.001187071,0.008984346,0.4054458
42397.02387146,0.02517869,0.04857051,0.07316191,0.3220749,0.001187071,0.001786862,0.01318288,0.4054458
42397.02398864,0.02757785,0.04737093,0.07376171,0.3202755,0.001187071,0.001187071,0.01198330,0.4042462
42397.02410293,0.02697806,0.04737093,0.07316191,0.3238743,0.001187071,0.001187071,0.007184975,0.4066454
42397.02422012,0.02697806,0.05096967,0.07616087,0.3208753,0.001786862,0.001187071,0.004785813,0.4108439
42397.02433829,0.02637827,0.05216925,0.07736045,0.3226747,0.001187071,0.001786862,0.007784765,0.4132431
42397.02444445,0.02697806,0.05036988,0.07616087,0.3232745,0.001187071,0.001187071,0.01018393,0.4156422
42397.02456795,0.02697806,0.04857051,0.07496129,0.3232745,0.001187071,0.001187071,0.007184975,0.4180414
42397.02467593,0.02817764,0.04857051,0.07616087,0.3226747,0.001187071,0.001187071,0.002986442,0.4168418
42397.02479942,0.02877743,0.04917030,0.07616087,0.3232745,0.001187071,0.001187071,0.002986442,0.4174416
42397.02491877,0.02877743,0.05036988,0.07676066,0.3226747,0.001187071,0.001187071,0.007784765,0.4168418
42397.02502800,0.02757785,0.05096967,0.07736045,0.3232745,0.001187071,0.001786862,0.009584136,0.4168418
42397.02514446,0.02697806,0.05036988,0.07676066,0.3196758,0.001187071,0.001187071,0.005385604,0.4168418
42397.02526381,0.02757785,0.04797072,0.07556108,0.3208753,0.001187071,0.001187071,0.002386652,0.4174416
42397.02537810,0.02997701,0.04917030,0.07796024,0.3226747,0.001786862,0.001187071,0.004785813,0.4180414
42397.02549745,0.02817764,0.05396862,0.08095919,0.3238743,0.001187071,0.001187071,0.008984346,0.4174416
42397.02560668,0.02637827,0.05396862,0.08035940,0.3238743,0.001187071,0.001187071,0.009584136,0.4150424
42397.02571759,0.02697806,0.05276904,0.07975961,0.3196758,0.001187071,0.001187071,0.01138351,0.4150424
42397.02584104,0.02817764,0.05276904,0.07856003,0.3232745,0.001187071,0.001187071,0.009584136,0.4150424
42397.02596039,0.02997701,0.05036988,0.07856003,0.3220749,0.001187071,0.001187071,0.004785813,0.4150424
42397.02606962,0.03177638,0.04977009,0.08035940,0.3214751,0.001187071,0.001187071,0.001187071,0.4150424
42397.02618825,0.03177638,0.05276904,0.08275856,0.3208753,0.001187071,0.001187071,0.002386652,0.4156422
42397.02630217,0.03177638,0.04977009,0.08035940,0.3214751,0.001187071,0.001187071,0.008384556,0.4156422
42397.02641773,0.02997701,0.04857051,0.07796024,0.3202755,0.001786862,0.001187071,0.004186023,0.4150424
42397.02653256,0.02937722,0.04977009,0.07856003,0.3214751,0.001187071,0.001187071,0.004785813,0.4150424
42397.02665119,0.02937722,0.05156946,0.07975961,0.3202755,0.001187071,0.001187071,0.005385604,0.4144426
42397.02676511,0.02877743,0.05276904,0.07975961,0.3226747,0.001187071,0.001187071,0.01138351,0.4126433
42397.02688067,0.02937722,0.05456841,0.08215877,0.3214751,0.001187071,0.001187071,0.01378267,0.4132431
42397.02699550,0.02757785,0.05276904,0.08095919,0.3214751,0.001187071,0.001187071,0.01258309,0.4114437
42397.02711413,0.02877743,0.05276904,0.08095919,0.3232745,0.001187071,0.001187071,0.01138351,0.4120435
42397.02722806,0.02877743,0.05276904,0.08095919,0.3232745,0.001187071,0.001187071,0.007184975,0.4102441
42397.02734361,0.02997701,0.05156946,0.08035940,0.3232745,0.001187071,0.001187071,0.002386652,0.4078449
42397.02745844,0.03057680,0.04857051,0.07915982,0.3208753,0.001187071,0.001187071,0.003586233,0.4048460
42397.02757707,0.02877743,0.04917030,0.07736045,0.3226747,0.001187071,0.001187071,0.008384556,0.4030466
42397.02769100,0.02757785,0.05156946,0.07796024,0.3226747,0.001786862,0.001187071,0.008984346,0.4018470
42397.02781144,0.02877743,0.04977009,0.07736045,0.3238743,0.001187071,0.001187071,0.005385604,0.4012472
42397.02792283,0.02997701,0.04797072,0.07736045,0.3232745,0.001187071,0.001187071,0.004785813,0.4000477
42397.02804580,0.02997701,0.04797072,0.07796024,0.3202755,0.001187071,0.001187071,0.003586233,0.3988481
42397.02815322,0.03057680,0.04917030,0.07975961,0.3232745,0.001187071,0.001187071,0.004186023,0.3982483
42397.02827148,0.02937722,0.05276904,0.08155898,0.3202755,0.001187071,0.001187071,0.004186023,0.3976485
42397.02838541,0.02937722,0.05336883,0.08095919,0.3214751,0.001187071,0.001187071,0.004785813,0.3988481
42397.02850585,0.02937722,0.05156946,0.07975961,0.3226747,0.001187071,0.001187071,0.007784765,0.3988481
42397.02861869,0.02997701,0.05156946,0.08035940,0.3196758,0.001187071,0.001786862,0.008384556,0.4000477
42397.02872685,0.02757785,0.05336883,0.08035940,0.3214751,0.001187071,0.001187071,0.007184975,0.4030466
42397.02885016,0.02697806,0.05456841,0.08095919,0.3196758,0.001187071,0.001786862,0.002986442,0.4006475
42397.02895833,0.02697806,0.05336883,0.08035940,0.3196758,0.001187071,0.001187071,0.001786862,0.4012472
42397.02908163,0.02877743,0.05336883,0.08095919,0.3226747,0.001187071,0.001187071,0.002986442,0.4036464
42397.02918982,0.02817764,0.05456841,0.08095919,0.3226747,0.001786862,0.001187071,0.002386652,0.4030466
42397.02931310,0.02937722,0.05456841,0.08215877,0.3214751,0.001187071,0.001187071,0.001786862,0.4054458
