TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
43426.00450278,1.392589,1.384923,1.387558,1.391048,0.3643093,0.3457711,0.03720001,0.1878975
43426.00461815,1.392589,1.430546,1.433132,1.396117,0.3672993,0.3475651,0.03600399,0.1855055
43426.00473426,1.392589,1.415338,1.407813,1.396117,0.3667013,0.3481631,0.03361197,0.1861035
43426.00484963,1.387520,1.420407,1.423005,1.391048,0.3678973,0.3481631,0.03779801,0.1861035
43426.00496537,1.392589,1.400130,1.407813,1.411325,0.3631132,0.3445751,0.03600399,0.1861035
43426.00508148,1.392589,1.420407,1.448323,1.401186,0.3661033,0.3481631,0.03600399,0.1855055
43426.00519685,1.392589,1.400130,1.417941,1.411325,0.3637113,0.3457711,0.03839602,0.1861035
43426.00531296,1.387520,1.400130,1.397686,1.375840,0.3672993,0.3499571,0.04198405,0.1861035
43426.00542833,1.392589,1.349438,1.331857,1.385979,0.3643093,0.3457711,0.04377807,0.1861035
43426.00554444,1.392589,1.425477,1.423005,1.396117,0.3667013,0.3493591,0.04138605,0.1843095
43426.00566018,1.392589,1.349438,1.336921,1.385979,0.3643093,0.3451731,0.03839602,0.1843095
43426.00577592,1.392589,1.359576,1.357176,1.391048,0.3643093,0.3439771,0.04019004,0.1843095
43426.00589166,1.392589,1.369715,1.362240,1.391048,0.3643093,0.3457711,0.04019004,0.1843095
43426.00600703,1.392589,1.354507,1.331857,1.370771,0.3667013,0.3481631,0.03779801,0.1843095
43426.00612314,1.392589,1.349438,1.326793,1.380909,0.3649073,0.3463691,0.03779801,0.1861035
43426.00623851,1.392589,1.425477,1.448323,1.401186,0.3667013,0.3481631,0.03899402,0.1861035
43426.00635425,1.387520,1.430546,1.443260,1.401186,0.3667013,0.3487611,0.04019004,0.1867015
43426.00647037,1.392589,1.430546,1.443260,1.396117,0.3661033,0.3481631,0.03959203,0.1861035
43426.00658611,1.392589,1.420407,1.423005,1.396117,0.3672993,0.3493591,0.03720001,0.1861035
43426.00670203,1.392589,1.395061,1.377431,1.370771,0.3667013,0.3493591,0.04019004,0.1831135
43426.00681721,1.387520,1.425477,1.453387,1.401186,0.3672993,0.3487611,0.04198405,0.1843095
43426.00693333,1.392589,1.349438,1.331857,1.370771,0.3661033,0.3481631,0.04318007,0.1837115
43426.00704869,1.392589,1.374784,1.382495,1.385979,0.3643093,0.3457711,0.03899402,0.1843095
43426.00716481,1.392589,1.374784,1.387558,1.391048,0.3631132,0.3451731,0.03899402,0.1843095
43426.00728055,1.392589,1.425477,1.448323,1.401186,0.3672993,0.3469671,0.04019004,0.1843095
43426.00739629,1.392589,1.415338,1.433132,1.406255,0.3655053,0.3463691,0.03959203,0.1837115
43426.00751203,1.392589,1.389992,1.412877,1.396117,0.3643093,0.3451731,0.04198405,0.1843095
43426.00762740,1.392589,1.400130,1.402750,1.411325,0.3643093,0.3451731,0.04078804,0.1843095
43426.00774351,1.392589,1.430546,1.443260,1.401186,0.3672993,0.3475651,0.04138605,0.1861035
43426.00785888,1.392589,1.389992,1.402750,1.396117,0.3643093,0.3439771,0.04617009,0.1855055
43426.00797499,1.387520,1.430546,1.448323,1.396117,0.3649073,0.3469671,0.04377807,0.1867015
43426.00809073,1.392589,1.405200,1.402750,1.411325,0.3631132,0.3445751,0.04019004,0.1861035
43426.00820647,1.392589,1.415338,1.438196,1.406255,0.3643093,0.3457711,0.03959203,0.1861035
43426.00832221,1.392589,1.359576,1.362240,1.396117,0.3613192,0.3427810,0.04258206,0.1855055
43426.00843758,1.392589,1.415338,1.412877,1.396117,0.3661033,0.3487611,0.04318007,0.1867015
43426.00855369,1.392589,1.389992,1.412877,1.396117,0.3643093,0.3457711,0.04258206,0.1837115
43426.00866906,1.392589,1.389992,1.367303,1.375840,0.3661033,0.3481631,0.04198405,0.1843095
43426.00878480,1.392589,1.400130,1.397686,1.391048,0.3678973,0.3481631,0.04138605,0.1837115
43426.00890091,1.392589,1.425477,1.443260,1.401186,0.3655053,0.3469671,0.04198405,0.1837115
43426.00901665,1.392589,1.420407,1.448323,1.401186,0.3667013,0.3481631,0.04318007,0.1837115
43426.00913202,1.392589,1.410269,1.402750,1.370771,0.3684953,0.3493591,0.04437608,0.1837115
43426.00924776,1.387520,1.425477,1.423005,1.391048,0.3678973,0.3493591,0.04258206,0.1837115
43426.00936343,1.387520,1.384923,1.392622,1.396117,0.3631132,0.3451731,0.04078804,0.1843095
43426.00947917,1.392589,1.420407,1.448323,1.406255,0.3655053,0.3463691,0.04019004,0.1825155
43426.00959491,1.392589,1.379853,1.397686,1.391048,0.3637113,0.3457711,0.04019004,0.1819174
43426.00971065,1.392589,1.405200,1.423005,1.406255,0.3637113,0.3457711,0.04138605,0.1825155
43426.00982639,1.387520,1.435615,1.443260,1.401186,0.3672993,0.3487611,0.04019004,0.1849075
43426.00994213,1.392589,1.405200,1.387558,1.370771,0.3667013,0.3487611,0.04019004,0.1837115
43426.01005787,1.392589,1.359576,1.341985,1.370771,0.3649073,0.3463691,0.04019004,0.1843095
43426.01017361,1.392589,1.364646,1.362240,1.391048,0.3631132,0.3445751,0.03660200,0.1837115
43426.01028935,1.392589,1.400130,1.407813,1.380909,0.3678973,0.3499571,0.03540599,0.1843095
43426.01040509,1.392589,1.400130,1.387558,1.370771,0.3655053,0.3481631,0.03959203,0.1843095
43426.01052083,1.392589,1.430546,1.443260,1.406255,0.3655053,0.3469671,0.04437608,0.1843095
43426.01063658,1.387520,1.354507,1.336921,1.370771,0.3649073,0.3475651,0.05095414,0.1843095
43426.01075232,1.392589,1.410269,1.402750,1.396117,0.3678973,0.3493591,0.04916012,0.1843095
43426.01086806,1.387520,1.400130,1.397686,1.391048,0.3678973,0.3487611,0.03959203,0.1843095
43426.01098380,1.392589,1.430546,1.448323,1.411325,0.3655053,0.3469671,0.03660200,0.1843095
43426.01109954,1.397658,1.384923,1.357176,1.370771,0.3672993,0.3487611,0.03420998,0.1843095
43426.01121528,1.392589,1.374784,1.331857,1.370771,0.3672993,0.3481631,0.03301396,0.1819174
43426.01133102,1.392589,1.400130,1.387558,1.370771,0.3667013,0.3481631,0.03361197,0.1831135
43426.01144676,1.392589,1.364646,1.341985,1.370771,0.3655053,0.3475651,0.03660200,0.1819174
43426.01156250,1.392589,1.435615,1.453387,1.406255,0.3643093,0.3463691,0.03660200,0.1819174
43426.01167824,1.392589,1.425477,1.458451,1.411325,0.3655053,0.3463691,0.03600399,0.1819174
43426.01179398,1.392589,1.349438,1.336921,1.380909,0.3643093,0.3457711,0.03480798,0.1819174
43426.01190972,1.392589,1.410269,1.392622,1.375840,0.3649073,0.3475651,0.03540599,0.1837115
43426.01202546,1.392589,1.420407,1.417941,1.391048,0.3684953,0.3493591,0.03480798,0.1837115
43426.01214120,1.392589,1.359576,1.357176,1.391048,0.3625152,0.3451731,0.03480798,0.1837115
43426.01225695,1.392589,1.374784,1.372367,1.391048,0.3649073,0.3457711,0.03600399,0.1843095
43426.01237269,1.387520,1.410269,1.433132,1.401186,0.3643093,0.3457711,0.03839602,0.1837115
43426.01248843,1.392589,1.405200,1.417941,1.406255,0.3649073,0.3457711,0.03600399,0.1849075
43426.01260417,1.397658,1.384923,1.357176,1.375840,0.3661033,0.3475651,0.03420998,0.1843095
43426.01271991,1.387520,1.369715,1.331857,1.375840,0.3655053,0.3475651,0.03720001,0.1843095
43426.01283565,1.392589,1.405200,1.423005,1.406255,0.3649073,0.3457711,0.03839602,0.1837115
43426.01295139,1.392589,1.405200,1.423005,1.401186,0.3643093,0.3451731,0.04138605,0.1843095
43426.01306713,1.392589,1.425477,1.438196,1.406255,0.3661033,0.3475651,0.04019004,0.1843095
43426.01318287,1.392589,1.405200,1.402750,1.370771,0.3684953,0.3499571,0.03720001,0.1843095
43426.01329861,1.387520,1.405200,1.412877,1.375840,0.3678973,0.3493591,0.03899402,0.1843095
43426.01341435,1.387520,1.430546,1.443260,1.406255,0.3661033,0.3475651,0.03959203,0.1843095
43426.01353009,1.392589,1.354507,1.331857,1.370771,0.3649073,0.3475651,0.03779801,0.1843095
43426.01364583,1.387520,1.354507,1.336921,1.370771,0.3649073,0.3463691,0.03959203,0.1837115
43426.01376158,1.392589,1.425477,1.443260,1.406255,0.3661033,0.3463691,0.03839602,0.1843095
43426.01387732,1.392589,1.430546,1.443260,1.406255,0.3649073,0.3463691,0.03779801,0.1843095
43426.01399306,1.387520,1.374784,1.382495,1.391048,0.3649073,0.3457711,0.03720001,0.1843095
43426.01410880,1.387520,1.395061,1.382495,1.370771,0.3678973,0.3499571,0.03959203,0.1843095
43426.01422454,1.392589,1.374784,1.382495,1.391048,0.3643093,0.3439771,0.04258206,0.1849075
43426.01434028,1.392589,1.425477,1.433132,1.396117,0.3672993,0.3493591,0.04617009,0.1831135
43426.01445602,1.392589,1.400130,1.417941,1.401186,0.3643093,0.3451731,0.05035614,0.1843095
43426.01457176,1.392589,1.430546,1.448323,1.401186,0.3672993,0.3469671,0.05334617,0.1849075
43426.01468750,1.392589,1.364646,1.367303,1.391048,0.3625152,0.3439771,0.04676810,0.1849075
43426.01480324,1.392589,1.400130,1.407813,1.385979,0.3667013,0.3487611,0.03720001,0.1843095
43426.01491898,1.387520,1.354507,1.331857,1.375840,0.3655053,0.3457711,0.03839602,0.1843095
43426.01503472,1.392589,1.389992,1.357176,1.375840,0.3667013,0.3475651,0.03839602,0.1825155
43426.01515046,1.392589,1.430546,1.448323,1.406255,0.3661033,0.3469671,0.03480798,0.1825155
43426.01526620,1.392589,1.405200,1.397686,1.396117,0.3672993,0.3493591,0.03660200,0.1813194
43426.01538210,1.392589,1.364646,1.341985,1.375840,0.3649073,0.3469671,0.03899402,0.1819174
43426.01549769,1.397658,1.384923,1.392622,1.391048,0.3607212,0.3439771,0.03839602,0.1819174
43426.01561343,1.392589,1.349438,1.336921,1.365702,0.3661033,0.3481631,0.03839602,0.1813194
43426.01572917,1.392589,1.384923,1.357176,1.370771,0.3661033,0.3481631,0.03361197,0.1819174
43426.01584491,1.387520,1.359576,1.341985,1.370771,0.3655053,0.3457711,0.03121995,0.1825155
43426.01596065,1.392589,1.359576,1.331857,1.370771,0.3649073,0.3469671,0.03121995,0.1813194
43426.01607639,1.392589,1.435615,1.448323,1.411325,0.3655053,0.3475651,0.03121995,0.1819174
43426.01619213,1.392589,1.374784,1.372367,1.391048,0.3637113,0.3445751,0.03301396,0.1825155
43426.01630787,1.392589,1.400130,1.397686,1.385979,0.3672993,0.3499571,0.03720001,0.1819174
43426.01642361,1.392589,1.415338,1.412877,1.396117,0.3667013,0.3493591,0.03720001,0.1819174
43426.01653935,1.387520,1.400130,1.387558,1.396117,0.3667013,0.3493591,0.03720001,0.1819174
43426.01665509,1.392589,1.389992,1.412877,1.401186,0.3625152,0.3439771,0.03361197,0.1819174
43426.01677083,1.392589,1.430546,1.433132,1.391048,0.3672993,0.3487611,0.03420998,0.1825155
43426.01688658,1.392589,1.349438,1.352112,1.385979,0.3643093,0.3463691,0.03959203,0.1819174
43426.01700232,1.392589,1.405200,1.412877,1.370771,0.3678973,0.3493591,0.04078804,0.1819174
43426.01711806,1.392589,1.354507,1.331857,1.370771,0.3661033,0.3475651,0.03839602,0.1819174
43426.01723380,1.392589,1.405200,1.407813,1.406255,0.3631132,0.3439771,0.03839602,0.1825155
43426.01734954,1.387520,1.379853,1.347048,1.370771,0.3667013,0.3487611,0.04019004,0.1837115
43426.01746528,1.392589,1.405200,1.402750,1.406255,0.3637113,0.3439771,0.03720001,0.1843095
43426.01758102,1.392589,1.430546,1.438196,1.401186,0.3667013,0.3469671,0.03540599,0.1849075
43426.01769676,1.392589,1.420407,1.417941,1.391048,0.3667013,0.3493591,0.03779801,0.1849075
43426.01781250,1.392589,1.425477,1.428068,1.391048,0.3672993,0.3487611,0.03839602,0.1837115
43426.01792824,1.392589,1.430546,1.448323,1.401186,0.3655053,0.3475651,0.03720001,0.1819174
43426.01804398,1.392589,1.425477,1.443260,1.406255,0.3667013,0.3475651,0.03899402,0.1819174
43426.01815972,1.392589,1.400130,1.407813,1.375840,0.3667013,0.3487611,0.03839602,0.1819174
43426.01827546,1.392589,1.420407,1.448323,1.406255,0.3649073,0.3463691,0.03899402,0.1831135
43426.01839120,1.392589,1.395061,1.417941,1.396117,0.3649073,0.3451731,0.03839602,0.1825155
43426.01850695,1.387520,1.395061,1.407813,1.406255,0.3643093,0.3451731,0.03720001,0.1819174
43426.01862269,1.387520,1.430546,1.453387,1.406255,0.3655053,0.3469671,0.03720001,0.1819174
43426.01873843,1.392589,1.395061,1.412877,1.396117,0.3637113,0.3451731,0.03660200,0.1843095
43426.01885417,1.387520,1.405200,1.397686,1.375840,0.3667013,0.3481631,0.03839602,0.1819174
43426.01896991,1.387520,1.354507,1.336921,1.370771,0.3649073,0.3475651,0.03839602,0.1825155
43426.01908565,1.392589,1.405200,1.402750,1.375840,0.3655053,0.3469671,0.03660200,0.1825155
43426.01920153,1.392589,1.415338,1.412877,1.396117,0.3678973,0.3487611,0.03839602,0.1819174
43426.01931713,1.392589,1.420407,1.417941,1.391048,0.3672993,0.3487611,0.03720001,0.1819174
43426.01943301,1.392589,1.354507,1.331857,1.365702,0.3661033,0.3475651,0.03899402,0.1837115
43426.01954861,1.392589,1.425477,1.453387,1.411325,0.3661033,0.3469671,0.04138605,0.1843095
43426.01966435,1.392589,1.359576,1.341985,1.370771,0.3661033,0.3475651,0.03839602,0.1813194
43426.01978009,1.392589,1.410269,1.407813,1.396117,0.3672993,0.3487611,0.03540599,0.1819174
43426.01989583,1.392589,1.364646,1.362240,1.396117,0.3631132,0.3445751,0.03600399,0.1825155
43426.02001158,1.392589,1.405200,1.407813,1.406255,0.3625152,0.3451731,0.03779801,0.1819174
43426.02012732,1.392589,1.349438,1.321730,1.380909,0.3649073,0.3457711,0.04198405,0.1819174
43426.02024306,1.392589,1.430546,1.448323,1.406255,0.3649073,0.3475651,0.04078804,0.1819174
43426.02035880,1.392589,1.405200,1.402750,1.406255,0.3631132,0.3451731,0.04019004,0.1819174
43426.02047454,1.387520,1.405200,1.407813,1.380909,0.3667013,0.3487611,0.04198405,0.1819174
43426.02059028,1.397658,1.364646,1.362240,1.391048,0.3637113,0.3457711,0.03899402,0.1819174
43426.02070602,1.392589,1.384923,1.352112,1.375840,0.3661033,0.3487611,0.03720001,0.1819174
43426.02082176,1.392589,1.359576,1.357176,1.391048,0.3637113,0.3451731,0.03899402,0.1813194
43426.02093750,1.392589,1.369715,1.367303,1.391048,0.3643093,0.3451731,0.03720001,0.1819174
43426.02105338,1.387520,1.395061,1.412877,1.396117,0.3625152,0.3445751,0.03660200,0.1825155
43426.02116898,1.392589,1.395061,1.397686,1.385979,0.3667013,0.3481631,0.03480798,0.1819174
43426.02128472,1.392589,1.425477,1.453387,1.411325,0.3655053,0.3463691,0.03779801,0.1819174
43426.02140046,1.392589,1.410269,1.402750,1.396117,0.3678973,0.3493591,0.03779801,0.1801234
43426.02151620,1.387520,1.430546,1.443260,1.401186,0.3661033,0.3475651,0.03720001,0.1825155
43426.02163195,1.392589,1.379853,1.341985,1.375840,0.3661033,0.3481631,0.03540599,0.1819174
43426.02174769,1.392589,1.349438,1.336921,1.380909,0.3637113,0.3457711,0.03660200,0.1825155
43426.02186343,1.392589,1.425477,1.448323,1.401186,0.3655053,0.3475651,0.03600399,0.1825155
43426.02197917,1.392589,1.344369,1.331857,1.385979,0.3637113,0.3451731,0.02703390,0.1807214
43426.02209491,1.387520,1.349438,1.341985,1.391048,0.3625152,0.3445751,0.02942593,0.1801234
43426.02221065,1.392589,1.430546,1.448323,1.396117,0.3667013,0.3481631,0.03839602,0.1801234
43426.02232639,1.392589,1.359576,1.341985,1.365702,0.3661033,0.3475651,0.03600399,0.1801234
43426.02244213,1.392589,1.389992,1.372367,1.375840,0.3672993,0.3487611,0.03361197,0.1819174
43426.02255787,1.387520,1.430546,1.443260,1.406255,0.3649073,0.3463691,0.03420998,0.1819174
43426.02267361,1.392589,1.415338,1.392622,1.375840,0.3667013,0.3487611,0.03839602,0.1825155
43426.02278935,1.392589,1.389992,1.362240,1.375840,0.3667013,0.3487611,0.03959203,0.1801234
43426.02290509,1.392589,1.425477,1.428068,1.396117,0.3678973,0.3493591,0.03660200,0.1813194
43426.02302083,1.392589,1.400130,1.407813,1.406255,0.3637113,0.3457711,0.03660200,0.1819174
43426.02313658,1.392589,1.425477,1.448323,1.396117,0.3672993,0.3487611,0.03839602,0.1819174
43426.02325232,1.392589,1.420407,1.417941,1.391048,0.3672993,0.3493591,0.03839602,0.1825155
43426.02336806,1.387520,1.354507,1.321730,1.380909,0.3643093,0.3463691,0.03899402,0.1819174
43426.02348380,1.387520,1.420407,1.412877,1.396117,0.3667013,0.3487611,0.04078804,0.1807214
43426.02359954,1.392589,1.400130,1.412877,1.406255,0.3643093,0.3445751,0.04078804,0.1801234
43426.02371528,1.392589,1.359576,1.331857,1.370771,0.3661033,0.3481631,0.04138605,0.1801234
43426.02383102,1.392589,1.349438,1.331857,1.385979,0.3643093,0.3451731,0.04437608,0.1801234
43426.02394676,1.392589,1.405200,1.392622,1.391048,0.3672993,0.3487611,0.04497408,0.1795254
43426.02406250,1.387520,1.410269,1.412877,1.396117,0.3667013,0.3487611,0.04437608,0.1777314
43426.02417824,1.392589,1.364646,1.331857,1.375840,0.3667013,0.3487611,0.04138605,0.1777314
43426.02429398,1.387520,1.420407,1.412877,1.391048,0.3672993,0.3487611,0.03959203,0.1783294
43426.02440972,1.392589,1.430546,1.443260,1.406255,0.3661033,0.3469671,0.04138605,0.1795254
43426.02452546,1.387520,1.405200,1.402750,1.370771,0.3672993,0.3481631,0.04497408,0.1801234
43426.02464120,1.392589,1.425477,1.443260,1.396117,0.3667013,0.3487611,0.04736611,0.1777314
43426.02475695,1.392589,1.369715,1.336921,1.370771,0.3661033,0.3469671,0.04497408,0.1777314
43426.02487269,1.392589,1.395061,1.382495,1.375840,0.3667013,0.3493591,0.04258206,0.1777314
43426.02498843,1.392589,1.410269,1.402750,1.396117,0.3667013,0.3487611,0.04019004,0.1801234
43426.02510417,1.392589,1.374784,1.336921,1.375840,0.3655053,0.3469671,0.03839602,0.1795254
43426.02522002,1.387520,1.389992,1.372367,1.375840,0.3667013,0.3481631,0.04078804,0.1807214
43426.02533576,1.387520,1.415338,1.407813,1.391048,0.3661033,0.3481631,0.04138605,0.1777314
43426.02545150,1.392589,1.379853,1.382495,1.391048,0.3625152,0.3457711,0.04078804,0.1777314
43426.02556724,1.392589,1.354507,1.336921,1.370771,0.3655053,0.3481631,0.04198405,0.1777314
43426.02568298,1.387520,1.405200,1.387558,1.375840,0.3672993,0.3493591,0.04258206,0.1777314
43426.02579872,1.387520,1.389992,1.377431,1.370771,0.3672993,0.3493591,0.04258206,0.1795254
43426.02591446,1.392589,1.430546,1.448323,1.396117,0.3667013,0.3487611,0.04078804,0.1795254
43426.02603020,1.392589,1.430546,1.433132,1.396117,0.3672993,0.3487611,0.04019004,0.1801234
43426.02614594,1.392589,1.425477,1.448323,1.411325,0.3655053,0.3463691,0.04138605,0.1801234
43426.02626168,1.387520,1.405200,1.397686,1.396117,0.3678973,0.3493591,0.04138605,0.1801234
43426.02637742,1.392589,1.415338,1.433132,1.406255,0.3649073,0.3463691,0.04019004,0.1795254
43426.02649316,1.397658,1.430546,1.438196,1.396117,0.3661033,0.3487611,0.04198405,0.1795254
43426.02660890,1.392589,1.425477,1.433132,1.391048,0.3672993,0.3487611,0.04318007,0.1801234
43426.02672465,1.392589,1.400130,1.417941,1.411325,0.3631132,0.3451731,0.04258206,0.1801234
43426.02684039,1.392589,1.354507,1.331857,1.370771,0.3661033,0.3481631,0.04078804,0.1801234
43426.02695613,1.392589,1.359576,1.341985,1.370771,0.3649073,0.3469671,0.04198405,0.1801234
43426.02707187,1.392589,1.349438,1.336921,1.385979,0.3637113,0.3451731,0.03899402,0.1801234
43426.02718761,1.392589,1.354507,1.331857,1.370771,0.3655053,0.3481631,0.03839602,0.1807214
43426.02730336,1.387520,1.364646,1.362240,1.391048,0.3643093,0.3457711,0.03959203,0.1819174
43426.02741909,1.392589,1.354507,1.331857,1.365702,0.3655053,0.3481631,0.04138605,0.1819174
43426.02753483,1.392589,1.425477,1.438196,1.401186,0.3661033,0.3463691,0.04258206,0.1819174
43426.02765057,1.392589,1.405200,1.387558,1.370771,0.3667013,0.3487611,0.04437608,0.1819174
43426.02776631,1.392589,1.400130,1.377431,1.370771,0.3667013,0.3481631,0.04198405,0.1801234
43426.02788205,1.392589,1.400130,1.397686,1.380909,0.3667013,0.3499571,0.03899402,0.1801234
43426.02799779,1.392589,1.410269,1.412877,1.391048,0.3672993,0.3487611,0.04078804,0.1801234
43426.02811353,1.392589,1.405200,1.397686,1.396117,0.3678973,0.3493591,0.04437608,0.1801234
43426.02822927,1.392589,1.349438,1.326793,1.375840,0.3631132,0.3445751,0.04078804,0.1801234
43426.02834501,1.387520,1.405200,1.392622,1.396117,0.3678973,0.3493591,0.04019004,0.1801234
43426.02846075,1.392589,1.405200,1.392622,1.396117,0.3661033,0.3487611,0.04258206,0.1801234
43426.02857649,1.392589,1.359576,1.341985,1.370771,0.3655053,0.3481631,0.04318007,0.1777314
43426.02869223,1.387520,1.430546,1.448323,1.406255,0.3649073,0.3469671,0.04258206,0.1777314
43426.02880797,1.392589,1.400130,1.397686,1.385979,0.3678973,0.3493591,0.03959203,0.1783294
43426.02892371,1.392589,1.405200,1.397686,1.385979,0.3667013,0.3487611,0.03959203,0.1783294
43426.02903945,1.392589,1.430546,1.443260,1.396117,0.3661033,0.3481631,0.03720001,0.1777314
43426.02915519,1.387520,1.400130,1.412877,1.401186,0.3631132,0.3439771,0.03600399,0.1777314
43426.02927093,1.392589,1.384923,1.392622,1.391048,0.3643093,0.3457711,0.03720001,0.1777314
43426.02938667,1.392589,1.405200,1.433132,1.406255,0.3643093,0.3451731,0.03720001,0.1789274
43426.02950241,1.392589,1.389992,1.377431,1.375840,0.3661033,0.3469671,0.03660200,0.1759374
43426.02961815,1.392589,1.389992,1.412877,1.396117,0.3637113,0.3463691,0.03480798,0.1765354
43426.02973390,1.392589,1.430546,1.438196,1.406255,0.3661033,0.3475651,0.03420998,0.1765354
43426.02984964,1.392589,1.425477,1.443260,1.396117,0.3637113,0.3457711,0.03720001,0.1783294
43426.02996538,1.387520,1.435615,1.448323,1.401186,0.3655053,0.3457711,0.04019004,0.1777314
43426.03008112,1.392589,1.359576,1.341985,1.370771,0.3667013,0.3475651,0.03720001,0.1807214
43426.03019681,1.392589,1.364646,1.331857,1.370771,0.3667013,0.3475651,0.03720001,0.1783294
43426.03031328,1.387520,1.425477,1.453387,1.406255,0.3643093,0.3457711,0.03779801,0.1795254
43426.03042829,1.392589,1.425477,1.443260,1.406255,0.3649073,0.3469671,0.03720001,0.1801234
43426.03054403,1.387520,1.400130,1.407813,1.375840,0.3667013,0.3493591,0.03959203,0.1795254
43426.03065977,1.387520,1.359576,1.331857,1.375840,0.3649073,0.3469671,0.03899402,0.1783294
43426.03077551,1.392589,1.349438,1.331857,1.380909,0.3649073,0.3457711,0.03779801,0.1777314
43426.03089125,1.392589,1.384923,1.382495,1.391048,0.3631132,0.3451731,0.03720001,0.1783294
43426.03100699,1.392589,1.420407,1.448323,1.406255,0.3655053,0.3469671,0.03600399,0.1765354
43426.03112273,1.392589,1.425477,1.443260,1.401186,0.3661033,0.3469671,0.03540599,0.1783294
43426.03123847,1.392589,1.425477,1.448323,1.406255,0.3655053,0.3469671,0.03839602,0.1783294
43426.03135421,1.392589,1.400130,1.402750,1.401186,0.3678973,0.3481631,0.03959203,0.1783294
43426.03146995,1.392589,1.400130,1.402750,1.401186,0.3637113,0.3445751,0.04019004,0.1783294
43426.03158569,1.392589,1.415338,1.433132,1.406255,0.3643093,0.3457711,0.04078804,0.1783294
