TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42450.00599916,0.01018393,0.01558204,0.02577848,0.3382693,0.001786862,0.001187071,0.06176590,0.1685286
42450.00611327,0.008984346,0.01738141,0.02637827,0.3376695,0.001187071,0.001187071,0.06176590,0.1667292
42450.00622829,0.007784765,0.01738141,0.02517869,0.3364699,0.001187071,0.001187071,0.06056632,0.1685286
42450.00634259,0.009584136,0.01438246,0.02337931,0.3382693,0.001187071,0.001187071,0.05996653,0.1685286
42450.00646212,0.01078372,0.01558204,0.02637827,0.3364699,0.001187071,0.001187071,0.05996653,0.1679288
42450.00657767,0.01258309,0.01618183,0.02757785,0.3358701,0.001187071,0.001187071,0.06176590,0.1685286
42450.00669486,0.01258309,0.01318288,0.02517869,0.3382693,0.001786862,0.001187071,0.06236569,0.1685286
42450.00681006,0.01138351,0.01318288,0.02457890,0.3358701,0.001187071,0.001187071,0.06116611,0.1685286
42450.00692363,0.008984346,0.01618183,0.02517869,0.3382693,0.001187071,0.001187071,0.05816716,0.1685286
42450.00703704,0.008984346,0.01678162,0.02637827,0.3376695,0.001187071,0.001187071,0.05696758,0.1685286
42450.00715655,0.01018393,0.01618183,0.02577848,0.3352703,0.001187071,0.001187071,0.05816716,0.1703280
42450.00727374,0.01078372,0.01438246,0.02457890,0.3382693,0.001187071,0.001187071,0.05936674,0.1709277
42450.00738803,0.01138351,0.01498225,0.02517869,0.3382693,0.001187071,0.001187071,0.05696758,0.1733269
42450.00750377,0.009584136,0.01738141,0.02637827,0.3382693,0.001187071,0.001187071,0.05756737,0.1697282
42450.00761788,0.008384556,0.01798120,0.02577848,0.3358701,0.001187071,0.001187071,0.05756737,0.1721273
42450.00773670,0.01078372,0.01618183,0.02697806,0.3364699,0.001187071,0.001187071,0.05816716,0.1727271
42450.00785171,0.01198330,0.01258309,0.02457890,0.3358701,0.001187071,0.001187071,0.05756737,0.1703280
42450.00796528,0.01078372,0.01378267,0.02337931,0.3388690,0.001187071,0.001187071,0.05756737,0.1709277
42450.00808102,0.008984346,0.01438246,0.02277952,0.3388690,0.001187071,0.001187071,0.05756737,0.1703280
42450.00819875,0.009584136,0.01438246,0.02337931,0.3358701,0.001187071,0.001187071,0.05816716,0.1703280
42450.00831521,0.01018393,0.01498225,0.02457890,0.3382693,0.001187071,0.001187071,0.05876695,0.1685286
42450.00843114,0.009584136,0.01558204,0.02457890,0.3382693,0.001187071,0.001187071,0.05996653,0.1679288
42450.00854543,0.008384556,0.01678162,0.02457890,0.3382693,0.001786862,0.001187071,0.05996653,0.1685286
42450.00866243,0.009584136,0.01498225,0.02397911,0.3376695,0.001187071,0.001187071,0.05936674,0.1685286
42450.00877817,0.01078372,0.01498225,0.02517869,0.3382693,0.001187071,0.001187071,0.05576799,0.1691284
42450.00889337,0.01018393,0.01678162,0.02697806,0.3358701,0.001187071,0.001187071,0.05576799,0.1667292
42450.00900694,0.01018393,0.01678162,0.02637827,0.3358701,0.001187071,0.001187071,0.05576799,0.1667292
42450.00912047,0.008984346,0.01678162,0.02637827,0.3358701,0.001187071,0.001187071,0.05696758,0.1679288
42450.00924113,0.008384556,0.01798120,0.02697806,0.3376695,0.001786862,0.001187071,0.05696758,0.1679288
42450.00935561,0.009584136,0.01738141,0.02637827,0.3358701,0.001187071,0.001187071,0.05636778,0.1685286
42450.00947261,0.01138351,0.01498225,0.02637827,0.3364699,0.001187071,0.001187071,0.05396862,0.1685286
42450.00958708,0.01078372,0.01558204,0.02637827,0.3346705,0.001187071,0.001786862,0.05036988,0.1685286
42450.00970427,0.01018393,0.01498225,0.02457890,0.3376695,0.001187071,0.001187071,0.04797072,0.1685286
42450.00981911,0.009584136,0.01558204,0.02457890,0.3376695,0.001187071,0.001187071,0.04557156,0.1685286
42450.00993448,0.009584136,0.01678162,0.02577848,0.3340707,0.001786862,0.001187071,0.04677114,0.1697282
42450.01004842,0.009584136,0.01738141,0.02697806,0.3352703,0.001187071,0.001786862,0.05036988,0.1703280
42450.01016560,0.009584136,0.01678162,0.02517869,0.3352703,0.001786862,0.001187071,0.05216925,0.1685286
42450.01028207,0.01018393,0.01498225,0.02457890,0.3370697,0.001187071,0.001187071,0.05396862,0.1679288
42450.01039361,0.01138351,0.01258309,0.02397911,0.3364699,0.001187071,0.001187071,0.05396862,0.1685286
42450.01051445,0.01138351,0.01318288,0.02337931,0.3352703,0.001187071,0.001187071,0.05096967,0.1685286
42450.01062874,0.01018393,0.01498225,0.02457890,0.3346705,0.001187071,0.001187071,0.04917030,0.1685286
42450.01074285,0.01018393,0.01558204,0.02517869,0.3364699,0.001187071,0.001187071,0.05156946,0.1685286
42450.01086004,0.009584136,0.01558204,0.02457890,0.3382693,0.001187071,0.001786862,0.05276904,0.1685286
42450.01097578,0.008984346,0.01498225,0.02397911,0.3340707,0.001786862,0.001187071,0.05096967,0.1685286
42450.01109224,0.01018393,0.01558204,0.02457890,0.3370697,0.001187071,0.001187071,0.05036988,0.1685286
42450.01120871,0.009584136,0.01618183,0.02517869,0.3364699,0.001187071,0.001187071,0.05216925,0.1679288
42450.01132463,0.009584136,0.01558204,0.02517869,0.3352703,0.001187071,0.001187071,0.04977009,0.1697282
42450.01143892,0.008984346,0.01678162,0.02517869,0.3364699,0.001187071,0.001187071,0.04917030,0.1709277
42450.01155303,0.007784765,0.01858099,0.02517869,0.3340707,0.001187071,0.001187071,0.04797072,0.1703280
42450.01167022,0.01018393,0.01498225,0.02457890,0.3346705,0.001187071,0.001786862,0.04797072,0.1733269
42450.01178451,0.01258309,0.01258309,0.02457890,0.3346705,0.001187071,0.001187071,0.04797072,0.1721273
42450.01189815,0.01138351,0.01438246,0.02457890,0.3358701,0.001187071,0.001187071,0.04737093,0.1721273
42450.01201644,0.01018393,0.01558204,0.02637827,0.3358701,0.001187071,0.001187071,0.04557156,0.1745265
42450.01212963,0.01078372,0.01498225,0.02697806,0.3340707,0.001187071,0.001786862,0.04557156,0.1751263
42450.01225008,0.01318288,0.01258309,0.02517869,0.3364699,0.001187071,0.001187071,0.04737093,0.1763259
42450.01236293,0.01138351,0.01438246,0.02517869,0.3346705,0.001187071,0.001187071,0.04857051,0.1739267
42450.01247975,0.008384556,0.01738141,0.02637827,0.3358701,0.001187071,0.001187071,0.04797072,0.1745265
42450.01259766,0.01078372,0.01738141,0.02697806,0.3346705,0.001187071,0.001786862,0.04857051,0.1745265
42450.01271087,0.01258309,0.01378267,0.02577848,0.3340707,0.001187071,0.001187071,0.04917030,0.1739267
42450.01282770,0.01078372,0.01378267,0.02337931,0.3370697,0.001786862,0.001187071,0.04737093,0.1733269
42450.01294488,0.01018393,0.01498225,0.02397911,0.3346705,0.001187071,0.001187071,0.04617135,0.1721273
42450.01305990,0.009584136,0.01438246,0.02397911,0.3346705,0.001187071,0.001786862,0.04917030,0.1727271
42450.01317600,0.009584136,0.01618183,0.02397911,0.3340707,0.001786862,0.001187071,0.05036988,0.1721273
42450.01328885,0.009584136,0.01498225,0.02457890,0.3358701,0.001187071,0.001187071,0.05096967,0.1727271
42450.01340567,0.01078372,0.01438246,0.02457890,0.3364699,0.001187071,0.001187071,0.05216925,0.1727271
42450.01352213,0.01078372,0.01438246,0.02397911,0.3346705,0.001187071,0.001786862,0.05456841,0.1733269
42450.01363932,0.01078372,0.01438246,0.02517869,0.3340707,0.001187071,0.001187071,0.05756737,0.1745265
42450.01375000,0.01138351,0.01378267,0.02517869,0.3376695,0.001786862,0.001187071,0.05996653,0.1751263
42450.01387044,0.01258309,0.01318288,0.02457890,0.3376695,0.001187071,0.001187071,0.06056632,0.1727271
42450.01398328,0.01198330,0.01378267,0.02457890,0.3376695,0.001187071,0.001187071,0.06236569,0.1727271
42450.01409758,0.01138351,0.01378267,0.02517869,0.3358701,0.001187071,0.001187071,0.06416506,0.1751263
42450.01421296,0.01078372,0.01378267,0.02517869,0.3364699,0.001187071,0.001187071,0.06356527,0.1751263
42450.01433123,0.01018393,0.01558204,0.02517869,0.3364699,0.001187071,0.001187071,0.06776380,0.1745265
42450.01444805,0.01078372,0.01738141,0.02697806,0.3370697,0.001187071,0.001187071,0.06236569,0.1757261
42450.01456019,0.01078372,0.01678162,0.02637827,0.3346705,0.001187071,0.001187071,0.06176590,0.1763259
42450.01468061,0.01078372,0.01618183,0.02637827,0.3346705,0.001187071,0.001187071,0.06296548,0.1787250
42450.01479346,0.01138351,0.01558204,0.02577848,0.3358701,0.001786862,0.001786862,0.06416506,0.1811242
42450.01490775,0.01078372,0.01498225,0.02577848,0.3358701,0.001187071,0.001187071,0.06656422,0.1781252
42450.01502315,0.01018393,0.01738141,0.02697806,0.3358701,0.001187071,0.001187071,0.06896338,0.1799246
42450.01514140,0.01138351,0.01618183,0.02817764,0.3364699,0.001187071,0.001187071,0.07016296,0.1787250
42450.01525823,0.01318288,0.01618183,0.02877743,0.3346705,0.001187071,0.001187071,0.07076275,0.1775254
42450.01537037,0.01198330,0.01798120,0.02937722,0.3382693,0.001187071,0.001187071,0.07076275,0.1787250
42450.01549079,0.01138351,0.01678162,0.02877743,0.3346705,0.001187071,0.001187071,0.06836359,0.1787250
42450.01560364,0.01198330,0.01438246,0.02577848,0.3376695,0.001786862,0.001187071,0.06656422,0.1787250
42450.01571793,0.01378267,0.01558204,0.02937722,0.3376695,0.001187071,0.001187071,0.06896338,0.1787250
42450.01583333,0.01198330,0.01918078,0.03117659,0.3352703,0.001187071,0.001187071,0.06896338,0.1787250
42450.01595158,0.01138351,0.01978057,0.02997701,0.3376695,0.001187071,0.001187071,0.06476485,0.1787250
42450.01606660,0.008984346,0.02098015,0.02877743,0.3364699,0.001187071,0.001786862,0.06296548,0.1781252
42450.01618270,0.007784765,0.02217973,0.02997701,0.3376695,0.001187071,0.001786862,0.06356527,0.1781252
42450.01630061,0.008984346,0.02038036,0.02937722,0.3364699,0.001187071,0.001187071,0.06476485,0.1781252
42450.01641671,0.01138351,0.01858099,0.02877743,0.3346705,0.001786862,0.001786862,0.06296548,0.1781252
42450.01652955,0.01258309,0.01678162,0.02877743,0.3370697,0.001187071,0.001187071,0.06236569,0.1793248
42450.01664385,0.01438246,0.01498225,0.02877743,0.3346705,0.001187071,0.001187071,0.06176590,0.1787250
42450.01675936,0.01258309,0.01618183,0.02877743,0.3352703,0.001187071,0.001187071,0.06176590,0.1775254
42450.01688003,0.01258309,0.01798120,0.02997701,0.3340707,0.001187071,0.001187071,0.06056632,0.1751263
42450.01699577,0.01258309,0.01798120,0.03057680,0.3352703,0.001187071,0.001187071,0.05996653,0.1745265
42450.01710658,0.01318288,0.01558204,0.02937722,0.3370697,0.001187071,0.001187071,0.05996653,0.1727271
42450.01722232,0.01318288,0.01438246,0.02697806,0.3358701,0.001187071,0.001187071,0.05876695,0.1727271
42450.01734299,0.01198330,0.01438246,0.02637827,0.3376695,0.001187071,0.001187071,0.05936674,0.1727271
42450.01745380,0.01198330,0.01498225,0.02517869,0.3352703,0.001187071,0.001187071,0.05936674,0.1703280
42450.01757193,0.01078372,0.01678162,0.02757785,0.3346705,0.001187071,0.001187071,0.05576799,0.1709277
42450.01768876,0.01078372,0.01738141,0.02817764,0.3376695,0.001187071,0.001187071,0.05456841,0.1709277
42450.01780594,0.01198330,0.01498225,0.02637827,0.3352703,0.001187071,0.001187071,0.05516820,0.1703280
42450.01792132,0.01138351,0.01438246,0.02457890,0.3352703,0.001187071,0.001187071,0.05636778,0.1697282
42450.01803417,0.009584136,0.01438246,0.02457890,0.3364699,0.001187071,0.001187071,0.05396862,0.1733269
42450.01814846,0.01018393,0.01438246,0.02457890,0.3370697,0.001187071,0.001786862,0.05036988,0.1727271
42450.01826398,0.01078372,0.01618183,0.02637827,0.3364699,0.001187071,0.001187071,0.05036988,0.1727271
42450.01837972,0.01078372,0.01798120,0.02877743,0.3364699,0.001187071,0.001187071,0.04917030,0.1721273
42450.01850038,0.01078372,0.01558204,0.02577848,0.3358701,0.001786862,0.001187071,0.05036988,0.1727271
42450.01861612,0.01078372,0.01258309,0.02397911,0.3352703,0.001786862,0.001187071,0.05156946,0.1745265
42450.01873150,0.01138351,0.01498225,0.02637827,0.3376695,0.001187071,0.001187071,0.04977009,0.1745265
42450.01884435,0.01078372,0.01858099,0.02937722,0.3370697,0.001187071,0.001187071,0.04797072,0.1769256
42450.01895864,0.01018393,0.01618183,0.02697806,0.3340707,0.001187071,0.001187071,0.04557156,0.1781252
42450.01907415,0.01078372,0.01378267,0.02457890,0.3370697,0.001187071,0.001187071,0.04677114,0.1781252
42450.01919482,0.01198330,0.01438246,0.02517869,0.3346705,0.001187071,0.001187071,0.04557156,0.1781252
42450.01931056,0.01198330,0.01378267,0.02637827,0.3340707,0.001187071,0.001187071,0.04737093,0.1787250
42450.01942630,0.01378267,0.01138351,0.02577848,0.3358701,0.001187071,0.001187071,0.04557156,0.1787250
42450.01953711,0.01138351,0.01318288,0.02457890,0.3376695,0.001187071,0.001187071,0.04557156,0.1811242
42450.01965814,0.009584136,0.01558204,0.02457890,0.3370697,0.001187071,0.001187071,0.04557156,0.1811242
42450.01977352,0.01078372,0.01498225,0.02517869,0.3358701,0.001786862,0.001187071,0.04617135,0.1805244
42450.01988926,0.01138351,0.01438246,0.02577848,0.3376695,0.001187071,0.001187071,0.04857051,0.1811242
42450.02000007,0.009584136,0.01498225,0.02457890,0.3364699,0.001187071,0.001187071,0.04917030,0.1805244
42450.02011983,0.008384556,0.01558204,0.02517869,0.3364699,0.001187071,0.001187071,0.04917030,0.1811242
42450.02023612,0.01198330,0.01438246,0.02577848,0.3364699,0.001187071,0.001187071,0.04977009,0.1799246
42450.02034824,0.01438246,0.01318288,0.02577848,0.3358701,0.001187071,0.001187071,0.04917030,0.1793248
42450.02046434,0.01078372,0.01558204,0.02637827,0.3364699,0.001187071,0.001187071,0.04977009,0.1787250
42450.02057877,0.007784765,0.01798120,0.02637827,0.3358701,0.001786862,0.001187071,0.04737093,0.1787250
42450.02069944,0.008984346,0.01678162,0.02457890,0.3340707,0.001187071,0.001187071,0.04557156,0.1781252
42450.02081025,0.009584136,0.01498225,0.02577848,0.3346705,0.001187071,0.001187071,0.04857051,0.1787250
42450.02093001,0.009584136,0.01618183,0.02457890,0.3376695,0.001187071,0.001187071,0.05156946,0.1787250
42450.02104629,0.007784765,0.01858099,0.02637827,0.3352703,0.001187071,0.001187071,0.04917030,0.1793248
42450.02116203,0.01018393,0.01858099,0.02877743,0.3340707,0.001187071,0.001187071,0.04737093,0.1787250
42450.02127488,0.01198330,0.01558204,0.02697806,0.3352703,0.001187071,0.001187071,0.04857051,0.1763259
42450.02138917,0.01078372,0.01558204,0.02517869,0.3358701,0.001187071,0.001187071,0.04977009,0.1763259
42450.02150468,0.009584136,0.01798120,0.02577848,0.3352703,0.001187071,0.001786862,0.05156946,0.1769256
42450.02162042,0.009584136,0.01678162,0.02457890,0.3370697,0.001187071,0.001187071,0.05096967,0.1769256
42450.02174019,0.01078372,0.01618183,0.02637827,0.3376695,0.001187071,0.001187071,0.04917030,0.1763259
42450.02185502,0.009584136,0.01678162,0.02637827,0.3352703,0.001187071,0.001187071,0.04677114,0.1769256
42450.02197221,0.009584136,0.02038036,0.02877743,0.3358701,0.001187071,0.001187071,0.04857051,0.1763259
42450.02208506,0.01018393,0.02217973,0.03117659,0.3370697,0.001187071,0.001187071,0.04857051,0.1769256
42450.02219935,0.01078372,0.02038036,0.03057680,0.3370697,0.001786862,0.001187071,0.04857051,0.1769256
42450.02231979,0.01078372,0.01918078,0.02877743,0.3346705,0.001187071,0.001187071,0.04917030,0.1763259
42450.02243553,0.01078372,0.01918078,0.02997701,0.3376695,0.001187071,0.001187071,0.05036988,0.1769256
42450.02255163,0.01018393,0.02038036,0.03057680,0.3352703,0.001187071,0.001187071,0.04797072,0.1775254
42450.02266665,0.01018393,0.01978057,0.02937722,0.3352703,0.001187071,0.001786862,0.04737093,0.1739267
42450.02277877,0.01018393,0.01918078,0.02937722,0.3340707,0.001187071,0.001187071,0.04677114,0.1763259
42450.02289487,0.01078372,0.01858099,0.02937722,0.3346705,0.001187071,0.001187071,0.05036988,0.1769256
42450.02301133,0.01138351,0.01918078,0.03057680,0.3346705,0.001187071,0.001187071,0.05096967,0.1769256
42450.02312997,0.01138351,0.01858099,0.02937722,0.3346705,0.001786862,0.001187071,0.05096967,0.1787250
42450.02324571,0.01138351,0.01738141,0.02757785,0.3376695,0.001187071,0.001187071,0.04977009,0.1781252
42450.02336109,0.01078372,0.01858099,0.02937722,0.3340707,0.001187071,0.001187071,0.04857051,0.1781252
42450.02347719,0.01078372,0.01918078,0.03057680,0.3376695,0.001187071,0.001187071,0.04737093,0.1787250
42450.02359256,0.01138351,0.01738141,0.02877743,0.3358701,0.001187071,0.001187071,0.04797072,0.1787250
42450.02370541,0.01138351,0.01618183,0.02877743,0.3352703,0.001187071,0.001187071,0.04917030,0.1787250
42450.02381970,0.01138351,0.01798120,0.02997701,0.3376695,0.001187071,0.001786862,0.04977009,0.1787250
42450.02394015,0.01138351,0.01918078,0.03057680,0.3346705,0.001187071,0.001187071,0.04737093,0.1787250
42450.02405589,0.01138351,0.01858099,0.02937722,0.3376695,0.001187071,0.001187071,0.04617135,0.1781252
42450.02417126,0.01078372,0.01738141,0.02757785,0.3376695,0.001786862,0.001187071,0.04737093,0.1781252
42450.02428556,0.01078372,0.01678162,0.02817764,0.3376695,0.001187071,0.001786862,0.04857051,0.1787250
42450.02440274,0.01078372,0.01738141,0.02757785,0.3370697,0.001187071,0.001187071,0.04977009,0.1787250
42450.02451559,0.01018393,0.01738141,0.02817764,0.3382693,0.001187071,0.001187071,0.05096967,0.1769256
42450.02462988,0.01138351,0.01918078,0.02997701,0.3346705,0.001187071,0.001187071,0.05156946,0.1781252
42450.02475032,0.01138351,0.01858099,0.02937722,0.3376695,0.001187071,0.001187071,0.04917030,0.1763259
42450.02486606,0.01198330,0.01918078,0.02937722,0.3364699,0.001786862,0.001187071,0.04917030,0.1763259
42450.02498144,0.01138351,0.01858099,0.02937722,0.3370697,0.001187071,0.001187071,0.05036988,0.1763259
42450.02509718,0.01078372,0.01918078,0.02817764,0.3346705,0.001187071,0.001187071,0.04797072,0.1763259
42450.02520930,0.009584136,0.01978057,0.02817764,0.3370697,0.001786862,0.001187071,0.04617135,0.1763259
42450.02532540,0.01138351,0.01798120,0.02877743,0.3358701,0.001187071,0.001187071,0.04557156,0.1751263
42450.02544187,0.01378267,0.01738141,0.02997701,0.3346705,0.001786862,0.001187071,0.04797072,0.1745265
42450.02556050,0.01138351,0.01858099,0.02997701,0.3346705,0.001187071,0.001187071,0.04737093,0.1769256
42450.02567624,0.01078372,0.01858099,0.02817764,0.3370697,0.001187071,0.001187071,0.04617135,0.1763259
42450.02579162,0.01018393,0.01858099,0.02817764,0.3346705,0.001187071,0.001187071,0.04437198,0.1763259
42450.02590519,0.009584136,0.01798120,0.02757785,0.3376695,0.001187071,0.001187071,0.04557156,0.1763259
42450.02602382,0.01078372,0.01678162,0.02697806,0.3358701,0.001187071,0.001187071,0.04437198,0.1763259
42450.02613703,0.01078372,0.01678162,0.02817764,0.3358701,0.001187071,0.001187071,0.04317240,0.1763259
42450.02625494,0.01138351,0.01918078,0.02997701,0.3346705,0.001187071,0.001187071,0.04437198,0.1763259
42450.02637068,0.01138351,0.01918078,0.02997701,0.3352703,0.001187071,0.001187071,0.04197282,0.1781252
42450.02648642,0.01018393,0.01918078,0.02937722,0.3370697,0.001187071,0.001187071,0.04497177,0.1763259
42450.02660180,0.01018393,0.02038036,0.03057680,0.3382693,0.001187071,0.001187071,0.04737093,0.1763259
42450.02671754,0.01078372,0.01978057,0.03057680,0.3364699,0.001187071,0.001786862,0.04737093,0.1745265
42450.02683328,0.01258309,0.01858099,0.02997701,0.3364699,0.001187071,0.001187071,0.04857051,0.1745265
42450.02694612,0.01138351,0.01978057,0.03057680,0.3376695,0.001187071,0.001187071,0.04737093,0.1745265
42450.02706042,0.01078372,0.01978057,0.02997701,0.3364699,0.001187071,0.001786862,0.04557156,0.1745265
42450.02717941,0.01138351,0.01918078,0.02937722,0.3358701,0.001187071,0.001187071,0.04497177,0.1739267
42450.02729407,0.01138351,0.01798120,0.02877743,0.3364699,0.001187071,0.001187071,0.04317240,0.1745265
42450.02741197,0.01018393,0.01798120,0.02877743,0.3364699,0.001187071,0.001786862,0.04317240,0.1745265
42450.02752771,0.01018393,0.01978057,0.02877743,0.3364699,0.001187071,0.001187071,0.04557156,0.1745265
42450.02764345,0.009584136,0.02038036,0.02937722,0.3340707,0.001187071,0.001187071,0.04437198,0.1721273
42450.02775630,0.01018393,0.02098015,0.02937722,0.3358701,0.001187071,0.001187071,0.04557156,0.1739267
42450.02787530,0.01198330,0.01738141,0.02997701,0.3346705,0.001187071,0.001187071,0.04497177,0.1745265
42450.02799140,0.01378267,0.01618183,0.02997701,0.3358701,0.001187071,0.001187071,0.04377219,0.1745265
42450.02810243,0.01138351,0.01918078,0.03057680,0.3352703,0.001187071,0.001187071,0.04497177,0.1745265
42450.02822179,0.008384556,0.02098015,0.02937722,0.3340707,0.001187071,0.001786862,0.04497177,0.1739267
42450.02833862,0.009584136,0.01798120,0.02697806,0.3370697,0.001187071,0.001187071,0.04377219,0.1751263
42450.02845110,0.01018393,0.01858099,0.02937722,0.3376695,0.001187071,0.001187071,0.04377219,0.1745265
42450.02856482,0.01138351,0.01978057,0.03057680,0.3376695,0.001786862,0.001187071,0.04197282,0.1751263
42450.02868583,0.01258309,0.01858099,0.03057680,0.3346705,0.001187071,0.001187071,0.04257261,0.1769256
42450.02880157,0.01138351,0.01918078,0.03057680,0.3376695,0.001187071,0.001187071,0.04437198,0.1769256
42450.02891204,0.01018393,0.02038036,0.02997701,0.3364699,0.001786862,0.001187071,0.04497177,0.1763259
42450.02902835,0.01138351,0.02038036,0.02997701,0.3364699,0.001187071,0.001187071,0.04497177,0.1745265
42450.02914481,0.01258309,0.01798120,0.02937722,0.3364699,0.001187071,0.001187071,0.04377219,0.1745265
42450.02926453,0.01198330,0.01918078,0.02937722,0.3370697,0.001187071,0.001187071,0.04557156,0.1745265
42450.02937702,0.008984346,0.02217973,0.03057680,0.3382693,0.001187071,0.001187071,0.04737093,0.1751263
