TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
43438.28922594,1.392589,1.303815,1.352112,1.350494,0.3655053,0.3463691,0.005505690,0.1717513
43438.28934039,1.392589,1.445754,1.402750,1.385979,0.3678973,0.3511531,0.006103696,0.1717513
43438.28945742,1.392589,1.293676,1.331857,1.350494,0.3649073,0.3469671,0.006701702,0.1717513
43438.28957187,1.392589,1.466031,1.488833,1.462017,0.3672993,0.3487611,0.007897714,0.1741434
43438.28968890,1.392589,1.288607,1.306538,1.325148,0.3649073,0.3469671,0.005505690,0.1735454
43438.28980335,1.392589,1.374784,1.321730,1.335286,0.3661033,0.3469671,0.006701702,0.1747414
43438.28992038,1.392589,1.445754,1.412877,1.406255,0.3684953,0.3505551,0.004309678,0.1771334
43438.29003612,1.392589,1.420407,1.468578,1.446809,0.3667013,0.3481631,0.003113667,0.1777314
43438.29015186,1.392589,1.471100,1.483769,1.462017,0.3684953,0.3499571,0.003113667,0.1783294
43438.29026760,1.392589,1.303815,1.336921,1.345425,0.3643093,0.3457711,0.004309678,0.1777314
43438.29038334,1.392589,1.481238,1.463514,1.446809,0.3678973,0.3499571,0.004309678,0.1777314
43438.29049779,1.392589,1.324092,1.296411,1.315010,0.3637113,0.3457711,0.004907684,0.1777314
43438.29061353,1.387520,1.445754,1.478706,1.462017,0.3672993,0.3469671,0.003711672,0.1777314
43438.29072927,1.392589,1.476169,1.463514,1.441740,0.3655053,0.3475651,0.004907684,0.1783294
43438.29084630,1.392589,1.384923,1.448323,1.436671,0.3667013,0.3475651,0.004907684,0.1789274
43438.29096075,1.397658,1.324092,1.372367,1.370771,0.3643093,0.3463691,0.003711672,0.1771334
43438.29107649,1.392589,1.324092,1.377431,1.370771,0.3661033,0.3469671,0.003113667,0.1783294
43438.29119316,1.392589,1.313953,1.296411,1.315010,0.3661033,0.3475651,0.003711672,0.1777314
43438.29130798,1.392589,1.334230,1.311602,1.315010,0.3667013,0.3469671,0.004309678,0.1795254
43438.29142372,1.392589,1.303815,1.326793,1.340356,0.3655053,0.3463691,0.006103696,0.1795254
43438.29154075,1.392589,1.455892,1.473642,1.456947,0.3672993,0.3487611,0.004309678,0.1825155
43438.29165520,1.392589,1.344369,1.397686,1.391048,0.3655053,0.3469671,0.003711672,0.1825155
43438.29177094,1.392589,1.339299,1.321730,1.320079,0.3667013,0.3481631,0.005505690,0.1819174
43438.29188797,1.392589,1.460961,1.423005,1.436671,0.3678973,0.3499571,0.004907684,0.1825155
43438.29200242,1.392589,1.359576,1.402750,1.401186,0.3655053,0.3463691,0.004907684,0.1825155
43438.29211909,1.392589,1.410269,1.463514,1.441740,0.3667013,0.3469671,0.006103696,0.1819174
43438.29223519,1.392589,1.460961,1.417941,1.431601,0.3678973,0.3487611,0.007299708,0.1819174
43438.29235093,1.392589,1.435615,1.382495,1.365702,0.3684953,0.3499571,0.006701702,0.1819174
43438.29246667,1.397658,1.324092,1.296411,1.320079,0.3661033,0.3475651,0.005505690,0.1819174
43438.29258241,1.392589,1.334230,1.306538,1.315010,0.3667013,0.3487611,0.006701702,0.1819174
43438.29269815,1.392589,1.471100,1.428068,1.436671,0.3684953,0.3493591,0.01088774,0.1819174
43438.29281260,1.392589,1.389992,1.453387,1.441740,0.3643093,0.3457711,0.01447578,0.1849075
43438.29292963,1.387520,1.455892,1.483769,1.467086,0.3672993,0.3469671,0.02045584,0.1849075
43438.29304408,1.392589,1.450823,1.402750,1.396117,0.3684953,0.3505551,0.02344587,0.1837115
43438.29316111,1.392589,1.420407,1.352112,1.330217,0.3678973,0.3499571,0.02404387,0.1843095
43438.29327685,1.392589,1.369715,1.311602,1.320079,0.3661033,0.3481631,0.02523989,0.1843095
43438.29339130,1.387520,1.481238,1.423005,1.431601,0.3678973,0.3499571,0.02763191,0.1825155
43438.29350833,1.392589,1.278468,1.291347,1.304871,0.3643093,0.3469671,0.02822992,0.1825155
43438.29362407,1.392589,1.354507,1.412877,1.426532,0.3655053,0.3457711,0.02703390,0.1795254
43438.29373853,1.392589,1.481238,1.504024,1.477224,0.3678973,0.3475651,0.02105385,0.1801234
43438.29385556,1.392589,1.319022,1.296411,1.289664,0.3667013,0.3487611,0.02165185,0.1795254
43438.29397130,1.392589,1.481238,1.498961,1.487363,0.3661033,0.3481631,0.01866182,0.1771334
43438.29408704,1.392589,1.313953,1.377431,1.380909,0.3661033,0.3469671,0.01806382,0.1783294
43438.29420278,1.392589,1.268330,1.306538,1.325148,0.3649073,0.3463691,0.01925983,0.1771334
43438.29431852,1.392589,1.425477,1.468578,1.467086,0.3661033,0.3475651,0.01925983,0.1759374
43438.29443297,1.392589,1.455892,1.397686,1.380909,0.3672993,0.3481631,0.01985783,0.1759374
43438.29455000,1.392589,1.288607,1.281220,1.294733,0.3661033,0.3475651,0.02045584,0.1753394
43438.29466445,1.387520,1.435615,1.483769,1.477224,0.3661033,0.3481631,0.02105385,0.1765354
43438.29478148,1.392589,1.349438,1.291347,1.304871,0.3661033,0.3481631,0.01866182,0.1759374
43438.29489722,1.392589,1.506584,1.473642,1.456947,0.3678973,0.3487611,0.01626980,0.1771334
43438.29501167,1.387520,1.486308,1.504024,1.482293,0.3661033,0.3487611,0.01686780,0.1759374
43438.29512741,1.397658,1.445754,1.402750,1.365702,0.3678973,0.3505551,0.01746581,0.1765354
43438.29524315,1.392589,1.491377,1.509088,1.487363,0.3672993,0.3493591,0.01746581,0.1759374
43438.29536018,1.392589,1.445754,1.392622,1.370771,0.3667013,0.3481631,0.01746581,0.1765354
43438.29547463,1.392589,1.460961,1.402750,1.385979,0.3678973,0.3493591,0.01626980,0.1759374
43438.29559037,1.392589,1.476169,1.488833,1.487363,0.3672993,0.3481631,0.01447578,0.1753394
43438.29570740,1.392589,1.354507,1.306538,1.299802,0.3655053,0.3475651,0.01507379,0.1759374
43438.29582185,1.392589,1.334230,1.392622,1.396117,0.3655053,0.3469671,0.01567179,0.1765354
43438.29593759,1.392589,1.283538,1.347048,1.355563,0.3625152,0.3451731,0.01746581,0.1759374
43438.29605462,1.392589,1.460961,1.493897,1.492432,0.3661033,0.3469671,0.01686780,0.1741434
43438.29617036,1.392589,1.455892,1.402750,1.380909,0.3667013,0.3493591,0.01686780,0.1741434
43438.29628611,1.392589,1.466031,1.407813,1.416394,0.3678973,0.3499571,0.01507379,0.1765354
43438.29640185,1.387520,1.293676,1.352112,1.370771,0.3661033,0.3463691,0.01626980,0.1777314
43438.29651630,1.392589,1.415338,1.357176,1.325148,0.3655053,0.3475651,0.01507379,0.1783294
43438.29663333,1.387520,1.450823,1.397686,1.355563,0.3667013,0.3487611,0.01387777,0.1783294
43438.29674907,1.392589,1.405200,1.336921,1.320079,0.3678973,0.3499571,0.01447578,0.1795254
43438.29686481,1.392589,1.308884,1.296411,1.279525,0.3661033,0.3475651,0.01507379,0.1795254
43438.29698055,1.392589,1.278468,1.326793,1.350494,0.3649073,0.3469671,0.01447578,0.1807214
43438.29709629,1.392589,1.379853,1.438196,1.456947,0.3649073,0.3463691,0.01387777,0.1801234
43438.29721203,1.392589,1.334230,1.301475,1.284594,0.3672993,0.3487611,0.01088774,0.1801234
43438.29732777,1.392589,1.491377,1.504024,1.487363,0.3678973,0.3475651,0.01148575,0.1801234
43438.29744222,1.392589,1.450823,1.397686,1.375840,0.3672993,0.3505551,0.01268176,0.1801234
43438.29755796,1.392589,1.324092,1.291347,1.284594,0.3667013,0.3487611,0.01327977,0.1795254
43438.29767370,1.392589,1.268330,1.281220,1.294733,0.3637113,0.3463691,0.01387777,0.1801234
43438.29778944,1.392589,1.263261,1.286283,1.299802,0.3661033,0.3475651,0.01208376,0.1801234
43438.29790518,1.392589,1.364646,1.306538,1.309940,0.3667013,0.3487611,0.01148575,0.1789274
43438.29802092,1.392589,1.440684,1.367303,1.340356,0.3655053,0.3475651,0.01088774,0.1795254
43438.29813666,1.387520,1.506584,1.468578,1.446809,0.3667013,0.3487611,0.01088774,0.1807214
43438.29825240,1.392589,1.481238,1.493897,1.492432,0.3672993,0.3481631,0.01088774,0.1801234
43438.29836814,1.392589,1.334230,1.397686,1.396117,0.3661033,0.3475651,0.01208376,0.1801234
43438.29848517,1.387520,1.354507,1.296411,1.304871,0.3678973,0.3493591,0.01268176,0.1801234
43438.29860092,1.392589,1.440684,1.483769,1.482293,0.3661033,0.3481631,0.01148575,0.1795254
43438.29871629,1.397658,1.481238,1.417941,1.436671,0.3678973,0.3505551,0.01028974,0.1801234
43438.29883240,1.392589,1.481238,1.493897,1.492432,0.3672993,0.3475651,0.01088774,0.1801234
43438.29894777,1.392589,1.344369,1.306538,1.299802,0.3661033,0.3487611,0.01208376,0.1795254
43438.29906259,1.392589,1.278468,1.321730,1.345425,0.3655053,0.3469671,0.01088774,0.1807214
43438.29917833,1.397658,1.506584,1.468578,1.456947,0.3684953,0.3499571,0.01088774,0.1795254
43438.29929407,1.392589,1.288607,1.352112,1.360633,0.3643093,0.3463691,0.01028974,0.1807214
43438.29941110,1.392589,1.450823,1.412877,1.396117,0.3684953,0.3499571,0.009691732,0.1819174
43438.29952684,1.392589,1.273399,1.301475,1.315010,0.3655053,0.3469671,0.01028974,0.1825155
43438.29964258,1.392589,1.364646,1.417941,1.441740,0.3655053,0.3469671,0.01028974,0.1819174
43438.29975796,1.392589,1.283538,1.286283,1.294733,0.3661033,0.3463691,0.01088774,0.1819174
43438.29987277,1.392589,1.395061,1.331857,1.325148,0.3678973,0.3499571,0.01028974,0.1825155
43438.29998851,1.392589,1.496446,1.498961,1.472155,0.3684953,0.3493591,0.009691732,0.1831135
43438.30010425,1.387520,1.273399,1.316666,1.335286,0.3655053,0.3469671,0.01028974,0.1843095
43438.30022128,1.392589,1.501515,1.488833,1.472155,0.3678973,0.3493591,0.01148575,0.1837115
43438.30033666,1.392589,1.491377,1.504024,1.472155,0.3672993,0.3475651,0.009691732,0.1837115
43438.30045276,1.392589,1.476169,1.417941,1.426532,0.3684953,0.3511531,0.007299708,0.1831135
43438.30056850,1.392589,1.278468,1.316666,1.330217,0.3637113,0.3463691,0.007299708,0.1843095
43438.30068295,1.392589,1.450823,1.478706,1.477224,0.3678973,0.3481631,0.006103696,0.1837115
43438.30079998,1.392589,1.501515,1.478706,1.462017,0.3690933,0.3499571,0.006103696,0.1843095
43438.30091545,1.392589,1.415338,1.463514,1.456947,0.3655053,0.3463691,0.006701702,0.1849075
43438.30103009,1.392589,1.313953,1.291347,1.299802,0.3667013,0.3475651,0.006103696,0.1843095
43438.30114583,1.392589,1.430546,1.362240,1.345425,0.3678973,0.3499571,0.004907684,0.1855055
43438.30126158,1.392589,1.466031,1.417941,1.431601,0.3678973,0.3505551,0.005505690,0.1855055
43438.30137732,1.392589,1.491377,1.468578,1.451878,0.3672993,0.3499571,0.006701702,0.1867015
43438.30149306,1.387520,1.303815,1.362240,1.370771,0.3655053,0.3463691,0.006103696,0.1855055
43438.30160917,1.387520,1.425477,1.367303,1.345425,0.3678973,0.3499571,0.006701702,0.1878975
43438.30172454,1.392589,1.450823,1.392622,1.370771,0.3684953,0.3493591,0.007299708,0.1872995
43438.30184137,1.387520,1.339299,1.306538,1.299802,0.3661033,0.3469671,0.007299708,0.1878975
43438.30195602,1.392589,1.369715,1.428068,1.436671,0.3661033,0.3475651,0.006103696,0.1878975
43438.30207176,1.387520,1.374784,1.428068,1.436671,0.3661033,0.3475651,0.006701702,0.1902895
43438.30218877,1.392589,1.334230,1.306538,1.304871,0.3672993,0.3481631,0.006701702,0.1890935
43438.30230324,1.392589,1.420407,1.362240,1.345425,0.3678973,0.3499571,0.004907684,0.1896915
43438.30241898,1.392589,1.369715,1.316666,1.325148,0.3672993,0.3487611,0.004309678,0.1902895
43438.30253600,1.387520,1.293676,1.301475,1.320079,0.3655053,0.3475651,0.004907684,0.1896915
43438.30265156,1.392589,1.445754,1.392622,1.375840,0.3690933,0.3505551,0.005505690,0.1896915
43438.30276730,1.387520,1.329161,1.301475,1.299802,0.3661033,0.3463691,0.005505690,0.1896915
43438.30288322,1.392589,1.303815,1.291347,1.309940,0.3667013,0.3475651,0.004309678,0.1908875
43438.30299769,1.392589,1.415338,1.352112,1.345425,0.3667013,0.3493591,0.005505690,0.1920835
43438.30311343,1.392589,1.425477,1.367303,1.350494,0.3661033,0.3481631,0.004907684,0.1944756
43438.30323044,1.392589,1.450823,1.407813,1.401186,0.3684953,0.3499571,0.006701702,0.1926816
43438.30334528,1.392589,1.460961,1.407813,1.426532,0.3690933,0.3505551,0.007299708,0.1920835
43438.30346174,1.392589,1.369715,1.423005,1.436671,0.3661033,0.3475651,0.006103696,0.1908875
43438.30357766,1.392589,1.293676,1.336921,1.350494,0.3631132,0.3451731,0.004309678,0.1896915
43438.30369213,1.387520,1.349438,1.397686,1.401186,0.3655053,0.3469671,0.006103696,0.1902895
43438.30380787,1.387520,1.334230,1.392622,1.380909,0.3625152,0.3445751,0.005505690,0.1920835
43438.30392361,1.392589,1.379853,1.433132,1.441740,0.3649073,0.3463691,0.005505690,0.1914855
43438.30403935,1.392589,1.445754,1.478706,1.477224,0.3667013,0.3475651,0.005505690,0.1908875
43438.30415509,1.392589,1.455892,1.483769,1.467086,0.3678973,0.3487611,0.005505690,0.1914855
43438.30427192,1.392589,1.379853,1.321730,1.335286,0.3667013,0.3499571,0.004907684,0.1938776
43438.30438658,1.392589,1.440684,1.478706,1.462017,0.3678973,0.3481631,0.003113667,0.1938776
43438.30450232,1.392589,1.445754,1.473642,1.467086,0.3667013,0.3475651,0.003113667,0.1938776
43438.30461806,1.392589,1.486308,1.473642,1.456947,0.3690933,0.3493591,0.003113667,0.1950736
43438.30473380,1.392589,1.415338,1.458451,1.451878,0.3667013,0.3481631,0.002515661,0.1938776
43438.30484954,1.392589,1.334230,1.316666,1.309940,0.3661033,0.3481631,0.003113667,0.1920835
43438.30496528,1.392589,1.450823,1.473642,1.472155,0.3661033,0.3481631,0.003711672,0.1926816
43438.30508211,1.392589,1.329161,1.291347,1.309940,0.3655053,0.3481631,0.003711672,0.1938776
43438.30519676,1.392589,1.405200,1.453387,1.441740,0.3661033,0.3463691,0.003711672,0.1944756
43438.30531250,1.392589,1.410269,1.331857,1.345425,0.3678973,0.3481631,0.006701702,0.1932796
43438.30542824,1.392589,1.308884,1.357176,1.360633,0.3655053,0.3469671,0.006103696,0.1938776
43438.30554398,1.392589,1.389992,1.316666,1.345425,0.3655053,0.3475651,0.004309678,0.1944756
43438.30565972,1.392589,1.339299,1.306538,1.309940,0.3661033,0.3463691,0.003711672,0.1962696
43438.30577546,1.392589,1.354507,1.397686,1.401186,0.3655053,0.3469671,0.004309678,0.1950736
43438.30589229,1.397658,1.450823,1.407813,1.380909,0.3672993,0.3493591,0.004309678,0.1962696
43438.30600695,1.392589,1.435615,1.372367,1.360633,0.3678973,0.3505551,0.003113667,0.1980636
43438.30612269,1.392589,1.329161,1.296411,1.320079,0.3661033,0.3481631,0.003711672,0.1980636
43438.30623843,1.392589,1.354507,1.397686,1.396117,0.3661033,0.3469671,0.003113667,0.1980636
43438.30635417,1.392589,1.481238,1.468578,1.441740,0.3684953,0.3505551,0.002515661,0.1980636
43438.30646991,1.387520,1.379853,1.321730,1.345425,0.3672993,0.3493591,0.003711672,0.1974656
43438.30658565,1.387520,1.329161,1.377431,1.370771,0.3655053,0.3469671,0.003711672,0.1980636
43438.30670247,1.392589,1.460961,1.433132,1.436671,0.3678973,0.3493591,0.004309678,0.1974656
43438.30681713,1.392589,1.445754,1.402750,1.391048,0.3678973,0.3499571,0.004907684,0.1998576
43438.30693287,1.392589,1.349438,1.316666,1.315010,0.3655053,0.3475651,0.005505690,0.1998576
43438.30704861,1.392589,1.359576,1.402750,1.401186,0.3661033,0.3469671,0.005505690,0.1998576
43438.30716435,1.387520,1.364646,1.321730,1.330217,0.3661033,0.3487611,0.006701702,0.2016516
43438.30728009,1.387520,1.379853,1.433132,1.426532,0.3661033,0.3469671,0.007299708,0.2016516
43438.30739583,1.392589,1.410269,1.458451,1.446809,0.3655053,0.3475651,0.007299708,0.2016516
43438.30751266,1.392589,1.455892,1.478706,1.462017,0.3655053,0.3469671,0.01088774,0.2016516
43438.30762732,1.392589,1.288607,1.326793,1.340356,0.3649073,0.3469671,0.01507379,0.2016516
43438.30774306,1.387520,1.450823,1.412877,1.401186,0.3684953,0.3505551,0.01866182,0.2016516
43438.30785880,1.392589,1.359576,1.412877,1.421463,0.3661033,0.3463691,0.02464188,0.2016516
43438.30797454,1.397658,1.476169,1.412877,1.431601,0.3690933,0.3499571,0.02882792,0.2040437
43438.30809028,1.392589,1.334230,1.397686,1.396117,0.3649073,0.3469671,0.02763191,0.2040437
43438.30820602,1.387520,1.359576,1.306538,1.304871,0.3667013,0.3487611,0.02822992,0.2016516
43438.30832176,1.392589,1.410269,1.458451,1.462017,0.3661033,0.3469671,0.02643590,0.1986616
43438.30843858,1.397658,1.445754,1.382495,1.350494,0.3672993,0.3499571,0.02763191,0.1992596
43438.30855324,1.392589,1.486308,1.504024,1.482293,0.3678973,0.3475651,0.02583789,0.1992596
43438.30866898,1.387520,1.481238,1.498961,1.492432,0.3667013,0.3481631,0.02404387,0.1986616
43438.30878472,1.392589,1.430546,1.478706,1.472155,0.3672993,0.3475651,0.02224986,0.1974656
43438.30890046,1.397658,1.308884,1.367303,1.375840,0.3655053,0.3469671,0.02105385,0.1962696
43438.30901620,1.392589,1.496446,1.448323,1.446809,0.3678973,0.3499571,0.01985783,0.1962696
43438.30913302,1.392589,1.349438,1.296411,1.299802,0.3667013,0.3493591,0.01985783,0.1944756
43438.30924769,1.392589,1.440684,1.377431,1.350494,0.3678973,0.3505551,0.01746581,0.1944756
43438.30936343,1.392589,1.308884,1.296411,1.284594,0.3649073,0.3481631,0.01567179,0.1932796
43438.30947917,1.392589,1.359576,1.412877,1.431601,0.3661033,0.3463691,0.01746581,0.1920835
43438.30959491,1.392589,1.268330,1.286283,1.304871,0.3655053,0.3475651,0.01746581,0.1914855
43438.30971065,1.392589,1.324092,1.296411,1.284594,0.3655053,0.3487611,0.01626980,0.1908875
43438.30982639,1.392589,1.425477,1.473642,1.467086,0.3661033,0.3481631,0.01746581,0.1896915
43438.30994213,1.392589,1.354507,1.301475,1.304871,0.3672993,0.3493591,0.01507379,0.1896915
43438.31005787,1.392589,1.410269,1.341985,1.325148,0.3667013,0.3493591,0.01327977,0.1890935
43438.31017361,1.392589,1.496446,1.504024,1.477224,0.3684953,0.3493591,0.01327977,0.1902895
43438.31028935,1.392589,1.395061,1.331857,1.320079,0.3678973,0.3493591,0.01447578,0.1896915
43438.31040509,1.392589,1.379853,1.438196,1.451878,0.3667013,0.3469671,0.01268176,0.1896915
43438.31052083,1.392589,1.273399,1.321730,1.335286,0.3649073,0.3457711,0.01327977,0.1896915
43438.31063658,1.392589,1.273399,1.321730,1.340356,0.3643093,0.3451731,0.01148575,0.1896915
43438.31075339,1.392589,1.395061,1.458451,1.462017,0.3655053,0.3475651,0.01208376,0.1890935
43438.31086806,1.387520,1.460961,1.493897,1.492432,0.3667013,0.3475651,0.01268176,0.1896915
43438.31098380,1.392589,1.440684,1.392622,1.355563,0.3678973,0.3505551,0.01148575,0.1890935
43438.31109954,1.392589,1.430546,1.377431,1.340356,0.3672993,0.3493591,0.01028974,0.1896915
43438.31121528,1.392589,1.445754,1.387558,1.355563,0.3672993,0.3511531,0.01148575,0.1890935
43438.31133102,1.392589,1.268330,1.301475,1.309940,0.3649073,0.3439771,0.01327977,0.1902895
43438.31144676,1.392589,1.308884,1.286283,1.284594,0.3655053,0.3475651,0.01447578,0.1908875
43438.31156358,1.392589,1.466031,1.402750,1.416394,0.3678973,0.3499571,0.01208376,0.1896915
43438.31167824,1.397658,1.313953,1.367303,1.375840,0.3649073,0.3463691,0.01028974,0.1908875
43438.31179398,1.397658,1.268330,1.306538,1.320079,0.3655053,0.3469671,0.01208376,0.1896915
43438.31190972,1.392589,1.329161,1.296411,1.289664,0.3649073,0.3475651,0.01148575,0.1914855
43438.31202546,1.392589,1.506584,1.483769,1.462017,0.3672993,0.3487611,0.01028974,0.1920835
43438.31214192,1.392589,1.445754,1.392622,1.370771,0.3684953,0.3505551,0.01148575,0.1938776
43438.31225695,1.392589,1.298745,1.281220,1.289664,0.3655053,0.3463691,0.01327977,0.1944756
43438.31237376,1.392589,1.471100,1.417941,1.431601,0.3678973,0.3487611,0.01208376,0.1956716
43438.31248843,1.397658,1.313953,1.377431,1.380909,0.3655053,0.3475651,0.01028974,0.1962696
43438.31260417,1.392589,1.324092,1.296411,1.289664,0.3655053,0.3475651,0.009691732,0.1950736
43438.31271991,1.392589,1.501515,1.463514,1.451878,0.3678973,0.3499571,0.01148575,0.1956716
43438.31283565,1.392589,1.501515,1.473642,1.456947,0.3672993,0.3493591,0.01148575,0.1956716
43438.31295139,1.392589,1.486308,1.438196,1.441740,0.3678973,0.3499571,0.009093726,0.1974656
43438.31306713,1.392589,1.435615,1.372367,1.350494,0.3678973,0.3493591,0.008495720,0.1974656
43438.31318287,1.397658,1.273399,1.316666,1.330217,0.3655053,0.3457711,0.007299708,0.1974656
43438.31329861,1.392589,1.491377,1.498961,1.467086,0.3667013,0.3487611,0.008495720,0.1980636
43438.31341435,1.397658,1.501515,1.478706,1.462017,0.3684953,0.3499571,0.01028974,0.1974656
43438.31353009,1.387520,1.501515,1.488833,1.467086,0.3672993,0.3493591,0.01028974,0.1980636
43438.31364583,1.387520,1.471100,1.483769,1.482293,0.3672993,0.3481631,0.009691732,0.2004556
43438.31376158,1.392589,1.496446,1.498961,1.467086,0.3690933,0.3493591,0.007299708,0.1998576
43438.31387732,1.392589,1.501515,1.473642,1.451878,0.3684953,0.3481631,0.01028974,0.1998576
43438.31399413,1.392589,1.445754,1.382495,1.360633,0.3684953,0.3499571,0.01028974,0.1998576
43438.31410880,1.392589,1.481238,1.433132,1.441740,0.3684953,0.3487611,0.01208376,0.2022496
43438.31422454,1.392589,1.440684,1.382495,1.355563,0.3667013,0.3493591,0.01208376,0.2022496
43438.31434028,1.392589,1.349438,1.397686,1.406255,0.3643093,0.3457711,0.009691732,0.2016516
43438.31445602,1.392589,1.496446,1.453387,1.446809,0.3672993,0.3493591,0.009691732,0.2016516
43438.31457176,1.392589,1.379853,1.311602,1.320079,0.3655053,0.3463691,0.009093726,0.2016516
43438.31468857,1.392589,1.283538,1.321730,1.340356,0.3655053,0.3463691,0.009691732,0.2022496
43438.31480431,1.387520,1.293676,1.286283,1.304871,0.3643093,0.3463691,0.009093726,0.2016516
43438.31491898,1.392589,1.425477,1.352112,1.335286,0.3672993,0.3487611,0.009093726,0.2016516
43438.31503472,1.392589,1.491377,1.498961,1.472155,0.3672993,0.3493591,0.009691732,0.2034457
43438.31515046,1.392589,1.288607,1.291347,1.304871,0.3637113,0.3457711,0.01028974,0.2028477
43438.31526620,1.392589,1.486308,1.493897,1.472155,0.3678973,0.3475651,0.01028974,0.2040437
43438.31538195,1.392589,1.283538,1.286283,1.304871,0.3643093,0.3463691,0.007299708,0.2058377
43438.31549769,1.392589,1.481238,1.443260,1.446809,0.3667013,0.3481631,0.007897714,0.2064357
43438.31561449,1.392589,1.496446,1.483769,1.462017,0.3661033,0.3481631,0.007299708,0.2058377
43438.31572917,1.392589,1.364646,1.423005,1.436671,0.3655053,0.3469671,0.006103696,0.2070337
43438.31584491,1.392589,1.293676,1.341985,1.355563,0.3655053,0.3469671,0.006103696,0.2076317
43438.31596065,1.392589,1.283538,1.296411,1.315010,0.3643093,0.3457711,0.004309678,0.2076317
43438.31607639,1.387520,1.364646,1.306538,1.320079,0.3655053,0.3481631,0.006103696,0.2094257
43438.31619213,1.392589,1.460961,1.407813,1.421463,0.3678973,0.3505551,0.006701702,0.2094257
43438.31630787,1.392589,1.415338,1.453387,1.456947,0.3661033,0.3481631,0.006103696,0.2082297
43438.31642468,1.387520,1.313953,1.291347,1.304871,0.3661033,0.3481631,0.006103696,0.2082297
43438.31653935,1.392589,1.466031,1.478706,1.472155,0.3678973,0.3487611,0.005505690,0.2100237
43438.31665509,1.387520,1.319022,1.296411,1.299802,0.3649073,0.3469671,0.006103696,0.2094257
43438.31677083,1.392589,1.486308,1.498961,1.462017,0.3667013,0.3481631,0.006103696,0.2094257
43438.31688658,1.387520,1.450823,1.483769,1.482293,0.3655053,0.3481631,0.007299708,0.2124157
43438.31700338,1.392589,1.450823,1.392622,1.375840,0.3672993,0.3505551,0.008495720,0.2124157
43438.31711806,1.387520,1.440684,1.382495,1.360633,0.3672993,0.3499571,0.009691732,0.2118177
43438.31723486,1.392589,1.303815,1.286283,1.304871,0.3661033,0.3481631,0.007299708,0.2136118
43438.31734954,1.392589,1.466031,1.488833,1.472155,0.3678973,0.3487611,0.007299708,0.2130138
43438.31746528,1.392589,1.379853,1.316666,1.335286,0.3655053,0.3487611,0.007897714,0.2160038
43438.31758102,1.392589,1.329161,1.301475,1.299802,0.3655053,0.3475651,0.007299708,0.2160038
43438.31769676,1.392589,1.329161,1.316666,1.299802,0.3655053,0.3469671,0.006103696,0.2154058
43438.31781356,1.392589,1.339299,1.306538,1.304871,0.3672993,0.3487611,0.006103696,0.2160038
43438.31792824,1.392589,1.476169,1.438196,1.441740,0.3678973,0.3487611,0.007299708,0.2154058
43438.31804504,1.387520,1.460961,1.478706,1.467086,0.3678973,0.3487611,0.007897714,0.2160038
43438.31815972,1.392589,1.334230,1.397686,1.391048,0.3643093,0.3457711,0.007299708,0.2177978
43438.31827546,1.392589,1.298745,1.341985,1.350494,0.3643093,0.3463691,0.007299708,0.2177978
43438.31839120,1.392589,1.379853,1.316666,1.330217,0.3672993,0.3493591,0.007897714,0.2189938
43438.31850695,1.392589,1.425477,1.372367,1.340356,0.3672993,0.3499571,0.01028974,0.2219838
43438.31862269,1.392589,1.324092,1.301475,1.299802,0.3667013,0.3481631,0.009093726,0.2225819
43438.31873843,1.387520,1.308884,1.291347,1.304871,0.3655053,0.3481631,0.009691732,0.2237779
43438.31885523,1.392589,1.334230,1.306538,1.299802,0.3672993,0.3481631,0.009691732,0.2261699
43438.31896991,1.392589,1.481238,1.443260,1.441740,0.3667013,0.3493591,0.007897714,0.2279639
43438.31908565,1.387520,1.410269,1.453387,1.446809,0.3655053,0.3475651,0.005505690,0.2297579
43438.31920139,1.392589,1.283538,1.296411,1.315010,0.3649073,0.3457711,0.007299708,0.2297579
43438.31931713,1.392589,1.455892,1.478706,1.467086,0.3667013,0.3481631,0.007299708,0.2303559
43438.31943287,1.392589,1.334230,1.311602,1.304871,0.3667013,0.3487611,0.007897714,0.2321499
43438.31954861,1.392589,1.445754,1.483769,1.472155,0.3655053,0.3469671,0.005505690,0.2315519
43438.31966541,1.392589,1.288607,1.316666,1.335286,0.3655053,0.3463691,0.006103696,0.2333460
43438.31978009,1.387520,1.435615,1.377431,1.355563,0.3684953,0.3505551,0.005505690,0.2333460
43438.31989583,1.392589,1.466031,1.483769,1.467086,0.3678973,0.3481631,0.004309678,0.2339440
43438.32001158,1.392589,1.349438,1.392622,1.401186,0.3643093,0.3463691,0.006103696,0.2339440
43438.32012732,1.387520,1.354507,1.306538,1.309940,0.3661033,0.3487611,0.008495720,0.2339440
43438.32024306,1.397658,1.410269,1.453387,1.456947,0.3672993,0.3481631,0.01088774,0.2351400
43438.32035880,1.392589,1.486308,1.438196,1.441740,0.3678973,0.3499571,0.01866182,0.2363360
43438.32047560,1.392589,1.369715,1.306538,1.315010,0.3672993,0.3493591,0.01866182,0.2357380
43438.32059028,1.392589,1.344369,1.392622,1.406255,0.3655053,0.3469671,0.02284786,0.2357380
43438.32070602,1.392589,1.506584,1.458451,1.446809,0.3667013,0.3493591,0.02763191,0.2357380
