TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42378.01216804,0.4132431,0.3424678,0.3376695,0.3370697,0.001187071,0.001187071,0.1601315,0.1907208
42378.01229639,0.4162420,0.3448670,0.3382693,0.3382693,0.001187071,0.001187071,0.1631305,0.1913206
42378.01241249,0.4144426,0.3430676,0.3364699,0.3346705,0.001187071,0.001187071,0.1619309,0.1901210
42378.01252678,0.4132431,0.3418680,0.3382693,0.3370697,0.001786862,0.001187071,0.1625307,0.1889215
42378.01264360,0.4162420,0.3454667,0.3388690,0.3370697,0.001187071,0.001187071,0.1637303,0.1889215
42378.01275825,0.4174416,0.3454667,0.3388690,0.3370697,0.001187071,0.001187071,0.1607313,0.1889215
42378.01287507,0.4126433,0.3418680,0.3382693,0.3370697,0.001187071,0.001187071,0.1463363,0.1883217
42378.01298972,0.4156422,0.3448670,0.3388690,0.3370697,0.001187071,0.001187071,0.1313416,0.1883217
42378.01310654,0.4144426,0.3424678,0.3376695,0.3364699,0.001187071,0.001187071,0.1451368,0.1883217
42378.01322300,0.4150424,0.3436674,0.3388690,0.3382693,0.001187071,0.001187071,0.1613311,0.1883217
42378.01334163,0.4138428,0.3430676,0.3388690,0.3370697,0.001187071,0.001187071,0.1643301,0.1889215
42378.01345411,0.4144426,0.3430676,0.3382693,0.3376695,0.001187071,0.001187071,0.1649298,0.1889215
42378.01357021,0.4120435,0.3412682,0.3364699,0.3346705,0.001187071,0.001187071,0.1709277,0.1865223
42378.01368595,0.4168418,0.3454667,0.3382693,0.3370697,0.001187071,0.001187071,0.1769256,0.1889215
42378.01380169,0.4174416,0.3454667,0.3394688,0.3376695,0.001187071,0.001187071,0.1781252,0.1889215
42378.01391742,0.4162420,0.3442672,0.3382693,0.3370697,0.001187071,0.001187071,0.1775254,0.1895212
42378.01403316,0.4150424,0.3424678,0.3376695,0.3370697,0.001187071,0.001187071,0.1781252,0.1895212
42378.01414889,0.4144426,0.3430676,0.3388690,0.3376695,0.001187071,0.001187071,0.1769256,0.1889215
42378.01426463,0.4156422,0.3448670,0.3382693,0.3394688,0.001187071,0.001187071,0.1751263,0.1883217
42378.01437874,0.4162420,0.3454667,0.3394688,0.3382693,0.001187071,0.001187071,0.1751263,0.1889215
42378.01449176,0.4174416,0.3454667,0.3388690,0.3370697,0.001786862,0.001187071,0.1727271,0.1895212
42378.01460648,0.4126433,0.3424678,0.3382693,0.3376695,0.001187071,0.001786862,0.1691284,0.1889215
42378.01472794,0.4144426,0.3424678,0.3376695,0.3370697,0.001187071,0.001187071,0.1655296,0.1907208
42378.01484169,0.4162420,0.3454667,0.3388690,0.3364699,0.001187071,0.001187071,0.1643301,0.1901210
42378.01495471,0.4138428,0.3436674,0.3388690,0.3376695,0.001187071,0.001187071,0.1637303,0.1907208
42378.01507262,0.4150424,0.3430676,0.3382693,0.3376695,0.001187071,0.001187071,0.1667292,0.1907208
42378.01519052,0.4162420,0.3442672,0.3382693,0.3388690,0.001187071,0.001187071,0.1667292,0.1907208
42378.01530626,0.4144426,0.3436674,0.3388690,0.3370697,0.001187071,0.001187071,0.1631305,0.1907208
42378.01542199,0.4180414,0.3454667,0.3388690,0.3376695,0.001187071,0.001187071,0.1619309,0.1907208
42378.01553773,0.4168418,0.3448670,0.3394688,0.3382693,0.001786862,0.001187071,0.1619309,0.1883217
42378.01565347,0.4138428,0.3436674,0.3388690,0.3376695,0.001187071,0.001187071,0.1583321,0.1883217
42378.01576920,0.4144426,0.3424678,0.3376695,0.3370697,0.001187071,0.001187071,0.1571326,0.1883217
42378.01588494,0.4174416,0.3454667,0.3388690,0.3376695,0.001187071,0.001187071,0.1577324,0.1883217
42378.01600068,0.4138428,0.3424678,0.3382693,0.3370697,0.001187071,0.001187071,0.1577324,0.1895212
42378.01611641,0.4144426,0.3430676,0.3388690,0.3382693,0.001187071,0.001187071,0.1583321,0.1883217
42378.01622835,0.4144426,0.3412682,0.3370697,0.3370697,0.001187071,0.001187071,0.1595317,0.1895212
42378.01634572,0.4144426,0.3424678,0.3382693,0.3382693,0.001786862,0.001187071,0.1613311,0.1889215
42378.01646398,0.4144426,0.3418680,0.3382693,0.3382693,0.001187071,0.001187071,0.1643301,0.1895212
42378.01657936,0.4150424,0.3442672,0.3388690,0.3382693,0.001187071,0.001187071,0.1661294,0.1883217
42378.01669509,0.4168418,0.3448670,0.3388690,0.3376695,0.001187071,0.001187071,0.1703280,0.1895212
42378.01681083,0.4150424,0.3430676,0.3382693,0.3376695,0.001187071,0.001187071,0.1697282,0.1889215
42378.01692657,0.4144426,0.3424678,0.3382693,0.3376695,0.001187071,0.001187071,0.1667292,0.1889215
42378.01704230,0.4162420,0.3448670,0.3388690,0.3382693,0.001187071,0.001187071,0.1655296,0.1871221
42378.01715804,0.4132431,0.3424678,0.3382693,0.3370697,0.001786862,0.001187071,0.1685286,0.1871221
42378.01727378,0.4174416,0.3454667,0.3394688,0.3382693,0.001786862,0.001187071,0.1721273,0.1865223
42378.01738951,0.4144426,0.3424678,0.3376695,0.3382693,0.001187071,0.001786862,0.1727271,0.1871221
42378.01750525,0.4156422,0.3436674,0.3370697,0.3376695,0.001187071,0.001187071,0.1733269,0.1865223
42378.01762099,0.4156422,0.3442672,0.3388690,0.3388690,0.001187071,0.001187071,0.1745265,0.1871221
42378.01774160,0.4144426,0.3430676,0.3358701,0.3352703,0.001187071,0.001187071,0.1745265,0.1853227
42378.01785137,0.4162420,0.3436674,0.3382693,0.3382693,0.001187071,0.001187071,0.1667292,0.1847229
42378.01796639,0.4168418,0.3442672,0.3376695,0.3370697,0.001187071,0.001187071,0.1661294,0.1853227
42378.01807959,0.4162420,0.3454667,0.3394688,0.3376695,0.001187071,0.001786862,0.1601315,0.1847229
42378.01819750,0.4174416,0.3454667,0.3388690,0.3382693,0.001187071,0.001187071,0.1727271,0.1847229
42378.01831540,0.4174416,0.3460665,0.3388690,0.3376695,0.001187071,0.001187071,0.1799246,0.1829236
42378.01843150,0.4138428,0.3424678,0.3376695,0.3388690,0.001187071,0.001187071,0.1835233,0.1835233
42378.01854724,0.4138428,0.3412682,0.3358701,0.3358701,0.001187071,0.001187071,0.1709277,0.1829236
42378.01866297,0.4180414,0.3448670,0.3394688,0.3376695,0.001187071,0.001187071,0.1589319,0.1835233
42378.01877871,0.4168418,0.3448670,0.3388690,0.3382693,0.001187071,0.001187071,0.1703280,0.1835233
42378.01889445,0.4156422,0.3424678,0.3358701,0.3358701,0.001187071,0.001187071,0.1775254,0.1829236
42378.01901018,0.4120435,0.3412682,0.3364699,0.3364699,0.001187071,0.001187071,0.1703280,0.1847229
42378.01912592,0.4108439,0.3412682,0.3370697,0.3358701,0.001187071,0.001786862,0.1685286,0.1853227
42378.01924184,0.4144426,0.3430676,0.3382693,0.3376695,0.001187071,0.001187071,0.1715275,0.1847229
42378.01935757,0.4156422,0.3448670,0.3394688,0.3388690,0.001187071,0.001187071,0.1751263,0.1865223
42378.01947331,0.4144426,0.3424678,0.3382693,0.3376695,0.001187071,0.001187071,0.1775254,0.1871221
42378.01958905,0.4162420,0.3442672,0.3388690,0.3394688,0.001187071,0.001187071,0.1793248,0.1871221
42378.01970478,0.4168418,0.3448670,0.3388690,0.3370697,0.001187071,0.001187071,0.1757261,0.1871221
42378.01982052,0.4144426,0.3424678,0.3382693,0.3382693,0.001187071,0.001187071,0.1727271,0.1865223
42378.01993626,0.4108439,0.3400686,0.3358701,0.3364699,0.001187071,0.001187071,0.1721273,0.1847229
42378.02005199,0.4144426,0.3430676,0.3382693,0.3376695,0.001187071,0.001187071,0.1763259,0.1853227
42378.02016773,0.4156422,0.3430676,0.3382693,0.3376695,0.001187071,0.001187071,0.1781252,0.1847229
42378.02028148,0.4144426,0.3424678,0.3376695,0.3382693,0.001187071,0.001187071,0.1775254,0.1847229
42378.02039703,0.4144426,0.3430676,0.3388690,0.3388690,0.001187071,0.001187071,0.1775254,0.1847229
42378.02051277,0.4156422,0.3436674,0.3382693,0.3376695,0.001786862,0.001187071,0.1805244,0.1871221
42378.02062850,0.4174416,0.3448670,0.3388690,0.3382693,0.001187071,0.001187071,0.1799246,0.1871221
42378.02074424,0.4150424,0.3436674,0.3388690,0.3388690,0.001187071,0.001187071,0.1823238,0.1871221
42378.02085998,0.4168418,0.3454667,0.3394688,0.3376695,0.001187071,0.001187071,0.1829236,0.1865223
42378.02097571,0.4144426,0.3430676,0.3388690,0.3376695,0.001187071,0.001187071,0.1847229,0.1853227
42378.02109145,0.4132431,0.3418680,0.3376695,0.3376695,0.001187071,0.001187071,0.1841231,0.1853227
42378.02120719,0.4174416,0.3448670,0.3388690,0.3382693,0.001187071,0.001187071,0.1799246,0.1847229
42378.02132292,0.4138428,0.3430676,0.3388690,0.3382693,0.001187071,0.001187071,0.1763259,0.1853227
42378.02143866,0.4168418,0.3454667,0.3388690,0.3376695,0.001187071,0.001187071,0.1757261,0.1847229
42378.02155439,0.4168418,0.3448670,0.3388690,0.3388690,0.001786862,0.001187071,0.1757261,0.1865223
42378.02167013,0.4144426,0.3430676,0.3388690,0.3394688,0.001187071,0.001187071,0.1889215,0.1871221
42378.02178804,0.4156422,0.3454667,0.3394688,0.3388690,0.001187071,0.001187071,0.1961189,0.1871221
42378.02190377,0.4156422,0.3436674,0.3388690,0.3388690,0.001187071,0.001187071,0.1883217,0.1865223
42378.02201951,0.4156422,0.3442672,0.3388690,0.3388690,0.001786862,0.001187071,0.1751263,0.1871221
42378.02212964,0.4144426,0.3436674,0.3382693,0.3364699,0.001187071,0.001187071,0.1787250,0.1889215
42378.02224538,0.4162420,0.3436674,0.3376695,0.3370697,0.001187071,0.001187071,0.1799246,0.1883217
42378.02236111,0.4132431,0.3424678,0.3376695,0.3364699,0.001187071,0.001187071,0.1799246,0.1865223
42378.02247685,0.4138428,0.3424678,0.3376695,0.3364699,0.001187071,0.001187071,0.1805244,0.1865223
42378.02259259,0.4150424,0.3430676,0.3376695,0.3364699,0.001187071,0.001786862,0.1829236,0.1889215
42378.02270833,0.4168418,0.3442672,0.3376695,0.3376695,0.001187071,0.001187071,0.1817240,0.1883217
42378.02282408,0.4162420,0.3448670,0.3382693,0.3376695,0.001786862,0.001187071,0.1769256,0.1883217
42378.02293982,0.4162420,0.3442672,0.3376695,0.3376695,0.001187071,0.001187071,0.1751263,0.1883217
42378.02306005,0.4144426,0.3424678,0.3376695,0.3382693,0.001187071,0.001187071,0.1757261,0.1871221
42378.02317130,0.4162420,0.3448670,0.3382693,0.3370697,0.001187071,0.001187071,0.1763259,0.1865223
42378.02328704,0.4150424,0.3442672,0.3382693,0.3364699,0.001187071,0.001187071,0.1769256,0.1871221
42378.02341088,0.4162420,0.3442672,0.3388690,0.3370697,0.001187071,0.001187071,0.1727271,0.1865223
42378.02352264,0.4138428,0.3418680,0.3376695,0.3382693,0.001187071,0.001187071,0.1715275,0.1871221
42378.02363426,0.4156422,0.3442672,0.3382693,0.3364699,0.001187071,0.001187071,0.1769256,0.1865223
42378.02375809,0.4132431,0.3436674,0.3370697,0.3364699,0.001187071,0.001187071,0.1787250,0.1865223
42378.02386984,0.4144426,0.3430676,0.3388690,0.3376695,0.001187071,0.001187071,0.1811242,0.1871221
42378.02398148,0.4132431,0.3424678,0.3376695,0.3370697,0.001187071,0.001187071,0.1817240,0.1865223
42378.02409722,0.4168418,0.3448670,0.3382693,0.3376695,0.001187071,0.001786862,0.1793248,0.1865223
42378.02422103,0.4144426,0.3430676,0.3388690,0.3376695,0.001187071,0.001187071,0.1799246,0.1865223
42378.02433075,0.4144426,0.3430676,0.3382693,0.3376695,0.001187071,0.001187071,0.1781252,0.1865223
42378.02445065,0.4156422,0.3436674,0.3376695,0.3376695,0.001187071,0.001187071,0.1751263,0.1871221
42378.02456566,0.4156422,0.3430676,0.3382693,0.3376695,0.001187071,0.001187071,0.1685286,0.1865223
42378.02467742,0.4162420,0.3436674,0.3376695,0.3370697,0.001187071,0.001187071,0.1643301,0.1865223
42378.02479749,0.4156422,0.3436674,0.3382693,0.3376695,0.001187071,0.001187071,0.1739267,0.1871221
42378.02490889,0.4144426,0.3430676,0.3364699,0.3364699,0.001187071,0.001786862,0.1811242,0.1871221
42378.02502897,0.4150424,0.3418680,0.3376695,0.3376695,0.001187071,0.001187071,0.1811242,0.1865223
42378.02514470,0.4174416,0.3454667,0.3388690,0.3382693,0.001187071,0.001187071,0.1835233,0.1847229
42378.02526044,0.4156422,0.3442672,0.3394688,0.3394688,0.001187071,0.001187071,0.1865223,0.1847229
42378.02537618,0.4126433,0.3424678,0.3382693,0.3382693,0.001187071,0.001187071,0.1835233,0.1847229
42378.02549191,0.4162420,0.3442672,0.3382693,0.3376695,0.001187071,0.001187071,0.1775254,0.1853227
42378.02560765,0.4168418,0.3454667,0.3388690,0.3388690,0.001187071,0.001187071,0.1769256,0.1853227
42378.02572519,0.4150424,0.3430676,0.3382693,0.3382693,0.001187071,0.001187071,0.1805244,0.1847229
42378.02583731,0.4156422,0.3436674,0.3388690,0.3382693,0.001187071,0.001187071,0.1823238,0.1847229
42378.02595016,0.4120435,0.3424678,0.3376695,0.3370697,0.001187071,0.001187071,0.1805244,0.1865223
42378.02606517,0.4126433,0.3430676,0.3364699,0.3364699,0.001187071,0.001187071,0.1793248,0.1865223
42378.02618633,0.4156422,0.3436674,0.3388690,0.3382693,0.001187071,0.001187071,0.1757261,0.1865223
42378.02630170,0.4150424,0.3430676,0.3382693,0.3388690,0.001187071,0.001187071,0.1745265,0.1871221
42378.02641744,0.4174416,0.3454667,0.3388690,0.3376695,0.001187071,0.001187071,0.1769256,0.1865223
42378.02653318,0.4174416,0.3448670,0.3388690,0.3376695,0.001187071,0.001187071,0.1769256,0.1895212
42378.02664891,0.4156422,0.3436674,0.3382693,0.3364699,0.001187071,0.001187071,0.1679288,0.1889215
42378.02676465,0.4162420,0.3442672,0.3382693,0.3376695,0.001187071,0.001187071,0.1613311,0.1889215
42378.02688039,0.4150424,0.3430676,0.3376695,0.3376695,0.001187071,0.001187071,0.1691284,0.1865223
42378.02699612,0.4144426,0.3418680,0.3382693,0.3382693,0.001187071,0.001786862,0.1793248,0.1889215
42378.02711186,0.4168418,0.3448670,0.3388690,0.3388690,0.001786862,0.001187071,0.1799246,0.1883217
42378.02722759,0.4132431,0.3430676,0.3364699,0.3358701,0.001187071,0.001187071,0.1745265,0.1889215
42378.02734333,0.4138428,0.3430676,0.3382693,0.3376695,0.001187071,0.001187071,0.1727271,0.1907208
42378.02745907,0.4162420,0.3436674,0.3382693,0.3376695,0.001187071,0.001187071,0.1745265,0.1901210
42378.02757480,0.4174416,0.3442672,0.3382693,0.3376695,0.001187071,0.001187071,0.1745265,0.1913206
42378.02769054,0.4150424,0.3436674,0.3382693,0.3370697,0.001187071,0.001786862,0.1757261,0.1907208
42378.02780628,0.4138428,0.3430676,0.3388690,0.3382693,0.001187071,0.001187071,0.1793248,0.1907208
42378.02792201,0.4180414,0.3460665,0.3394688,0.3382693,0.001187071,0.001187071,0.1793248,0.1907208
42378.02803775,0.4144426,0.3418680,0.3376695,0.3382693,0.001187071,0.001187071,0.1787250,0.1907208
42378.02815349,0.4162420,0.3454667,0.3388690,0.3388690,0.001187071,0.001187071,0.1781252,0.1907208
42378.02826922,0.4144426,0.3430676,0.3382693,0.3370697,0.001187071,0.001187071,0.1769256,0.1889215
42378.02838496,0.4174416,0.3454667,0.3394688,0.3382693,0.001187071,0.001187071,0.1763259,0.1889215
42378.02850070,0.4162420,0.3454667,0.3394688,0.3394688,0.001187071,0.001187071,0.1751263,0.1883217
42378.02861643,0.4156422,0.3442672,0.3388690,0.3382693,0.001187071,0.001187071,0.1739267,0.1883217
42378.02873217,0.4150424,0.3436674,0.3388690,0.3388690,0.001187071,0.001187071,0.1733269,0.1883217
42378.02884790,0.4150424,0.3436674,0.3388690,0.3382693,0.001187071,0.001187071,0.1769256,0.1889215
42378.02896364,0.4150424,0.3436674,0.3382693,0.3388690,0.001187071,0.001187071,0.1727271,0.1889215
42378.02907938,0.4156422,0.3448670,0.3388690,0.3394688,0.001187071,0.001187071,0.1673290,0.1889215
42378.02919511,0.4162420,0.3454667,0.3394688,0.3382693,0.001187071,0.001187071,0.1637303,0.1877219
42378.02931085,0.4156422,0.3448670,0.3388690,0.3376695,0.001187071,0.001786862,0.1547334,0.1889215
