TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
43451.28748846,1.392589,1.420407,1.428068,1.401186,0.3672993,0.3391930,0.01088774,0.2387280
43451.28760420,1.392589,1.364646,1.352112,1.375840,0.3702893,0.3403890,0.01148575,0.2381300
43451.28771994,1.392589,1.364646,1.341985,1.380909,0.3696913,0.3409870,0.009691732,0.2375320
43451.28783568,1.392589,1.415338,1.417941,1.396117,0.3726813,0.3421830,0.01088774,0.2375320
43451.28795141,1.392589,1.405200,1.423005,1.396117,0.3672993,0.3391930,0.01028974,0.2363360
43451.28806715,1.392589,1.364646,1.336921,1.380909,0.3684953,0.3391930,0.009691732,0.2363360
43451.28818289,1.392589,1.415338,1.428068,1.401186,0.3684953,0.3403890,0.009691732,0.2363360
43451.28829863,1.392589,1.415338,1.417941,1.401186,0.3720833,0.3421830,0.009093726,0.2381300
43451.28841437,1.392589,1.410269,1.412877,1.385979,0.3726813,0.3415850,0.01028974,0.2375320
43451.28853203,1.392589,1.400130,1.417941,1.396117,0.3661033,0.3385950,0.01208376,0.2393260
43451.28864585,1.392589,1.420407,1.417941,1.396117,0.3720833,0.3415850,0.01148575,0.2381300
43451.28876159,1.387520,1.400130,1.392622,1.380909,0.3738774,0.3415850,0.01028974,0.2381300
43451.28887733,1.392589,1.379853,1.357176,1.375840,0.3714853,0.3409870,0.009691732,0.2375320
43451.28899307,1.392589,1.415338,1.428068,1.406255,0.3690933,0.3403890,0.008495720,0.2387280
43451.28910881,1.397658,1.364646,1.336921,1.380909,0.3690933,0.3385950,0.009093726,0.2381300
43451.28922455,1.392589,1.359576,1.341985,1.380909,0.3678973,0.3391930,0.01148575,0.2375320
43451.28934029,1.392589,1.415338,1.428068,1.391048,0.3720833,0.3415850,0.009691732,0.2375320
43451.28945603,1.387520,1.374784,1.377431,1.385979,0.3655053,0.3385950,0.009093726,0.2381300
43451.28957177,1.392589,1.410269,1.402750,1.396117,0.3726813,0.3415850,0.009093726,0.2381300
43451.28968751,1.387520,1.395061,1.407813,1.396117,0.3661033,0.3391930,0.009093726,0.2381300
43451.28980535,1.392589,1.359576,1.336921,1.380909,0.3684953,0.3403890,0.009093726,0.2375320
43451.28991899,1.392589,1.374784,1.382495,1.385979,0.3661033,0.3385950,0.01088774,0.2381300
43451.29003473,1.392589,1.410269,1.407813,1.385979,0.3732793,0.3421830,0.01028974,0.2381300
43451.29015047,1.392589,1.415338,1.423005,1.401186,0.3667013,0.3397910,0.01028974,0.2381300
43451.29026621,1.392589,1.425477,1.433132,1.396117,0.3708873,0.3415850,0.01148575,0.2381300
43451.29038195,1.392589,1.359576,1.352112,1.380909,0.3649073,0.3385950,0.01028974,0.2375320
43451.29049769,1.392589,1.405200,1.423005,1.401186,0.3661033,0.3397910,0.01148575,0.2381300
43451.29061343,1.392589,1.354507,1.336921,1.385979,0.3672993,0.3391930,0.01208376,0.2381300
43451.29072917,1.387520,1.395061,1.397686,1.396117,0.3655053,0.3373990,0.009691732,0.2375320
43451.29084491,1.387520,1.379853,1.352112,1.380909,0.3720833,0.3415850,0.01148575,0.2381300
43451.29096065,1.392589,1.359576,1.341985,1.380909,0.3672993,0.3385950,0.009691732,0.2375320
43451.29107639,1.392589,1.410269,1.407813,1.391048,0.3732793,0.3415850,0.01148575,0.2381300
43451.29119213,1.392589,1.420407,1.428068,1.396117,0.3672993,0.3397910,0.009691732,0.2375320
43451.29130787,1.387520,1.389992,1.397686,1.396117,0.3655053,0.3385950,0.009093726,0.2381300
43451.29142534,1.392589,1.420407,1.428068,1.396117,0.3714853,0.3421830,0.01028974,0.2357380
43451.29153935,1.392589,1.410269,1.412877,1.396117,0.3708873,0.3409870,0.01208376,0.2357380
43451.29165509,1.387520,1.410269,1.407813,1.380909,0.3738774,0.3421830,0.01088774,0.2357380
43451.29177083,1.387520,1.410269,1.407813,1.380909,0.3744754,0.3415850,0.01088774,0.2357380
43451.29188658,1.392589,1.410269,1.407813,1.396117,0.3732793,0.3421830,0.01088774,0.2363360
43451.29200232,1.392589,1.430546,1.438196,1.396117,0.3714853,0.3415850,0.007897714,0.2387280
43451.29211806,1.392589,1.359576,1.336921,1.380909,0.3684953,0.3391930,0.01148575,0.2387280
43451.29223552,1.397658,1.410269,1.412877,1.396117,0.3726813,0.3409870,0.01088774,0.2387280
43451.29234954,1.392589,1.384923,1.392622,1.391048,0.3655053,0.3379970,0.01088774,0.2387280
43451.29246528,1.392589,1.405200,1.417941,1.396117,0.3661033,0.3391930,0.01028974,0.2381300
43451.29258102,1.387520,1.420407,1.433132,1.396117,0.3714853,0.3409870,0.01088774,0.2387280
43451.29269676,1.392589,1.400130,1.407813,1.380909,0.3726813,0.3421830,0.01148575,0.2381300
43451.29281250,1.387520,1.405200,1.423005,1.396117,0.3672993,0.3391930,0.01028974,0.2405220
43451.29292824,1.392589,1.415338,1.423005,1.401186,0.3726813,0.3409870,0.009691732,0.2393260
43451.29304398,1.392589,1.374784,1.352112,1.380909,0.3696913,0.3397910,0.009093726,0.2399240
43451.29316143,1.392589,1.415338,1.417941,1.396117,0.3726813,0.3409870,0.008495720,0.2405220
43451.29327546,1.392589,1.410269,1.402750,1.380909,0.3732793,0.3415850,0.009691732,0.2405220
43451.29339120,1.392589,1.364646,1.362240,1.385979,0.3661033,0.3391930,0.009691732,0.2399240
43451.29350695,1.387520,1.374784,1.377431,1.385979,0.3655053,0.3379970,0.01208376,0.2393260
43451.29362269,1.387520,1.359576,1.352112,1.385979,0.3672993,0.3391930,0.01028974,0.2405220
43451.29373843,1.387520,1.369715,1.372367,1.391048,0.3655053,0.3373990,0.007299708,0.2405220
43451.29385417,1.392589,1.420407,1.428068,1.401186,0.3690933,0.3403890,0.008495720,0.2405220
43451.29396991,1.392589,1.405200,1.417941,1.391048,0.3732793,0.3415850,0.009093726,0.2399240
43451.29408565,1.392589,1.395061,1.397686,1.396117,0.3649073,0.3379970,0.01028974,0.2399240
43451.29420139,1.392589,1.359576,1.336921,1.380909,0.3678973,0.3397910,0.009691732,0.2411200
43451.29431713,1.392589,1.359576,1.341985,1.385979,0.3667013,0.3391930,0.009691732,0.2429141
43451.29443287,1.392589,1.354507,1.341985,1.380909,0.3678973,0.3391930,0.01268176,0.2411200
43451.29454861,1.392589,1.369715,1.357176,1.375840,0.3708873,0.3415850,0.01268176,0.2417180
43451.29466435,1.392589,1.420407,1.433132,1.391048,0.3702893,0.3403890,0.01028974,0.2417180
43451.29478009,1.392589,1.364646,1.372367,1.385979,0.3667013,0.3379970,0.01148575,0.2423160
43451.29489583,1.392589,1.415338,1.423005,1.396117,0.3714853,0.3409870,0.009093726,0.2417180
43451.29501158,1.392589,1.400130,1.412877,1.396117,0.3667013,0.3391930,0.01148575,0.2423160
43451.29512732,1.392589,1.415338,1.428068,1.406255,0.3667013,0.3391930,0.01148575,0.2423160
43451.29524306,1.392589,1.415338,1.428068,1.401186,0.3672993,0.3391930,0.01088774,0.2417180
43451.29535880,1.392589,1.425477,1.433132,1.401186,0.3702893,0.3403890,0.01088774,0.2417180
43451.29547454,1.392589,1.420407,1.428068,1.396117,0.3720833,0.3421830,0.01268176,0.2417180
43451.29559028,1.392589,1.410269,1.412877,1.396117,0.3720833,0.3415850,0.01088774,0.2417180
43451.29570602,1.392589,1.415338,1.428068,1.401186,0.3667013,0.3385950,0.009093726,0.2447081
43451.29582176,1.392589,1.410269,1.417941,1.385979,0.3732793,0.3421830,0.01088774,0.2441101
43451.29593750,1.392589,1.369715,1.357176,1.380909,0.3708873,0.3409870,0.01208376,0.2435121
43451.29605528,1.392589,1.430546,1.443260,1.396117,0.3702893,0.3415850,0.01148575,0.2453061
43451.29616898,1.387520,1.389992,1.407813,1.401186,0.3661033,0.3385950,0.01208376,0.2447081
43451.29628472,1.387520,1.405200,1.423005,1.401186,0.3667013,0.3385950,0.01028974,0.2441101
43451.29640046,1.387520,1.364646,1.347048,1.375840,0.3684953,0.3391930,0.009691732,0.2435121
43451.29651620,1.387520,1.410269,1.423005,1.380909,0.3738774,0.3421830,0.01208376,0.2441101
43451.29663195,1.392589,1.415338,1.438196,1.401186,0.3696913,0.3403890,0.01208376,0.2441101
43451.29674780,1.392589,1.420407,1.423005,1.396117,0.3720833,0.3421830,0.01268176,0.2423160
43451.29686354,1.392589,1.369715,1.362240,1.391048,0.3661033,0.3373990,0.01088774,0.2417180
43451.29697928,1.392589,1.405200,1.407813,1.396117,0.3732793,0.3421830,0.01148575,0.2441101
43451.29709502,1.392589,1.389992,1.402750,1.396117,0.3667013,0.3391930,0.01148575,0.2447081
43451.29721076,1.387520,1.374784,1.347048,1.380909,0.3720833,0.3409870,0.01088774,0.2429141
43451.29732649,1.392589,1.374784,1.357176,1.375840,0.3720833,0.3421830,0.01208376,0.2441101
43451.29744223,1.392589,1.364646,1.367303,1.391048,0.3661033,0.3385950,0.01148575,0.2441101
43451.29755797,1.392589,1.410269,1.417941,1.401186,0.3726813,0.3415850,0.01208376,0.2435121
43451.29767371,1.392589,1.389992,1.397686,1.391048,0.3661033,0.3391930,0.01088774,0.2447081
43451.29778945,1.392589,1.410269,1.417941,1.391048,0.3732793,0.3415850,0.01148575,0.2447081
43451.29790519,1.392589,1.405200,1.392622,1.380909,0.3732793,0.3421830,0.01268176,0.2447081
43451.29802093,1.392589,1.410269,1.402750,1.385979,0.3732793,0.3421830,0.01148575,0.2459041
43451.29813667,1.392589,1.425477,1.433132,1.391048,0.3714853,0.3415850,0.01208376,0.2441101
43451.29825241,1.392589,1.369715,1.367303,1.385979,0.3667013,0.3385950,0.01148575,0.2441101
43451.29836815,1.392589,1.410269,1.417941,1.396117,0.3720833,0.3421830,0.01268176,0.2435121
43451.29848389,1.392589,1.384923,1.397686,1.396117,0.3661033,0.3385950,0.01208376,0.2453061
43451.29859963,1.392589,1.405200,1.397686,1.380909,0.3732793,0.3421830,0.01208376,0.2459041
43451.29871537,1.392589,1.369715,1.352112,1.375840,0.3708873,0.3409870,0.01148575,0.2459041
43451.29883267,1.392589,1.415338,1.417941,1.401186,0.3714853,0.3409870,0.01148575,0.2465021
43451.29894685,1.392589,1.410269,1.428068,1.401186,0.3684953,0.3397910,0.01148575,0.2459041
43451.29906259,1.392589,1.369715,1.347048,1.375840,0.3684953,0.3397910,0.01268176,0.2465021
43451.29917833,1.392589,1.374784,1.372367,1.385979,0.3667013,0.3385950,0.01148575,0.2465021
43451.29929407,1.392589,1.389992,1.387558,1.396117,0.3661033,0.3385950,0.01268176,0.2465021
43451.29940981,1.387520,1.374784,1.372367,1.385979,0.3661033,0.3373990,0.01268176,0.2465021
43451.29952555,1.397658,1.410269,1.433132,1.401186,0.3696913,0.3409870,0.01028974,0.2459041
43451.29964129,1.387520,1.374784,1.382495,1.391048,0.3667013,0.3385950,0.01567179,0.2482961
43451.29975702,1.392589,1.415338,1.428068,1.396117,0.3678973,0.3397910,0.009691732,0.2482961
43451.29987276,1.392589,1.415338,1.417941,1.391048,0.3726813,0.3415850,0.01028974,0.2506881
43451.29998850,1.392589,1.384923,1.387558,1.391048,0.3667013,0.3379970,0.01208376,0.2494921
43451.30010424,1.392589,1.369715,1.352112,1.375840,0.3702893,0.3415850,0.01387777,0.2524821
43451.30021998,1.392589,1.369715,1.357176,1.375840,0.3714853,0.3397910,0.01088774,0.2524821
43451.30033572,1.392589,1.364646,1.357176,1.385979,0.3667013,0.3391930,0.009093726,0.2524821
43451.30045146,1.392589,1.425477,1.438196,1.396117,0.3690933,0.3403890,0.01088774,0.2536782
43451.30056720,1.392589,1.364646,1.367303,1.391048,0.3655053,0.3373990,0.01088774,0.2542762
43451.30068294,1.392589,1.405200,1.407813,1.391048,0.3732793,0.3415850,0.01148575,0.2542762
43451.30079861,1.392589,1.379853,1.357176,1.380909,0.3714853,0.3409870,0.01028974,0.2536782
43451.30091435,1.387520,1.389992,1.392622,1.391048,0.3667013,0.3385950,0.009093726,0.2524821
43451.30103009,1.392589,1.410269,1.407813,1.380909,0.3738774,0.3421830,0.01028974,0.2512861
43451.30114583,1.392589,1.425477,1.433132,1.396117,0.3714853,0.3421830,0.01148575,0.2530802
43451.30126158,1.392589,1.420407,1.423005,1.396117,0.3702893,0.3403890,0.01028974,0.2530802
43451.30137732,1.387520,1.364646,1.341985,1.380909,0.3678973,0.3391930,0.01148575,0.2524821
43451.30149306,1.392589,1.389992,1.397686,1.396117,0.3667013,0.3385950,0.01148575,0.2518841
43451.30160880,1.392589,1.389992,1.397686,1.396117,0.3661033,0.3385950,0.01148575,0.2524821
43451.30172454,1.392589,1.410269,1.417941,1.396117,0.3726813,0.3415850,0.01208376,0.2524821
43451.30184028,1.392589,1.369715,1.352112,1.375840,0.3708873,0.3409870,0.01088774,0.2524821
43451.30195602,1.392589,1.379853,1.377431,1.391048,0.3661033,0.3385950,0.009691732,0.2518841
43451.30207176,1.387520,1.410269,1.428068,1.401186,0.3672993,0.3391930,0.01028974,0.2524821
43451.30218750,1.392589,1.410269,1.407813,1.396117,0.3714853,0.3415850,0.01268176,0.2518841
43451.30230324,1.392589,1.359576,1.352112,1.385979,0.3667013,0.3379970,0.01208376,0.2542762
43451.30241898,1.392589,1.410269,1.412877,1.396117,0.3726813,0.3421830,0.01028974,0.2542762
43451.30253472,1.392589,1.425477,1.433132,1.391048,0.3708873,0.3409870,0.01088774,0.2524821
43451.30265046,1.387520,1.400130,1.407813,1.391048,0.3732793,0.3415850,0.01148575,0.2518841
43451.30276620,1.392589,1.364646,1.341985,1.375840,0.3702893,0.3409870,0.01148575,0.2524821
43451.30288195,1.392589,1.415338,1.412877,1.385979,0.3720833,0.3409870,0.01028974,0.2518841
43451.30299769,1.392589,1.395061,1.392622,1.401186,0.3655053,0.3379970,0.01148575,0.2518841
43451.30311343,1.387520,1.415338,1.417941,1.396117,0.3714853,0.3415850,0.01148575,0.2524821
43451.30322917,1.387520,1.369715,1.347048,1.380909,0.3684953,0.3397910,0.01327977,0.2536782
43451.30334491,1.392589,1.415338,1.428068,1.406255,0.3655053,0.3373990,0.01387777,0.2542762
43451.30346065,1.387520,1.369715,1.357176,1.370771,0.3714853,0.3415850,0.01327977,0.2542762
43451.30357639,1.392589,1.425477,1.438196,1.401186,0.3690933,0.3403890,0.01268176,0.2542762
43451.30369213,1.392589,1.415338,1.438196,1.396117,0.3696913,0.3409870,0.01028974,0.2536782
43451.30380787,1.387520,1.420407,1.428068,1.391048,0.3714853,0.3415850,0.01028974,0.2542762
43451.30392361,1.392589,1.405200,1.407813,1.391048,0.3714853,0.3415850,0.01148575,0.2536782
43451.30403935,1.392589,1.405200,1.397686,1.385979,0.3732793,0.3421830,0.01268176,0.2536782
43451.30415509,1.392589,1.374784,1.372367,1.385979,0.3655053,0.3385950,0.01148575,0.2542762
43451.30427083,1.387520,1.405200,1.417941,1.396117,0.3672993,0.3391930,0.009691732,0.2566682
43451.30438658,1.392589,1.415338,1.428068,1.396117,0.3672993,0.3379970,0.008495720,0.2566682
43451.30450232,1.387520,1.395061,1.392622,1.401186,0.3661033,0.3385950,0.01088774,0.2566682
43451.30461806,1.392589,1.364646,1.352112,1.370771,0.3714853,0.3403890,0.01208376,0.2542762
43451.30473391,1.392589,1.384923,1.402750,1.391048,0.3661033,0.3385950,0.01148575,0.2542762
43451.30484965,1.392589,1.425477,1.443260,1.396117,0.3702893,0.3415850,0.01148575,0.2542762
43451.30496539,1.387520,1.359576,1.352112,1.385979,0.3655053,0.3379970,0.01088774,0.2572662
43451.30508197,1.392589,1.415338,1.433132,1.401186,0.3684953,0.3403890,0.009691732,0.2566682
43451.30519843,1.392589,1.395061,1.387558,1.396117,0.3661033,0.3356050,0.01208376,0.2566682
43451.30531261,1.392589,1.359576,1.352112,1.380909,0.3667013,0.3391930,0.01268176,0.2566682
43451.30542834,1.392589,1.369715,1.357176,1.375840,0.3702893,0.3415850,0.01088774,0.2566682
43451.30554408,1.392589,1.410269,1.397686,1.380909,0.3720833,0.3409870,0.01148575,0.2572662
43451.30565982,1.387520,1.410269,1.412877,1.401186,0.3720833,0.3415850,0.01148575,0.2566682
43451.30577556,1.392589,1.410269,1.412877,1.391048,0.3726813,0.3415850,0.01208376,0.2560702
43451.30589130,1.392589,1.410269,1.402750,1.380909,0.3732793,0.3415850,0.01148575,0.2584622
43451.30600704,1.387520,1.420407,1.428068,1.391048,0.3708873,0.3415850,0.01148575,0.2584622
43451.30612278,1.392589,1.410269,1.407813,1.380909,0.3726813,0.3415850,0.01208376,0.2584622
43451.30623852,1.392589,1.405200,1.407813,1.380909,0.3732793,0.3415850,0.01088774,0.2578642
43451.30635426,1.392589,1.415338,1.402750,1.385979,0.3738774,0.3415850,0.01148575,0.2590602
43451.30647000,1.387520,1.420407,1.438196,1.406255,0.3684953,0.3403890,0.01387777,0.2584622
43451.30658574,1.392589,1.395061,1.412877,1.396117,0.3667013,0.3391930,0.01208376,0.2584622
43451.30670148,1.387520,1.420407,1.417941,1.396117,0.3720833,0.3421830,0.01208376,0.2566682
43451.30681722,1.392589,1.395061,1.372367,1.380909,0.3732793,0.3415850,0.01268176,0.2578642
43451.30693296,1.392589,1.415338,1.428068,1.401186,0.3672993,0.3397910,0.01148575,0.2560702
43451.30704870,1.387520,1.405200,1.397686,1.380909,0.3726813,0.3415850,0.01148575,0.2554722
43451.30716444,1.387520,1.374784,1.377431,1.385979,0.3667013,0.3385950,0.01088774,0.2584622
43451.30728018,1.387520,1.415338,1.423005,1.396117,0.3720833,0.3415850,0.01028974,0.2584622
43451.30739592,1.392589,1.369715,1.357176,1.375840,0.3708873,0.3409870,0.01208376,0.2584622
43451.30751166,1.392589,1.389992,1.392622,1.396117,0.3667013,0.3391930,0.01148575,0.2578642
43451.30762740,1.392589,1.369715,1.357176,1.375840,0.3720833,0.3415850,0.01028974,0.2584622
43451.30774314,1.392589,1.420407,1.423005,1.396117,0.3720833,0.3421830,0.01208376,0.2584622
43451.30785887,1.392589,1.374784,1.377431,1.385979,0.3667013,0.3385950,0.01148575,0.2578642
43451.30797461,1.392589,1.430546,1.423005,1.391048,0.3708873,0.3415850,0.01208376,0.2602562
43451.30809035,1.392589,1.400130,1.392622,1.380909,0.3720833,0.3403890,0.01148575,0.2602562
43451.30820609,1.392589,1.389992,1.367303,1.385979,0.3720833,0.3421830,0.01148575,0.2602562
43451.30832183,1.392589,1.369715,1.352112,1.375840,0.3702893,0.3409870,0.01208376,0.2584622
43451.30843757,1.392589,1.379853,1.382495,1.396117,0.3649073,0.3379970,0.01028974,0.2584622
43451.30855331,1.392589,1.420407,1.428068,1.396117,0.3720833,0.3403890,0.009691732,0.2578642
43451.30866905,1.392589,1.364646,1.352112,1.375840,0.3702893,0.3409870,0.01088774,0.2584622
43451.30878479,1.392589,1.374784,1.377431,1.385979,0.3655053,0.3385950,0.01268176,0.2584622
43451.30890053,1.387520,1.425477,1.443260,1.396117,0.3696913,0.3409870,0.01327977,0.2584622
43451.30901627,1.392589,1.374784,1.352112,1.375840,0.3720833,0.3421830,0.01327977,0.2584622
43451.30913201,1.387520,1.364646,1.362240,1.385979,0.3661033,0.3385950,0.01268176,0.2584622
43451.30924775,1.397658,1.384923,1.387558,1.391048,0.3661033,0.3373990,0.01088774,0.2584622
43451.30936349,1.392589,1.415338,1.428068,1.406255,0.3672993,0.3397910,0.01148575,0.2584622
43451.30947923,1.392589,1.425477,1.438196,1.401186,0.3702893,0.3415850,0.01028974,0.2584622
43451.30959497,1.392589,1.420407,1.443260,1.396117,0.3702893,0.3409870,0.009691732,0.2602562
43451.30971071,1.387520,1.425477,1.433132,1.401186,0.3708873,0.3403890,0.01028974,0.2596582
43451.30982645,1.392589,1.425477,1.438196,1.391048,0.3708873,0.3421830,0.01148575,0.2602562
43451.30994219,1.392589,1.415338,1.412877,1.396117,0.3720833,0.3415850,0.01148575,0.2626482
43451.31005793,1.392589,1.410269,1.412877,1.396117,0.3708873,0.3409870,0.01088774,0.2620502
43451.31017366,1.392589,1.415338,1.428068,1.401186,0.3667013,0.3379970,0.009691732,0.2620502
43451.31028940,1.397658,1.384923,1.397686,1.391048,0.3667013,0.3379970,0.01028974,0.2626482
43451.31040514,1.392589,1.369715,1.352112,1.375840,0.3690933,0.3397910,0.01148575,0.2614522
43451.31052088,1.397658,1.415338,1.433132,1.401186,0.3690933,0.3403890,0.01387777,0.2626482
43451.31063662,1.392589,1.415338,1.407813,1.385979,0.3732793,0.3427810,0.01327977,0.2620502
43451.31075236,1.392589,1.379853,1.357176,1.375840,0.3720833,0.3409870,0.01028974,0.2620502
43451.31086810,1.392589,1.354507,1.326793,1.380909,0.3672993,0.3385950,0.01028974,0.2638443
43451.31098384,1.387520,1.359576,1.357176,1.385979,0.3672993,0.3379970,0.01148575,0.2638443
43451.31109958,1.392589,1.354507,1.341985,1.380909,0.3678973,0.3397910,0.01208376,0.2644423
43451.31121532,1.392589,1.410269,1.417941,1.380909,0.3738774,0.3421830,0.01208376,0.2614522
43451.31133190,1.392589,1.364646,1.341985,1.380909,0.3690933,0.3397910,0.01148575,0.2626482
43451.31144680,1.392589,1.405200,1.407813,1.391048,0.3732793,0.3415850,0.01148575,0.2596582
43451.31156254,1.392589,1.389992,1.397686,1.396117,0.3655053,0.3373990,0.01268176,0.2632463
43451.31167828,1.392589,1.389992,1.392622,1.396117,0.3649073,0.3379970,0.01088774,0.2614522
43451.31179402,1.392589,1.415338,1.433132,1.401186,0.3690933,0.3397910,0.01028974,0.2620502
43451.31190976,1.392589,1.425477,1.433132,1.396117,0.3708873,0.3415850,0.01268176,0.2620502
43451.31202550,1.397658,1.415338,1.428068,1.406255,0.3661033,0.3391930,0.01148575,0.2626482
43451.31214124,1.392589,1.389992,1.397686,1.396117,0.3672993,0.3385950,0.01148575,0.2626482
43451.31225698,1.392589,1.389992,1.397686,1.396117,0.3667013,0.3379970,0.01088774,0.2626482
43451.31237272,1.387520,1.364646,1.362240,1.385979,0.3649073,0.3379970,0.01088774,0.2638443
43451.31248846,1.392589,1.359576,1.331857,1.380909,0.3672993,0.3391930,0.01148575,0.2626482
43451.31260419,1.392589,1.430546,1.443260,1.396117,0.3708873,0.3409870,0.01088774,0.2620502
43451.31271993,1.387520,1.395061,1.412877,1.401186,0.3661033,0.3391930,0.01028974,0.2644423
43451.31283567,1.392589,1.400130,1.402750,1.396117,0.3720833,0.3415850,0.01028974,0.2644423
43451.31295334,1.392589,1.354507,1.347048,1.385979,0.3678973,0.3397910,0.01028974,0.2644423
43451.31306715,1.392589,1.415338,1.423005,1.396117,0.3720833,0.3421830,0.01028974,0.2614522
43451.31318289,1.392589,1.395061,1.412877,1.396117,0.3661033,0.3391930,0.009691732,0.2626482
43451.31329863,1.392589,1.359576,1.341985,1.385979,0.3678973,0.3391930,0.01028974,0.2620502
43451.31341437,1.392589,1.410269,1.428068,1.385979,0.3732793,0.3415850,0.01028974,0.2650403
43451.31353011,1.392589,1.389992,1.397686,1.396117,0.3655053,0.3379970,0.01028974,0.2644423
43451.31364585,1.392589,1.384923,1.362240,1.380909,0.3726813,0.3421830,0.01148575,0.2656383
43451.31376159,1.392589,1.405200,1.428068,1.401186,0.3655053,0.3379970,0.01148575,0.2662363
43451.31387733,1.392589,1.410269,1.423005,1.380909,0.3744754,0.3421830,0.01507379,0.2662363
43451.31399307,1.392589,1.364646,1.357176,1.385979,0.3672993,0.3385950,0.01088774,0.2656383
43451.31410881,1.392589,1.400130,1.423005,1.396117,0.3661033,0.3385950,0.01268176,0.2662363
43451.31422455,1.392589,1.374784,1.352112,1.375840,0.3714853,0.3409870,0.01028974,0.2662363
43451.31434029,1.392589,1.415338,1.412877,1.396117,0.3726813,0.3409870,0.009093726,0.2662363
43451.31445603,1.392589,1.420407,1.443260,1.401186,0.3684953,0.3403890,0.01268176,0.2644423
43451.31457177,1.392589,1.364646,1.336921,1.375840,0.3684953,0.3391930,0.01148575,0.2656383
43451.31468751,1.392589,1.364646,1.352112,1.375840,0.3696913,0.3403890,0.01148575,0.2662363
43451.31480325,1.392589,1.415338,1.407813,1.396117,0.3720833,0.3409870,0.01327977,0.2662363
43451.31491898,1.392589,1.359576,1.336921,1.380909,0.3684953,0.3397910,0.01148575,0.2662363
43451.31503472,1.387520,1.415338,1.433132,1.401186,0.3667013,0.3391930,0.01028974,0.2668343
43451.31515046,1.392589,1.359576,1.341985,1.385979,0.3672993,0.3391930,0.01028974,0.2680303
43451.31526620,1.392589,1.384923,1.382495,1.391048,0.3661033,0.3379970,0.01028974,0.2698243
43451.31538195,1.392589,1.405200,1.423005,1.385979,0.3732793,0.3421830,0.01208376,0.2704223
43451.31549769,1.392589,1.359576,1.347048,1.380909,0.3661033,0.3379970,0.01148575,0.2704223
43451.31561343,1.392589,1.389992,1.392622,1.396117,0.3655053,0.3379970,0.01028974,0.2704223
43451.31572917,1.392589,1.420407,1.423005,1.396117,0.3702893,0.3403890,0.01088774,0.2698243
43451.31584491,1.387520,1.389992,1.362240,1.380909,0.3726813,0.3409870,0.01088774,0.2716183
43451.31596065,1.392589,1.359576,1.336921,1.380909,0.3690933,0.3397910,0.01088774,0.2710203
43451.31607723,1.392589,1.410269,1.423005,1.385979,0.3732793,0.3421830,0.01268176,0.2722163
43451.31619213,1.392589,1.369715,1.357176,1.375840,0.3708873,0.3415850,0.01447578,0.2716183
43451.31630787,1.392589,1.395061,1.377431,1.385979,0.3732793,0.3415850,0.01268176,0.2716183
43451.31642361,1.392589,1.410269,1.417941,1.391048,0.3732793,0.3427810,0.01268176,0.2740104
43451.31653935,1.392589,1.410269,1.412877,1.396117,0.3720833,0.3415850,0.01387777,0.2740104
43451.31665509,1.387520,1.405200,1.392622,1.380909,0.3732793,0.3409870,0.01028974,0.2734124
43451.31677083,1.392589,1.359576,1.347048,1.385979,0.3661033,0.3391930,0.01028974,0.2740104
43451.31688658,1.387520,1.389992,1.402750,1.396117,0.3649073,0.3373990,0.01268176,0.2734124
43451.31700232,1.392589,1.405200,1.397686,1.391048,0.3726813,0.3415850,0.01148575,0.2734124
43451.31711806,1.392589,1.379853,1.382495,1.385979,0.3661033,0.3385950,0.01088774,0.2716183
43451.31723380,1.392589,1.369715,1.347048,1.375840,0.3678973,0.3379970,0.01327977,0.2716183
43451.31734954,1.392589,1.369715,1.352112,1.375840,0.3702893,0.3403890,0.01387777,0.2716183
43451.31746528,1.387520,1.379853,1.372367,1.391048,0.3661033,0.3379970,0.01208376,0.2716183
43451.31758102,1.397658,1.395061,1.387558,1.396117,0.3667013,0.3385950,0.01088774,0.2698243
43451.31769676,1.387520,1.369715,1.357176,1.375840,0.3708873,0.3415850,0.009691732,0.2692263
43451.31781250,1.392589,1.425477,1.438196,1.396117,0.3714853,0.3415850,0.01268176,0.2698243
43451.31792824,1.392589,1.389992,1.397686,1.396117,0.3655053,0.3385950,0.01268176,0.2704223
43451.31804398,1.392589,1.395061,1.407813,1.396117,0.3667013,0.3385950,0.01208376,0.2722163
43451.31815972,1.392589,1.415338,1.428068,1.401186,0.3684953,0.3397910,0.01088774,0.2716183
43451.31827546,1.392589,1.430546,1.443260,1.401186,0.3708873,0.3403890,0.01028974,0.2740104
43451.31839120,1.397658,1.410269,1.402750,1.396117,0.3726813,0.3415850,0.01088774,0.2752064
43451.31850794,1.397658,1.420407,1.438196,1.396117,0.3690933,0.3409870,0.01028974,0.2764024
43451.31862269,1.392589,1.425477,1.433132,1.396117,0.3708873,0.3415850,0.01088774,0.2781964
43451.31873843,1.392589,1.415338,1.428068,1.401186,0.3672993,0.3397910,0.01028974,0.2775984
43451.31885417,1.392589,1.415338,1.428068,1.401186,0.3672993,0.3391930,0.01088774,0.2781964
43451.31896991,1.392589,1.384923,1.387558,1.396117,0.3655053,0.3373990,0.01208376,0.2781964
