TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42390.00314816,0.4162420,0.3424678,0.3346705,0.3268732,0.001187071,0.001187071,0.01678162,0.3988481
42390.00326390,0.4180414,0.3436674,0.3352703,0.3280728,0.001187071,0.001187071,0.01918078,0.3988481
42390.00337963,0.4144426,0.3394688,0.3346705,0.3280728,0.001187071,0.001187071,0.01618183,0.3982483
42390.00349537,0.4180414,0.3406684,0.3340707,0.3268732,0.001187071,0.001187071,0.01078372,0.3970487
42390.00361111,0.4156422,0.3412682,0.3346705,0.3286726,0.001786862,0.001187071,0.01498225,0.3970487
42390.00372685,0.4168418,0.3424678,0.3352703,0.3280728,0.001187071,0.001187071,0.01918078,0.3976485
42390.00384270,0.4144426,0.3400686,0.3346705,0.3280728,0.001187071,0.001187071,0.01198330,0.3988481
42390.00395844,0.4150424,0.3400686,0.3346705,0.3274730,0.001786862,0.001187071,0.007184975,0.3988481
42390.00407417,0.4144426,0.3400686,0.3334709,0.3280728,0.001786862,0.001187071,0.01558204,0.4006475
42390.00418991,0.4186412,0.3430676,0.3352703,0.3280728,0.001187071,0.001187071,0.02457890,0.4000477
42390.00430564,0.4150424,0.3400686,0.3346705,0.3274730,0.001187071,0.001187071,0.01738141,0.4012472
42390.00442138,0.4174416,0.3436674,0.3352703,0.3280728,0.001187071,0.001187071,0.007784765,0.4024468
42390.00453711,0.4126433,0.3400686,0.3346705,0.3280728,0.001187071,0.001187071,0.01018393,0.4024468
42390.00465285,0.4138428,0.3400686,0.3334709,0.3274730,0.001187071,0.001786862,0.01318288,0.4024468
42390.00476858,0.4144426,0.3406684,0.3340707,0.3286726,0.001187071,0.001187071,0.01258309,0.4006475
42390.00488432,0.4162420,0.3430676,0.3358701,0.3286726,0.001187071,0.001187071,0.01018393,0.4006475
42390.00500005,0.4156422,0.3424678,0.3352703,0.3286726,0.001187071,0.001187071,0.01078372,0.3988481
42390.00511579,0.4132431,0.3406684,0.3346705,0.3280728,0.001187071,0.001187071,0.01138351,0.3994479
42390.00523152,0.4174416,0.3430676,0.3346705,0.3280728,0.001187071,0.001187071,0.01318288,0.3970487
42390.00534726,0.4150424,0.3400686,0.3346705,0.3280728,0.001187071,0.001187071,0.01618183,0.3970487
42390.00546299,0.4132431,0.3400686,0.3346705,0.3268732,0.001187071,0.001187071,0.009584136,0.3952493
42390.00557873,0.4174416,0.3424678,0.3352703,0.3274730,0.001187071,0.001786862,0.004785813,0.3946496
42390.00569446,0.4162420,0.3412682,0.3346705,0.3280728,0.001187071,0.001187071,0.01198330,0.3922504
42390.00581020,0.4168418,0.3424678,0.3352703,0.3274730,0.001187071,0.001187071,0.02217973,0.3928502
42390.00592593,0.4156422,0.3406684,0.3340707,0.3274730,0.001187071,0.001187071,0.01918078,0.3928502
42390.00604167,0.4138428,0.3400686,0.3346705,0.3274730,0.001187071,0.001187071,0.008984346,0.3928502
42390.00615741,0.4156422,0.3412682,0.3346705,0.3286726,0.001786862,0.001187071,0.005985394,0.3928502
42390.00627315,0.4162420,0.3412682,0.3352703,0.3280728,0.001187071,0.001187071,0.009584136,0.3934500
42390.00639574,0.4150424,0.3400686,0.3340707,0.3262734,0.001187071,0.001187071,0.01078372,0.3904510
42390.00650463,0.4150424,0.3400686,0.3346705,0.3280728,0.001187071,0.001187071,0.01018393,0.3910508
42390.00662595,0.4138428,0.3394688,0.3346705,0.3256737,0.001187071,0.001187071,0.01078372,0.3892514
42390.00674204,0.4144426,0.3406684,0.3352703,0.3280728,0.001786862,0.001187071,0.01438246,0.3856527
42390.00685597,0.4186412,0.3418680,0.3352703,0.3274730,0.001786862,0.001187071,0.02038036,0.3874521
42390.00697785,0.4150424,0.3412682,0.3346705,0.3286726,0.001187071,0.001187071,0.02517869,0.3874521
42390.00708961,0.4138428,0.3412682,0.3346705,0.3280728,0.001187071,0.001187071,0.02038036,0.3868523
42390.00719908,0.4138428,0.3394688,0.3334709,0.3280728,0.001187071,0.001187071,0.01438246,0.3868523
42390.00732036,0.4168418,0.3406684,0.3340707,0.3274730,0.001187071,0.001187071,0.01198330,0.3886516
42390.00743645,0.4138428,0.3394688,0.3346705,0.3274730,0.001187071,0.001187071,0.01078372,0.3874521
42390.00755038,0.4186412,0.3430676,0.3352703,0.3280728,0.001187071,0.001187071,0.01558204,0.3868523
42390.00766214,0.4186412,0.3418680,0.3346705,0.3280728,0.001187071,0.001187071,0.02277952,0.3874521
42390.00778474,0.4126433,0.3400686,0.3346705,0.3280728,0.001187071,0.001187071,0.01558204,0.3844531
42390.00790048,0.4138428,0.3394688,0.3340707,0.3274730,0.001786862,0.001187071,0.009584136,0.3832535
42390.00801621,0.4120435,0.3388690,0.3340707,0.3262734,0.001187071,0.001187071,0.01138351,0.3826537
42390.00813195,0.4144426,0.3394688,0.3340707,0.3262734,0.001187071,0.001187071,0.01198330,0.3826537
42390.00824768,0.4132431,0.3382693,0.3334709,0.3256737,0.001187071,0.001187071,0.01618183,0.3832535
42390.00836342,0.4138428,0.3394688,0.3346705,0.3274730,0.001187071,0.001187071,0.01798120,0.3832535
42390.00847915,0.4156422,0.3418680,0.3346705,0.3280728,0.001786862,0.001786862,0.008984346,0.3844531
42390.00859489,0.4162420,0.3418680,0.3352703,0.3286726,0.001187071,0.001786862,0.004785813,0.3880519
42390.00871062,0.4138428,0.3388690,0.3346705,0.3280728,0.001187071,0.001187071,0.01258309,0.3874521
42390.00882636,0.4144426,0.3394688,0.3346705,0.3268732,0.001187071,0.001187071,0.01258309,0.3868523
42390.00894209,0.4156422,0.3400686,0.3346705,0.3268732,0.001187071,0.001187071,0.01378267,0.3868523
42390.00905783,0.4174416,0.3424678,0.3346705,0.3262734,0.001187071,0.001187071,0.01378267,0.3868523
42390.00917356,0.4174416,0.3418680,0.3334709,0.3262734,0.001187071,0.001187071,0.001786862,0.3868523
42390.00928930,0.4168418,0.3430676,0.3352703,0.3280728,0.001187071,0.001187071,0.001786862,0.3886516
42390.00940485,0.4168418,0.3418680,0.3340707,0.3268732,0.001187071,0.001187071,0.01018393,0.3892514
42390.00952077,0.4162420,0.3418680,0.3346705,0.3262734,0.001187071,0.001187071,0.01438246,0.3892514
42390.00963650,0.4174416,0.3436674,0.3352703,0.3280728,0.001187071,0.001187071,0.02277952,0.3892514
42390.00975224,0.4174416,0.3424678,0.3346705,0.3274730,0.001187071,0.001187071,0.02577848,0.3886516
42390.00986111,0.4156422,0.3412682,0.3346705,0.3268732,0.001187071,0.001187071,0.01798120,0.3868523
42390.00998371,0.4150424,0.3400686,0.3346705,0.3280728,0.001187071,0.001187071,0.01318288,0.3868523
42390.01009944,0.4132431,0.3388690,0.3340707,0.3274730,0.001187071,0.001187071,0.01318288,0.3868523
42390.01021518,0.4168418,0.3436674,0.3358701,0.3274730,0.001187071,0.001187071,0.008984346,0.3850529
42390.01033091,0.4150424,0.3412682,0.3346705,0.3280728,0.001786862,0.001786862,0.004186023,0.3844531
42390.01044809,0.4120435,0.3388690,0.3340707,0.3262734,0.001187071,0.001187071,0.002386652,0.3868523
42390.01056745,0.4180414,0.3424678,0.3346705,0.3274730,0.001187071,0.001187071,0.009584136,0.3868523
42390.01067130,0.4138428,0.3400686,0.3346705,0.3274730,0.001187071,0.001187071,0.01978057,0.3868523
42390.01079385,0.4156422,0.3430676,0.3352703,0.3286726,0.001187071,0.001187071,0.02337931,0.3874521
42390.01090959,0.4150424,0.3430676,0.3352703,0.3268732,0.001187071,0.001187071,0.02277952,0.3868523
42390.01102532,0.4156422,0.3424678,0.3352703,0.3274730,0.001187071,0.001187071,0.01438246,0.3874521
42390.01114106,0.4162420,0.3424678,0.3346705,0.3268732,0.001786862,0.001187071,0.01078372,0.3868523
42390.01125679,0.4174416,0.3430676,0.3352703,0.3280728,0.001187071,0.001187071,0.01318288,0.3868523
42390.01137253,0.4156422,0.3424678,0.3346705,0.3256737,0.001187071,0.001187071,0.01378267,0.3868523
42390.01148971,0.4138428,0.3406684,0.3340707,0.3280728,0.001187071,0.001187071,0.02217973,0.3874521
42390.01160038,0.4162420,0.3418680,0.3340707,0.3280728,0.001187071,0.001187071,0.02877743,0.3874521
42390.01172263,0.4174416,0.3418680,0.3346705,0.3274730,0.001187071,0.001187071,0.02038036,0.3892514
42390.01183981,0.4132431,0.3400686,0.3346705,0.3274730,0.001187071,0.001187071,0.007784765,0.3874521
42390.01194831,0.4138428,0.3406684,0.3346705,0.3280728,0.001187071,0.001187071,0.004186023,0.3868523
42390.01207345,0.4150424,0.3424678,0.3352703,0.3286726,0.001187071,0.001187071,0.007184975,0.3868523
42390.01218484,0.4138428,0.3394688,0.3346705,0.3274730,0.001187071,0.001187071,0.01258309,0.3874521
42390.01229769,0.4150424,0.3406684,0.3346705,0.3268732,0.001187071,0.001187071,0.01198330,0.3862525
42390.01240998,0.4174416,0.3424678,0.3352703,0.3280728,0.001786862,0.001187071,0.01618183,0.3868523
42390.01253060,0.4150424,0.3412682,0.3352703,0.3286726,0.001187071,0.001187071,0.02337931,0.3868523
42390.01265140,0.4138428,0.3406684,0.3346705,0.3274730,0.001187071,0.001187071,0.02217973,0.3868523
42390.01276496,0.4168418,0.3424678,0.3352703,0.3280728,0.001187071,0.001187071,0.01438246,0.3874521
42390.01287564,0.4156422,0.3424678,0.3346705,0.3292724,0.001786862,0.001187071,0.01378267,0.3868523
42390.01298848,0.4150424,0.3406684,0.3328711,0.3256737,0.001187071,0.001187071,0.01738141,0.3868523
42390.01310928,0.4162420,0.3412682,0.3340707,0.3268732,0.001187071,0.001187071,0.01378267,0.3868523
42390.01323007,0.4156422,0.3418680,0.3352703,0.3286726,0.001187071,0.001187071,0.006585184,0.3868523
42390.01334364,0.4150424,0.3412682,0.3346705,0.3280728,0.001187071,0.001187071,0.01498225,0.3886516
42390.01345268,0.4168418,0.3412682,0.3346705,0.3274730,0.001187071,0.001187071,0.02517869,0.3886516
42390.01357439,0.4144426,0.3406684,0.3346705,0.3286726,0.001187071,0.001187071,0.01858099,0.3886516
42390.01369175,0.4144426,0.3406684,0.3346705,0.3268732,0.001187071,0.001187071,0.007784765,0.3910508
42390.01380315,0.4150424,0.3412682,0.3346705,0.3268732,0.001187071,0.001187071,0.004186023,0.3910508
42390.01391204,0.4138428,0.3394688,0.3340707,0.3280728,0.001187071,0.001187071,0.006585184,0.3910508
42390.01403462,0.4174416,0.3430676,0.3352703,0.3280728,0.001187071,0.001187071,0.01018393,0.3904510
42390.01414352,0.4156422,0.3406684,0.3346705,0.3274730,0.001187071,0.001187071,0.01318288,0.3910508
42390.01426609,0.4138428,0.3400686,0.3334709,0.3274730,0.001187071,0.001187071,0.01618183,0.3928502
42390.01437500,0.4162420,0.3412682,0.3346705,0.3280728,0.001187071,0.001187071,0.01498225,0.3934500
42390.01449756,0.4132431,0.3412682,0.3346705,0.3274730,0.001187071,0.001187071,0.01198330,0.3934500
42390.01460648,0.4174416,0.3418680,0.3346705,0.3268732,0.001187071,0.001187071,0.01078372,0.3928502
42390.01472903,0.4144426,0.3400686,0.3340707,0.3280728,0.001786862,0.001187071,0.01078372,0.3928502
42390.01484440,0.4186412,0.3418680,0.3352703,0.3274730,0.001187071,0.001187071,0.01318288,0.3928502
42390.01495652,0.4156422,0.3424678,0.3358701,0.3286726,0.001187071,0.001187071,0.01258309,0.3928502
42390.01507515,0.4162420,0.3418680,0.3352703,0.3286726,0.001187071,0.001187071,0.007184975,0.3928502
42390.01518907,0.4138428,0.3406684,0.3346705,0.3274730,0.001187071,0.001187071,0.007184975,0.3928502
42390.01530553,0.4138428,0.3400686,0.3346705,0.3286726,0.001187071,0.001187071,0.01078372,0.3934500
42390.01542307,0.4168418,0.3430676,0.3352703,0.3274730,0.001187071,0.001786862,0.01198330,0.3934500
42390.01553519,0.4162420,0.3424678,0.3352703,0.3292724,0.001187071,0.001187071,0.01498225,0.3928502
42390.01565057,0.4138428,0.3412682,0.3352703,0.3286726,0.001187071,0.001187071,0.02217973,0.3904510
42390.01576956,0.4168418,0.3418680,0.3340707,0.3274730,0.001187071,0.001187071,0.02457890,0.3886516
42390.01588602,0.4150424,0.3418680,0.3346705,0.3286726,0.001187071,0.001187071,0.01558204,0.3874521
42390.01599813,0.4162420,0.3412682,0.3352703,0.3286726,0.001187071,0.001187071,0.01438246,0.3862525
42390.01611676,0.4186412,0.3424678,0.3352703,0.3274730,0.001187071,0.001187071,0.01378267,0.3850529
42390.01623503,0.4144426,0.3412682,0.3352703,0.3274730,0.001187071,0.001187071,0.007784765,0.3850529
42390.01634859,0.4156422,0.3412682,0.3346705,0.3286726,0.001187071,0.001187071,0.01378267,0.3868523
42390.01645150,0.4150424,0.3406684,0.3340707,0.3286726,0.001786862,0.001187071,0.02517869,0.3886516
42390.01657898,0.4186412,0.3430676,0.3352703,0.3286726,0.001187071,0.001187071,0.02277952,0.3904510
42390.01669218,0.4156422,0.3412682,0.3346705,0.3292724,0.001187071,0.001187071,0.01798120,0.3928502
42390.01680683,0.4162420,0.3412682,0.3346705,0.3286726,0.001187071,0.001187071,0.01318288,0.3928502
42390.01692546,0.4168418,0.3424678,0.3346705,0.3274730,0.001187071,0.001187071,0.01138351,0.3946496
42390.01704156,0.4168418,0.3418680,0.3352703,0.3268732,0.001187071,0.001187071,0.01798120,0.3928502
42390.01715946,0.4138428,0.3412682,0.3340707,0.3286726,0.001187071,0.001786862,0.02157994,0.3928502
42390.01727339,0.4174416,0.3430676,0.3340707,0.3274730,0.001187071,0.001187071,0.01738141,0.3928502
42390.01738659,0.4132431,0.3406684,0.3346705,0.3274730,0.001187071,0.001187071,0.01078372,0.3928502
42390.01750631,0.4162420,0.3430676,0.3358701,0.3274730,0.001187071,0.001187071,0.01078372,0.3922504
42390.01761842,0.4156422,0.3418680,0.3346705,0.3268732,0.001187071,0.001187071,0.01198330,0.3928502
42390.01773778,0.4144426,0.3406684,0.3346705,0.3280728,0.001187071,0.001187071,0.01258309,0.3922504
42390.01784989,0.4162420,0.3430676,0.3358701,0.3274730,0.001187071,0.001187071,0.008984346,0.3916506
42390.01796925,0.4144426,0.3412682,0.3346705,0.3280728,0.001187071,0.001187071,0.007784765,0.3904510
42390.01808136,0.4132431,0.3394688,0.3346705,0.3268732,0.001187071,0.001187071,0.008384556,0.3910508
42390.01820072,0.4138428,0.3400686,0.3334709,0.3274730,0.001187071,0.001786862,0.005385604,0.3910508
42390.01831283,0.4162420,0.3424678,0.3346705,0.3268732,0.001187071,0.001786862,0.005385604,0.3892514
42390.01843219,0.4162420,0.3418680,0.3352703,0.3274730,0.001187071,0.001187071,0.005385604,0.3886516
42390.01854430,0.4168418,0.3430676,0.3352703,0.3286726,0.001187071,0.001786862,0.006585184,0.3892514
42390.01866366,0.4168418,0.3430676,0.3352703,0.3286726,0.001187071,0.001187071,0.008984346,0.3868523
42390.01877577,0.4138428,0.3406684,0.3346705,0.3280728,0.001786862,0.001187071,0.01078372,0.3886516
42390.01889513,0.4132431,0.3394688,0.3346705,0.3274730,0.001187071,0.001187071,0.007184975,0.3874521
42390.01900724,0.4138428,0.3400686,0.3346705,0.3280728,0.001187071,0.001786862,0.007184975,0.3844531
42390.01912660,0.4138428,0.3400686,0.3340707,0.3280728,0.001786862,0.001187071,0.01258309,0.3850529
42390.01923871,0.4174416,0.3430676,0.3346705,0.3274730,0.001187071,0.001187071,0.01138351,0.3850529
42390.01935807,0.4126433,0.3406684,0.3340707,0.3268732,0.001187071,0.001187071,0.008984346,0.3844531
42390.01947018,0.4156422,0.3406684,0.3340707,0.3274730,0.001187071,0.001187071,0.008984346,0.3850529
42390.01958954,0.4144426,0.3406684,0.3340707,0.3280728,0.001187071,0.001187071,0.01138351,0.3844531
42390.01970165,0.4138428,0.3400686,0.3346705,0.3280728,0.001187071,0.001187071,0.01378267,0.3844531
42390.01982101,0.4144426,0.3418680,0.3346705,0.3286726,0.001187071,0.001187071,0.01258309,0.3850529
42390.01993312,0.4144426,0.3394688,0.3340707,0.3274730,0.001786862,0.001187071,0.01078372,0.3850529
42390.02005248,0.4150424,0.3406684,0.3340707,0.3274730,0.001187071,0.001187071,0.008984346,0.3850529
42390.02016459,0.4132431,0.3400686,0.3334709,0.3280728,0.001187071,0.001187071,0.005985394,0.3850529
42390.02028395,0.4150424,0.3424678,0.3352703,0.3280728,0.001187071,0.001187071,0.005985394,0.3850529
42390.02039606,0.4138428,0.3400686,0.3340707,0.3274730,0.001187071,0.001187071,0.008384556,0.3850529
42390.02051542,0.4162420,0.3412682,0.3340707,0.3268732,0.001187071,0.001187071,0.007784765,0.3856527
42390.02062753,0.4126433,0.3400686,0.3346705,0.3280728,0.001187071,0.001187071,0.007784765,0.3826537
42390.02074689,0.4144426,0.3400686,0.3340707,0.3274730,0.001187071,0.001187071,0.01558204,0.3832535
42390.02085900,0.4162420,0.3424678,0.3358701,0.3286726,0.001187071,0.001187071,0.01918078,0.3832535
42390.02097673,0.4138428,0.3406684,0.3346705,0.3280728,0.001187071,0.001187071,0.01498225,0.3832535
42390.02109138,0.4180414,0.3430676,0.3346705,0.3274730,0.001187071,0.001187071,0.01198330,0.3844531
42390.02120370,0.4144426,0.3400686,0.3346705,0.3280728,0.001187071,0.001187071,0.01078372,0.3850529
42390.02132502,0.4144426,0.3412682,0.3352703,0.3280728,0.001187071,0.001187071,0.008984346,0.3850529
42390.02144112,0.4150424,0.3406684,0.3340707,0.3274730,0.001187071,0.001187071,0.008984346,0.3844531
42390.02155504,0.4144426,0.3394688,0.3340707,0.3280728,0.001786862,0.001187071,0.01138351,0.3850529
42390.02166667,0.4150424,0.3400686,0.3340707,0.3286726,0.001187071,0.001187071,0.01798120,0.3844531
42390.02178796,0.4144426,0.3394688,0.3340707,0.3280728,0.001187071,0.001187071,0.02277952,0.3844531
42390.02190478,0.4162420,0.3424678,0.3352703,0.3286726,0.001187071,0.001187071,0.01438246,0.3832535
42390.02201834,0.4180414,0.3430676,0.3352703,0.3268732,0.001187071,0.001187071,0.01078372,0.3832535
42390.02213299,0.4174416,0.3430676,0.3352703,0.3274730,0.001187071,0.001187071,0.01198330,0.3826537
42390.02224547,0.4144426,0.3406684,0.3346705,0.3280728,0.001187071,0.001786862,0.008384556,0.3826537
42390.02236808,0.4144426,0.3412682,0.3346705,0.3280728,0.001187071,0.001786862,0.009584136,0.3814542
42390.02247694,0.4150424,0.3400686,0.3340707,0.3268732,0.001187071,0.001187071,0.01198330,0.3808544
42390.02259955,0.4144426,0.3406684,0.3346705,0.3280728,0.001187071,0.001786862,0.01018393,0.3832535
42390.02271818,0.4156422,0.3406684,0.3346705,0.3274730,0.001187071,0.001187071,0.01078372,0.3814542
42390.02283608,0.4162420,0.3412682,0.3346705,0.3274730,0.001187071,0.001187071,0.01438246,0.3808544
42390.02293988,0.4156422,0.3406684,0.3346705,0.3274730,0.001187071,0.001187071,0.01978057,0.3808544
42390.02306249,0.4138428,0.3394688,0.3346705,0.3274730,0.001187071,0.001187071,0.02038036,0.3808544
42390.02317823,0.4150424,0.3424678,0.3352703,0.3280728,0.001187071,0.001187071,0.01858099,0.3790550
42390.02329396,0.4162420,0.3424678,0.3352703,0.3274730,0.001786862,0.001187071,0.01678162,0.3808544
42390.02340282,0.4162420,0.3418680,0.3352703,0.3280728,0.001187071,0.001187071,0.01378267,0.3808544
42390.02352543,0.4126433,0.3400686,0.3346705,0.3274730,0.001187071,0.001187071,0.01198330,0.3808544
42390.02364117,0.4144426,0.3394688,0.3346705,0.3274730,0.001187071,0.001187071,0.01018393,0.3790550
42390.02375690,0.4180414,0.3418680,0.3352703,0.3274730,0.001187071,0.001187071,0.008984346,0.3784552
42390.02387264,0.4156422,0.3412682,0.3352703,0.3286726,0.001187071,0.001187071,0.01018393,0.3790550
42390.02398837,0.4162420,0.3430676,0.3346705,0.3286726,0.001187071,0.001187071,0.007784765,0.3790550
42390.02410410,0.4138428,0.3412682,0.3352703,0.3280728,0.001187071,0.001187071,0.007784765,0.3796548
42390.02421984,0.4186412,0.3424678,0.3352703,0.3274730,0.001187071,0.001786862,0.01078372,0.3784552
42390.02433534,0.4150424,0.3412682,0.3340707,0.3280728,0.001187071,0.001786862,0.009584136,0.3790550
42390.02444927,0.4114437,0.3382693,0.3328711,0.3268732,0.001187071,0.001187071,0.009584136,0.3784552
42390.02456247,0.4138428,0.3394688,0.3340707,0.3274730,0.001187071,0.001187071,0.01198330,0.3790550
42390.02468219,0.4150424,0.3412682,0.3346705,0.3286726,0.001187071,0.001786862,0.01378267,0.3790550
42390.02479431,0.4138428,0.3412682,0.3352703,0.3274730,0.001187071,0.001187071,0.01378267,0.3772556
42390.02491366,0.4156422,0.3412682,0.3346705,0.3274730,0.001187071,0.001187071,0.01318288,0.3766558
42390.02502578,0.4174416,0.3430676,0.3352703,0.3268732,0.001187071,0.001187071,0.02157994,0.3772556
42390.02514513,0.4168418,0.3412682,0.3346705,0.3274730,0.001187071,0.001187071,0.01018393,0.3772556
42390.02525725,0.4180414,0.3424678,0.3346705,0.3274730,0.001187071,0.001187071,0.009584136,0.3796548
42390.02537660,0.4186412,0.3424678,0.3346705,0.3274730,0.001187071,0.001187071,0.009584136,0.3790550
42390.02548872,0.4174416,0.3430676,0.3352703,0.3274730,0.001187071,0.001187071,0.01018393,0.3814542
42390.02560807,0.4150424,0.3412682,0.3334709,0.3280728,0.001187071,0.001786862,0.01018393,0.3808544
42390.02572019,0.4144426,0.3400686,0.3346705,0.3274730,0.001187071,0.001187071,0.01198330,0.3808544
42390.02583954,0.4186412,0.3424678,0.3352703,0.3274730,0.001187071,0.001187071,0.01258309,0.3808544
42390.02595166,0.4138428,0.3406684,0.3346705,0.3274730,0.001187071,0.001187071,0.01858099,0.3808544
42390.02607101,0.4138428,0.3394688,0.3340707,0.3280728,0.001187071,0.001187071,0.02637827,0.3814542
42390.02618313,0.4138428,0.3388690,0.3346705,0.3280728,0.001187071,0.001187071,0.02637827,0.3784552
42390.02630248,0.4156422,0.3406684,0.3340707,0.3268732,0.001187071,0.001187071,0.02397911,0.3766558
42390.02641460,0.4156422,0.3430676,0.3352703,0.3280728,0.001187071,0.001187071,0.02457890,0.3748565
42390.02653395,0.4150424,0.3424678,0.3352703,0.3286726,0.001187071,0.001187071,0.02157994,0.3748565
42390.02664607,0.4174416,0.3424678,0.3352703,0.3286726,0.001187071,0.001187071,0.01678162,0.3742567
42390.02676542,0.4162420,0.3418680,0.3346705,0.3280728,0.001187071,0.001187071,0.01318288,0.3754563
42390.02687754,0.4162420,0.3394688,0.3334709,0.3268732,0.001786862,0.001187071,0.01138351,0.3766558
42390.02699689,0.4150424,0.3406684,0.3340707,0.3268732,0.001187071,0.001187071,0.01258309,0.3772556
42390.02710901,0.4180414,0.3424678,0.3346705,0.3274730,0.001187071,0.001187071,0.01258309,0.3772556
42390.02722222,0.4150424,0.3406684,0.3340707,0.3286726,0.001187071,0.001187071,0.01078372,0.3772556
42390.02733796,0.4168418,0.3430676,0.3352703,0.3286726,0.001187071,0.001187071,0.01198330,0.3790550
42390.02745911,0.4168418,0.3412682,0.3340707,0.3274730,0.001187071,0.001187071,0.01738141,0.3772556
42390.02757538,0.4150424,0.3406684,0.3346705,0.3274730,0.001187071,0.001187071,0.02217973,0.3790550
42390.02768931,0.4150424,0.3400686,0.3340707,0.3274730,0.001187071,0.001187071,0.01378267,0.3766558
42390.02780093,0.4174416,0.3412682,0.3352703,0.3268732,0.001187071,0.001187071,0.01258309,0.3790550
42390.02792223,0.4180414,0.3418680,0.3346705,0.3268732,0.001187071,0.001187071,0.01018393,0.3796548
42390.02803832,0.4144426,0.3400686,0.3340707,0.3280728,0.001187071,0.001786862,0.004186023,0.3790550
42390.02815225,0.4144426,0.3400686,0.3346705,0.3262734,0.001187071,0.001187071,0.005385604,0.3772556
42390.02826853,0.4132431,0.3382693,0.3322714,0.3262734,0.001187071,0.001187071,0.01198330,0.3772556
42390.02837974,0.4150424,0.3388690,0.3340707,0.3280728,0.001187071,0.001187071,0.01618183,0.3748565
42390.02850235,0.4144426,0.3406684,0.3346705,0.3286726,0.001187071,0.001187071,0.01678162,0.3724573
42390.02861790,0.4144426,0.3406684,0.3346705,0.3280728,0.001187071,0.001187071,0.01198330,0.3712577
42390.02872695,0.4144426,0.3394688,0.3340707,0.3280728,0.001187071,0.001187071,0.008984346,0.3706579
42390.02884955,0.4138428,0.3400686,0.3340707,0.3280728,0.001187071,0.001187071,0.01198330,0.3712577
42390.02896511,0.4168418,0.3424678,0.3352703,0.3280728,0.001187071,0.001187071,0.01498225,0.3730571
42390.02908102,0.4150424,0.3418680,0.3352703,0.3280728,0.001187071,0.001187071,0.01498225,0.3736569
42390.02919676,0.4174416,0.3424678,0.3358701,0.3274730,0.001187071,0.001187071,0.01258309,0.3712577
42390.02931249,0.4162420,0.3412682,0.3346705,0.3274730,0.001187071,0.001187071,0.01738141,0.3706579
