TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42447.00344913,0.01078372,0.03057680,0.04077324,0.3340707,0.001187071,0.001187071,0.02517869,0.2423028
42447.00356487,0.01078372,0.03117659,0.04137303,0.3346705,0.001187071,0.001786862,0.02457890,0.2423028
42447.00368061,0.01018393,0.03117659,0.04137303,0.3364699,0.001786862,0.001187071,0.02217973,0.2423028
42447.00379929,0.009584136,0.03057680,0.04017344,0.3340707,0.001187071,0.001187071,0.01978057,0.2423028
42447.00391630,0.01078372,0.02937722,0.03957365,0.3376695,0.001187071,0.001187071,0.02157994,0.2429026
42447.00402783,0.01138351,0.02757785,0.03897386,0.3358701,0.001187071,0.001187071,0.02277952,0.2411032
42447.00414633,0.01198330,0.02757785,0.03837407,0.3358701,0.001187071,0.001187071,0.02337931,0.2423028
42447.00426352,0.01198330,0.02637827,0.03777428,0.3352703,0.001187071,0.001187071,0.02457890,0.2423028
42447.00437926,0.01198330,0.02637827,0.03717449,0.3346705,0.001187071,0.001187071,0.02337931,0.2429026
42447.00449079,0.01198330,0.02757785,0.03957365,0.3370697,0.001786862,0.001187071,0.02697806,0.2423028
42447.00460947,0.01258309,0.02877743,0.04017344,0.3376695,0.001187071,0.001187071,0.02697806,0.2423028
42447.00472648,0.01258309,0.02877743,0.04077324,0.3370697,0.001187071,0.001187071,0.02457890,0.2423028
42447.00483801,0.01198330,0.03057680,0.04137303,0.3358701,0.001187071,0.001187071,0.02397911,0.2429026
42447.00495651,0.01078372,0.03117659,0.04137303,0.3364699,0.001786862,0.001187071,0.02457890,0.2423028
42447.00507369,0.01138351,0.03177638,0.04137303,0.3364699,0.001187071,0.001786862,0.02517869,0.2417030
42447.00518672,0.01078372,0.03177638,0.04197282,0.3346705,0.001187071,0.001187071,0.02457890,0.2429026
42447.00530373,0.01078372,0.03237617,0.04257261,0.3364699,0.001187071,0.001187071,0.02577848,0.2429026
42447.00541784,0.01138351,0.03057680,0.04137303,0.3352703,0.001187071,0.001187071,0.02637827,0.2423028
42447.00553322,0.01138351,0.02937722,0.04017344,0.3352703,0.001187071,0.001187071,0.02397911,0.2429026
42447.00564878,0.01078372,0.02877743,0.03957365,0.3358701,0.001786862,0.001786862,0.02397911,0.2411032
42447.00576452,0.01078372,0.02877743,0.03897386,0.3352703,0.001187071,0.001187071,0.02577848,0.2381043
42447.00588315,0.009584136,0.03057680,0.04017344,0.3364699,0.001187071,0.001187071,0.02877743,0.2393038
42447.00599816,0.01078372,0.02997701,0.03957365,0.3340707,0.001187071,0.001786862,0.02697806,0.2387041
42447.00611535,0.01198330,0.02817764,0.03957365,0.3346705,0.001187071,0.001187071,0.02517869,0.2363049
42447.00623109,0.01138351,0.02817764,0.03897386,0.3364699,0.001187071,0.001187071,0.02577848,0.2369047
42447.00634611,0.01138351,0.02937722,0.03957365,0.3376695,0.001187071,0.001187071,0.02997701,0.2369047
42447.00646275,0.01078372,0.02877743,0.04017344,0.3376695,0.001187071,0.001786862,0.03057680,0.2369047
42447.00657831,0.01138351,0.02997701,0.04077324,0.3352703,0.001187071,0.001187071,0.03117659,0.2369047
42447.00669423,0.01198330,0.02877743,0.04017344,0.3364699,0.001187071,0.001187071,0.03117659,0.2387041
42447.00680979,0.01318288,0.02817764,0.04017344,0.3376695,0.001187071,0.001187071,0.03117659,0.2393038
42447.00692408,0.01198330,0.02817764,0.04017344,0.3358701,0.001187071,0.001187071,0.03117659,0.2393038
42447.00704127,0.01258309,0.02817764,0.03957365,0.3340707,0.001187071,0.001187071,0.03057680,0.2393038
42447.00715556,0.01138351,0.02817764,0.03837407,0.3364699,0.001786862,0.001786862,0.02937722,0.2357051
42447.00727293,0.01018393,0.02997701,0.03957365,0.3352703,0.001187071,0.001187071,0.02997701,0.2369047
42447.00738704,0.01078372,0.03057680,0.04017344,0.3346705,0.001786862,0.001786862,0.02757785,0.2363049
42447.00750441,0.01078372,0.02877743,0.03897386,0.3340707,0.001187071,0.001187071,0.02517869,0.2363049
42447.00761725,0.01138351,0.02637827,0.03717449,0.3358701,0.001187071,0.001187071,0.02577848,0.2363049
42447.00773426,0.01138351,0.02757785,0.03777428,0.3352703,0.001187071,0.001786862,0.02817764,0.2369047
42447.00785145,0.01198330,0.02817764,0.03957365,0.3382693,0.001786862,0.001187071,0.02997701,0.2369047
42447.00796719,0.01258309,0.02937722,0.04017344,0.3370697,0.001187071,0.001187071,0.02997701,0.2369047
42447.00808311,0.01258309,0.02877743,0.04077324,0.3352703,0.001187071,0.001786862,0.02697806,0.2363049
42447.00819722,0.01258309,0.02697806,0.03957365,0.3346705,0.001187071,0.001187071,0.02877743,0.2369047
42447.00831020,0.01138351,0.02697806,0.03837407,0.3364699,0.001187071,0.001187071,0.03117659,0.2363049
42447.00843015,0.01258309,0.02817764,0.04017344,0.3364699,0.001187071,0.001187071,0.03117659,0.2363049
42447.00854444,0.01198330,0.03177638,0.04197282,0.3370697,0.001187071,0.001187071,0.03057680,0.2363049
42447.00866162,0.01078372,0.02997701,0.03957365,0.3352703,0.001187071,0.001187071,0.03057680,0.2345055
42447.00877737,0.01078372,0.02697806,0.03597491,0.3370697,0.001187071,0.001187071,0.02997701,0.2351053
42447.00889328,0.01138351,0.02697806,0.03777428,0.3352703,0.001187071,0.001187071,0.03057680,0.2351053
42447.00900740,0.01138351,0.02817764,0.03897386,0.3352703,0.001187071,0.001187071,0.03297596,0.2369047
42447.00912038,0.01198330,0.02697806,0.03897386,0.3346705,0.001187071,0.001187071,0.03417554,0.2369047
42447.00924032,0.01138351,0.02757785,0.03777428,0.3382693,0.001187071,0.001187071,0.03537512,0.2369047
42447.00935407,0.01018393,0.02817764,0.03717449,0.3376695,0.001786862,0.001187071,0.03597491,0.2351053
42447.00947054,0.01018393,0.02637827,0.03597491,0.3376695,0.001187071,0.001187071,0.03837407,0.2363049
42447.00958609,0.01138351,0.02817764,0.03897386,0.3376695,0.001187071,0.001187071,0.03597491,0.2345055
42447.00969985,0.01078372,0.03057680,0.04137303,0.3346705,0.001187071,0.001786862,0.03537512,0.2327062
42447.00981540,0.01018393,0.03117659,0.04077324,0.3358701,0.001187071,0.001187071,0.03477533,0.2327062
42447.00993404,0.01198330,0.02997701,0.03957365,0.3364699,0.001187071,0.001187071,0.03357575,0.2321064
42447.01004905,0.01318288,0.02697806,0.03897386,0.3376695,0.001187071,0.001786862,0.03357575,0.2321064
42447.01016204,0.01198330,0.02697806,0.03837407,0.3376695,0.001187071,0.001187071,0.03537512,0.2327062
42447.01028071,0.01258309,0.02697806,0.03777428,0.3370697,0.001187071,0.001187071,0.03837407,0.2327062
42447.01039627,0.01138351,0.02817764,0.03837407,0.3358701,0.001187071,0.001187071,0.03897386,0.2303070
42447.01051129,0.01018393,0.02937722,0.03837407,0.3364699,0.001187071,0.001786862,0.03897386,0.2285076
42447.01062500,0.01018393,0.02997701,0.04017344,0.3364699,0.001187071,0.001187071,0.04077324,0.2267082
42447.01074074,0.009584136,0.03057680,0.03957365,0.3352703,0.001187071,0.001187071,0.04257261,0.2249089
42447.01085652,0.01138351,0.02937722,0.03897386,0.3358701,0.001187071,0.001187071,0.04257261,0.2249089
42447.01097570,0.01258309,0.02817764,0.03957365,0.3364699,0.001786862,0.001187071,0.04197282,0.2249089
42447.01108796,0.01138351,0.02817764,0.03957365,0.3364699,0.001187071,0.001187071,0.03777428,0.2267082
42447.01120790,0.01138351,0.02637827,0.03777428,0.3376695,0.001187071,0.001187071,0.03597491,0.2267082
42447.01131945,0.01198330,0.02577848,0.03657470,0.3370697,0.001187071,0.001187071,0.03597491,0.2261085
42447.01143519,0.01258309,0.02577848,0.03717449,0.3370697,0.001187071,0.001187071,0.03717449,0.2273080
42447.01155093,0.01318288,0.02517869,0.03717449,0.3358701,0.001187071,0.001187071,0.03657470,0.2291074
42447.01166667,0.01378267,0.02457890,0.03897386,0.3370697,0.001187071,0.001187071,0.03717449,0.2267082
42447.01178241,0.01198330,0.02937722,0.04017344,0.3376695,0.001187071,0.001187071,0.03837407,0.2249089
42447.01189862,0.008984346,0.02997701,0.03897386,0.3358701,0.001187071,0.001187071,0.03957365,0.2225097
42447.01201744,0.01018393,0.02817764,0.03777428,0.3358701,0.001786862,0.001187071,0.04077324,0.2207103
42447.01213390,0.01078372,0.02697806,0.03777428,0.3376695,0.001187071,0.001187071,0.04197282,0.2189110
42447.01224543,0.01258309,0.02637827,0.03897386,0.3346705,0.001187071,0.001187071,0.04137303,0.2165118
42447.01236520,0.01438246,0.02277952,0.03597491,0.3358701,0.001187071,0.001786862,0.04137303,0.2165118
42447.01247732,0.01378267,0.02157994,0.03477533,0.3352703,0.001187071,0.001187071,0.03957365,0.2165118
42447.01259595,0.01258309,0.02277952,0.03477533,0.3370697,0.001187071,0.001187071,0.04017344,0.2165118
42447.01271115,0.01198330,0.02457890,0.03597491,0.3346705,0.001786862,0.001187071,0.04077324,0.2147124
42447.01282671,0.01198330,0.02577848,0.03717449,0.3370697,0.001187071,0.001187071,0.04377219,0.2141127
42447.01294100,0.01258309,0.02577848,0.03837407,0.3346705,0.001187071,0.001187071,0.04497177,0.2123133
42447.01305620,0.01438246,0.02337931,0.03657470,0.3358701,0.001187071,0.001187071,0.04377219,0.2087145
42447.01317135,0.01378267,0.02277952,0.03537512,0.3382693,0.001187071,0.001187071,0.04437198,0.2087145
42447.01329112,0.01318288,0.02337931,0.03537512,0.3358701,0.001187071,0.001187071,0.04257261,0.2057156
42447.01340704,0.01198330,0.02457890,0.03537512,0.3376695,0.001187071,0.001187071,0.04197282,0.2069152
42447.01352259,0.01078372,0.02697806,0.03657470,0.3376695,0.001187071,0.001786862,0.04377219,0.2045160
42447.01363761,0.01138351,0.02637827,0.03777428,0.3352703,0.001187071,0.001187071,0.04677114,0.2051158
42447.01375281,0.01318288,0.02397911,0.03657470,0.3352703,0.001187071,0.001187071,0.04677114,0.2039162
42447.01386692,0.01198330,0.02277952,0.03417554,0.3382693,0.001187071,0.001187071,0.04437198,0.2045160
42447.01398338,0.01198330,0.02337931,0.03477533,0.3382693,0.001187071,0.001187071,0.04497177,0.2051158
42447.01410057,0.01138351,0.02337931,0.03417554,0.3358701,0.001187071,0.001187071,0.04617135,0.2057156
42447.01421577,0.01198330,0.02397911,0.03537512,0.3382693,0.001786862,0.001187071,0.04617135,0.2051158
42447.01433277,0.01198330,0.02577848,0.03717449,0.3346705,0.001187071,0.001187071,0.04737093,0.2045160
42447.01444869,0.01198330,0.02397911,0.03477533,0.3352703,0.001187071,0.001786862,0.04917030,0.2069152
42447.01456443,0.01258309,0.01918078,0.03237617,0.3376695,0.001187071,0.001187071,0.04857051,0.2075150
42447.01468017,0.01438246,0.01918078,0.03237617,0.3364699,0.001187071,0.001187071,0.04917030,0.2051158
42447.01479591,0.01258309,0.02098015,0.03417554,0.3376695,0.001187071,0.001187071,0.05156946,0.2045160
42447.01491165,0.01138351,0.02397911,0.03477533,0.3358701,0.001187071,0.001187071,0.05036988,0.2027166
42447.01502721,0.01078372,0.02397911,0.03477533,0.3358701,0.001187071,0.001187071,0.04917030,0.2009173
42447.01514313,0.01018393,0.02697806,0.03657470,0.3358701,0.001786862,0.001786862,0.05036988,0.2009173
42447.01525887,0.01198330,0.02877743,0.03897386,0.3358701,0.001187071,0.001187071,0.05396862,0.2009173
42447.01537461,0.01258309,0.02517869,0.03777428,0.3388690,0.001187071,0.001187071,0.05396862,0.2003175
42447.01548999,0.01198330,0.02517869,0.03597491,0.3364699,0.001187071,0.001187071,0.05396862,0.2009173
42447.01560374,0.01138351,0.02397911,0.03537512,0.3376695,0.001187071,0.001786862,0.05396862,0.2021168
42447.01572165,0.01138351,0.02397911,0.03417554,0.3370697,0.001187071,0.001187071,0.05576799,0.2033164
42447.01583757,0.01018393,0.02457890,0.03417554,0.3358701,0.001786862,0.001187071,0.05576799,0.2027166
42447.01595313,0.01018393,0.02457890,0.03477533,0.3352703,0.001786862,0.001187071,0.05396862,0.2003175
42447.01606905,0.01018393,0.02337931,0.03417554,0.3358701,0.001187071,0.001187071,0.05636778,0.2003175
42447.01618479,0.01078372,0.02038036,0.03117659,0.3382693,0.001786862,0.001187071,0.05756737,0.1985181
42447.01629632,0.01198330,0.01858099,0.03057680,0.3346705,0.001187071,0.001187071,0.05936674,0.1979183
42447.01641609,0.01018393,0.01978057,0.02877743,0.3382693,0.001786862,0.001187071,0.06116611,0.1967187
42447.01652821,0.008984346,0.02277952,0.03117659,0.3376695,0.001187071,0.001187071,0.05996653,0.1967187
42447.01664558,0.01138351,0.01978057,0.03237617,0.3370697,0.001187071,0.001187071,0.05936674,0.1985181
42447.01676331,0.01498225,0.01858099,0.03177638,0.3376695,0.001187071,0.001187071,0.05756737,0.1985181
42447.01687923,0.01198330,0.02098015,0.03237617,0.3382693,0.001187071,0.001187071,0.05576799,0.1985181
42447.01699497,0.01018393,0.02217973,0.03117659,0.3358701,0.001187071,0.001187071,0.05276904,0.2003175
42447.01710650,0.009584136,0.01978057,0.02817764,0.3382693,0.001187071,0.001187071,0.05276904,0.2009173
42447.01722626,0.01018393,0.02038036,0.02997701,0.3382693,0.001786862,0.001187071,0.05096967,0.2015171
42447.01734200,0.009584136,0.02098015,0.03057680,0.3376695,0.001187071,0.001187071,0.05216925,0.2021168
42447.01745648,0.01018393,0.02217973,0.03057680,0.3370697,0.001187071,0.001187071,0.05276904,0.2045160
42447.01757348,0.01018393,0.02217973,0.03177638,0.3364699,0.001187071,0.001187071,0.05096967,0.2045160
42447.01768940,0.009584136,0.02157994,0.03057680,0.3352703,0.001786862,0.001187071,0.05096967,0.2045160
42447.01780514,0.009584136,0.02157994,0.02997701,0.3352703,0.001187071,0.001187071,0.05276904,0.2051158
42447.01791667,0.008984346,0.02157994,0.02997701,0.3376695,0.001187071,0.001187071,0.05456841,0.2045160
42447.01803644,0.009584136,0.02098015,0.03057680,0.3376695,0.001187071,0.001786862,0.05336883,0.2045160
42447.01814857,0.01078372,0.02038036,0.03057680,0.3358701,0.001187071,0.001187071,0.05276904,0.2045160
42447.01826792,0.01198330,0.01858099,0.02997701,0.3364699,0.001187071,0.001187071,0.05516820,0.2027166
42447.01838366,0.01318288,0.01798120,0.03057680,0.3352703,0.001187071,0.001187071,0.05756737,0.2027166
42447.01849958,0.01258309,0.01858099,0.03057680,0.3382693,0.001786862,0.001187071,0.06056632,0.1991179
42447.01861532,0.01378267,0.01978057,0.03177638,0.3376695,0.001187071,0.001187071,0.06536464,0.1967187
42447.01872685,0.01198330,0.02157994,0.03237617,0.3358701,0.001187071,0.001187071,0.06716401,0.1931200
42447.01884662,0.01018393,0.02217973,0.03177638,0.3370697,0.001187071,0.001187071,0.06776380,0.1907208
42447.01895874,0.01018393,0.02038036,0.02997701,0.3394688,0.001187071,0.001187071,0.06896338,0.1883217
42447.01907611,0.009584136,0.01978057,0.02997701,0.3394688,0.001786862,0.001187071,0.07016296,0.1871221
42447.01919402,0.01078372,0.01858099,0.02937722,0.3358701,0.001187071,0.001187071,0.06956317,0.1829236
42447.01930669,0.01138351,0.01798120,0.02877743,0.3382693,0.001187071,0.001187071,0.07016296,0.1829236
42447.01942550,0.01138351,0.01738141,0.02937722,0.3364699,0.001187071,0.001187071,0.06896338,0.1829236
42447.01953817,0.01318288,0.01678162,0.02937722,0.3376695,0.001187071,0.001187071,0.06896338,0.1829236
42447.01965608,0.01078372,0.01978057,0.02997701,0.3370697,0.001187071,0.001187071,0.06956317,0.1829236
42447.01977127,0.007784765,0.02277952,0.03057680,0.3370697,0.001187071,0.001187071,0.06896338,0.1829236
42447.01988701,0.008984346,0.02277952,0.03117659,0.3388690,0.001786862,0.001187071,0.06956317,0.1829236
42447.02000275,0.01018393,0.02217973,0.03117659,0.3358701,0.001187071,0.001187071,0.06776380,0.1835233
42447.02011574,0.01138351,0.02038036,0.03117659,0.3388690,0.001187071,0.001187071,0.06596443,0.1847229
42447.02023568,0.01258309,0.01798120,0.03117659,0.3376695,0.001187071,0.001187071,0.06596443,0.1847229
42447.02034834,0.01138351,0.01858099,0.02937722,0.3376695,0.001187071,0.001187071,0.06596443,0.1865223
42447.02046296,0.01138351,0.02038036,0.03117659,0.3382693,0.001187071,0.001187071,0.06656422,0.1847229
42447.02058290,0.01138351,0.02038036,0.03117659,0.3358701,0.001187071,0.001187071,0.06596443,0.1847229
42447.02069864,0.01198330,0.01918078,0.03117659,0.3376695,0.001187071,0.001187071,0.06416506,0.1847229
42447.02081438,0.01138351,0.01978057,0.03117659,0.3382693,0.001187071,0.001187071,0.06356527,0.1853227
42447.02092704,0.01078372,0.02038036,0.03057680,0.3358701,0.001187071,0.001187071,0.06056632,0.1865223
42447.02104586,0.01018393,0.01798120,0.02937722,0.3370697,0.001187071,0.001187071,0.06056632,0.1871221
42447.02115741,0.01198330,0.01978057,0.03057680,0.3388690,0.001187071,0.001786862,0.06236569,0.1889215
42447.02127315,0.01138351,0.02157994,0.03177638,0.3370697,0.001187071,0.001187071,0.06476485,0.1865223
42447.02139307,0.009584136,0.02277952,0.03177638,0.3382693,0.001187071,0.001187071,0.06416506,0.1859225
42447.02150881,0.01138351,0.02277952,0.03237617,0.3376695,0.001187071,0.001187071,0.06416506,0.1859225
42447.02162455,0.01018393,0.02038036,0.03057680,0.3364699,0.001187071,0.001786862,0.06476485,0.1847229
42447.02173722,0.008384556,0.02038036,0.02877743,0.3388690,0.001187071,0.001187071,0.06716401,0.1829236
42447.02185603,0.005985394,0.02337931,0.02937722,0.3394688,0.001187071,0.001187071,0.06716401,0.1829236
42447.02196870,0.008384556,0.02217973,0.02937722,0.3388690,0.001187071,0.001786862,0.06776380,0.1829236
42447.02208661,0.009584136,0.02157994,0.02997701,0.3388690,0.001786862,0.001187071,0.07016296,0.1805244
42447.02220181,0.01018393,0.01978057,0.02997701,0.3394688,0.001187071,0.001187071,0.06596443,0.1805244
42447.02231754,0.01078372,0.01798120,0.02877743,0.3394688,0.001187071,0.001187071,0.06416506,0.1787250
42447.02243328,0.01138351,0.01678162,0.02757785,0.3364699,0.001786862,0.001187071,0.06416506,0.1805244
42447.02254630,0.01198330,0.01678162,0.02877743,0.3370697,0.001187071,0.001187071,0.06296548,0.1811242
42447.02266621,0.01198330,0.01738141,0.02877743,0.3388690,0.001786862,0.001786862,0.06236569,0.1829236
42447.02277888,0.01198330,0.01738141,0.02937722,0.3382693,0.001786862,0.001187071,0.06176590,0.1829236
42447.02289679,0.01138351,0.01798120,0.02877743,0.3394688,0.001187071,0.001187071,0.06656422,0.1829236
42447.02301198,0.01018393,0.01978057,0.02937722,0.3364699,0.001187071,0.001187071,0.06536464,0.1811242
42447.02312772,0.01138351,0.01978057,0.02997701,0.3394688,0.001786862,0.001187071,0.06476485,0.1829236
42447.02324346,0.01318288,0.01858099,0.03057680,0.3376695,0.001187071,0.001187071,0.06416506,0.1829236
42447.02335648,0.01138351,0.01918078,0.03057680,0.3382693,0.001187071,0.001786862,0.06416506,0.1847229
42447.02347639,0.01078372,0.02038036,0.03057680,0.3388690,0.001187071,0.001187071,0.06476485,0.1847229
42447.02358905,0.01258309,0.01918078,0.02997701,0.3394688,0.001187071,0.001187071,0.06476485,0.1823238
42447.02370696,0.01258309,0.01738141,0.02937722,0.3394688,0.001187071,0.001786862,0.06356527,0.1847229
42447.02382216,0.01138351,0.01858099,0.02937722,0.3370697,0.001187071,0.001187071,0.06176590,0.1847229
42447.02393790,0.009584136,0.02038036,0.02877743,0.3382693,0.001187071,0.001187071,0.06356527,0.1865223
42447.02405093,0.009584136,0.02038036,0.02997701,0.3364699,0.001187071,0.001187071,0.06236569,0.1865223
42447.02417083,0.008384556,0.01978057,0.02877743,0.3376695,0.001187071,0.001187071,0.06176590,0.1895212
42447.02428349,0.01018393,0.01858099,0.02817764,0.3358701,0.001187071,0.001786862,0.05996653,0.1889215
42447.02439815,0.01138351,0.01678162,0.02817764,0.3388690,0.001187071,0.001187071,0.05936674,0.1883217
42447.02451389,0.01018393,0.01738141,0.02697806,0.3382693,0.001187071,0.001187071,0.06116611,0.1907208
42447.02463379,0.009584136,0.01918078,0.02877743,0.3382693,0.001187071,0.001187071,0.06416506,0.1883217
42447.02474537,0.01078372,0.01978057,0.03057680,0.3352703,0.001187071,0.001786862,0.06476485,0.1883217
42447.02486273,0.01198330,0.01858099,0.02997701,0.3388690,0.001187071,0.001187071,0.06536464,0.1865223
42447.02497685,0.01138351,0.01858099,0.02937722,0.3364699,0.001187071,0.001187071,0.06776380,0.1823238
42447.02509674,0.01198330,0.01678162,0.02877743,0.3382693,0.001187071,0.001187071,0.07016296,0.1829236
42447.02520941,0.01078372,0.01558204,0.02697806,0.3376695,0.001187071,0.001187071,0.07016296,0.1805244
42447.02532408,0.01078372,0.01798120,0.02877743,0.3394688,0.001187071,0.001187071,0.06896338,0.1811242
42447.02544396,0.01078372,0.01978057,0.02997701,0.3364699,0.001187071,0.001187071,0.06956317,0.1787250
42447.02555862,0.01018393,0.02157994,0.03057680,0.3364699,0.001187071,0.001187071,0.07316191,0.1787250
42447.02567544,0.01018393,0.02038036,0.03057680,0.3394688,0.001187071,0.001187071,0.07256212,0.1787250
42447.02578811,0.01138351,0.01918078,0.02997701,0.3382693,0.001187071,0.001187071,0.07076275,0.1769256
42447.02590289,0.01078372,0.01918078,0.02997701,0.3376695,0.001786862,0.001187071,0.07316191,0.1781252
42447.02601863,0.009584136,0.01978057,0.02937722,0.3370697,0.001187071,0.001187071,0.07316191,0.1763259
42447.02613437,0.01078372,0.01798120,0.02877743,0.3382693,0.001187071,0.001187071,0.07316191,0.1763259
42447.02625011,0.01258309,0.01678162,0.02937722,0.3388690,0.001187071,0.001786862,0.07256212,0.1781252
42447.02636988,0.01198330,0.01798120,0.02937722,0.3358701,0.001187071,0.001187071,0.07196233,0.1787250
42447.02648562,0.01078372,0.01918078,0.02937722,0.3358701,0.001187071,0.001187071,0.07016296,0.1787250
42447.02659829,0.01138351,0.01798120,0.02877743,0.3382693,0.001187071,0.001187071,0.07016296,0.1787250
42447.02671307,0.01198330,0.01738141,0.02877743,0.3394688,0.001187071,0.001187071,0.06896338,0.1811242
42447.02682881,0.01078372,0.01918078,0.02937722,0.3352703,0.001187071,0.001187071,0.06536464,0.1805244
42447.02694455,0.008984346,0.02038036,0.02817764,0.3376695,0.001187071,0.001786862,0.06716401,0.1805244
42447.02706432,0.009584136,0.01858099,0.02817764,0.3382693,0.001187071,0.001187071,0.06896338,0.1799246
42447.02718006,0.009584136,0.02098015,0.02997701,0.3394688,0.001187071,0.001187071,0.06956317,0.1811242
42447.02729580,0.01078372,0.02217973,0.03177638,0.3364699,0.001187071,0.001187071,0.06836359,0.1805244
42447.02740846,0.01138351,0.01978057,0.03057680,0.3382693,0.001187071,0.001187071,0.06656422,0.1805244
42447.02752324,0.009584136,0.01918078,0.02877743,0.3358701,0.001786862,0.001786862,0.06476485,0.1805244
42447.02763898,0.008384556,0.01978057,0.02757785,0.3358701,0.001187071,0.001187071,0.06416506,0.1805244
42447.02775472,0.007784765,0.01798120,0.02577848,0.3364699,0.001187071,0.001187071,0.06356527,0.1781252
42447.02787450,0.007784765,0.01858099,0.02637827,0.3358701,0.001187071,0.001187071,0.06176590,0.1811242
42447.02799024,0.008384556,0.01918078,0.02757785,0.3352703,0.001187071,0.001187071,0.06236569,0.1781252
42447.02810194,0.008384556,0.01978057,0.02877743,0.3364699,0.001187071,0.001187071,0.06236569,0.1787250
42447.02822171,0.009584136,0.02038036,0.02997701,0.3382693,0.001187071,0.001187071,0.06416506,0.1787250
42447.02833438,0.01078372,0.01798120,0.02877743,0.3388690,0.001187071,0.001187071,0.06296548,0.1787250
42447.02844916,0.01018393,0.01798120,0.02757785,0.3388690,0.001187071,0.001786862,0.06416506,0.1787250
42447.02856490,0.008984346,0.01918078,0.02757785,0.3388690,0.001187071,0.001187071,0.06476485,0.1787250
42447.02868359,0.009584136,0.01858099,0.02757785,0.3358701,0.001187071,0.001187071,0.06476485,0.1793248
42447.02880041,0.009584136,0.01798120,0.02697806,0.3388690,0.001187071,0.001187071,0.06596443,0.1781252
42447.02891615,0.008984346,0.01678162,0.02697806,0.3382693,0.001187071,0.001786862,0.06716401,0.1787250
42447.02902882,0.01018393,0.01798120,0.02697806,0.3394688,0.001187071,0.001187071,0.06656422,0.1787250
42447.02914360,0.01018393,0.01798120,0.02697806,0.3382693,0.001187071,0.001187071,0.06476485,0.1787250
42447.02925934,0.009584136,0.01798120,0.02817764,0.3358701,0.001786862,0.001187071,0.06476485,0.1787250
42447.02937508,0.01018393,0.01798120,0.02877743,0.3388690,0.001187071,0.001187071,0.06476485,0.1805244
