TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42457.01614594,0.01438246,0.05396862,0.06836359,0.3328711,0.001187071,0.001187071,0.03657470,0.3424678
42457.01626168,0.01318288,0.05396862,0.06716401,0.3358701,0.001187071,0.001187071,0.03657470,0.3424678
42457.01637741,0.01318288,0.05456841,0.06716401,0.3376695,0.001187071,0.001187071,0.03717449,0.3430676
42457.01649315,0.01318288,0.05696758,0.06956317,0.3334709,0.001187071,0.001187071,0.03897386,0.3442672
42457.01660889,0.01258309,0.05756737,0.07076275,0.3358701,0.001187071,0.001187071,0.04137303,0.3442672
42457.01672463,0.01378267,0.05516820,0.06896338,0.3370697,0.001187071,0.001187071,0.04257261,0.3466663
42457.01684037,0.01558204,0.05216925,0.06776380,0.3340707,0.001187071,0.001187071,0.04317240,0.3490655
42457.01695611,0.01738141,0.05336883,0.07016296,0.3340707,0.001187071,0.001187071,0.04197282,0.3472661
42457.01707185,0.01498225,0.05756737,0.07076275,0.3328711,0.001187071,0.001187071,0.04077324,0.3418680
42457.01718758,0.01258309,0.05756737,0.07016296,0.3358701,0.001187071,0.001187071,0.03837407,0.3364699
42457.01730332,0.01258309,0.05636778,0.06836359,0.3370697,0.001187071,0.001187071,0.03237617,0.3304720
42457.01741906,0.01258309,0.05696758,0.06896338,0.3346705,0.001187071,0.001187071,0.02997701,0.3244741
42457.01753480,0.01378267,0.05576799,0.06956317,0.3364699,0.001786862,0.001187071,0.02937722,0.3202755
42457.01765086,0.01618183,0.05396862,0.07016296,0.3370697,0.001187071,0.001187071,0.02937722,0.3202755
42457.01776628,0.01558204,0.05516820,0.07016296,0.3370697,0.001187071,0.001187071,0.03057680,0.3226747
42457.01788202,0.01558204,0.05396862,0.07016296,0.3358701,0.001786862,0.001187071,0.03357575,0.3262734
42457.01799776,0.01558204,0.05456841,0.06956317,0.3328711,0.001187071,0.001187071,0.03297596,0.3304720
42457.01811349,0.01498225,0.05576799,0.07016296,0.3370697,0.001187071,0.001786862,0.03417554,0.3304720
42457.01822923,0.01498225,0.05636778,0.07076275,0.3376695,0.001187071,0.001187071,0.03297596,0.3286726
42457.01834497,0.01558204,0.05456841,0.07016296,0.3334709,0.001187071,0.001187071,0.02997701,0.3244741
42457.01846071,0.01378267,0.05336883,0.06776380,0.3370697,0.001786862,0.001786862,0.02757785,0.3202755
42457.01857645,0.01258309,0.05516820,0.06896338,0.3340707,0.001187071,0.001187071,0.02757785,0.3148774
42457.01869219,0.01138351,0.05696758,0.06896338,0.3322714,0.001187071,0.001187071,0.02817764,0.3100791
42457.01880793,0.01078372,0.05636778,0.06716401,0.3346705,0.001187071,0.001187071,0.03057680,0.3046810
42457.01892367,0.01198330,0.05396862,0.06596443,0.3364699,0.001187071,0.001187071,0.03117659,0.3028816
42457.01903940,0.01378267,0.05396862,0.06716401,0.3358701,0.001187071,0.001187071,0.03057680,0.2986831
42457.01915514,0.01438246,0.05456841,0.06896338,0.3328711,0.001187071,0.001187071,0.02937722,0.2968837
42457.01927088,0.01498225,0.05516820,0.07016296,0.3364699,0.001187071,0.001187071,0.02877743,0.2992829
42457.01938662,0.01318288,0.05876695,0.07136254,0.3358701,0.001187071,0.001187071,0.02817764,0.2992829
42457.01950236,0.01258309,0.05936674,0.07136254,0.3322714,0.001187071,0.001786862,0.02937722,0.2986831
42457.01961810,0.01258309,0.05876695,0.07076275,0.3370697,0.001786862,0.001187071,0.02937722,0.2974835
42457.01973384,0.01258309,0.05636778,0.06836359,0.3334709,0.001786862,0.001187071,0.02697806,0.2956841
42457.01984958,0.01198330,0.05396862,0.06656422,0.3346705,0.001187071,0.001187071,0.02637827,0.2908858
42457.01996545,0.01198330,0.05636778,0.06956317,0.3328711,0.001187071,0.001187071,0.02337931,0.2890864
42457.02008105,0.01318288,0.05816716,0.07076275,0.3358701,0.001187071,0.001187071,0.02457890,0.2884867
42457.02019679,0.01378267,0.05756737,0.07076275,0.3352703,0.001187071,0.001187071,0.02577848,0.2890864
42457.02031253,0.01258309,0.05936674,0.07256212,0.3364699,0.001187071,0.001187071,0.02457890,0.2908858
42457.02042827,0.01198330,0.05876695,0.07076275,0.3328711,0.001187071,0.001786862,0.02637827,0.2956841
42457.02054401,0.01378267,0.05756737,0.07136254,0.3352703,0.001187071,0.001187071,0.02937722,0.2998827
42457.02065988,0.01378267,0.05576799,0.06896338,0.3346705,0.001786862,0.001187071,0.03237617,0.3064804
42457.02077549,0.01498225,0.05276904,0.06776380,0.3364699,0.001786862,0.001187071,0.03357575,0.3124783
42457.02089122,0.01558204,0.04917030,0.06596443,0.3370697,0.001187071,0.001187071,0.03597491,0.3178764
42457.02100696,0.01258309,0.04977009,0.06236569,0.3370697,0.001187071,0.001187071,0.03837407,0.3238743
42457.02112270,0.008984346,0.05696758,0.06536464,0.3340707,0.001187071,0.001187071,0.04017344,0.3244741
42457.02123844,0.01198330,0.05756737,0.06896338,0.3334709,0.001187071,0.001187071,0.04137303,0.3268732
42457.02135418,0.01378267,0.05336883,0.06776380,0.3370697,0.001786862,0.001187071,0.04017344,0.3244741
42457.02146992,0.01198330,0.05516820,0.06716401,0.3352703,0.001786862,0.001187071,0.03657470,0.3220749
42457.02158566,0.009584136,0.05936674,0.06956317,0.3346705,0.001187071,0.001187071,0.03297596,0.3208753
42457.02170139,0.01078372,0.06116611,0.07016296,0.3340707,0.001187071,0.001187071,0.03357575,0.3184762
42457.02181713,0.01078372,0.05996653,0.06956317,0.3334709,0.001187071,0.001187071,0.03597491,0.3208753
42457.02193287,0.01198330,0.05816716,0.06956317,0.3334709,0.001786862,0.001187071,0.03657470,0.3202755
42457.02204861,0.01318288,0.05516820,0.06716401,0.3346705,0.001187071,0.001786862,0.03837407,0.3208753
42457.02216435,0.01318288,0.05216925,0.06476485,0.3376695,0.001786862,0.001187071,0.04197282,0.3220749
42457.02228009,0.01318288,0.05216925,0.06536464,0.3370697,0.001187071,0.001187071,0.04437198,0.3226747
42457.02239583,0.01258309,0.05276904,0.06536464,0.3340707,0.001187071,0.001187071,0.04377219,0.3226747
42457.02251158,0.01258309,0.05396862,0.06716401,0.3358701,0.001187071,0.001187071,0.04677114,0.3268732
42457.02262732,0.01138351,0.05456841,0.06776380,0.3328711,0.001786862,0.001187071,0.04677114,0.3280728
42457.02274306,0.01138351,0.05636778,0.06776380,0.3370697,0.001187071,0.001187071,0.04737093,0.3328711
42457.02285880,0.01258309,0.05456841,0.06776380,0.3364699,0.001786862,0.001786862,0.04497177,0.3352703
42457.02297454,0.01438246,0.05276904,0.06716401,0.3346705,0.001187071,0.001187071,0.04377219,0.3346705
42457.02309028,0.01198330,0.05456841,0.06716401,0.3370697,0.001786862,0.001187071,0.04497177,0.3346705
42457.02320602,0.009584136,0.05756737,0.06776380,0.3340707,0.001187071,0.001187071,0.04677114,0.3346705
42457.02332176,0.01138351,0.05756737,0.06776380,0.3352703,0.001187071,0.001187071,0.05036988,0.3346705
42457.02343750,0.01078372,0.05516820,0.06656422,0.3370697,0.001187071,0.001187071,0.05096967,0.3322714
42457.02355324,0.01078372,0.05336883,0.06476485,0.3370697,0.001187071,0.001187071,0.05096967,0.3304720
42457.02366898,0.01078372,0.05456841,0.06536464,0.3370697,0.001187071,0.001187071,0.04917030,0.3292724
42457.02378472,0.01138351,0.05516820,0.06656422,0.3334709,0.001187071,0.001187071,0.04797072,0.3286726
42457.02390046,0.01138351,0.05456841,0.06656422,0.3376695,0.001187071,0.001187071,0.04917030,0.3286726
42457.02401620,0.01258309,0.05456841,0.06716401,0.3328711,0.001187071,0.001187071,0.04797072,0.3268732
42457.02413195,0.01318288,0.04977009,0.06356527,0.3370697,0.001786862,0.001187071,0.04737093,0.3268732
42457.02424773,0.01318288,0.04737093,0.05936674,0.3370697,0.001187071,0.001187071,0.04677114,0.3220749
42457.02436347,0.01198330,0.04977009,0.06176590,0.3376695,0.001187071,0.001187071,0.04617135,0.3208753
42457.02447921,0.01318288,0.05156946,0.06476485,0.3328711,0.001187071,0.001187071,0.04617135,0.3148774
42457.02459495,0.01318288,0.05216925,0.06416506,0.3340707,0.001187071,0.001187071,0.04617135,0.3142776
42457.02471069,0.01258309,0.05216925,0.06476485,0.3346705,0.001187071,0.001187071,0.04497177,0.3148774
42457.02482642,0.01258309,0.05156946,0.06356527,0.3334709,0.001187071,0.001187071,0.04497177,0.3142776
42457.02494216,0.01198330,0.05096967,0.06356527,0.3328711,0.001187071,0.001786862,0.04257261,0.3166768
42457.02505790,0.01258309,0.05096967,0.06296548,0.3346705,0.001187071,0.001187071,0.04377219,0.3166768
42457.02517364,0.01198330,0.05096967,0.06296548,0.3364699,0.001187071,0.001187071,0.04257261,0.3166768
42457.02528938,0.01198330,0.05156946,0.06236569,0.3346705,0.001187071,0.001187071,0.03957365,0.3148774
42457.02540512,0.01258309,0.04977009,0.06176590,0.3340707,0.001187071,0.001187071,0.03837407,0.3124783
42457.02552086,0.01258309,0.04857051,0.06116611,0.3346705,0.001187071,0.001187071,0.03777428,0.3106789
42457.02563659,0.01318288,0.04677114,0.05996653,0.3322714,0.001187071,0.001187071,0.03777428,0.3106789
42457.02575233,0.01318288,0.04677114,0.05996653,0.3346705,0.001187071,0.001187071,0.03897386,0.3106789
42457.02586807,0.01198330,0.04737093,0.05876695,0.3364699,0.001187071,0.001187071,0.04137303,0.3124783
42457.02598381,0.01258309,0.05036988,0.06176590,0.3346705,0.001786862,0.001187071,0.04377219,0.3172766
42457.02609955,0.01138351,0.05396862,0.06416506,0.3334709,0.001187071,0.001187071,0.04857051,0.3220749
42457.02621529,0.01078372,0.05276904,0.06356527,0.3376695,0.001187071,0.001187071,0.05456841,0.3304720
42457.02633103,0.01198330,0.05276904,0.06356527,0.3340707,0.001187071,0.001187071,0.05576799,0.3364699
42457.02644677,0.01258309,0.04917030,0.06176590,0.3334709,0.001187071,0.001187071,0.05636778,0.3424678
42457.02656250,0.01198330,0.04857051,0.05996653,0.3352703,0.001187071,0.001187071,0.05936674,0.3442672
42457.02667824,0.01138351,0.05156946,0.06236569,0.3376695,0.001187071,0.001187071,0.05936674,0.3430676
42457.02679398,0.01198330,0.05336883,0.06476485,0.3334709,0.001187071,0.001187071,0.05516820,0.3406684
42457.02690972,0.01258309,0.05156946,0.06416506,0.3358701,0.001786862,0.001187071,0.05396862,0.3388690
42457.02702546,0.01258309,0.05036988,0.06296548,0.3370697,0.001187071,0.001187071,0.05276904,0.3382693
42457.02714152,0.01258309,0.04857051,0.06116611,0.3328711,0.001187071,0.001187071,0.05216925,0.3382693
42457.02725695,0.01198330,0.04797072,0.05936674,0.3370697,0.001187071,0.001187071,0.05216925,0.3394688
42457.02737269,0.01138351,0.04737093,0.05936674,0.3352703,0.001187071,0.001786862,0.05396862,0.3424678
42457.02748843,0.01198330,0.04617135,0.05756737,0.3352703,0.001187071,0.001187071,0.05816716,0.3472661
42457.02760417,0.01258309,0.04737093,0.05996653,0.3364699,0.001187071,0.001187071,0.05996653,0.3466663
42457.02771991,0.01138351,0.05036988,0.06176590,0.3334709,0.001187071,0.001187071,0.05816716,0.3490655
42457.02783565,0.009584136,0.05156946,0.06236569,0.3364699,0.001187071,0.001187071,0.05576799,0.3472661
42457.02795139,0.01258309,0.05096967,0.06236569,0.3334709,0.001187071,0.001187071,0.05396862,0.3400686
42457.02806713,0.01438246,0.04797072,0.06236569,0.3370697,0.001187071,0.001187071,0.05036988,0.3328711
42457.02818317,0.01318288,0.04977009,0.06176590,0.3346705,0.001187071,0.001187071,0.04617135,0.3250739
42457.02829890,0.01198330,0.05096967,0.06296548,0.3352703,0.001187071,0.001187071,0.04377219,0.3142776
42457.02841435,0.01078372,0.05276904,0.06356527,0.3364699,0.001786862,0.001187071,0.04317240,0.3046810
42457.02853009,0.01138351,0.05156946,0.06296548,0.3334709,0.001187071,0.001786862,0.04197282,0.3004825
42457.02864583,0.01018393,0.05156946,0.06056632,0.3370697,0.001187071,0.001187071,0.04197282,0.2992829
42457.02876158,0.01018393,0.05216925,0.06116611,0.3364699,0.001187071,0.001187071,0.03897386,0.3010823
42457.02887732,0.01078372,0.05096967,0.06056632,0.3370697,0.001187071,0.001786862,0.03897386,0.3022818
42457.02899306,0.01138351,0.04917030,0.06056632,0.3334709,0.001187071,0.001187071,0.04017344,0.3046810
42457.02910880,0.01198330,0.04917030,0.06116611,0.3346705,0.001187071,0.001187071,0.04197282,0.3070802
42457.02922454,0.01258309,0.04737093,0.05936674,0.3328711,0.001187071,0.001187071,0.04197282,0.3064804
42457.02934028,0.01258309,0.04617135,0.05876695,0.3370697,0.001187071,0.001187071,0.04197282,0.3082797
