TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
43417.00670148,1.392589,1.344369,1.321730,1.380909,0.3696913,0.3409870,0.02523989,0.5150068
43417.00681722,1.392589,1.425477,1.443260,1.396117,0.3732793,0.3439771,0.02464188,0.5150068
43417.00693296,1.397658,1.415338,1.407813,1.375840,0.3756714,0.3451731,0.02703390,0.5150068
43417.00704870,1.392589,1.354507,1.326793,1.375840,0.3720833,0.3439771,0.02643590,0.5150068
43417.00716444,1.392589,1.359576,1.321730,1.375840,0.3732793,0.3439771,0.02523989,0.5162028
43417.00728018,1.392589,1.354507,1.326793,1.375840,0.3714853,0.3427810,0.02464188,0.5156048
43417.00739592,1.392589,1.405200,1.402750,1.375840,0.3744754,0.3451731,0.02523989,0.5138107
43417.00751166,1.392589,1.430546,1.443260,1.396117,0.3726813,0.3433791,0.02763191,0.5138107
43417.00762740,1.392589,1.415338,1.433132,1.406255,0.3678973,0.3409870,0.02464188,0.5132127
43417.00774314,1.392589,1.395061,1.417941,1.406255,0.3696913,0.3427810,0.02224986,0.5114187
43417.00785888,1.392589,1.349438,1.326793,1.380909,0.3696913,0.3415850,0.02404387,0.5132127
43417.00797464,1.392589,1.349438,1.321730,1.385979,0.3702893,0.3415850,0.02643590,0.5132127
43417.00809036,1.392589,1.420407,1.428068,1.391048,0.3738774,0.3439771,0.02703390,0.5132127
43417.00820610,1.387520,1.425477,1.448323,1.401186,0.3726813,0.3433791,0.02523989,0.5138107
43417.00832184,1.392589,1.389992,1.407813,1.406255,0.3678973,0.3409870,0.02344587,0.5138107
43417.00843758,1.392589,1.354507,1.331857,1.375840,0.3708873,0.3421830,0.02404387,0.5126147
43417.00855332,1.392589,1.430546,1.448323,1.401186,0.3738774,0.3439771,0.02523989,0.5138107
43417.00866906,1.392589,1.354507,1.331857,1.365702,0.3726813,0.3439771,0.02464188,0.5126147
43417.00878480,1.392589,1.384923,1.402750,1.391048,0.3690933,0.3421830,0.02464188,0.5132127
43417.00890055,1.387520,1.415338,1.443260,1.406255,0.3696913,0.3409870,0.02523989,0.5132127
43417.00901629,1.397658,1.435615,1.453387,1.411325,0.3720833,0.3433791,0.02583789,0.5132127
43417.00913203,1.392589,1.415338,1.458451,1.406255,0.3702893,0.3427810,0.02643590,0.5126147
43417.00924777,1.392589,1.430546,1.448323,1.406255,0.3720833,0.3433791,0.02523989,0.5132127
43417.00936351,1.387520,1.354507,1.326793,1.370771,0.3732793,0.3433791,0.02344587,0.5132127
43417.00947917,1.392589,1.395061,1.402750,1.411325,0.3696913,0.3421830,0.02344587,0.5120167
43417.00959491,1.392589,1.364646,1.367303,1.391048,0.3690933,0.3421830,0.02464188,0.5114187
43417.00971065,1.392589,1.349438,1.341985,1.391048,0.3684953,0.3409870,0.02404387,0.5126147
43417.00982639,1.392589,1.354507,1.321730,1.380909,0.3696913,0.3427810,0.02464188,0.5114187
43417.00994213,1.392589,1.344369,1.341985,1.385979,0.3696913,0.3415850,0.02404387,0.5114187
43417.01005787,1.392589,1.384923,1.402750,1.391048,0.3678973,0.3421830,0.02523989,0.5126147
43417.01017361,1.387520,1.379853,1.387558,1.385979,0.3696913,0.3421830,0.02643590,0.5138107
43417.01028935,1.387520,1.354507,1.347048,1.385979,0.3696913,0.3421830,0.02523989,0.5138107
43417.01040509,1.392589,1.359576,1.336921,1.375840,0.3720833,0.3427810,0.02523989,0.5132127
43417.01052083,1.387520,1.410269,1.407813,1.375840,0.3744754,0.3439771,0.02344587,0.5132127
43417.01063658,1.392589,1.384923,1.331857,1.375840,0.3738774,0.3439771,0.02404387,0.5108207
43417.01075232,1.387520,1.400130,1.423005,1.406255,0.3696913,0.3409870,0.02344587,0.5114187
43417.01086806,1.392589,1.395061,1.377431,1.375840,0.3750734,0.3445751,0.02583789,0.5114187
43417.01098380,1.392589,1.395061,1.428068,1.406255,0.3702893,0.3421830,0.02703390,0.5132127
43417.01109954,1.392589,1.425477,1.438196,1.391048,0.3732793,0.3445751,0.02763191,0.5132127
43417.01121528,1.392589,1.430546,1.448323,1.401186,0.3720833,0.3433791,0.02643590,0.5132127
43417.01133102,1.392589,1.405200,1.402750,1.385979,0.3738774,0.3445751,0.02523989,0.5114187
43417.01144676,1.392589,1.349438,1.331857,1.385979,0.3696913,0.3421830,0.02643590,0.5114187
43417.01156250,1.392589,1.430546,1.458451,1.406255,0.3708873,0.3427810,0.02523989,0.5132127
43417.01167824,1.392589,1.405200,1.392622,1.396117,0.3744754,0.3445751,0.02882792,0.5132127
43417.01179398,1.392589,1.354507,1.336921,1.375840,0.3702893,0.3421830,0.02882792,0.5138107
43417.01190972,1.392589,1.435615,1.453387,1.406255,0.3708873,0.3415850,0.02643590,0.5120167
43417.01202546,1.397658,1.405200,1.402750,1.406255,0.3696913,0.3415850,0.02464188,0.5114187
43417.01214120,1.392589,1.374784,1.387558,1.391048,0.3684953,0.3415850,0.02464188,0.5114187
43417.01225695,1.392589,1.354507,1.326793,1.370771,0.3726813,0.3439771,0.02703390,0.5108207
43417.01237269,1.387520,1.430546,1.433132,1.391048,0.3744754,0.3439771,0.02703390,0.5090267
43417.01248843,1.392589,1.395061,1.423005,1.406255,0.3702893,0.3421830,0.02643590,0.5090267
43417.01260417,1.392589,1.349438,1.341985,1.391048,0.3690933,0.3415850,0.02643590,0.5090267
43417.01271991,1.392589,1.410269,1.397686,1.396117,0.3750734,0.3445751,0.02703390,0.5090267
43417.01283565,1.392589,1.344369,1.331857,1.385979,0.3696913,0.3415850,0.02763191,0.5090267
43417.01295139,1.392589,1.430546,1.448323,1.401186,0.3714853,0.3433791,0.02822992,0.5090267
43417.01306713,1.392589,1.349438,1.331857,1.385979,0.3684953,0.3421830,0.02763191,0.5090267
43417.01318287,1.392589,1.389992,1.372367,1.375840,0.3726813,0.3421830,0.02763191,0.5090267
43417.01329861,1.392589,1.430546,1.443260,1.391048,0.3744754,0.3445751,0.02763191,0.5084287
43417.01341435,1.392589,1.425477,1.448323,1.406255,0.3720833,0.3433791,0.02583789,0.5096247
43417.01353009,1.392589,1.425477,1.458451,1.401186,0.3708873,0.3415850,0.02643590,0.5096247
43417.01364595,1.392589,1.395061,1.392622,1.396117,0.3744754,0.3433791,0.02703390,0.5090267
43417.01376169,1.392589,1.379853,1.392622,1.391048,0.3696913,0.3421830,0.02763191,0.5090267
43417.01387743,1.392589,1.405200,1.412877,1.401186,0.3696913,0.3427810,0.02344587,0.5096247
43417.01399317,1.392589,1.389992,1.412877,1.406255,0.3690933,0.3409870,0.02344587,0.5096247
43417.01410891,1.392589,1.400130,1.397686,1.406255,0.3678973,0.3409870,0.02583789,0.5090267
43417.01422465,1.392589,1.354507,1.326793,1.375840,0.3708873,0.3421830,0.02464188,0.5072327
43417.01434039,1.392589,1.420407,1.423005,1.396117,0.3750734,0.3433791,0.02105385,0.5066347
43417.01445613,1.392589,1.349438,1.326793,1.370771,0.3726813,0.3433791,0.02583789,0.5090267
43417.01457187,1.392589,1.349438,1.326793,1.365702,0.3726813,0.3433791,0.02643590,0.5078307
43417.01468761,1.392589,1.354507,1.321730,1.375840,0.3708873,0.3415850,0.02344587,0.5096247
43417.01480335,1.392589,1.384923,1.397686,1.385979,0.3690933,0.3421830,0.02643590,0.5072327
43417.01491909,1.392589,1.435615,1.453387,1.406255,0.3702893,0.3421830,0.02583789,0.5072327
43417.01503483,1.392589,1.430546,1.453387,1.406255,0.3720833,0.3433791,0.02404387,0.5072327
43417.01515057,1.392589,1.379853,1.387558,1.385979,0.3690933,0.3415850,0.02404387,0.5072327
43417.01526631,1.392589,1.349438,1.326793,1.385979,0.3696913,0.3415850,0.02523989,0.5078307
43417.01538205,1.387520,1.349438,1.326793,1.385979,0.3684953,0.3415850,0.02523989,0.5072327
43417.01549779,1.392589,1.354507,1.321730,1.380909,0.3702893,0.3421830,0.02404387,0.5048407
43417.01561353,1.392589,1.354507,1.331857,1.370771,0.3720833,0.3427810,0.02464188,0.5072327
43417.01572928,1.387520,1.420407,1.423005,1.396117,0.3750734,0.3445751,0.02523989,0.5072327
43417.01584502,1.392589,1.389992,1.412877,1.396117,0.3696913,0.3415850,0.02703390,0.5042427
43417.01596076,1.392589,1.354507,1.321730,1.370771,0.3726813,0.3433791,0.02763191,0.5054387
43417.01607650,1.387520,1.400130,1.392622,1.391048,0.3738774,0.3439771,0.02523989,0.5054387
43417.01619224,1.387520,1.415338,1.417941,1.396117,0.3744754,0.3445751,0.02404387,0.5036446
43417.01630798,1.392589,1.389992,1.372367,1.375840,0.3750734,0.3445751,0.02523989,0.5030466
43417.01642372,1.392589,1.359576,1.336921,1.370771,0.3720833,0.3433791,0.02464188,0.5036446
43417.01653946,1.392589,1.359576,1.352112,1.391048,0.3684953,0.3409870,0.02523989,0.5036446
43417.01665520,1.392589,1.420407,1.463514,1.406255,0.3708873,0.3421830,0.02464188,0.5054387
43417.01677094,1.392589,1.415338,1.448323,1.406255,0.3690933,0.3427810,0.02404387,0.5054387
43417.01688668,1.392589,1.405200,1.417941,1.396117,0.3696913,0.3421830,0.02583789,0.5054387
43417.01700242,1.392589,1.354507,1.326793,1.375840,0.3726813,0.3427810,0.02464188,0.5030466
43417.01711816,1.392589,1.395061,1.402750,1.391048,0.3750734,0.3445751,0.02464188,0.5024486
43417.01723390,1.387520,1.405200,1.407813,1.375840,0.3744754,0.3451731,0.02404387,0.5030466
43417.01734964,1.392589,1.410269,1.387558,1.370771,0.3750734,0.3445751,0.02344587,0.5030466
43417.01746538,1.392589,1.354507,1.326793,1.375840,0.3708873,0.3427810,0.02404387,0.5036446
43417.01758112,1.392589,1.405200,1.402750,1.411325,0.3678973,0.3421830,0.02404387,0.5036446
43417.01769686,1.392589,1.410269,1.397686,1.396117,0.3750734,0.3451731,0.02404387,0.5048407
43417.01781260,1.392589,1.420407,1.453387,1.406255,0.3696913,0.3421830,0.02523989,0.5054387
43417.01792834,1.392589,1.430546,1.458451,1.406255,0.3708873,0.3421830,0.02523989,0.5054387
43417.01804409,1.392589,1.430546,1.448323,1.401186,0.3714853,0.3433791,0.02464188,0.5054387
43417.01815983,1.387520,1.369715,1.377431,1.391048,0.3696913,0.3415850,0.02583789,0.5042427
43417.01827557,1.392589,1.430546,1.443260,1.391048,0.3732793,0.3427810,0.02284786,0.5054387
43417.01839131,1.392589,1.354507,1.326793,1.375840,0.3708873,0.3421830,0.02344587,0.5042427
43417.01850705,1.392589,1.430546,1.443260,1.396117,0.3732793,0.3433791,0.02284786,0.5030466
43417.01862279,1.392589,1.349438,1.341985,1.391048,0.3690933,0.3415850,0.02224986,0.5030466
43417.01873853,1.392589,1.425477,1.423005,1.396117,0.3744754,0.3451731,0.02344587,0.5030466
43417.01885427,1.397658,1.395061,1.412877,1.396117,0.3690933,0.3421830,0.02284786,0.5030466
43417.01897001,1.392589,1.354507,1.341985,1.385979,0.3696913,0.3415850,0.02643590,0.5054387
43417.01908575,1.392589,1.354507,1.321730,1.380909,0.3702893,0.3421830,0.02822992,0.5048407
43417.01920149,1.387520,1.374784,1.387558,1.385979,0.3672993,0.3415850,0.02763191,0.5054387
43417.01931723,1.392589,1.430546,1.448323,1.396117,0.3732793,0.3427810,0.02643590,0.5054387
43417.01943297,1.392589,1.405200,1.387558,1.375840,0.3750734,0.3445751,0.02643590,0.5048407
43417.01954871,1.397658,1.384923,1.347048,1.375840,0.3744754,0.3445751,0.02643590,0.5054387
43417.01966445,1.392589,1.430546,1.428068,1.391048,0.3738774,0.3439771,0.02703390,0.5048407
43417.01978019,1.392589,1.395061,1.407813,1.411325,0.3678973,0.3409870,0.02942593,0.5048407
43417.01989593,1.392589,1.379853,1.392622,1.385979,0.3690933,0.3409870,0.02763191,0.5048407
43417.02001167,1.392589,1.389992,1.392622,1.391048,0.3696913,0.3415850,0.02703390,0.5030466
43417.02012741,1.392589,1.410269,1.433132,1.406255,0.3702893,0.3415850,0.02464188,0.5036446
43417.02024316,1.392589,1.395061,1.407813,1.406255,0.3690933,0.3421830,0.02404387,0.5030466
43417.02035890,1.387520,1.349438,1.321730,1.380909,0.3708873,0.3421830,0.02583789,0.5030466
43417.02047464,1.392589,1.405200,1.397686,1.401186,0.3738774,0.3439771,0.02763191,0.5018506
43417.02059038,1.392589,1.430546,1.448323,1.406255,0.3714853,0.3421830,0.02643590,0.5036446
43417.02070612,1.392589,1.420407,1.417941,1.396117,0.3738774,0.3433791,0.02523989,0.5030466
43417.02082186,1.392589,1.349438,1.331857,1.385979,0.3696913,0.3415850,0.02643590,0.5012526
43417.02093760,1.392589,1.395061,1.397686,1.385979,0.3750734,0.3433791,0.02643590,0.5018506
43417.02105334,1.392589,1.374784,1.382495,1.385979,0.3696913,0.3421830,0.02643590,0.5012526
43417.02116908,1.392589,1.395061,1.417941,1.396117,0.3690933,0.3403890,0.02523989,0.5006546
43417.02128482,1.392589,1.389992,1.412877,1.406255,0.3678973,0.3421830,0.02344587,0.5018506
43417.02140056,1.397658,1.425477,1.448323,1.401186,0.3732793,0.3439771,0.02643590,0.5018506
43417.02151630,1.387520,1.400130,1.392622,1.396117,0.3750734,0.3433791,0.02643590,0.5012526
43417.02163204,1.392589,1.344369,1.326793,1.380909,0.3696913,0.3421830,0.02583789,0.5006546
43417.02174778,1.392589,1.425477,1.443260,1.406255,0.3708873,0.3427810,0.02583789,0.5012526
43417.02186352,1.392589,1.430546,1.443260,1.396117,0.3738774,0.3433791,0.02523989,0.5012526
43417.02197926,1.387520,1.410269,1.392622,1.375840,0.3744754,0.3439771,0.02763191,0.5006546
43417.02209500,1.392589,1.389992,1.417941,1.396117,0.3690933,0.3421830,0.02703390,0.5012526
43417.02221074,1.392589,1.430546,1.443260,1.396117,0.3738774,0.3439771,0.02643590,0.5012526
43417.02232648,1.392589,1.395061,1.382495,1.391048,0.3750734,0.3445751,0.02763191,0.5012526
43417.02244223,1.392589,1.384923,1.336921,1.375840,0.3738774,0.3439771,0.02344587,0.5006546
43417.02255797,1.392589,1.354507,1.336921,1.370771,0.3726813,0.3427810,0.02344587,0.5006546
43417.02267371,1.392589,1.354507,1.336921,1.370771,0.3714853,0.3433791,0.02404387,0.5006546
43417.02278945,1.392589,1.359576,1.326793,1.375840,0.3708873,0.3421830,0.02344587,0.5006546
43417.02290519,1.387520,1.400130,1.397686,1.406255,0.3672993,0.3409870,0.02344587,0.5012526
43417.02302093,1.392589,1.410269,1.382495,1.370771,0.3750734,0.3445751,0.02464188,0.4994586
43417.02313667,1.392589,1.349438,1.326793,1.380909,0.3702893,0.3421830,0.02523989,0.4988606
43417.02325241,1.392589,1.389992,1.362240,1.370771,0.3744754,0.3433791,0.02404387,0.4994586
43417.02336815,1.392589,1.415338,1.372367,1.370771,0.3750734,0.3445751,0.02583789,0.4988606
43417.02348389,1.392589,1.400130,1.417941,1.375840,0.3750734,0.3439771,0.02583789,0.4994586
43417.02359963,1.387520,1.349438,1.326793,1.370771,0.3714853,0.3427810,0.02523989,0.4994586
43417.02371537,1.392589,1.405200,1.407813,1.406255,0.3678973,0.3427810,0.02404387,0.4994586
43417.02383111,1.392589,1.430546,1.453387,1.406255,0.3720833,0.3433791,0.02284786,0.4970666
43417.02394685,1.392589,1.395061,1.397686,1.391048,0.3738774,0.3433791,0.02344587,0.4970666
43417.02406259,1.392589,1.359576,1.341985,1.365702,0.3714853,0.3415850,0.02284786,0.4994586
43417.02417833,1.392589,1.405200,1.412877,1.375840,0.3756714,0.3445751,0.02344587,0.4988606
43417.02429407,1.392589,1.389992,1.407813,1.396117,0.3690933,0.3403890,0.02284786,0.4982626
43417.02440981,1.392589,1.420407,1.423005,1.396117,0.3738774,0.3439771,0.02344587,0.4994586
43417.02452555,1.392589,1.430546,1.443260,1.406255,0.3726813,0.3433791,0.02523989,0.4994586
43417.02464130,1.392589,1.425477,1.443260,1.406255,0.3720833,0.3433791,0.02464188,0.4994586
43417.02475704,1.392589,1.405200,1.433132,1.406255,0.3684953,0.3421830,0.02224986,0.4982626
43417.02487278,1.392589,1.395061,1.417941,1.396117,0.3696913,0.3415850,0.02404387,0.4970666
43417.02498852,1.387520,1.354507,1.326793,1.370771,0.3714853,0.3433791,0.02464188,0.5000566
43417.02510426,1.392589,1.430546,1.448323,1.396117,0.3738774,0.3433791,0.02224986,0.4994586
43417.02522000,1.397658,1.425477,1.448323,1.406255,0.3720833,0.3421830,0.02464188,0.4988606
43417.02533574,1.392589,1.425477,1.448323,1.401186,0.3732793,0.3427810,0.02523989,0.4976646
43417.02545148,1.397658,1.435615,1.458451,1.406255,0.3720833,0.3427810,0.02284786,0.4970666
43417.02556722,1.392589,1.400130,1.412877,1.401186,0.3678973,0.3409870,0.02224986,0.4970666
43417.02568296,1.387520,1.349438,1.331857,1.385979,0.3690933,0.3421830,0.02404387,0.4964686
43417.02579870,1.387520,1.354507,1.336921,1.365702,0.3720833,0.3421830,0.02284786,0.4970666
43417.02591444,1.397658,1.349438,1.321730,1.380909,0.3702893,0.3421830,0.02464188,0.4970666
43417.02603018,1.392589,1.359576,1.362240,1.391048,0.3672993,0.3409870,0.02404387,0.4970666
43417.02614592,1.387520,1.430546,1.443260,1.396117,0.3726813,0.3439771,0.02404387,0.4970666
43417.02626166,1.392589,1.405200,1.417941,1.401186,0.3696913,0.3421830,0.02404387,0.4970666
43417.02637740,1.392589,1.354507,1.336921,1.370771,0.3720833,0.3427810,0.02404387,0.4976646
43417.02649314,1.387520,1.415338,1.407813,1.396117,0.3750734,0.3445751,0.02464188,0.4970666
43417.02660888,1.392589,1.395061,1.417941,1.396117,0.3684953,0.3415850,0.02404387,0.4952726
43417.02672462,1.387520,1.430546,1.438196,1.396117,0.3738774,0.3445751,0.02882792,0.4952726
43417.02684037,1.387520,1.405200,1.392622,1.396117,0.3738774,0.3445751,0.02344587,0.4952726
43417.02695611,1.392589,1.415338,1.417941,1.396117,0.3738774,0.3433791,0.02404387,0.4952726
43417.02707185,1.392589,1.415338,1.402750,1.396117,0.3750734,0.3445751,0.02523989,0.4946746
43417.02718759,1.392589,1.379853,1.341985,1.375840,0.3744754,0.3439771,0.02404387,0.4958706
43417.02730333,1.392589,1.374784,1.377431,1.391048,0.3684953,0.3409870,0.02404387,0.4952726
43417.02741907,1.392589,1.410269,1.433132,1.401186,0.3690933,0.3427810,0.02643590,0.4958706
43417.02753481,1.392589,1.410269,1.407813,1.401186,0.3738774,0.3445751,0.02464188,0.4952726
43417.02765055,1.397658,1.425477,1.448323,1.396117,0.3732793,0.3439771,0.02344587,0.4976646
43417.02776629,1.397658,1.430546,1.443260,1.391048,0.3738774,0.3433791,0.02464188,0.4952726
43417.02788203,1.392589,1.400130,1.428068,1.411325,0.3678973,0.3409870,0.02344587,0.4952726
43417.02799777,1.397658,1.395061,1.372367,1.375840,0.3750734,0.3439771,0.02344587,0.4946746
43417.02811351,1.392589,1.364646,1.362240,1.391048,0.3690933,0.3409870,0.02404387,0.4934785
43417.02822925,1.392589,1.369715,1.377431,1.385979,0.3690933,0.3421830,0.02643590,0.4934785
43417.02834499,1.392589,1.359576,1.336921,1.370771,0.3702893,0.3427810,0.02703390,0.4928805
43417.02846073,1.392589,1.354507,1.331857,1.375840,0.3708873,0.3421830,0.02464188,0.4928805
43417.02857647,1.392589,1.435615,1.458451,1.406255,0.3714853,0.3421830,0.02284786,0.4940766
43417.02869221,1.392589,1.405200,1.407813,1.375840,0.3750734,0.3451731,0.02523989,0.4934785
43417.02880795,1.392589,1.369715,1.372367,1.391048,0.3696913,0.3415850,0.02523989,0.4940766
43417.02892369,1.392589,1.400130,1.377431,1.375840,0.3750734,0.3433791,0.02404387,0.4910865
43417.02903944,1.392589,1.435615,1.458451,1.406255,0.3714853,0.3427810,0.02344587,0.4916845
43417.02915518,1.392589,1.415338,1.412877,1.391048,0.3738774,0.3439771,0.02165185,0.4934785
43417.02927092,1.392589,1.435615,1.448323,1.406255,0.3714853,0.3415850,0.02224986,0.4940766
43417.02938666,1.392589,1.395061,1.402750,1.406255,0.3696913,0.3415850,0.02523989,0.4940766
43417.02950240,1.397658,1.415338,1.458451,1.406255,0.3708873,0.3427810,0.02464188,0.4928805
43417.02961814,1.392589,1.430546,1.458451,1.406255,0.3714853,0.3427810,0.02523989,0.4916845
43417.02973388,1.392589,1.420407,1.458451,1.406255,0.3714853,0.3421830,0.02523989,0.4916845
43417.02984962,1.392589,1.400130,1.412877,1.396117,0.3696913,0.3415850,0.02643590,0.4898905
43417.02996536,1.392589,1.354507,1.336921,1.365702,0.3726813,0.3433791,0.02822992,0.4898905
43417.03008110,1.387520,1.400130,1.423005,1.406255,0.3684953,0.3415850,0.02763191,0.4916845
43417.03019684,1.392589,1.344369,1.331857,1.380909,0.3696913,0.3415850,0.02763191,0.4898905
43417.03031250,1.392589,1.400130,1.407813,1.370771,0.3744754,0.3433791,0.02763191,0.4898905
43417.03042824,1.392589,1.415338,1.402750,1.396117,0.3732793,0.3445751,0.02643590,0.4869005
43417.03054398,1.392589,1.435615,1.448323,1.411325,0.3720833,0.3421830,0.02643590,0.4869005
43417.03065972,1.392589,1.349438,1.326793,1.380909,0.3690933,0.3409870,0.02523989,0.4874985
43417.03077546,1.392589,1.430546,1.443260,1.401186,0.3708873,0.3427810,0.02344587,0.4874985
43417.03089120,1.392589,1.354507,1.321730,1.370771,0.3732793,0.3433791,0.02344587,0.4892925
43417.03100695,1.392589,1.400130,1.428068,1.406255,0.3696913,0.3427810,0.02523989,0.4892925
43417.03112269,1.392589,1.369715,1.321730,1.370771,0.3726813,0.3427810,0.02523989,0.4892925
43417.03123843,1.397658,1.430546,1.448323,1.401186,0.3738774,0.3433791,0.02643590,0.4874985
43417.03135417,1.392589,1.400130,1.402750,1.406255,0.3684953,0.3421830,0.02763191,0.4874985
43417.03146991,1.392589,1.389992,1.407813,1.391048,0.3672993,0.3397910,0.02583789,0.4863025
43417.03158565,1.392589,1.405200,1.397686,1.406255,0.3672993,0.3421830,0.02344587,0.4880965
43417.03170139,1.392589,1.389992,1.412877,1.406255,0.3696913,0.3421830,0.02404387,0.4857045
