TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42392.00778469,0.4162420,0.3388690,0.3328711,0.3268732,0.001187071,0.001187071,0.04437198,0.2171116
42392.00789356,0.4174416,0.3382693,0.3316716,0.3256737,0.001187071,0.001187071,0.04737093,0.2165118
42392.00801327,0.4186412,0.3412682,0.3340707,0.3268732,0.001187071,0.001187071,0.04617135,0.2171116
42392.00812502,0.4192410,0.3406684,0.3334709,0.3268732,0.001187071,0.001187071,0.04497177,0.2171116
42392.00824690,0.4174416,0.3382693,0.3328711,0.3256737,0.001187071,0.001786862,0.04437198,0.2177114
42392.00835649,0.4198407,0.3412682,0.3334709,0.3262734,0.001187071,0.001187071,0.04737093,0.2165118
42392.00848235,0.4168418,0.3382693,0.3334709,0.3274730,0.001187071,0.001786862,0.04497177,0.2177114
42392.00858796,0.4168418,0.3388690,0.3328711,0.3268732,0.001187071,0.001187071,0.03357575,0.2171116
42392.00870370,0.4150424,0.3370697,0.3322714,0.3256737,0.001187071,0.001786862,0.02877743,0.2171116
42392.00882485,0.4168418,0.3394688,0.3328711,0.3268732,0.001187071,0.001187071,0.02697806,0.2153122
42392.00893519,0.4162420,0.3364699,0.3310718,0.3250739,0.001187071,0.001187071,0.02997701,0.2153122
42392.00905093,0.4156422,0.3370697,0.3310718,0.3244741,0.001187071,0.001187071,0.03537512,0.2123133
42392.00916667,0.4186412,0.3394688,0.3328711,0.3256737,0.001187071,0.001187071,0.03717449,0.2129131
42392.00928241,0.4186412,0.3388690,0.3322714,0.3256737,0.001187071,0.001187071,0.03177638,0.2111137
42392.00939815,0.4168418,0.3364699,0.3304720,0.3250739,0.001187071,0.001187071,0.03357575,0.2111137
42392.00951389,0.4180414,0.3388690,0.3334709,0.3262734,0.001187071,0.001187071,0.03357575,0.2111137
42392.00962974,0.4186412,0.3376695,0.3328711,0.3262734,0.001187071,0.001187071,0.03597491,0.2105139
42392.00975235,0.4198407,0.3412682,0.3334709,0.3262734,0.001187071,0.001187071,0.04257261,0.2111137
42392.00986772,0.4180414,0.3376695,0.3328711,0.3256737,0.001187071,0.001786862,0.04077324,0.2105139
42392.00998381,0.4180414,0.3376695,0.3316716,0.3262734,0.001187071,0.001187071,0.03597491,0.2105139
42392.01009557,0.4180414,0.3376695,0.3328711,0.3262734,0.001187071,0.001187071,0.03957365,0.2105139
42392.01020841,0.4180414,0.3376695,0.3316716,0.3268732,0.001187071,0.001187071,0.04017344,0.2111137
42392.01032414,0.4210403,0.3394688,0.3328711,0.3268732,0.001187071,0.001187071,0.04257261,0.2111137
42392.01044675,0.4222399,0.3400686,0.3328711,0.3262734,0.001187071,0.001187071,0.04317240,0.2129131
42392.01055850,0.4198407,0.3406684,0.3334709,0.3262734,0.001187071,0.001187071,0.03837407,0.2135129
42392.01067134,0.4192410,0.3382693,0.3328711,0.3268732,0.001786862,0.001187071,0.03957365,0.2135129
42392.01079395,0.4180414,0.3382693,0.3328711,0.3268732,0.001187071,0.001187071,0.04017344,0.2129131
42392.01090570,0.4192410,0.3388690,0.3334709,0.3268732,0.001187071,0.001187071,0.03717449,0.2129131
42392.01101854,0.4180414,0.3364699,0.3328711,0.3268732,0.001187071,0.001187071,0.04437198,0.2135129
42392.01113427,0.4186412,0.3376695,0.3322714,0.3274730,0.001187071,0.001187071,0.05156946,0.2129131
42392.01125688,0.4204405,0.3394688,0.3328711,0.3274730,0.001786862,0.001187071,0.04977009,0.2135129
42392.01136864,0.4210403,0.3406684,0.3334709,0.3262734,0.001187071,0.001187071,0.04257261,0.2135129
42392.01148835,0.4180414,0.3370697,0.3328711,0.3262734,0.001786862,0.001786862,0.03837407,0.2129131
42392.01160372,0.4210403,0.3406684,0.3334709,0.3256737,0.001187071,0.001187071,0.04257261,0.2111137
42392.01171296,0.4216401,0.3406684,0.3328711,0.3262734,0.001187071,0.001187071,0.04317240,0.2111137
42392.01182870,0.4204405,0.3394688,0.3328711,0.3262734,0.001786862,0.001187071,0.04017344,0.2111137
42392.01194445,0.4186412,0.3376695,0.3328711,0.3262734,0.001187071,0.001187071,0.04197282,0.2111137
42392.01206019,0.4210403,0.3394688,0.3322714,0.3256737,0.001187071,0.001187071,0.04377219,0.2093143
42392.01217593,0.4192410,0.3406684,0.3334709,0.3268732,0.001187071,0.001187071,0.04017344,0.2099141
42392.01229167,0.4204405,0.3394688,0.3328711,0.3262734,0.001187071,0.001187071,0.03717449,0.2093143
42392.01240741,0.4180414,0.3370697,0.3322714,0.3262734,0.001786862,0.001187071,0.03957365,0.2087145
42392.01252995,0.4216401,0.3406684,0.3340707,0.3262734,0.001187071,0.001187071,0.04257261,0.2093143
42392.01264568,0.4210403,0.3400686,0.3328711,0.3256737,0.001187071,0.001187071,0.04497177,0.2093143
42392.01275472,0.4174416,0.3382693,0.3328711,0.3268732,0.001187071,0.001786862,0.04617135,0.2093143
42392.01287046,0.4180414,0.3382693,0.3334709,0.3262734,0.001187071,0.001187071,0.04377219,0.2111137
42392.01298619,0.4216401,0.3406684,0.3334709,0.3268732,0.001187071,0.001187071,0.04197282,0.2111137
42392.01310192,0.4180414,0.3370697,0.3322714,0.3268732,0.001187071,0.001187071,0.04257261,0.2111137
42392.01322435,0.4192410,0.3400686,0.3328711,0.3262734,0.001187071,0.001187071,0.04017344,0.2117135
42392.01333339,0.4204405,0.3400686,0.3328711,0.3262734,0.001187071,0.001187071,0.04077324,0.2111137
42392.01344912,0.4198407,0.3388690,0.3328711,0.3268732,0.001187071,0.001786862,0.04257261,0.2099141
42392.01357516,0.4180414,0.3382693,0.3328711,0.3256737,0.001187071,0.001187071,0.04617135,0.2093143
42392.01368059,0.4198407,0.3394688,0.3334709,0.3268732,0.001187071,0.001187071,0.04917030,0.2087145
42392.01380302,0.4192410,0.3388690,0.3328711,0.3274730,0.001187071,0.001187071,0.04797072,0.2069152
42392.01391893,0.4174416,0.3376695,0.3328711,0.3256737,0.001187071,0.001187071,0.04977009,0.2081147
42392.01402779,0.4216401,0.3406684,0.3328711,0.3262734,0.001187071,0.001786862,0.04857051,0.2075150
42392.01415022,0.4192410,0.3394688,0.3328711,0.3262734,0.001187071,0.001187071,0.04857051,0.2075150
42392.01425926,0.4180414,0.3376695,0.3328711,0.3268732,0.001187071,0.001187071,0.04917030,0.2069152
42392.01437500,0.4216401,0.3400686,0.3334709,0.3268732,0.001187071,0.001786862,0.04077324,0.2069152
42392.01449074,0.4204405,0.3394688,0.3334709,0.3250739,0.001187071,0.001187071,0.03477533,0.2069152
42392.01460648,0.4180414,0.3376695,0.3322714,0.3262734,0.001187071,0.001187071,0.04137303,0.2093143
42392.01472222,0.4180414,0.3382693,0.3328711,0.3268732,0.001187071,0.001187071,0.04557156,0.2093143
42392.01483796,0.4198407,0.3400686,0.3334709,0.3274730,0.001187071,0.001187071,0.04437198,0.2087145
42392.01495370,0.4186412,0.3400686,0.3328711,0.3262734,0.001187071,0.001187071,0.04797072,0.2087145
42392.01506945,0.4204405,0.3394688,0.3328711,0.3262734,0.001187071,0.001187071,0.04917030,0.2093143
42392.01518519,0.4210403,0.3406684,0.3334709,0.3262734,0.001187071,0.001187071,0.04917030,0.2087145
42392.01530093,0.4192410,0.3400686,0.3328711,0.3274730,0.001187071,0.001187071,0.05156946,0.2093143
42392.01541677,0.4198407,0.3382693,0.3322714,0.3262734,0.001187071,0.001187071,0.05036988,0.2093143
42392.01553938,0.4192410,0.3388690,0.3322714,0.3262734,0.001187071,0.001786862,0.05036988,0.2087145
42392.01564824,0.4204405,0.3400686,0.3328711,0.3262734,0.001187071,0.001187071,0.04737093,0.2075150
42392.01576397,0.4198407,0.3394688,0.3334709,0.3268732,0.001187071,0.001187071,0.04257261,0.2069152
42392.01587971,0.4186412,0.3370697,0.3322714,0.3262734,0.001187071,0.001187071,0.04137303,0.2075150
42392.01599544,0.4180414,0.3382693,0.3322714,0.3268732,0.001187071,0.001187071,0.04257261,0.2069152
42392.01611117,0.4198407,0.3394688,0.3328711,0.3268732,0.001187071,0.001187071,0.04377219,0.2093143
42392.01622691,0.4204405,0.3400686,0.3328711,0.3262734,0.001187071,0.001187071,0.04557156,0.2093143
42392.01634264,0.4198407,0.3394688,0.3334709,0.3262734,0.001187071,0.001187071,0.04857051,0.2087145
42392.01645837,0.4204405,0.3394688,0.3334709,0.3274730,0.001187071,0.001187071,0.04977009,0.2087145
42392.01657411,0.4192410,0.3376695,0.3322714,0.3262734,0.001187071,0.001187071,0.04797072,0.2087145
42392.01668984,0.4192410,0.3400686,0.3328711,0.3262734,0.001187071,0.001187071,0.04677114,0.2093143
42392.01681244,0.4198407,0.3382693,0.3328711,0.3262734,0.001187071,0.001187071,0.04797072,0.2069152
42392.01692818,0.4198407,0.3382693,0.3328711,0.3268732,0.001187071,0.001187071,0.04857051,0.2075150
42392.01704698,0.4192410,0.3400686,0.3334709,0.3268732,0.001187071,0.001187071,0.04437198,0.2075150
42392.01715278,0.4198407,0.3382693,0.3328711,0.3256737,0.001187071,0.001187071,0.04317240,0.2057156
42392.01726852,0.4192410,0.3382693,0.3328711,0.3274730,0.001187071,0.001187071,0.04377219,0.2069152
42392.01739111,0.4192410,0.3394688,0.3334709,0.3274730,0.001187071,0.001187071,0.04437198,0.2069152
42392.01748628,0.4186412,0.3400686,0.3334709,0.3274730,0.001187071,0.001187071,0.04377219,0.2069152
42392.01761574,0.4174416,0.3364699,0.3328711,0.3262734,0.001786862,0.001187071,0.04257261,0.2069152
42392.01773704,0.4192410,0.3388690,0.3322714,0.3256737,0.001187071,0.001187071,0.04497177,0.2069152
42392.01784722,0.4180414,0.3376695,0.3322714,0.3268732,0.001187071,0.001187071,0.04677114,0.2075150
42392.01796296,0.4192410,0.3400686,0.3328711,0.3262734,0.001786862,0.001187071,0.04557156,0.2069152
42392.01808533,0.4180414,0.3388690,0.3328711,0.3256737,0.001187071,0.001187071,0.04197282,0.2093143
42392.01819889,0.4186412,0.3376695,0.3322714,0.3262734,0.001187071,0.001187071,0.04077324,0.2093143
42392.01831246,0.4192410,0.3400686,0.3340707,0.3262734,0.001187071,0.001187071,0.04137303,0.2093143
42392.01842819,0.4210403,0.3388690,0.3322714,0.3268732,0.001187071,0.001187071,0.04257261,0.2117135
42392.01854862,0.4210403,0.3406684,0.3328711,0.3262734,0.001187071,0.001187071,0.04137303,0.2111137
42392.01865749,0.4192410,0.3400686,0.3334709,0.3256737,0.001187071,0.001187071,0.03897386,0.2105139
42392.01878009,0.4180414,0.3376695,0.3322714,0.3262734,0.001187071,0.001786862,0.04197282,0.2111137
42392.01889582,0.4186412,0.3388690,0.3328711,0.3256737,0.001187071,0.001187071,0.04137303,0.2093143
42392.01901156,0.4192410,0.3382693,0.3322714,0.3274730,0.001187071,0.001187071,0.04017344,0.2111137
42392.01912729,0.4204405,0.3394688,0.3328711,0.3256737,0.001187071,0.001187071,0.04257261,0.2093143
42392.01924284,0.4204405,0.3394688,0.3334709,0.3262734,0.001187071,0.001187071,0.04677114,0.2093143
42392.01935876,0.4192410,0.3406684,0.3334709,0.3256737,0.001187071,0.001187071,0.04257261,0.2111137
42392.01947449,0.4174416,0.3370697,0.3328711,0.3262734,0.001187071,0.001187071,0.04437198,0.2105139
42392.01959022,0.4198407,0.3394688,0.3334709,0.3274730,0.001187071,0.001187071,0.04497177,0.2093143
42392.01970596,0.4198407,0.3382693,0.3328711,0.3268732,0.001187071,0.001187071,0.04737093,0.2093143
42392.01982169,0.4174416,0.3364699,0.3322714,0.3268732,0.001786862,0.001187071,0.04857051,0.2099141
42392.01993742,0.4204405,0.3406684,0.3334709,0.3268732,0.001187071,0.001187071,0.04917030,0.2093143
42392.02005316,0.4186412,0.3370697,0.3322714,0.3250739,0.001187071,0.001187071,0.04617135,0.2093143
42392.02016889,0.4204405,0.3406684,0.3334709,0.3262734,0.001187071,0.001187071,0.04797072,0.2099141
42392.02028462,0.4204405,0.3400686,0.3334709,0.3274730,0.001786862,0.001187071,0.04557156,0.2093143
42392.02040054,0.4210403,0.3406684,0.3334709,0.3262734,0.001187071,0.001187071,0.03957365,0.2093143
42392.02051627,0.4192410,0.3400686,0.3334709,0.3268732,0.001187071,0.001187071,0.03837407,0.2093143
42392.02063200,0.4186412,0.3394688,0.3334709,0.3268732,0.001187071,0.001786862,0.04137303,0.2093143
42392.02074774,0.4210403,0.3394688,0.3334709,0.3268732,0.001187071,0.001187071,0.04197282,0.2093143
42392.02086347,0.4186412,0.3400686,0.3334709,0.3268732,0.001786862,0.001786862,0.03897386,0.2069152
42392.02097233,0.4186412,0.3382693,0.3328711,0.3256737,0.001187071,0.001786862,0.03597491,0.2069152
42392.02109494,0.4186412,0.3376695,0.3328711,0.3268732,0.001786862,0.001187071,0.03957365,0.2069152
42392.02120669,0.4180414,0.3394688,0.3340707,0.3268732,0.001786862,0.001786862,0.04197282,0.2075150
42392.02132640,0.4192410,0.3394688,0.3322714,0.3256737,0.001187071,0.001187071,0.04137303,0.2075150
42392.02143816,0.4198407,0.3388690,0.3322714,0.3268732,0.001187071,0.001786862,0.04137303,0.2093143
42392.02155787,0.4186412,0.3406684,0.3334709,0.3262734,0.001187071,0.001786862,0.03957365,0.2075150
42392.02166673,0.4186412,0.3376695,0.3322714,0.3256737,0.001187071,0.001187071,0.03597491,0.2069152
42392.02178934,0.4204405,0.3376695,0.3328711,0.3268732,0.001187071,0.001187071,0.03897386,0.2075150
42392.02189820,0.4192410,0.3394688,0.3322714,0.3262734,0.001187071,0.001786862,0.04197282,0.2075150
42392.02202080,0.4198407,0.3382693,0.3334709,0.3268732,0.001187071,0.001187071,0.04257261,0.2093143
42392.02213654,0.4198407,0.3388690,0.3328711,0.3256737,0.001187071,0.001187071,0.04377219,0.2093143
42392.02224829,0.4174416,0.3376695,0.3322714,0.3256737,0.001187071,0.001187071,0.04377219,0.2093143
42392.02236801,0.4180414,0.3388690,0.3328711,0.3262734,0.001187071,0.001187071,0.04257261,0.2093143
42392.02248374,0.4210403,0.3388690,0.3328711,0.3262734,0.001187071,0.001187071,0.04557156,0.2093143
42392.02259947,0.4192410,0.3370697,0.3322714,0.3262734,0.001187071,0.001187071,0.04317240,0.2087145
42392.02271123,0.4192410,0.3406684,0.3334709,0.3262734,0.001187071,0.001187071,0.04317240,0.2093143
42392.02282408,0.4204405,0.3406684,0.3328711,0.3268732,0.001187071,0.001187071,0.04437198,0.2093143
42392.02294667,0.4192410,0.3388690,0.3328711,0.3256737,0.001187071,0.001187071,0.04857051,0.2087145
42392.02306240,0.4198407,0.3394688,0.3334709,0.3268732,0.001187071,0.001187071,0.04677114,0.2087145
42392.02317814,0.4186412,0.3382693,0.3322714,0.3268732,0.001187071,0.001187071,0.04197282,0.2069152
42392.02328704,0.4186412,0.3394688,0.3334709,0.3268732,0.001187071,0.001187071,0.04197282,0.2069152
42392.02340960,0.4186412,0.3370697,0.3322714,0.3250739,0.001187071,0.001187071,0.04377219,0.2069152
42392.02352534,0.4186412,0.3370697,0.3322714,0.3262734,0.001187071,0.001786862,0.04017344,0.2069152
42392.02364107,0.4180414,0.3382693,0.3334709,0.3268732,0.001187071,0.001187071,0.04137303,0.2075150
42392.02375681,0.4198407,0.3394688,0.3328711,0.3268732,0.001187071,0.001187071,0.04137303,0.2075150
42392.02387254,0.4192410,0.3394688,0.3328711,0.3268732,0.001187071,0.001187071,0.04137303,0.2087145
42392.02398827,0.4186412,0.3388690,0.3328711,0.3274730,0.001187071,0.001187071,0.04497177,0.2093143
42392.02410401,0.4198407,0.3376695,0.3328711,0.3262734,0.001187071,0.001187071,0.04677114,0.2081147
42392.02421974,0.4168418,0.3376695,0.3322714,0.3262734,0.001187071,0.001187071,0.04737093,0.2093143
42392.02433526,0.4198407,0.3394688,0.3334709,0.3256737,0.001187071,0.001786862,0.04317240,0.2087145
42392.02445100,0.4174416,0.3370697,0.3322714,0.3256737,0.001187071,0.001187071,0.03957365,0.2093143
42392.02456673,0.4186412,0.3382693,0.3328711,0.3262734,0.001786862,0.001187071,0.03837407,0.2093143
42392.02468246,0.4198407,0.3394688,0.3328711,0.3250739,0.001187071,0.001187071,0.04257261,0.2093143
42392.02479820,0.4192410,0.3388690,0.3322714,0.3256737,0.001187071,0.001187071,0.04917030,0.2093143
42392.02491393,0.4186412,0.3376695,0.3322714,0.3262734,0.001187071,0.001187071,0.04857051,0.2087145
42392.02502966,0.4174416,0.3370697,0.3328711,0.3262734,0.001187071,0.001187071,0.04437198,0.2099141
42392.02514540,0.4192410,0.3406684,0.3334709,0.3268732,0.001187071,0.001187071,0.04197282,0.2087145
42392.02526113,0.4204405,0.3394688,0.3322714,0.3262734,0.001187071,0.001187071,0.04437198,0.2093143
42392.02537686,0.4186412,0.3376695,0.3328711,0.3256737,0.001187071,0.001187071,0.04197282,0.2075150
42392.02548611,0.4204405,0.3388690,0.3322714,0.3262734,0.001187071,0.001786862,0.04017344,0.2069152
42392.02560869,0.4210403,0.3394688,0.3328711,0.3274730,0.001187071,0.001187071,0.04257261,0.2075150
42392.02571759,0.4198407,0.3382693,0.3304720,0.3250739,0.001187071,0.001187071,0.04617135,0.2093143
42392.02584016,0.4186412,0.3364699,0.3310718,0.3256737,0.001187071,0.001187071,0.04737093,0.2093143
42392.02594908,0.4186412,0.3400686,0.3328711,0.3268732,0.001786862,0.001187071,0.04917030,0.2093143
42392.02607163,0.4198407,0.3376695,0.3310718,0.3256737,0.001187071,0.001187071,0.04977009,0.2093143
42392.02618056,0.4204405,0.3388690,0.3328711,0.3268732,0.001187071,0.001187071,0.05096967,0.2093143
42392.02630309,0.4192410,0.3382693,0.3328711,0.3274730,0.001187071,0.001187071,0.05036988,0.2087145
42392.02641702,0.4180414,0.3364699,0.3322714,0.3262734,0.001187071,0.001187071,0.04797072,0.2093143
42392.02653022,0.4210403,0.3406684,0.3328711,0.3256737,0.001187071,0.001187071,0.04437198,0.2093143
42392.02664921,0.4162420,0.3370697,0.3316716,0.3268732,0.001187071,0.001187071,0.04377219,0.2093143
42392.02676567,0.4210403,0.3406684,0.3328711,0.3256737,0.001187071,0.001786862,0.04377219,0.2075150
42392.02687778,0.4192410,0.3406684,0.3334709,0.3268732,0.001187071,0.001187071,0.04257261,0.2087145
42392.02699641,0.4186412,0.3388690,0.3328711,0.3268732,0.001187071,0.001786862,0.04137303,0.2087145
42392.02711287,0.4204405,0.3406684,0.3334709,0.3256737,0.001187071,0.001187071,0.03957365,0.2093143
42392.02722498,0.4186412,0.3394688,0.3328711,0.3268732,0.001187071,0.001187071,0.03777428,0.2087145
42392.02734976,0.4150424,0.3376695,0.3322714,0.3262734,0.001786862,0.001187071,0.03777428,0.2087145
42392.02745374,0.4162420,0.3376695,0.3328711,0.3250739,0.001187071,0.001187071,0.03837407,0.2093143
42392.02757616,0.4186412,0.3388690,0.3322714,0.3274730,0.001187071,0.001187071,0.04137303,0.2087145
42392.02769009,0.4156422,0.3370697,0.3316716,0.3268732,0.001187071,0.001187071,0.04317240,0.2117135
42392.02780329,0.4204405,0.3406684,0.3334709,0.3262734,0.001187071,0.001187071,0.04437198,0.2093143
42392.02792228,0.4174416,0.3370697,0.3322714,0.3256737,0.001187071,0.001187071,0.04677114,0.2093143
42392.02803874,0.4192410,0.3394688,0.3334709,0.3256737,0.001187071,0.001187071,0.04497177,0.2093143
42392.02815085,0.4180414,0.3376695,0.3328711,0.3268732,0.001187071,0.001187071,0.04797072,0.2075150
42392.02827020,0.4186412,0.3376695,0.3322714,0.3262734,0.001187071,0.001187071,0.04977009,0.2075150
42392.02838232,0.4180414,0.3388690,0.3322714,0.3268732,0.001187071,0.001187071,0.04377219,0.2069152
42392.02850167,0.4198407,0.3382693,0.3328711,0.3268732,0.001187071,0.001187071,0.04137303,0.2069152
42392.02861379,0.4174416,0.3370697,0.3328711,0.3262734,0.001187071,0.001187071,0.04437198,0.2075150
42392.02873332,0.4198407,0.3388690,0.3334709,0.3268732,0.001187071,0.001187071,0.04677114,0.2087145
42392.02884760,0.4186412,0.3370697,0.3316716,0.3268732,0.001187071,0.001187071,0.04317240,0.2075150
42392.02896514,0.4192410,0.3376695,0.3328711,0.3256737,0.001187071,0.001187071,0.04257261,0.2087145
42392.02907871,0.4186412,0.3400686,0.3328711,0.3268732,0.001187071,0.001187071,0.04317240,0.2093143
42392.02918992,0.4192410,0.3388690,0.3328711,0.3256737,0.001187071,0.001187071,0.03657470,0.2093143
42392.02930565,0.4198407,0.3400686,0.3328711,0.3256737,0.001786862,0.001187071,0.03297596,0.2093143
