TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
43436.14582290,1.392589,1.476169,1.473642,1.451878,0.3672993,0.3493591,0.02224986,0.1119507
43436.14593865,1.392589,1.420407,1.473642,1.451878,0.3667013,0.3475651,0.02224986,0.1113527
43436.14605333,1.392589,1.354507,1.321730,1.315010,0.3667013,0.3487611,0.02464188,0.1113527
43436.14617013,1.392589,1.450823,1.402750,1.396117,0.3678973,0.3499571,0.02344587,0.1143428
43436.14628587,1.392589,1.324092,1.377431,1.375840,0.3655053,0.3457711,0.02404387,0.1113527
43436.14640161,1.392589,1.369715,1.316666,1.335286,0.3667013,0.3481631,0.02165185,0.1119507
43436.14651629,1.392589,1.455892,1.412877,1.421463,0.3684953,0.3499571,0.01925983,0.1119507
43436.14663309,1.387520,1.339299,1.316666,1.309940,0.3655053,0.3487611,0.01925983,0.1119507
43436.14674883,1.392589,1.445754,1.412877,1.406255,0.3672993,0.3499571,0.01866182,0.1113527
43436.14686457,1.392589,1.455892,1.483769,1.462017,0.3672993,0.3487611,0.01866182,0.1119507
43436.14698031,1.392589,1.303815,1.301475,1.320079,0.3655053,0.3469671,0.02045584,0.1143428
43436.14709605,1.392589,1.455892,1.473642,1.467086,0.3667013,0.3475651,0.02045584,0.1137448
43436.14721179,1.392589,1.455892,1.478706,1.462017,0.3678973,0.3487611,0.01925983,0.1143428
43436.14732647,1.392589,1.460961,1.412877,1.426532,0.3684953,0.3493591,0.02045584,0.1143428
43436.14744327,1.387520,1.354507,1.397686,1.406255,0.3637113,0.3457711,0.02045584,0.1143428
43436.14755901,1.392589,1.491377,1.468578,1.436671,0.3678973,0.3499571,0.01866182,0.1131468
43436.14767475,1.392589,1.410269,1.468578,1.446809,0.3661033,0.3457711,0.01925983,0.1143428
43436.14779049,1.397658,1.460961,1.483769,1.456947,0.3684953,0.3487611,0.01806382,0.1149408
43436.14790623,1.392589,1.313953,1.296411,1.315010,0.3637113,0.3445751,0.01925983,0.1137448
43436.14802197,1.392589,1.486308,1.473642,1.436671,0.3684953,0.3487611,0.01985783,0.1137448
43436.14813666,1.392589,1.455892,1.407813,1.421463,0.3661033,0.3487611,0.02045584,0.1143428
43436.14825240,1.392589,1.303815,1.357176,1.355563,0.3631132,0.3451731,0.01985783,0.1137448
43436.14836919,1.392589,1.303815,1.301475,1.320079,0.3643093,0.3451731,0.01985783,0.1137448
43436.14848388,1.392589,1.450823,1.473642,1.462017,0.3667013,0.3475651,0.02105385,0.1155388
43436.14859962,1.387520,1.293676,1.331857,1.345425,0.3637113,0.3445751,0.02165185,0.1155388
43436.14871642,1.392589,1.430546,1.372367,1.355563,0.3672993,0.3493591,0.02344587,0.1155388
43436.14883216,1.387520,1.354507,1.407813,1.411325,0.3631132,0.3451731,0.02045584,0.1161368
43436.14894684,1.392589,1.430546,1.468578,1.451878,0.3649073,0.3469671,0.01925983,0.1143428
43436.14906364,1.387520,1.349438,1.407813,1.396117,0.3649073,0.3463691,0.01925983,0.1131468
43436.14917938,1.392589,1.324092,1.296411,1.320079,0.3643093,0.3463691,0.01925983,0.1137448
43436.14929512,1.392589,1.298745,1.331857,1.345425,0.3637113,0.3445751,0.01866182,0.1137448
43436.14941086,1.392589,1.359576,1.407813,1.406255,0.3643093,0.3457711,0.01866182,0.1143428
43436.14952660,1.392589,1.471100,1.438196,1.441740,0.3678973,0.3487611,0.01925983,0.1143428
43436.14964128,1.387520,1.298745,1.321730,1.340356,0.3649073,0.3463691,0.01925983,0.1137448
43436.14975702,1.392589,1.293676,1.316666,1.330217,0.3649073,0.3469671,0.01866182,0.1131468
43436.14987382,1.392589,1.359576,1.412877,1.421463,0.3631132,0.3445751,0.01626980,0.1137448
43436.14998851,1.392589,1.400130,1.331857,1.350494,0.3667013,0.3487611,0.01925983,0.1137448
43436.15010530,1.392589,1.445754,1.407813,1.401186,0.3672993,0.3499571,0.01985783,0.1137448
43436.15022104,1.392589,1.303815,1.331857,1.350494,0.3637113,0.3463691,0.02224986,0.1137448
43436.15033678,1.392589,1.354507,1.397686,1.401186,0.3649073,0.3457711,0.02344587,0.1143428
43436.15045252,1.392589,1.445754,1.473642,1.462017,0.3661033,0.3481631,0.02284786,0.1143428
43436.15056721,1.392589,1.445754,1.473642,1.467086,0.3655053,0.3475651,0.02404387,0.1137448
43436.15068400,1.392589,1.359576,1.412877,1.426532,0.3655053,0.3469671,0.02583789,0.1137448
43436.15079974,1.392589,1.329161,1.296411,1.304871,0.3655053,0.3481631,0.02763191,0.1137448
43436.15091548,1.392589,1.481238,1.438196,1.441740,0.3667013,0.3487611,0.02882792,0.1155388
43436.15103123,1.392589,1.400130,1.453387,1.446809,0.3661033,0.3475651,0.02942593,0.1167348
43436.15114697,1.392589,1.425477,1.478706,1.462017,0.3661033,0.3481631,0.03062194,0.1167348
43436.15126271,1.392589,1.460961,1.412877,1.426532,0.3678973,0.3505551,0.03301396,0.1137448
43436.15137739,1.392589,1.455892,1.397686,1.396117,0.3672993,0.3505551,0.03361197,0.1143428
43436.15149419,1.392589,1.283538,1.316666,1.325148,0.3631132,0.3463691,0.03301396,0.1113527
43436.15160993,1.387520,1.283538,1.301475,1.320079,0.3649073,0.3463691,0.03121995,0.1137448
43436.15172567,1.392589,1.435615,1.362240,1.345425,0.3667013,0.3493591,0.03002393,0.1143428
43436.15184141,1.392589,1.486308,1.478706,1.467086,0.3672993,0.3487611,0.02882792,0.1119507
43436.15195715,1.387520,1.445754,1.478706,1.467086,0.3667013,0.3469671,0.02822992,0.1125488
43436.15207289,1.387520,1.486308,1.458451,1.451878,0.3667013,0.3493591,0.02404387,0.1113527
43436.15218757,1.392589,1.471100,1.423005,1.436671,0.3672993,0.3493591,0.02583789,0.1119507
43436.15230331,1.392589,1.359576,1.407813,1.421463,0.3649073,0.3457711,0.02523989,0.1107547
43436.15242011,1.392589,1.319022,1.372367,1.370771,0.3655053,0.3463691,0.02344587,0.1101567
43436.15253585,1.392589,1.440684,1.397686,1.370771,0.3684953,0.3499571,0.02464188,0.1101567
43436.15265054,1.387520,1.283538,1.266028,1.309940,0.3637113,0.3457711,0.02523989,0.1095587
43436.15276733,1.392589,1.415338,1.352112,1.345425,0.3667013,0.3499571,0.02464188,0.1095587
43436.15288307,1.392589,1.374784,1.433132,1.436671,0.3655053,0.3463691,0.02523989,0.1101567
43436.15299776,1.392589,1.486308,1.448323,1.446809,0.3684953,0.3499571,0.02464188,0.1101567
43436.15311455,1.392589,1.369715,1.433132,1.436671,0.3655053,0.3469671,0.02284786,0.1101567
43436.15323029,1.392589,1.471100,1.412877,1.431601,0.3678973,0.3493591,0.02523989,0.1101567
43436.15334603,1.387520,1.344369,1.407813,1.396117,0.3643093,0.3451731,0.02404387,0.1095587
43436.15346177,1.392589,1.298745,1.296411,1.309940,0.3643093,0.3463691,0.02224986,0.1095587
43436.15357752,1.392589,1.293676,1.306538,1.325148,0.3655053,0.3463691,0.02284786,0.1101567
43436.15369326,1.392589,1.324092,1.301475,1.304871,0.3649073,0.3463691,0.02344587,0.1101567
43436.15380794,1.387520,1.496446,1.493897,1.451878,0.3667013,0.3493591,0.02224986,0.1095587
43436.15392474,1.392589,1.455892,1.402750,1.411325,0.3684953,0.3499571,0.02045584,0.1101567
43436.15404048,1.392589,1.460961,1.483769,1.467086,0.3672993,0.3475651,0.02045584,0.1095587
43436.15415622,1.392589,1.313953,1.362240,1.360633,0.3631132,0.3445751,0.01925983,0.1101567
43436.15427196,1.392589,1.410269,1.341985,1.345425,0.3672993,0.3487611,0.01925983,0.1095587
43436.15438770,1.392589,1.440684,1.478706,1.462017,0.3661033,0.3475651,0.01925983,0.1101567
43436.15450344,1.392589,1.415338,1.341985,1.345425,0.3667013,0.3493591,0.02105385,0.1119507
43436.15461812,1.392589,1.313953,1.291347,1.315010,0.3649073,0.3469671,0.02165185,0.1101567
43436.15473492,1.387520,1.435615,1.367303,1.355563,0.3672993,0.3499571,0.02224986,0.1113527
43436.15485066,1.392589,1.379853,1.438196,1.436671,0.3661033,0.3469671,0.02165185,0.1119507
43436.15496535,1.392589,1.440684,1.392622,1.370771,0.3678973,0.3505551,0.02165185,0.1113527
43436.15508142,1.387520,1.466031,1.412877,1.431601,0.3655053,0.3469671,0.01626980,0.1119507
43436.15519676,1.392589,1.455892,1.478706,1.462017,0.3643093,0.3463691,0.01507379,0.1119507
43436.15531250,1.392589,1.303815,1.336921,1.350494,0.3625152,0.3445751,0.02045584,0.1119507
43436.15542824,1.392589,1.324092,1.296411,1.315010,0.3655053,0.3475651,0.02284786,0.1095587
43436.15554398,1.387520,1.415338,1.473642,1.446809,0.3672993,0.3481631,0.02284786,0.1125488
43436.15565972,1.392589,1.476169,1.453387,1.441740,0.3678973,0.3487611,0.01985783,0.1113527
43436.15577546,1.387520,1.389992,1.311602,1.345425,0.3655053,0.3481631,0.01925983,0.1119507
43436.15589120,1.392589,1.308884,1.336921,1.350494,0.3649073,0.3469671,0.01806382,0.1113527
43436.15600695,1.392589,1.420407,1.478706,1.451878,0.3661033,0.3475651,0.02045584,0.1143428
43436.15612335,1.392589,1.344369,1.397686,1.385979,0.3655053,0.3457711,0.02224986,0.1143428
43436.15623945,1.392589,1.313953,1.362240,1.360633,0.3655053,0.3463691,0.02464188,0.1143428
43436.15635417,1.392589,1.334230,1.392622,1.380909,0.3655053,0.3463691,0.02105385,0.1137448
43436.15646991,1.387520,1.450823,1.478706,1.472155,0.3655053,0.3475651,0.02165185,0.1143428
43436.15658565,1.392589,1.405200,1.331857,1.345425,0.3667013,0.3493591,0.02105385,0.1113527
43436.15670139,1.392589,1.410269,1.468578,1.446809,0.3661033,0.3475651,0.02165185,0.1113527
43436.15681713,1.387520,1.329161,1.301475,1.309940,0.3661033,0.3475651,0.02224986,0.1125488
43436.15693287,1.392589,1.440684,1.367303,1.355563,0.3667013,0.3499571,0.02224986,0.1119507
43436.15704861,1.392589,1.481238,1.458451,1.446809,0.3672993,0.3487611,0.02045584,0.1113527
43436.15716435,1.392589,1.319022,1.377431,1.375840,0.3649073,0.3463691,0.02224986,0.1119507
43436.15728009,1.392589,1.415338,1.352112,1.355563,0.3672993,0.3487611,0.02344587,0.1119507
43436.15739583,1.392589,1.359576,1.423005,1.411325,0.3643093,0.3457711,0.02045584,0.1125488
43436.15751158,1.392589,1.319022,1.291347,1.309940,0.3655053,0.3475651,0.02045584,0.1119507
43436.15762732,1.392589,1.319022,1.357176,1.360633,0.3649073,0.3457711,0.01866182,0.1119507
43436.15774306,1.392589,1.354507,1.407813,1.411325,0.3655053,0.3463691,0.01866182,0.1125488
43436.15785880,1.392589,1.313953,1.362240,1.365702,0.3649073,0.3463691,0.01806382,0.1137448
43436.15797454,1.392589,1.440684,1.473642,1.462017,0.3667013,0.3475651,0.01985783,0.1137448
43436.15809028,1.392589,1.466031,1.488833,1.446809,0.3667013,0.3475651,0.02045584,0.1137448
43436.15820602,1.392589,1.369715,1.423005,1.431601,0.3649073,0.3457711,0.01806382,0.1143428
43436.15832176,1.392589,1.471100,1.473642,1.451878,0.3667013,0.3487611,0.01925983,0.1143428
43436.15843750,1.387520,1.476169,1.443260,1.441740,0.3684953,0.3499571,0.01985783,0.1137448
43436.15855324,1.392589,1.303815,1.301475,1.320079,0.3643093,0.3457711,0.01567179,0.1137448
43436.15866898,1.392589,1.334230,1.306538,1.315010,0.3649073,0.3463691,0.01746581,0.1137448
43436.15878472,1.392589,1.303815,1.331857,1.340356,0.3637113,0.3457711,0.02045584,0.1137448
43436.15890046,1.387520,1.359576,1.417941,1.421463,0.3643093,0.3463691,0.01985783,0.1137448
43436.15901620,1.392589,1.450823,1.473642,1.456947,0.3672993,0.3493591,0.01806382,0.1149408
43436.15913195,1.392589,1.435615,1.473642,1.456947,0.3655053,0.3469671,0.01866182,0.1137448
43436.15924769,1.392589,1.324092,1.362240,1.365702,0.3649073,0.3463691,0.01806382,0.1137448
43436.15936343,1.392589,1.283538,1.286283,1.335286,0.3649073,0.3469671,0.01746581,0.1143428
43436.15947917,1.392589,1.303815,1.301475,1.330217,0.3655053,0.3469671,0.01507379,0.1161368
43436.15959491,1.392589,1.298745,1.326793,1.340356,0.3649073,0.3463691,0.01507379,0.1137448
43436.15971065,1.392589,1.466031,1.473642,1.451878,0.3672993,0.3493591,0.01387777,0.1155388
43436.15982639,1.392589,1.359576,1.407813,1.421463,0.3643093,0.3457711,0.01806382,0.1155388
43436.15994213,1.392589,1.324092,1.377431,1.370771,0.3649073,0.3463691,0.01746581,0.1143428
43436.16005787,1.387520,1.344369,1.397686,1.385979,0.3649073,0.3463691,0.01507379,0.1161368
43436.16017361,1.392589,1.354507,1.402750,1.391048,0.3637113,0.3457711,0.01686780,0.1131468
43436.16028935,1.392589,1.415338,1.352112,1.355563,0.3678973,0.3493591,0.01507379,0.1137448
43436.16040574,1.387520,1.430546,1.473642,1.456947,0.3661033,0.3463691,0.01507379,0.1137448
43436.16052083,1.387520,1.339299,1.311602,1.315010,0.3643093,0.3469671,0.01746581,0.1131468
43436.16063658,1.387520,1.349438,1.397686,1.396117,0.3643093,0.3463691,0.01866182,0.1137448
43436.16075232,1.392589,1.450823,1.478706,1.456947,0.3667013,0.3475651,0.01626980,0.1161368
43436.16086806,1.397658,1.471100,1.458451,1.441740,0.3684953,0.3493591,0.01507379,0.1137448
43436.16098380,1.392589,1.435615,1.473642,1.451878,0.3672993,0.3481631,0.01507379,0.1137448
43436.16110019,1.392589,1.476169,1.488833,1.446809,0.3667013,0.3487611,0.01447578,0.1167348
43436.16121528,1.392589,1.445754,1.397686,1.426532,0.3684953,0.3499571,0.01567179,0.1161368
43436.16133102,1.392589,1.319022,1.301475,1.325148,0.3643093,0.3469671,0.01626980,0.1161368
43436.16144676,1.392589,1.303815,1.321730,1.340356,0.3643093,0.3463691,0.01746581,0.1161368
43436.16156250,1.392589,1.334230,1.291347,1.320079,0.3655053,0.3475651,0.01866182,0.1161368
43436.16167824,1.392589,1.440684,1.402750,1.391048,0.3667013,0.3493591,0.01626980,0.1161368
43436.16179398,1.392589,1.435615,1.453387,1.446809,0.3667013,0.3475651,0.01866182,0.1161368
43436.16190972,1.392589,1.349438,1.402750,1.391048,0.3649073,0.3469671,0.01806382,0.1161368
43436.16202546,1.392589,1.354507,1.316666,1.330217,0.3655053,0.3481631,0.01806382,0.1155388
43436.16214120,1.392589,1.359576,1.311602,1.335286,0.3667013,0.3487611,0.01746581,0.1173328
43436.16225695,1.392589,1.400130,1.331857,1.350494,0.3678973,0.3481631,0.01866182,0.1179308
43436.16237333,1.392589,1.313953,1.311602,1.330217,0.3631132,0.3451731,0.01626980,0.1179308
43436.16248843,1.392589,1.384923,1.443260,1.426532,0.3661033,0.3469671,0.01507379,0.1173328
43436.16260417,1.392589,1.319022,1.357176,1.360633,0.3649073,0.3451731,0.01626980,0.1161368
43436.16271991,1.392589,1.303815,1.321730,1.345425,0.3649073,0.3463691,0.01567179,0.1167348
43436.16283565,1.392589,1.359576,1.281220,1.350494,0.3672993,0.3487611,0.01746581,0.1161368
43436.16295139,1.392589,1.450823,1.392622,1.426532,0.3672993,0.3487611,0.02105385,0.1161368
43436.16306713,1.392589,1.471100,1.493897,1.446809,0.3684953,0.3487611,0.01925983,0.1161368
43436.16318351,1.392589,1.440684,1.392622,1.375840,0.3672993,0.3493591,0.01447578,0.1155388
43436.16329861,1.392589,1.405200,1.463514,1.441740,0.3649073,0.3457711,0.01746581,0.1167348
43436.16341435,1.392589,1.445754,1.468578,1.456947,0.3667013,0.3475651,0.01806382,0.1167348
43436.16353009,1.392589,1.460961,1.478706,1.456947,0.3672993,0.3487611,0.01866182,0.1155388
43436.16364583,1.392589,1.410269,1.341985,1.345425,0.3661033,0.3487611,0.02344587,0.1155388
43436.16376158,1.397658,1.450823,1.473642,1.462017,0.3672993,0.3481631,0.02763191,0.1155388
43436.16387732,1.392589,1.288607,1.301475,1.325148,0.3643093,0.3463691,0.03241596,0.1161368
43436.16399306,1.392589,1.379853,1.438196,1.441740,0.3655053,0.3463691,0.03301396,0.1161368
43436.16410880,1.392589,1.298745,1.347048,1.355563,0.3649073,0.3463691,0.03241596,0.1155388
43436.16422454,1.392589,1.460961,1.488833,1.472155,0.3672993,0.3487611,0.03241596,0.1143428
43436.16434028,1.392589,1.476169,1.498961,1.472155,0.3667013,0.3487611,0.03121995,0.1155388
43436.16445602,1.392589,1.379853,1.438196,1.441740,0.3649073,0.3463691,0.03241596,0.1137448
43436.16457176,1.392589,1.339299,1.296411,1.309940,0.3655053,0.3487611,0.02882792,0.1143428
43436.16468750,1.392589,1.481238,1.488833,1.467086,0.3667013,0.3475651,0.02643590,0.1143428
43436.16480324,1.392589,1.364646,1.433132,1.436671,0.3655053,0.3457711,0.02464188,0.1137448
43436.16491898,1.392589,1.389992,1.453387,1.446809,0.3655053,0.3469671,0.02643590,0.1119507
43436.16503472,1.392589,1.491377,1.468578,1.451878,0.3678973,0.3493591,0.02822992,0.1113527
43436.16515046,1.392589,1.379853,1.311602,1.330217,0.3661033,0.3493591,0.02583789,0.1119507
43436.16526620,1.392589,1.445754,1.483769,1.467086,0.3672993,0.3481631,0.02284786,0.1113527
43436.16538195,1.392589,1.288607,1.296411,1.320079,0.3649073,0.3463691,0.02344587,0.1113527
43436.16549769,1.392589,1.481238,1.493897,1.472155,0.3667013,0.3481631,0.02344587,0.1137448
43436.16561343,1.392589,1.455892,1.407813,1.416394,0.3667013,0.3493591,0.02344587,0.1119507
43436.16572917,1.392589,1.445754,1.392622,1.401186,0.3672993,0.3493591,0.02404387,0.1113527
43436.16584491,1.392589,1.466031,1.407813,1.431601,0.3678973,0.3499571,0.02583789,0.1119507
43436.16596065,1.392589,1.374784,1.433132,1.436671,0.3643093,0.3463691,0.02643590,0.1119507
43436.16607639,1.392589,1.466031,1.412877,1.431601,0.3684953,0.3499571,0.02404387,0.1101567
43436.16619213,1.392589,1.450823,1.407813,1.406255,0.3678973,0.3505551,0.02165185,0.1101567
43436.16630787,1.392589,1.339299,1.306538,1.309940,0.3649073,0.3475651,0.02224986,0.1095587
43436.16642361,1.392589,1.313953,1.367303,1.365702,0.3649073,0.3469671,0.02284786,0.1101567
43436.16653935,1.392589,1.293676,1.326793,1.345425,0.3637113,0.3451731,0.02224986,0.1095587
43436.16665509,1.392589,1.324092,1.296411,1.304871,0.3655053,0.3475651,0.02105385,0.1107547
43436.16677083,1.392589,1.450823,1.392622,1.411325,0.3667013,0.3493591,0.02224986,0.1101567
43436.16688658,1.392589,1.384923,1.443260,1.441740,0.3661033,0.3463691,0.02404387,0.1101567
43436.16700232,1.387520,1.481238,1.493897,1.462017,0.3678973,0.3481631,0.02165185,0.1083627
43436.16711806,1.392589,1.359576,1.397686,1.411325,0.3643093,0.3463691,0.01806382,0.1083627
43436.16723380,1.397658,1.379853,1.311602,1.335286,0.3661033,0.3487611,0.01806382,0.1101567
43436.16734954,1.387520,1.460961,1.483769,1.467086,0.3661033,0.3475651,0.01925983,0.1095587
43436.16746528,1.392589,1.445754,1.402750,1.385979,0.3678973,0.3505551,0.02045584,0.1095587
43436.16758102,1.392589,1.445754,1.387558,1.365702,0.3672993,0.3493591,0.02105385,0.1095587
43436.16769676,1.397658,1.440684,1.387558,1.360633,0.3672993,0.3499571,0.02045584,0.1119507
43436.16781250,1.392589,1.455892,1.397686,1.401186,0.3678973,0.3493591,0.01985783,0.1125488
43436.16792887,1.392589,1.334230,1.311602,1.299802,0.3661033,0.3481631,0.02165185,0.1119507
43436.16804398,1.392589,1.303815,1.357176,1.360633,0.3637113,0.3451731,0.02284786,0.1119507
43436.16815972,1.392589,1.425477,1.357176,1.345425,0.3667013,0.3493591,0.02045584,0.1113527
43436.16827546,1.387520,1.476169,1.438196,1.436671,0.3684953,0.3499571,0.02165185,0.1119507
43436.16839120,1.387520,1.450823,1.483769,1.467086,0.3661033,0.3475651,0.02224986,0.1143428
43436.16850695,1.392589,1.435615,1.483769,1.462017,0.3667013,0.3481631,0.02105385,0.1119507
43436.16862269,1.392589,1.476169,1.438196,1.441740,0.3672993,0.3493591,0.02045584,0.1119507
43436.16873843,1.392589,1.313953,1.296411,1.304871,0.3643093,0.3457711,0.02105385,0.1119507
43436.16885417,1.392589,1.298745,1.326793,1.345425,0.3643093,0.3463691,0.02344587,0.1101567
43436.16896991,1.387520,1.288607,1.301475,1.325148,0.3637113,0.3469671,0.01985783,0.1101567
43436.16908565,1.392589,1.288607,1.266028,1.325148,0.3643093,0.3457711,0.01925983,0.1101567
43436.16920139,1.392589,1.313953,1.291347,1.309940,0.3649073,0.3463691,0.02045584,0.1119507
43436.16931713,1.392589,1.288607,1.326793,1.345425,0.3649073,0.3457711,0.01925983,0.1119507
43436.16943350,1.392589,1.445754,1.387558,1.365702,0.3684953,0.3505551,0.01686780,0.1137448
43436.16954861,1.392589,1.435615,1.372367,1.355563,0.3672993,0.3493591,0.01626980,0.1119507
43436.16966435,1.392589,1.303815,1.352112,1.350494,0.3643093,0.3451731,0.01806382,0.1119507
43436.16978009,1.392589,1.471100,1.433132,1.436671,0.3684953,0.3499571,0.01925983,0.1125488
43436.16989583,1.387520,1.389992,1.453387,1.436671,0.3649073,0.3469671,0.01806382,0.1125488
43436.17001158,1.397658,1.293676,1.326793,1.340356,0.3637113,0.3463691,0.01985783,0.1119507
43436.17012732,1.392589,1.460961,1.412877,1.436671,0.3678973,0.3499571,0.01806382,0.1101567
43436.17024306,1.392589,1.354507,1.311602,1.325148,0.3672993,0.3487611,0.01746581,0.1101567
43436.17035880,1.392589,1.445754,1.402750,1.385979,0.3678973,0.3505551,0.01746581,0.1095587
43436.17047516,1.397658,1.440684,1.382495,1.365702,0.3684953,0.3493591,0.01746581,0.1125488
43436.17059028,1.397658,1.445754,1.392622,1.370771,0.3678973,0.3499571,0.01626980,0.1119507
43436.17070602,1.392589,1.293676,1.311602,1.330217,0.3643093,0.3463691,0.01746581,0.1113527
43436.17082176,1.392589,1.339299,1.397686,1.380909,0.3631132,0.3457711,0.02045584,0.1119507
43436.17093750,1.392589,1.481238,1.473642,1.451878,0.3684953,0.3493591,0.02165185,0.1125488
43436.17105335,1.392589,1.466031,1.488833,1.467086,0.3678973,0.3493591,0.02224986,0.1113527
43436.17116909,1.397658,1.288607,1.296411,1.315010,0.3655053,0.3469671,0.02344587,0.1137448
43436.17128483,1.392589,1.455892,1.478706,1.472155,0.3672993,0.3487611,0.02165185,0.1137448
43436.17140057,1.392589,1.460961,1.488833,1.462017,0.3678973,0.3487611,0.02045584,0.1125488
43436.17151632,1.392589,1.324092,1.367303,1.370771,0.3649073,0.3469671,0.01866182,0.1131468
43436.17163206,1.392589,1.420407,1.478706,1.451878,0.3655053,0.3469671,0.01686780,0.1113527
43436.17174780,1.392589,1.395061,1.448323,1.441740,0.3643093,0.3457711,0.01626980,0.1113527
43436.17186354,1.392589,1.303815,1.336921,1.350494,0.3637113,0.3457711,0.01447578,0.1119507
43436.17197961,1.387520,1.445754,1.468578,1.456947,0.3667013,0.3481631,0.01686780,0.1113527
43436.17209502,1.392589,1.460961,1.488833,1.467086,0.3672993,0.3487611,0.01686780,0.1119507
43436.17221076,1.392589,1.440684,1.382495,1.360633,0.3684953,0.3499571,0.01806382,0.1119507
43436.17232650,1.392589,1.344369,1.296411,1.320079,0.3655053,0.3475651,0.01866182,0.1137448
43436.17244224,1.392589,1.450823,1.478706,1.462017,0.3672993,0.3487611,0.01686780,0.1143428
43436.17255798,1.392589,1.308884,1.336921,1.355563,0.3631132,0.3457711,0.01686780,0.1143428
43436.17267372,1.392589,1.471100,1.483769,1.456947,0.3672993,0.3493591,0.01806382,0.1143428
43436.17278946,1.392589,1.420407,1.357176,1.350494,0.3678973,0.3493591,0.01686780,0.1143428
43436.17290520,1.392589,1.440684,1.478706,1.456947,0.3667013,0.3481631,0.01447578,0.1143428
43436.17302094,1.392589,1.349438,1.402750,1.396117,0.3637113,0.3451731,0.01387777,0.1143428
43436.17313668,1.392589,1.298745,1.331857,1.345425,0.3649073,0.3463691,0.01567179,0.1161368
43436.17325242,1.392589,1.303815,1.301475,1.325148,0.3655053,0.3469671,0.01387777,0.1161368
43436.17336816,1.392589,1.303815,1.306538,1.330217,0.3655053,0.3463691,0.01567179,0.1155388
43436.17348390,1.392589,1.440684,1.387558,1.370771,0.3672993,0.3505551,0.01626980,0.1155388
43436.17359964,1.392589,1.374784,1.306538,1.340356,0.3672993,0.3493591,0.01746581,0.1167348
43436.17371538,1.392589,1.440684,1.402750,1.385979,0.3678973,0.3493591,0.01626980,0.1161368
43436.17383112,1.397658,1.471100,1.473642,1.446809,0.3684953,0.3493591,0.01746581,0.1161368
43436.17394686,1.392589,1.471100,1.473642,1.441740,0.3684953,0.3493591,0.01567179,0.1161368
43436.17406260,1.392589,1.466031,1.412877,1.436671,0.3672993,0.3499571,0.01507379,0.1155388
43436.17417835,1.392589,1.420407,1.357176,1.355563,0.3678973,0.3493591,0.01567179,0.1161368
43436.17429409,1.392589,1.400130,1.336921,1.355563,0.3678973,0.3493591,0.01806382,0.1155388
43436.17440983,1.392589,1.476169,1.468578,1.441740,0.3672993,0.3493591,0.01746581,0.1155388
43436.17452557,1.392589,1.313953,1.341985,1.355563,0.3643093,0.3469671,0.01626980,0.1161368
43436.17464131,1.392589,1.364646,1.423005,1.416394,0.3649073,0.3463691,0.01686780,0.1161368
43436.17475705,1.392589,1.354507,1.402750,1.396117,0.3649073,0.3457711,0.01866182,0.1161368
43436.17487279,1.392589,1.349438,1.311602,1.325148,0.3655053,0.3481631,0.01866182,0.1167348
43436.17498853,1.392589,1.440684,1.377431,1.365702,0.3684953,0.3499571,0.01626980,0.1173328
43436.17510427,1.392589,1.308884,1.306538,1.330217,0.3649073,0.3457711,0.01746581,0.1173328
43436.17522001,1.392589,1.450823,1.473642,1.456947,0.3672993,0.3487611,0.01626980,0.1179308
43436.17533575,1.392589,1.359576,1.301475,1.330217,0.3655053,0.3487611,0.01507379,0.1179308
43436.17545149,1.392589,1.344369,1.407813,1.396117,0.3643093,0.3451731,0.01626980,0.1173328
43436.17556723,1.392589,1.471100,1.473642,1.446809,0.3684953,0.3493591,0.01447578,0.1155388
43436.17568297,1.392589,1.435615,1.372367,1.365702,0.3678973,0.3499571,0.01387777,0.1161368
43436.17579871,1.392589,1.329161,1.301475,1.325148,0.3661033,0.3469671,0.01327977,0.1185288
43436.17591445,1.392589,1.329161,1.372367,1.370771,0.3625152,0.3439771,0.01387777,0.1167348
43436.17603014,1.392589,1.476169,1.473642,1.441740,0.3678973,0.3493591,0.01626980,0.1185288
43436.17614588,1.392589,1.324092,1.306538,1.320079,0.3655053,0.3445751,0.01686780,0.1179308
43436.17626162,1.387520,1.349438,1.311602,1.325148,0.3667013,0.3487611,0.01507379,0.1173328
43436.17637736,1.392589,1.471100,1.458451,1.436671,0.3678973,0.3493591,0.01626980,0.1179308
43436.17649310,1.387520,1.308884,1.311602,1.335286,0.3643093,0.3475651,0.01626980,0.1179308
43436.17660884,1.387520,1.308884,1.336921,1.350494,0.3649073,0.3463691,0.01507379,0.1179308
43436.17672458,1.392589,1.339299,1.311602,1.315010,0.3661033,0.3475651,0.01387777,0.1173328
43436.17684032,1.392589,1.430546,1.473642,1.451878,0.3661033,0.3463691,0.01626980,0.1179308
43436.17695607,1.387520,1.374784,1.443260,1.426532,0.3649073,0.3463691,0.01985783,0.1185288
43436.17707181,1.392589,1.334230,1.311602,1.309940,0.3649073,0.3469671,0.02284786,0.1173328
43436.17718755,1.392589,1.450823,1.478706,1.462017,0.3672993,0.3475651,0.02523989,0.1161368
43436.17730329,1.392589,1.425477,1.367303,1.350494,0.3684953,0.3499571,0.02703390,0.1179308
